         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.49329e+01   0.00000e+00  -2.81232e+01   1.62256e+01   1.00000e+02
             1   8.50779e+01   1.00000e+00  -2.71080e+01   1.62255e+01   1.00083e+02
             2   8.52301e+01   2.00000e+00  -2.59824e+01   1.62253e+01   1.00167e+02
             3   8.53988e+01   3.00000e+00  -2.48911e+01   1.62252e+01   1.00250e+02
             4   8.55814e+01   4.00000e+00  -2.38379e+01   1.62253e+01   1.00333e+02
             5   8.57973e+01   5.00000e+00  -2.28565e+01   1.62254e+01   1.00417e+02
             6   8.59923e+01   6.00000e+00  -2.19749e+01   1.62255e+01   1.00500e+02
             7   8.62036e+01   7.00000e+00  -2.11736e+01   1.62258e+01   1.00583e+02
             8   8.64171e+01   8.00000e+00  -2.04481e+01   1.62265e+01   1.00667e+02
             9   8.66190e+01   9.00000e+00  -1.97405e+01   1.62272e+01   1.00750e+02
            10   8.68332e+01   1.00000e+01  -1.90806e+01   1.62280e+01   1.00833e+02
            11   8.70356e+01   1.10000e+01  -1.84583e+01   1.62288e+01   1.00917e+02
            12   8.72652e+01   1.20000e+01  -1.79240e+01   1.62299e+01   1.01000e+02
            13   8.74692e+01   1.30000e+01  -1.73806e+01   1.62309e+01   1.01083e+02
            14   8.76896e+01   1.40000e+01  -1.68634e+01   1.62317e+01   1.01167e+02
            15   8.79178e+01   1.50000e+01  -1.63772e+01   1.62325e+01   1.01250e+02
            16   8.81250e+01   1.60000e+01  -1.59232e+01   1.62331e+01   1.01333e+02
            17   8.83433e+01   1.70000e+01  -1.54593e+01   1.62337e+01   1.01417e+02
            18   8.85511e+01   1.80000e+01  -1.50071e+01   1.62341e+01   1.01500e+02
            19   8.87718e+01   1.90000e+01  -1.45921e+01   1.62345e+01   1.01583e+02
            20   8.89788e+01   2.00000e+01  -1.42090e+01   1.62345e+01   1.01667e+02
            21   8.91808e+01   2.10000e+01  -1.38173e+01   1.62347e+01   1.01750e+02
            22   8.93889e+01   2.20000e+01  -1.34359e+01   1.62348e+01   1.01833e+02
            23   8.95967e+01   2.30000e+01  -1.30909e+01   1.62348e+01   1.01917e+02
            24   8.97913e+01   2.40000e+01  -1.27799e+01   1.62347e+01   1.02000e+02
            25   8.99932e+01   2.50000e+01  -1.24609e+01   1.62346e+01   1.02083e+02
            26   9.01960e+01   2.60000e+01  -1.21581e+01   1.62344e+01   1.02167e+02
            27   9.04007e+01   2.70000e+01  -1.18746e+01   1.62342e+01   1.02250e+02
            28   9.05868e+01   2.80000e+01  -1.16259e+01   1.62339e+01   1.02333e+02
            29   9.07827e+01   2.90000e+01  -1.13511e+01   1.62337e+01   1.02417e+02
            30   9.09781e+01   3.00000e+01  -1.10893e+01   1.62334e+01   1.02500e+02
            31   9.11733e+01   3.10000e+01  -1.08345e+01   1.62331e+01   1.02583e+02
            32   9.13425e+01   3.20000e+01  -1.06285e+01   1.62329e+01   1.02667e+02
            33   9.15338e+01   3.30000e+01  -1.03913e+01   1.62327e+01   1.02750e+02
            34   9.17164e+01   3.40000e+01  -1.01635e+01   1.62325e+01   1.02833e+02
            35   9.19027e+01   3.50000e+01  -9.96267e+00   1.62323e+01   1.02917e+02
            36   9.20945e+01   3.60000e+01  -9.79726e+00   1.62322e+01   1.03000e+02
            37   9.22700e+01   3.70000e+01  -9.61298e+00   1.62320e+01   1.03083e+02
            38   9.24385e+01   3.80000e+01  -9.43170e+00   1.62318e+01   1.03167e+02
            39   9.26243e+01   3.90000e+01  -9.25380e+00   1.62316e+01   1.03250e+02
            40   9.27890e+01   4.00000e+01  -9.11870e+00   1.62314e+01   1.03333e+02
            41   9.29678e+01   4.10000e+01  -8.96594e+00   1.62312e+01   1.03417e+02
            42   9.31462e+01   4.20000e+01  -8.81025e+00   1.62309e+01   1.03500e+02
            43   9.33172e+01   4.30000e+01  -8.64893e+00   1.62307e+01   1.03583e+02
            44   9.34746e+01   4.40000e+01  -8.54507e+00   1.62306e+01   1.03667e+02
            45   9.36432e+01   4.50000e+01  -8.41750e+00   1.62304e+01   1.03750e+02
            46   9.38086e+01   4.60000e+01  -8.28473e+00   1.62302e+01   1.03833e+02
            47   9.39879e+01   4.70000e+01  -8.16030e+00   1.62300e+01   1.03917e+02
            48   9.41535e+01   4.80000e+01  -8.07789e+00   1.62298e+01   1.04000e+02
            49   9.43060e+01   4.90000e+01  -7.97840e+00   1.62296e+01   1.04083e+02
            50   9.44661e+01   5.00000e+01  -7.87930e+00   1.62295e+01   1.04167e+02
            51   9.46269e+01   5.10000e+01  -7.78490e+00   1.62293e+01   1.04250e+02
            52   9.47818e+01   5.20000e+01  -7.72432e+00   1.62292e+01   1.04333e+02
            53   9.49511e+01   5.30000e+01  -7.65029e+00   1.62292e+01   1.04417e+02
            54   9.50968e+01   5.40000e+01  -7.57656e+00   1.62291e+01   1.04500e+02
            55   9.52356e+01   5.50000e+01  -7.49167e+00   1.62290e+01   1.04583e+02
            56   9.53915e+01   5.60000e+01  -7.44906e+00   1.62289e+01   1.04667e+02
            57   9.55541e+01   5.70000e+01  -7.39074e+00   1.62288e+01   1.04750e+02
            58   9.56926e+01   5.80000e+01  -7.33137e+00   1.62287e+01   1.04833e+02
            59   9.58623e+01   5.90000e+01  -7.27307e+00   1.62286e+01   1.04917e+02
            60   9.60059e+01   6.00000e+01  -7.23277e+00   1.62284e+01   1.05000e+02
            61   9.61707e+01   6.10000e+01  -7.18431e+00   1.62282e+01   1.05083e+02
            62   9.62996e+01   6.20000e+01  -7.13650e+00   1.62281e+01   1.05167e+02
            63   9.64478e+01   6.30000e+01  -7.09004e+00   1.62281e+01   1.05250e+02
            64   9.65981e+01   6.40000e+01  -7.06289e+00   1.62281e+01   1.05333e+02
            65   9.67376e+01   6.50000e+01  -7.02871e+00   1.62280e+01   1.05417e+02
            66   9.68820e+01   6.60000e+01  -6.99436e+00   1.62280e+01   1.05500e+02
            67   9.70155e+01   6.70000e+01  -6.96106e+00   1.62280e+01   1.05583e+02
            68   9.71668e+01   6.80000e+01  -6.93945e+00   1.62280e+01   1.05667e+02
            69   9.73036e+01   6.90000e+01  -6.91187e+00   1.62280e+01   1.05750e+02
            70   9.74611e+01   7.00000e+01  -6.88442e+00   1.62279e+01   1.05833e+02
            71   9.75954e+01   7.10000e+01  -6.85773e+00   1.62278e+01   1.05917e+02
            72   9.77447e+01   7.20000e+01  -6.84556e+00   1.62276e+01   1.06000e+02
            73   9.78757e+01   7.30000e+01  -6.82727e+00   1.62275e+01   1.06083e+02
            74   9.80049e+01   7.40000e+01  -6.80846e+00   1.62274e+01   1.06167e+02
            75   9.81362e+01   7.50000e+01  -6.79006e+00   1.62273e+01   1.06250e+02
            76   9.82840e+01   7.60000e+01  -6.78166e+00   1.62272e+01   1.06333e+02
            77   9.84158e+01   7.70000e+01  -6.76986e+00   1.62271e+01   1.06417e+02
            78   9.85614e+01   7.80000e+01  -6.75863e+00   1.62271e+01   1.06500e+02
            79   9.86965e+01   7.90000e+01  -6.74855e+00   1.62270e+01   1.06583e+02
            80   9.88429e+01   8.00000e+01  -6.74588e+00   1.62270e+01   1.06667e+02
            81   9.89702e+01   8.10000e+01  -6.73905e+00   1.62270e+01   1.06750e+02
            82   9.91111e+01   8.20000e+01  -6.73222e+00   1.62270e+01   1.06833e+02
            83   9.92399e+01   8.30000e+01  -6.72594e+00   1.62270e+01   1.06917e+02
            84   9.93705e+01   8.40000e+01  -6.72867e+00   1.62270e+01   1.07000e+02
            85   9.95071e+01   8.50000e+01  -6.72770e+00   1.62270e+01   1.07083e+02
            86   9.96349e+01   8.60000e+01  -6.72544e+00   1.62270e+01   1.07167e+02
            87   9.97626e+01   8.70000e+01  -6.72419e+00   1.62270e+01   1.07250e+02
            88   9.99083e+01   8.80000e+01  -6.72990e+00   1.62270e+01   1.07333e+02
            89   1.00026e+02   8.90000e+01  -6.73349e+00   1.62270e+01   1.07417e+02
            90   1.00161e+02   9.00000e+01  -6.73611e+00   1.62270e+01   1.07500e+02
            91   1.00282e+02   9.10000e+01  -6.73944e+00   1.62270e+01   1.07583e+02
            92   1.00408e+02   9.20000e+01  -6.74809e+00   1.62270e+01   1.07667e+02
            93   1.00543e+02   9.30000e+01  -6.75504e+00   1.62270e+01   1.07750e+02
            94   1.00656e+02   9.40000e+01  -6.76171e+00   1.62270e+01   1.07833e+02
            95   1.00791e+02   9.50000e+01  -6.76770e+00   1.62270e+01   1.07917e+02
            96   1.00925e+02   9.60000e+01  -6.78127e+00   1.62270e+01   1.08000e+02
            97   1.01043e+02   9.70000e+01  -6.79181e+00   1.62270e+01   1.08083e+02
            98   1.01183e+02   9.80000e+01  -6.80102e+00   1.62270e+01   1.08167e+02
            99   1.01311e+02   9.90000e+01  -6.81047e+00   1.62270e+01   1.08250e+02
           100   1.01426e+02   1.00000e+02  -6.82206e+00   1.62270e+01   1.08333e+02
           101   1.01556e+02   1.01000e+02  -6.83306e+00   1.62270e+01   1.08417e+02
           102   1.01696e+02   1.02000e+02  -6.84444e+00   1.62270e+01   1.08500e+02
           103   1.01804e+02   1.03000e+02  -6.85574e+00   1.62270e+01   1.08583e+02
           104   1.01935e+02   1.04000e+02  -6.86845e+00   1.62270e+01   1.08667e+02
           105   1.02055e+02   1.05000e+02  -6.87999e+00   1.62270e+01   1.08750e+02
           106   1.02191e+02   1.06000e+02  -6.89168e+00   1.62270e+01   1.08833e+02
           107   1.02312e+02   1.07000e+02  -6.90403e+00   1.62270e+01   1.08917e+02
           108   1.02429e+02   1.08000e+02  -6.91805e+00   1.62270e+01   1.09000e+02
           109   1.02546e+02   1.09000e+02  -6.93079e+00   1.62270e+01   1.09083e+02
           110   1.02663e+02   1.10000e+02  -6.94376e+00   1.62270e+01   1.09167e+02
           111   1.02778e+02   1.11000e+02  -6.95677e+00   1.62270e+01   1.09250e+02
           112   1.02897e+02   1.12000e+02  -6.97017e+00   1.62270e+01   1.09333e+02
           113   1.03022e+02   1.13000e+02  -6.98269e+00   1.62270e+01   1.09417e+02
           114   1.03147e+02   1.14000e+02  -6.99508e+00   1.62269e+01   1.09500e+02
           115   1.03265e+02   1.15000e+02  -7.00638e+00   1.62268e+01   1.09583e+02
           116   1.03397e+02   1.16000e+02  -7.01833e+00   1.62266e+01   1.09667e+02
           117   1.03522e+02   1.17000e+02  -7.03009e+00   1.62265e+01   1.09750e+02
           118   1.03639e+02   1.18000e+02  -7.04320e+00   1.62264e+01   1.09833e+02
           119   1.03752e+02   1.19000e+02  -7.05617e+00   1.62263e+01   1.09917e+02
           120   1.03873e+02   1.20000e+02  -7.06661e+00   1.62262e+01   1.10000e+02
           121   1.03993e+02   1.21000e+02  -7.07888e+00   1.62261e+01   1.10083e+02
           122   1.04103e+02   1.22000e+02  -7.09186e+00   1.62261e+01   1.10167e+02
           123   1.04237e+02   1.23000e+02  -7.10483e+00   1.62260e+01   1.10250e+02
           124   1.04354e+02   1.24000e+02  -7.11611e+00   1.62260e+01   1.10333e+02
           125   1.04472e+02   1.25000e+02  -7.12766e+00   1.62260e+01   1.10417e+02
           126   1.04585e+02   1.26000e+02  -7.14052e+00   1.62260e+01   1.10500e+02
           127   1.04709e+02   1.27000e+02  -7.15364e+00   1.62260e+01   1.10583e+02
           128   1.04830e+02   1.28000e+02  -7.16889e+00   1.62260e+01   1.10667e+02
           129   1.04939e+02   1.29000e+02  -7.18323e+00   1.62260e+01   1.10750e+02
           130   1.05056e+02   1.30000e+02  -7.19655e+00   1.62260e+01   1.10833e+02
           131   1.05173e+02   1.31000e+02  -7.20997e+00   1.62260e+01   1.10917e+02
           132   1.05286e+02   1.32000e+02  -7.22254e+00   1.62260e+01   1.11000e+02
           133   1.05405e+02   1.33000e+02  -7.23486e+00   1.62260e+01   1.11083e+02
           134   1.05521e+02   1.34000e+02  -7.24694e+00   1.62260e+01   1.11167e+02
           135   1.05634e+02   1.35000e+02  -7.25895e+00   1.62260e+01   1.11250e+02
           136   1.05742e+02   1.36000e+02  -7.27122e+00   1.62260e+01   1.11333e+02
           137   1.05854e+02   1.37000e+02  -7.28308e+00   1.62260e+01   1.11417e+02
           138   1.05975e+02   1.38000e+02  -7.29509e+00   1.62260e+01   1.11500e+02
           139   1.06096e+02   1.39000e+02  -7.30755e+00   1.62260e+01   1.11583e+02
           140   1.06192e+02   1.40000e+02  -7.31887e+00   1.62260e+01   1.11667e+02
           141   1.06303e+02   1.41000e+02  -7.33110e+00   1.62260e+01   1.11750e+02
           142   1.06431e+02   1.42000e+02  -7.34378e+00   1.62260e+01   1.11833e+02
           143   1.06538e+02   1.43000e+02  -7.35573e+00   1.62260e+01   1.11917e+02
           144   1.06656e+02   1.44000e+02  -7.36959e+00   1.62260e+01   1.12000e+02
           145   1.06762e+02   1.45000e+02  -7.38248e+00   1.62260e+01   1.12083e+02
           146   1.06884e+02   1.46000e+02  -7.39621e+00   1.62260e+01   1.12167e+02
           147   1.06984e+02   1.47000e+02  -7.41061e+00   1.62260e+01   1.12250e+02
           148   1.07090e+02   1.48000e+02  -7.42700e+00   1.62260e+01   1.12333e+02
           149   1.07206e+02   1.49000e+02  -7.44236e+00   1.62260e+01   1.12417e+02
           150   1.07319e+02   1.50000e+02  -7.45575e+00   1.62260e+01   1.12500e+02
           151   1.07431e+02   1.51000e+02  -7.46982e+00   1.62260e+01   1.12583e+02
           152   1.07552e+02   1.52000e+02  -7.48350e+00   1.62260e+01   1.12667e+02
           153   1.07656e+02   1.53000e+02  -7.49710e+00   1.62260e+01   1.12750e+02
           154   1.07768e+02   1.54000e+02  -7.51106e+00   1.62260e+01   1.12833e+02
           155   1.07874e+02   1.55000e+02  -7.52517e+00   1.62260e+01   1.12917e+02
           156   1.07973e+02   1.56000e+02  -7.53823e+00   1.62259e+01   1.13000e+02
           157   1.08078e+02   1.57000e+02  -7.55019e+00   1.62258e+01   1.13083e+02
           158   1.08195e+02   1.58000e+02  -7.56135e+00   1.62257e+01   1.13167e+02
           159   1.08310e+02   1.59000e+02  -7.57197e+00   1.62256e+01   1.13250e+02
           160   1.08414e+02   1.60000e+02  -7.58256e+00   1.62254e+01   1.13333e+02
           161   1.08530e+02   1.61000e+02  -7.59432e+00   1.62252e+01   1.13417e+02
           162   1.08630e+02   1.62000e+02  -7.60668e+00   1.62251e+01   1.13500e+02
           163   1.08739e+02   1.63000e+02  -7.61860e+00   1.62251e+01   1.13583e+02
           164   1.08853e+02   1.64000e+02  -7.62995e+00   1.62251e+01   1.13667e+02
           165   1.08966e+02   1.65000e+02  -7.64282e+00   1.62250e+01   1.13750e+02
           166   1.09074e+02   1.66000e+02  -7.65497e+00   1.62250e+01   1.13833e+02
           167   1.09176e+02   1.67000e+02  -7.66641e+00   1.62250e+01   1.13917e+02
           168   1.09288e+02   1.68000e+02  -7.68172e+00   1.62250e+01   1.14000e+02
           169   1.09396e+02   1.69000e+02  -7.69498e+00   1.62250e+01   1.14083e+02
           170   1.09493e+02   1.70000e+02  -7.70683e+00   1.62250e+01   1.14167e+02
           171   1.09598e+02   1.71000e+02  -7.71885e+00   1.62250e+01   1.14250e+02
           172   1.09705e+02   1.72000e+02  -7.73153e+00   1.62250e+01   1.14333e+02
           173   1.09810e+02   1.73000e+02  -7.74356e+00   1.62250e+01   1.14417e+02
           174   1.09914e+02   1.74000e+02  -7.75609e+00   1.62250e+01   1.14500e+02
           175   1.10024e+02   1.75000e+02  -7.76945e+00   1.62250e+01   1.14583e+02
           176   1.10123e+02   1.76000e+02  -7.78076e+00   1.62250e+01   1.14667e+02
           177   1.10239e+02   1.77000e+02  -7.79214e+00   1.62250e+01   1.14750e+02
           178   1.10353e+02   1.78000e+02  -7.80359e+00   1.62250e+01   1.14833e+02
           179   1.10452e+02   1.79000e+02  -7.81640e+00   1.62250e+01   1.14917e+02
           180   1.10548e+02   1.80000e+02  -7.82761e+00   1.62250e+01   1.15000e+02
           181   1.10647e+02   1.81000e+02  -7.83995e+00   1.62250e+01   1.15083e+02
           182   1.10756e+02   1.82000e+02  -7.85256e+00   1.62249e+01   1.15167e+02
           183   1.10874e+02   1.83000e+02  -7.86455e+00   1.62248e+01   1.15250e+02
           184   1.10984e+02   1.84000e+02  -7.87858e+00   1.62246e+01   1.15333e+02
           185   1.11090e+02   1.85000e+02  -7.89092e+00   1.62245e+01   1.15417e+02
           186   1.11195e+02   1.86000e+02  -7.90338e+00   1.62244e+01   1.15500e+02
           187   1.11287e+02   1.87000e+02  -7.91584e+00   1.62243e+01   1.15583e+02
           188   1.11398e+02   1.88000e+02  -7.92832e+00   1.62242e+01   1.15667e+02
           189   1.11482e+02   1.89000e+02  -7.94006e+00   1.62241e+01   1.15750e+02
           190   1.11595e+02   1.90000e+02  -7.95164e+00   1.62241e+01   1.15833e+02
           191   1.11699e+02   1.91000e+02  -7.96301e+00   1.62240e+01   1.15917e+02
           192   1.11797e+02   1.92000e+02  -7.97143e+00   1.62240e+01   1.16000e+02
           193   1.11917e+02   1.93000e+02  -7.98120e+00   1.62240e+01   1.16083e+02
           194   1.12012e+02   1.94000e+02  -7.99177e+00   1.62240e+01   1.16167e+02
           195   1.12115e+02   1.95000e+02  -8.00324e+00   1.62240e+01   1.16250e+02
           196   1.12218e+02   1.96000e+02  -8.01485e+00   1.62240e+01   1.16333e+02
           197   1.12325e+02   1.97000e+02  -8.02563e+00   1.62240e+01   1.16417e+02
           198   1.12429e+02   1.98000e+02  -8.03715e+00   1.62240e+01   1.16500e+02
           199   1.12521e+02   1.99000e+02  -8.04904e+00   1.62240e+01   1.16583e+02
           200   1.12626e+02   2.00000e+02  -8.06104e+00   1.62240e+01   1.16667e+02
           201   1.12741e+02   2.01000e+02  -8.07305e+00   1.62240e+01   1.16750e+02
           202   1.12846e+02   2.02000e+02  -8.08475e+00   1.62240e+01   1.16833e+02
           203   1.12941e+02   2.03000e+02  -8.09653e+00   1.62239e+01   1.16917e+02
           204   1.13033e+02   2.04000e+02  -8.11153e+00   1.62238e+01   1.17000e+02
           205   1.13135e+02   2.05000e+02  -8.12400e+00   1.62237e+01   1.17083e+02
           206   1.13240e+02   2.06000e+02  -8.13543e+00   1.62235e+01   1.17167e+02
           207   1.13332e+02   2.07000e+02  -8.14624e+00   1.62234e+01   1.17250e+02
           208   1.13431e+02   2.08000e+02  -8.15831e+00   1.62233e+01   1.17333e+02
           209   1.13526e+02   2.09000e+02  -8.17094e+00   1.62232e+01   1.17417e+02
           210   1.13637e+02   2.10000e+02  -8.18300e+00   1.62231e+01   1.17500e+02
           211   1.13732e+02   2.11000e+02  -8.19477e+00   1.62230e+01   1.17583e+02
           212   1.13838e+02   2.12000e+02  -8.20451e+00   1.62231e+01   1.17667e+02
           213   1.13933e+02   2.13000e+02  -8.21627e+00   1.62230e+01   1.17750e+02
           214   1.14047e+02   2.14000e+02  -8.22875e+00   1.62230e+01   1.17833e+02
           215   1.14137e+02   2.15000e+02  -8.24146e+00   1.62230e+01   1.17917e+02
           216   1.14236e+02   2.16000e+02  -8.25549e+00   1.62230e+01   1.18000e+02
           217   1.14341e+02   2.17000e+02  -8.26904e+00   1.62230e+01   1.18083e+02
           218   1.14444e+02   2.18000e+02  -8.28139e+00   1.62230e+01   1.18167e+02
           219   1.14542e+02   2.19000e+02  -8.29367e+00   1.62230e+01   1.18250e+02
           220   1.14628e+02   2.20000e+02  -8.30888e+00   1.62230e+01   1.18333e+02
           221   1.14739e+02   2.21000e+02  -8.32167e+00   1.62230e+01   1.18417e+02
           222   1.14837e+02   2.22000e+02  -8.33408e+00   1.62229e+01   1.18500e+02
           223   1.14948e+02   2.23000e+02  -8.34700e+00   1.62228e+01   1.18583e+02
           224   1.15045e+02   2.24000e+02  -8.35939e+00   1.62226e+01   1.18667e+02
           225   1.15134e+02   2.25000e+02  -8.37062e+00   1.62225e+01   1.18750e+02
           226   1.15233e+02   2.26000e+02  -8.38200e+00   1.62224e+01   1.18833e+02
           227   1.15327e+02   2.27000e+02  -8.39360e+00   1.62223e+01   1.18917e+02
           228   1.15433e+02   2.28000e+02  -8.40574e+00   1.62222e+01   1.19000e+02
           229   1.15517e+02   2.29000e+02  -8.42006e+00   1.62221e+01   1.19083e+02
           230   1.15623e+02   2.30000e+02  -8.43370e+00   1.62221e+01   1.19167e+02
           231   1.15723e+02   2.31000e+02  -8.44622e+00   1.62220e+01   1.19250e+02
           232   1.15821e+02   2.32000e+02  -8.45773e+00   1.62220e+01   1.19333e+02
           233   1.15933e+02   2.33000e+02  -8.46973e+00   1.62220e+01   1.19417e+02
           234   1.16015e+02   2.34000e+02  -8.48408e+00   1.62220e+01   1.19500e+02
           235   1.16124e+02   2.35000e+02  -8.50023e+00   1.62220e+01   1.19583e+02
           236   1.16209e+02   2.36000e+02  -8.51637e+00   1.62220e+01   1.19667e+02
           237   1.16310e+02   2.37000e+02  -8.52931e+00   1.62220e+01   1.19750e+02
           238   1.16419e+02   2.38000e+02  -8.54235e+00   1.62220e+01   1.19833e+02
           239   1.16512e+02   2.39000e+02  -8.55506e+00   1.62220e+01   1.19917e+02
           240   1.16606e+02   2.40000e+02  -8.56648e+00   1.62219e+01   1.20000e+02
           241   1.16706e+02   2.41000e+02  -8.57973e+00   1.62218e+01   1.20083e+02
           242   1.16814e+02   2.42000e+02  -8.59339e+00   1.62217e+01   1.20167e+02
           243   1.16904e+02   2.43000e+02  -8.60659e+00   1.62216e+01   1.20250e+02
           244   1.16988e+02   2.44000e+02  -8.62203e+00   1.62214e+01   1.20333e+02
           245   1.17099e+02   2.45000e+02  -8.63593e+00   1.62212e+01   1.20417e+02
           246   1.17190e+02   2.46000e+02  -8.64867e+00   1.62211e+01   1.20500e+02
           247   1.17279e+02   2.47000e+02  -8.66110e+00   1.62211e+01   1.20583e+02
           248   1.17379e+02   2.48000e+02  -8.67441e+00   1.62211e+01   1.20667e+02
           249   1.17472e+02   2.49000e+02  -8.68837e+00   1.62210e+01   1.20750e+02
           250   1.17566e+02   2.50000e+02  -8.70227e+00   1.62210e+01   1.20833e+02
           251   1.17670e+02   2.51000e+02  -8.71686e+00   1.62210e+01   1.20917e+02
           252   1.17768e+02   2.52000e+02  -8.73152e+00   1.62210e+01   1.21000e+02
           253   1.17865e+02   2.53000e+02  -8.74470e+00   1.62210e+01   1.21083e+02
           254   1.17959e+02   2.54000e+02  -8.75760e+00   1.62210e+01   1.21167e+02
           255   1.18061e+02   2.55000e+02  -8.77113e+00   1.62210e+01   1.21250e+02
           256   1.18150e+02   2.56000e+02  -8.78501e+00   1.62209e+01   1.21333e+02
           257   1.18252e+02   2.57000e+02  -8.79755e+00   1.62208e+01   1.21417e+02
           258   1.18348e+02   2.58000e+02  -8.81071e+00   1.62207e+01   1.21500e+02
           259   1.18448e+02   2.59000e+02  -8.82354e+00   1.62206e+01   1.21583e+02
           260   1.18532e+02   2.60000e+02  -8.83681e+00   1.62204e+01   1.21667e+02
           261   1.18631e+02   2.61000e+02  -8.84960e+00   1.62202e+01   1.21750e+02
           262   1.18732e+02   2.62000e+02  -8.86233e+00   1.62201e+01   1.21833e+02
           263   1.18823e+02   2.63000e+02  -8.87562e+00   1.62201e+01   1.21917e+02
           264   1.18918e+02   2.64000e+02  -8.88780e+00   1.62201e+01   1.22000e+02
           265   1.19018e+02   2.65000e+02  -8.90095e+00   1.62200e+01   1.22083e+02
           266   1.19105e+02   2.66000e+02  -8.91342e+00   1.62200e+01   1.22167e+02
           267   1.19201e+02   2.67000e+02  -8.92582e+00   1.62200e+01   1.22250e+02
           268   1.19306e+02   2.68000e+02  -8.93813e+00   1.62200e+01   1.22333e+02
           269   1.19390e+02   2.69000e+02  -8.94956e+00   1.62200e+01   1.22417e+02
           270   1.19494e+02   2.70000e+02  -8.96217e+00   1.62200e+01   1.22500e+02
           271   1.19590e+02   2.71000e+02  -8.97537e+00   1.62200e+01   1.22583e+02
           272   1.19673e+02   2.72000e+02  -8.98750e+00   1.62199e+01   1.22667e+02
           273   1.19767e+02   2.73000e+02  -9.00127e+00   1.62198e+01   1.22750e+02
           274   1.19859e+02   2.74000e+02  -9.01486e+00   1.62197e+01   1.22833e+02
           275   1.19966e+02   2.75000e+02  -9.02820e+00   1.62196e+01   1.22917e+02
           276   1.20053e+02   2.76000e+02  -9.04081e+00   1.62194e+01   1.23000e+02
           277   1.20155e+02   2.77000e+02  -9.05541e+00   1.62192e+01   1.23083e+02
           278   1.20252e+02   2.78000e+02  -9.06986e+00   1.62191e+01   1.23167e+02
           279   1.20328e+02   2.79000e+02  -9.08398e+00   1.62191e+01   1.23250e+02
           280   1.20433e+02   2.80000e+02  -9.10063e+00   1.62191e+01   1.23333e+02
           281   1.20528e+02   2.81000e+02  -9.11364e+00   1.62190e+01   1.23417e+02
           282   1.20620e+02   2.82000e+02  -9.12658e+00   1.62190e+01   1.23500e+02
           283   1.20722e+02   2.83000e+02  -9.13981e+00   1.62190e+01   1.23583e+02
           284   1.20800e+02   2.84000e+02  -9.15126e+00   1.62190e+01   1.23667e+02
           285   1.20893e+02   2.85000e+02  -9.16328e+00   1.62190e+01   1.23750e+02
           286   1.20998e+02   2.86000e+02  -9.17590e+00   1.62190e+01   1.23833e+02
           287   1.21084e+02   2.87000e+02  -9.18932e+00   1.62189e+01   1.23917e+02
           288   1.21179e+02   2.88000e+02  -9.20020e+00   1.62188e+01   1.24000e+02
           289   1.21282e+02   2.89000e+02  -9.21272e+00   1.62187e+01   1.24083e+02
           290   1.21373e+02   2.90000e+02  -9.22522e+00   1.62185e+01   1.24167e+02
           291   1.21465e+02   2.91000e+02  -9.23777e+00   1.62184e+01   1.24250e+02
           292   1.21557e+02   2.92000e+02  -9.25119e+00   1.62183e+01   1.24333e+02
           293   1.21653e+02   2.93000e+02  -9.26353e+00   1.62182e+01   1.24417e+02
           294   1.21740e+02   2.94000e+02  -9.27698e+00   1.62181e+01   1.24500e+02
           295   1.21838e+02   2.95000e+02  -9.29089e+00   1.62181e+01   1.24583e+02
           296   1.21934e+02   2.96000e+02  -9.30719e+00   1.62181e+01   1.24667e+02
           297   1.22020e+02   2.97000e+02  -9.32243e+00   1.62180e+01   1.24750e+02
           298   1.22115e+02   2.98000e+02  -9.33792e+00   1.62180e+01   1.24833e+02
           299   1.22209e+02   2.99000e+02  -9.35315e+00   1.62180e+01   1.24917e+02
           300   1.22316e+02   3.00000e+02  -9.36511e+00   1.62180e+01   1.25000e+02
           301   1.22406e+02   3.01000e+02  -9.37696e+00   1.62180e+01   1.25083e+02
           302   1.22488e+02   3.02000e+02  -9.38946e+00   1.62180e+01   1.25167e+02
           303   1.22576e+02   3.03000e+02  -9.40294e+00   1.62180e+01   1.25250e+02
           304   1.22674e+02   3.04000e+02  -9.41849e+00   1.62180e+01   1.25333e+02
           305   1.22761e+02   3.05000e+02  -9.43329e+00   1.62180e+01   1.25417e+02
           306   1.22858e+02   3.06000e+02  -9.44919e+00   1.62180e+01   1.25500e+02
           307   1.22946e+02   3.07000e+02  -9.46510e+00   1.62180e+01   1.25583e+02
           308   1.23036e+02   3.08000e+02  -9.47629e+00   1.62180e+01   1.25667e+02
           309   1.23146e+02   3.09000e+02  -9.48884e+00   1.62180e+01   1.25750e+02
           310   1.23241e+02   3.10000e+02  -9.50302e+00   1.62180e+01   1.25833e+02
           311   1.23328e+02   3.11000e+02  -9.51920e+00   1.62180e+01   1.25917e+02
           312   1.23414e+02   3.12000e+02  -9.53876e+00   1.62180e+01   1.26000e+02
           313   1.23514e+02   3.13000e+02  -9.55550e+00   1.62180e+01   1.26083e+02
           314   1.23602e+02   3.14000e+02  -9.57220e+00   1.62180e+01   1.26167e+02
           315   1.23678e+02   3.15000e+02  -9.58827e+00   1.62180e+01   1.26250e+02
           316   1.23777e+02   3.16000e+02  -9.60324e+00   1.62179e+01   1.26333e+02
