         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.50682e+01   0.00000e+00  -2.12064e+01   7.89747e+00   1.00000e+02
             1   8.52012e+01   1.00000e+00  -2.03341e+01   7.89776e+00   1.00083e+02
             2   8.53590e+01   2.00000e+00  -1.93761e+01   7.89805e+00   1.00167e+02
             3   8.55295e+01   3.00000e+00  -1.84092e+01   7.89845e+00   1.00250e+02
             4   8.57068e+01   4.00000e+00  -1.75065e+01   7.89908e+00   1.00333e+02
             5   8.59144e+01   5.00000e+00  -1.66858e+01   7.89974e+00   1.00417e+02
             6   8.61131e+01   6.00000e+00  -1.59649e+01   7.90053e+00   1.00500e+02
             7   8.63216e+01   7.00000e+00  -1.52726e+01   7.90138e+00   1.00583e+02
             8   8.65171e+01   8.00000e+00  -1.46741e+01   7.90268e+00   1.00667e+02
             9   8.67369e+01   9.00000e+00  -1.40935e+01   7.90387e+00   1.00750e+02
            10   8.69499e+01   1.00000e+01  -1.35616e+01   7.90511e+00   1.00833e+02
            11   8.71541e+01   1.10000e+01  -1.30783e+01   7.90638e+00   1.00917e+02
            12   8.73722e+01   1.20000e+01  -1.26375e+01   7.90783e+00   1.01000e+02
            13   8.75834e+01   1.30000e+01  -1.21987e+01   7.90913e+00   1.01083e+02
            14   8.77999e+01   1.40000e+01  -1.17881e+01   7.91038e+00   1.01167e+02
            15   8.80183e+01   1.50000e+01  -1.14082e+01   7.91160e+00   1.01250e+02
            16   8.82240e+01   1.60000e+01  -1.10572e+01   7.91254e+00   1.01333e+02
            17   8.84311e+01   1.70000e+01  -1.07037e+01   7.91342e+00   1.01417e+02
            18   8.86408e+01   1.80000e+01  -1.03655e+01   7.91420e+00   1.01500e+02
            19   8.88485e+01   1.90000e+01  -1.00411e+01   7.91496e+00   1.01583e+02
            20   8.90488e+01   2.00000e+01  -9.76495e+00   7.91529e+00   1.01667e+02
            21   8.92517e+01   2.10000e+01  -9.47822e+00   7.91572e+00   1.01750e+02
            22   8.94692e+01   2.20000e+01  -9.20043e+00   7.91610e+00   1.01833e+02
            23   8.96736e+01   2.30000e+01  -8.93207e+00   7.91644e+00   1.01917e+02
            24   8.98808e+01   2.40000e+01  -8.72311e+00   7.91654e+00   1.02000e+02
            25   9.00624e+01   2.50000e+01  -8.49643e+00   7.91669e+00   1.02083e+02
            26   9.02734e+01   2.60000e+01  -8.27249e+00   7.91683e+00   1.02167e+02
            27   9.04774e+01   2.70000e+01  -8.05473e+00   7.91694e+00   1.02250e+02
            28   9.06559e+01   2.80000e+01  -7.88658e+00   7.91691e+00   1.02333e+02
            29   9.08567e+01   2.90000e+01  -7.69298e+00   7.91694e+00   1.02417e+02
            30   9.10359e+01   3.00000e+01  -7.50990e+00   7.91697e+00   1.02500e+02
            31   9.12297e+01   3.10000e+01  -7.33321e+00   7.91699e+00   1.02583e+02
            32   9.14130e+01   3.20000e+01  -7.20852e+00   7.91699e+00   1.02667e+02
            33   9.15929e+01   3.30000e+01  -7.06153e+00   7.91696e+00   1.02750e+02
            34   9.17799e+01   3.40000e+01  -6.90902e+00   7.91688e+00   1.02833e+02
            35   9.19654e+01   3.50000e+01  -6.76848e+00   7.91678e+00   1.02917e+02
            36   9.21523e+01   3.60000e+01  -6.68891e+00   7.91663e+00   1.03000e+02
            37   9.23321e+01   3.70000e+01  -6.57283e+00   7.91652e+00   1.03083e+02
            38   9.24976e+01   3.80000e+01  -6.46679e+00   7.91641e+00   1.03167e+02
            39   9.26657e+01   3.90000e+01  -6.37264e+00   7.91631e+00   1.03250e+02
            40   9.28487e+01   4.00000e+01  -6.30517e+00   7.91621e+00   1.03333e+02
            41   9.30228e+01   4.10000e+01  -6.22154e+00   7.91614e+00   1.03417e+02
            42   9.31885e+01   4.20000e+01  -6.13407e+00   7.91608e+00   1.03500e+02
            43   9.33599e+01   4.30000e+01  -6.04246e+00   7.91603e+00   1.03583e+02
            44   9.35258e+01   4.40000e+01  -6.00539e+00   7.91604e+00   1.03667e+02
            45   9.36886e+01   4.50000e+01  -5.94238e+00   7.91603e+00   1.03750e+02
            46   9.38535e+01   4.60000e+01  -5.87129e+00   7.91601e+00   1.03833e+02
            47   9.40203e+01   4.70000e+01  -5.80709e+00   7.91600e+00   1.03917e+02
            48   9.41776e+01   4.80000e+01  -5.77886e+00   7.91601e+00   1.04000e+02
            49   9.43402e+01   4.90000e+01  -5.73366e+00   7.91601e+00   1.04083e+02
            50   9.44915e+01   5.00000e+01  -5.68708e+00   7.91600e+00   1.04167e+02
            51   9.46615e+01   5.10000e+01  -5.64137e+00   7.91600e+00   1.04250e+02
            52   9.47992e+01   5.20000e+01  -5.61446e+00   7.91600e+00   1.04333e+02
            53   9.49612e+01   5.30000e+01  -5.57928e+00   7.91600e+00   1.04417e+02
            54   9.51159e+01   5.40000e+01  -5.54492e+00   7.91600e+00   1.04500e+02
            55   9.52732e+01   5.50000e+01  -5.51207e+00   7.91600e+00   1.04583e+02
            56   9.54165e+01   5.60000e+01  -5.49951e+00   7.91600e+00   1.04667e+02
            57   9.55793e+01   5.70000e+01  -5.47806e+00   7.91600e+00   1.04750e+02
            58   9.57234e+01   5.80000e+01  -5.45695e+00   7.91600e+00   1.04833e+02
            59   9.58703e+01   5.90000e+01  -5.43812e+00   7.91600e+00   1.04917e+02
            60   9.60191e+01   6.00000e+01  -5.43356e+00   7.91600e+00   1.05000e+02
            61   9.61765e+01   6.10000e+01  -5.42189e+00   7.91600e+00   1.05083e+02
            62   9.63223e+01   6.20000e+01  -5.41054e+00   7.91600e+00   1.05167e+02
            63   9.64492e+01   6.30000e+01  -5.39995e+00   7.91600e+00   1.05250e+02
            64   9.66021e+01   6.40000e+01  -5.40398e+00   7.91611e+00   1.05333e+02
            65   9.67473e+01   6.50000e+01  -5.40207e+00   7.91622e+00   1.05417e+02
            66   9.68951e+01   6.60000e+01  -5.39964e+00   7.91633e+00   1.05500e+02
            67   9.70298e+01   6.70000e+01  -5.39823e+00   7.91644e+00   1.05583e+02
            68   9.71684e+01   6.80000e+01  -5.40777e+00   7.91665e+00   1.05667e+02
            69   9.73217e+01   6.90000e+01  -5.41210e+00   7.91677e+00   1.05750e+02
            70   9.74601e+01   7.00000e+01  -5.41683e+00   7.91686e+00   1.05833e+02
            71   9.75974e+01   7.10000e+01  -5.42319e+00   7.91694e+00   1.05917e+02
            72   9.77229e+01   7.20000e+01  -5.43422e+00   7.91693e+00   1.06000e+02
            73   9.78765e+01   7.30000e+01  -5.44279e+00   7.91695e+00   1.06083e+02
            74   9.80039e+01   7.40000e+01  -5.45152e+00   7.91698e+00   1.06167e+02
            75   9.81382e+01   7.50000e+01  -5.46161e+00   7.91699e+00   1.06250e+02
            76   9.82821e+01   7.60000e+01  -5.47865e+00   7.91699e+00   1.06333e+02
            77   9.84281e+01   7.70000e+01  -5.49307e+00   7.91699e+00   1.06417e+02
            78   9.85665e+01   7.80000e+01  -5.50702e+00   7.91700e+00   1.06500e+02
            79   9.86929e+01   7.90000e+01  -5.52037e+00   7.91700e+00   1.06583e+02
            80   9.88292e+01   8.00000e+01  -5.54058e+00   7.91700e+00   1.06667e+02
            81   9.89665e+01   8.10000e+01  -5.55756e+00   7.91700e+00   1.06750e+02
            82   9.91097e+01   8.20000e+01  -5.57395e+00   7.91703e+00   1.06833e+02
            83   9.92365e+01   8.30000e+01  -5.59066e+00   7.91711e+00   1.06917e+02
            84   9.93645e+01   8.40000e+01  -5.61094e+00   7.91723e+00   1.07000e+02
            85   9.94971e+01   8.50000e+01  -5.63083e+00   7.91735e+00   1.07083e+02
            86   9.96300e+01   8.60000e+01  -5.65142e+00   7.91746e+00   1.07167e+02
            87   9.97681e+01   8.70000e+01  -5.67232e+00   7.91757e+00   1.07250e+02
            88   9.98851e+01   8.80000e+01  -5.69420e+00   7.91771e+00   1.07333e+02
            89   1.00024e+02   8.90000e+01  -5.71307e+00   7.91781e+00   1.07417e+02
            90   1.00147e+02   9.00000e+01  -5.73151e+00   7.91789e+00   1.07500e+02
            91   1.00280e+02   9.10000e+01  -5.75112e+00   7.91795e+00   1.07583e+02
            92   1.00411e+02   9.20000e+01  -5.77045e+00   7.91794e+00   1.07667e+02
            93   1.00534e+02   9.30000e+01  -5.78967e+00   7.91796e+00   1.07750e+02
            94   1.00662e+02   9.40000e+01  -5.80922e+00   7.91798e+00   1.07833e+02
            95   1.00783e+02   9.50000e+01  -5.82811e+00   7.91799e+00   1.07917e+02
            96   1.00916e+02   9.60000e+01  -5.84749e+00   7.91799e+00   1.08000e+02
            97   1.01052e+02   9.70000e+01  -5.86726e+00   7.91799e+00   1.08083e+02
            98   1.01182e+02   9.80000e+01  -5.88665e+00   7.91800e+00   1.08167e+02
            99   1.01301e+02   9.90000e+01  -5.90562e+00   7.91800e+00   1.08250e+02
           100   1.01432e+02   1.00000e+02  -5.92422e+00   7.91800e+00   1.08333e+02
           101   1.01557e+02   1.01000e+02  -5.94201e+00   7.91800e+00   1.08417e+02
           102   1.01669e+02   1.02000e+02  -5.95949e+00   7.91800e+00   1.08500e+02
           103   1.01801e+02   1.03000e+02  -5.97836e+00   7.91800e+00   1.08583e+02
           104   1.01923e+02   1.04000e+02  -5.99857e+00   7.91800e+00   1.08667e+02
           105   1.02039e+02   1.05000e+02  -6.01887e+00   7.91800e+00   1.08750e+02
           106   1.02161e+02   1.06000e+02  -6.03906e+00   7.91800e+00   1.08833e+02
           107   1.02297e+02   1.07000e+02  -6.05913e+00   7.91800e+00   1.08917e+02
           108   1.02403e+02   1.08000e+02  -6.07818e+00   7.91800e+00   1.09000e+02
           109   1.02530e+02   1.09000e+02  -6.09738e+00   7.91800e+00   1.09083e+02
           110   1.02661e+02   1.10000e+02  -6.11754e+00   7.91800e+00   1.09167e+02
           111   1.02782e+02   1.11000e+02  -6.13839e+00   7.91800e+00   1.09250e+02
           112   1.02897e+02   1.12000e+02  -6.16011e+00   7.91800e+00   1.09333e+02
           113   1.03006e+02   1.13000e+02  -6.18252e+00   7.91800e+00   1.09417e+02
           114   1.03139e+02   1.14000e+02  -6.20478e+00   7.91800e+00   1.09500e+02
           115   1.03245e+02   1.15000e+02  -6.22588e+00   7.91800e+00   1.09583e+02
           116   1.03386e+02   1.16000e+02  -6.24729e+00   7.91800e+00   1.09667e+02
           117   1.03498e+02   1.17000e+02  -6.26803e+00   7.91800e+00   1.09750e+02
           118   1.03629e+02   1.18000e+02  -6.28994e+00   7.91800e+00   1.09833e+02
           119   1.03728e+02   1.19000e+02  -6.31254e+00   7.91800e+00   1.09917e+02
           120   1.03853e+02   1.20000e+02  -6.33433e+00   7.91800e+00   1.10000e+02
           121   1.03984e+02   1.21000e+02  -6.35497e+00   7.91800e+00   1.10083e+02
           122   1.04099e+02   1.22000e+02  -6.37407e+00   7.91800e+00   1.10167e+02
           123   1.04225e+02   1.23000e+02  -6.39269e+00   7.91800e+00   1.10250e+02
           124   1.04342e+02   1.24000e+02  -6.40948e+00   7.91800e+00   1.10333e+02
           125   1.04451e+02   1.25000e+02  -6.42795e+00   7.91800e+00   1.10417e+02
           126   1.04574e+02   1.26000e+02  -6.44772e+00   7.91800e+00   1.10500e+02
           127   1.04674e+02   1.27000e+02  -6.46830e+00   7.91800e+00   1.10583e+02
           128   1.04802e+02   1.28000e+02  -6.48615e+00   7.91800e+00   1.10667e+02
           129   1.04926e+02   1.29000e+02  -6.50420e+00   7.91800e+00   1.10750e+02
           130   1.05039e+02   1.30000e+02  -6.52115e+00   7.91800e+00   1.10833e+02
           131   1.05150e+02   1.31000e+02  -6.53787e+00   7.91800e+00   1.10917e+02
           132   1.05266e+02   1.32000e+02  -6.55280e+00   7.91800e+00   1.11000e+02
           133   1.05383e+02   1.33000e+02  -6.56976e+00   7.91800e+00   1.11083e+02
           134   1.05502e+02   1.34000e+02  -6.58689e+00   7.91800e+00   1.11167e+02
           135   1.05625e+02   1.35000e+02  -6.60220e+00   7.91800e+00   1.11250e+02
           136   1.05728e+02   1.36000e+02  -6.61964e+00   7.91800e+00   1.11333e+02
           137   1.05838e+02   1.37000e+02  -6.63625e+00   7.91800e+00   1.11417e+02
           138   1.05966e+02   1.38000e+02  -6.65178e+00   7.91800e+00   1.11500e+02
           139   1.06076e+02   1.39000e+02  -6.66612e+00   7.91800e+00   1.11583e+02
           140   1.06180e+02   1.40000e+02  -6.67721e+00   7.91800e+00   1.11667e+02
           141   1.06295e+02   1.41000e+02  -6.69284e+00   7.91800e+00   1.11750e+02
           142   1.06420e+02   1.42000e+02  -6.70824e+00   7.91800e+00   1.11833e+02
           143   1.06527e+02   1.43000e+02  -6.72267e+00   7.91800e+00   1.11917e+02
           144   1.06646e+02   1.44000e+02  -6.73777e+00   7.91800e+00   1.12000e+02
           145   1.06750e+02   1.45000e+02  -6.75428e+00   7.91800e+00   1.12083e+02
           146   1.06864e+02   1.46000e+02  -6.77088e+00   7.91800e+00   1.12167e+02
           147   1.06973e+02   1.47000e+02  -6.78658e+00   7.91800e+00   1.12250e+02
           148   1.07087e+02   1.48000e+02  -6.80317e+00   7.91800e+00   1.12333e+02
           149   1.07191e+02   1.49000e+02  -6.81933e+00   7.91800e+00   1.12417e+02
           150   1.07301e+02   1.50000e+02  -6.83386e+00   7.91800e+00   1.12500e+02
           151   1.07424e+02   1.51000e+02  -6.84816e+00   7.91800e+00   1.12583e+02
           152   1.07512e+02   1.52000e+02  -6.86604e+00   7.91800e+00   1.12667e+02
           153   1.07629e+02   1.53000e+02  -6.88298e+00   7.91800e+00   1.12750e+02
           154   1.07739e+02   1.54000e+02  -6.90013e+00   7.91800e+00   1.12833e+02
           155   1.07838e+02   1.55000e+02  -6.91654e+00   7.91800e+00   1.12917e+02
           156   1.07969e+02   1.56000e+02  -6.92899e+00   7.91800e+00   1.13000e+02
           157   1.08068e+02   1.57000e+02  -6.94216e+00   7.91800e+00   1.13083e+02
           158   1.08180e+02   1.58000e+02  -6.95492e+00   7.91800e+00   1.13167e+02
           159   1.08297e+02   1.59000e+02  -6.96809e+00   7.91800e+00   1.13250e+02
           160   1.08407e+02   1.60000e+02  -6.98242e+00   7.91800e+00   1.13333e+02
           161   1.08508e+02   1.61000e+02  -6.99664e+00   7.91797e+00   1.13417e+02
           162   1.08623e+02   1.62000e+02  -7.01069e+00   7.91788e+00   1.13500e+02
           163   1.08717e+02   1.63000e+02  -7.02506e+00   7.91778e+00   1.13583e+02
           164   1.08832e+02   1.64000e+02  -7.03663e+00   7.91764e+00   1.13667e+02
           165   1.08948e+02   1.65000e+02  -7.05098e+00   7.91752e+00   1.13750e+02
           166   1.09052e+02   1.66000e+02  -7.06535e+00   7.91741e+00   1.13833e+02
           167   1.09167e+02   1.67000e+02  -7.07864e+00   7.91731e+00   1.13917e+02
           168   1.09259e+02   1.68000e+02  -7.09490e+00   7.91722e+00   1.14000e+02
           169   1.09376e+02   1.69000e+02  -7.11015e+00   7.91714e+00   1.14083e+02
           170   1.09475e+02   1.70000e+02  -7.12492e+00   7.91708e+00   1.14167e+02
           171   1.09586e+02   1.71000e+02  -7.14039e+00   7.91703e+00   1.14250e+02
           172   1.09694e+02   1.72000e+02  -7.15466e+00   7.91704e+00   1.14333e+02
           173   1.09791e+02   1.73000e+02  -7.16985e+00   7.91703e+00   1.14417e+02
           174   1.09892e+02   1.74000e+02  -7.18476e+00   7.91701e+00   1.14500e+02
           175   1.10005e+02   1.75000e+02  -7.19926e+00   7.91700e+00   1.14583e+02
           176   1.10110e+02   1.76000e+02  -7.21100e+00   7.91701e+00   1.14667e+02
           177   1.10218e+02   1.77000e+02  -7.22300e+00   7.91700e+00   1.14750e+02
           178   1.10332e+02   1.78000e+02  -7.23507e+00   7.91700e+00   1.14833e+02
           179   1.10426e+02   1.79000e+02  -7.24665e+00   7.91700e+00   1.14917e+02
           180   1.10548e+02   1.80000e+02  -7.25946e+00   7.91700e+00   1.15000e+02
           181   1.10649e+02   1.81000e+02  -7.27204e+00   7.91700e+00   1.15083e+02
           182   1.10750e+02   1.82000e+02  -7.28635e+00   7.91700e+00   1.15167e+02
           183   1.10857e+02   1.83000e+02  -7.30209e+00   7.91700e+00   1.15250e+02
           184   1.10961e+02   1.84000e+02  -7.31255e+00   7.91700e+00   1.15333e+02
           185   1.11067e+02   1.85000e+02  -7.32512e+00   7.91697e+00   1.15417e+02
           186   1.11178e+02   1.86000e+02  -7.33852e+00   7.91688e+00   1.15500e+02
           187   1.11273e+02   1.87000e+02  -7.35219e+00   7.91678e+00   1.15583e+02
           188   1.11392e+02   1.88000e+02  -7.36727e+00   7.91664e+00   1.15667e+02
           189   1.11482e+02   1.89000e+02  -7.38060e+00   7.91652e+00   1.15750e+02
           190   1.11591e+02   1.90000e+02  -7.39282e+00   7.91641e+00   1.15833e+02
           191   1.11683e+02   1.91000e+02  -7.40525e+00   7.91631e+00   1.15917e+02
           192   1.11790e+02   1.92000e+02  -7.42105e+00   7.91622e+00   1.16000e+02
           193   1.11888e+02   1.93000e+02  -7.43462e+00   7.91614e+00   1.16083e+02
           194   1.11990e+02   1.94000e+02  -7.44760e+00   7.91608e+00   1.16167e+02
           195   1.12108e+02   1.95000e+02  -7.46143e+00   7.91603e+00   1.16250e+02
           196   1.12215e+02   1.96000e+02  -7.47294e+00   7.91604e+00   1.16333e+02
           197   1.12312e+02   1.97000e+02  -7.48590e+00   7.91603e+00   1.16417e+02
           198   1.12422e+02   1.98000e+02  -7.49813e+00   7.91601e+00   1.16500e+02
           199   1.12526e+02   1.99000e+02  -7.51102e+00   7.91600e+00   1.16583e+02
           200   1.12631e+02   2.00000e+02  -7.52450e+00   7.91601e+00   1.16667e+02
           201   1.12723e+02   2.01000e+02  -7.53814e+00   7.91601e+00   1.16750e+02
           202   1.12828e+02   2.02000e+02  -7.55148e+00   7.91600e+00   1.16833e+02
           203   1.12930e+02   2.03000e+02  -7.56545e+00   7.91600e+00   1.16917e+02
           204   1.13039e+02   2.04000e+02  -7.57995e+00   7.91600e+00   1.17000e+02
           205   1.13128e+02   2.05000e+02  -7.59345e+00   7.91600e+00   1.17083e+02
           206   1.13230e+02   2.06000e+02  -7.60701e+00   7.91600e+00   1.17167e+02
           207   1.13329e+02   2.07000e+02  -7.62090e+00   7.91600e+00   1.17250e+02
           208   1.13437e+02   2.08000e+02  -7.63567e+00   7.91589e+00   1.17333e+02
           209   1.13538e+02   2.09000e+02  -7.64969e+00   7.91578e+00   1.17417e+02
           210   1.13629e+02   2.10000e+02  -7.66201e+00   7.91567e+00   1.17500e+02
           211   1.13737e+02   2.11000e+02  -7.67376e+00   7.91556e+00   1.17583e+02
           212   1.13847e+02   2.12000e+02  -7.68786e+00   7.91536e+00   1.17667e+02
           213   1.13938e+02   2.13000e+02  -7.70060e+00   7.91523e+00   1.17750e+02
           214   1.14058e+02   2.14000e+02  -7.71220e+00   7.91514e+00   1.17833e+02
           215   1.14155e+02   2.15000e+02  -7.72436e+00   7.91506e+00   1.17917e+02
           216   1.14252e+02   2.16000e+02  -7.73626e+00   7.91507e+00   1.18000e+02
           217   1.14340e+02   2.17000e+02  -7.74982e+00   7.91505e+00   1.18083e+02
           218   1.14452e+02   2.18000e+02  -7.76263e+00   7.91503e+00   1.18167e+02
           219   1.14556e+02   2.19000e+02  -7.77390e+00   7.91501e+00   1.18250e+02
           220   1.14641e+02   2.20000e+02  -7.78434e+00   7.91501e+00   1.18333e+02
           221   1.14740e+02   2.21000e+02  -7.79580e+00   7.91501e+00   1.18417e+02
           222   1.14848e+02   2.22000e+02  -7.80687e+00   7.91500e+00   1.18500e+02
           223   1.14954e+02   2.23000e+02  -7.81895e+00   7.91500e+00   1.18583e+02
           224   1.15045e+02   2.24000e+02  -7.83318e+00   7.91500e+00   1.18667e+02
           225   1.15129e+02   2.25000e+02  -7.84480e+00   7.91500e+00   1.18750e+02
           226   1.15235e+02   2.26000e+02  -7.85735e+00   7.91500e+00   1.18833e+02
           227   1.15348e+02   2.27000e+02  -7.87041e+00   7.91500e+00   1.18917e+02
           228   1.15440e+02   2.28000e+02  -7.88129e+00   7.91500e+00   1.19000e+02
           229   1.15539e+02   2.29000e+02  -7.89523e+00   7.91500e+00   1.19083e+02
           230   1.15632e+02   2.30000e+02  -7.90941e+00   7.91500e+00   1.19167e+02
           231   1.15734e+02   2.31000e+02  -7.92245e+00   7.91500e+00   1.19250e+02
           232   1.15833e+02   2.32000e+02  -7.93948e+00   7.91500e+00   1.19333e+02
           233   1.15931e+02   2.33000e+02  -7.95410e+00   7.91500e+00   1.19417e+02
           234   1.16038e+02   2.34000e+02  -7.96792e+00   7.91500e+00   1.19500e+02
           235   1.16130e+02   2.35000e+02  -7.98193e+00   7.91500e+00   1.19583e+02
           236   1.16235e+02   2.36000e+02  -7.99748e+00   7.91500e+00   1.19667e+02
           237   1.16321e+02   2.37000e+02  -8.01151e+00   7.91500e+00   1.19750e+02
           238   1.16424e+02   2.38000e+02  -8.02566e+00   7.91500e+00   1.19833e+02
           239   1.16520e+02   2.39000e+02  -8.04002e+00   7.91500e+00   1.19917e+02
           240   1.16618e+02   2.40000e+02  -8.05249e+00   7.91500e+00   1.20000e+02
           241   1.16710e+02   2.41000e+02  -8.06573e+00   7.91500e+00   1.20083e+02
           242   1.16816e+02   2.42000e+02  -8.07878e+00   7.91500e+00   1.20167e+02
           243   1.16905e+02   2.43000e+02  -8.09196e+00   7.91500e+00   1.20250e+02
           244   1.17000e+02   2.44000e+02  -8.10591e+00   7.91489e+00   1.20333e+02
           245   1.17096e+02   2.45000e+02  -8.12055e+00   7.91478e+00   1.20417e+02
           246   1.17196e+02   2.46000e+02  -8.13466e+00   7.91467e+00   1.20500e+02
           247   1.17295e+02   2.47000e+02  -8.14896e+00   7.91456e+00   1.20583e+02
           248   1.17386e+02   2.48000e+02  -8.16483e+00   7.91436e+00   1.20667e+02
           249   1.17486e+02   2.49000e+02  -8.17917e+00   7.91423e+00   1.20750e+02
           250   1.17593e+02   2.50000e+02  -8.19346e+00   7.91414e+00   1.20833e+02
           251   1.17685e+02   2.51000e+02  -8.20716e+00   7.91406e+00   1.20917e+02
           252   1.17762e+02   2.52000e+02  -8.22267e+00   7.91407e+00   1.21000e+02
           253   1.17877e+02   2.53000e+02  -8.23790e+00   7.91405e+00   1.21083e+02
           254   1.17970e+02   2.54000e+02  -8.25233e+00   7.91403e+00   1.21167e+02
           255   1.18072e+02   2.55000e+02  -8.26674e+00   7.91401e+00   1.21250e+02
           256   1.18159e+02   2.56000e+02  -8.28172e+00   7.91401e+00   1.21333e+02
           257   1.18255e+02   2.57000e+02  -8.29644e+00   7.91401e+00   1.21417e+02
           258   1.18347e+02   2.58000e+02  -8.31076e+00   7.91400e+00   1.21500e+02
           259   1.18455e+02   2.59000e+02  -8.32335e+00   7.91400e+00   1.21583e+02
           260   1.18542e+02   2.60000e+02  -8.33267e+00   7.91400e+00   1.21667e+02
           261   1.18639e+02   2.61000e+02  -8.34342e+00   7.91400e+00   1.21750e+02
           262   1.18741e+02   2.62000e+02  -8.35585e+00   7.91400e+00   1.21833e+02
           263   1.18835e+02   2.63000e+02  -8.36892e+00   7.91400e+00   1.21917e+02
           264   1.18933e+02   2.64000e+02  -8.38204e+00   7.91400e+00   1.22000e+02
           265   1.19034e+02   2.65000e+02  -8.39532e+00   7.91400e+00   1.22083e+02
           266   1.19111e+02   2.66000e+02  -8.40752e+00   7.91400e+00   1.22167e+02
           267   1.19223e+02   2.67000e+02  -8.41951e+00   7.91400e+00   1.22250e+02
           268   1.19319e+02   2.68000e+02  -8.42977e+00   7.91400e+00   1.22333e+02
           269   1.19416e+02   2.69000e+02  -8.44302e+00   7.91400e+00   1.22417e+02
           270   1.19505e+02   2.70000e+02  -8.45594e+00   7.91400e+00   1.22500e+02
           271   1.19585e+02   2.71000e+02  -8.46814e+00   7.91400e+00   1.22583e+02
           272   1.19685e+02   2.72000e+02  -8.48628e+00   7.91400e+00   1.22667e+02
           273   1.19780e+02   2.73000e+02  -8.50132e+00   7.91400e+00   1.22750e+02
           274   1.19867e+02   2.74000e+02  -8.51417e+00   7.91400e+00   1.22833e+02
           275   1.19977e+02   2.75000e+02  -8.52594e+00   7.91400e+00   1.22917e+02
           276   1.20074e+02   2.76000e+02  -8.53572e+00   7.91389e+00   1.23000e+02
           277   1.20151e+02   2.77000e+02  -8.54825e+00   7.91378e+00   1.23083e+02
           278   1.20253e+02   2.78000e+02  -8.56185e+00   7.91367e+00   1.23167e+02
           279   1.20345e+02   2.79000e+02  -8.57537e+00   7.91356e+00   1.23250e+02
           280   1.20445e+02   2.80000e+02  -8.58716e+00   7.91336e+00   1.23333e+02
           281   1.20534e+02   2.81000e+02  -8.60121e+00   7.91324e+00   1.23417e+02
           282   1.20626e+02   2.82000e+02  -8.61563e+00   7.91314e+00   1.23500e+02
           283   1.20731e+02   2.83000e+02  -8.63014e+00   7.91306e+00   1.23583e+02
           284   1.20826e+02   2.84000e+02  -8.64389e+00   7.91307e+00   1.23667e+02
           285   1.20923e+02   2.85000e+02  -8.65714e+00   7.91305e+00   1.23750e+02
           286   1.21008e+02   2.86000e+02  -8.67031e+00   7.91303e+00   1.23833e+02
           287   1.21106e+02   2.87000e+02  -8.68381e+00   7.91301e+00   1.23917e+02
           288   1.21206e+02   2.88000e+02  -8.70018e+00   7.91301e+00   1.24000e+02
           289   1.21300e+02   2.89000e+02  -8.71479e+00   7.91301e+00   1.24083e+02
           290   1.21380e+02   2.90000e+02  -8.73053e+00   7.91300e+00   1.24167e+02
           291   1.21486e+02   2.91000e+02  -8.74656e+00   7.91300e+00   1.24250e+02
           292   1.21574e+02   2.92000e+02  -8.76233e+00   7.91300e+00   1.24333e+02
           293   1.21667e+02   2.93000e+02  -8.77917e+00   7.91300e+00   1.24417e+02
           294   1.21750e+02   2.94000e+02  -8.79513e+00   7.91300e+00   1.24500e+02
           295   1.21841e+02   2.95000e+02  -8.80954e+00   7.91300e+00   1.24583e+02
           296   1.21950e+02   2.96000e+02  -8.82603e+00   7.91300e+00   1.24667e+02
           297   1.22051e+02   2.97000e+02  -8.84263e+00   7.91300e+00   1.24750e+02
           298   1.22138e+02   2.98000e+02  -8.85962e+00   7.91300e+00   1.24833e+02
           299   1.22232e+02   2.99000e+02  -8.87531e+00   7.91300e+00   1.24917e+02
           300   1.22314e+02   3.00000e+02  -8.89172e+00   7.91300e+00   1.25000e+02
           301   1.22407e+02   3.01000e+02  -8.90729e+00   7.91300e+00   1.25083e+02
           302   1.22508e+02   3.02000e+02  -8.92212e+00   7.91300e+00   1.25167e+02
           303   1.22596e+02   3.03000e+02  -8.93740e+00   7.91300e+00   1.25250e+02
           304   1.22689e+02   3.04000e+02  -8.94814e+00   7.91300e+00   1.25333e+02
           305   1.22782e+02   3.05000e+02  -8.96189e+00   7.91297e+00   1.25417e+02
           306   1.22870e+02   3.06000e+02  -8.97650e+00   7.91288e+00   1.25500e+02
           307   1.22964e+02   3.07000e+02  -8.99051e+00   7.91278e+00   1.25583e+02
           308   1.23063e+02   3.08000e+02  -9.00373e+00   7.91264e+00   1.25667e+02
           309   1.23147e+02   3.09000e+02  -9.01775e+00   7.91252e+00   1.25750e+02
           310   1.23235e+02   3.10000e+02  -9.03254e+00   7.91241e+00   1.25833e+02
           311   1.23322e+02   3.11000e+02  -9.04749e+00   7.91231e+00   1.25917e+02
           312   1.23412e+02   3.12000e+02  -9.06319e+00   7.91222e+00   1.26000e+02
           313   1.23508e+02   3.13000e+02  -9.07792e+00   7.91214e+00   1.26083e+02
           314   1.23595e+02   3.14000e+02  -9.09277e+00   7.91208e+00   1.26167e+02
           315   1.23695e+02   3.15000e+02  -9.10705e+00   7.91203e+00   1.26250e+02
           316   1.23798e+02   3.16000e+02  -9.12155e+00   7.91204e+00   1.26333e+02
