         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   7.15783e+01   0.00000e+00  -4.77175e+00   6.30211e+00   1.00000e+02
             1   7.17950e+01   1.00000e+00  -4.65039e+00   6.30222e+00   1.00083e+02
             2   7.20346e+01   2.00000e+00  -4.55060e+00   6.30236e+00   1.00167e+02
             3   7.22816e+01   3.00000e+00  -4.43705e+00   6.30256e+00   1.00250e+02
             4   7.25448e+01   4.00000e+00  -4.40999e+00   6.30302e+00   1.00333e+02
             5   7.28336e+01   5.00000e+00  -4.37964e+00   6.30348e+00   1.00417e+02
             6   7.31202e+01   6.00000e+00  -4.37529e+00   6.30405e+00   1.00500e+02
             7   7.34258e+01   7.00000e+00  -4.39911e+00   6.30473e+00   1.00583e+02
             8   7.37184e+01   8.00000e+00  -4.47257e+00   6.30579e+00   1.00667e+02
             9   7.40227e+01   9.00000e+00  -4.51754e+00   6.30684e+00   1.00750e+02
            10   7.43223e+01   1.00000e+01  -4.55298e+00   6.30800e+00   1.00833e+02
            11   7.46282e+01   1.10000e+01  -4.58482e+00   6.30919e+00   1.00917e+02
            12   7.49353e+01   1.20000e+01  -4.61464e+00   6.31065e+00   1.01000e+02
            13   7.52449e+01   1.30000e+01  -4.64310e+00   6.31186e+00   1.01083e+02
            14   7.55370e+01   1.40000e+01  -4.67246e+00   6.31301e+00   1.01167e+02
            15   7.58459e+01   1.50000e+01  -4.70299e+00   6.31413e+00   1.01250e+02
            16   7.61572e+01   1.60000e+01  -4.73552e+00   6.31496e+00   1.01333e+02
            17   7.64607e+01   1.70000e+01  -4.76566e+00   6.31574e+00   1.01417e+02
            18   7.67669e+01   1.80000e+01  -4.79301e+00   6.31642e+00   1.01500e+02
            19   7.70657e+01   1.90000e+01  -4.81934e+00   6.31701e+00   1.01583e+02
            20   7.73635e+01   2.00000e+01  -4.83835e+00   6.31718e+00   1.01667e+02
            21   7.76492e+01   2.10000e+01  -4.85896e+00   6.31746e+00   1.01750e+02
            22   7.79521e+01   2.20000e+01  -4.87864e+00   6.31769e+00   1.01833e+02
            23   7.82450e+01   2.30000e+01  -4.89797e+00   6.31789e+00   1.01917e+02
            24   7.85346e+01   2.40000e+01  -4.90643e+00   6.31785e+00   1.02000e+02
            25   7.88167e+01   2.50000e+01  -4.91915e+00   6.31790e+00   1.02083e+02
            26   7.90860e+01   2.60000e+01  -4.93211e+00   6.31795e+00   1.02167e+02
            27   7.93721e+01   2.70000e+01  -4.94312e+00   6.31799e+00   1.02250e+02
            28   7.96544e+01   2.80000e+01  -4.94528e+00   6.31798e+00   1.02333e+02
            29   7.99474e+01   2.90000e+01  -4.95393e+00   6.31796e+00   1.02417e+02
            30   8.02171e+01   3.00000e+01  -4.96363e+00   6.31787e+00   1.02500e+02
            31   8.04888e+01   3.10000e+01  -4.97373e+00   6.31778e+00   1.02583e+02
            32   8.07607e+01   3.20000e+01  -4.97652e+00   6.31763e+00   1.02667e+02
            33   8.10362e+01   3.30000e+01  -4.98327e+00   6.31752e+00   1.02750e+02
            34   8.12992e+01   3.40000e+01  -4.99133e+00   6.31741e+00   1.02833e+02
            35   8.15643e+01   3.50000e+01  -4.99989e+00   6.31731e+00   1.02917e+02
            36   8.18250e+01   3.60000e+01  -5.00627e+00   6.31719e+00   1.03000e+02
            37   8.20951e+01   3.70000e+01  -5.01269e+00   6.31702e+00   1.03083e+02
            38   8.23500e+01   3.80000e+01  -5.01858e+00   6.31686e+00   1.03167e+02
            39   8.26092e+01   3.90000e+01  -5.02479e+00   6.31670e+00   1.03250e+02
            40   8.28627e+01   4.00000e+01  -5.03330e+00   6.31654e+00   1.03333e+02
            41   8.31080e+01   4.10000e+01  -5.03894e+00   6.31641e+00   1.03417e+02
            42   8.33567e+01   4.20000e+01  -5.04419e+00   6.31629e+00   1.03500e+02
            43   8.36042e+01   4.30000e+01  -5.04855e+00   6.31619e+00   1.03583e+02
            44   8.38538e+01   4.40000e+01  -5.05283e+00   6.31604e+00   1.03667e+02
            45   8.41043e+01   4.50000e+01  -5.05782e+00   6.31588e+00   1.03750e+02
            46   8.43424e+01   4.60000e+01  -5.06329e+00   6.31572e+00   1.03833e+02
            47   8.45686e+01   4.70000e+01  -5.06975e+00   6.31558e+00   1.03917e+02
            48   8.48105e+01   4.80000e+01  -5.07322e+00   6.31538e+00   1.04000e+02
            49   8.50437e+01   4.90000e+01  -5.07926e+00   6.31525e+00   1.04083e+02
            50   8.52728e+01   5.00000e+01  -5.08637e+00   6.31515e+00   1.04167e+02
            51   8.55265e+01   5.10000e+01  -5.09589e+00   6.31506e+00   1.04250e+02
            52   8.57415e+01   5.20000e+01  -5.10691e+00   6.31508e+00   1.04333e+02
            53   8.59779e+01   5.30000e+01  -5.11625e+00   6.31505e+00   1.04417e+02
            54   8.62064e+01   5.40000e+01  -5.12592e+00   6.31503e+00   1.04500e+02
            55   8.64372e+01   5.50000e+01  -5.13696e+00   6.31501e+00   1.04583e+02
            56   8.66511e+01   5.60000e+01  -5.15459e+00   6.31501e+00   1.04667e+02
            57   8.68699e+01   5.70000e+01  -5.16920e+00   6.31498e+00   1.04750e+02
            58   8.70984e+01   5.80000e+01  -5.18194e+00   6.31489e+00   1.04833e+02
            59   8.73137e+01   5.90000e+01  -5.19321e+00   6.31478e+00   1.04917e+02
            60   8.75388e+01   6.00000e+01  -5.21324e+00   6.31464e+00   1.05000e+02
            61   8.77523e+01   6.10000e+01  -5.22930e+00   6.31452e+00   1.05083e+02
            62   8.79684e+01   6.20000e+01  -5.24338e+00   6.31441e+00   1.05167e+02
            63   8.81709e+01   6.30000e+01  -5.25781e+00   6.31431e+00   1.05250e+02
            64   8.84014e+01   6.40000e+01  -5.27498e+00   6.31422e+00   1.05333e+02
            65   8.86080e+01   6.50000e+01  -5.29119e+00   6.31414e+00   1.05417e+02
            66   8.88224e+01   6.60000e+01  -5.30685e+00   6.31408e+00   1.05500e+02
            67   8.90430e+01   6.70000e+01  -5.32398e+00   6.31403e+00   1.05583e+02
            68   8.92370e+01   6.80000e+01  -5.33822e+00   6.31404e+00   1.05667e+02
            69   8.94349e+01   6.90000e+01  -5.35401e+00   6.31403e+00   1.05750e+02
            70   8.96321e+01   7.00000e+01  -5.36979e+00   6.31401e+00   1.05833e+02
            71   8.98398e+01   7.10000e+01  -5.38635e+00   6.31400e+00   1.05917e+02
            72   9.00390e+01   7.20000e+01  -5.40561e+00   6.31401e+00   1.06000e+02
            73   9.02414e+01   7.30000e+01  -5.42233e+00   6.31400e+00   1.06083e+02
            74   9.04607e+01   7.40000e+01  -5.43978e+00   6.31400e+00   1.06167e+02
            75   9.06549e+01   7.50000e+01  -5.45776e+00   6.31400e+00   1.06250e+02
            76   9.08472e+01   7.60000e+01  -5.47716e+00   6.31400e+00   1.06333e+02
            77   9.10600e+01   7.70000e+01  -5.49528e+00   6.31400e+00   1.06417e+02
            78   9.12459e+01   7.80000e+01  -5.51248e+00   6.31400e+00   1.06500e+02
            79   9.14394e+01   7.90000e+01  -5.52911e+00   6.31400e+00   1.06583e+02
            80   9.16347e+01   8.00000e+01  -5.54852e+00   6.31400e+00   1.06667e+02
            81   9.18307e+01   8.10000e+01  -5.56681e+00   6.31400e+00   1.06750e+02
            82   9.20198e+01   8.20000e+01  -5.58517e+00   6.31400e+00   1.06833e+02
            83   9.22144e+01   8.30000e+01  -5.60303e+00   6.31400e+00   1.06917e+02
            84   9.24184e+01   8.40000e+01  -5.62072e+00   6.31400e+00   1.07000e+02
            85   9.25888e+01   8.50000e+01  -5.63948e+00   6.31400e+00   1.07083e+02
            86   9.27921e+01   8.60000e+01  -5.65797e+00   6.31400e+00   1.07167e+02
            87   9.29739e+01   8.70000e+01  -5.67480e+00   6.31400e+00   1.07250e+02
            88   9.31625e+01   8.80000e+01  -5.69090e+00   6.31400e+00   1.07333e+02
            89   9.33549e+01   8.90000e+01  -5.70826e+00   6.31400e+00   1.07417e+02
            90   9.35278e+01   9.00000e+01  -5.72570e+00   6.31400e+00   1.07500e+02
            91   9.37166e+01   9.10000e+01  -5.74232e+00   6.31400e+00   1.07583e+02
            92   9.39203e+01   9.20000e+01  -5.75734e+00   6.31400e+00   1.07667e+02
            93   9.40899e+01   9.30000e+01  -5.77258e+00   6.31400e+00   1.07750e+02
            94   9.42636e+01   9.40000e+01  -5.78882e+00   6.31400e+00   1.07833e+02
            95   9.44417e+01   9.50000e+01  -5.80572e+00   6.31400e+00   1.07917e+02
            96   9.46260e+01   9.60000e+01  -5.82162e+00   6.31400e+00   1.08000e+02
            97   9.48062e+01   9.70000e+01  -5.83747e+00   6.31400e+00   1.08083e+02
            98   9.49838e+01   9.80000e+01  -5.85337e+00   6.31400e+00   1.08167e+02
            99   9.51558e+01   9.90000e+01  -5.86886e+00   6.31400e+00   1.08250e+02
           100   9.53505e+01   1.00000e+02  -5.88497e+00   6.31400e+00   1.08333e+02
           101   9.55148e+01   1.01000e+02  -5.90163e+00   6.31400e+00   1.08417e+02
           102   9.57015e+01   1.02000e+02  -5.91798e+00   6.31400e+00   1.08500e+02
           103   9.58737e+01   1.03000e+02  -5.93440e+00   6.31400e+00   1.08583e+02
           104   9.60334e+01   1.04000e+02  -5.95308e+00   6.31400e+00   1.08667e+02
           105   9.62159e+01   1.05000e+02  -5.96948e+00   6.31400e+00   1.08750e+02
           106   9.63862e+01   1.06000e+02  -5.98539e+00   6.31400e+00   1.08833e+02
           107   9.65587e+01   1.07000e+02  -6.00030e+00   6.31400e+00   1.08917e+02
           108   9.67188e+01   1.08000e+02  -6.01487e+00   6.31400e+00   1.09000e+02
           109   9.68922e+01   1.09000e+02  -6.03123e+00   6.31400e+00   1.09083e+02
           110   9.70687e+01   1.10000e+02  -6.04673e+00   6.31400e+00   1.09167e+02
           111   9.72424e+01   1.11000e+02  -6.06229e+00   6.31400e+00   1.09250e+02
           112   9.73901e+01   1.12000e+02  -6.07486e+00   6.31400e+00   1.09333e+02
           113   9.75650e+01   1.13000e+02  -6.08884e+00   6.31400e+00   1.09417e+02
           114   9.77375e+01   1.14000e+02  -6.10332e+00   6.31400e+00   1.09500e+02
           115   9.79057e+01   1.15000e+02  -6.11802e+00   6.31400e+00   1.09583e+02
           116   9.80757e+01   1.16000e+02  -6.13238e+00   6.31400e+00   1.09667e+02
           117   9.82343e+01   1.17000e+02  -6.14832e+00   6.31400e+00   1.09750e+02
           118   9.83910e+01   1.18000e+02  -6.16490e+00   6.31400e+00   1.09833e+02
           119   9.85584e+01   1.19000e+02  -6.18098e+00   6.31400e+00   1.09917e+02
           120   9.87189e+01   1.20000e+02  -6.19600e+00   6.31400e+00   1.10000e+02
           121   9.88923e+01   1.21000e+02  -6.21100e+00   6.31400e+00   1.10083e+02
           122   9.90530e+01   1.22000e+02  -6.22509e+00   6.31400e+00   1.10167e+02
           123   9.92224e+01   1.23000e+02  -6.23904e+00   6.31400e+00   1.10250e+02
           124   9.93726e+01   1.24000e+02  -6.25605e+00   6.31400e+00   1.10333e+02
           125   9.95275e+01   1.25000e+02  -6.27150e+00   6.31400e+00   1.10417e+02
           126   9.96870e+01   1.26000e+02  -6.28645e+00   6.31400e+00   1.10500e+02
           127   9.98482e+01   1.27000e+02  -6.30104e+00   6.31400e+00   1.10583e+02
           128   1.00008e+02   1.28000e+02  -6.31410e+00   6.31400e+00   1.10667e+02
           129   1.00164e+02   1.29000e+02  -6.32780e+00   6.31400e+00   1.10750e+02
           130   1.00325e+02   1.30000e+02  -6.34149e+00   6.31400e+00   1.10833e+02
           131   1.00465e+02   1.31000e+02  -6.35686e+00   6.31400e+00   1.10917e+02
           132   1.00628e+02   1.32000e+02  -6.37083e+00   6.31400e+00   1.11000e+02
           133   1.00779e+02   1.33000e+02  -6.38534e+00   6.31400e+00   1.11083e+02
           134   1.00933e+02   1.34000e+02  -6.39968e+00   6.31400e+00   1.11167e+02
           135   1.01081e+02   1.35000e+02  -6.41425e+00   6.31400e+00   1.11250e+02
           136   1.01244e+02   1.36000e+02  -6.42909e+00   6.31400e+00   1.11333e+02
           137   1.01392e+02   1.37000e+02  -6.44273e+00   6.31400e+00   1.11417e+02
           138   1.01551e+02   1.38000e+02  -6.45546e+00   6.31400e+00   1.11500e+02
           139   1.01695e+02   1.39000e+02  -6.46803e+00   6.31400e+00   1.11583e+02
           140   1.01854e+02   1.40000e+02  -6.48296e+00   6.31400e+00   1.11667e+02
           141   1.02000e+02   1.41000e+02  -6.49657e+00   6.31400e+00   1.11750e+02
           142   1.02151e+02   1.42000e+02  -6.51000e+00   6.31400e+00   1.11833e+02
           143   1.02300e+02   1.43000e+02  -6.52381e+00   6.31400e+00   1.11917e+02
           144   1.02457e+02   1.44000e+02  -6.53443e+00   6.31400e+00   1.12000e+02
           145   1.02614e+02   1.45000e+02  -6.54628e+00   6.31400e+00   1.12083e+02
           146   1.02756e+02   1.46000e+02  -6.55778e+00   6.31400e+00   1.12167e+02
           147   1.02903e+02   1.47000e+02  -6.56849e+00   6.31400e+00   1.12250e+02
           148   1.03045e+02   1.48000e+02  -6.58140e+00   6.31400e+00   1.12333e+02
           149   1.03191e+02   1.49000e+02  -6.59509e+00   6.31397e+00   1.12417e+02
           150   1.03337e+02   1.50000e+02  -6.60782e+00   6.31388e+00   1.12500e+02
           151   1.03481e+02   1.51000e+02  -6.62025e+00   6.31378e+00   1.12583e+02
           152   1.03622e+02   1.52000e+02  -6.63326e+00   6.31364e+00   1.12667e+02
           153   1.03769e+02   1.53000e+02  -6.64556e+00   6.31352e+00   1.12750e+02
           154   1.03913e+02   1.54000e+02  -6.65722e+00   6.31341e+00   1.12833e+02
           155   1.04072e+02   1.55000e+02  -6.66922e+00   6.31331e+00   1.12917e+02
           156   1.04204e+02   1.56000e+02  -6.68064e+00   6.31322e+00   1.13000e+02
           157   1.04348e+02   1.57000e+02  -6.69291e+00   6.31314e+00   1.13083e+02
           158   1.04484e+02   1.58000e+02  -6.70557e+00   6.31308e+00   1.13167e+02
           159   1.04635e+02   1.59000e+02  -6.71825e+00   6.31303e+00   1.13250e+02
           160   1.04776e+02   1.60000e+02  -6.72972e+00   6.31304e+00   1.13333e+02
           161   1.04910e+02   1.61000e+02  -6.74191e+00   6.31303e+00   1.13417e+02
           162   1.05046e+02   1.62000e+02  -6.75425e+00   6.31301e+00   1.13500e+02
           163   1.05176e+02   1.63000e+02  -6.76749e+00   6.31300e+00   1.13583e+02
           164   1.05316e+02   1.64000e+02  -6.77881e+00   6.31301e+00   1.13667e+02
           165   1.05463e+02   1.65000e+02  -6.79005e+00   6.31300e+00   1.13750e+02
           166   1.05605e+02   1.66000e+02  -6.80246e+00   6.31300e+00   1.13833e+02
           167   1.05740e+02   1.67000e+02  -6.81572e+00   6.31300e+00   1.13917e+02
           168   1.05880e+02   1.68000e+02  -6.82960e+00   6.31300e+00   1.14000e+02
           169   1.06014e+02   1.69000e+02  -6.84300e+00   6.31300e+00   1.14083e+02
           170   1.06149e+02   1.70000e+02  -6.85602e+00   6.31300e+00   1.14167e+02
           171   1.06293e+02   1.71000e+02  -6.86905e+00   6.31300e+00   1.14250e+02
           172   1.06414e+02   1.72000e+02  -6.88271e+00   6.31300e+00   1.14333e+02
           173   1.06555e+02   1.73000e+02  -6.89512e+00   6.31300e+00   1.14417e+02
           174   1.06707e+02   1.74000e+02  -6.90560e+00   6.31300e+00   1.14500e+02
           175   1.06830e+02   1.75000e+02  -6.91563e+00   6.31300e+00   1.14583e+02
           176   1.06952e+02   1.76000e+02  -6.92797e+00   6.31300e+00   1.14667e+02
           177   1.07083e+02   1.77000e+02  -6.94128e+00   6.31300e+00   1.14750e+02
           178   1.07219e+02   1.78000e+02  -6.95434e+00   6.31300e+00   1.14833e+02
           179   1.07352e+02   1.79000e+02  -6.96716e+00   6.31300e+00   1.14917e+02
           180   1.07480e+02   1.80000e+02  -6.97463e+00   6.31300e+00   1.15000e+02
           181   1.07614e+02   1.81000e+02  -6.98476e+00   6.31300e+00   1.15083e+02
           182   1.07763e+02   1.82000e+02  -6.99630e+00   6.31300e+00   1.15167e+02
           183   1.07888e+02   1.83000e+02  -7.00862e+00   6.31300e+00   1.15250e+02
           184   1.08018e+02   1.84000e+02  -7.01877e+00   6.31300e+00   1.15333e+02
           185   1.08146e+02   1.85000e+02  -7.02968e+00   6.31300e+00   1.15417e+02
           186   1.08263e+02   1.86000e+02  -7.04156e+00   6.31300e+00   1.15500e+02
           187   1.08416e+02   1.87000e+02  -7.05308e+00   6.31300e+00   1.15583e+02
           188   1.08538e+02   1.88000e+02  -7.06363e+00   6.31300e+00   1.15667e+02
           189   1.08660e+02   1.89000e+02  -7.07403e+00   6.31300e+00   1.15750e+02
           190   1.08799e+02   1.90000e+02  -7.08412e+00   6.31300e+00   1.15833e+02
           191   1.08930e+02   1.91000e+02  -7.09401e+00   6.31300e+00   1.15917e+02
           192   1.09057e+02   1.92000e+02  -7.10563e+00   6.31300e+00   1.16000e+02
           193   1.09187e+02   1.93000e+02  -7.11699e+00   6.31300e+00   1.16083e+02
           194   1.09314e+02   1.94000e+02  -7.12938e+00   6.31300e+00   1.16167e+02
           195   1.09433e+02   1.95000e+02  -7.14185e+00   6.31300e+00   1.16250e+02
           196   1.09562e+02   1.96000e+02  -7.15323e+00   6.31300e+00   1.16333e+02
           197   1.09686e+02   1.97000e+02  -7.16551e+00   6.31300e+00   1.16417e+02
           198   1.09811e+02   1.98000e+02  -7.17742e+00   6.31300e+00   1.16500e+02
           199   1.09946e+02   1.99000e+02  -7.19079e+00   6.31300e+00   1.16583e+02
           200   1.10057e+02   2.00000e+02  -7.20512e+00   6.31300e+00   1.16667e+02
           201   1.10205e+02   2.01000e+02  -7.21900e+00   6.31300e+00   1.16750e+02
           202   1.10318e+02   2.02000e+02  -7.23323e+00   6.31300e+00   1.16833e+02
           203   1.10432e+02   2.03000e+02  -7.24790e+00   6.31300e+00   1.16917e+02
           204   1.10565e+02   2.04000e+02  -7.26534e+00   6.31300e+00   1.17000e+02
           205   1.10694e+02   2.05000e+02  -7.28099e+00   6.31300e+00   1.17083e+02
           206   1.10816e+02   2.06000e+02  -7.29707e+00   6.31300e+00   1.17167e+02
           207   1.10920e+02   2.07000e+02  -7.31462e+00   6.31300e+00   1.17250e+02
           208   1.11050e+02   2.08000e+02  -7.33214e+00   6.31300e+00   1.17333e+02
           209   1.11167e+02   2.09000e+02  -7.34769e+00   6.31300e+00   1.17417e+02
           210   1.11285e+02   2.10000e+02  -7.36375e+00   6.31300e+00   1.17500e+02
           211   1.11405e+02   2.11000e+02  -7.37932e+00   6.31300e+00   1.17583e+02
           212   1.11546e+02   2.12000e+02  -7.39578e+00   6.31300e+00   1.17667e+02
           213   1.11664e+02   2.13000e+02  -7.41055e+00   6.31300e+00   1.17750e+02
           214   1.11785e+02   2.14000e+02  -7.42536e+00   6.31300e+00   1.17833e+02
           215   1.11895e+02   2.15000e+02  -7.43980e+00   6.31300e+00   1.17917e+02
           216   1.12014e+02   2.16000e+02  -7.45259e+00   6.31300e+00   1.18000e+02
           217   1.12137e+02   2.17000e+02  -7.46567e+00   6.31300e+00   1.18083e+02
           218   1.12240e+02   2.18000e+02  -7.47799e+00   6.31300e+00   1.18167e+02
           219   1.12366e+02   2.19000e+02  -7.49053e+00   6.31300e+00   1.18250e+02
           220   1.12494e+02   2.20000e+02  -7.50101e+00   6.31300e+00   1.18333e+02
           221   1.12614e+02   2.21000e+02  -7.51477e+00   6.31300e+00   1.18417e+02
           222   1.12720e+02   2.22000e+02  -7.52920e+00   6.31300e+00   1.18500e+02
           223   1.12839e+02   2.23000e+02  -7.54304e+00   6.31300e+00   1.18583e+02
           224   1.12972e+02   2.24000e+02  -7.55610e+00   6.31289e+00   1.18667e+02
           225   1.13075e+02   2.25000e+02  -7.56863e+00   6.31278e+00   1.18750e+02
           226   1.13187e+02   2.26000e+02  -7.58007e+00   6.31267e+00   1.18833e+02
           227   1.13313e+02   2.27000e+02  -7.59146e+00   6.31256e+00   1.18917e+02
           228   1.13430e+02   2.28000e+02  -7.60494e+00   6.31236e+00   1.19000e+02
           229   1.13556e+02   2.29000e+02  -7.61703e+00   6.31223e+00   1.19083e+02
           230   1.13669e+02   2.30000e+02  -7.62981e+00   6.31214e+00   1.19167e+02
           231   1.13790e+02   2.31000e+02  -7.64253e+00   6.31206e+00   1.19250e+02
           232   1.13877e+02   2.32000e+02  -7.65228e+00   6.31207e+00   1.19333e+02
           233   1.14015e+02   2.33000e+02  -7.66268e+00   6.31205e+00   1.19417e+02
           234   1.14123e+02   2.34000e+02  -7.67371e+00   6.31203e+00   1.19500e+02
           235   1.14250e+02   2.35000e+02  -7.68560e+00   6.31201e+00   1.19583e+02
           236   1.14363e+02   2.36000e+02  -7.69734e+00   6.31201e+00   1.19667e+02
           237   1.14468e+02   2.37000e+02  -7.70974e+00   6.31201e+00   1.19750e+02
           238   1.14586e+02   2.38000e+02  -7.72243e+00   6.31200e+00   1.19833e+02
           239   1.14694e+02   2.39000e+02  -7.73501e+00   6.31200e+00   1.19917e+02
           240   1.14809e+02   2.40000e+02  -7.74719e+00   6.31200e+00   1.20000e+02
           241   1.14924e+02   2.41000e+02  -7.75915e+00   6.31200e+00   1.20083e+02
           242   1.15033e+02   2.42000e+02  -7.77295e+00   6.31200e+00   1.20167e+02
           243   1.15156e+02   2.43000e+02  -7.78766e+00   6.31200e+00   1.20250e+02
           244   1.15273e+02   2.44000e+02  -7.80174e+00   6.31200e+00   1.20333e+02
           245   1.15387e+02   2.45000e+02  -7.81408e+00   6.31200e+00   1.20417e+02
           246   1.15500e+02   2.46000e+02  -7.82686e+00   6.31200e+00   1.20500e+02
           247   1.15606e+02   2.47000e+02  -7.84006e+00   6.31200e+00   1.20583e+02
           248   1.15727e+02   2.48000e+02  -7.85148e+00   6.31200e+00   1.20667e+02
           249   1.15832e+02   2.49000e+02  -7.86375e+00   6.31200e+00   1.20750e+02
           250   1.15933e+02   2.50000e+02  -7.87711e+00   6.31200e+00   1.20833e+02
           251   1.16051e+02   2.51000e+02  -7.89080e+00   6.31200e+00   1.20917e+02
           252   1.16151e+02   2.52000e+02  -7.90650e+00   6.31200e+00   1.21000e+02
           253   1.16261e+02   2.53000e+02  -7.92146e+00   6.31200e+00   1.21083e+02
           254   1.16380e+02   2.54000e+02  -7.93546e+00   6.31200e+00   1.21167e+02
           255   1.16490e+02   2.55000e+02  -7.94985e+00   6.31200e+00   1.21250e+02
           256   1.16599e+02   2.56000e+02  -7.96543e+00   6.31200e+00   1.21333e+02
           257   1.16715e+02   2.57000e+02  -7.97981e+00   6.31200e+00   1.21417e+02
           258   1.16813e+02   2.58000e+02  -7.99238e+00   6.31200e+00   1.21500e+02
           259   1.16932e+02   2.59000e+02  -8.00579e+00   6.31200e+00   1.21583e+02
           260   1.17038e+02   2.60000e+02  -8.02008e+00   6.31200e+00   1.21667e+02
           261   1.17143e+02   2.61000e+02  -8.03304e+00   6.31200e+00   1.21750e+02
           262   1.17256e+02   2.62000e+02  -8.04632e+00   6.31200e+00   1.21833e+02
           263   1.17359e+02   2.63000e+02  -8.06110e+00   6.31200e+00   1.21917e+02
           264   1.17457e+02   2.64000e+02  -8.07438e+00   6.31200e+00   1.22000e+02
           265   1.17580e+02   2.65000e+02  -8.08796e+00   6.31200e+00   1.22083e+02
           266   1.17690e+02   2.66000e+02  -8.10172e+00   6.31200e+00   1.22167e+02
           267   1.17806e+02   2.67000e+02  -8.11490e+00   6.31200e+00   1.22250e+02
           268   1.17911e+02   2.68000e+02  -8.12660e+00   6.31200e+00   1.22333e+02
           269   1.18012e+02   2.69000e+02  -8.13885e+00   6.31200e+00   1.22417e+02
           270   1.18127e+02   2.70000e+02  -8.15218e+00   6.31200e+00   1.22500e+02
           271   1.18226e+02   2.71000e+02  -8.16710e+00   6.31200e+00   1.22583e+02
           272   1.18345e+02   2.72000e+02  -8.18618e+00   6.31200e+00   1.22667e+02
           273   1.18440e+02   2.73000e+02  -8.20131e+00   6.31200e+00   1.22750e+02
           274   1.18542e+02   2.74000e+02  -8.21584e+00   6.31200e+00   1.22833e+02
           275   1.18640e+02   2.75000e+02  -8.23105e+00   6.31200e+00   1.22917e+02
           276   1.18756e+02   2.76000e+02  -8.24376e+00   6.31200e+00   1.23000e+02
           277   1.18861e+02   2.77000e+02  -8.25884e+00   6.31200e+00   1.23083e+02
           278   1.18973e+02   2.78000e+02  -8.27509e+00   6.31200e+00   1.23167e+02
           279   1.19089e+02   2.79000e+02  -8.29090e+00   6.31200e+00   1.23250e+02
           280   1.19184e+02   2.80000e+02  -8.30931e+00   6.31200e+00   1.23333e+02
           281   1.19294e+02   2.81000e+02  -8.32512e+00   6.31200e+00   1.23417e+02
           282   1.19407e+02   2.82000e+02  -8.34062e+00   6.31200e+00   1.23500e+02
           283   1.19508e+02   2.83000e+02  -8.35581e+00   6.31200e+00   1.23583e+02
           284   1.19606e+02   2.84000e+02  -8.37141e+00   6.31200e+00   1.23667e+02
           285   1.19714e+02   2.85000e+02  -8.38705e+00   6.31200e+00   1.23750e+02
           286   1.19820e+02   2.86000e+02  -8.40127e+00   6.31200e+00   1.23833e+02
           287   1.19932e+02   2.87000e+02  -8.41506e+00   6.31200e+00   1.23917e+02
           288   1.20026e+02   2.88000e+02  -8.42743e+00   6.31200e+00   1.24000e+02
           289   1.20147e+02   2.89000e+02  -8.44064e+00   6.31200e+00   1.24083e+02
           290   1.20254e+02   2.90000e+02  -8.45398e+00   6.31200e+00   1.24167e+02
           291   1.20342e+02   2.91000e+02  -8.46813e+00   6.31200e+00   1.24250e+02
           292   1.20442e+02   2.92000e+02  -8.48134e+00   6.31200e+00   1.24333e+02
           293   1.20541e+02   2.93000e+02  -8.49428e+00   6.31200e+00   1.24417e+02
           294   1.20647e+02   2.94000e+02  -8.50838e+00   6.31200e+00   1.24500e+02
           295   1.20757e+02   2.95000e+02  -8.52261e+00   6.31200e+00   1.24583e+02
           296   1.20863e+02   2.96000e+02  -8.53430e+00   6.31200e+00   1.24667e+02
           297   1.20958e+02   2.97000e+02  -8.54784e+00   6.31200e+00   1.24750e+02
           298   1.21062e+02   2.98000e+02  -8.56260e+00   6.31200e+00   1.24833e+02
           299   1.21167e+02   2.99000e+02  -8.57755e+00   6.31200e+00   1.24917e+02
           300   1.21261e+02   3.00000e+02  -8.59205e+00   6.31200e+00   1.25000e+02
           301   1.21374e+02   3.01000e+02  -8.60621e+00   6.31200e+00   1.25083e+02
           302   1.21455e+02   3.02000e+02  -8.62139e+00   6.31200e+00   1.25167e+02
           303   1.21569e+02   3.03000e+02  -8.63660e+00   6.31200e+00   1.25250e+02
           304   1.21673e+02   3.04000e+02  -8.65217e+00   6.31200e+00   1.25333e+02
           305   1.21780e+02   3.05000e+02  -8.66665e+00   6.31200e+00   1.25417e+02
           306   1.21888e+02   3.06000e+02  -8.68049e+00   6.31200e+00   1.25500e+02
           307   1.21989e+02   3.07000e+02  -8.69461e+00   6.31200e+00   1.25583e+02
           308   1.22083e+02   3.08000e+02  -8.70901e+00   6.31200e+00   1.25667e+02
           309   1.22190e+02   3.09000e+02  -8.72317e+00   6.31200e+00   1.25750e+02
           310   1.22285e+02   3.10000e+02  -8.73747e+00   6.31200e+00   1.25833e+02
           311   1.22382e+02   3.11000e+02  -8.75208e+00   6.31200e+00   1.25917e+02
           312   1.22478e+02   3.12000e+02  -8.76883e+00   6.31200e+00   1.26000e+02
           313   1.22581e+02   3.13000e+02  -8.78544e+00   6.31200e+00   1.26083e+02
           314   1.22689e+02   3.14000e+02  -8.80122e+00   6.31200e+00   1.26167e+02
           315   1.22774e+02   3.15000e+02  -8.81621e+00   6.31200e+00   1.26250e+02
           316   1.22883e+02   3.16000e+02  -8.83189e+00   6.31200e+00   1.26333e+02
