         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.44407e+01   0.00000e+00  -2.84004e+01   1.00076e+01   1.00000e+02
             1   8.45970e+01   1.00000e+00  -2.73753e+01   1.00073e+01   1.00083e+02
             2   8.47435e+01   2.00000e+00  -2.62347e+01   1.00071e+01   1.00167e+02
             3   8.49266e+01   3.00000e+00  -2.51197e+01   1.00069e+01   1.00250e+02
             4   8.51217e+01   4.00000e+00  -2.41265e+01   1.00066e+01   1.00333e+02
             5   8.53241e+01   5.00000e+00  -2.31920e+01   1.00065e+01   1.00417e+02
             6   8.55404e+01   6.00000e+00  -2.23418e+01   1.00066e+01   1.00500e+02
             7   8.57602e+01   7.00000e+00  -2.15617e+01   1.00068e+01   1.00583e+02
             8   8.59792e+01   8.00000e+00  -2.08620e+01   1.00074e+01   1.00667e+02
             9   8.61960e+01   9.00000e+00  -2.01812e+01   1.00079e+01   1.00750e+02
            10   8.64032e+01   1.00000e+01  -1.95471e+01   1.00085e+01   1.00833e+02
            11   8.66354e+01   1.10000e+01  -1.89474e+01   1.00092e+01   1.00917e+02
            12   8.68284e+01   1.20000e+01  -1.84546e+01   1.00103e+01   1.01000e+02
            13   8.70446e+01   1.30000e+01  -1.79459e+01   1.00111e+01   1.01083e+02
            14   8.72753e+01   1.40000e+01  -1.74584e+01   1.00119e+01   1.01167e+02
            15   8.74945e+01   1.50000e+01  -1.69905e+01   1.00127e+01   1.01250e+02
            16   8.77227e+01   1.60000e+01  -1.65835e+01   1.00133e+01   1.01333e+02
            17   8.79348e+01   1.70000e+01  -1.61754e+01   1.00138e+01   1.01417e+02
            18   8.81509e+01   1.80000e+01  -1.57924e+01   1.00143e+01   1.01500e+02
            19   8.83650e+01   1.90000e+01  -1.54364e+01   1.00146e+01   1.01583e+02
            20   8.85847e+01   2.00000e+01  -1.51064e+01   1.00146e+01   1.01667e+02
            21   8.87951e+01   2.10000e+01  -1.47704e+01   1.00147e+01   1.01750e+02
            22   8.90013e+01   2.20000e+01  -1.44426e+01   1.00148e+01   1.01833e+02
            23   8.92058e+01   2.30000e+01  -1.41445e+01   1.00148e+01   1.01917e+02
            24   8.94151e+01   2.40000e+01  -1.38861e+01   1.00147e+01   1.02000e+02
            25   8.96053e+01   2.50000e+01  -1.36033e+01   1.00146e+01   1.02083e+02
            26   8.98221e+01   2.60000e+01  -1.33377e+01   1.00144e+01   1.02167e+02
            27   9.00233e+01   2.70000e+01  -1.30818e+01   1.00142e+01   1.02250e+02
            28   9.02191e+01   2.80000e+01  -1.28958e+01   1.00139e+01   1.02333e+02
            29   9.04097e+01   2.90000e+01  -1.26773e+01   1.00137e+01   1.02417e+02
            30   9.06091e+01   3.00000e+01  -1.24583e+01   1.00135e+01   1.02500e+02
            31   9.07993e+01   3.10000e+01  -1.22455e+01   1.00132e+01   1.02583e+02
            32   9.09949e+01   3.20000e+01  -1.20655e+01   1.00130e+01   1.02667e+02
            33   9.11893e+01   3.30000e+01  -1.18735e+01   1.00128e+01   1.02750e+02
            34   9.13752e+01   3.40000e+01  -1.16846e+01   1.00125e+01   1.02833e+02
            35   9.15650e+01   3.50000e+01  -1.15157e+01   1.00122e+01   1.02917e+02
            36   9.17442e+01   3.60000e+01  -1.13682e+01   1.00120e+01   1.03000e+02
            37   9.19389e+01   3.70000e+01  -1.12097e+01   1.00117e+01   1.03083e+02
            38   9.21122e+01   3.80000e+01  -1.10492e+01   1.00114e+01   1.03167e+02
            39   9.22886e+01   3.90000e+01  -1.09017e+01   1.00111e+01   1.03250e+02
            40   9.24702e+01   4.00000e+01  -1.08098e+01   1.00109e+01   1.03333e+02
            41   9.26378e+01   4.10000e+01  -1.06894e+01   1.00107e+01   1.03417e+02
            42   9.28175e+01   4.20000e+01  -1.05671e+01   1.00104e+01   1.03500e+02
            43   9.29854e+01   4.30000e+01  -1.04488e+01   1.00101e+01   1.03583e+02
            44   9.31550e+01   4.40000e+01  -1.03702e+01   1.00099e+01   1.03667e+02
            45   9.33293e+01   4.50000e+01  -1.02700e+01   1.00097e+01   1.03750e+02
            46   9.35052e+01   4.60000e+01  -1.01651e+01   1.00094e+01   1.03833e+02
            47   9.36661e+01   4.70000e+01  -1.00693e+01   1.00091e+01   1.03917e+02
            48   9.38368e+01   4.80000e+01  -1.00160e+01   1.00089e+01   1.04000e+02
            49   9.39938e+01   4.90000e+01  -9.93958e+00   1.00087e+01   1.04083e+02
            50   9.41510e+01   5.00000e+01  -9.85900e+00   1.00084e+01   1.04167e+02
            51   9.43113e+01   5.10000e+01  -9.77955e+00   1.00081e+01   1.04250e+02
            52   9.44792e+01   5.20000e+01  -9.72352e+00   1.00079e+01   1.04333e+02
            53   9.46314e+01   5.30000e+01  -9.65961e+00   1.00077e+01   1.04417e+02
            54   9.47976e+01   5.40000e+01  -9.59494e+00   1.00074e+01   1.04500e+02
            55   9.49421e+01   5.50000e+01  -9.53142e+00   1.00071e+01   1.04583e+02
            56   9.51054e+01   5.60000e+01  -9.48334e+00   1.00069e+01   1.04667e+02
            57   9.52685e+01   5.70000e+01  -9.42893e+00   1.00067e+01   1.04750e+02
            58   9.54181e+01   5.80000e+01  -9.37527e+00   1.00065e+01   1.04833e+02
            59   9.55760e+01   5.90000e+01  -9.32215e+00   1.00063e+01   1.04917e+02
            60   9.57365e+01   6.00000e+01  -9.28579e+00   1.00062e+01   1.05000e+02
            61   9.58816e+01   6.10000e+01  -9.24228e+00   1.00060e+01   1.05083e+02
            62   9.60397e+01   6.20000e+01  -9.19906e+00   1.00058e+01   1.05167e+02
            63   9.61803e+01   6.30000e+01  -9.15649e+00   1.00056e+01   1.05250e+02
            64   9.63330e+01   6.40000e+01  -9.12827e+00   1.00053e+01   1.05333e+02
            65   9.64835e+01   6.50000e+01  -9.09520e+00   1.00050e+01   1.05417e+02
            66   9.66145e+01   6.60000e+01  -9.06252e+00   1.00048e+01   1.05500e+02
            67   9.67661e+01   6.70000e+01  -9.03209e+00   1.00046e+01   1.05583e+02
            68   9.69168e+01   6.80000e+01  -9.01420e+00   1.00044e+01   1.05667e+02
            69   9.70702e+01   6.90000e+01  -8.98989e+00   1.00043e+01   1.05750e+02
            70   9.72083e+01   7.00000e+01  -8.96548e+00   1.00042e+01   1.05833e+02
            71   9.73526e+01   7.10000e+01  -8.94181e+00   1.00041e+01   1.05917e+02
            72   9.74999e+01   7.20000e+01  -8.93100e+00   1.00040e+01   1.06000e+02
            73   9.76417e+01   7.30000e+01  -8.91497e+00   1.00038e+01   1.06083e+02
            74   9.77744e+01   7.40000e+01  -8.89866e+00   1.00037e+01   1.06167e+02
            75   9.79165e+01   7.50000e+01  -8.88202e+00   1.00036e+01   1.06250e+02
            76   9.80487e+01   7.60000e+01  -8.87393e+00   1.00033e+01   1.06333e+02
            77   9.81888e+01   7.70000e+01  -8.86215e+00   1.00030e+01   1.06417e+02
            78   9.83242e+01   7.80000e+01  -8.85152e+00   1.00028e+01   1.06500e+02
            79   9.84559e+01   7.90000e+01  -8.84119e+00   1.00026e+01   1.06583e+02
            80   9.86038e+01   8.00000e+01  -8.83326e+00   1.00024e+01   1.06667e+02
            81   9.87399e+01   8.10000e+01  -8.82442e+00   1.00023e+01   1.06750e+02
            82   9.88815e+01   8.20000e+01  -8.81541e+00   1.00022e+01   1.06833e+02
            83   9.90213e+01   8.30000e+01  -8.80723e+00   1.00021e+01   1.06917e+02
            84   9.91539e+01   8.40000e+01  -8.80395e+00   1.00021e+01   1.07000e+02
            85   9.92894e+01   8.50000e+01  -8.79969e+00   1.00019e+01   1.07083e+02
            86   9.94309e+01   8.60000e+01  -8.79605e+00   1.00018e+01   1.07167e+02
            87   9.95517e+01   8.70000e+01  -8.79319e+00   1.00017e+01   1.07250e+02
            88   9.96998e+01   8.80000e+01  -8.79421e+00   1.00015e+01   1.07333e+02
            89   9.98296e+01   8.90000e+01  -8.79358e+00   1.00013e+01   1.07417e+02
            90   9.99509e+01   9.00000e+01  -8.79250e+00   1.00011e+01   1.07500e+02
            91   1.00089e+02   9.10000e+01  -8.79139e+00   1.00009e+01   1.07583e+02
            92   1.00222e+02   9.20000e+01  -8.79647e+00   1.00006e+01   1.07667e+02
            93   1.00360e+02   9.30000e+01  -8.79845e+00   1.00004e+01   1.07750e+02
            94   1.00487e+02   9.40000e+01  -8.79999e+00   1.00002e+01   1.07833e+02
            95   1.00614e+02   9.50000e+01  -8.80191e+00   9.99998e+00   1.07917e+02
            96   1.00737e+02   9.60000e+01  -8.80541e+00   9.99981e+00   1.08000e+02
            97   1.00879e+02   9.70000e+01  -8.80973e+00   9.99960e+00   1.08083e+02
            98   1.00998e+02   9.80000e+01  -8.81501e+00   9.99936e+00   1.08167e+02
            99   1.01122e+02   9.90000e+01  -8.82064e+00   9.99911e+00   1.08250e+02
           100   1.01266e+02   1.00000e+02  -8.82572e+00   9.99888e+00   1.08333e+02
           101   1.01384e+02   1.01000e+02  -8.83010e+00   9.99866e+00   1.08417e+02
           102   1.01504e+02   1.02000e+02  -8.83477e+00   9.99839e+00   1.08500e+02
           103   1.01640e+02   1.03000e+02  -8.84035e+00   9.99812e+00   1.08583e+02
           104   1.01766e+02   1.04000e+02  -8.84961e+00   9.99790e+00   1.08667e+02
           105   1.01895e+02   1.05000e+02  -8.85724e+00   9.99769e+00   1.08750e+02
           106   1.02016e+02   1.06000e+02  -8.86314e+00   9.99751e+00   1.08833e+02
           107   1.02155e+02   1.07000e+02  -8.86828e+00   9.99735e+00   1.08917e+02
           108   1.02278e+02   1.08000e+02  -8.87446e+00   9.99727e+00   1.09000e+02
           109   1.02390e+02   1.09000e+02  -8.88056e+00   9.99718e+00   1.09083e+02
           110   1.02517e+02   1.10000e+02  -8.88600e+00   9.99708e+00   1.09167e+02
           111   1.02638e+02   1.11000e+02  -8.89040e+00   9.99693e+00   1.09250e+02
           112   1.02759e+02   1.12000e+02  -8.89622e+00   9.99682e+00   1.09333e+02
           113   1.02890e+02   1.13000e+02  -8.90218e+00   9.99669e+00   1.09417e+02
           114   1.03019e+02   1.14000e+02  -8.90876e+00   9.99656e+00   1.09500e+02
           115   1.03139e+02   1.15000e+02  -8.91696e+00   9.99644e+00   1.09583e+02
           116   1.03267e+02   1.16000e+02  -8.92237e+00   9.99627e+00   1.09667e+02
           117   1.03388e+02   1.17000e+02  -8.92906e+00   9.99608e+00   1.09750e+02
           118   1.03509e+02   1.18000e+02  -8.93660e+00   9.99589e+00   1.09833e+02
           119   1.03630e+02   1.19000e+02  -8.94405e+00   9.99572e+00   1.09917e+02
           120   1.03749e+02   1.20000e+02  -8.95201e+00   9.99556e+00   1.10000e+02
           121   1.03875e+02   1.21000e+02  -8.95969e+00   9.99539e+00   1.10083e+02
           122   1.04000e+02   1.22000e+02  -8.96755e+00   9.99518e+00   1.10167e+02
           123   1.04114e+02   1.23000e+02  -8.97389e+00   9.99497e+00   1.10250e+02
           124   1.04229e+02   1.24000e+02  -8.98629e+00   9.99479e+00   1.10333e+02
           125   1.04348e+02   1.25000e+02  -8.99548e+00   9.99462e+00   1.10417e+02
           126   1.04467e+02   1.26000e+02  -9.00376e+00   9.99444e+00   1.10500e+02
           127   1.04586e+02   1.27000e+02  -9.01192e+00   9.99422e+00   1.10583e+02
           128   1.04703e+02   1.28000e+02  -9.01479e+00   9.99401e+00   1.10667e+02
           129   1.04827e+02   1.29000e+02  -9.02136e+00   9.99381e+00   1.10750e+02
           130   1.04947e+02   1.30000e+02  -9.02829e+00   9.99364e+00   1.10833e+02
           131   1.05065e+02   1.31000e+02  -9.03525e+00   9.99347e+00   1.10917e+02
           132   1.05189e+02   1.32000e+02  -9.04189e+00   9.99322e+00   1.11000e+02
           133   1.05297e+02   1.33000e+02  -9.04786e+00   9.99300e+00   1.11083e+02
           134   1.05411e+02   1.34000e+02  -9.05327e+00   9.99279e+00   1.11167e+02
           135   1.05522e+02   1.35000e+02  -9.05820e+00   9.99261e+00   1.11250e+02
           136   1.05643e+02   1.36000e+02  -9.06301e+00   9.99242e+00   1.11333e+02
           137   1.05763e+02   1.37000e+02  -9.06744e+00   9.99228e+00   1.11417e+02
           138   1.05871e+02   1.38000e+02  -9.07181e+00   9.99216e+00   1.11500e+02
           139   1.06004e+02   1.39000e+02  -9.07715e+00   9.99207e+00   1.11583e+02
           140   1.06112e+02   1.40000e+02  -9.08304e+00   9.99197e+00   1.11667e+02
           141   1.06236e+02   1.41000e+02  -9.08864e+00   9.99183e+00   1.11750e+02
           142   1.06351e+02   1.42000e+02  -9.09388e+00   9.99169e+00   1.11833e+02
           143   1.06461e+02   1.43000e+02  -9.09890e+00   9.99156e+00   1.11917e+02
           144   1.06571e+02   1.44000e+02  -9.10180e+00   9.99137e+00   1.12000e+02
           145   1.06689e+02   1.45000e+02  -9.10582e+00   9.99122e+00   1.12083e+02
           146   1.06798e+02   1.46000e+02  -9.10964e+00   9.99103e+00   1.12167e+02
           147   1.06923e+02   1.47000e+02  -9.11380e+00   9.99084e+00   1.12250e+02
           148   1.07018e+02   1.48000e+02  -9.12114e+00   9.99071e+00   1.12333e+02
           149   1.07137e+02   1.49000e+02  -9.12730e+00   9.99057e+00   1.12417e+02
           150   1.07249e+02   1.50000e+02  -9.13321e+00   9.99041e+00   1.12500e+02
           151   1.07364e+02   1.51000e+02  -9.13841e+00   9.99020e+00   1.12583e+02
           152   1.07483e+02   1.52000e+02  -9.13999e+00   9.98999e+00   1.12667e+02
           153   1.07602e+02   1.53000e+02  -9.14469e+00   9.98980e+00   1.12750e+02
           154   1.07714e+02   1.54000e+02  -9.15036e+00   9.98963e+00   1.12833e+02
           155   1.07818e+02   1.55000e+02  -9.15654e+00   9.98947e+00   1.12917e+02
           156   1.07925e+02   1.56000e+02  -9.16576e+00   9.98922e+00   1.13000e+02
           157   1.08042e+02   1.57000e+02  -9.17299e+00   9.98899e+00   1.13083e+02
           158   1.08146e+02   1.58000e+02  -9.17922e+00   9.98877e+00   1.13167e+02
           159   1.08256e+02   1.59000e+02  -9.18417e+00   9.98850e+00   1.13250e+02
           160   1.08362e+02   1.60000e+02  -9.18828e+00   9.98818e+00   1.13333e+02
           161   1.08479e+02   1.61000e+02  -9.19297e+00   9.98793e+00   1.13417e+02
           162   1.08585e+02   1.62000e+02  -9.19826e+00   9.98771e+00   1.13500e+02
           163   1.08694e+02   1.63000e+02  -9.20510e+00   9.98750e+00   1.13583e+02
           164   1.08810e+02   1.64000e+02  -9.21205e+00   9.98737e+00   1.13667e+02
           165   1.08919e+02   1.65000e+02  -9.21950e+00   9.98722e+00   1.13750e+02
           166   1.09026e+02   1.66000e+02  -9.22686e+00   9.98702e+00   1.13833e+02
           167   1.09145e+02   1.67000e+02  -9.23429e+00   9.98683e+00   1.13917e+02
           168   1.09252e+02   1.68000e+02  -9.23716e+00   9.98668e+00   1.14000e+02
           169   1.09359e+02   1.69000e+02  -9.24155e+00   9.98645e+00   1.14083e+02
           170   1.09477e+02   1.70000e+02  -9.24641e+00   9.98621e+00   1.14167e+02
           171   1.09586e+02   1.71000e+02  -9.25125e+00   9.98598e+00   1.14250e+02
           172   1.09682e+02   1.72000e+02  -9.26015e+00   9.98573e+00   1.14333e+02
           173   1.09789e+02   1.73000e+02  -9.26624e+00   9.98553e+00   1.14417e+02
           174   1.09890e+02   1.74000e+02  -9.27053e+00   9.98536e+00   1.14500e+02
           175   1.10004e+02   1.75000e+02  -9.27359e+00   9.98522e+00   1.14583e+02
           176   1.10113e+02   1.76000e+02  -9.27633e+00   9.98519e+00   1.14667e+02
           177   1.10243e+02   1.77000e+02  -9.28150e+00   9.98512e+00   1.14750e+02
           178   1.10345e+02   1.78000e+02  -9.28690e+00   9.98507e+00   1.14833e+02
           179   1.10433e+02   1.79000e+02  -9.29160e+00   9.98502e+00   1.14917e+02
           180   1.10556e+02   1.80000e+02  -9.29668e+00   9.98492e+00   1.15000e+02
           181   1.10655e+02   1.81000e+02  -9.30167e+00   9.98480e+00   1.15083e+02
           182   1.10767e+02   1.82000e+02  -9.30665e+00   9.98465e+00   1.15167e+02
           183   1.10872e+02   1.83000e+02  -9.31238e+00   9.98445e+00   1.15250e+02
           184   1.10972e+02   1.84000e+02  -9.31771e+00   9.98413e+00   1.15333e+02
           185   1.11075e+02   1.85000e+02  -9.32250e+00   9.98389e+00   1.15417e+02
           186   1.11174e+02   1.86000e+02  -9.32713e+00   9.98369e+00   1.15500e+02
           187   1.11294e+02   1.87000e+02  -9.33210e+00   9.98349e+00   1.15583e+02
           188   1.11412e+02   1.88000e+02  -9.33757e+00   9.98325e+00   1.15667e+02
           189   1.11508e+02   1.89000e+02  -9.34243e+00   9.98302e+00   1.15750e+02
           190   1.11614e+02   1.90000e+02  -9.34728e+00   9.98281e+00   1.15833e+02
           191   1.11707e+02   1.91000e+02  -9.35366e+00   9.98261e+00   1.15917e+02
           192   1.11816e+02   1.92000e+02  -9.36045e+00   9.98243e+00   1.16000e+02
           193   1.11920e+02   1.93000e+02  -9.36695e+00   9.98228e+00   1.16083e+02
           194   1.12025e+02   1.94000e+02  -9.37265e+00   9.98214e+00   1.16167e+02
           195   1.12130e+02   1.95000e+02  -9.37714e+00   9.98196e+00   1.16250e+02
           196   1.12238e+02   1.96000e+02  -9.38469e+00   9.98185e+00   1.16333e+02
           197   1.12329e+02   1.97000e+02  -9.39173e+00   9.98171e+00   1.16417e+02
           198   1.12455e+02   1.98000e+02  -9.39877e+00   9.98154e+00   1.16500e+02
           199   1.12543e+02   1.99000e+02  -9.40581e+00   9.98133e+00   1.16583e+02
           200   1.12652e+02   2.00000e+02  -9.41583e+00   9.98107e+00   1.16667e+02
           201   1.12753e+02   2.01000e+02  -9.42303e+00   9.98085e+00   1.16750e+02
           202   1.12846e+02   2.02000e+02  -9.42865e+00   9.98066e+00   1.16833e+02
           203   1.12963e+02   2.03000e+02  -9.43580e+00   9.98048e+00   1.16917e+02
           204   1.13071e+02   2.04000e+02  -9.44113e+00   9.98032e+00   1.17000e+02
           205   1.13161e+02   2.05000e+02  -9.44698e+00   9.98011e+00   1.17083e+02
           206   1.13264e+02   2.06000e+02  -9.45156e+00   9.97991e+00   1.17167e+02
           207   1.13361e+02   2.07000e+02  -9.45606e+00   9.97972e+00   1.17250e+02
           208   1.13468e+02   2.08000e+02  -9.46297e+00   9.97957e+00   1.17333e+02
           209   1.13564e+02   2.09000e+02  -9.46867e+00   9.97942e+00   1.17417e+02
           210   1.13689e+02   2.10000e+02  -9.47484e+00   9.97930e+00   1.17500e+02
           211   1.13776e+02   2.11000e+02  -9.48196e+00   9.97919e+00   1.17583e+02
           212   1.13881e+02   2.12000e+02  -9.48723e+00   9.97916e+00   1.17667e+02
           213   1.13973e+02   2.13000e+02  -9.49347e+00   9.97908e+00   1.17750e+02
           214   1.14084e+02   2.14000e+02  -9.49875e+00   9.97894e+00   1.17833e+02
           215   1.14184e+02   2.15000e+02  -9.50407e+00   9.97880e+00   1.17917e+02
           216   1.14278e+02   2.16000e+02  -9.51077e+00   9.97866e+00   1.18000e+02
           217   1.14383e+02   2.17000e+02  -9.51794e+00   9.97854e+00   1.18083e+02
           218   1.14480e+02   2.18000e+02  -9.52517e+00   9.97842e+00   1.18167e+02
           219   1.14578e+02   2.19000e+02  -9.53238e+00   9.97831e+00   1.18250e+02
           220   1.14691e+02   2.20000e+02  -9.54156e+00   9.97819e+00   1.18333e+02
           221   1.14791e+02   2.21000e+02  -9.54760e+00   9.97803e+00   1.18417e+02
           222   1.14882e+02   2.22000e+02  -9.55268e+00   9.97783e+00   1.18500e+02
           223   1.14993e+02   2.23000e+02  -9.55803e+00   9.97759e+00   1.18583e+02
           224   1.15089e+02   2.24000e+02  -9.56328e+00   9.97731e+00   1.18667e+02
           225   1.15183e+02   2.25000e+02  -9.56900e+00   9.97706e+00   1.18750e+02
           226   1.15286e+02   2.26000e+02  -9.57525e+00   9.97683e+00   1.18833e+02
           227   1.15386e+02   2.27000e+02  -9.58118e+00   9.97662e+00   1.18917e+02
           228   1.15489e+02   2.28000e+02  -9.58411e+00   9.97641e+00   1.19000e+02
           229   1.15587e+02   2.29000e+02  -9.58920e+00   9.97617e+00   1.19083e+02
           230   1.15697e+02   2.30000e+02  -9.59629e+00   9.97594e+00   1.19167e+02
           231   1.15793e+02   2.31000e+02  -9.60406e+00   9.97573e+00   1.19250e+02
           232   1.15882e+02   2.32000e+02  -9.60999e+00   9.97558e+00   1.19333e+02
           233   1.15992e+02   2.33000e+02  -9.61628e+00   9.97543e+00   1.19417e+02
           234   1.16091e+02   2.34000e+02  -9.62337e+00   9.97530e+00   1.19500e+02
           235   1.16185e+02   2.35000e+02  -9.63008e+00   9.97519e+00   1.19583e+02
           236   1.16289e+02   2.36000e+02  -9.63808e+00   9.97516e+00   1.19667e+02
           237   1.16377e+02   2.37000e+02  -9.64533e+00   9.97510e+00   1.19750e+02
           238   1.16476e+02   2.38000e+02  -9.65310e+00   9.97506e+00   1.19833e+02
           239   1.16580e+02   2.39000e+02  -9.66058e+00   9.97502e+00   1.19917e+02
           240   1.16673e+02   2.40000e+02  -9.67013e+00   9.97492e+00   1.20000e+02
           241   1.16773e+02   2.41000e+02  -9.67903e+00   9.97477e+00   1.20083e+02
           242   1.16875e+02   2.42000e+02  -9.68778e+00   9.97456e+00   1.20167e+02
           243   1.16963e+02   2.43000e+02  -9.69530e+00   9.97434e+00   1.20250e+02
           244   1.17067e+02   2.44000e+02  -9.70250e+00   9.97400e+00   1.20333e+02
           245   1.17165e+02   2.45000e+02  -9.71064e+00   9.97375e+00   1.20417e+02
           246   1.17264e+02   2.46000e+02  -9.71984e+00   9.97353e+00   1.20500e+02
           247   1.17369e+02   2.47000e+02  -9.72985e+00   9.97326e+00   1.20583e+02
           248   1.17467e+02   2.48000e+02  -9.74033e+00   9.97305e+00   1.20667e+02
           249   1.17556e+02   2.49000e+02  -9.74947e+00   9.97284e+00   1.20750e+02
           250   1.17656e+02   2.50000e+02  -9.75837e+00   9.97265e+00   1.20833e+02
           251   1.17756e+02   2.51000e+02  -9.76662e+00   9.97247e+00   1.20917e+02
           252   1.17850e+02   2.52000e+02  -9.77538e+00   9.97234e+00   1.21000e+02
           253   1.17951e+02   2.53000e+02  -9.78393e+00   9.97223e+00   1.21083e+02
           254   1.18047e+02   2.54000e+02  -9.79268e+00   9.97211e+00   1.21167e+02
           255   1.18134e+02   2.55000e+02  -9.80177e+00   9.97194e+00   1.21250e+02
           256   1.18232e+02   2.56000e+02  -9.81266e+00   9.97172e+00   1.21333e+02
           257   1.18343e+02   2.57000e+02  -9.82282e+00   9.97148e+00   1.21417e+02
           258   1.18436e+02   2.58000e+02  -9.83193e+00   9.97123e+00   1.21500e+02
           259   1.18535e+02   2.59000e+02  -9.84160e+00   9.97099e+00   1.21583e+02
           260   1.18637e+02   2.60000e+02  -9.85045e+00   9.97065e+00   1.21667e+02
           261   1.18724e+02   2.61000e+02  -9.85934e+00   9.97043e+00   1.21750e+02
           262   1.18819e+02   2.62000e+02  -9.86794e+00   9.97026e+00   1.21833e+02
           263   1.18912e+02   2.63000e+02  -9.87536e+00   9.97011e+00   1.21917e+02
           264   1.19016e+02   2.64000e+02  -9.88542e+00   9.97002e+00   1.22000e+02
           265   1.19109e+02   2.65000e+02  -9.89553e+00   9.96987e+00   1.22083e+02
           266   1.19202e+02   2.66000e+02  -9.90505e+00   9.96971e+00   1.22167e+02
           267   1.19285e+02   2.67000e+02  -9.91418e+00   9.96957e+00   1.22250e+02
           268   1.19394e+02   2.68000e+02  -9.92379e+00   9.96938e+00   1.22333e+02
           269   1.19497e+02   2.69000e+02  -9.93198e+00   9.96925e+00   1.22417e+02
           270   1.19591e+02   2.70000e+02  -9.94036e+00   9.96912e+00   1.22500e+02
           271   1.19679e+02   2.71000e+02  -9.94945e+00   9.96895e+00   1.22583e+02
           272   1.19775e+02   2.72000e+02  -9.95739e+00   9.96884e+00   1.22667e+02
           273   1.19862e+02   2.73000e+02  -9.96548e+00   9.96870e+00   1.22750e+02
           274   1.19950e+02   2.74000e+02  -9.97419e+00   9.96857e+00   1.22833e+02
           275   1.20056e+02   2.75000e+02  -9.98201e+00   9.96844e+00   1.22917e+02
           276   1.20149e+02   2.76000e+02  -9.99364e+00   9.96827e+00   1.23000e+02
           277   1.20252e+02   2.77000e+02  -1.00037e+01   9.96808e+00   1.23083e+02
           278   1.20349e+02   2.78000e+02  -1.00134e+01   9.96790e+00   1.23167e+02
           279   1.20437e+02   2.79000e+02  -1.00235e+01   9.96772e+00   1.23250e+02
           280   1.20540e+02   2.80000e+02  -1.00334e+01   9.96756e+00   1.23333e+02
           281   1.20627e+02   2.81000e+02  -1.00428e+01   9.96742e+00   1.23417e+02
           282   1.20728e+02   2.82000e+02  -1.00522e+01   9.96730e+00   1.23500e+02
           283   1.20827e+02   2.83000e+02  -1.00626e+01   9.96719e+00   1.23583e+02
           284   1.20910e+02   2.84000e+02  -1.00706e+01   9.96713e+00   1.23667e+02
           285   1.21001e+02   2.85000e+02  -1.00787e+01   9.96696e+00   1.23750e+02
           286   1.21109e+02   2.86000e+02  -1.00874e+01   9.96672e+00   1.23833e+02
           287   1.21196e+02   2.87000e+02  -1.00957e+01   9.96646e+00   1.23917e+02
           288   1.21291e+02   2.88000e+02  -1.01042e+01   9.96616e+00   1.24000e+02
           289   1.21387e+02   2.89000e+02  -1.01138e+01   9.96591e+00   1.24083e+02
           290   1.21483e+02   2.90000e+02  -1.01245e+01   9.96570e+00   1.24167e+02
           291   1.21578e+02   2.91000e+02  -1.01351e+01   9.96550e+00   1.24250e+02
           292   1.21669e+02   2.92000e+02  -1.01439e+01   9.96536e+00   1.24333e+02
           293   1.21766e+02   2.93000e+02  -1.01529e+01   9.96524e+00   1.24417e+02
           294   1.21865e+02   2.94000e+02  -1.01613e+01   9.96511e+00   1.24500e+02
           295   1.21957e+02   2.95000e+02  -1.01703e+01   9.96494e+00   1.24583e+02
           296   1.22055e+02   2.96000e+02  -1.01799e+01   9.96484e+00   1.24667e+02
           297   1.22144e+02   2.97000e+02  -1.01900e+01   9.96470e+00   1.24750e+02
           298   1.22223e+02   2.98000e+02  -1.02007e+01   9.96456e+00   1.24833e+02
           299   1.22326e+02   2.99000e+02  -1.02102e+01   9.96444e+00   1.24917e+02
           300   1.22426e+02   3.00000e+02  -1.02203e+01   9.96427e+00   1.25000e+02
           301   1.22519e+02   3.01000e+02  -1.02299e+01   9.96408e+00   1.25083e+02
           302   1.22607e+02   3.02000e+02  -1.02386e+01   9.96389e+00   1.25167e+02
           303   1.22711e+02   3.03000e+02  -1.02454e+01   9.96371e+00   1.25250e+02
           304   1.22794e+02   3.04000e+02  -1.02545e+01   9.96353e+00   1.25333e+02
           305   1.22888e+02   3.05000e+02  -1.02644e+01   9.96330e+00   1.25417e+02
           306   1.22986e+02   3.06000e+02  -1.02740e+01   9.96307e+00   1.25500e+02
           307   1.23084e+02   3.07000e+02  -1.02846e+01   9.96286e+00   1.25583e+02
           308   1.23184e+02   3.08000e+02  -1.02930e+01   9.96265e+00   1.25667e+02
           309   1.23260e+02   3.09000e+02  -1.03015e+01   9.96248e+00   1.25750e+02
           310   1.23360e+02   3.10000e+02  -1.03110e+01   9.96233e+00   1.25833e+02
           311   1.23454e+02   3.11000e+02  -1.03213e+01   9.96221e+00   1.25917e+02
           312   1.23554e+02   3.12000e+02  -1.03289e+01   9.96214e+00   1.26000e+02
           313   1.23634e+02   3.13000e+02  -1.03365e+01   9.96197e+00   1.26083e+02
           314   1.23722e+02   3.14000e+02  -1.03448e+01   9.96172e+00   1.26167e+02
           315   1.23829e+02   3.15000e+02  -1.03550e+01   9.96147e+00   1.26250e+02
           316   1.23926e+02   3.16000e+02  -1.03663e+01   9.96117e+00   1.26333e+02
