         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
           830   1.68833e+02   8.30000e+02  -1.79308e+01   8.93200e+00   1.69167e+02
           831   1.68920e+02   8.31000e+02  -1.79517e+01   8.93200e+00   1.69250e+02
           832   1.69012e+02   8.32000e+02  -1.79710e+01   8.93197e+00   1.69333e+02
           833   1.69102e+02   8.33000e+02  -1.79887e+01   8.93188e+00   1.69417e+02
           834   1.69187e+02   8.34000e+02  -1.80069e+01   8.93178e+00   1.69500e+02
           835   1.69263e+02   8.35000e+02  -1.80261e+01   8.93167e+00   1.69583e+02
           836   1.69364e+02   8.36000e+02  -1.80442e+01   8.93150e+00   1.69667e+02
           837   1.69456e+02   8.37000e+02  -1.80620e+01   8.93138e+00   1.69750e+02
           838   1.69533e+02   8.38000e+02  -1.80801e+01   8.93128e+00   1.69833e+02
           839   1.69613e+02   8.39000e+02  -1.80991e+01   8.93118e+00   1.69917e+02
           840   1.69714e+02   8.40000e+02  -1.81138e+01   8.93114e+00   1.70000e+02
           841   1.69799e+02   8.41000e+02  -1.81288e+01   8.93110e+00   1.70083e+02
           842   1.69881e+02   8.42000e+02  -1.81460e+01   8.93105e+00   1.70167e+02
           843   1.69960e+02   8.43000e+02  -1.81656e+01   8.93102e+00   1.70250e+02
           844   1.70039e+02   8.44000e+02  -1.81835e+01   8.93103e+00   1.70333e+02
           845   1.70130e+02   8.45000e+02  -1.82015e+01   8.93102e+00   1.70417e+02
           846   1.70226e+02   8.46000e+02  -1.82191e+01   8.93101e+00   1.70500e+02
           847   1.70309e+02   8.47000e+02  -1.82363e+01   8.93100e+00   1.70583e+02
           848   1.70386e+02   8.48000e+02  -1.82544e+01   8.93100e+00   1.70667e+02
           849   1.70474e+02   8.49000e+02  -1.82738e+01   8.93100e+00   1.70750e+02
           850   1.70559e+02   8.50000e+02  -1.82930e+01   8.93100e+00   1.70833e+02
           851   1.70637e+02   8.51000e+02  -1.83115e+01   8.93100e+00   1.70917e+02
           852   1.70709e+02   8.52000e+02  -1.83337e+01   8.93100e+00   1.71000e+02
           853   1.70808e+02   8.53000e+02  -1.83520e+01   8.93100e+00   1.71083e+02
           854   1.70907e+02   8.54000e+02  -1.83692e+01   8.93100e+00   1.71167e+02
           855   1.70984e+02   8.55000e+02  -1.83868e+01   8.93100e+00   1.71250e+02
           856   1.71068e+02   8.56000e+02  -1.84032e+01   8.93100e+00   1.71333e+02
           857   1.71142e+02   8.57000e+02  -1.84208e+01   8.93100e+00   1.71417e+02
           858   1.71231e+02   8.58000e+02  -1.84381e+01   8.93100e+00   1.71500e+02
           859   1.71326e+02   8.59000e+02  -1.84561e+01   8.93100e+00   1.71583e+02
           860   1.71405e+02   8.60000e+02  -1.84706e+01   8.93097e+00   1.71667e+02
           861   1.71496e+02   8.61000e+02  -1.84872e+01   8.93088e+00   1.71750e+02
           862   1.71590e+02   8.62000e+02  -1.85039e+01   8.93078e+00   1.71833e+02
           863   1.71684e+02   8.63000e+02  -1.85200e+01   8.93067e+00   1.71917e+02
           864   1.71757e+02   8.64000e+02  -1.85372e+01   8.93061e+00   1.72000e+02
           865   1.71855e+02   8.65000e+02  -1.85559e+01   8.93060e+00   1.72083e+02
           866   1.71923e+02   8.66000e+02  -1.85759e+01   8.93061e+00   1.72167e+02
           867   1.72007e+02   8.67000e+02  -1.85955e+01   8.93063e+00   1.72250e+02
           868   1.72104e+02   8.68000e+02  -1.86152e+01   8.93079e+00   1.72333e+02
           869   1.72193e+02   8.69000e+02  -1.86342e+01   8.93086e+00   1.72417e+02
           870   1.72282e+02   8.70000e+02  -1.86523e+01   8.93091e+00   1.72500e+02
           871   1.72354e+02   8.71000e+02  -1.86697e+01   8.93096e+00   1.72583e+02
           872   1.72442e+02   8.72000e+02  -1.86929e+01   8.93096e+00   1.72667e+02
           873   1.72528e+02   8.73000e+02  -1.87132e+01   8.93097e+00   1.72750e+02
           874   1.72603e+02   8.74000e+02  -1.87318e+01   8.93096e+00   1.72833e+02
           875   1.72698e+02   8.75000e+02  -1.87506e+01   8.93088e+00   1.72917e+02
           876   1.72782e+02   8.76000e+02  -1.87730e+01   8.93076e+00   1.73000e+02
           877   1.72865e+02   8.77000e+02  -1.87933e+01   8.93065e+00   1.73083e+02
           878   1.72955e+02   8.78000e+02  -1.88130e+01   8.93054e+00   1.73167e+02
           879   1.73040e+02   8.79000e+02  -1.88325e+01   8.93043e+00   1.73250e+02
           880   1.73127e+02   8.80000e+02  -1.88493e+01   8.93028e+00   1.73333e+02
           881   1.73215e+02   8.81000e+02  -1.88675e+01   8.93019e+00   1.73417e+02
           882   1.73297e+02   8.82000e+02  -1.88852e+01   8.93011e+00   1.73500e+02
           883   1.73396e+02   8.83000e+02  -1.89037e+01   8.93005e+00   1.73583e+02
           884   1.73478e+02   8.84000e+02  -1.89230e+01   8.93006e+00   1.73667e+02
           885   1.73554e+02   8.85000e+02  -1.89414e+01   8.93004e+00   1.73750e+02
           886   1.73644e+02   8.86000e+02  -1.89587e+01   8.93002e+00   1.73833e+02
           887   1.73718e+02   8.87000e+02  -1.89766e+01   8.93001e+00   1.73917e+02
           888   1.73817e+02   8.88000e+02  -1.89928e+01   8.93001e+00   1.74000e+02
           889   1.73910e+02   8.89000e+02  -1.90121e+01   8.93001e+00   1.74083e+02
           890   1.73992e+02   8.90000e+02  -1.90330e+01   8.93000e+00   1.74167e+02
           891   1.74080e+02   8.91000e+02  -1.90548e+01   8.93000e+00   1.74250e+02
           892   1.74163e+02   8.92000e+02  -1.90772e+01   8.93000e+00   1.74333e+02
           893   1.74246e+02   8.93000e+02  -1.90960e+01   8.93000e+00   1.74417e+02
           894   1.74319e+02   8.94000e+02  -1.91139e+01   8.93000e+00   1.74500e+02
           895   1.74422e+02   8.95000e+02  -1.91317e+01   8.93000e+00   1.74583e+02
           896   1.74500e+02   8.96000e+02  -1.91535e+01   8.93000e+00   1.74667e+02
           897   1.74586e+02   8.97000e+02  -1.91738e+01   8.93000e+00   1.74750e+02
           898   1.74673e+02   8.98000e+02  -1.91943e+01   8.93000e+00   1.74833e+02
           899   1.74764e+02   8.99000e+02  -1.92150e+01   8.93000e+00   1.74917e+02
           900   1.74853e+02   9.00000e+02  -1.92335e+01   8.93000e+00   1.75000e+02
           901   1.74937e+02   9.01000e+02  -1.92526e+01   8.93000e+00   1.75083e+02
           902   1.75024e+02   9.02000e+02  -1.92718e+01   8.92997e+00   1.75167e+02
           903   1.75113e+02   9.03000e+02  -1.92915e+01   8.92989e+00   1.75250e+02
           904   1.75199e+02   9.04000e+02  -1.93102e+01   8.92977e+00   1.75333e+02
           905   1.75286e+02   9.05000e+02  -1.93290e+01   8.92965e+00   1.75417e+02
           906   1.75357e+02   9.06000e+02  -1.93482e+01   8.92954e+00   1.75500e+02
           907   1.75449e+02   9.07000e+02  -1.93668e+01   8.92943e+00   1.75583e+02
           908   1.75540e+02   9.08000e+02  -1.93864e+01   8.92929e+00   1.75667e+02
           909   1.75630e+02   9.09000e+02  -1.94053e+01   8.92919e+00   1.75750e+02
           910   1.75706e+02   9.10000e+02  -1.94233e+01   8.92911e+00   1.75833e+02
           911   1.75809e+02   9.11000e+02  -1.94404e+01   8.92905e+00   1.75917e+02
           912   1.75884e+02   9.12000e+02  -1.94592e+01   8.92906e+00   1.76000e+02
           913   1.75976e+02   9.13000e+02  -1.94786e+01   8.92904e+00   1.76083e+02
           914   1.76057e+02   9.14000e+02  -1.94983e+01   8.92902e+00   1.76167e+02
           915   1.76134e+02   9.15000e+02  -1.95174e+01   8.92901e+00   1.76250e+02
           916   1.76231e+02   9.16000e+02  -1.95349e+01   8.92901e+00   1.76333e+02
           917   1.76321e+02   9.17000e+02  -1.95532e+01   8.92901e+00   1.76417e+02
           918   1.76393e+02   9.18000e+02  -1.95719e+01   8.92900e+00   1.76500e+02
           919   1.76483e+02   9.19000e+02  -1.95924e+01   8.92900e+00   1.76583e+02
           920   1.76563e+02   9.20000e+02  -1.96141e+01   8.92900e+00   1.76667e+02
           921   1.76651e+02   9.21000e+02  -1.96353e+01   8.92900e+00   1.76750e+02
           922   1.76742e+02   9.22000e+02  -1.96546e+01   8.92900e+00   1.76833e+02
           923   1.76825e+02   9.23000e+02  -1.96726e+01   8.92900e+00   1.76917e+02
           924   1.76908e+02   9.24000e+02  -1.96912e+01   8.92900e+00   1.77000e+02
           925   1.76985e+02   9.25000e+02  -1.97087e+01   8.92900e+00   1.77083e+02
           926   1.77081e+02   9.26000e+02  -1.97263e+01   8.92900e+00   1.77167e+02
           927   1.77165e+02   9.27000e+02  -1.97447e+01   8.92900e+00   1.77250e+02
           928   1.77262e+02   9.28000e+02  -1.97638e+01   8.92900e+00   1.77333e+02
           929   1.77340e+02   9.29000e+02  -1.97814e+01   8.92900e+00   1.77417e+02
           930   1.77420e+02   9.30000e+02  -1.97996e+01   8.92900e+00   1.77500e+02
           931   1.77508e+02   9.31000e+02  -1.98168e+01   8.92900e+00   1.77583e+02
           932   1.77589e+02   9.32000e+02  -1.98306e+01   8.92889e+00   1.77667e+02
           933   1.77676e+02   9.33000e+02  -1.98484e+01   8.92878e+00   1.77750e+02
           934   1.77760e+02   9.34000e+02  -1.98654e+01   8.92867e+00   1.77833e+02
           935   1.77853e+02   9.35000e+02  -1.98816e+01   8.92856e+00   1.77917e+02
           936   1.77931e+02   9.36000e+02  -1.99021e+01   8.92836e+00   1.78000e+02
           937   1.78030e+02   9.37000e+02  -1.99206e+01   8.92823e+00   1.78083e+02
           938   1.78106e+02   9.38000e+02  -1.99386e+01   8.92814e+00   1.78167e+02
           939   1.78192e+02   9.39000e+02  -1.99563e+01   8.92806e+00   1.78250e+02
           940   1.78287e+02   9.40000e+02  -1.99743e+01   8.92807e+00   1.78333e+02
           941   1.78367e+02   9.41000e+02  -1.99914e+01   8.92805e+00   1.78417e+02
           942   1.78458e+02   9.42000e+02  -2.00092e+01   8.92803e+00   1.78500e+02
           943   1.78544e+02   9.43000e+02  -2.00274e+01   8.92801e+00   1.78583e+02
           944   1.78631e+02   9.44000e+02  -2.00438e+01   8.92801e+00   1.78667e+02
           945   1.78706e+02   9.45000e+02  -2.00618e+01   8.92801e+00   1.78750e+02
           946   1.78795e+02   9.46000e+02  -2.00799e+01   8.92801e+00   1.78833e+02
           947   1.78885e+02   9.47000e+02  -2.00967e+01   8.92800e+00   1.78917e+02
           948   1.78970e+02   9.48000e+02  -2.01155e+01   8.92800e+00   1.79000e+02
           949   1.79053e+02   9.49000e+02  -2.01348e+01   8.92800e+00   1.79083e+02
           950   1.79135e+02   9.50000e+02  -2.01538e+01   8.92800e+00   1.79167e+02
           951   1.79223e+02   9.51000e+02  -2.01724e+01   8.92800e+00   1.79250e+02
           952   1.79310e+02   9.52000e+02  -2.01921e+01   8.92800e+00   1.79333e+02
           953   1.79405e+02   9.53000e+02  -2.02128e+01   8.92800e+00   1.79417e+02
           954   1.79482e+02   9.54000e+02  -2.02339e+01   8.92800e+00   1.79500e+02
           955   1.79564e+02   9.55000e+02  -2.02544e+01   8.92800e+00   1.79583e+02
           956   1.79664e+02   9.56000e+02  -2.02702e+01   8.92800e+00   1.79667e+02
           957   1.79744e+02   9.57000e+02  -2.02878e+01   8.92800e+00   1.79750e+02
           958   1.79810e+02   9.58000e+02  -2.03072e+01   8.92800e+00   1.79833e+02
           959   1.79909e+02   9.59000e+02  -2.03264e+01   8.92800e+00   1.79917e+02
           960   1.80005e+02   9.60000e+02  -2.03465e+01   8.92797e+00   1.80000e+02
           961   1.80080e+02   9.61000e+02  -2.03659e+01   8.92788e+00   1.80083e+02
           962   1.80170e+02   9.62000e+02  -2.03844e+01   8.92778e+00   1.80167e+02
           963   1.80264e+02   9.63000e+02  -2.04024e+01   8.92767e+00   1.80250e+02
           964   1.80343e+02   9.64000e+02  -2.04183e+01   8.92750e+00   1.80333e+02
           965   1.80436e+02   9.65000e+02  -2.04360e+01   8.92738e+00   1.80417e+02
           966   1.80511e+02   9.66000e+02  -2.04544e+01   8.92728e+00   1.80500e+02
           967   1.80600e+02   9.67000e+02  -2.04714e+01   8.92719e+00   1.80583e+02
           968   1.80688e+02   9.68000e+02  -2.04914e+01   8.92715e+00   1.80667e+02
           969   1.80772e+02   9.69000e+02  -2.05102e+01   8.92710e+00   1.80750e+02
           970   1.80858e+02   9.70000e+02  -2.05290e+01   8.92706e+00   1.80833e+02
           971   1.80939e+02   9.71000e+02  -2.05476e+01   8.92702e+00   1.80917e+02
           972   1.81031e+02   9.72000e+02  -2.05645e+01   8.92703e+00   1.81000e+02
           973   1.81124e+02   9.73000e+02  -2.05812e+01   8.92702e+00   1.81083e+02
           974   1.81200e+02   9.74000e+02  -2.05995e+01   8.92701e+00   1.81167e+02
           975   1.81295e+02   9.75000e+02  -2.06180e+01   8.92700e+00   1.81250e+02
           976   1.81373e+02   9.76000e+02  -2.06344e+01   8.92701e+00   1.81333e+02
           977   1.81459e+02   9.77000e+02  -2.06513e+01   8.92700e+00   1.81417e+02
           978   1.81538e+02   9.78000e+02  -2.06695e+01   8.92700e+00   1.81500e+02
           979   1.81624e+02   9.79000e+02  -2.06875e+01   8.92700e+00   1.81583e+02
           980   1.81705e+02   9.80000e+02  -2.07063e+01   8.92700e+00   1.81667e+02
           981   1.81794e+02   9.81000e+02  -2.07247e+01   8.92700e+00   1.81750e+02
           982   1.81884e+02   9.82000e+02  -2.07433e+01   8.92700e+00   1.81833e+02
           983   1.81966e+02   9.83000e+02  -2.07629e+01   8.92700e+00   1.81917e+02
           984   1.82045e+02   9.84000e+02  -2.07819e+01   8.92700e+00   1.82000e+02
           985   1.82136e+02   9.85000e+02  -2.08014e+01   8.92700e+00   1.82083e+02
           986   1.82222e+02   9.86000e+02  -2.08204e+01   8.92700e+00   1.82167e+02
           987   1.82301e+02   9.87000e+02  -2.08394e+01   8.92700e+00   1.82250e+02
           988   1.82396e+02   9.88000e+02  -2.08600e+01   8.92697e+00   1.82333e+02
           989   1.82480e+02   9.89000e+02  -2.08775e+01   8.92688e+00   1.82417e+02
           990   1.82564e+02   9.90000e+02  -2.08949e+01   8.92678e+00   1.82500e+02
           991   1.82645e+02   9.91000e+02  -2.09127e+01   8.92667e+00   1.82583e+02
           992   1.82732e+02   9.92000e+02  -2.09311e+01   8.92650e+00   1.82667e+02
           993   1.82822e+02   9.93000e+02  -2.09489e+01   8.92638e+00   1.82750e+02
           994   1.82899e+02   9.94000e+02  -2.09666e+01   8.92628e+00   1.82833e+02
           995   1.82998e+02   9.95000e+02  -2.09838e+01   8.92618e+00   1.82917e+02
           996   1.83076e+02   9.96000e+02  -2.09974e+01   8.92614e+00   1.83000e+02
           997   1.83165e+02   9.97000e+02  -2.10141e+01   8.92610e+00   1.83083e+02
           998   1.83260e+02   9.98000e+02  -2.10323e+01   8.92605e+00   1.83167e+02
           999   1.83337e+02   9.99000e+02  -2.10510e+01   8.92602e+00   1.83250e+02
          1000   1.83425e+02   1.00000e+03  -2.10696e+01   8.92603e+00   1.83333e+02
          1001   1.83519e+02   1.00100e+03  -2.10879e+01   8.92602e+00   1.83417e+02
          1002   1.83600e+02   1.00200e+03  -2.11053e+01   8.92601e+00   1.83500e+02
          1003   1.83676e+02   1.00300e+03  -2.11228e+01   8.92600e+00   1.83583e+02
          1004   1.83768e+02   1.00400e+03  -2.11395e+01   8.92600e+00   1.83667e+02
          1005   1.83846e+02   1.00500e+03  -2.11564e+01   8.92600e+00   1.83750e+02
          1006   1.83926e+02   1.00600e+03  -2.11727e+01   8.92600e+00   1.83833e+02
          1007   1.84020e+02   1.00700e+03  -2.11889e+01   8.92600e+00   1.83917e+02
          1008   1.84104e+02   1.00800e+03  -2.12075e+01   8.92600e+00   1.84000e+02
          1009   1.84190e+02   1.00900e+03  -2.12261e+01   8.92600e+00   1.84083e+02
          1010   1.84268e+02   1.01000e+03  -2.12442e+01   8.92600e+00   1.84167e+02
          1011   1.84372e+02   1.01100e+03  -2.12621e+01   8.92600e+00   1.84250e+02
          1012   1.84450e+02   1.01200e+03  -2.12786e+01   8.92600e+00   1.84333e+02
          1013   1.84525e+02   1.01300e+03  -2.12964e+01   8.92600e+00   1.84417e+02
          1014   1.84613e+02   1.01400e+03  -2.13151e+01   8.92600e+00   1.84500e+02
          1015   1.84711e+02   1.01500e+03  -2.13344e+01   8.92600e+00   1.84583e+02
          1016   1.84789e+02   1.01600e+03  -2.13573e+01   8.92600e+00   1.84667e+02
          1017   1.84882e+02   1.01700e+03  -2.13776e+01   8.92597e+00   1.84750e+02
          1018   1.84967e+02   1.01800e+03  -2.13958e+01   8.92588e+00   1.84833e+02
          1019   1.85058e+02   1.01900e+03  -2.14144e+01   8.92578e+00   1.84917e+02
          1020   1.85133e+02   1.02000e+03  -2.14340e+01   8.92564e+00   1.85000e+02
          1021   1.85219e+02   1.02100e+03  -2.14528e+01   8.92552e+00   1.85083e+02
          1022   1.85309e+02   1.02200e+03  -2.14725e+01   8.92541e+00   1.85167e+02
          1023   1.85388e+02   1.02300e+03  -2.14929e+01   8.92531e+00   1.85250e+02
          1024   1.85477e+02   1.02400e+03  -2.15131e+01   8.92522e+00   1.85333e+02
          1025   1.85553e+02   1.02500e+03  -2.15314e+01   8.92514e+00   1.85417e+02
          1026   1.85644e+02   1.02600e+03  -2.15497e+01   8.92508e+00   1.85500e+02
          1027   1.85729e+02   1.02700e+03  -2.15693e+01   8.92503e+00   1.85583e+02
          1028   1.85817e+02   1.02800e+03  -2.15859e+01   8.92504e+00   1.85667e+02
          1029   1.85906e+02   1.02900e+03  -2.16032e+01   8.92503e+00   1.85750e+02
          1030   1.85993e+02   1.03000e+03  -2.16209e+01   8.92501e+00   1.85833e+02
          1031   1.86081e+02   1.03100e+03  -2.16400e+01   8.92500e+00   1.85917e+02
          1032   1.86159e+02   1.03200e+03  -2.16583e+01   8.92501e+00   1.86000e+02
          1033   1.86245e+02   1.03300e+03  -2.16766e+01   8.92501e+00   1.86083e+02
          1034   1.86330e+02   1.03400e+03  -2.16946e+01   8.92500e+00   1.86167e+02
          1035   1.86428e+02   1.03500e+03  -2.17133e+01   8.92500e+00   1.86250e+02
          1036   1.86505e+02   1.03600e+03  -2.17303e+01   8.92500e+00   1.86333e+02
          1037   1.86591e+02   1.03700e+03  -2.17465e+01   8.92500e+00   1.86417e+02
          1038   1.86677e+02   1.03800e+03  -2.17630e+01   8.92500e+00   1.86500e+02
          1039   1.86761e+02   1.03900e+03  -2.17798e+01   8.92500e+00   1.86583e+02
          1040   1.86851e+02   1.04000e+03  -2.17955e+01   8.92500e+00   1.86667e+02
          1041   1.86939e+02   1.04100e+03  -2.18120e+01   8.92500e+00   1.86750e+02
          1042   1.87021e+02   1.04200e+03  -2.18287e+01   8.92500e+00   1.86833e+02
          1043   1.87106e+02   1.04300e+03  -2.18457e+01   8.92500e+00   1.86917e+02
          1044   1.87188e+02   1.04400e+03  -2.18607e+01   8.92500e+00   1.87000e+02
          1045   1.87277e+02   1.04500e+03  -2.18764e+01   8.92500e+00   1.87083e+02
          1046   1.87369e+02   1.04600e+03  -2.18934e+01   8.92497e+00   1.87167e+02
          1047   1.87444e+02   1.04700e+03  -2.19110e+01   8.92489e+00   1.87250e+02
          1048   1.87525e+02   1.04800e+03  -2.19287e+01   8.92477e+00   1.87333e+02
          1049   1.87623e+02   1.04900e+03  -2.19477e+01   8.92465e+00   1.87417e+02
          1050   1.87699e+02   1.05000e+03  -2.19668e+01   8.92454e+00   1.87500e+02
          1051   1.87782e+02   1.05100e+03  -2.19857e+01   8.92443e+00   1.87583e+02
          1052   1.87871e+02   1.05200e+03  -2.20058e+01   8.92429e+00   1.87667e+02
          1053   1.87956e+02   1.05300e+03  -2.20224e+01   8.92419e+00   1.87750e+02
          1054   1.88047e+02   1.05400e+03  -2.20390e+01   8.92411e+00   1.87833e+02
          1055   1.88125e+02   1.05500e+03  -2.20556e+01   8.92405e+00   1.87917e+02
          1056   1.88209e+02   1.05600e+03  -2.20764e+01   8.92406e+00   1.88000e+02
          1057   1.88296e+02   1.05700e+03  -2.20954e+01   8.92404e+00   1.88083e+02
          1058   1.88378e+02   1.05800e+03  -2.21144e+01   8.92402e+00   1.88167e+02
          1059   1.88468e+02   1.05900e+03  -2.21336e+01   8.92400e+00   1.88250e+02
          1060   1.88553e+02   1.06000e+03  -2.21497e+01   8.92401e+00   1.88333e+02
          1061   1.88639e+02   1.06100e+03  -2.21682e+01   8.92398e+00   1.88417e+02
          1062   1.88727e+02   1.06200e+03  -2.21858e+01   8.92389e+00   1.88500e+02
          1063   1.88809e+02   1.06300e+03  -2.22033e+01   8.92378e+00   1.88583e+02
          1064   1.88898e+02   1.06400e+03  -2.22231e+01   8.92364e+00   1.88667e+02
          1065   1.88979e+02   1.06500e+03  -2.22428e+01   8.92352e+00   1.88750e+02
          1066   1.89061e+02   1.06600e+03  -2.22615e+01   8.92341e+00   1.88833e+02
          1067   1.89150e+02   1.06700e+03  -2.22783e+01   8.92331e+00   1.88917e+02
          1068   1.89247e+02   1.06800e+03  -2.22975e+01   8.92322e+00   1.89000e+02
          1069   1.89321e+02   1.06900e+03  -2.23146e+01   8.92314e+00   1.89083e+02
          1070   1.89400e+02   1.07000e+03  -2.23313e+01   8.92308e+00   1.89167e+02
          1071   1.89496e+02   1.07100e+03  -2.23491e+01   8.92303e+00   1.89250e+02
          1072   1.89574e+02   1.07200e+03  -2.23655e+01   8.92304e+00   1.89333e+02
          1073   1.89661e+02   1.07300e+03  -2.23830e+01   8.92303e+00   1.89417e+02
          1074   1.89752e+02   1.07400e+03  -2.23996e+01   8.92302e+00   1.89500e+02
          1075   1.89840e+02   1.07500e+03  -2.24157e+01   8.92300e+00   1.89583e+02
          1076   1.89922e+02   1.07600e+03  -2.24317e+01   8.92298e+00   1.89667e+02
          1077   1.90007e+02   1.07700e+03  -2.24487e+01   8.92289e+00   1.89750e+02
          1078   1.90103e+02   1.07800e+03  -2.24671e+01   8.92278e+00   1.89833e+02
          1079   1.90174e+02   1.07900e+03  -2.24862e+01   8.92267e+00   1.89917e+02
          1080   1.90266e+02   1.08000e+03  -2.25082e+01   8.92250e+00   1.90000e+02
          1081   1.90353e+02   1.08100e+03  -2.25275e+01   8.92238e+00   1.90083e+02
          1082   1.90435e+02   1.08200e+03  -2.25455e+01   8.92228e+00   1.90167e+02
          1083   1.90531e+02   1.08300e+03  -2.25647e+01   8.92218e+00   1.90250e+02
          1084   1.90605e+02   1.08400e+03  -2.25827e+01   8.92214e+00   1.90333e+02
          1085   1.90683e+02   1.08500e+03  -2.26010e+01   8.92209e+00   1.90417e+02
          1086   1.90786e+02   1.08600e+03  -2.26188e+01   8.92205e+00   1.90500e+02
          1087   1.90858e+02   1.08700e+03  -2.26369e+01   8.92202e+00   1.90583e+02
          1088   1.90939e+02   1.08800e+03  -2.26558e+01   8.92203e+00   1.90667e+02
          1089   1.91026e+02   1.08900e+03  -2.26731e+01   8.92202e+00   1.90750e+02
          1090   1.91124e+02   1.09000e+03  -2.26904e+01   8.92201e+00   1.90833e+02
          1091   1.91212e+02   1.09100e+03  -2.27079e+01   8.92200e+00   1.90917e+02
          1092   1.91287e+02   1.09200e+03  -2.27248e+01   8.92200e+00   1.91000e+02
          1093   1.91376e+02   1.09300e+03  -2.27424e+01   8.92200e+00   1.91083e+02
          1094   1.91459e+02   1.09400e+03  -2.27599e+01   8.92200e+00   1.91167e+02
          1095   1.91545e+02   1.09500e+03  -2.27776e+01   8.92200e+00   1.91250e+02
          1096   1.91626e+02   1.09600e+03  -2.27927e+01   8.92200e+00   1.91333e+02
          1097   1.91706e+02   1.09700e+03  -2.28103e+01   8.92200e+00   1.91417e+02
          1098   1.91802e+02   1.09800e+03  -2.28279e+01   8.92200e+00   1.91500e+02
          1099   1.91885e+02   1.09900e+03  -2.28464e+01   8.92200e+00   1.91583e+02
          1100   1.91971e+02   1.10000e+03  -2.28675e+01   8.92200e+00   1.91667e+02
          1101   1.92063e+02   1.10100e+03  -2.28874e+01   8.92200e+00   1.91750e+02
          1102   1.92154e+02   1.10200e+03  -2.29066e+01   8.92200e+00   1.91833e+02
          1103   1.92235e+02   1.10300e+03  -2.29253e+01   8.92200e+00   1.91917e+02
          1104   1.92311e+02   1.10400e+03  -2.29432e+01   8.92200e+00   1.92000e+02
          1105   1.92407e+02   1.10500e+03  -2.29603e+01   8.92200e+00   1.92083e+02
          1106   1.92483e+02   1.10600e+03  -2.29772e+01   8.92197e+00   1.92167e+02
          1107   1.92572e+02   1.10700e+03  -2.29946e+01   8.92189e+00   1.92250e+02
          1108   1.92652e+02   1.10800e+03  -2.30121e+01   8.92177e+00   1.92333e+02
          1109   1.92743e+02   1.10900e+03  -2.30288e+01   8.92165e+00   1.92417e+02
          1110   1.92824e+02   1.11000e+03  -2.30461e+01   8.92154e+00   1.92500e+02
          1111   1.92905e+02   1.11100e+03  -2.30636e+01   8.92143e+00   1.92583e+02
          1112   1.93001e+02   1.11200e+03  -2.30754e+01   8.92128e+00   1.92667e+02
          1113   1.93082e+02   1.11300e+03  -2.30913e+01   8.92119e+00   1.92750e+02
          1114   1.93167e+02   1.11400e+03  -2.31091e+01   8.92111e+00   1.92833e+02
          1115   1.93250e+02   1.11500e+03  -2.31273e+01   8.92105e+00   1.92917e+02
          1116   1.93342e+02   1.11600e+03  -2.31441e+01   8.92106e+00   1.93000e+02
          1117   1.93427e+02   1.11700e+03  -2.31624e+01   8.92104e+00   1.93083e+02
          1118   1.93507e+02   1.11800e+03  -2.31822e+01   8.92102e+00   1.93167e+02
          1119   1.93602e+02   1.11900e+03  -2.32020e+01   8.92100e+00   1.93250e+02
          1120   1.93687e+02   1.12000e+03  -2.32238e+01   8.92098e+00   1.93333e+02
          1121   1.93760e+02   1.12100e+03  -2.32438e+01   8.92089e+00   1.93417e+02
          1122   1.93855e+02   1.12200e+03  -2.32641e+01   8.92078e+00   1.93500e+02
          1123   1.93931e+02   1.12300e+03  -2.32842e+01   8.92067e+00   1.93583e+02
          1124   1.94009e+02   1.12400e+03  -2.33049e+01   8.92050e+00   1.93667e+02
          1125   1.94100e+02   1.12500e+03  -2.33249e+01   8.92038e+00   1.93750e+02
          1126   1.94182e+02   1.12600e+03  -2.33451e+01   8.92028e+00   1.93833e+02
          1127   1.94265e+02   1.12700e+03  -2.33655e+01   8.92018e+00   1.93917e+02
          1128   1.94365e+02   1.12800e+03  -2.33838e+01   8.92014e+00   1.94000e+02
          1129   1.94442e+02   1.12900e+03  -2.34015e+01   8.92009e+00   1.94083e+02
          1130   1.94521e+02   1.13000e+03  -2.34189e+01   8.92005e+00   1.94167e+02
          1131   1.94612e+02   1.13100e+03  -2.34354e+01   8.92002e+00   1.94250e+02
          1132   1.94689e+02   1.13200e+03  -2.34508e+01   8.92003e+00   1.94333e+02
          1133   1.94788e+02   1.13300e+03  -2.34667e+01   8.92002e+00   1.94417e+02
          1134   1.94856e+02   1.13400e+03  -2.34832e+01   8.92001e+00   1.94500e+02
          1135   1.94941e+02   1.13500e+03  -2.35000e+01   8.92000e+00   1.94583e+02
          1136   1.95036e+02   1.13600e+03  -2.35131e+01   8.91989e+00   1.94667e+02
          1137   1.95118e+02   1.13700e+03  -2.35293e+01   8.91978e+00   1.94750e+02
          1138   1.95200e+02   1.13800e+03  -2.35476e+01   8.91967e+00   1.94833e+02
          1139   1.95282e+02   1.13900e+03  -2.35662e+01   8.91955e+00   1.94917e+02
          1140   1.95375e+02   1.14000e+03  -2.35824e+01   8.91936e+00   1.95000e+02
          1141   1.95452e+02   1.14100e+03  -2.35996e+01   8.91923e+00   1.95083e+02
          1142   1.95542e+02   1.14200e+03  -2.36184e+01   8.91914e+00   1.95167e+02
