         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.46615e+01   0.00000e+00  -2.23746e+01   1.15020e+01   1.00000e+02
             1   8.48035e+01   1.00000e+00  -2.14524e+01   1.15021e+01   1.00083e+02
             2   8.49655e+01   2.00000e+00  -2.04278e+01   1.15023e+01   1.00167e+02
             3   8.51282e+01   3.00000e+00  -1.94277e+01   1.15026e+01   1.00250e+02
             4   8.53170e+01   4.00000e+00  -1.85830e+01   1.15031e+01   1.00333e+02
             5   8.55154e+01   5.00000e+00  -1.78013e+01   1.15037e+01   1.00417e+02
             6   8.57215e+01   6.00000e+00  -1.70595e+01   1.15045e+01   1.00500e+02
             7   8.59452e+01   7.00000e+00  -1.63583e+01   1.15053e+01   1.00583e+02
             8   8.61601e+01   8.00000e+00  -1.57412e+01   1.15066e+01   1.00667e+02
             9   8.63670e+01   9.00000e+00  -1.51958e+01   1.15078e+01   1.00750e+02
            10   8.65717e+01   1.00000e+01  -1.46831e+01   1.15091e+01   1.00833e+02
            11   8.67951e+01   1.10000e+01  -1.42097e+01   1.15104e+01   1.00917e+02
            12   8.70032e+01   1.20000e+01  -1.37865e+01   1.15118e+01   1.01000e+02
            13   8.72222e+01   1.30000e+01  -1.33699e+01   1.15131e+01   1.01083e+02
            14   8.74431e+01   1.40000e+01  -1.29796e+01   1.15143e+01   1.01167e+02
            15   8.76607e+01   1.50000e+01  -1.25925e+01   1.15155e+01   1.01250e+02
            16   8.78705e+01   1.60000e+01  -1.22516e+01   1.15163e+01   1.01333e+02
            17   8.81021e+01   1.70000e+01  -1.18972e+01   1.15172e+01   1.01417e+02
            18   8.83008e+01   1.80000e+01  -1.15764e+01   1.15179e+01   1.01500e+02
            19   8.85026e+01   1.90000e+01  -1.12842e+01   1.15186e+01   1.01583e+02
            20   8.87063e+01   2.00000e+01  -1.10234e+01   1.15188e+01   1.01667e+02
            21   8.89311e+01   2.10000e+01  -1.07615e+01   1.15192e+01   1.01750e+02
            22   8.91359e+01   2.20000e+01  -1.05155e+01   1.15195e+01   1.01833e+02
            23   8.93413e+01   2.30000e+01  -1.02660e+01   1.15197e+01   1.01917e+02
            24   8.95599e+01   2.40000e+01  -1.00656e+01   1.15197e+01   1.02000e+02
            25   8.97410e+01   2.50000e+01  -9.83412e+00   1.15198e+01   1.02083e+02
            26   8.99389e+01   2.60000e+01  -9.61438e+00   1.15199e+01   1.02167e+02
            27   9.01335e+01   2.70000e+01  -9.42273e+00   1.15200e+01   1.02250e+02
            28   9.03370e+01   2.80000e+01  -9.25604e+00   1.15200e+01   1.02333e+02
            29   9.05333e+01   2.90000e+01  -9.08195e+00   1.15200e+01   1.02417e+02
            30   9.07163e+01   3.00000e+01  -8.91566e+00   1.15200e+01   1.02500e+02
            31   9.09167e+01   3.10000e+01  -8.76408e+00   1.15200e+01   1.02583e+02
            32   9.10974e+01   3.20000e+01  -8.64752e+00   1.15200e+01   1.02667e+02
            33   9.12876e+01   3.30000e+01  -8.50650e+00   1.15200e+01   1.02750e+02
            34   9.14714e+01   3.40000e+01  -8.36130e+00   1.15200e+01   1.02833e+02
            35   9.16517e+01   3.50000e+01  -8.22636e+00   1.15200e+01   1.02917e+02
            36   9.18329e+01   3.60000e+01  -8.13435e+00   1.15200e+01   1.03000e+02
            37   9.20085e+01   3.70000e+01  -8.02245e+00   1.15200e+01   1.03083e+02
            38   9.21961e+01   3.80000e+01  -7.90610e+00   1.15200e+01   1.03167e+02
            39   9.23740e+01   3.90000e+01  -7.79839e+00   1.15200e+01   1.03250e+02
            40   9.25510e+01   4.00000e+01  -7.73662e+00   1.15200e+01   1.03333e+02
            41   9.27239e+01   4.10000e+01  -7.66026e+00   1.15200e+01   1.03417e+02
            42   9.28962e+01   4.20000e+01  -7.57685e+00   1.15200e+01   1.03500e+02
            43   9.30694e+01   4.30000e+01  -7.49480e+00   1.15200e+01   1.03583e+02
            44   9.32336e+01   4.40000e+01  -7.44713e+00   1.15200e+01   1.03667e+02
            45   9.33974e+01   4.50000e+01  -7.38227e+00   1.15200e+01   1.03750e+02
            46   9.35597e+01   4.60000e+01  -7.31534e+00   1.15200e+01   1.03833e+02
            47   9.37276e+01   4.70000e+01  -7.25017e+00   1.15200e+01   1.03917e+02
            48   9.38981e+01   4.80000e+01  -7.20308e+00   1.15200e+01   1.04000e+02
            49   9.40551e+01   4.90000e+01  -7.15063e+00   1.15200e+01   1.04083e+02
            50   9.42196e+01   5.00000e+01  -7.10098e+00   1.15200e+01   1.04167e+02
            51   9.43722e+01   5.10000e+01  -7.05386e+00   1.15200e+01   1.04250e+02
            52   9.45394e+01   5.20000e+01  -7.02415e+00   1.15199e+01   1.04333e+02
            53   9.46955e+01   5.30000e+01  -6.98499e+00   1.15198e+01   1.04417e+02
            54   9.48638e+01   5.40000e+01  -6.94527e+00   1.15197e+01   1.04500e+02
            55   9.50066e+01   5.50000e+01  -6.90617e+00   1.15196e+01   1.04583e+02
            56   9.51714e+01   5.60000e+01  -6.88672e+00   1.15194e+01   1.04667e+02
            57   9.53083e+01   5.70000e+01  -6.86081e+00   1.15192e+01   1.04750e+02
            58   9.54659e+01   5.80000e+01  -6.83413e+00   1.15191e+01   1.04833e+02
            59   9.56105e+01   5.90000e+01  -6.80785e+00   1.15191e+01   1.04917e+02
            60   9.57635e+01   6.00000e+01  -6.79599e+00   1.15191e+01   1.05000e+02
            61   9.59252e+01   6.10000e+01  -6.77801e+00   1.15190e+01   1.05083e+02
            62   9.60652e+01   6.20000e+01  -6.76131e+00   1.15190e+01   1.05167e+02
            63   9.62189e+01   6.30000e+01  -6.74645e+00   1.15190e+01   1.05250e+02
            64   9.63714e+01   6.40000e+01  -6.74291e+00   1.15190e+01   1.05333e+02
            65   9.65185e+01   6.50000e+01  -6.73403e+00   1.15190e+01   1.05417e+02
            66   9.66602e+01   6.60000e+01  -6.72402e+00   1.15190e+01   1.05500e+02
            67   9.68040e+01   6.70000e+01  -6.71474e+00   1.15190e+01   1.05583e+02
            68   9.69529e+01   6.80000e+01  -6.71599e+00   1.15190e+01   1.05667e+02
            69   9.71000e+01   6.90000e+01  -6.71501e+00   1.15190e+01   1.05750e+02
            70   9.72358e+01   7.00000e+01  -6.71315e+00   1.15190e+01   1.05833e+02
            71   9.73691e+01   7.10000e+01  -6.71177e+00   1.15190e+01   1.05917e+02
            72   9.75152e+01   7.20000e+01  -6.72087e+00   1.15190e+01   1.06000e+02
            73   9.76465e+01   7.30000e+01  -6.72181e+00   1.15190e+01   1.06083e+02
            74   9.77896e+01   7.40000e+01  -6.72308e+00   1.15190e+01   1.06167e+02
            75   9.79316e+01   7.50000e+01  -6.72616e+00   1.15191e+01   1.06250e+02
            76   9.80751e+01   7.60000e+01  -6.73392e+00   1.15192e+01   1.06333e+02
            77   9.82088e+01   7.70000e+01  -6.73950e+00   1.15193e+01   1.06417e+02
            78   9.83393e+01   7.80000e+01  -6.74465e+00   1.15195e+01   1.06500e+02
            79   9.84838e+01   7.90000e+01  -6.75023e+00   1.15196e+01   1.06583e+02
            80   9.86261e+01   8.00000e+01  -6.75933e+00   1.15197e+01   1.06667e+02
            81   9.87584e+01   8.10000e+01  -6.76564e+00   1.15198e+01   1.06750e+02
            82   9.88975e+01   8.20000e+01  -6.77265e+00   1.15199e+01   1.06833e+02
            83   9.90194e+01   8.30000e+01  -6.78068e+00   1.15200e+01   1.06917e+02
            84   9.91546e+01   8.40000e+01  -6.79309e+00   1.15199e+01   1.07000e+02
            85   9.92997e+01   8.50000e+01  -6.80208e+00   1.15200e+01   1.07083e+02
            86   9.94232e+01   8.60000e+01  -6.81108e+00   1.15200e+01   1.07167e+02
            87   9.95609e+01   8.70000e+01  -6.82122e+00   1.15200e+01   1.07250e+02
            88   9.96924e+01   8.80000e+01  -6.83522e+00   1.15200e+01   1.07333e+02
            89   9.98185e+01   8.90000e+01  -6.84900e+00   1.15200e+01   1.07417e+02
            90   9.99561e+01   9.00000e+01  -6.86246e+00   1.15200e+01   1.07500e+02
            91   1.00098e+02   9.10000e+01  -6.87659e+00   1.15200e+01   1.07583e+02
            92   1.00212e+02   9.20000e+01  -6.89557e+00   1.15200e+01   1.07667e+02
            93   1.00348e+02   9.30000e+01  -6.91211e+00   1.15200e+01   1.07750e+02
            94   1.00480e+02   9.40000e+01  -6.92802e+00   1.15200e+01   1.07833e+02
            95   1.00601e+02   9.50000e+01  -6.94357e+00   1.15200e+01   1.07917e+02
            96   1.00735e+02   9.60000e+01  -6.96706e+00   1.15200e+01   1.08000e+02
            97   1.00864e+02   9.70000e+01  -6.98536e+00   1.15200e+01   1.08083e+02
            98   1.00997e+02   9.80000e+01  -7.00100e+00   1.15200e+01   1.08167e+02
            99   1.01120e+02   9.90000e+01  -7.01688e+00   1.15200e+01   1.08250e+02
           100   1.01235e+02   1.00000e+02  -7.03118e+00   1.15200e+01   1.08333e+02
           101   1.01370e+02   1.01000e+02  -7.04812e+00   1.15200e+01   1.08417e+02
           102   1.01508e+02   1.02000e+02  -7.06506e+00   1.15200e+01   1.08500e+02
           103   1.01619e+02   1.03000e+02  -7.08123e+00   1.15200e+01   1.08583e+02
           104   1.01743e+02   1.04000e+02  -7.09634e+00   1.15200e+01   1.08667e+02
           105   1.01871e+02   1.05000e+02  -7.11290e+00   1.15200e+01   1.08750e+02
           106   1.02000e+02   1.06000e+02  -7.12915e+00   1.15200e+01   1.08833e+02
           107   1.02132e+02   1.07000e+02  -7.14554e+00   1.15200e+01   1.08917e+02
           108   1.02255e+02   1.08000e+02  -7.16102e+00   1.15200e+01   1.09000e+02
           109   1.02381e+02   1.09000e+02  -7.17692e+00   1.15200e+01   1.09083e+02
           110   1.02492e+02   1.10000e+02  -7.19339e+00   1.15200e+01   1.09167e+02
           111   1.02618e+02   1.11000e+02  -7.21049e+00   1.15200e+01   1.09250e+02
           112   1.02740e+02   1.12000e+02  -7.22765e+00   1.15200e+01   1.09333e+02
           113   1.02870e+02   1.13000e+02  -7.24382e+00   1.15200e+01   1.09417e+02
           114   1.02986e+02   1.14000e+02  -7.25852e+00   1.15200e+01   1.09500e+02
           115   1.03106e+02   1.15000e+02  -7.27250e+00   1.15200e+01   1.09583e+02
           116   1.03226e+02   1.16000e+02  -7.28814e+00   1.15200e+01   1.09667e+02
           117   1.03351e+02   1.17000e+02  -7.30341e+00   1.15200e+01   1.09750e+02
           118   1.03471e+02   1.18000e+02  -7.31673e+00   1.15200e+01   1.09833e+02
           119   1.03582e+02   1.19000e+02  -7.33064e+00   1.15200e+01   1.09917e+02
           120   1.03715e+02   1.20000e+02  -7.34610e+00   1.15200e+01   1.10000e+02
           121   1.03821e+02   1.21000e+02  -7.36127e+00   1.15200e+01   1.10083e+02
           122   1.03965e+02   1.22000e+02  -7.37561e+00   1.15200e+01   1.10167e+02
           123   1.04077e+02   1.23000e+02  -7.39054e+00   1.15200e+01   1.10250e+02
           124   1.04196e+02   1.24000e+02  -7.40394e+00   1.15200e+01   1.10333e+02
           125   1.04306e+02   1.25000e+02  -7.41892e+00   1.15200e+01   1.10417e+02
           126   1.04429e+02   1.26000e+02  -7.43381e+00   1.15200e+01   1.10500e+02
           127   1.04546e+02   1.27000e+02  -7.44831e+00   1.15200e+01   1.10583e+02
           128   1.04663e+02   1.28000e+02  -7.46528e+00   1.15200e+01   1.10667e+02
           129   1.04785e+02   1.29000e+02  -7.48044e+00   1.15200e+01   1.10750e+02
           130   1.04895e+02   1.30000e+02  -7.49468e+00   1.15200e+01   1.10833e+02
           131   1.05018e+02   1.31000e+02  -7.50860e+00   1.15200e+01   1.10917e+02
           132   1.05128e+02   1.32000e+02  -7.52309e+00   1.15200e+01   1.11000e+02
           133   1.05239e+02   1.33000e+02  -7.53710e+00   1.15200e+01   1.11083e+02
           134   1.05363e+02   1.34000e+02  -7.55195e+00   1.15200e+01   1.11167e+02
           135   1.05477e+02   1.35000e+02  -7.56649e+00   1.15200e+01   1.11250e+02
           136   1.05588e+02   1.36000e+02  -7.57747e+00   1.15200e+01   1.11333e+02
           137   1.05722e+02   1.37000e+02  -7.58980e+00   1.15200e+01   1.11417e+02
           138   1.05820e+02   1.38000e+02  -7.60245e+00   1.15200e+01   1.11500e+02
           139   1.05941e+02   1.39000e+02  -7.61520e+00   1.15200e+01   1.11583e+02
           140   1.06066e+02   1.40000e+02  -7.62793e+00   1.15200e+01   1.11667e+02
           141   1.06164e+02   1.41000e+02  -7.64232e+00   1.15200e+01   1.11750e+02
           142   1.06281e+02   1.42000e+02  -7.65647e+00   1.15200e+01   1.11833e+02
           143   1.06394e+02   1.43000e+02  -7.66958e+00   1.15200e+01   1.11917e+02
           144   1.06508e+02   1.44000e+02  -7.68089e+00   1.15200e+01   1.12000e+02
           145   1.06633e+02   1.45000e+02  -7.69261e+00   1.15200e+01   1.12083e+02
           146   1.06733e+02   1.46000e+02  -7.70475e+00   1.15200e+01   1.12167e+02
           147   1.06839e+02   1.47000e+02  -7.71759e+00   1.15200e+01   1.12250e+02
           148   1.06951e+02   1.48000e+02  -7.73050e+00   1.15200e+01   1.12333e+02
           149   1.07078e+02   1.49000e+02  -7.74443e+00   1.15200e+01   1.12417e+02
           150   1.07185e+02   1.50000e+02  -7.75800e+00   1.15200e+01   1.12500e+02
           151   1.07298e+02   1.51000e+02  -7.77152e+00   1.15200e+01   1.12583e+02
           152   1.07410e+02   1.52000e+02  -7.78270e+00   1.15200e+01   1.12667e+02
           153   1.07519e+02   1.53000e+02  -7.79543e+00   1.15200e+01   1.12750e+02
           154   1.07643e+02   1.54000e+02  -7.80757e+00   1.15200e+01   1.12833e+02
           155   1.07722e+02   1.55000e+02  -7.81917e+00   1.15200e+01   1.12917e+02
           156   1.07854e+02   1.56000e+02  -7.83383e+00   1.15200e+01   1.13000e+02
           157   1.07956e+02   1.57000e+02  -7.84768e+00   1.15200e+01   1.13083e+02
           158   1.08069e+02   1.58000e+02  -7.85990e+00   1.15200e+01   1.13167e+02
           159   1.08192e+02   1.59000e+02  -7.87272e+00   1.15200e+01   1.13250e+02
           160   1.08279e+02   1.60000e+02  -7.88318e+00   1.15200e+01   1.13333e+02
           161   1.08398e+02   1.61000e+02  -7.89573e+00   1.15200e+01   1.13417e+02
           162   1.08516e+02   1.62000e+02  -7.90841e+00   1.15200e+01   1.13500e+02
           163   1.08623e+02   1.63000e+02  -7.92067e+00   1.15200e+01   1.13583e+02
           164   1.08731e+02   1.64000e+02  -7.93092e+00   1.15200e+01   1.13667e+02
           165   1.08841e+02   1.65000e+02  -7.94163e+00   1.15200e+01   1.13750e+02
           166   1.08947e+02   1.66000e+02  -7.95238e+00   1.15200e+01   1.13833e+02
           167   1.09046e+02   1.67000e+02  -7.96421e+00   1.15200e+01   1.13917e+02
           168   1.09154e+02   1.68000e+02  -7.97790e+00   1.15200e+01   1.14000e+02
           169   1.09269e+02   1.69000e+02  -7.99167e+00   1.15200e+01   1.14083e+02
           170   1.09380e+02   1.70000e+02  -8.00463e+00   1.15200e+01   1.14167e+02
           171   1.09495e+02   1.71000e+02  -8.01697e+00   1.15200e+01   1.14250e+02
           172   1.09594e+02   1.72000e+02  -8.02541e+00   1.15200e+01   1.14333e+02
           173   1.09700e+02   1.73000e+02  -8.03602e+00   1.15200e+01   1.14417e+02
           174   1.09812e+02   1.74000e+02  -8.04762e+00   1.15200e+01   1.14500e+02
           175   1.09911e+02   1.75000e+02  -8.05763e+00   1.15200e+01   1.14583e+02
           176   1.10022e+02   1.76000e+02  -8.07032e+00   1.15200e+01   1.14667e+02
           177   1.10130e+02   1.77000e+02  -8.08174e+00   1.15199e+01   1.14750e+02
           178   1.10235e+02   1.78000e+02  -8.09336e+00   1.15198e+01   1.14833e+02
           179   1.10330e+02   1.79000e+02  -8.10559e+00   1.15197e+01   1.14917e+02
           180   1.10447e+02   1.80000e+02  -8.11088e+00   1.15195e+01   1.15000e+02
           181   1.10544e+02   1.81000e+02  -8.12023e+00   1.15194e+01   1.15083e+02
           182   1.10656e+02   1.82000e+02  -8.13093e+00   1.15193e+01   1.15167e+02
           183   1.10762e+02   1.83000e+02  -8.14219e+00   1.15192e+01   1.15250e+02
           184   1.10871e+02   1.84000e+02  -8.15448e+00   1.15191e+01   1.15333e+02
           185   1.10977e+02   1.85000e+02  -8.16737e+00   1.15191e+01   1.15417e+02
           186   1.11084e+02   1.86000e+02  -8.17960e+00   1.15191e+01   1.15500e+02
           187   1.11184e+02   1.87000e+02  -8.19065e+00   1.15190e+01   1.15583e+02
           188   1.11285e+02   1.88000e+02  -8.20228e+00   1.15190e+01   1.15667e+02
           189   1.11378e+02   1.89000e+02  -8.21275e+00   1.15190e+01   1.15750e+02
           190   1.11484e+02   1.90000e+02  -8.22380e+00   1.15190e+01   1.15833e+02
           191   1.11601e+02   1.91000e+02  -8.23552e+00   1.15190e+01   1.15917e+02
           192   1.11705e+02   1.92000e+02  -8.24720e+00   1.15190e+01   1.16000e+02
           193   1.11811e+02   1.93000e+02  -8.25937e+00   1.15190e+01   1.16083e+02
           194   1.11918e+02   1.94000e+02  -8.27159e+00   1.15190e+01   1.16167e+02
           195   1.12009e+02   1.95000e+02  -8.28274e+00   1.15190e+01   1.16250e+02
           196   1.12120e+02   1.96000e+02  -8.28876e+00   1.15190e+01   1.16333e+02
           197   1.12223e+02   1.97000e+02  -8.29811e+00   1.15190e+01   1.16417e+02
           198   1.12329e+02   1.98000e+02  -8.30847e+00   1.15190e+01   1.16500e+02
           199   1.12428e+02   1.99000e+02  -8.32021e+00   1.15190e+01   1.16583e+02
           200   1.12531e+02   2.00000e+02  -8.33464e+00   1.15190e+01   1.16667e+02
           201   1.12623e+02   2.01000e+02  -8.34624e+00   1.15189e+01   1.16750e+02
           202   1.12732e+02   2.02000e+02  -8.35634e+00   1.15188e+01   1.16833e+02
           203   1.12844e+02   2.03000e+02  -8.36608e+00   1.15187e+01   1.16917e+02
           204   1.12947e+02   2.04000e+02  -8.37431e+00   1.15185e+01   1.17000e+02
           205   1.13036e+02   2.05000e+02  -8.38384e+00   1.15184e+01   1.17083e+02
           206   1.13147e+02   2.06000e+02  -8.39375e+00   1.15183e+01   1.17167e+02
           207   1.13244e+02   2.07000e+02  -8.40391e+00   1.15182e+01   1.17250e+02
           208   1.13348e+02   2.08000e+02  -8.41660e+00   1.15181e+01   1.17333e+02
           209   1.13457e+02   2.09000e+02  -8.42859e+00   1.15181e+01   1.17417e+02
           210   1.13552e+02   2.10000e+02  -8.44165e+00   1.15181e+01   1.17500e+02
           211   1.13656e+02   2.11000e+02  -8.45530e+00   1.15180e+01   1.17583e+02
           212   1.13766e+02   2.12000e+02  -8.46560e+00   1.15180e+01   1.17667e+02
           213   1.13862e+02   2.13000e+02  -8.47697e+00   1.15180e+01   1.17750e+02
           214   1.13959e+02   2.14000e+02  -8.48889e+00   1.15180e+01   1.17833e+02
           215   1.14066e+02   2.15000e+02  -8.50057e+00   1.15180e+01   1.17917e+02
           216   1.14156e+02   2.16000e+02  -8.51556e+00   1.15180e+01   1.18000e+02
           217   1.14243e+02   2.17000e+02  -8.52868e+00   1.15180e+01   1.18083e+02
           218   1.14357e+02   2.18000e+02  -8.54184e+00   1.15180e+01   1.18167e+02
           219   1.14453e+02   2.19000e+02  -8.55419e+00   1.15180e+01   1.18250e+02
           220   1.14545e+02   2.20000e+02  -8.56845e+00   1.15179e+01   1.18333e+02
           221   1.14665e+02   2.21000e+02  -8.58060e+00   1.15178e+01   1.18417e+02
           222   1.14762e+02   2.22000e+02  -8.59278e+00   1.15177e+01   1.18500e+02
           223   1.14864e+02   2.23000e+02  -8.60495e+00   1.15176e+01   1.18583e+02
           224   1.14961e+02   2.24000e+02  -8.61384e+00   1.15174e+01   1.18667e+02
           225   1.15058e+02   2.25000e+02  -8.62326e+00   1.15172e+01   1.18750e+02
           226   1.15159e+02   2.26000e+02  -8.63359e+00   1.15171e+01   1.18833e+02
           227   1.15251e+02   2.27000e+02  -8.64419e+00   1.15171e+01   1.18917e+02
           228   1.15339e+02   2.28000e+02  -8.65089e+00   1.15171e+01   1.19000e+02
           229   1.15448e+02   2.29000e+02  -8.66038e+00   1.15170e+01   1.19083e+02
           230   1.15555e+02   2.30000e+02  -8.67107e+00   1.15170e+01   1.19167e+02
           231   1.15657e+02   2.31000e+02  -8.68085e+00   1.15170e+01   1.19250e+02
           232   1.15758e+02   2.32000e+02  -8.69077e+00   1.15170e+01   1.19333e+02
           233   1.15860e+02   2.33000e+02  -8.70183e+00   1.15170e+01   1.19417e+02
           234   1.15951e+02   2.34000e+02  -8.71221e+00   1.15170e+01   1.19500e+02
           235   1.16041e+02   2.35000e+02  -8.72221e+00   1.15170e+01   1.19583e+02
           236   1.16142e+02   2.36000e+02  -8.73626e+00   1.15170e+01   1.19667e+02
           237   1.16240e+02   2.37000e+02  -8.74889e+00   1.15170e+01   1.19750e+02
           238   1.16329e+02   2.38000e+02  -8.76163e+00   1.15169e+01   1.19833e+02
           239   1.16440e+02   2.39000e+02  -8.77505e+00   1.15168e+01   1.19917e+02
           240   1.16537e+02   2.40000e+02  -8.79063e+00   1.15166e+01   1.20000e+02
           241   1.16636e+02   2.41000e+02  -8.80365e+00   1.15165e+01   1.20083e+02
           242   1.16736e+02   2.42000e+02  -8.81580e+00   1.15164e+01   1.20167e+02
           243   1.16834e+02   2.43000e+02  -8.82941e+00   1.15163e+01   1.20250e+02
           244   1.16934e+02   2.44000e+02  -8.84136e+00   1.15162e+01   1.20333e+02
           245   1.17025e+02   2.45000e+02  -8.85303e+00   1.15161e+01   1.20417e+02
           246   1.17115e+02   2.46000e+02  -8.86464e+00   1.15161e+01   1.20500e+02
           247   1.17209e+02   2.47000e+02  -8.87670e+00   1.15160e+01   1.20583e+02
           248   1.17314e+02   2.48000e+02  -8.89050e+00   1.15160e+01   1.20667e+02
           249   1.17417e+02   2.49000e+02  -8.90518e+00   1.15160e+01   1.20750e+02
           250   1.17505e+02   2.50000e+02  -8.91911e+00   1.15160e+01   1.20833e+02
           251   1.17600e+02   2.51000e+02  -8.93243e+00   1.15160e+01   1.20917e+02
           252   1.17691e+02   2.52000e+02  -8.94452e+00   1.15160e+01   1.21000e+02
           253   1.17807e+02   2.53000e+02  -8.95728e+00   1.15160e+01   1.21083e+02
           254   1.17900e+02   2.54000e+02  -8.96978e+00   1.15160e+01   1.21167e+02
           255   1.17988e+02   2.55000e+02  -8.98155e+00   1.15160e+01   1.21250e+02
           256   1.18091e+02   2.56000e+02  -8.99512e+00   1.15160e+01   1.21333e+02
           257   1.18182e+02   2.57000e+02  -9.00761e+00   1.15160e+01   1.21417e+02
           258   1.18271e+02   2.58000e+02  -9.01954e+00   1.15160e+01   1.21500e+02
           259   1.18372e+02   2.59000e+02  -9.03227e+00   1.15160e+01   1.21583e+02
           260   1.18470e+02   2.60000e+02  -9.04110e+00   1.15160e+01   1.21667e+02
           261   1.18573e+02   2.61000e+02  -9.05250e+00   1.15160e+01   1.21750e+02
           262   1.18664e+02   2.62000e+02  -9.06359e+00   1.15160e+01   1.21833e+02
           263   1.18751e+02   2.63000e+02  -9.07584e+00   1.15160e+01   1.21917e+02
           264   1.18868e+02   2.64000e+02  -9.08744e+00   1.15160e+01   1.22000e+02
           265   1.18946e+02   2.65000e+02  -9.10077e+00   1.15160e+01   1.22083e+02
           266   1.19050e+02   2.66000e+02  -9.11376e+00   1.15160e+01   1.22167e+02
           267   1.19142e+02   2.67000e+02  -9.12572e+00   1.15160e+01   1.22250e+02
           268   1.19242e+02   2.68000e+02  -9.13994e+00   1.15160e+01   1.22333e+02
           269   1.19335e+02   2.69000e+02  -9.15302e+00   1.15160e+01   1.22417e+02
           270   1.19436e+02   2.70000e+02  -9.16496e+00   1.15160e+01   1.22500e+02
           271   1.19532e+02   2.71000e+02  -9.17664e+00   1.15159e+01   1.22583e+02
           272   1.19612e+02   2.72000e+02  -9.19246e+00   1.15158e+01   1.22667e+02
           273   1.19720e+02   2.73000e+02  -9.20681e+00   1.15157e+01   1.22750e+02
           274   1.19811e+02   2.74000e+02  -9.21991e+00   1.15155e+01   1.22833e+02
           275   1.19904e+02   2.75000e+02  -9.23227e+00   1.15154e+01   1.22917e+02
           276   1.20009e+02   2.76000e+02  -9.24494e+00   1.15153e+01   1.23000e+02
           277   1.20105e+02   2.77000e+02  -9.25853e+00   1.15152e+01   1.23083e+02
           278   1.20201e+02   2.78000e+02  -9.27206e+00   1.15151e+01   1.23167e+02
           279   1.20299e+02   2.79000e+02  -9.28474e+00   1.15150e+01   1.23250e+02
           280   1.20377e+02   2.80000e+02  -9.30019e+00   1.15151e+01   1.23333e+02
           281   1.20477e+02   2.81000e+02  -9.31377e+00   1.15150e+01   1.23417e+02
           282   1.20575e+02   2.82000e+02  -9.32747e+00   1.15150e+01   1.23500e+02
           283   1.20667e+02   2.83000e+02  -9.34071e+00   1.15150e+01   1.23583e+02
           284   1.20754e+02   2.84000e+02  -9.35343e+00   1.15150e+01   1.23667e+02
           285   1.20856e+02   2.85000e+02  -9.36686e+00   1.15150e+01   1.23750e+02
           286   1.20950e+02   2.86000e+02  -9.38143e+00   1.15150e+01   1.23833e+02
           287   1.21040e+02   2.87000e+02  -9.39554e+00   1.15150e+01   1.23917e+02
           288   1.21136e+02   2.88000e+02  -9.40960e+00   1.15150e+01   1.24000e+02
           289   1.21233e+02   2.89000e+02  -9.42409e+00   1.15150e+01   1.24083e+02
           290   1.21315e+02   2.90000e+02  -9.43807e+00   1.15150e+01   1.24167e+02
           291   1.21417e+02   2.91000e+02  -9.45186e+00   1.15150e+01   1.24250e+02
           292   1.21517e+02   2.92000e+02  -9.46662e+00   1.15150e+01   1.24333e+02
           293   1.21615e+02   2.93000e+02  -9.47970e+00   1.15150e+01   1.24417e+02
           294   1.21699e+02   2.94000e+02  -9.49226e+00   1.15150e+01   1.24500e+02
           295   1.21803e+02   2.95000e+02  -9.50513e+00   1.15150e+01   1.24583e+02
           296   1.21890e+02   2.96000e+02  -9.51870e+00   1.15150e+01   1.24667e+02
           297   1.21983e+02   2.97000e+02  -9.53256e+00   1.15150e+01   1.24750e+02
           298   1.22074e+02   2.98000e+02  -9.54591e+00   1.15150e+01   1.24833e+02
           299   1.22162e+02   2.99000e+02  -9.55827e+00   1.15150e+01   1.24917e+02
           300   1.22260e+02   3.00000e+02  -9.56888e+00   1.15150e+01   1.25000e+02
           301   1.22342e+02   3.01000e+02  -9.58290e+00   1.15149e+01   1.25083e+02
           302   1.22437e+02   3.02000e+02  -9.59883e+00   1.15148e+01   1.25167e+02
           303   1.22535e+02   3.03000e+02  -9.61499e+00   1.15147e+01   1.25250e+02
           304   1.22623e+02   3.04000e+02  -9.63065e+00   1.15145e+01   1.25333e+02
           305   1.22713e+02   3.05000e+02  -9.64428e+00   1.15144e+01   1.25417e+02
           306   1.22814e+02   3.06000e+02  -9.65791e+00   1.15143e+01   1.25500e+02
           307   1.22922e+02   3.07000e+02  -9.67210e+00   1.15142e+01   1.25583e+02
           308   1.23010e+02   3.08000e+02  -9.68731e+00   1.15141e+01   1.25667e+02
           309   1.23087e+02   3.09000e+02  -9.70180e+00   1.15141e+01   1.25750e+02
           310   1.23182e+02   3.10000e+02  -9.71656e+00   1.15141e+01   1.25833e+02
           311   1.23274e+02   3.11000e+02  -9.73116e+00   1.15140e+01   1.25917e+02
           312   1.23383e+02   3.12000e+02  -9.74539e+00   1.15140e+01   1.26000e+02
           313   1.23456e+02   3.13000e+02  -9.75886e+00   1.15140e+01   1.26083e+02
           314   1.23560e+02   3.14000e+02  -9.77260e+00   1.15140e+01   1.26167e+02
           315   1.23647e+02   3.15000e+02  -9.78670e+00   1.15140e+01   1.26250e+02
           316   1.23738e+02   3.16000e+02  -9.80056e+00   1.15140e+01   1.26333e+02
