         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.50196e+01   0.00000e+00  -1.99650e+01   5.28931e+00   1.00000e+02
             1   8.51469e+01   1.00000e+00  -1.92549e+01   5.28958e+00   1.00083e+02
             2   8.52863e+01   2.00000e+00  -1.84674e+01   5.28995e+00   1.00167e+02
             3   8.54629e+01   3.00000e+00  -1.76486e+01   5.29044e+00   1.00250e+02
             4   8.56476e+01   4.00000e+00  -1.70016e+01   5.29127e+00   1.00333e+02
             5   8.58333e+01   5.00000e+00  -1.63636e+01   5.29213e+00   1.00417e+02
             6   8.60453e+01   6.00000e+00  -1.57744e+01   5.29310e+00   1.00500e+02
             7   8.62277e+01   7.00000e+00  -1.52241e+01   5.29416e+00   1.00583e+02
             8   8.64426e+01   8.00000e+00  -1.47577e+01   5.29578e+00   1.00667e+02
             9   8.66384e+01   9.00000e+00  -1.43085e+01   5.29728e+00   1.00750e+02
            10   8.68590e+01   1.00000e+01  -1.39025e+01   5.29884e+00   1.00833e+02
            11   8.70602e+01   1.10000e+01  -1.35407e+01   5.30046e+00   1.00917e+02
            12   8.72892e+01   1.20000e+01  -1.32160e+01   5.30229e+00   1.01000e+02
            13   8.74949e+01   1.30000e+01  -1.28928e+01   5.30395e+00   1.01083e+02
            14   8.77081e+01   1.40000e+01  -1.25956e+01   5.30554e+00   1.01167e+02
            15   8.79166e+01   1.50000e+01  -1.23249e+01   5.30705e+00   1.01250e+02
            16   8.81216e+01   1.60000e+01  -1.20807e+01   5.30832e+00   1.01333e+02
            17   8.83111e+01   1.70000e+01  -1.18339e+01   5.30957e+00   1.01417e+02
            18   8.85419e+01   1.80000e+01  -1.15991e+01   5.31068e+00   1.01500e+02
            19   8.87524e+01   1.90000e+01  -1.13714e+01   5.31167e+00   1.01583e+02
            20   8.89542e+01   2.00000e+01  -1.11939e+01   5.31221e+00   1.01667e+02
            21   8.91434e+01   2.10000e+01  -1.10116e+01   5.31286e+00   1.01750e+02
            22   8.93523e+01   2.20000e+01  -1.08425e+01   5.31345e+00   1.01833e+02
            23   8.95616e+01   2.30000e+01  -1.06912e+01   5.31396e+00   1.01917e+02
            24   8.97534e+01   2.40000e+01  -1.05757e+01   5.31411e+00   1.02000e+02
            25   8.99452e+01   2.50000e+01  -1.04402e+01   5.31436e+00   1.02083e+02
            26   9.01503e+01   2.60000e+01  -1.03078e+01   5.31458e+00   1.02167e+02
            27   9.03487e+01   2.70000e+01  -1.01797e+01   5.31477e+00   1.02250e+02
            28   9.05391e+01   2.80000e+01  -1.00906e+01   5.31479e+00   1.02333e+02
            29   9.07299e+01   2.90000e+01  -9.98000e+00   5.31486e+00   1.02417e+02
            30   9.09051e+01   3.00000e+01  -9.87384e+00   5.31492e+00   1.02500e+02
            31   9.10969e+01   3.10000e+01  -9.76194e+00   5.31497e+00   1.02583e+02
            32   9.12884e+01   3.20000e+01  -9.72197e+00   5.31496e+00   1.02667e+02
            33   9.14526e+01   3.30000e+01  -9.65200e+00   5.31497e+00   1.02750e+02
            34   9.16355e+01   3.40000e+01  -9.58022e+00   5.31499e+00   1.02833e+02
            35   9.18172e+01   3.50000e+01  -9.51135e+00   5.31500e+00   1.02917e+02
            36   9.19960e+01   3.60000e+01  -9.47820e+00   5.31499e+00   1.03000e+02
            37   9.21745e+01   3.70000e+01  -9.42742e+00   5.31500e+00   1.03083e+02
            38   9.23404e+01   3.80000e+01  -9.37823e+00   5.31500e+00   1.03167e+02
            39   9.25213e+01   3.90000e+01  -9.33174e+00   5.31500e+00   1.03250e+02
            40   9.26822e+01   4.00000e+01  -9.31345e+00   5.31500e+00   1.03333e+02
            41   9.28528e+01   4.10000e+01  -9.28139e+00   5.31500e+00   1.03417e+02
            42   9.30302e+01   4.20000e+01  -9.24704e+00   5.31500e+00   1.03500e+02
            43   9.31894e+01   4.30000e+01  -9.21370e+00   5.31500e+00   1.03583e+02
            44   9.33596e+01   4.40000e+01  -9.20464e+00   5.31500e+00   1.03667e+02
            45   9.35201e+01   4.50000e+01  -9.18688e+00   5.31500e+00   1.03750e+02
            46   9.36902e+01   4.60000e+01  -9.16754e+00   5.31503e+00   1.03833e+02
            47   9.38342e+01   4.70000e+01  -9.14916e+00   5.31511e+00   1.03917e+02
            48   9.40008e+01   4.80000e+01  -9.14704e+00   5.31523e+00   1.04000e+02
            49   9.41559e+01   4.90000e+01  -9.14004e+00   5.31535e+00   1.04083e+02
            50   9.43208e+01   5.00000e+01  -9.13198e+00   5.31546e+00   1.04167e+02
            51   9.44792e+01   5.10000e+01  -9.12418e+00   5.31557e+00   1.04250e+02
            52   9.46170e+01   5.20000e+01  -9.13616e+00   5.31571e+00   1.04333e+02
            53   9.47834e+01   5.30000e+01  -9.14035e+00   5.31581e+00   1.04417e+02
            54   9.49320e+01   5.40000e+01  -9.14283e+00   5.31589e+00   1.04500e+02
            55   9.50807e+01   5.50000e+01  -9.14702e+00   5.31595e+00   1.04583e+02
            56   9.52341e+01   5.60000e+01  -9.16133e+00   5.31594e+00   1.04667e+02
            57   9.53828e+01   5.70000e+01  -9.17090e+00   5.31599e+00   1.04750e+02
            58   9.55389e+01   5.80000e+01  -9.18087e+00   5.31610e+00   1.04833e+02
            59   9.56840e+01   5.90000e+01  -9.19107e+00   5.31622e+00   1.04917e+02
            60   9.58387e+01   6.00000e+01  -9.21377e+00   5.31635e+00   1.05000e+02
            61   9.59700e+01   6.10000e+01  -9.23189e+00   5.31648e+00   1.05083e+02
            62   9.61278e+01   6.20000e+01  -9.24914e+00   5.31659e+00   1.05167e+02
            63   9.62583e+01   6.30000e+01  -9.26750e+00   5.31669e+00   1.05250e+02
            64   9.64066e+01   6.40000e+01  -9.29109e+00   5.31678e+00   1.05333e+02
            65   9.65457e+01   6.50000e+01  -9.31243e+00   5.31686e+00   1.05417e+02
            66   9.66906e+01   6.60000e+01  -9.33377e+00   5.31692e+00   1.05500e+02
            67   9.68377e+01   6.70000e+01  -9.35450e+00   5.31697e+00   1.05583e+02
            68   9.69734e+01   6.80000e+01  -9.38292e+00   5.31696e+00   1.05667e+02
            69   9.71100e+01   6.90000e+01  -9.41014e+00   5.31697e+00   1.05750e+02
            70   9.72496e+01   7.00000e+01  -9.43708e+00   5.31701e+00   1.05833e+02
            71   9.73932e+01   7.10000e+01  -9.46327e+00   5.31711e+00   1.05917e+02
            72   9.75235e+01   7.20000e+01  -9.49269e+00   5.31723e+00   1.06000e+02
            73   9.76754e+01   7.30000e+01  -9.52062e+00   5.31734e+00   1.06083e+02
            74   9.78020e+01   7.40000e+01  -9.54776e+00   5.31746e+00   1.06167e+02
            75   9.79290e+01   7.50000e+01  -9.57461e+00   5.31757e+00   1.06250e+02
            76   9.80661e+01   7.60000e+01  -9.60399e+00   5.31771e+00   1.06333e+02
            77   9.81973e+01   7.70000e+01  -9.63160e+00   5.31781e+00   1.06417e+02
            78   9.83337e+01   7.80000e+01  -9.65931e+00   5.31789e+00   1.06500e+02
            79   9.84697e+01   7.90000e+01  -9.68729e+00   5.31795e+00   1.06583e+02
            80   9.86003e+01   8.00000e+01  -9.71489e+00   5.31794e+00   1.06667e+02
            81   9.87234e+01   8.10000e+01  -9.74426e+00   5.31796e+00   1.06750e+02
            82   9.88609e+01   8.20000e+01  -9.77480e+00   5.31798e+00   1.06833e+02
            83   9.89978e+01   8.30000e+01  -9.80443e+00   5.31800e+00   1.06917e+02
            84   9.91334e+01   8.40000e+01  -9.83199e+00   5.31799e+00   1.07000e+02
            85   9.92608e+01   8.50000e+01  -9.86181e+00   5.31799e+00   1.07083e+02
            86   9.93925e+01   8.60000e+01  -9.89213e+00   5.31800e+00   1.07167e+02
            87   9.95229e+01   8.70000e+01  -9.92332e+00   5.31800e+00   1.07250e+02
            88   9.96518e+01   8.80000e+01  -9.95549e+00   5.31800e+00   1.07333e+02
            89   9.97879e+01   8.90000e+01  -9.98631e+00   5.31800e+00   1.07417e+02
            90   9.99044e+01   9.00000e+01  -1.00170e+01   5.31803e+00   1.07500e+02
            91   1.00032e+02   9.10000e+01  -1.00474e+01   5.31811e+00   1.07583e+02
            92   1.00159e+02   9.20000e+01  -1.00780e+01   5.31823e+00   1.07667e+02
            93   1.00289e+02   9.30000e+01  -1.01086e+01   5.31835e+00   1.07750e+02
            94   1.00412e+02   9.40000e+01  -1.01399e+01   5.31846e+00   1.07833e+02
            95   1.00542e+02   9.50000e+01  -1.01714e+01   5.31857e+00   1.07917e+02
            96   1.00675e+02   9.60000e+01  -1.02005e+01   5.31871e+00   1.08000e+02
            97   1.00795e+02   9.70000e+01  -1.02287e+01   5.31881e+00   1.08083e+02
            98   1.00910e+02   9.80000e+01  -1.02572e+01   5.31889e+00   1.08167e+02
            99   1.01029e+02   9.90000e+01  -1.02859e+01   5.31895e+00   1.08250e+02
           100   1.01155e+02   1.00000e+02  -1.03144e+01   5.31894e+00   1.08333e+02
           101   1.01289e+02   1.01000e+02  -1.03437e+01   5.31896e+00   1.08417e+02
           102   1.01401e+02   1.02000e+02  -1.03732e+01   5.31898e+00   1.08500e+02
           103   1.01535e+02   1.03000e+02  -1.04031e+01   5.31899e+00   1.08583e+02
           104   1.01648e+02   1.04000e+02  -1.04292e+01   5.31899e+00   1.08667e+02
           105   1.01778e+02   1.05000e+02  -1.04569e+01   5.31899e+00   1.08750e+02
           106   1.01916e+02   1.06000e+02  -1.04858e+01   5.31900e+00   1.08833e+02
           107   1.02025e+02   1.07000e+02  -1.05151e+01   5.31900e+00   1.08917e+02
           108   1.02141e+02   1.08000e+02  -1.05459e+01   5.31900e+00   1.09000e+02
           109   1.02261e+02   1.09000e+02  -1.05747e+01   5.31900e+00   1.09083e+02
           110   1.02385e+02   1.10000e+02  -1.06029e+01   5.31900e+00   1.09167e+02
           111   1.02510e+02   1.11000e+02  -1.06312e+01   5.31900e+00   1.09250e+02
           112   1.02627e+02   1.12000e+02  -1.06609e+01   5.31900e+00   1.09333e+02
           113   1.02752e+02   1.13000e+02  -1.06909e+01   5.31903e+00   1.09417e+02
           114   1.02859e+02   1.14000e+02  -1.07203e+01   5.31912e+00   1.09500e+02
           115   1.02973e+02   1.15000e+02  -1.07490e+01   5.31922e+00   1.09583e+02
           116   1.03109e+02   1.16000e+02  -1.07780e+01   5.31936e+00   1.09667e+02
           117   1.03221e+02   1.17000e+02  -1.08068e+01   5.31948e+00   1.09750e+02
           118   1.03345e+02   1.18000e+02  -1.08344e+01   5.31959e+00   1.09833e+02
           119   1.03462e+02   1.19000e+02  -1.08611e+01   5.31969e+00   1.09917e+02
           120   1.03579e+02   1.20000e+02  -1.08881e+01   5.31978e+00   1.10000e+02
           121   1.03696e+02   1.21000e+02  -1.09142e+01   5.31986e+00   1.10083e+02
           122   1.03811e+02   1.22000e+02  -1.09410e+01   5.31992e+00   1.10167e+02
           123   1.03933e+02   1.23000e+02  -1.09683e+01   5.31997e+00   1.10250e+02
           124   1.04044e+02   1.24000e+02  -1.09925e+01   5.31996e+00   1.10333e+02
           125   1.04157e+02   1.25000e+02  -1.10175e+01   5.31997e+00   1.10417e+02
           126   1.04278e+02   1.26000e+02  -1.10429e+01   5.31998e+00   1.10500e+02
           127   1.04396e+02   1.27000e+02  -1.10677e+01   5.32000e+00   1.10583e+02
           128   1.04512e+02   1.28000e+02  -1.10873e+01   5.31999e+00   1.10667e+02
           129   1.04634e+02   1.29000e+02  -1.11091e+01   5.31999e+00   1.10750e+02
           130   1.04745e+02   1.30000e+02  -1.11320e+01   5.32000e+00   1.10833e+02
           131   1.04859e+02   1.31000e+02  -1.11546e+01   5.32000e+00   1.10917e+02
           132   1.04980e+02   1.32000e+02  -1.11759e+01   5.32000e+00   1.11000e+02
           133   1.05104e+02   1.33000e+02  -1.11964e+01   5.32000e+00   1.11083e+02
           134   1.05214e+02   1.34000e+02  -1.12166e+01   5.32000e+00   1.11167e+02
           135   1.05316e+02   1.35000e+02  -1.12381e+01   5.32000e+00   1.11250e+02
           136   1.05445e+02   1.36000e+02  -1.12568e+01   5.32000e+00   1.11333e+02
           137   1.05549e+02   1.37000e+02  -1.12786e+01   5.32000e+00   1.11417e+02
           138   1.05672e+02   1.38000e+02  -1.13001e+01   5.32003e+00   1.11500e+02
           139   1.05780e+02   1.39000e+02  -1.13231e+01   5.32011e+00   1.11583e+02
           140   1.05887e+02   1.40000e+02  -1.13456e+01   5.32023e+00   1.11667e+02
           141   1.05995e+02   1.41000e+02  -1.13669e+01   5.32035e+00   1.11750e+02
           142   1.06107e+02   1.42000e+02  -1.13876e+01   5.32046e+00   1.11833e+02
           143   1.06225e+02   1.43000e+02  -1.14087e+01   5.32057e+00   1.11917e+02
           144   1.06337e+02   1.44000e+02  -1.14328e+01   5.32071e+00   1.12000e+02
           145   1.06442e+02   1.45000e+02  -1.14544e+01   5.32081e+00   1.12083e+02
           146   1.06552e+02   1.46000e+02  -1.14766e+01   5.32089e+00   1.12167e+02
           147   1.06667e+02   1.47000e+02  -1.14993e+01   5.32095e+00   1.12250e+02
           148   1.06777e+02   1.48000e+02  -1.15179e+01   5.32094e+00   1.12333e+02
           149   1.06883e+02   1.49000e+02  -1.15371e+01   5.32096e+00   1.12417e+02
           150   1.07000e+02   1.50000e+02  -1.15572e+01   5.32098e+00   1.12500e+02
           151   1.07106e+02   1.51000e+02  -1.15773e+01   5.32099e+00   1.12583e+02
           152   1.07222e+02   1.52000e+02  -1.15954e+01   5.32099e+00   1.12667e+02
           153   1.07332e+02   1.53000e+02  -1.16149e+01   5.32099e+00   1.12750e+02
           154   1.07441e+02   1.54000e+02  -1.16337e+01   5.32100e+00   1.12833e+02
           155   1.07551e+02   1.55000e+02  -1.16522e+01   5.32100e+00   1.12917e+02
           156   1.07662e+02   1.56000e+02  -1.16713e+01   5.32100e+00   1.13000e+02
           157   1.07770e+02   1.57000e+02  -1.16910e+01   5.32100e+00   1.13083e+02
           158   1.07886e+02   1.58000e+02  -1.17104e+01   5.32100e+00   1.13167e+02
           159   1.07998e+02   1.59000e+02  -1.17297e+01   5.32100e+00   1.13250e+02
           160   1.08109e+02   1.60000e+02  -1.17456e+01   5.32100e+00   1.13333e+02
           161   1.08196e+02   1.61000e+02  -1.17625e+01   5.32100e+00   1.13417e+02
           162   1.08299e+02   1.62000e+02  -1.17813e+01   5.32100e+00   1.13500e+02
           163   1.08420e+02   1.63000e+02  -1.17994e+01   5.32100e+00   1.13583e+02
           164   1.08533e+02   1.64000e+02  -1.18164e+01   5.32100e+00   1.13667e+02
           165   1.08631e+02   1.65000e+02  -1.18349e+01   5.32100e+00   1.13750e+02
           166   1.08747e+02   1.66000e+02  -1.18532e+01   5.32100e+00   1.13833e+02
           167   1.08842e+02   1.67000e+02  -1.18713e+01   5.32100e+00   1.13917e+02
           168   1.08954e+02   1.68000e+02  -1.18880e+01   5.32089e+00   1.14000e+02
           169   1.09054e+02   1.69000e+02  -1.19063e+01   5.32078e+00   1.14083e+02
           170   1.09172e+02   1.70000e+02  -1.19249e+01   5.32067e+00   1.14167e+02
           171   1.09274e+02   1.71000e+02  -1.19440e+01   5.32056e+00   1.14250e+02
           172   1.09382e+02   1.72000e+02  -1.19631e+01   5.32035e+00   1.14333e+02
           173   1.09490e+02   1.73000e+02  -1.19814e+01   5.32023e+00   1.14417e+02
           174   1.09600e+02   1.74000e+02  -1.19990e+01   5.32014e+00   1.14500e+02
           175   1.09699e+02   1.75000e+02  -1.20168e+01   5.32006e+00   1.14583e+02
           176   1.09796e+02   1.76000e+02  -1.20364e+01   5.32007e+00   1.14667e+02
           177   1.09913e+02   1.77000e+02  -1.20565e+01   5.32005e+00   1.14750e+02
           178   1.10018e+02   1.78000e+02  -1.20776e+01   5.32002e+00   1.14833e+02
           179   1.10117e+02   1.79000e+02  -1.20982e+01   5.32001e+00   1.14917e+02
           180   1.10219e+02   1.80000e+02  -1.21175e+01   5.32001e+00   1.15000e+02
           181   1.10326e+02   1.81000e+02  -1.21361e+01   5.32001e+00   1.15083e+02
           182   1.10429e+02   1.82000e+02  -1.21535e+01   5.32000e+00   1.15167e+02
           183   1.10532e+02   1.83000e+02  -1.21699e+01   5.32000e+00   1.15250e+02
           184   1.10649e+02   1.84000e+02  -1.21861e+01   5.32000e+00   1.15333e+02
           185   1.10751e+02   1.85000e+02  -1.22033e+01   5.32000e+00   1.15417e+02
           186   1.10846e+02   1.86000e+02  -1.22214e+01   5.32000e+00   1.15500e+02
           187   1.10960e+02   1.87000e+02  -1.22394e+01   5.32000e+00   1.15583e+02
           188   1.11055e+02   1.88000e+02  -1.22542e+01   5.32000e+00   1.15667e+02
           189   1.11168e+02   1.89000e+02  -1.22722e+01   5.32000e+00   1.15750e+02
           190   1.11256e+02   1.90000e+02  -1.22897e+01   5.32000e+00   1.15833e+02
           191   1.11376e+02   1.91000e+02  -1.23070e+01   5.32000e+00   1.15917e+02
           192   1.11470e+02   1.92000e+02  -1.23196e+01   5.32000e+00   1.16000e+02
           193   1.11578e+02   1.93000e+02  -1.23349e+01   5.32000e+00   1.16083e+02
           194   1.11686e+02   1.94000e+02  -1.23514e+01   5.32000e+00   1.16167e+02
           195   1.11779e+02   1.95000e+02  -1.23682e+01   5.32000e+00   1.16250e+02
           196   1.11883e+02   1.96000e+02  -1.23895e+01   5.32000e+00   1.16333e+02
           197   1.11983e+02   1.97000e+02  -1.24085e+01   5.32000e+00   1.16417e+02
           198   1.12085e+02   1.98000e+02  -1.24259e+01   5.32000e+00   1.16500e+02
           199   1.12174e+02   1.99000e+02  -1.24420e+01   5.32000e+00   1.16583e+02
           200   1.12286e+02   2.00000e+02  -1.24564e+01   5.32000e+00   1.16667e+02
           201   1.12396e+02   2.01000e+02  -1.24726e+01   5.32000e+00   1.16750e+02
           202   1.12498e+02   2.02000e+02  -1.24902e+01   5.32000e+00   1.16833e+02
           203   1.12602e+02   2.03000e+02  -1.25080e+01   5.32000e+00   1.16917e+02
           204   1.12692e+02   2.04000e+02  -1.25273e+01   5.32000e+00   1.17000e+02
           205   1.12792e+02   2.05000e+02  -1.25435e+01   5.32000e+00   1.17083e+02
           206   1.12901e+02   2.06000e+02  -1.25589e+01   5.32000e+00   1.17167e+02
           207   1.13001e+02   2.07000e+02  -1.25745e+01   5.32000e+00   1.17250e+02
           208   1.13097e+02   2.08000e+02  -1.25868e+01   5.32000e+00   1.17333e+02
           209   1.13193e+02   2.09000e+02  -1.26018e+01   5.32000e+00   1.17417e+02
           210   1.13294e+02   2.10000e+02  -1.26180e+01   5.32000e+00   1.17500e+02
           211   1.13391e+02   2.11000e+02  -1.26343e+01   5.32000e+00   1.17583e+02
           212   1.13498e+02   2.12000e+02  -1.26496e+01   5.32000e+00   1.17667e+02
           213   1.13605e+02   2.13000e+02  -1.26665e+01   5.32000e+00   1.17750e+02
           214   1.13705e+02   2.14000e+02  -1.26825e+01   5.32000e+00   1.17833e+02
           215   1.13792e+02   2.15000e+02  -1.26974e+01   5.32000e+00   1.17917e+02
           216   1.13896e+02   2.16000e+02  -1.27135e+01   5.32000e+00   1.18000e+02
           217   1.14011e+02   2.17000e+02  -1.27293e+01   5.32000e+00   1.18083e+02
           218   1.14103e+02   2.18000e+02  -1.27449e+01   5.32000e+00   1.18167e+02
           219   1.14200e+02   2.19000e+02  -1.27600e+01   5.32000e+00   1.18250e+02
           220   1.14313e+02   2.20000e+02  -1.27759e+01   5.32000e+00   1.18333e+02
           221   1.14402e+02   2.21000e+02  -1.27925e+01   5.32000e+00   1.18417e+02
           222   1.14492e+02   2.22000e+02  -1.28084e+01   5.32000e+00   1.18500e+02
           223   1.14612e+02   2.23000e+02  -1.28242e+01   5.32000e+00   1.18583e+02
           224   1.14699e+02   2.24000e+02  -1.28374e+01   5.32000e+00   1.18667e+02
           225   1.14805e+02   2.25000e+02  -1.28516e+01   5.32000e+00   1.18750e+02
           226   1.14898e+02   2.26000e+02  -1.28670e+01   5.31997e+00   1.18833e+02
           227   1.15011e+02   2.27000e+02  -1.28826e+01   5.31989e+00   1.18917e+02
           228   1.15099e+02   2.28000e+02  -1.28998e+01   5.31979e+00   1.19000e+02
           229   1.15186e+02   2.29000e+02  -1.29159e+01   5.31977e+00   1.19083e+02
           230   1.15286e+02   2.30000e+02  -1.29319e+01   5.31977e+00   1.19167e+02
           231   1.15388e+02   2.31000e+02  -1.29488e+01   5.31977e+00   1.19250e+02
           232   1.15483e+02   2.32000e+02  -1.29671e+01   5.31979e+00   1.19333e+02
           233   1.15593e+02   2.33000e+02  -1.29846e+01   5.31981e+00   1.19417e+02
           234   1.15698e+02   2.34000e+02  -1.30018e+01   5.31984e+00   1.19500e+02
           235   1.15783e+02   2.35000e+02  -1.30188e+01   5.31986e+00   1.19583e+02
           236   1.15868e+02   2.36000e+02  -1.30391e+01   5.31991e+00   1.19667e+02
           237   1.15967e+02   2.37000e+02  -1.30592e+01   5.31994e+00   1.19750e+02
           238   1.16078e+02   2.38000e+02  -1.30783e+01   5.31997e+00   1.19833e+02
           239   1.16165e+02   2.39000e+02  -1.30975e+01   5.31998e+00   1.19917e+02
           240   1.16261e+02   2.40000e+02  -1.31172e+01   5.31998e+00   1.20000e+02
           241   1.16363e+02   2.41000e+02  -1.31354e+01   5.31996e+00   1.20083e+02
           242   1.16468e+02   2.42000e+02  -1.31521e+01   5.31988e+00   1.20167e+02
           243   1.16565e+02   2.43000e+02  -1.31686e+01   5.31978e+00   1.20250e+02
           244   1.16655e+02   2.44000e+02  -1.31840e+01   5.31963e+00   1.20333e+02
           245   1.16757e+02   2.45000e+02  -1.31999e+01   5.31952e+00   1.20417e+02
           246   1.16846e+02   2.46000e+02  -1.32162e+01   5.31941e+00   1.20500e+02
           247   1.16952e+02   2.47000e+02  -1.32338e+01   5.31931e+00   1.20583e+02
           248   1.17033e+02   2.48000e+02  -1.32488e+01   5.31922e+00   1.20667e+02
           249   1.17137e+02   2.49000e+02  -1.32645e+01   5.31914e+00   1.20750e+02
           250   1.17230e+02   2.50000e+02  -1.32808e+01   5.31908e+00   1.20833e+02
           251   1.17337e+02   2.51000e+02  -1.32970e+01   5.31903e+00   1.20917e+02
           252   1.17437e+02   2.52000e+02  -1.33107e+01   5.31904e+00   1.21000e+02
           253   1.17537e+02   2.53000e+02  -1.33264e+01   5.31903e+00   1.21083e+02
           254   1.17632e+02   2.54000e+02  -1.33418e+01   5.31902e+00   1.21167e+02
           255   1.17710e+02   2.55000e+02  -1.33566e+01   5.31900e+00   1.21250e+02
           256   1.17815e+02   2.56000e+02  -1.33755e+01   5.31901e+00   1.21333e+02
           257   1.17919e+02   2.57000e+02  -1.33921e+01   5.31901e+00   1.21417e+02
           258   1.18001e+02   2.58000e+02  -1.34072e+01   5.31900e+00   1.21500e+02
           259   1.18088e+02   2.59000e+02  -1.34215e+01   5.31900e+00   1.21583e+02
           260   1.18192e+02   2.60000e+02  -1.34346e+01   5.31900e+00   1.21667e+02
           261   1.18292e+02   2.61000e+02  -1.34491e+01   5.31900e+00   1.21750e+02
           262   1.18383e+02   2.62000e+02  -1.34644e+01   5.31900e+00   1.21833e+02
           263   1.18474e+02   2.63000e+02  -1.34804e+01   5.31900e+00   1.21917e+02
           264   1.18563e+02   2.64000e+02  -1.34989e+01   5.31900e+00   1.22000e+02
           265   1.18668e+02   2.65000e+02  -1.35175e+01   5.31900e+00   1.22083e+02
           266   1.18766e+02   2.66000e+02  -1.35344e+01   5.31900e+00   1.22167e+02
           267   1.18873e+02   2.67000e+02  -1.35502e+01   5.31900e+00   1.22250e+02
           268   1.18968e+02   2.68000e+02  -1.35664e+01   5.31900e+00   1.22333e+02
           269   1.19061e+02   2.69000e+02  -1.35831e+01   5.31900e+00   1.22417e+02
           270   1.19144e+02   2.70000e+02  -1.36008e+01   5.31900e+00   1.22500e+02
           271   1.19241e+02   2.71000e+02  -1.36180e+01   5.31900e+00   1.22583e+02
           272   1.19331e+02   2.72000e+02  -1.36396e+01   5.31889e+00   1.22667e+02
           273   1.19435e+02   2.73000e+02  -1.36563e+01   5.31878e+00   1.22750e+02
           274   1.19518e+02   2.74000e+02  -1.36716e+01   5.31867e+00   1.22833e+02
           275   1.19609e+02   2.75000e+02  -1.36877e+01   5.31856e+00   1.22917e+02
           276   1.19709e+02   2.76000e+02  -1.37007e+01   5.31836e+00   1.23000e+02
           277   1.19801e+02   2.77000e+02  -1.37165e+01   5.31823e+00   1.23083e+02
           278   1.19899e+02   2.78000e+02  -1.37329e+01   5.31814e+00   1.23167e+02
           279   1.19997e+02   2.79000e+02  -1.37493e+01   5.31806e+00   1.23250e+02
           280   1.20077e+02   2.80000e+02  -1.37683e+01   5.31807e+00   1.23333e+02
           281   1.20185e+02   2.81000e+02  -1.37864e+01   5.31805e+00   1.23417e+02
           282   1.20284e+02   2.82000e+02  -1.38039e+01   5.31803e+00   1.23500e+02
           283   1.20379e+02   2.83000e+02  -1.38201e+01   5.31801e+00   1.23583e+02
           284   1.20471e+02   2.84000e+02  -1.38385e+01   5.31801e+00   1.23667e+02
           285   1.20558e+02   2.85000e+02  -1.38566e+01   5.31801e+00   1.23750e+02
           286   1.20651e+02   2.86000e+02  -1.38750e+01   5.31800e+00   1.23833e+02
           287   1.20749e+02   2.87000e+02  -1.38945e+01   5.31800e+00   1.23917e+02
           288   1.20819e+02   2.88000e+02  -1.39138e+01   5.31800e+00   1.24000e+02
           289   1.20926e+02   2.89000e+02  -1.39314e+01   5.31800e+00   1.24083e+02
           290   1.21024e+02   2.90000e+02  -1.39490e+01   5.31800e+00   1.24167e+02
           291   1.21125e+02   2.91000e+02  -1.39658e+01   5.31800e+00   1.24250e+02
           292   1.21217e+02   2.92000e+02  -1.39787e+01   5.31800e+00   1.24333e+02
           293   1.21298e+02   2.93000e+02  -1.39934e+01   5.31800e+00   1.24417e+02
           294   1.21395e+02   2.94000e+02  -1.40082e+01   5.31800e+00   1.24500e+02
           295   1.21483e+02   2.95000e+02  -1.40233e+01   5.31800e+00   1.24583e+02
           296   1.21584e+02   2.96000e+02  -1.40426e+01   5.31800e+00   1.24667e+02
           297   1.21683e+02   2.97000e+02  -1.40611e+01   5.31800e+00   1.24750e+02
           298   1.21773e+02   2.98000e+02  -1.40783e+01   5.31797e+00   1.24833e+02
           299   1.21864e+02   2.99000e+02  -1.40957e+01   5.31789e+00   1.24917e+02
           300   1.21958e+02   3.00000e+02  -1.41119e+01   5.31777e+00   1.25000e+02
           301   1.22056e+02   3.01000e+02  -1.41294e+01   5.31765e+00   1.25083e+02
           302   1.22158e+02   3.02000e+02  -1.41482e+01   5.31754e+00   1.25167e+02
           303   1.22250e+02   3.03000e+02  -1.41676e+01   5.31743e+00   1.25250e+02
           304   1.22320e+02   3.04000e+02  -1.41931e+01   5.31729e+00   1.25333e+02
           305   1.22405e+02   3.05000e+02  -1.42145e+01   5.31719e+00   1.25417e+02
           306   1.22506e+02   3.06000e+02  -1.42342e+01   5.31711e+00   1.25500e+02
           307   1.22600e+02   3.07000e+02  -1.42524e+01   5.31705e+00   1.25583e+02
           308   1.22682e+02   3.08000e+02  -1.42701e+01   5.31706e+00   1.25667e+02
           309   1.22780e+02   3.09000e+02  -1.42880e+01   5.31704e+00   1.25750e+02
           310   1.22876e+02   3.10000e+02  -1.43061e+01   5.31702e+00   1.25833e+02
           311   1.22966e+02   3.11000e+02  -1.43237e+01   5.31701e+00   1.25917e+02
           312   1.23059e+02   3.12000e+02  -1.43400e+01   5.31701e+00   1.26000e+02
           313   1.23158e+02   3.13000e+02  -1.43581e+01   5.31701e+00   1.26083e+02
           314   1.23238e+02   3.14000e+02  -1.43760e+01   5.31700e+00   1.26167e+02
           315   1.23339e+02   3.15000e+02  -1.43936e+01   5.31700e+00   1.26250e+02
           316   1.23441e+02   3.16000e+02  -1.44075e+01   5.31700e+00   1.26333e+02
