         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.37275e+01   0.00000e+00  -3.24270e+01   3.65434e+01   1.00000e+02
             1   8.38977e+01   1.00000e+00  -3.14308e+01   3.65437e+01   1.00083e+02
             2   8.40583e+01   2.00000e+00  -3.03232e+01   3.65440e+01   1.00167e+02
             3   8.42247e+01   3.00000e+00  -2.92264e+01   3.65444e+01   1.00250e+02
             4   8.44380e+01   4.00000e+00  -2.82685e+01   3.65453e+01   1.00333e+02
             5   8.46451e+01   5.00000e+00  -2.73844e+01   3.65461e+01   1.00417e+02
             6   8.48495e+01   6.00000e+00  -2.65891e+01   3.65470e+01   1.00500e+02
             7   8.50643e+01   7.00000e+00  -2.58168e+01   3.65480e+01   1.00583e+02
             8   8.52822e+01   8.00000e+00  -2.51308e+01   3.65496e+01   1.00667e+02
             9   8.54933e+01   9.00000e+00  -2.44682e+01   3.65511e+01   1.00750e+02
            10   8.57213e+01   1.00000e+01  -2.38958e+01   3.65526e+01   1.00833e+02
            11   8.59435e+01   1.10000e+01  -2.33474e+01   3.65541e+01   1.00917e+02
            12   8.61494e+01   1.20000e+01  -2.29082e+01   3.65559e+01   1.01000e+02
            13   8.63718e+01   1.30000e+01  -2.24535e+01   3.65575e+01   1.01083e+02
            14   8.65998e+01   1.40000e+01  -2.20240e+01   3.65590e+01   1.01167e+02
            15   8.68100e+01   1.50000e+01  -2.16275e+01   3.65605e+01   1.01250e+02
            16   8.70380e+01   1.60000e+01  -2.12626e+01   3.65616e+01   1.01333e+02
            17   8.72480e+01   1.70000e+01  -2.08875e+01   3.65628e+01   1.01417e+02
            18   8.74679e+01   1.80000e+01  -2.05235e+01   3.65638e+01   1.01500e+02
            19   8.76736e+01   1.90000e+01  -2.01951e+01   3.65647e+01   1.01583e+02
            20   8.78852e+01   2.00000e+01  -1.99007e+01   3.65652e+01   1.01667e+02
            21   8.81131e+01   2.10000e+01  -1.95953e+01   3.65657e+01   1.01750e+02
            22   8.83207e+01   2.20000e+01  -1.93011e+01   3.65661e+01   1.01833e+02
            23   8.85488e+01   2.30000e+01  -1.90436e+01   3.65665e+01   1.01917e+02
            24   8.87491e+01   2.40000e+01  -1.88293e+01   3.65667e+01   1.02000e+02
            25   8.89405e+01   2.50000e+01  -1.85958e+01   3.65669e+01   1.02083e+02
            26   8.91359e+01   2.60000e+01  -1.83673e+01   3.65672e+01   1.02167e+02
            27   8.93460e+01   2.70000e+01  -1.81447e+01   3.65674e+01   1.02250e+02
            28   8.95420e+01   2.80000e+01  -1.79826e+01   3.65676e+01   1.02333e+02
            29   8.97432e+01   2.90000e+01  -1.77868e+01   3.65677e+01   1.02417e+02
            30   8.99258e+01   3.00000e+01  -1.75846e+01   3.65678e+01   1.02500e+02
            31   9.01138e+01   3.10000e+01  -1.73920e+01   3.65679e+01   1.02583e+02
            32   9.03209e+01   3.20000e+01  -1.72470e+01   3.65679e+01   1.02667e+02
            33   9.05071e+01   3.30000e+01  -1.70718e+01   3.65679e+01   1.02750e+02
            34   9.07007e+01   3.40000e+01  -1.68989e+01   3.65680e+01   1.02833e+02
            35   9.08820e+01   3.50000e+01  -1.67370e+01   3.65680e+01   1.02917e+02
            36   9.10752e+01   3.60000e+01  -1.66353e+01   3.65680e+01   1.03000e+02
            37   9.12510e+01   3.70000e+01  -1.65015e+01   3.65680e+01   1.03083e+02
            38   9.14510e+01   3.80000e+01  -1.63645e+01   3.65680e+01   1.03167e+02
            39   9.16109e+01   3.90000e+01  -1.62437e+01   3.65680e+01   1.03250e+02
            40   9.17973e+01   4.00000e+01  -1.61592e+01   3.65680e+01   1.03333e+02
            41   9.19769e+01   4.10000e+01  -1.60497e+01   3.65680e+01   1.03417e+02
            42   9.21276e+01   4.20000e+01  -1.59386e+01   3.65680e+01   1.03500e+02
            43   9.23109e+01   4.30000e+01  -1.58305e+01   3.65680e+01   1.03583e+02
            44   9.24875e+01   4.40000e+01  -1.57442e+01   3.65680e+01   1.03667e+02
            45   9.26640e+01   4.50000e+01  -1.56462e+01   3.65680e+01   1.03750e+02
            46   9.28233e+01   4.60000e+01  -1.55459e+01   3.65680e+01   1.03833e+02
            47   9.29948e+01   4.70000e+01  -1.54544e+01   3.65680e+01   1.03917e+02
            48   9.31683e+01   4.80000e+01  -1.53921e+01   3.65680e+01   1.04000e+02
            49   9.33367e+01   4.90000e+01  -1.53067e+01   3.65680e+01   1.04083e+02
            50   9.34942e+01   5.00000e+01  -1.52210e+01   3.65680e+01   1.04167e+02
            51   9.36472e+01   5.10000e+01  -1.51429e+01   3.65680e+01   1.04250e+02
            52   9.38137e+01   5.20000e+01  -1.51055e+01   3.65680e+01   1.04333e+02
            53   9.39772e+01   5.30000e+01  -1.50463e+01   3.65680e+01   1.04417e+02
            54   9.41427e+01   5.40000e+01  -1.49850e+01   3.65680e+01   1.04500e+02
            55   9.42909e+01   5.50000e+01  -1.49243e+01   3.65680e+01   1.04583e+02
            56   9.44483e+01   5.60000e+01  -1.48795e+01   3.65680e+01   1.04667e+02
            57   9.46019e+01   5.70000e+01  -1.48284e+01   3.65680e+01   1.04750e+02
            58   9.47687e+01   5.80000e+01  -1.47779e+01   3.65680e+01   1.04833e+02
            59   9.49104e+01   5.90000e+01  -1.47286e+01   3.65680e+01   1.04917e+02
            60   9.50627e+01   6.00000e+01  -1.46938e+01   3.65681e+01   1.05000e+02
            61   9.52142e+01   6.10000e+01  -1.46541e+01   3.65682e+01   1.05083e+02
            62   9.53547e+01   6.20000e+01  -1.46135e+01   3.65683e+01   1.05167e+02
            63   9.55062e+01   6.30000e+01  -1.45745e+01   3.65684e+01   1.05250e+02
            64   9.56644e+01   6.40000e+01  -1.45470e+01   3.65686e+01   1.05333e+02
            65   9.58228e+01   6.50000e+01  -1.45151e+01   3.65688e+01   1.05417e+02
            66   9.59570e+01   6.60000e+01  -1.44843e+01   3.65689e+01   1.05500e+02
            67   9.61133e+01   6.70000e+01  -1.44548e+01   3.65689e+01   1.05583e+02
            68   9.62458e+01   6.80000e+01  -1.44345e+01   3.65689e+01   1.05667e+02
            69   9.63990e+01   6.90000e+01  -1.44107e+01   3.65690e+01   1.05750e+02
            70   9.65349e+01   7.00000e+01  -1.43878e+01   3.65690e+01   1.05833e+02
            71   9.66751e+01   7.10000e+01  -1.43659e+01   3.65690e+01   1.05917e+02
            72   9.68225e+01   7.20000e+01  -1.43542e+01   3.65690e+01   1.06000e+02
            73   9.69562e+01   7.30000e+01  -1.43377e+01   3.65690e+01   1.06083e+02
            74   9.71035e+01   7.40000e+01  -1.43203e+01   3.65690e+01   1.06167e+02
            75   9.72503e+01   7.50000e+01  -1.43029e+01   3.65690e+01   1.06250e+02
            76   9.73860e+01   7.60000e+01  -1.42978e+01   3.65690e+01   1.06333e+02
            77   9.75104e+01   7.70000e+01  -1.42864e+01   3.65690e+01   1.06417e+02
            78   9.76523e+01   7.80000e+01  -1.42747e+01   3.65690e+01   1.06500e+02
            79   9.77966e+01   7.90000e+01  -1.42645e+01   3.65690e+01   1.06583e+02
            80   9.79289e+01   8.00000e+01  -1.42610e+01   3.65690e+01   1.06667e+02
            81   9.80621e+01   8.10000e+01  -1.42547e+01   3.65690e+01   1.06750e+02
            82   9.82068e+01   8.20000e+01  -1.42471e+01   3.65690e+01   1.06833e+02
            83   9.83440e+01   8.30000e+01  -1.42391e+01   3.65690e+01   1.06917e+02
            84   9.84886e+01   8.40000e+01  -1.42361e+01   3.65690e+01   1.07000e+02
            85   9.86176e+01   8.50000e+01  -1.42306e+01   3.65690e+01   1.07083e+02
            86   9.87606e+01   8.60000e+01  -1.42263e+01   3.65690e+01   1.07167e+02
            87   9.88882e+01   8.70000e+01  -1.42234e+01   3.65690e+01   1.07250e+02
            88   9.90142e+01   8.80000e+01  -1.42267e+01   3.65690e+01   1.07333e+02
            89   9.91519e+01   8.90000e+01  -1.42276e+01   3.65690e+01   1.07417e+02
            90   9.93029e+01   9.00000e+01  -1.42263e+01   3.65690e+01   1.07500e+02
            91   9.94245e+01   9.10000e+01  -1.42248e+01   3.65690e+01   1.07583e+02
            92   9.95451e+01   9.20000e+01  -1.42279e+01   3.65690e+01   1.07667e+02
            93   9.96763e+01   9.30000e+01  -1.42297e+01   3.65690e+01   1.07750e+02
            94   9.98027e+01   9.40000e+01  -1.42311e+01   3.65690e+01   1.07833e+02
            95   9.99282e+01   9.50000e+01  -1.42336e+01   3.65690e+01   1.07917e+02
            96   1.00066e+02   9.60000e+01  -1.42437e+01   3.65690e+01   1.08000e+02
            97   1.00208e+02   9.70000e+01  -1.42480e+01   3.65690e+01   1.08083e+02
            98   1.00318e+02   9.80000e+01  -1.42508e+01   3.65690e+01   1.08167e+02
            99   1.00453e+02   9.90000e+01  -1.42534e+01   3.65690e+01   1.08250e+02
           100   1.00581e+02   1.00000e+02  -1.42581e+01   3.65690e+01   1.08333e+02
           101   1.00706e+02   1.01000e+02  -1.42627e+01   3.65690e+01   1.08417e+02
           102   1.00827e+02   1.02000e+02  -1.42682e+01   3.65690e+01   1.08500e+02
           103   1.00958e+02   1.03000e+02  -1.42741e+01   3.65690e+01   1.08583e+02
           104   1.01089e+02   1.04000e+02  -1.42832e+01   3.65690e+01   1.08667e+02
           105   1.01226e+02   1.05000e+02  -1.42914e+01   3.65690e+01   1.08750e+02
           106   1.01339e+02   1.06000e+02  -1.42993e+01   3.65690e+01   1.08833e+02
           107   1.01475e+02   1.07000e+02  -1.43069e+01   3.65690e+01   1.08917e+02
           108   1.01593e+02   1.08000e+02  -1.43151e+01   3.65690e+01   1.09000e+02
           109   1.01713e+02   1.09000e+02  -1.43241e+01   3.65690e+01   1.09083e+02
           110   1.01837e+02   1.10000e+02  -1.43339e+01   3.65690e+01   1.09167e+02
           111   1.01951e+02   1.11000e+02  -1.43436e+01   3.65690e+01   1.09250e+02
           112   1.02072e+02   1.12000e+02  -1.43571e+01   3.65690e+01   1.09333e+02
           113   1.02191e+02   1.13000e+02  -1.43668e+01   3.65690e+01   1.09417e+02
           114   1.02323e+02   1.14000e+02  -1.43743e+01   3.65690e+01   1.09500e+02
           115   1.02442e+02   1.15000e+02  -1.43835e+01   3.65690e+01   1.09583e+02
           116   1.02569e+02   1.16000e+02  -1.43931e+01   3.65690e+01   1.09667e+02
           117   1.02689e+02   1.17000e+02  -1.44018e+01   3.65690e+01   1.09750e+02
           118   1.02811e+02   1.18000e+02  -1.44108e+01   3.65690e+01   1.09833e+02
           119   1.02936e+02   1.19000e+02  -1.44201e+01   3.65690e+01   1.09917e+02
           120   1.03046e+02   1.20000e+02  -1.44297e+01   3.65690e+01   1.10000e+02
           121   1.03180e+02   1.21000e+02  -1.44381e+01   3.65690e+01   1.10083e+02
           122   1.03299e+02   1.22000e+02  -1.44466e+01   3.65690e+01   1.10167e+02
           123   1.03414e+02   1.23000e+02  -1.44552e+01   3.65690e+01   1.10250e+02
           124   1.03526e+02   1.24000e+02  -1.44625e+01   3.65690e+01   1.10333e+02
           125   1.03654e+02   1.25000e+02  -1.44699e+01   3.65690e+01   1.10417e+02
           126   1.03772e+02   1.26000e+02  -1.44771e+01   3.65690e+01   1.10500e+02
           127   1.03887e+02   1.27000e+02  -1.44844e+01   3.65690e+01   1.10583e+02
           128   1.04003e+02   1.28000e+02  -1.44899e+01   3.65690e+01   1.10667e+02
           129   1.04124e+02   1.29000e+02  -1.44968e+01   3.65690e+01   1.10750e+02
           130   1.04236e+02   1.30000e+02  -1.45042e+01   3.65690e+01   1.10833e+02
           131   1.04361e+02   1.31000e+02  -1.45118e+01   3.65690e+01   1.10917e+02
           132   1.04477e+02   1.32000e+02  -1.45194e+01   3.65690e+01   1.11000e+02
           133   1.04596e+02   1.33000e+02  -1.45276e+01   3.65690e+01   1.11083e+02
           134   1.04703e+02   1.34000e+02  -1.45370e+01   3.65690e+01   1.11167e+02
           135   1.04830e+02   1.35000e+02  -1.45470e+01   3.65690e+01   1.11250e+02
           136   1.04941e+02   1.36000e+02  -1.45574e+01   3.65690e+01   1.11333e+02
           137   1.05057e+02   1.37000e+02  -1.45673e+01   3.65690e+01   1.11417e+02
           138   1.05172e+02   1.38000e+02  -1.45770e+01   3.65690e+01   1.11500e+02
           139   1.05286e+02   1.39000e+02  -1.45867e+01   3.65690e+01   1.11583e+02
           140   1.05405e+02   1.40000e+02  -1.45982e+01   3.65690e+01   1.11667e+02
           141   1.05517e+02   1.41000e+02  -1.46084e+01   3.65690e+01   1.11750e+02
           142   1.05634e+02   1.42000e+02  -1.46185e+01   3.65690e+01   1.11833e+02
           143   1.05751e+02   1.43000e+02  -1.46290e+01   3.65690e+01   1.11917e+02
           144   1.05838e+02   1.44000e+02  -1.46396e+01   3.65690e+01   1.12000e+02
           145   1.05970e+02   1.45000e+02  -1.46486e+01   3.65690e+01   1.12083e+02
           146   1.06087e+02   1.46000e+02  -1.46577e+01   3.65690e+01   1.12167e+02
           147   1.06202e+02   1.47000e+02  -1.46673e+01   3.65690e+01   1.12250e+02
           148   1.06317e+02   1.48000e+02  -1.46746e+01   3.65690e+01   1.12333e+02
           149   1.06430e+02   1.49000e+02  -1.46848e+01   3.65690e+01   1.12417e+02
           150   1.06540e+02   1.50000e+02  -1.46960e+01   3.65690e+01   1.12500e+02
           151   1.06652e+02   1.51000e+02  -1.47061e+01   3.65690e+01   1.12583e+02
           152   1.06758e+02   1.52000e+02  -1.47150e+01   3.65690e+01   1.12667e+02
           153   1.06879e+02   1.53000e+02  -1.47241e+01   3.65690e+01   1.12750e+02
           154   1.06979e+02   1.54000e+02  -1.47331e+01   3.65690e+01   1.12833e+02
           155   1.07102e+02   1.55000e+02  -1.47422e+01   3.65690e+01   1.12917e+02
           156   1.07228e+02   1.56000e+02  -1.47495e+01   3.65690e+01   1.13000e+02
           157   1.07334e+02   1.57000e+02  -1.47561e+01   3.65690e+01   1.13083e+02
           158   1.07423e+02   1.58000e+02  -1.47640e+01   3.65690e+01   1.13167e+02
           159   1.07537e+02   1.59000e+02  -1.47731e+01   3.65690e+01   1.13250e+02
           160   1.07648e+02   1.60000e+02  -1.47811e+01   3.65690e+01   1.13333e+02
           161   1.07767e+02   1.61000e+02  -1.47925e+01   3.65690e+01   1.13417e+02
           162   1.07863e+02   1.62000e+02  -1.48047e+01   3.65690e+01   1.13500e+02
           163   1.07983e+02   1.63000e+02  -1.48145e+01   3.65690e+01   1.13583e+02
           164   1.08092e+02   1.64000e+02  -1.48243e+01   3.65690e+01   1.13667e+02
           165   1.08195e+02   1.65000e+02  -1.48335e+01   3.65690e+01   1.13750e+02
           166   1.08310e+02   1.66000e+02  -1.48433e+01   3.65689e+01   1.13833e+02
           167   1.08413e+02   1.67000e+02  -1.48530e+01   3.65688e+01   1.13917e+02
           168   1.08525e+02   1.68000e+02  -1.48667e+01   3.65686e+01   1.14000e+02
           169   1.08626e+02   1.69000e+02  -1.48784e+01   3.65685e+01   1.14083e+02
           170   1.08745e+02   1.70000e+02  -1.48901e+01   3.65684e+01   1.14167e+02
           171   1.08853e+02   1.71000e+02  -1.49014e+01   3.65683e+01   1.14250e+02
           172   1.08971e+02   1.72000e+02  -1.49058e+01   3.65682e+01   1.14333e+02
           173   1.09079e+02   1.73000e+02  -1.49138e+01   3.65681e+01   1.14417e+02
           174   1.09181e+02   1.74000e+02  -1.49232e+01   3.65681e+01   1.14500e+02
           175   1.09286e+02   1.75000e+02  -1.49323e+01   3.65680e+01   1.14583e+02
           176   1.09404e+02   1.76000e+02  -1.49417e+01   3.65680e+01   1.14667e+02
           177   1.09503e+02   1.77000e+02  -1.49514e+01   3.65680e+01   1.14750e+02
           178   1.09606e+02   1.78000e+02  -1.49614e+01   3.65680e+01   1.14833e+02
           179   1.09714e+02   1.79000e+02  -1.49712e+01   3.65680e+01   1.14917e+02
           180   1.09826e+02   1.80000e+02  -1.49804e+01   3.65680e+01   1.15000e+02
           181   1.09930e+02   1.81000e+02  -1.49901e+01   3.65680e+01   1.15083e+02
           182   1.10031e+02   1.82000e+02  -1.50009e+01   3.65680e+01   1.15167e+02
           183   1.10127e+02   1.83000e+02  -1.50132e+01   3.65680e+01   1.15250e+02
           184   1.10253e+02   1.84000e+02  -1.50220e+01   3.65680e+01   1.15333e+02
           185   1.10356e+02   1.85000e+02  -1.50318e+01   3.65680e+01   1.15417e+02
           186   1.10467e+02   1.86000e+02  -1.50432e+01   3.65680e+01   1.15500e+02
           187   1.10565e+02   1.87000e+02  -1.50537e+01   3.65680e+01   1.15583e+02
           188   1.10667e+02   1.88000e+02  -1.50671e+01   3.65680e+01   1.15667e+02
           189   1.10766e+02   1.89000e+02  -1.50787e+01   3.65679e+01   1.15750e+02
           190   1.10874e+02   1.90000e+02  -1.50902e+01   3.65678e+01   1.15833e+02
           191   1.10975e+02   1.91000e+02  -1.51018e+01   3.65677e+01   1.15917e+02
           192   1.11091e+02   1.92000e+02  -1.51117e+01   3.65675e+01   1.16000e+02
           193   1.11190e+02   1.93000e+02  -1.51230e+01   3.65674e+01   1.16083e+02
           194   1.11291e+02   1.94000e+02  -1.51338e+01   3.65673e+01   1.16167e+02
           195   1.11396e+02   1.95000e+02  -1.51446e+01   3.65672e+01   1.16250e+02
           196   1.11505e+02   1.96000e+02  -1.51524e+01   3.65671e+01   1.16333e+02
           197   1.11603e+02   1.97000e+02  -1.51629e+01   3.65671e+01   1.16417e+02
           198   1.11707e+02   1.98000e+02  -1.51750e+01   3.65671e+01   1.16500e+02
           199   1.11810e+02   1.99000e+02  -1.51854e+01   3.65670e+01   1.16583e+02
           200   1.11925e+02   2.00000e+02  -1.51958e+01   3.65670e+01   1.16667e+02
           201   1.12025e+02   2.01000e+02  -1.52075e+01   3.65670e+01   1.16750e+02
           202   1.12105e+02   2.02000e+02  -1.52195e+01   3.65670e+01   1.16833e+02
           203   1.12212e+02   2.03000e+02  -1.52316e+01   3.65670e+01   1.16917e+02
           204   1.12333e+02   2.04000e+02  -1.52440e+01   3.65670e+01   1.17000e+02
           205   1.12431e+02   2.05000e+02  -1.52556e+01   3.65670e+01   1.17083e+02
           206   1.12523e+02   2.06000e+02  -1.52675e+01   3.65670e+01   1.17167e+02
           207   1.12635e+02   2.07000e+02  -1.52805e+01   3.65670e+01   1.17250e+02
           208   1.12738e+02   2.08000e+02  -1.52955e+01   3.65670e+01   1.17333e+02
           209   1.12829e+02   2.09000e+02  -1.53079e+01   3.65669e+01   1.17417e+02
           210   1.12942e+02   2.10000e+02  -1.53192e+01   3.65668e+01   1.17500e+02
           211   1.13039e+02   2.11000e+02  -1.53304e+01   3.65667e+01   1.17583e+02
           212   1.13153e+02   2.12000e+02  -1.53432e+01   3.65665e+01   1.17667e+02
           213   1.13239e+02   2.13000e+02  -1.53549e+01   3.65664e+01   1.17750e+02
           214   1.13332e+02   2.14000e+02  -1.53668e+01   3.65663e+01   1.17833e+02
           215   1.13439e+02   2.15000e+02  -1.53782e+01   3.65662e+01   1.17917e+02
           216   1.13533e+02   2.16000e+02  -1.53900e+01   3.65662e+01   1.18000e+02
           217   1.13647e+02   2.17000e+02  -1.54023e+01   3.65661e+01   1.18083e+02
           218   1.13746e+02   2.18000e+02  -1.54142e+01   3.65661e+01   1.18167e+02
           219   1.13855e+02   2.19000e+02  -1.54252e+01   3.65660e+01   1.18250e+02
           220   1.13953e+02   2.20000e+02  -1.54350e+01   3.65660e+01   1.18333e+02
           221   1.14048e+02   2.21000e+02  -1.54466e+01   3.65660e+01   1.18417e+02
           222   1.14140e+02   2.22000e+02  -1.54583e+01   3.65660e+01   1.18500e+02
           223   1.14241e+02   2.23000e+02  -1.54689e+01   3.65660e+01   1.18583e+02
           224   1.14345e+02   2.24000e+02  -1.54808e+01   3.65660e+01   1.18667e+02
           225   1.14458e+02   2.25000e+02  -1.54909e+01   3.65660e+01   1.18750e+02
           226   1.14548e+02   2.26000e+02  -1.55007e+01   3.65660e+01   1.18833e+02
           227   1.14646e+02   2.27000e+02  -1.55113e+01   3.65660e+01   1.18917e+02
           228   1.14749e+02   2.28000e+02  -1.55210e+01   3.65660e+01   1.19000e+02
           229   1.14849e+02   2.29000e+02  -1.55333e+01   3.65660e+01   1.19083e+02
           230   1.14953e+02   2.30000e+02  -1.55467e+01   3.65660e+01   1.19167e+02
           231   1.15052e+02   2.31000e+02  -1.55595e+01   3.65660e+01   1.19250e+02
           232   1.15148e+02   2.32000e+02  -1.55685e+01   3.65660e+01   1.19333e+02
           233   1.15246e+02   2.33000e+02  -1.55795e+01   3.65660e+01   1.19417e+02
           234   1.15347e+02   2.34000e+02  -1.55913e+01   3.65660e+01   1.19500e+02
           235   1.15444e+02   2.35000e+02  -1.56022e+01   3.65660e+01   1.19583e+02
           236   1.15545e+02   2.36000e+02  -1.56182e+01   3.65660e+01   1.19667e+02
           237   1.15643e+02   2.37000e+02  -1.56306e+01   3.65660e+01   1.19750e+02
           238   1.15734e+02   2.38000e+02  -1.56425e+01   3.65660e+01   1.19833e+02
           239   1.15841e+02   2.39000e+02  -1.56546e+01   3.65660e+01   1.19917e+02
           240   1.15931e+02   2.40000e+02  -1.56653e+01   3.65660e+01   1.20000e+02
           241   1.16033e+02   2.41000e+02  -1.56778e+01   3.65660e+01   1.20083e+02
           242   1.16125e+02   2.42000e+02  -1.56904e+01   3.65660e+01   1.20167e+02
           243   1.16223e+02   2.43000e+02  -1.57043e+01   3.65660e+01   1.20250e+02
           244   1.16315e+02   2.44000e+02  -1.57161e+01   3.65659e+01   1.20333e+02
           245   1.16419e+02   2.45000e+02  -1.57266e+01   3.65658e+01   1.20417e+02
           246   1.16515e+02   2.46000e+02  -1.57372e+01   3.65657e+01   1.20500e+02
           247   1.16613e+02   2.47000e+02  -1.57487e+01   3.65656e+01   1.20583e+02
           248   1.16704e+02   2.48000e+02  -1.57643e+01   3.65654e+01   1.20667e+02
           249   1.16813e+02   2.49000e+02  -1.57786e+01   3.65652e+01   1.20750e+02
           250   1.16911e+02   2.50000e+02  -1.57911e+01   3.65651e+01   1.20833e+02
           251   1.17020e+02   2.51000e+02  -1.58034e+01   3.65651e+01   1.20917e+02
           252   1.17107e+02   2.52000e+02  -1.58163e+01   3.65651e+01   1.21000e+02
           253   1.17211e+02   2.53000e+02  -1.58294e+01   3.65650e+01   1.21083e+02
           254   1.17311e+02   2.54000e+02  -1.58418e+01   3.65650e+01   1.21167e+02
           255   1.17404e+02   2.55000e+02  -1.58535e+01   3.65650e+01   1.21250e+02
           256   1.17499e+02   2.56000e+02  -1.58688e+01   3.65650e+01   1.21333e+02
           257   1.17589e+02   2.57000e+02  -1.58826e+01   3.65650e+01   1.21417e+02
           258   1.17691e+02   2.58000e+02  -1.58957e+01   3.65650e+01   1.21500e+02
           259   1.17785e+02   2.59000e+02  -1.59083e+01   3.65650e+01   1.21583e+02
           260   1.17886e+02   2.60000e+02  -1.59215e+01   3.65650e+01   1.21667e+02
           261   1.17985e+02   2.61000e+02  -1.59361e+01   3.65650e+01   1.21750e+02
           262   1.18067e+02   2.62000e+02  -1.59503e+01   3.65650e+01   1.21833e+02
           263   1.18162e+02   2.63000e+02  -1.59652e+01   3.65650e+01   1.21917e+02
           264   1.18272e+02   2.64000e+02  -1.59776e+01   3.65650e+01   1.22000e+02
           265   1.18352e+02   2.65000e+02  -1.59911e+01   3.65650e+01   1.22083e+02
           266   1.18462e+02   2.66000e+02  -1.60048e+01   3.65650e+01   1.22167e+02
           267   1.18550e+02   2.67000e+02  -1.60186e+01   3.65650e+01   1.22250e+02
           268   1.18639e+02   2.68000e+02  -1.60348e+01   3.65650e+01   1.22333e+02
           269   1.18751e+02   2.69000e+02  -1.60496e+01   3.65650e+01   1.22417e+02
           270   1.18843e+02   2.70000e+02  -1.60639e+01   3.65650e+01   1.22500e+02
           271   1.18933e+02   2.71000e+02  -1.60785e+01   3.65650e+01   1.22583e+02
           272   1.19029e+02   2.72000e+02  -1.60912e+01   3.65650e+01   1.22667e+02
           273   1.19135e+02   2.73000e+02  -1.61047e+01   3.65650e+01   1.22750e+02
           274   1.19214e+02   2.74000e+02  -1.61185e+01   3.65649e+01   1.22833e+02
           275   1.19312e+02   2.75000e+02  -1.61307e+01   3.65648e+01   1.22917e+02
           276   1.19412e+02   2.76000e+02  -1.61443e+01   3.65646e+01   1.23000e+02
           277   1.19502e+02   2.77000e+02  -1.61589e+01   3.65645e+01   1.23083e+02
           278   1.19606e+02   2.78000e+02  -1.61740e+01   3.65644e+01   1.23167e+02
           279   1.19699e+02   2.79000e+02  -1.61887e+01   3.65643e+01   1.23250e+02
           280   1.19800e+02   2.80000e+02  -1.62012e+01   3.65642e+01   1.23333e+02
           281   1.19886e+02   2.81000e+02  -1.62149e+01   3.65641e+01   1.23417e+02
           282   1.19980e+02   2.82000e+02  -1.62293e+01   3.65641e+01   1.23500e+02
           283   1.20077e+02   2.83000e+02  -1.62433e+01   3.65640e+01   1.23583e+02
           284   1.20173e+02   2.84000e+02  -1.62555e+01   3.65640e+01   1.23667e+02
           285   1.20262e+02   2.85000e+02  -1.62687e+01   3.65640e+01   1.23750e+02
           286   1.20360e+02   2.86000e+02  -1.62821e+01   3.65640e+01   1.23833e+02
           287   1.20444e+02   2.87000e+02  -1.62957e+01   3.65640e+01   1.23917e+02
           288   1.20544e+02   2.88000e+02  -1.63105e+01   3.65640e+01   1.24000e+02
           289   1.20635e+02   2.89000e+02  -1.63252e+01   3.65640e+01   1.24083e+02
           290   1.20732e+02   2.90000e+02  -1.63383e+01   3.65640e+01   1.24167e+02
           291   1.20831e+02   2.91000e+02  -1.63510e+01   3.65640e+01   1.24250e+02
           292   1.20929e+02   2.92000e+02  -1.63636e+01   3.65640e+01   1.24333e+02
           293   1.21020e+02   2.93000e+02  -1.63776e+01   3.65640e+01   1.24417e+02
           294   1.21103e+02   2.94000e+02  -1.63927e+01   3.65640e+01   1.24500e+02
           295   1.21214e+02   2.95000e+02  -1.64072e+01   3.65640e+01   1.24583e+02
           296   1.21299e+02   2.96000e+02  -1.64231e+01   3.65640e+01   1.24667e+02
           297   1.21388e+02   2.97000e+02  -1.64382e+01   3.65640e+01   1.24750e+02
           298   1.21483e+02   2.98000e+02  -1.64528e+01   3.65640e+01   1.24833e+02
           299   1.21586e+02   2.99000e+02  -1.64692e+01   3.65640e+01   1.24917e+02
           300   1.21675e+02   3.00000e+02  -1.64833e+01   3.65640e+01   1.25000e+02
           301   1.21775e+02   3.01000e+02  -1.64974e+01   3.65640e+01   1.25083e+02
           302   1.21855e+02   3.02000e+02  -1.65118e+01   3.65640e+01   1.25167e+02
           303   1.21952e+02   3.03000e+02  -1.65258e+01   3.65639e+01   1.25250e+02
           304   1.22048e+02   3.04000e+02  -1.65415e+01   3.65638e+01   1.25333e+02
           305   1.22138e+02   3.05000e+02  -1.65566e+01   3.65636e+01   1.25417e+02
           306   1.22236e+02   3.06000e+02  -1.65717e+01   3.65635e+01   1.25500e+02
           307   1.22325e+02   3.07000e+02  -1.65875e+01   3.65634e+01   1.25583e+02
           308   1.22412e+02   3.08000e+02  -1.66024e+01   3.65633e+01   1.25667e+02
           309   1.22498e+02   3.09000e+02  -1.66176e+01   3.65632e+01   1.25750e+02
           310   1.22603e+02   3.10000e+02  -1.66338e+01   3.65631e+01   1.25833e+02
           311   1.22684e+02   3.11000e+02  -1.66505e+01   3.65630e+01   1.25917e+02
           312   1.22781e+02   3.12000e+02  -1.66644e+01   3.65631e+01   1.26000e+02
           313   1.22870e+02   3.13000e+02  -1.66783e+01   3.65630e+01   1.26083e+02
           314   1.22980e+02   3.14000e+02  -1.66920e+01   3.65630e+01   1.26167e+02
           315   1.23051e+02   3.15000e+02  -1.67053e+01   3.65630e+01   1.26250e+02
           316   1.23155e+02   3.16000e+02  -1.67212e+01   3.65629e+01   1.26333e+02
