         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.40938e+01   0.00000e+00  -3.16552e+01   3.73323e+01   1.00000e+02
             1   8.42497e+01   1.00000e+00  -3.06856e+01   3.73326e+01   1.00083e+02
             2   8.43980e+01   2.00000e+00  -2.96029e+01   3.73328e+01   1.00167e+02
             3   8.45615e+01   3.00000e+00  -2.85316e+01   3.73332e+01   1.00250e+02
             4   8.47638e+01   4.00000e+00  -2.75767e+01   3.73339e+01   1.00333e+02
             5   8.49638e+01   5.00000e+00  -2.66880e+01   3.73346e+01   1.00417e+02
             6   8.51826e+01   6.00000e+00  -2.58919e+01   3.73354e+01   1.00500e+02
             7   8.53847e+01   7.00000e+00  -2.51251e+01   3.73364e+01   1.00583e+02
             8   8.56011e+01   8.00000e+00  -2.44615e+01   3.73379e+01   1.00667e+02
             9   8.58291e+01   9.00000e+00  -2.38157e+01   3.73393e+01   1.00750e+02
            10   8.60356e+01   1.00000e+01  -2.32171e+01   3.73408e+01   1.00833e+02
            11   8.62560e+01   1.10000e+01  -2.26570e+01   3.73423e+01   1.00917e+02
            12   8.64679e+01   1.20000e+01  -2.21812e+01   3.73441e+01   1.01000e+02
            13   8.66901e+01   1.30000e+01  -2.16877e+01   3.73458e+01   1.01083e+02
            14   8.68924e+01   1.40000e+01  -2.12469e+01   3.73473e+01   1.01167e+02
            15   8.71167e+01   1.50000e+01  -2.08457e+01   3.73488e+01   1.01250e+02
            16   8.73493e+01   1.60000e+01  -2.05039e+01   3.73500e+01   1.01333e+02
            17   8.75476e+01   1.70000e+01  -2.01397e+01   3.73512e+01   1.01417e+02
            18   8.77600e+01   1.80000e+01  -1.97922e+01   3.73522e+01   1.01500e+02
            19   8.79858e+01   1.90000e+01  -1.94668e+01   3.73532e+01   1.01583e+02
            20   8.81882e+01   2.00000e+01  -1.91620e+01   3.73537e+01   1.01667e+02
            21   8.83994e+01   2.10000e+01  -1.88382e+01   3.73543e+01   1.01750e+02
            22   8.86007e+01   2.20000e+01  -1.85321e+01   3.73548e+01   1.01833e+02
            23   8.87990e+01   2.30000e+01  -1.82594e+01   3.73552e+01   1.01917e+02
            24   8.90106e+01   2.40000e+01  -1.80340e+01   3.73554e+01   1.02000e+02
            25   8.92062e+01   2.50000e+01  -1.77869e+01   3.73556e+01   1.02083e+02
            26   8.94189e+01   2.60000e+01  -1.75435e+01   3.73558e+01   1.02167e+02
            27   8.96249e+01   2.70000e+01  -1.73102e+01   3.73559e+01   1.02250e+02
            28   8.98251e+01   2.80000e+01  -1.71102e+01   3.73559e+01   1.02333e+02
            29   9.00194e+01   2.90000e+01  -1.69014e+01   3.73559e+01   1.02417e+02
            30   9.02092e+01   3.00000e+01  -1.67121e+01   3.73560e+01   1.02500e+02
            31   9.04064e+01   3.10000e+01  -1.65215e+01   3.73560e+01   1.02583e+02
            32   9.05801e+01   3.20000e+01  -1.63829e+01   3.73560e+01   1.02667e+02
            33   9.07750e+01   3.30000e+01  -1.62292e+01   3.73560e+01   1.02750e+02
            34   9.09676e+01   3.40000e+01  -1.60689e+01   3.73560e+01   1.02833e+02
            35   9.11483e+01   3.50000e+01  -1.59115e+01   3.73560e+01   1.02917e+02
            36   9.13295e+01   3.60000e+01  -1.57890e+01   3.73560e+01   1.03000e+02
            37   9.15105e+01   3.70000e+01  -1.56476e+01   3.73560e+01   1.03083e+02
            38   9.16944e+01   3.80000e+01  -1.54986e+01   3.73560e+01   1.03167e+02
            39   9.18794e+01   3.90000e+01  -1.53510e+01   3.73560e+01   1.03250e+02
            40   9.20466e+01   4.00000e+01  -1.52618e+01   3.73560e+01   1.03333e+02
            41   9.22149e+01   4.10000e+01  -1.51423e+01   3.73560e+01   1.03417e+02
            42   9.23851e+01   4.20000e+01  -1.50279e+01   3.73560e+01   1.03500e+02
            43   9.25607e+01   4.30000e+01  -1.49167e+01   3.73560e+01   1.03583e+02
            44   9.27351e+01   4.40000e+01  -1.48453e+01   3.73560e+01   1.03667e+02
            45   9.29067e+01   4.50000e+01  -1.47543e+01   3.73560e+01   1.03750e+02
            46   9.30720e+01   4.60000e+01  -1.46616e+01   3.73560e+01   1.03833e+02
            47   9.32540e+01   4.70000e+01  -1.45700e+01   3.73560e+01   1.03917e+02
            48   9.33938e+01   4.80000e+01  -1.45106e+01   3.73560e+01   1.04000e+02
            49   9.35634e+01   4.90000e+01  -1.44347e+01   3.73560e+01   1.04083e+02
            50   9.37242e+01   5.00000e+01  -1.43576e+01   3.73560e+01   1.04167e+02
            51   9.38882e+01   5.10000e+01  -1.42827e+01   3.73560e+01   1.04250e+02
            52   9.40453e+01   5.20000e+01  -1.42285e+01   3.73560e+01   1.04333e+02
            53   9.41967e+01   5.30000e+01  -1.41664e+01   3.73560e+01   1.04417e+02
            54   9.43699e+01   5.40000e+01  -1.41036e+01   3.73560e+01   1.04500e+02
            55   9.45234e+01   5.50000e+01  -1.40432e+01   3.73560e+01   1.04583e+02
            56   9.46802e+01   5.60000e+01  -1.40003e+01   3.73561e+01   1.04667e+02
            57   9.48246e+01   5.70000e+01  -1.39517e+01   3.73562e+01   1.04750e+02
            58   9.49776e+01   5.80000e+01  -1.39028e+01   3.73563e+01   1.04833e+02
            59   9.51296e+01   5.90000e+01  -1.38542e+01   3.73564e+01   1.04917e+02
            60   9.52714e+01   6.00000e+01  -1.38248e+01   3.73566e+01   1.05000e+02
            61   9.54272e+01   6.10000e+01  -1.37866e+01   3.73568e+01   1.05083e+02
            62   9.55817e+01   6.20000e+01  -1.37487e+01   3.73569e+01   1.05167e+02
            63   9.57259e+01   6.30000e+01  -1.37121e+01   3.73569e+01   1.05250e+02
            64   9.58759e+01   6.40000e+01  -1.36914e+01   3.73569e+01   1.05333e+02
            65   9.60195e+01   6.50000e+01  -1.36639e+01   3.73569e+01   1.05417e+02
            66   9.61718e+01   6.60000e+01  -1.36361e+01   3.73570e+01   1.05500e+02
            67   9.63169e+01   6.70000e+01  -1.36075e+01   3.73570e+01   1.05583e+02
            68   9.64564e+01   6.80000e+01  -1.35900e+01   3.73570e+01   1.05667e+02
            69   9.65968e+01   6.90000e+01  -1.35693e+01   3.73570e+01   1.05750e+02
            70   9.67446e+01   7.00000e+01  -1.35491e+01   3.73570e+01   1.05833e+02
            71   9.68872e+01   7.10000e+01  -1.35305e+01   3.73570e+01   1.05917e+02
            72   9.70316e+01   7.20000e+01  -1.35224e+01   3.73570e+01   1.06000e+02
            73   9.71684e+01   7.30000e+01  -1.35088e+01   3.73570e+01   1.06083e+02
            74   9.72967e+01   7.40000e+01  -1.34950e+01   3.73570e+01   1.06167e+02
            75   9.74361e+01   7.50000e+01  -1.34807e+01   3.73570e+01   1.06250e+02
            76   9.75797e+01   7.60000e+01  -1.34748e+01   3.73570e+01   1.06333e+02
            77   9.77070e+01   7.70000e+01  -1.34657e+01   3.73570e+01   1.06417e+02
            78   9.78650e+01   7.80000e+01  -1.34574e+01   3.73570e+01   1.06500e+02
            79   9.79856e+01   7.90000e+01  -1.34502e+01   3.73570e+01   1.06583e+02
            80   9.81227e+01   8.00000e+01  -1.34488e+01   3.73570e+01   1.06667e+02
            81   9.82707e+01   8.10000e+01  -1.34445e+01   3.73570e+01   1.06750e+02
            82   9.84133e+01   8.20000e+01  -1.34400e+01   3.73570e+01   1.06833e+02
            83   9.85356e+01   8.30000e+01  -1.34362e+01   3.73570e+01   1.06917e+02
            84   9.86690e+01   8.40000e+01  -1.34369e+01   3.73571e+01   1.07000e+02
            85   9.88006e+01   8.50000e+01  -1.34357e+01   3.73572e+01   1.07083e+02
            86   9.89450e+01   8.60000e+01  -1.34347e+01   3.73573e+01   1.07167e+02
            87   9.90594e+01   8.70000e+01  -1.34341e+01   3.73574e+01   1.07250e+02
            88   9.91933e+01   8.80000e+01  -1.34394e+01   3.73576e+01   1.07333e+02
            89   9.93271e+01   8.90000e+01  -1.34422e+01   3.73578e+01   1.07417e+02
            90   9.94626e+01   9.00000e+01  -1.34440e+01   3.73579e+01   1.07500e+02
            91   9.95810e+01   9.10000e+01  -1.34464e+01   3.73579e+01   1.07583e+02
            92   9.97173e+01   9.20000e+01  -1.34557e+01   3.73579e+01   1.07667e+02
            93   9.98404e+01   9.30000e+01  -1.34617e+01   3.73580e+01   1.07750e+02
            94   9.99675e+01   9.40000e+01  -1.34670e+01   3.73580e+01   1.07833e+02
            95   1.00108e+02   9.50000e+01  -1.34734e+01   3.73580e+01   1.07917e+02
            96   1.00223e+02   9.60000e+01  -1.34833e+01   3.73580e+01   1.08000e+02
            97   1.00351e+02   9.70000e+01  -1.34918e+01   3.73580e+01   1.08083e+02
            98   1.00490e+02   9.80000e+01  -1.34996e+01   3.73580e+01   1.08167e+02
            99   1.00618e+02   9.90000e+01  -1.35071e+01   3.73580e+01   1.08250e+02
           100   1.00746e+02   1.00000e+02  -1.35186e+01   3.73580e+01   1.08333e+02
           101   1.00864e+02   1.01000e+02  -1.35297e+01   3.73580e+01   1.08417e+02
           102   1.00992e+02   1.02000e+02  -1.35413e+01   3.73580e+01   1.08500e+02
           103   1.01126e+02   1.03000e+02  -1.35524e+01   3.73580e+01   1.08583e+02
           104   1.01247e+02   1.04000e+02  -1.35634e+01   3.73580e+01   1.08667e+02
           105   1.01378e+02   1.05000e+02  -1.35733e+01   3.73580e+01   1.08750e+02
           106   1.01496e+02   1.06000e+02  -1.35833e+01   3.73580e+01   1.08833e+02
           107   1.01616e+02   1.07000e+02  -1.35935e+01   3.73580e+01   1.08917e+02
           108   1.01735e+02   1.08000e+02  -1.36024e+01   3.73580e+01   1.09000e+02
           109   1.01860e+02   1.09000e+02  -1.36121e+01   3.73580e+01   1.09083e+02
           110   1.01987e+02   1.10000e+02  -1.36223e+01   3.73580e+01   1.09167e+02
           111   1.02109e+02   1.11000e+02  -1.36319e+01   3.73580e+01   1.09250e+02
           112   1.02234e+02   1.12000e+02  -1.36421e+01   3.73580e+01   1.09333e+02
           113   1.02357e+02   1.13000e+02  -1.36525e+01   3.73580e+01   1.09417e+02
           114   1.02483e+02   1.14000e+02  -1.36636e+01   3.73580e+01   1.09500e+02
           115   1.02602e+02   1.15000e+02  -1.36746e+01   3.73580e+01   1.09583e+02
           116   1.02722e+02   1.16000e+02  -1.36850e+01   3.73580e+01   1.09667e+02
           117   1.02840e+02   1.17000e+02  -1.36958e+01   3.73580e+01   1.09750e+02
           118   1.02962e+02   1.18000e+02  -1.37082e+01   3.73580e+01   1.09833e+02
           119   1.03082e+02   1.19000e+02  -1.37205e+01   3.73580e+01   1.09917e+02
           120   1.03203e+02   1.20000e+02  -1.37338e+01   3.73580e+01   1.10000e+02
           121   1.03326e+02   1.21000e+02  -1.37457e+01   3.73580e+01   1.10083e+02
           122   1.03441e+02   1.22000e+02  -1.37567e+01   3.73580e+01   1.10167e+02
           123   1.03552e+02   1.23000e+02  -1.37673e+01   3.73580e+01   1.10250e+02
           124   1.03667e+02   1.24000e+02  -1.37785e+01   3.73580e+01   1.10333e+02
           125   1.03786e+02   1.25000e+02  -1.37888e+01   3.73580e+01   1.10417e+02
           126   1.03903e+02   1.26000e+02  -1.37987e+01   3.73580e+01   1.10500e+02
           127   1.04015e+02   1.27000e+02  -1.38090e+01   3.73580e+01   1.10583e+02
           128   1.04131e+02   1.28000e+02  -1.38175e+01   3.73580e+01   1.10667e+02
           129   1.04259e+02   1.29000e+02  -1.38273e+01   3.73580e+01   1.10750e+02
           130   1.04372e+02   1.30000e+02  -1.38380e+01   3.73580e+01   1.10833e+02
           131   1.04494e+02   1.31000e+02  -1.38483e+01   3.73580e+01   1.10917e+02
           132   1.04597e+02   1.32000e+02  -1.38566e+01   3.73580e+01   1.11000e+02
           133   1.04726e+02   1.33000e+02  -1.38684e+01   3.73580e+01   1.11083e+02
           134   1.04839e+02   1.34000e+02  -1.38816e+01   3.73580e+01   1.11167e+02
           135   1.04957e+02   1.35000e+02  -1.38949e+01   3.73580e+01   1.11250e+02
           136   1.05071e+02   1.36000e+02  -1.39072e+01   3.73580e+01   1.11333e+02
           137   1.05181e+02   1.37000e+02  -1.39186e+01   3.73580e+01   1.11417e+02
           138   1.05295e+02   1.38000e+02  -1.39308e+01   3.73580e+01   1.11500e+02
           139   1.05409e+02   1.39000e+02  -1.39427e+01   3.73580e+01   1.11583e+02
           140   1.05531e+02   1.40000e+02  -1.39572e+01   3.73580e+01   1.11667e+02
           141   1.05652e+02   1.41000e+02  -1.39702e+01   3.73580e+01   1.11750e+02
           142   1.05758e+02   1.42000e+02  -1.39819e+01   3.73580e+01   1.11833e+02
           143   1.05867e+02   1.43000e+02  -1.39931e+01   3.73580e+01   1.11917e+02
           144   1.05981e+02   1.44000e+02  -1.40033e+01   3.73580e+01   1.12000e+02
           145   1.06091e+02   1.45000e+02  -1.40147e+01   3.73580e+01   1.12083e+02
           146   1.06215e+02   1.46000e+02  -1.40277e+01   3.73580e+01   1.12167e+02
           147   1.06318e+02   1.47000e+02  -1.40430e+01   3.73580e+01   1.12250e+02
           148   1.06441e+02   1.48000e+02  -1.40555e+01   3.73580e+01   1.12333e+02
           149   1.06536e+02   1.49000e+02  -1.40678e+01   3.73580e+01   1.12417e+02
           150   1.06645e+02   1.50000e+02  -1.40800e+01   3.73580e+01   1.12500e+02
           151   1.06771e+02   1.51000e+02  -1.40929e+01   3.73580e+01   1.12583e+02
           152   1.06878e+02   1.52000e+02  -1.41062e+01   3.73580e+01   1.12667e+02
           153   1.07003e+02   1.53000e+02  -1.41176e+01   3.73580e+01   1.12750e+02
           154   1.07101e+02   1.54000e+02  -1.41280e+01   3.73580e+01   1.12833e+02
           155   1.07210e+02   1.55000e+02  -1.41391e+01   3.73580e+01   1.12917e+02
           156   1.07320e+02   1.56000e+02  -1.41552e+01   3.73580e+01   1.13000e+02
           157   1.07437e+02   1.57000e+02  -1.41688e+01   3.73580e+01   1.13083e+02
           158   1.07548e+02   1.58000e+02  -1.41803e+01   3.73580e+01   1.13167e+02
           159   1.07653e+02   1.59000e+02  -1.41908e+01   3.73580e+01   1.13250e+02
           160   1.07760e+02   1.60000e+02  -1.41968e+01   3.73580e+01   1.13333e+02
           161   1.07875e+02   1.61000e+02  -1.42058e+01   3.73580e+01   1.13417e+02
           162   1.07992e+02   1.62000e+02  -1.42171e+01   3.73580e+01   1.13500e+02
           163   1.08089e+02   1.63000e+02  -1.42287e+01   3.73580e+01   1.13583e+02
           164   1.08188e+02   1.64000e+02  -1.42397e+01   3.73580e+01   1.13667e+02
           165   1.08298e+02   1.65000e+02  -1.42494e+01   3.73580e+01   1.13750e+02
           166   1.08412e+02   1.66000e+02  -1.42574e+01   3.73579e+01   1.13833e+02
           167   1.08518e+02   1.67000e+02  -1.42670e+01   3.73578e+01   1.13917e+02
           168   1.08627e+02   1.68000e+02  -1.42733e+01   3.73576e+01   1.14000e+02
           169   1.08742e+02   1.69000e+02  -1.42806e+01   3.73575e+01   1.14083e+02
           170   1.08847e+02   1.70000e+02  -1.42897e+01   3.73574e+01   1.14167e+02
           171   1.08953e+02   1.71000e+02  -1.42997e+01   3.73573e+01   1.14250e+02
           172   1.09064e+02   1.72000e+02  -1.43103e+01   3.73572e+01   1.14333e+02
           173   1.09168e+02   1.73000e+02  -1.43202e+01   3.73571e+01   1.14417e+02
           174   1.09272e+02   1.74000e+02  -1.43299e+01   3.73571e+01   1.14500e+02
           175   1.09394e+02   1.75000e+02  -1.43408e+01   3.73570e+01   1.14583e+02
           176   1.09492e+02   1.76000e+02  -1.43535e+01   3.73570e+01   1.14667e+02
           177   1.09602e+02   1.77000e+02  -1.43648e+01   3.73570e+01   1.14750e+02
           178   1.09712e+02   1.78000e+02  -1.43752e+01   3.73570e+01   1.14833e+02
           179   1.09816e+02   1.79000e+02  -1.43859e+01   3.73570e+01   1.14917e+02
           180   1.09926e+02   1.80000e+02  -1.44035e+01   3.73570e+01   1.15000e+02
           181   1.10020e+02   1.81000e+02  -1.44185e+01   3.73570e+01   1.15083e+02
           182   1.10118e+02   1.82000e+02  -1.44311e+01   3.73570e+01   1.15167e+02
           183   1.10235e+02   1.83000e+02  -1.44413e+01   3.73570e+01   1.15250e+02
           184   1.10333e+02   1.84000e+02  -1.44555e+01   3.73570e+01   1.15333e+02
           185   1.10437e+02   1.85000e+02  -1.44695e+01   3.73570e+01   1.15417e+02
           186   1.10545e+02   1.86000e+02  -1.44821e+01   3.73570e+01   1.15500e+02
           187   1.10659e+02   1.87000e+02  -1.44941e+01   3.73570e+01   1.15583e+02
           188   1.10741e+02   1.88000e+02  -1.45087e+01   3.73570e+01   1.15667e+02
           189   1.10853e+02   1.89000e+02  -1.45231e+01   3.73570e+01   1.15750e+02
           190   1.10959e+02   1.90000e+02  -1.45356e+01   3.73569e+01   1.15833e+02
           191   1.11069e+02   1.91000e+02  -1.45470e+01   3.73568e+01   1.15917e+02
           192   1.11158e+02   1.92000e+02  -1.45571e+01   3.73566e+01   1.16000e+02
           193   1.11277e+02   1.93000e+02  -1.45688e+01   3.73565e+01   1.16083e+02
           194   1.11387e+02   1.94000e+02  -1.45806e+01   3.73564e+01   1.16167e+02
           195   1.11479e+02   1.95000e+02  -1.45920e+01   3.73563e+01   1.16250e+02
           196   1.11580e+02   1.96000e+02  -1.46073e+01   3.73562e+01   1.16333e+02
           197   1.11673e+02   1.97000e+02  -1.46202e+01   3.73561e+01   1.16417e+02
           198   1.11784e+02   1.98000e+02  -1.46320e+01   3.73561e+01   1.16500e+02
           199   1.11883e+02   1.99000e+02  -1.46434e+01   3.73560e+01   1.16583e+02
           200   1.11983e+02   2.00000e+02  -1.46519e+01   3.73560e+01   1.16667e+02
           201   1.12097e+02   2.01000e+02  -1.46625e+01   3.73560e+01   1.16750e+02
           202   1.12198e+02   2.02000e+02  -1.46723e+01   3.73560e+01   1.16833e+02
           203   1.12305e+02   2.03000e+02  -1.46813e+01   3.73560e+01   1.16917e+02
           204   1.12418e+02   2.04000e+02  -1.46926e+01   3.73560e+01   1.17000e+02
           205   1.12513e+02   2.05000e+02  -1.47043e+01   3.73560e+01   1.17083e+02
           206   1.12625e+02   2.06000e+02  -1.47158e+01   3.73560e+01   1.17167e+02
           207   1.12711e+02   2.07000e+02  -1.47271e+01   3.73560e+01   1.17250e+02
           208   1.12822e+02   2.08000e+02  -1.47376e+01   3.73560e+01   1.17333e+02
           209   1.12926e+02   2.09000e+02  -1.47497e+01   3.73560e+01   1.17417e+02
           210   1.13017e+02   2.10000e+02  -1.47615e+01   3.73560e+01   1.17500e+02
           211   1.13120e+02   2.11000e+02  -1.47723e+01   3.73560e+01   1.17583e+02
           212   1.13224e+02   2.12000e+02  -1.47855e+01   3.73560e+01   1.17667e+02
           213   1.13326e+02   2.13000e+02  -1.47984e+01   3.73560e+01   1.17750e+02
           214   1.13426e+02   2.14000e+02  -1.48105e+01   3.73560e+01   1.17833e+02
           215   1.13519e+02   2.15000e+02  -1.48237e+01   3.73560e+01   1.17917e+02
           216   1.13619e+02   2.16000e+02  -1.48365e+01   3.73560e+01   1.18000e+02
           217   1.13723e+02   2.17000e+02  -1.48498e+01   3.73560e+01   1.18083e+02
           218   1.13831e+02   2.18000e+02  -1.48638e+01   3.73560e+01   1.18167e+02
           219   1.13922e+02   2.19000e+02  -1.48769e+01   3.73560e+01   1.18250e+02
           220   1.14031e+02   2.20000e+02  -1.48873e+01   3.73560e+01   1.18333e+02
           221   1.14126e+02   2.21000e+02  -1.48998e+01   3.73560e+01   1.18417e+02
           222   1.14224e+02   2.22000e+02  -1.49127e+01   3.73560e+01   1.18500e+02
           223   1.14332e+02   2.23000e+02  -1.49253e+01   3.73560e+01   1.18583e+02
           224   1.14424e+02   2.24000e+02  -1.49397e+01   3.73560e+01   1.18667e+02
           225   1.14517e+02   2.25000e+02  -1.49528e+01   3.73560e+01   1.18750e+02
           226   1.14622e+02   2.26000e+02  -1.49652e+01   3.73559e+01   1.18833e+02
           227   1.14719e+02   2.27000e+02  -1.49761e+01   3.73558e+01   1.18917e+02
           228   1.14816e+02   2.28000e+02  -1.49843e+01   3.73556e+01   1.19000e+02
           229   1.14920e+02   2.29000e+02  -1.49964e+01   3.73555e+01   1.19083e+02
           230   1.15016e+02   2.30000e+02  -1.50091e+01   3.73554e+01   1.19167e+02
           231   1.15115e+02   2.31000e+02  -1.50218e+01   3.73553e+01   1.19250e+02
           232   1.15212e+02   2.32000e+02  -1.50337e+01   3.73552e+01   1.19333e+02
           233   1.15318e+02   2.33000e+02  -1.50462e+01   3.73551e+01   1.19417e+02
           234   1.15430e+02   2.34000e+02  -1.50593e+01   3.73551e+01   1.19500e+02
           235   1.15518e+02   2.35000e+02  -1.50731e+01   3.73550e+01   1.19583e+02
           236   1.15617e+02   2.36000e+02  -1.50851e+01   3.73550e+01   1.19667e+02
           237   1.15716e+02   2.37000e+02  -1.50981e+01   3.73550e+01   1.19750e+02
           238   1.15801e+02   2.38000e+02  -1.51128e+01   3.73550e+01   1.19833e+02
           239   1.15915e+02   2.39000e+02  -1.51288e+01   3.73550e+01   1.19917e+02
           240   1.16000e+02   2.40000e+02  -1.51464e+01   3.73550e+01   1.20000e+02
           241   1.16093e+02   2.41000e+02  -1.51612e+01   3.73550e+01   1.20083e+02
           242   1.16194e+02   2.42000e+02  -1.51751e+01   3.73549e+01   1.20167e+02
           243   1.16278e+02   2.43000e+02  -1.51896e+01   3.73548e+01   1.20250e+02
           244   1.16382e+02   2.44000e+02  -1.52054e+01   3.73546e+01   1.20333e+02
           245   1.16486e+02   2.45000e+02  -1.52195e+01   3.73545e+01   1.20417e+02
           246   1.16589e+02   2.46000e+02  -1.52326e+01   3.73544e+01   1.20500e+02
           247   1.16685e+02   2.47000e+02  -1.52445e+01   3.73543e+01   1.20583e+02
           248   1.16782e+02   2.48000e+02  -1.52563e+01   3.73542e+01   1.20667e+02
           249   1.16874e+02   2.49000e+02  -1.52688e+01   3.73541e+01   1.20750e+02
           250   1.16993e+02   2.50000e+02  -1.52831e+01   3.73541e+01   1.20833e+02
           251   1.17072e+02   2.51000e+02  -1.52980e+01   3.73540e+01   1.20917e+02
           252   1.17162e+02   2.52000e+02  -1.53108e+01   3.73540e+01   1.21000e+02
           253   1.17257e+02   2.53000e+02  -1.53260e+01   3.73540e+01   1.21083e+02
           254   1.17349e+02   2.54000e+02  -1.53413e+01   3.73540e+01   1.21167e+02
           255   1.17447e+02   2.55000e+02  -1.53570e+01   3.73540e+01   1.21250e+02
           256   1.17548e+02   2.56000e+02  -1.53720e+01   3.73540e+01   1.21333e+02
           257   1.17646e+02   2.57000e+02  -1.53866e+01   3.73540e+01   1.21417e+02
           258   1.17733e+02   2.58000e+02  -1.54002e+01   3.73540e+01   1.21500e+02
           259   1.17835e+02   2.59000e+02  -1.54146e+01   3.73540e+01   1.21583e+02
           260   1.17928e+02   2.60000e+02  -1.54311e+01   3.73540e+01   1.21667e+02
           261   1.18028e+02   2.61000e+02  -1.54457e+01   3.73540e+01   1.21750e+02
           262   1.18118e+02   2.62000e+02  -1.54597e+01   3.73540e+01   1.21833e+02
           263   1.18211e+02   2.63000e+02  -1.54736e+01   3.73540e+01   1.21917e+02
           264   1.18310e+02   2.64000e+02  -1.54829e+01   3.73540e+01   1.22000e+02
           265   1.18417e+02   2.65000e+02  -1.54956e+01   3.73540e+01   1.22083e+02
           266   1.18500e+02   2.66000e+02  -1.55096e+01   3.73540e+01   1.22167e+02
           267   1.18600e+02   2.67000e+02  -1.55246e+01   3.73540e+01   1.22250e+02
           268   1.18701e+02   2.68000e+02  -1.55375e+01   3.73540e+01   1.22333e+02
           269   1.18805e+02   2.69000e+02  -1.55514e+01   3.73540e+01   1.22417e+02
           270   1.18896e+02   2.70000e+02  -1.55650e+01   3.73540e+01   1.22500e+02
           271   1.18976e+02   2.71000e+02  -1.55789e+01   3.73540e+01   1.22583e+02
           272   1.19078e+02   2.72000e+02  -1.55959e+01   3.73540e+01   1.22667e+02
           273   1.19171e+02   2.73000e+02  -1.56097e+01   3.73539e+01   1.22750e+02
           274   1.19275e+02   2.74000e+02  -1.56231e+01   3.73538e+01   1.22833e+02
           275   1.19370e+02   2.75000e+02  -1.56366e+01   3.73537e+01   1.22917e+02
           276   1.19458e+02   2.76000e+02  -1.56512e+01   3.73535e+01   1.23000e+02
           277   1.19553e+02   2.77000e+02  -1.56645e+01   3.73534e+01   1.23083e+02
           278   1.19650e+02   2.78000e+02  -1.56775e+01   3.73533e+01   1.23167e+02
           279   1.19739e+02   2.79000e+02  -1.56914e+01   3.73532e+01   1.23250e+02
           280   1.19830e+02   2.80000e+02  -1.57048e+01   3.73531e+01   1.23333e+02
           281   1.19922e+02   2.81000e+02  -1.57193e+01   3.73531e+01   1.23417e+02
           282   1.20027e+02   2.82000e+02  -1.57335e+01   3.73531e+01   1.23500e+02
           283   1.20129e+02   2.83000e+02  -1.57483e+01   3.73530e+01   1.23583e+02
           284   1.20217e+02   2.84000e+02  -1.57605e+01   3.73530e+01   1.23667e+02
           285   1.20311e+02   2.85000e+02  -1.57739e+01   3.73530e+01   1.23750e+02
           286   1.20397e+02   2.86000e+02  -1.57875e+01   3.73530e+01   1.23833e+02
           287   1.20495e+02   2.87000e+02  -1.58015e+01   3.73530e+01   1.23917e+02
           288   1.20586e+02   2.88000e+02  -1.58182e+01   3.73530e+01   1.24000e+02
           289   1.20684e+02   2.89000e+02  -1.58343e+01   3.73530e+01   1.24083e+02
           290   1.20775e+02   2.90000e+02  -1.58507e+01   3.73530e+01   1.24167e+02
           291   1.20872e+02   2.91000e+02  -1.58660e+01   3.73530e+01   1.24250e+02
           292   1.20964e+02   2.92000e+02  -1.58784e+01   3.73530e+01   1.24333e+02
           293   1.21055e+02   2.93000e+02  -1.58924e+01   3.73530e+01   1.24417e+02
           294   1.21133e+02   2.94000e+02  -1.59063e+01   3.73530e+01   1.24500e+02
           295   1.21251e+02   2.95000e+02  -1.59201e+01   3.73530e+01   1.24583e+02
           296   1.21340e+02   2.96000e+02  -1.59354e+01   3.73530e+01   1.24667e+02
           297   1.21432e+02   2.97000e+02  -1.59501e+01   3.73530e+01   1.24750e+02
           298   1.21511e+02   2.98000e+02  -1.59652e+01   3.73530e+01   1.24833e+02
           299   1.21613e+02   2.99000e+02  -1.59798e+01   3.73530e+01   1.24917e+02
           300   1.21716e+02   3.00000e+02  -1.59932e+01   3.73529e+01   1.25000e+02
           301   1.21791e+02   3.01000e+02  -1.60077e+01   3.73528e+01   1.25083e+02
           302   1.21899e+02   3.02000e+02  -1.60234e+01   3.73527e+01   1.25167e+02
           303   1.21988e+02   3.03000e+02  -1.60397e+01   3.73526e+01   1.25250e+02
           304   1.22088e+02   3.04000e+02  -1.60550e+01   3.73524e+01   1.25333e+02
           305   1.22180e+02   3.05000e+02  -1.60706e+01   3.73522e+01   1.25417e+02
           306   1.22253e+02   3.06000e+02  -1.60876e+01   3.73521e+01   1.25500e+02
           307   1.22357e+02   3.07000e+02  -1.61060e+01   3.73521e+01   1.25583e+02
           308   1.22445e+02   3.08000e+02  -1.61248e+01   3.73521e+01   1.25667e+02
           309   1.22540e+02   3.09000e+02  -1.61407e+01   3.73520e+01   1.25750e+02
           310   1.22632e+02   3.10000e+02  -1.61566e+01   3.73520e+01   1.25833e+02
           311   1.22719e+02   3.11000e+02  -1.61723e+01   3.73520e+01   1.25917e+02
           312   1.22808e+02   3.12000e+02  -1.61881e+01   3.73520e+01   1.26000e+02
           313   1.22909e+02   3.13000e+02  -1.62035e+01   3.73520e+01   1.26083e+02
           314   1.23004e+02   3.14000e+02  -1.62190e+01   3.73520e+01   1.26167e+02
           315   1.23081e+02   3.15000e+02  -1.62345e+01   3.73520e+01   1.26250e+02
           316   1.23184e+02   3.16000e+02  -1.62491e+01   3.73520e+01   1.26333e+02
