         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.38655e+01   0.00000e+00  -3.39401e+01   3.96883e+01   1.00000e+02
             1   8.40085e+01   1.00000e+00  -3.29442e+01   3.96886e+01   1.00083e+02
             2   8.41613e+01   2.00000e+00  -3.18457e+01   3.96889e+01   1.00167e+02
             3   8.43361e+01   3.00000e+00  -3.07860e+01   3.96893e+01   1.00250e+02
             4   8.45385e+01   4.00000e+00  -2.97880e+01   3.96901e+01   1.00333e+02
             5   8.47438e+01   5.00000e+00  -2.88126e+01   3.96909e+01   1.00417e+02
             6   8.49540e+01   6.00000e+00  -2.79502e+01   3.96918e+01   1.00500e+02
             7   8.51734e+01   7.00000e+00  -2.71779e+01   3.96928e+01   1.00583e+02
             8   8.53936e+01   8.00000e+00  -2.65007e+01   3.96943e+01   1.00667e+02
             9   8.56000e+01   9.00000e+00  -2.58439e+01   3.96957e+01   1.00750e+02
            10   8.58077e+01   1.00000e+01  -2.52387e+01   3.96972e+01   1.00833e+02
            11   8.60297e+01   1.10000e+01  -2.46869e+01   3.96988e+01   1.00917e+02
            12   8.62626e+01   1.20000e+01  -2.41748e+01   3.97005e+01   1.01000e+02
            13   8.64774e+01   1.30000e+01  -2.36590e+01   3.97020e+01   1.01083e+02
            14   8.67014e+01   1.40000e+01  -2.31955e+01   3.97035e+01   1.01167e+02
            15   8.69191e+01   1.50000e+01  -2.27708e+01   3.97050e+01   1.01250e+02
            16   8.71400e+01   1.60000e+01  -2.24085e+01   3.97062e+01   1.01333e+02
            17   8.73392e+01   1.70000e+01  -2.20262e+01   3.97074e+01   1.01417e+02
            18   8.75655e+01   1.80000e+01  -2.16495e+01   3.97085e+01   1.01500e+02
            19   8.77852e+01   1.90000e+01  -2.12701e+01   3.97094e+01   1.01583e+02
            20   8.79979e+01   2.00000e+01  -2.09888e+01   3.97100e+01   1.01667e+02
            21   8.81962e+01   2.10000e+01  -2.06830e+01   3.97106e+01   1.01750e+02
            22   8.84076e+01   2.20000e+01  -2.03862e+01   3.97112e+01   1.01833e+02
            23   8.86186e+01   2.30000e+01  -2.01004e+01   3.97117e+01   1.01917e+02
            24   8.88270e+01   2.40000e+01  -1.98677e+01   3.97119e+01   1.02000e+02
            25   8.90258e+01   2.50000e+01  -1.96182e+01   3.97122e+01   1.02083e+02
            26   8.92279e+01   2.60000e+01  -1.93728e+01   3.97124e+01   1.02167e+02
            27   8.94201e+01   2.70000e+01  -1.91312e+01   3.97126e+01   1.02250e+02
            28   8.96404e+01   2.80000e+01  -1.89375e+01   3.97127e+01   1.02333e+02
            29   8.98233e+01   2.90000e+01  -1.87221e+01   3.97128e+01   1.02417e+02
            30   9.00188e+01   3.00000e+01  -1.85086e+01   3.97129e+01   1.02500e+02
            31   9.02198e+01   3.10000e+01  -1.83166e+01   3.97130e+01   1.02583e+02
            32   9.04113e+01   3.20000e+01  -1.81548e+01   3.97129e+01   1.02667e+02
            33   9.05788e+01   3.30000e+01  -1.79732e+01   3.97130e+01   1.02750e+02
            34   9.07714e+01   3.40000e+01  -1.77871e+01   3.97130e+01   1.02833e+02
            35   9.09650e+01   3.50000e+01  -1.76113e+01   3.97130e+01   1.02917e+02
            36   9.11443e+01   3.60000e+01  -1.74783e+01   3.97130e+01   1.03000e+02
            37   9.13414e+01   3.70000e+01  -1.73218e+01   3.97130e+01   1.03083e+02
            38   9.15109e+01   3.80000e+01  -1.71729e+01   3.97130e+01   1.03167e+02
            39   9.16892e+01   3.90000e+01  -1.70265e+01   3.97130e+01   1.03250e+02
            40   9.18554e+01   4.00000e+01  -1.69368e+01   3.97130e+01   1.03333e+02
            41   9.20471e+01   4.10000e+01  -1.68165e+01   3.97130e+01   1.03417e+02
            42   9.22273e+01   4.20000e+01  -1.66933e+01   3.97130e+01   1.03500e+02
            43   9.24008e+01   4.30000e+01  -1.65745e+01   3.97130e+01   1.03583e+02
            44   9.25639e+01   4.40000e+01  -1.64882e+01   3.97130e+01   1.03667e+02
            45   9.27305e+01   4.50000e+01  -1.63832e+01   3.97130e+01   1.03750e+02
            46   9.29025e+01   4.60000e+01  -1.62729e+01   3.97130e+01   1.03833e+02
            47   9.30734e+01   4.70000e+01  -1.61711e+01   3.97130e+01   1.03917e+02
            48   9.32373e+01   4.80000e+01  -1.61020e+01   3.97130e+01   1.04000e+02
            49   9.34049e+01   4.90000e+01  -1.60167e+01   3.97130e+01   1.04083e+02
            50   9.35628e+01   5.00000e+01  -1.59294e+01   3.97130e+01   1.04167e+02
            51   9.37192e+01   5.10000e+01  -1.58447e+01   3.97130e+01   1.04250e+02
            52   9.38830e+01   5.20000e+01  -1.57796e+01   3.97130e+01   1.04333e+02
            53   9.40527e+01   5.30000e+01  -1.57060e+01   3.97130e+01   1.04417e+02
            54   9.42048e+01   5.40000e+01  -1.56330e+01   3.97131e+01   1.04500e+02
            55   9.43542e+01   5.50000e+01  -1.55616e+01   3.97132e+01   1.04583e+02
            56   9.45119e+01   5.60000e+01  -1.55078e+01   3.97134e+01   1.04667e+02
            57   9.46702e+01   5.70000e+01  -1.54476e+01   3.97135e+01   1.04750e+02
            58   9.48275e+01   5.80000e+01  -1.53871e+01   3.97136e+01   1.04833e+02
            59   9.49894e+01   5.90000e+01  -1.53281e+01   3.97137e+01   1.04917e+02
            60   9.51370e+01   6.00000e+01  -1.52857e+01   3.97138e+01   1.05000e+02
            61   9.52918e+01   6.10000e+01  -1.52363e+01   3.97139e+01   1.05083e+02
            62   9.54312e+01   6.20000e+01  -1.51856e+01   3.97139e+01   1.05167e+02
            63   9.55861e+01   6.30000e+01  -1.51375e+01   3.97140e+01   1.05250e+02
            64   9.57328e+01   6.40000e+01  -1.51039e+01   3.97140e+01   1.05333e+02
            65   9.58829e+01   6.50000e+01  -1.50625e+01   3.97140e+01   1.05417e+02
            66   9.60253e+01   6.60000e+01  -1.50203e+01   3.97140e+01   1.05500e+02
            67   9.61764e+01   6.70000e+01  -1.49786e+01   3.97140e+01   1.05583e+02
            68   9.63254e+01   6.80000e+01  -1.49518e+01   3.97140e+01   1.05667e+02
            69   9.64673e+01   6.90000e+01  -1.49205e+01   3.97140e+01   1.05750e+02
            70   9.66083e+01   7.00000e+01  -1.48891e+01   3.97140e+01   1.05833e+02
            71   9.67538e+01   7.10000e+01  -1.48599e+01   3.97140e+01   1.05917e+02
            72   9.68862e+01   7.20000e+01  -1.48411e+01   3.97140e+01   1.06000e+02
            73   9.70322e+01   7.30000e+01  -1.48174e+01   3.97140e+01   1.06083e+02
            74   9.71770e+01   7.40000e+01  -1.47947e+01   3.97140e+01   1.06167e+02
            75   9.73110e+01   7.50000e+01  -1.47728e+01   3.97140e+01   1.06250e+02
            76   9.74457e+01   7.60000e+01  -1.47600e+01   3.97140e+01   1.06333e+02
            77   9.75808e+01   7.70000e+01  -1.47423e+01   3.97140e+01   1.06417e+02
            78   9.77326e+01   7.80000e+01  -1.47243e+01   3.97140e+01   1.06500e+02
            79   9.78547e+01   7.90000e+01  -1.47066e+01   3.97140e+01   1.06583e+02
            80   9.79970e+01   8.00000e+01  -1.46995e+01   3.97140e+01   1.06667e+02
            81   9.81363e+01   8.10000e+01  -1.46859e+01   3.97140e+01   1.06750e+02
            82   9.82648e+01   8.20000e+01  -1.46713e+01   3.97140e+01   1.06833e+02
            83   9.84003e+01   8.30000e+01  -1.46572e+01   3.97140e+01   1.06917e+02
            84   9.85366e+01   8.40000e+01  -1.46476e+01   3.97140e+01   1.07000e+02
            85   9.86767e+01   8.50000e+01  -1.46367e+01   3.97140e+01   1.07083e+02
            86   9.88084e+01   8.60000e+01  -1.46261e+01   3.97140e+01   1.07167e+02
            87   9.89565e+01   8.70000e+01  -1.46175e+01   3.97140e+01   1.07250e+02
            88   9.90738e+01   8.80000e+01  -1.46131e+01   3.97140e+01   1.07333e+02
            89   9.92119e+01   8.90000e+01  -1.46079e+01   3.97140e+01   1.07417e+02
            90   9.93462e+01   9.00000e+01  -1.46033e+01   3.97140e+01   1.07500e+02
            91   9.94745e+01   9.10000e+01  -1.45992e+01   3.97140e+01   1.07583e+02
            92   9.95904e+01   9.20000e+01  -1.46012e+01   3.97140e+01   1.07667e+02
            93   9.97391e+01   9.30000e+01  -1.45998e+01   3.97140e+01   1.07750e+02
            94   9.98708e+01   9.40000e+01  -1.45995e+01   3.97140e+01   1.07833e+02
            95   9.99910e+01   9.50000e+01  -1.46008e+01   3.97140e+01   1.07917e+02
            96   1.00117e+02   9.60000e+01  -1.46081e+01   3.97140e+01   1.08000e+02
            97   1.00261e+02   9.70000e+01  -1.46103e+01   3.97140e+01   1.08083e+02
            98   1.00370e+02   9.80000e+01  -1.46121e+01   3.97140e+01   1.08167e+02
            99   1.00496e+02   9.90000e+01  -1.46148e+01   3.97140e+01   1.08250e+02
           100   1.00632e+02   1.00000e+02  -1.46190e+01   3.97140e+01   1.08333e+02
           101   1.00761e+02   1.01000e+02  -1.46209e+01   3.97140e+01   1.08417e+02
           102   1.00880e+02   1.02000e+02  -1.46212e+01   3.97140e+01   1.08500e+02
           103   1.01002e+02   1.03000e+02  -1.46222e+01   3.97140e+01   1.08583e+02
           104   1.01131e+02   1.04000e+02  -1.46260e+01   3.97140e+01   1.08667e+02
           105   1.01251e+02   1.05000e+02  -1.46280e+01   3.97140e+01   1.08750e+02
           106   1.01391e+02   1.06000e+02  -1.46291e+01   3.97140e+01   1.08833e+02
           107   1.01513e+02   1.07000e+02  -1.46310e+01   3.97140e+01   1.08917e+02
           108   1.01634e+02   1.08000e+02  -1.46311e+01   3.97140e+01   1.09000e+02
           109   1.01756e+02   1.09000e+02  -1.46341e+01   3.97140e+01   1.09083e+02
           110   1.01882e+02   1.10000e+02  -1.46374e+01   3.97140e+01   1.09167e+02
           111   1.02005e+02   1.11000e+02  -1.46404e+01   3.97140e+01   1.09250e+02
           112   1.02123e+02   1.12000e+02  -1.46447e+01   3.97140e+01   1.09333e+02
           113   1.02249e+02   1.13000e+02  -1.46494e+01   3.97140e+01   1.09417e+02
           114   1.02378e+02   1.14000e+02  -1.46540e+01   3.97140e+01   1.09500e+02
           115   1.02486e+02   1.15000e+02  -1.46598e+01   3.97140e+01   1.09583e+02
           116   1.02604e+02   1.16000e+02  -1.46685e+01   3.97140e+01   1.09667e+02
           117   1.02735e+02   1.17000e+02  -1.46752e+01   3.97140e+01   1.09750e+02
           118   1.02842e+02   1.18000e+02  -1.46817e+01   3.97140e+01   1.09833e+02
           119   1.02971e+02   1.19000e+02  -1.46874e+01   3.97140e+01   1.09917e+02
           120   1.03087e+02   1.20000e+02  -1.46949e+01   3.97140e+01   1.10000e+02
           121   1.03209e+02   1.21000e+02  -1.47016e+01   3.97140e+01   1.10083e+02
           122   1.03323e+02   1.22000e+02  -1.47093e+01   3.97140e+01   1.10167e+02
           123   1.03459e+02   1.23000e+02  -1.47172e+01   3.97140e+01   1.10250e+02
           124   1.03572e+02   1.24000e+02  -1.47254e+01   3.97140e+01   1.10333e+02
           125   1.03691e+02   1.25000e+02  -1.47327e+01   3.97140e+01   1.10417e+02
           126   1.03797e+02   1.26000e+02  -1.47390e+01   3.97140e+01   1.10500e+02
           127   1.03915e+02   1.27000e+02  -1.47466e+01   3.97140e+01   1.10583e+02
           128   1.04037e+02   1.28000e+02  -1.47520e+01   3.97140e+01   1.10667e+02
           129   1.04159e+02   1.29000e+02  -1.47592e+01   3.97140e+01   1.10750e+02
           130   1.04281e+02   1.30000e+02  -1.47651e+01   3.97140e+01   1.10833e+02
           131   1.04391e+02   1.31000e+02  -1.47702e+01   3.97140e+01   1.10917e+02
           132   1.04494e+02   1.32000e+02  -1.47775e+01   3.97140e+01   1.11000e+02
           133   1.04627e+02   1.33000e+02  -1.47856e+01   3.97140e+01   1.11083e+02
           134   1.04756e+02   1.34000e+02  -1.47942e+01   3.97140e+01   1.11167e+02
           135   1.04860e+02   1.35000e+02  -1.48027e+01   3.97140e+01   1.11250e+02
           136   1.04981e+02   1.36000e+02  -1.48088e+01   3.97140e+01   1.11333e+02
           137   1.05086e+02   1.37000e+02  -1.48168e+01   3.97140e+01   1.11417e+02
           138   1.05213e+02   1.38000e+02  -1.48250e+01   3.97140e+01   1.11500e+02
           139   1.05332e+02   1.39000e+02  -1.48325e+01   3.97140e+01   1.11583e+02
           140   1.05431e+02   1.40000e+02  -1.48403e+01   3.97140e+01   1.11667e+02
           141   1.05537e+02   1.41000e+02  -1.48476e+01   3.97140e+01   1.11750e+02
           142   1.05650e+02   1.42000e+02  -1.48549e+01   3.97140e+01   1.11833e+02
           143   1.05765e+02   1.43000e+02  -1.48633e+01   3.97140e+01   1.11917e+02
           144   1.05890e+02   1.44000e+02  -1.48697e+01   3.97140e+01   1.12000e+02
           145   1.05996e+02   1.45000e+02  -1.48758e+01   3.97140e+01   1.12083e+02
           146   1.06105e+02   1.46000e+02  -1.48823e+01   3.97140e+01   1.12167e+02
           147   1.06219e+02   1.47000e+02  -1.48903e+01   3.97140e+01   1.12250e+02
           148   1.06324e+02   1.48000e+02  -1.48984e+01   3.97140e+01   1.12333e+02
           149   1.06447e+02   1.49000e+02  -1.49070e+01   3.97140e+01   1.12417e+02
           150   1.06570e+02   1.50000e+02  -1.49162e+01   3.97140e+01   1.12500e+02
           151   1.06671e+02   1.51000e+02  -1.49251e+01   3.97140e+01   1.12583e+02
           152   1.06783e+02   1.52000e+02  -1.49358e+01   3.97140e+01   1.12667e+02
           153   1.06899e+02   1.53000e+02  -1.49454e+01   3.97140e+01   1.12750e+02
           154   1.07007e+02   1.54000e+02  -1.49557e+01   3.97140e+01   1.12833e+02
           155   1.07124e+02   1.55000e+02  -1.49671e+01   3.97140e+01   1.12917e+02
           156   1.07231e+02   1.56000e+02  -1.49824e+01   3.97140e+01   1.13000e+02
           157   1.07341e+02   1.57000e+02  -1.49933e+01   3.97140e+01   1.13083e+02
           158   1.07446e+02   1.58000e+02  -1.50044e+01   3.97140e+01   1.13167e+02
           159   1.07549e+02   1.59000e+02  -1.50150e+01   3.97140e+01   1.13250e+02
           160   1.07661e+02   1.60000e+02  -1.50268e+01   3.97140e+01   1.13333e+02
           161   1.07773e+02   1.61000e+02  -1.50382e+01   3.97140e+01   1.13417e+02
           162   1.07884e+02   1.62000e+02  -1.50484e+01   3.97140e+01   1.13500e+02
           163   1.07993e+02   1.63000e+02  -1.50587e+01   3.97140e+01   1.13583e+02
           164   1.08109e+02   1.64000e+02  -1.50687e+01   3.97140e+01   1.13667e+02
           165   1.08225e+02   1.65000e+02  -1.50797e+01   3.97140e+01   1.13750e+02
           166   1.08324e+02   1.66000e+02  -1.50921e+01   3.97140e+01   1.13833e+02
           167   1.08437e+02   1.67000e+02  -1.51048e+01   3.97140e+01   1.13917e+02
           168   1.08540e+02   1.68000e+02  -1.51159e+01   3.97140e+01   1.14000e+02
           169   1.08648e+02   1.69000e+02  -1.51265e+01   3.97140e+01   1.14083e+02
           170   1.08759e+02   1.70000e+02  -1.51362e+01   3.97140e+01   1.14167e+02
           171   1.08855e+02   1.71000e+02  -1.51450e+01   3.97140e+01   1.14250e+02
           172   1.08982e+02   1.72000e+02  -1.51518e+01   3.97140e+01   1.14333e+02
           173   1.09083e+02   1.73000e+02  -1.51601e+01   3.97140e+01   1.14417e+02
           174   1.09170e+02   1.74000e+02  -1.51691e+01   3.97140e+01   1.14500e+02
           175   1.09284e+02   1.75000e+02  -1.51788e+01   3.97140e+01   1.14583e+02
           176   1.09391e+02   1.76000e+02  -1.51883e+01   3.97139e+01   1.14667e+02
           177   1.09495e+02   1.77000e+02  -1.51968e+01   3.97138e+01   1.14750e+02
           178   1.09607e+02   1.78000e+02  -1.52056e+01   3.97137e+01   1.14833e+02
           179   1.09712e+02   1.79000e+02  -1.52148e+01   3.97136e+01   1.14917e+02
           180   1.09820e+02   1.80000e+02  -1.52182e+01   3.97134e+01   1.15000e+02
           181   1.09928e+02   1.81000e+02  -1.52255e+01   3.97132e+01   1.15083e+02
           182   1.10022e+02   1.82000e+02  -1.52347e+01   3.97131e+01   1.15167e+02
           183   1.10142e+02   1.83000e+02  -1.52437e+01   3.97131e+01   1.15250e+02
           184   1.10236e+02   1.84000e+02  -1.52561e+01   3.97131e+01   1.15333e+02
           185   1.10343e+02   1.85000e+02  -1.52676e+01   3.97131e+01   1.15417e+02
           186   1.10453e+02   1.86000e+02  -1.52780e+01   3.97130e+01   1.15500e+02
           187   1.10560e+02   1.87000e+02  -1.52872e+01   3.97130e+01   1.15583e+02
           188   1.10667e+02   1.88000e+02  -1.52968e+01   3.97130e+01   1.15667e+02
           189   1.10769e+02   1.89000e+02  -1.53073e+01   3.97130e+01   1.15750e+02
           190   1.10869e+02   1.90000e+02  -1.53183e+01   3.97130e+01   1.15833e+02
           191   1.10988e+02   1.91000e+02  -1.53300e+01   3.97130e+01   1.15917e+02
           192   1.11080e+02   1.92000e+02  -1.53397e+01   3.97130e+01   1.16000e+02
           193   1.11195e+02   1.93000e+02  -1.53493e+01   3.97130e+01   1.16083e+02
           194   1.11293e+02   1.94000e+02  -1.53590e+01   3.97130e+01   1.16167e+02
           195   1.11402e+02   1.95000e+02  -1.53697e+01   3.97130e+01   1.16250e+02
           196   1.11498e+02   1.96000e+02  -1.53798e+01   3.97130e+01   1.16333e+02
           197   1.11607e+02   1.97000e+02  -1.53896e+01   3.97130e+01   1.16417e+02
           198   1.11701e+02   1.98000e+02  -1.53995e+01   3.97129e+01   1.16500e+02
           199   1.11817e+02   1.99000e+02  -1.54087e+01   3.97128e+01   1.16583e+02
           200   1.11909e+02   2.00000e+02  -1.54175e+01   3.97126e+01   1.16667e+02
           201   1.12022e+02   2.01000e+02  -1.54271e+01   3.97125e+01   1.16750e+02
           202   1.12124e+02   2.02000e+02  -1.54361e+01   3.97124e+01   1.16833e+02
           203   1.12225e+02   2.03000e+02  -1.54453e+01   3.97123e+01   1.16917e+02
           204   1.12323e+02   2.04000e+02  -1.54566e+01   3.97122e+01   1.17000e+02
           205   1.12423e+02   2.05000e+02  -1.54681e+01   3.97121e+01   1.17083e+02
           206   1.12524e+02   2.06000e+02  -1.54791e+01   3.97121e+01   1.17167e+02
           207   1.12629e+02   2.07000e+02  -1.54899e+01   3.97120e+01   1.17250e+02
           208   1.12734e+02   2.08000e+02  -1.54991e+01   3.97120e+01   1.17333e+02
           209   1.12834e+02   2.09000e+02  -1.55090e+01   3.97120e+01   1.17417e+02
           210   1.12936e+02   2.10000e+02  -1.55193e+01   3.97120e+01   1.17500e+02
           211   1.13029e+02   2.11000e+02  -1.55294e+01   3.97120e+01   1.17583e+02
           212   1.13128e+02   2.12000e+02  -1.55398e+01   3.97120e+01   1.17667e+02
           213   1.13238e+02   2.13000e+02  -1.55483e+01   3.97120e+01   1.17750e+02
           214   1.13339e+02   2.14000e+02  -1.55571e+01   3.97120e+01   1.17833e+02
           215   1.13439e+02   2.15000e+02  -1.55664e+01   3.97120e+01   1.17917e+02
           216   1.13526e+02   2.16000e+02  -1.55736e+01   3.97119e+01   1.18000e+02
           217   1.13646e+02   2.17000e+02  -1.55828e+01   3.97118e+01   1.18083e+02
           218   1.13747e+02   2.18000e+02  -1.55914e+01   3.97117e+01   1.18167e+02
           219   1.13846e+02   2.19000e+02  -1.55991e+01   3.97116e+01   1.18250e+02
           220   1.13947e+02   2.20000e+02  -1.56051e+01   3.97114e+01   1.18333e+02
           221   1.14059e+02   2.21000e+02  -1.56138e+01   3.97112e+01   1.18417e+02
           222   1.14156e+02   2.22000e+02  -1.56229e+01   3.97111e+01   1.18500e+02
           223   1.14256e+02   2.23000e+02  -1.56328e+01   3.97111e+01   1.18583e+02
           224   1.14355e+02   2.24000e+02  -1.56466e+01   3.97111e+01   1.18667e+02
           225   1.14461e+02   2.25000e+02  -1.56581e+01   3.97110e+01   1.18750e+02
           226   1.14546e+02   2.26000e+02  -1.56691e+01   3.97110e+01   1.18833e+02
           227   1.14644e+02   2.27000e+02  -1.56801e+01   3.97110e+01   1.18917e+02
           228   1.14753e+02   2.28000e+02  -1.56920e+01   3.97110e+01   1.19000e+02
           229   1.14838e+02   2.29000e+02  -1.57042e+01   3.97110e+01   1.19083e+02
           230   1.14939e+02   2.30000e+02  -1.57164e+01   3.97110e+01   1.19167e+02
           231   1.15028e+02   2.31000e+02  -1.57283e+01   3.97110e+01   1.19250e+02
           232   1.15129e+02   2.32000e+02  -1.57431e+01   3.97110e+01   1.19333e+02
           233   1.15235e+02   2.33000e+02  -1.57550e+01   3.97110e+01   1.19417e+02
           234   1.15326e+02   2.34000e+02  -1.57657e+01   3.97110e+01   1.19500e+02
           235   1.15439e+02   2.35000e+02  -1.57772e+01   3.97110e+01   1.19583e+02
           236   1.15531e+02   2.36000e+02  -1.57872e+01   3.97110e+01   1.19667e+02
           237   1.15636e+02   2.37000e+02  -1.57986e+01   3.97110e+01   1.19750e+02
           238   1.15733e+02   2.38000e+02  -1.58098e+01   3.97110e+01   1.19833e+02
           239   1.15821e+02   2.39000e+02  -1.58197e+01   3.97110e+01   1.19917e+02
           240   1.15916e+02   2.40000e+02  -1.58292e+01   3.97110e+01   1.20000e+02
           241   1.16020e+02   2.41000e+02  -1.58402e+01   3.97110e+01   1.20083e+02
           242   1.16117e+02   2.42000e+02  -1.58513e+01   3.97110e+01   1.20167e+02
           243   1.16208e+02   2.43000e+02  -1.58615e+01   3.97110e+01   1.20250e+02
           244   1.16313e+02   2.44000e+02  -1.58742e+01   3.97110e+01   1.20333e+02
           245   1.16410e+02   2.45000e+02  -1.58861e+01   3.97110e+01   1.20417e+02
           246   1.16500e+02   2.46000e+02  -1.58983e+01   3.97110e+01   1.20500e+02
           247   1.16616e+02   2.47000e+02  -1.59097e+01   3.97110e+01   1.20583e+02
           248   1.16692e+02   2.48000e+02  -1.59211e+01   3.97110e+01   1.20667e+02
           249   1.16797e+02   2.49000e+02  -1.59331e+01   3.97109e+01   1.20750e+02
           250   1.16896e+02   2.50000e+02  -1.59462e+01   3.97108e+01   1.20833e+02
           251   1.16987e+02   2.51000e+02  -1.59591e+01   3.97107e+01   1.20917e+02
           252   1.17102e+02   2.52000e+02  -1.59718e+01   3.97105e+01   1.21000e+02
           253   1.17194e+02   2.53000e+02  -1.59842e+01   3.97104e+01   1.21083e+02
           254   1.17283e+02   2.54000e+02  -1.59968e+01   3.97103e+01   1.21167e+02
           255   1.17373e+02   2.55000e+02  -1.60102e+01   3.97102e+01   1.21250e+02
           256   1.17480e+02   2.56000e+02  -1.60249e+01   3.97101e+01   1.21333e+02
           257   1.17558e+02   2.57000e+02  -1.60387e+01   3.97101e+01   1.21417e+02
           258   1.17667e+02   2.58000e+02  -1.60515e+01   3.97100e+01   1.21500e+02
           259   1.17756e+02   2.59000e+02  -1.60638e+01   3.97100e+01   1.21583e+02
           260   1.17851e+02   2.60000e+02  -1.60799e+01   3.97100e+01   1.21667e+02
           261   1.17959e+02   2.61000e+02  -1.60952e+01   3.97100e+01   1.21750e+02
           262   1.18056e+02   2.62000e+02  -1.61107e+01   3.97100e+01   1.21833e+02
           263   1.18156e+02   2.63000e+02  -1.61260e+01   3.97100e+01   1.21917e+02
           264   1.18233e+02   2.64000e+02  -1.61432e+01   3.97099e+01   1.22000e+02
           265   1.18332e+02   2.65000e+02  -1.61582e+01   3.97098e+01   1.22083e+02
           266   1.18423e+02   2.66000e+02  -1.61728e+01   3.97097e+01   1.22167e+02
           267   1.18532e+02   2.67000e+02  -1.61877e+01   3.97096e+01   1.22250e+02
           268   1.18619e+02   2.68000e+02  -1.62022e+01   3.97094e+01   1.22333e+02
           269   1.18710e+02   2.69000e+02  -1.62169e+01   3.97092e+01   1.22417e+02
           270   1.18790e+02   2.70000e+02  -1.62319e+01   3.97091e+01   1.22500e+02
           271   1.18899e+02   2.71000e+02  -1.62462e+01   3.97091e+01   1.22583e+02
           272   1.18989e+02   2.72000e+02  -1.62559e+01   3.97091e+01   1.22667e+02
           273   1.19089e+02   2.73000e+02  -1.62661e+01   3.97090e+01   1.22750e+02
           274   1.19185e+02   2.74000e+02  -1.62768e+01   3.97090e+01   1.22833e+02
           275   1.19287e+02   2.75000e+02  -1.62885e+01   3.97090e+01   1.22917e+02
           276   1.19377e+02   2.76000e+02  -1.63009e+01   3.97090e+01   1.23000e+02
           277   1.19473e+02   2.77000e+02  -1.63138e+01   3.97090e+01   1.23083e+02
           278   1.19561e+02   2.78000e+02  -1.63258e+01   3.97090e+01   1.23167e+02
           279   1.19643e+02   2.79000e+02  -1.63377e+01   3.97090e+01   1.23250e+02
           280   1.19751e+02   2.80000e+02  -1.63485e+01   3.97090e+01   1.23333e+02
           281   1.19849e+02   2.81000e+02  -1.63605e+01   3.97090e+01   1.23417e+02
           282   1.19933e+02   2.82000e+02  -1.63732e+01   3.97090e+01   1.23500e+02
           283   1.20027e+02   2.83000e+02  -1.63868e+01   3.97090e+01   1.23583e+02
           284   1.20118e+02   2.84000e+02  -1.64060e+01   3.97090e+01   1.23667e+02
           285   1.20221e+02   2.85000e+02  -1.64220e+01   3.97090e+01   1.23750e+02
           286   1.20308e+02   2.86000e+02  -1.64379e+01   3.97090e+01   1.23833e+02
           287   1.20414e+02   2.87000e+02  -1.64540e+01   3.97090e+01   1.23917e+02
           288   1.20512e+02   2.88000e+02  -1.64704e+01   3.97090e+01   1.24000e+02
           289   1.20608e+02   2.89000e+02  -1.64873e+01   3.97090e+01   1.24083e+02
           290   1.20705e+02   2.90000e+02  -1.65037e+01   3.97090e+01   1.24167e+02
           291   1.20791e+02   2.91000e+02  -1.65201e+01   3.97090e+01   1.24250e+02
           292   1.20882e+02   2.92000e+02  -1.65397e+01   3.97090e+01   1.24333e+02
           293   1.20976e+02   2.93000e+02  -1.65563e+01   3.97090e+01   1.24417e+02
           294   1.21064e+02   2.94000e+02  -1.65726e+01   3.97089e+01   1.24500e+02
           295   1.21169e+02   2.95000e+02  -1.65896e+01   3.97088e+01   1.24583e+02
           296   1.21255e+02   2.96000e+02  -1.66069e+01   3.97086e+01   1.24667e+02
           297   1.21352e+02   2.97000e+02  -1.66237e+01   3.97085e+01   1.24750e+02
           298   1.21442e+02   2.98000e+02  -1.66401e+01   3.97084e+01   1.24833e+02
           299   1.21530e+02   2.99000e+02  -1.66567e+01   3.97083e+01   1.24917e+02
           300   1.21623e+02   3.00000e+02  -1.66706e+01   3.97082e+01   1.25000e+02
           301   1.21713e+02   3.01000e+02  -1.66844e+01   3.97081e+01   1.25083e+02
           302   1.21812e+02   3.02000e+02  -1.66995e+01   3.97081e+01   1.25167e+02
           303   1.21904e+02   3.03000e+02  -1.67150e+01   3.97080e+01   1.25250e+02
           304   1.21991e+02   3.04000e+02  -1.67292e+01   3.97080e+01   1.25333e+02
           305   1.22088e+02   3.05000e+02  -1.67450e+01   3.97080e+01   1.25417e+02
           306   1.22182e+02   3.06000e+02  -1.67595e+01   3.97080e+01   1.25500e+02
           307   1.22274e+02   3.07000e+02  -1.67743e+01   3.97080e+01   1.25583e+02
           308   1.22369e+02   3.08000e+02  -1.67875e+01   3.97080e+01   1.25667e+02
           309   1.22462e+02   3.09000e+02  -1.68019e+01   3.97080e+01   1.25750e+02
           310   1.22556e+02   3.10000e+02  -1.68159e+01   3.97080e+01   1.25833e+02
           311   1.22638e+02   3.11000e+02  -1.68301e+01   3.97080e+01   1.25917e+02
           312   1.22741e+02   3.12000e+02  -1.68469e+01   3.97080e+01   1.26000e+02
           313   1.22819e+02   3.13000e+02  -1.68639e+01   3.97080e+01   1.26083e+02
           314   1.22909e+02   3.14000e+02  -1.68816e+01   3.97080e+01   1.26167e+02
           315   1.23019e+02   3.15000e+02  -1.68991e+01   3.97080e+01   1.26250e+02
           316   1.23103e+02   3.16000e+02  -1.69175e+01   3.97080e+01   1.26333e+02
