         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.43947e+01   0.00000e+00  -2.67511e+01   3.10771e+01   1.00000e+02
             1   8.45386e+01   1.00000e+00  -2.58168e+01   3.10772e+01   1.00083e+02
             2   8.46959e+01   2.00000e+00  -2.47751e+01   3.10774e+01   1.00167e+02
             3   8.48645e+01   3.00000e+00  -2.37468e+01   3.10777e+01   1.00250e+02
             4   8.50430e+01   4.00000e+00  -2.28516e+01   3.10783e+01   1.00333e+02
             5   8.52616e+01   5.00000e+00  -2.20152e+01   3.10788e+01   1.00417e+02
             6   8.54678e+01   6.00000e+00  -2.12650e+01   3.10795e+01   1.00500e+02
             7   8.56657e+01   7.00000e+00  -2.05898e+01   3.10802e+01   1.00583e+02
             8   8.58954e+01   8.00000e+00  -1.99929e+01   3.10814e+01   1.00667e+02
             9   8.60985e+01   9.00000e+00  -1.94161e+01   3.10825e+01   1.00750e+02
            10   8.63108e+01   1.00000e+01  -1.88913e+01   3.10836e+01   1.00833e+02
            11   8.65258e+01   1.10000e+01  -1.84171e+01   3.10848e+01   1.00917e+02
            12   8.67327e+01   1.20000e+01  -1.79712e+01   3.10862e+01   1.01000e+02
            13   8.69543e+01   1.30000e+01  -1.75627e+01   3.10874e+01   1.01083e+02
            14   8.71643e+01   1.40000e+01  -1.71894e+01   3.10886e+01   1.01167e+02
            15   8.73764e+01   1.50000e+01  -1.68185e+01   3.10896e+01   1.01250e+02
            16   8.75910e+01   1.60000e+01  -1.65187e+01   3.10904e+01   1.01333e+02
            17   8.77932e+01   1.70000e+01  -1.62016e+01   3.10912e+01   1.01417e+02
            18   8.80094e+01   1.80000e+01  -1.58944e+01   3.10919e+01   1.01500e+02
            19   8.82157e+01   1.90000e+01  -1.55961e+01   3.10925e+01   1.01583e+02
            20   8.84257e+01   2.00000e+01  -1.53447e+01   3.10927e+01   1.01667e+02
            21   8.86374e+01   2.10000e+01  -1.50904e+01   3.10931e+01   1.01750e+02
            22   8.88378e+01   2.20000e+01  -1.48480e+01   3.10934e+01   1.01833e+02
            23   8.90376e+01   2.30000e+01  -1.46040e+01   3.10936e+01   1.01917e+02
            24   8.92349e+01   2.40000e+01  -1.44139e+01   3.10936e+01   1.02000e+02
            25   8.94369e+01   2.50000e+01  -1.41993e+01   3.10937e+01   1.02083e+02
            26   8.96322e+01   2.60000e+01  -1.39799e+01   3.10937e+01   1.02167e+02
            27   8.98384e+01   2.70000e+01  -1.37719e+01   3.10936e+01   1.02250e+02
            28   9.00285e+01   2.80000e+01  -1.36228e+01   3.10934e+01   1.02333e+02
            29   9.02286e+01   2.90000e+01  -1.34470e+01   3.10932e+01   1.02417e+02
            30   9.04190e+01   3.00000e+01  -1.32658e+01   3.10930e+01   1.02500e+02
            31   9.06008e+01   3.10000e+01  -1.30782e+01   3.10928e+01   1.02583e+02
            32   9.07850e+01   3.20000e+01  -1.29461e+01   3.10926e+01   1.02667e+02
            33   9.09821e+01   3.30000e+01  -1.27923e+01   3.10925e+01   1.02750e+02
            34   9.11567e+01   3.40000e+01  -1.26344e+01   3.10923e+01   1.02833e+02
            35   9.13365e+01   3.50000e+01  -1.24847e+01   3.10922e+01   1.02917e+02
            36   9.15206e+01   3.60000e+01  -1.23815e+01   3.10922e+01   1.03000e+02
            37   9.17023e+01   3.70000e+01  -1.22584e+01   3.10921e+01   1.03083e+02
            38   9.18763e+01   3.80000e+01  -1.21340e+01   3.10921e+01   1.03167e+02
            39   9.20530e+01   3.90000e+01  -1.20116e+01   3.10920e+01   1.03250e+02
            40   9.22299e+01   4.00000e+01  -1.19366e+01   3.10920e+01   1.03333e+02
            41   9.24118e+01   4.10000e+01  -1.18354e+01   3.10920e+01   1.03417e+02
            42   9.25714e+01   4.20000e+01  -1.17280e+01   3.10920e+01   1.03500e+02
            43   9.27492e+01   4.30000e+01  -1.16151e+01   3.10920e+01   1.03583e+02
            44   9.29201e+01   4.40000e+01  -1.15429e+01   3.10920e+01   1.03667e+02
            45   9.30794e+01   4.50000e+01  -1.14571e+01   3.10919e+01   1.03750e+02
            46   9.32482e+01   4.60000e+01  -1.13712e+01   3.10918e+01   1.03833e+02
            47   9.34047e+01   4.70000e+01  -1.12862e+01   3.10917e+01   1.03917e+02
            48   9.35735e+01   4.80000e+01  -1.12217e+01   3.10915e+01   1.04000e+02
            49   9.37149e+01   4.90000e+01  -1.11484e+01   3.10914e+01   1.04083e+02
            50   9.38951e+01   5.00000e+01  -1.10735e+01   3.10913e+01   1.04167e+02
            51   9.40469e+01   5.10000e+01  -1.09993e+01   3.10912e+01   1.04250e+02
            52   9.42184e+01   5.20000e+01  -1.09434e+01   3.10911e+01   1.04333e+02
            53   9.43747e+01   5.30000e+01  -1.08815e+01   3.10911e+01   1.04417e+02
            54   9.45402e+01   5.40000e+01  -1.08198e+01   3.10911e+01   1.04500e+02
            55   9.46923e+01   5.50000e+01  -1.07596e+01   3.10910e+01   1.04583e+02
            56   9.48448e+01   5.60000e+01  -1.07139e+01   3.10910e+01   1.04667e+02
            57   9.49997e+01   5.70000e+01  -1.06627e+01   3.10910e+01   1.04750e+02
            58   9.51572e+01   5.80000e+01  -1.06133e+01   3.10910e+01   1.04833e+02
            59   9.52988e+01   5.90000e+01  -1.05646e+01   3.10910e+01   1.04917e+02
            60   9.54570e+01   6.00000e+01  -1.05292e+01   3.10910e+01   1.05000e+02
            61   9.55952e+01   6.10000e+01  -1.04885e+01   3.10910e+01   1.05083e+02
            62   9.57475e+01   6.20000e+01  -1.04478e+01   3.10910e+01   1.05167e+02
            63   9.58989e+01   6.30000e+01  -1.04078e+01   3.10910e+01   1.05250e+02
            64   9.60461e+01   6.40000e+01  -1.03842e+01   3.10910e+01   1.05333e+02
            65   9.62036e+01   6.50000e+01  -1.03534e+01   3.10910e+01   1.05417e+02
            66   9.63495e+01   6.60000e+01  -1.03221e+01   3.10910e+01   1.05500e+02
            67   9.64735e+01   6.70000e+01  -1.02913e+01   3.10910e+01   1.05583e+02
            68   9.66181e+01   6.80000e+01  -1.02718e+01   3.10910e+01   1.05667e+02
            69   9.67511e+01   6.90000e+01  -1.02473e+01   3.10909e+01   1.05750e+02
            70   9.69093e+01   7.00000e+01  -1.02214e+01   3.10908e+01   1.05833e+02
            71   9.70483e+01   7.10000e+01  -1.01971e+01   3.10907e+01   1.05917e+02
            72   9.71992e+01   7.20000e+01  -1.01835e+01   3.10905e+01   1.06000e+02
            73   9.73355e+01   7.30000e+01  -1.01677e+01   3.10904e+01   1.06083e+02
            74   9.74709e+01   7.40000e+01  -1.01511e+01   3.10903e+01   1.06167e+02
            75   9.76157e+01   7.50000e+01  -1.01342e+01   3.10902e+01   1.06250e+02
            76   9.77445e+01   7.60000e+01  -1.01236e+01   3.10901e+01   1.06333e+02
            77   9.78900e+01   7.70000e+01  -1.01112e+01   3.10901e+01   1.06417e+02
            78   9.80306e+01   7.80000e+01  -1.00996e+01   3.10901e+01   1.06500e+02
            79   9.81635e+01   7.90000e+01  -1.00892e+01   3.10900e+01   1.06583e+02
            80   9.82950e+01   8.00000e+01  -1.00901e+01   3.10900e+01   1.06667e+02
            81   9.84399e+01   8.10000e+01  -1.00839e+01   3.10900e+01   1.06750e+02
            82   9.85613e+01   8.20000e+01  -1.00752e+01   3.10900e+01   1.06833e+02
            83   9.87104e+01   8.30000e+01  -1.00662e+01   3.10900e+01   1.06917e+02
            84   9.88553e+01   8.40000e+01  -1.00618e+01   3.10900e+01   1.07000e+02
            85   9.89848e+01   8.50000e+01  -1.00569e+01   3.10900e+01   1.07083e+02
            86   9.91137e+01   8.60000e+01  -1.00524e+01   3.10900e+01   1.07167e+02
            87   9.92407e+01   8.70000e+01  -1.00477e+01   3.10900e+01   1.07250e+02
            88   9.93751e+01   8.80000e+01  -1.00468e+01   3.10900e+01   1.07333e+02
            89   9.95009e+01   8.90000e+01  -1.00433e+01   3.10900e+01   1.07417e+02
            90   9.96419e+01   9.00000e+01  -1.00395e+01   3.10900e+01   1.07500e+02
            91   9.97816e+01   9.10000e+01  -1.00361e+01   3.10900e+01   1.07583e+02
            92   9.99109e+01   9.20000e+01  -1.00312e+01   3.10900e+01   1.07667e+02
            93   1.00032e+02   9.30000e+01  -1.00291e+01   3.10900e+01   1.07750e+02
            94   1.00157e+02   9.40000e+01  -1.00273e+01   3.10900e+01   1.07833e+02
            95   1.00295e+02   9.50000e+01  -1.00248e+01   3.10900e+01   1.07917e+02
            96   1.00430e+02   9.60000e+01  -1.00247e+01   3.10900e+01   1.08000e+02
            97   1.00564e+02   9.70000e+01  -1.00243e+01   3.10900e+01   1.08083e+02
            98   1.00701e+02   9.80000e+01  -1.00243e+01   3.10900e+01   1.08167e+02
            99   1.00826e+02   9.90000e+01  -1.00239e+01   3.10900e+01   1.08250e+02
           100   1.00952e+02   1.00000e+02  -1.00271e+01   3.10900e+01   1.08333e+02
           101   1.01072e+02   1.01000e+02  -1.00296e+01   3.10900e+01   1.08417e+02
           102   1.01197e+02   1.02000e+02  -1.00323e+01   3.10900e+01   1.08500e+02
           103   1.01323e+02   1.03000e+02  -1.00360e+01   3.10900e+01   1.08583e+02
           104   1.01459e+02   1.04000e+02  -1.00405e+01   3.10900e+01   1.08667e+02
           105   1.01580e+02   1.05000e+02  -1.00437e+01   3.10900e+01   1.08750e+02
           106   1.01700e+02   1.06000e+02  -1.00468e+01   3.10900e+01   1.08833e+02
           107   1.01833e+02   1.07000e+02  -1.00496e+01   3.10900e+01   1.08917e+02
           108   1.01959e+02   1.08000e+02  -1.00575e+01   3.10900e+01   1.09000e+02
           109   1.02082e+02   1.09000e+02  -1.00639e+01   3.10900e+01   1.09083e+02
           110   1.02196e+02   1.10000e+02  -1.00685e+01   3.10900e+01   1.09167e+02
           111   1.02330e+02   1.11000e+02  -1.00712e+01   3.10899e+01   1.09250e+02
           112   1.02448e+02   1.12000e+02  -1.00781e+01   3.10898e+01   1.09333e+02
           113   1.02564e+02   1.13000e+02  -1.00837e+01   3.10897e+01   1.09417e+02
           114   1.02700e+02   1.14000e+02  -1.00897e+01   3.10895e+01   1.09500e+02
           115   1.02822e+02   1.15000e+02  -1.00956e+01   3.10894e+01   1.09583e+02
           116   1.02935e+02   1.16000e+02  -1.00995e+01   3.10893e+01   1.09667e+02
           117   1.03052e+02   1.17000e+02  -1.01031e+01   3.10892e+01   1.09750e+02
           118   1.03190e+02   1.18000e+02  -1.01068e+01   3.10891e+01   1.09833e+02
           119   1.03304e+02   1.19000e+02  -1.01113e+01   3.10891e+01   1.09917e+02
           120   1.03426e+02   1.20000e+02  -1.01136e+01   3.10891e+01   1.10000e+02
           121   1.03553e+02   1.21000e+02  -1.01175e+01   3.10890e+01   1.10083e+02
           122   1.03658e+02   1.22000e+02  -1.01213e+01   3.10890e+01   1.10167e+02
           123   1.03781e+02   1.23000e+02  -1.01253e+01   3.10890e+01   1.10250e+02
           124   1.03896e+02   1.24000e+02  -1.01297e+01   3.10890e+01   1.10333e+02
           125   1.04010e+02   1.25000e+02  -1.01346e+01   3.10890e+01   1.10417e+02
           126   1.04136e+02   1.26000e+02  -1.01389e+01   3.10890e+01   1.10500e+02
           127   1.04251e+02   1.27000e+02  -1.01437e+01   3.10890e+01   1.10583e+02
           128   1.04371e+02   1.28000e+02  -1.01515e+01   3.10890e+01   1.10667e+02
           129   1.04495e+02   1.29000e+02  -1.01578e+01   3.10890e+01   1.10750e+02
           130   1.04609e+02   1.30000e+02  -1.01636e+01   3.10890e+01   1.10833e+02
           131   1.04725e+02   1.31000e+02  -1.01695e+01   3.10890e+01   1.10917e+02
           132   1.04838e+02   1.32000e+02  -1.01782e+01   3.10890e+01   1.11000e+02
           133   1.04973e+02   1.33000e+02  -1.01859e+01   3.10890e+01   1.11083e+02
           134   1.05095e+02   1.34000e+02  -1.01932e+01   3.10890e+01   1.11167e+02
           135   1.05194e+02   1.35000e+02  -1.01999e+01   3.10890e+01   1.11250e+02
           136   1.05302e+02   1.36000e+02  -1.02102e+01   3.10890e+01   1.11333e+02
           137   1.05420e+02   1.37000e+02  -1.02178e+01   3.10890e+01   1.11417e+02
           138   1.05539e+02   1.38000e+02  -1.02247e+01   3.10890e+01   1.11500e+02
           139   1.05655e+02   1.39000e+02  -1.02312e+01   3.10890e+01   1.11583e+02
           140   1.05765e+02   1.40000e+02  -1.02375e+01   3.10890e+01   1.11667e+02
           141   1.05891e+02   1.41000e+02  -1.02434e+01   3.10890e+01   1.11750e+02
           142   1.06004e+02   1.42000e+02  -1.02492e+01   3.10890e+01   1.11833e+02
           143   1.06102e+02   1.43000e+02  -1.02553e+01   3.10889e+01   1.11917e+02
           144   1.06230e+02   1.44000e+02  -1.02607e+01   3.10888e+01   1.12000e+02
           145   1.06334e+02   1.45000e+02  -1.02678e+01   3.10887e+01   1.12083e+02
           146   1.06456e+02   1.46000e+02  -1.02750e+01   3.10885e+01   1.12167e+02
           147   1.06578e+02   1.47000e+02  -1.02813e+01   3.10884e+01   1.12250e+02
           148   1.06691e+02   1.48000e+02  -1.02863e+01   3.10883e+01   1.12333e+02
           149   1.06800e+02   1.49000e+02  -1.02907e+01   3.10882e+01   1.12417e+02
           150   1.06910e+02   1.50000e+02  -1.02960e+01   3.10881e+01   1.12500e+02
           151   1.07029e+02   1.51000e+02  -1.03038e+01   3.10880e+01   1.12583e+02
           152   1.07140e+02   1.52000e+02  -1.03131e+01   3.10881e+01   1.12667e+02
           153   1.07255e+02   1.53000e+02  -1.03204e+01   3.10880e+01   1.12750e+02
           154   1.07353e+02   1.54000e+02  -1.03253e+01   3.10880e+01   1.12833e+02
           155   1.07473e+02   1.55000e+02  -1.03302e+01   3.10880e+01   1.12917e+02
           156   1.07578e+02   1.56000e+02  -1.03369e+01   3.10880e+01   1.13000e+02
           157   1.07705e+02   1.57000e+02  -1.03435e+01   3.10880e+01   1.13083e+02
           158   1.07817e+02   1.58000e+02  -1.03499e+01   3.10880e+01   1.13167e+02
           159   1.07921e+02   1.59000e+02  -1.03568e+01   3.10880e+01   1.13250e+02
           160   1.08028e+02   1.60000e+02  -1.03667e+01   3.10880e+01   1.13333e+02
           161   1.08143e+02   1.61000e+02  -1.03747e+01   3.10880e+01   1.13417e+02
           162   1.08253e+02   1.62000e+02  -1.03815e+01   3.10880e+01   1.13500e+02
           163   1.08380e+02   1.63000e+02  -1.03873e+01   3.10880e+01   1.13583e+02
           164   1.08464e+02   1.64000e+02  -1.03934e+01   3.10879e+01   1.13667e+02
           165   1.08584e+02   1.65000e+02  -1.04001e+01   3.10878e+01   1.13750e+02
           166   1.08694e+02   1.66000e+02  -1.04070e+01   3.10877e+01   1.13833e+02
           167   1.08803e+02   1.67000e+02  -1.04149e+01   3.10876e+01   1.13917e+02
           168   1.08908e+02   1.68000e+02  -1.04222e+01   3.10874e+01   1.14000e+02
           169   1.09005e+02   1.69000e+02  -1.04301e+01   3.10872e+01   1.14083e+02
           170   1.09107e+02   1.70000e+02  -1.04382e+01   3.10871e+01   1.14167e+02
           171   1.09221e+02   1.71000e+02  -1.04456e+01   3.10871e+01   1.14250e+02
           172   1.09334e+02   1.72000e+02  -1.04533e+01   3.10871e+01   1.14333e+02
           173   1.09433e+02   1.73000e+02  -1.04619e+01   3.10870e+01   1.14417e+02
           174   1.09552e+02   1.74000e+02  -1.04701e+01   3.10870e+01   1.14500e+02
           175   1.09660e+02   1.75000e+02  -1.04777e+01   3.10870e+01   1.14583e+02
           176   1.09760e+02   1.76000e+02  -1.04866e+01   3.10870e+01   1.14667e+02
           177   1.09867e+02   1.77000e+02  -1.04938e+01   3.10870e+01   1.14750e+02
           178   1.09963e+02   1.78000e+02  -1.05004e+01   3.10870e+01   1.14833e+02
           179   1.10070e+02   1.79000e+02  -1.05077e+01   3.10870e+01   1.14917e+02
           180   1.10182e+02   1.80000e+02  -1.05122e+01   3.10870e+01   1.15000e+02
           181   1.10305e+02   1.81000e+02  -1.05180e+01   3.10870e+01   1.15083e+02
           182   1.10401e+02   1.82000e+02  -1.05260e+01   3.10869e+01   1.15167e+02
           183   1.10512e+02   1.83000e+02  -1.05348e+01   3.10868e+01   1.15250e+02
           184   1.10605e+02   1.84000e+02  -1.05398e+01   3.10866e+01   1.15333e+02
           185   1.10709e+02   1.85000e+02  -1.05463e+01   3.10865e+01   1.15417e+02
           186   1.10822e+02   1.86000e+02  -1.05529e+01   3.10864e+01   1.15500e+02
           187   1.10933e+02   1.87000e+02  -1.05602e+01   3.10863e+01   1.15583e+02
           188   1.11035e+02   1.88000e+02  -1.05703e+01   3.10862e+01   1.15667e+02
           189   1.11136e+02   1.89000e+02  -1.05800e+01   3.10861e+01   1.15750e+02
           190   1.11240e+02   1.90000e+02  -1.05886e+01   3.10860e+01   1.15833e+02
           191   1.11348e+02   1.91000e+02  -1.05971e+01   3.10858e+01   1.15917e+02
           192   1.11448e+02   1.92000e+02  -1.06061e+01   3.10857e+01   1.16000e+02
           193   1.11566e+02   1.93000e+02  -1.06138e+01   3.10855e+01   1.16083e+02
           194   1.11659e+02   1.94000e+02  -1.06215e+01   3.10854e+01   1.16167e+02
           195   1.11759e+02   1.95000e+02  -1.06293e+01   3.10853e+01   1.16250e+02
           196   1.11865e+02   1.96000e+02  -1.06396e+01   3.10852e+01   1.16333e+02
           197   1.11973e+02   1.97000e+02  -1.06495e+01   3.10851e+01   1.16417e+02
           198   1.12071e+02   1.98000e+02  -1.06589e+01   3.10851e+01   1.16500e+02
           199   1.12172e+02   1.99000e+02  -1.06680e+01   3.10850e+01   1.16583e+02
           200   1.12281e+02   2.00000e+02  -1.06757e+01   3.10850e+01   1.16667e+02
           201   1.12394e+02   2.01000e+02  -1.06836e+01   3.10850e+01   1.16750e+02
           202   1.12488e+02   2.02000e+02  -1.06921e+01   3.10850e+01   1.16833e+02
           203   1.12590e+02   2.03000e+02  -1.07010e+01   3.10850e+01   1.16917e+02
           204   1.12686e+02   2.04000e+02  -1.07120e+01   3.10850e+01   1.17000e+02
           205   1.12791e+02   2.05000e+02  -1.07227e+01   3.10850e+01   1.17083e+02
           206   1.12902e+02   2.06000e+02  -1.07315e+01   3.10850e+01   1.17167e+02
           207   1.12994e+02   2.07000e+02  -1.07387e+01   3.10850e+01   1.17250e+02
           208   1.13103e+02   2.08000e+02  -1.07475e+01   3.10850e+01   1.17333e+02
           209   1.13210e+02   2.09000e+02  -1.07557e+01   3.10850e+01   1.17417e+02
           210   1.13306e+02   2.10000e+02  -1.07642e+01   3.10850e+01   1.17500e+02
           211   1.13403e+02   2.11000e+02  -1.07736e+01   3.10850e+01   1.17583e+02
           212   1.13506e+02   2.12000e+02  -1.07816e+01   3.10849e+01   1.17667e+02
           213   1.13603e+02   2.13000e+02  -1.07887e+01   3.10848e+01   1.17750e+02
           214   1.13703e+02   2.14000e+02  -1.07965e+01   3.10847e+01   1.17833e+02
           215   1.13816e+02   2.15000e+02  -1.08049e+01   3.10846e+01   1.17917e+02
           216   1.13914e+02   2.16000e+02  -1.08112e+01   3.10844e+01   1.18000e+02
           217   1.14011e+02   2.17000e+02  -1.08205e+01   3.10842e+01   1.18083e+02
           218   1.14119e+02   2.18000e+02  -1.08306e+01   3.10841e+01   1.18167e+02
           219   1.14209e+02   2.19000e+02  -1.08404e+01   3.10841e+01   1.18250e+02
           220   1.14320e+02   2.20000e+02  -1.08495e+01   3.10841e+01   1.18333e+02
           221   1.14421e+02   2.21000e+02  -1.08587e+01   3.10840e+01   1.18417e+02
           222   1.14509e+02   2.22000e+02  -1.08684e+01   3.10840e+01   1.18500e+02
           223   1.14610e+02   2.23000e+02  -1.08779e+01   3.10840e+01   1.18583e+02
           224   1.14709e+02   2.24000e+02  -1.08884e+01   3.10840e+01   1.18667e+02
           225   1.14822e+02   2.25000e+02  -1.08982e+01   3.10840e+01   1.18750e+02
           226   1.14899e+02   2.26000e+02  -1.09080e+01   3.10840e+01   1.18833e+02
           227   1.15007e+02   2.27000e+02  -1.09186e+01   3.10840e+01   1.18917e+02
           228   1.15128e+02   2.28000e+02  -1.09291e+01   3.10840e+01   1.19000e+02
           229   1.15212e+02   2.29000e+02  -1.09402e+01   3.10840e+01   1.19083e+02
           230   1.15319e+02   2.30000e+02  -1.09500e+01   3.10840e+01   1.19167e+02
           231   1.15425e+02   2.31000e+02  -1.09602e+01   3.10839e+01   1.19250e+02
           232   1.15526e+02   2.32000e+02  -1.09697e+01   3.10838e+01   1.19333e+02
           233   1.15609e+02   2.33000e+02  -1.09800e+01   3.10837e+01   1.19417e+02
           234   1.15711e+02   2.34000e+02  -1.09908e+01   3.10835e+01   1.19500e+02
           235   1.15805e+02   2.35000e+02  -1.10018e+01   3.10834e+01   1.19583e+02
           236   1.15911e+02   2.36000e+02  -1.10148e+01   3.10833e+01   1.19667e+02
           237   1.16001e+02   2.37000e+02  -1.10264e+01   3.10832e+01   1.19750e+02
           238   1.16101e+02   2.38000e+02  -1.10384e+01   3.10831e+01   1.19833e+02
           239   1.16195e+02   2.39000e+02  -1.10497e+01   3.10831e+01   1.19917e+02
           240   1.16304e+02   2.40000e+02  -1.10590e+01   3.10831e+01   1.20000e+02
           241   1.16402e+02   2.41000e+02  -1.10696e+01   3.10830e+01   1.20083e+02
           242   1.16518e+02   2.42000e+02  -1.10805e+01   3.10830e+01   1.20167e+02
           243   1.16608e+02   2.43000e+02  -1.10923e+01   3.10830e+01   1.20250e+02
           244   1.16698e+02   2.44000e+02  -1.11036e+01   3.10830e+01   1.20333e+02
           245   1.16793e+02   2.45000e+02  -1.11136e+01   3.10830e+01   1.20417e+02
           246   1.16886e+02   2.46000e+02  -1.11231e+01   3.10830e+01   1.20500e+02
           247   1.16997e+02   2.47000e+02  -1.11318e+01   3.10830e+01   1.20583e+02
           248   1.17091e+02   2.48000e+02  -1.11380e+01   3.10829e+01   1.20667e+02
           249   1.17186e+02   2.49000e+02  -1.11464e+01   3.10828e+01   1.20750e+02
           250   1.17296e+02   2.50000e+02  -1.11566e+01   3.10827e+01   1.20833e+02
           251   1.17381e+02   2.51000e+02  -1.11672e+01   3.10826e+01   1.20917e+02
           252   1.17491e+02   2.52000e+02  -1.11762e+01   3.10824e+01   1.21000e+02
           253   1.17586e+02   2.53000e+02  -1.11869e+01   3.10822e+01   1.21083e+02
           254   1.17678e+02   2.54000e+02  -1.11979e+01   3.10821e+01   1.21167e+02
           255   1.17765e+02   2.55000e+02  -1.12083e+01   3.10821e+01   1.21250e+02
           256   1.17873e+02   2.56000e+02  -1.12198e+01   3.10821e+01   1.21333e+02
           257   1.17966e+02   2.57000e+02  -1.12314e+01   3.10820e+01   1.21417e+02
           258   1.18060e+02   2.58000e+02  -1.12428e+01   3.10820e+01   1.21500e+02
           259   1.18171e+02   2.59000e+02  -1.12538e+01   3.10820e+01   1.21583e+02
           260   1.18267e+02   2.60000e+02  -1.12717e+01   3.10820e+01   1.21667e+02
           261   1.18360e+02   2.61000e+02  -1.12852e+01   3.10820e+01   1.21750e+02
           262   1.18452e+02   2.62000e+02  -1.12967e+01   3.10820e+01   1.21833e+02
           263   1.18550e+02   2.63000e+02  -1.13079e+01   3.10820e+01   1.21917e+02
           264   1.18656e+02   2.64000e+02  -1.13206e+01   3.10819e+01   1.22000e+02
           265   1.18737e+02   2.65000e+02  -1.13329e+01   3.10818e+01   1.22083e+02
           266   1.18848e+02   2.66000e+02  -1.13442e+01   3.10817e+01   1.22167e+02
           267   1.18935e+02   2.67000e+02  -1.13547e+01   3.10816e+01   1.22250e+02
           268   1.19032e+02   2.68000e+02  -1.13656e+01   3.10814e+01   1.22333e+02
           269   1.19124e+02   2.69000e+02  -1.13768e+01   3.10812e+01   1.22417e+02
           270   1.19221e+02   2.70000e+02  -1.13889e+01   3.10811e+01   1.22500e+02
           271   1.19312e+02   2.71000e+02  -1.14018e+01   3.10811e+01   1.22583e+02
           272   1.19406e+02   2.72000e+02  -1.14116e+01   3.10811e+01   1.22667e+02
           273   1.19497e+02   2.73000e+02  -1.14228e+01   3.10810e+01   1.22750e+02
           274   1.19602e+02   2.74000e+02  -1.14332e+01   3.10810e+01   1.22833e+02
           275   1.19692e+02   2.75000e+02  -1.14424e+01   3.10810e+01   1.22917e+02
           276   1.19794e+02   2.76000e+02  -1.14542e+01   3.10810e+01   1.23000e+02
           277   1.19894e+02   2.77000e+02  -1.14659e+01   3.10810e+01   1.23083e+02
           278   1.19989e+02   2.78000e+02  -1.14781e+01   3.10810e+01   1.23167e+02
           279   1.20070e+02   2.79000e+02  -1.14899e+01   3.10810e+01   1.23250e+02
           280   1.20175e+02   2.80000e+02  -1.15030e+01   3.10810e+01   1.23333e+02
           281   1.20267e+02   2.81000e+02  -1.15147e+01   3.10809e+01   1.23417e+02
           282   1.20363e+02   2.82000e+02  -1.15267e+01   3.10808e+01   1.23500e+02
           283   1.20463e+02   2.83000e+02  -1.15396e+01   3.10807e+01   1.23583e+02
           284   1.20554e+02   2.84000e+02  -1.15515e+01   3.10805e+01   1.23667e+02
           285   1.20651e+02   2.85000e+02  -1.15639e+01   3.10804e+01   1.23750e+02
           286   1.20747e+02   2.86000e+02  -1.15759e+01   3.10803e+01   1.23833e+02
           287   1.20842e+02   2.87000e+02  -1.15883e+01   3.10802e+01   1.23917e+02
           288   1.20924e+02   2.88000e+02  -1.16008e+01   3.10801e+01   1.24000e+02
           289   1.21027e+02   2.89000e+02  -1.16123e+01   3.10801e+01   1.24083e+02
           290   1.21123e+02   2.90000e+02  -1.16245e+01   3.10801e+01   1.24167e+02
           291   1.21210e+02   2.91000e+02  -1.16373e+01   3.10800e+01   1.24250e+02
           292   1.21307e+02   2.92000e+02  -1.16507e+01   3.10800e+01   1.24333e+02
           293   1.21398e+02   2.93000e+02  -1.16637e+01   3.10800e+01   1.24417e+02
           294   1.21498e+02   2.94000e+02  -1.16765e+01   3.10800e+01   1.24500e+02
           295   1.21587e+02   2.95000e+02  -1.16882e+01   3.10800e+01   1.24583e+02
           296   1.21685e+02   2.96000e+02  -1.16976e+01   3.10799e+01   1.24667e+02
           297   1.21786e+02   2.97000e+02  -1.17096e+01   3.10798e+01   1.24750e+02
           298   1.21875e+02   2.98000e+02  -1.17226e+01   3.10797e+01   1.24833e+02
           299   1.21965e+02   2.99000e+02  -1.17355e+01   3.10796e+01   1.24917e+02
           300   1.22049e+02   3.00000e+02  -1.17498e+01   3.10794e+01   1.25000e+02
           301   1.22165e+02   3.01000e+02  -1.17633e+01   3.10792e+01   1.25083e+02
           302   1.22243e+02   3.02000e+02  -1.17781e+01   3.10791e+01   1.25167e+02
           303   1.22339e+02   3.03000e+02  -1.17929e+01   3.10791e+01   1.25250e+02
           304   1.22431e+02   3.04000e+02  -1.18035e+01   3.10791e+01   1.25333e+02
           305   1.22533e+02   3.05000e+02  -1.18156e+01   3.10790e+01   1.25417e+02
           306   1.22606e+02   3.06000e+02  -1.18288e+01   3.10790e+01   1.25500e+02
           307   1.22711e+02   3.07000e+02  -1.18419e+01   3.10790e+01   1.25583e+02
           308   1.22803e+02   3.08000e+02  -1.18590e+01   3.10790e+01   1.25667e+02
           309   1.22904e+02   3.09000e+02  -1.18725e+01   3.10790e+01   1.25750e+02
           310   1.22993e+02   3.10000e+02  -1.18850e+01   3.10790e+01   1.25833e+02
           311   1.23075e+02   3.11000e+02  -1.18976e+01   3.10789e+01   1.25917e+02
           312   1.23171e+02   3.12000e+02  -1.19102e+01   3.10788e+01   1.26000e+02
           313   1.23273e+02   3.13000e+02  -1.19247e+01   3.10787e+01   1.26083e+02
           314   1.23355e+02   3.14000e+02  -1.19393e+01   3.10785e+01   1.26167e+02
           315   1.23440e+02   3.15000e+02  -1.19535e+01   3.10784e+01   1.26250e+02
           316   1.23541e+02   3.16000e+02  -1.19673e+01   3.10783e+01   1.26333e+02
