         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.48794e+01   0.00000e+00  -1.49872e+01   7.50119e+00   1.00000e+02
             1   8.50219e+01   1.00000e+00  -1.42475e+01   7.50135e+00   1.00083e+02
             2   8.51818e+01   2.00000e+00  -1.34394e+01   7.50162e+00   1.00167e+02
             3   8.53391e+01   3.00000e+00  -1.26593e+01   7.50200e+00   1.00250e+02
             4   8.55348e+01   4.00000e+00  -1.20123e+01   7.50268e+00   1.00333e+02
             5   8.57378e+01   5.00000e+00  -1.14220e+01   7.50338e+00   1.00417e+02
             6   8.59356e+01   6.00000e+00  -1.08599e+01   7.50421e+00   1.00500e+02
             7   8.61411e+01   7.00000e+00  -1.03291e+01   7.50511e+00   1.00583e+02
             8   8.63451e+01   8.00000e+00  -9.88982e+00   7.50654e+00   1.00667e+02
             9   8.65667e+01   9.00000e+00  -9.46707e+00   7.50785e+00   1.00750e+02
            10   8.67782e+01   1.00000e+01  -9.06105e+00   7.50915e+00   1.00833e+02
            11   8.69942e+01   1.10000e+01  -8.67461e+00   7.51046e+00   1.00917e+02
            12   8.72091e+01   1.20000e+01  -8.35880e+00   7.51202e+00   1.01000e+02
            13   8.74020e+01   1.30000e+01  -8.04065e+00   7.51335e+00   1.01083e+02
            14   8.76259e+01   1.40000e+01  -7.74605e+00   7.51461e+00   1.01167e+02
            15   8.78560e+01   1.50000e+01  -7.48087e+00   7.51583e+00   1.01250e+02
            16   8.80730e+01   1.60000e+01  -7.24598e+00   7.51675e+00   1.01333e+02
            17   8.82789e+01   1.70000e+01  -7.01140e+00   7.51763e+00   1.01417e+02
            18   8.84924e+01   1.80000e+01  -6.79139e+00   7.51846e+00   1.01500e+02
            19   8.87079e+01   1.90000e+01  -6.57103e+00   7.51920e+00   1.01583e+02
            20   8.89104e+01   2.00000e+01  -6.40104e+00   7.51951e+00   1.01667e+02
            21   8.91252e+01   2.10000e+01  -6.20706e+00   7.51991e+00   1.01750e+02
            22   8.93209e+01   2.20000e+01  -6.00399e+00   7.52027e+00   1.01833e+02
            23   8.95548e+01   2.30000e+01  -5.80319e+00   7.52058e+00   1.01917e+02
            24   8.97329e+01   2.40000e+01  -5.67778e+00   7.52063e+00   1.02000e+02
            25   8.99353e+01   2.50000e+01  -5.52639e+00   7.52075e+00   1.02083e+02
            26   9.01442e+01   2.60000e+01  -5.39018e+00   7.52086e+00   1.02167e+02
            27   9.03516e+01   2.70000e+01  -5.25373e+00   7.52095e+00   1.02250e+02
            28   9.05423e+01   2.80000e+01  -5.16486e+00   7.52093e+00   1.02333e+02
            29   9.07338e+01   2.90000e+01  -5.05837e+00   7.52093e+00   1.02417e+02
            30   9.09194e+01   3.00000e+01  -4.95474e+00   7.52086e+00   1.02500e+02
            31   9.11174e+01   3.10000e+01  -4.85471e+00   7.52077e+00   1.02583e+02
            32   9.13072e+01   3.20000e+01  -4.79733e+00   7.52062e+00   1.02667e+02
            33   9.14885e+01   3.30000e+01  -4.71778e+00   7.52051e+00   1.02750e+02
            34   9.16664e+01   3.40000e+01  -4.63534e+00   7.52041e+00   1.02833e+02
            35   9.18525e+01   3.50000e+01  -4.56410e+00   7.52031e+00   1.02917e+02
            36   9.20528e+01   3.60000e+01  -4.54141e+00   7.52021e+00   1.03000e+02
            37   9.22236e+01   3.70000e+01  -4.49234e+00   7.52014e+00   1.03083e+02
            38   9.23945e+01   3.80000e+01  -4.44352e+00   7.52008e+00   1.03167e+02
            39   9.25686e+01   3.90000e+01  -4.40312e+00   7.52003e+00   1.03250e+02
            40   9.27368e+01   4.00000e+01  -4.37248e+00   7.52004e+00   1.03333e+02
            41   9.29120e+01   4.10000e+01  -4.33572e+00   7.52003e+00   1.03417e+02
            42   9.30958e+01   4.20000e+01  -4.29954e+00   7.52001e+00   1.03500e+02
            43   9.32614e+01   4.30000e+01  -4.26561e+00   7.52000e+00   1.03583e+02
            44   9.34249e+01   4.40000e+01  -4.25136e+00   7.52001e+00   1.03667e+02
            45   9.35926e+01   4.50000e+01  -4.23011e+00   7.52000e+00   1.03750e+02
            46   9.37561e+01   4.60000e+01  -4.20804e+00   7.52000e+00   1.03833e+02
            47   9.39306e+01   4.70000e+01  -4.18746e+00   7.52000e+00   1.03917e+02
            48   9.40974e+01   4.80000e+01  -4.18422e+00   7.52000e+00   1.04000e+02
            49   9.42520e+01   4.90000e+01  -4.17409e+00   7.52000e+00   1.04083e+02
            50   9.44217e+01   5.00000e+01  -4.16351e+00   7.52000e+00   1.04167e+02
            51   9.45780e+01   5.10000e+01  -4.15394e+00   7.52000e+00   1.04250e+02
            52   9.47303e+01   5.20000e+01  -4.16229e+00   7.52000e+00   1.04333e+02
            53   9.48808e+01   5.30000e+01  -4.16354e+00   7.52000e+00   1.04417e+02
            54   9.50439e+01   5.40000e+01  -4.16302e+00   7.52000e+00   1.04500e+02
            55   9.52149e+01   5.50000e+01  -4.16375e+00   7.52000e+00   1.04583e+02
            56   9.53616e+01   5.60000e+01  -4.17781e+00   7.52011e+00   1.04667e+02
            57   9.55135e+01   5.70000e+01  -4.18693e+00   7.52022e+00   1.04750e+02
            58   9.56663e+01   5.80000e+01  -4.19510e+00   7.52033e+00   1.04833e+02
            59   9.58292e+01   5.90000e+01  -4.20393e+00   7.52044e+00   1.04917e+02
            60   9.59690e+01   6.00000e+01  -4.22490e+00   7.52064e+00   1.05000e+02
            61   9.61138e+01   6.10000e+01  -4.23999e+00   7.52077e+00   1.05083e+02
            62   9.62523e+01   6.20000e+01  -4.25436e+00   7.52086e+00   1.05167e+02
            63   9.64209e+01   6.30000e+01  -4.26906e+00   7.52094e+00   1.05250e+02
            64   9.65628e+01   6.40000e+01  -4.29312e+00   7.52093e+00   1.05333e+02
            65   9.67108e+01   6.50000e+01  -4.31295e+00   7.52095e+00   1.05417e+02
            66   9.68456e+01   6.60000e+01  -4.33425e+00   7.52098e+00   1.05500e+02
            67   9.70026e+01   6.70000e+01  -4.35618e+00   7.52099e+00   1.05583e+02
            68   9.71286e+01   6.80000e+01  -4.38002e+00   7.52099e+00   1.05667e+02
            69   9.72794e+01   6.90000e+01  -4.40139e+00   7.52099e+00   1.05750e+02
            70   9.74140e+01   7.00000e+01  -4.42362e+00   7.52100e+00   1.05833e+02
            71   9.75513e+01   7.10000e+01  -4.44606e+00   7.52100e+00   1.05917e+02
            72   9.76986e+01   7.20000e+01  -4.47200e+00   7.52100e+00   1.06000e+02
            73   9.78363e+01   7.30000e+01  -4.49657e+00   7.52100e+00   1.06083e+02
            74   9.79892e+01   7.40000e+01  -4.51983e+00   7.52100e+00   1.06167e+02
            75   9.81135e+01   7.50000e+01  -4.54349e+00   7.52100e+00   1.06250e+02
            76   9.82505e+01   7.60000e+01  -4.56885e+00   7.52100e+00   1.06333e+02
            77   9.83986e+01   7.70000e+01  -4.59363e+00   7.52100e+00   1.06417e+02
            78   9.85356e+01   7.80000e+01  -4.61929e+00   7.52100e+00   1.06500e+02
            79   9.86603e+01   7.90000e+01  -4.64579e+00   7.52100e+00   1.06583e+02
            80   9.87917e+01   8.00000e+01  -4.67409e+00   7.52100e+00   1.06667e+02
            81   9.89401e+01   8.10000e+01  -4.70125e+00   7.52100e+00   1.06750e+02
            82   9.90842e+01   8.20000e+01  -4.72898e+00   7.52100e+00   1.06833e+02
            83   9.92100e+01   8.30000e+01  -4.75625e+00   7.52100e+00   1.06917e+02
            84   9.93435e+01   8.40000e+01  -4.78679e+00   7.52100e+00   1.07000e+02
            85   9.94647e+01   8.50000e+01  -4.81459e+00   7.52100e+00   1.07083e+02
            86   9.96026e+01   8.60000e+01  -4.84155e+00   7.52100e+00   1.07167e+02
            87   9.97395e+01   8.70000e+01  -4.86877e+00   7.52100e+00   1.07250e+02
            88   9.98789e+01   8.80000e+01  -4.89854e+00   7.52100e+00   1.07333e+02
            89   1.00001e+02   8.90000e+01  -4.92728e+00   7.52100e+00   1.07417e+02
            90   1.00136e+02   9.00000e+01  -4.95544e+00   7.52100e+00   1.07500e+02
            91   1.00262e+02   9.10000e+01  -4.98348e+00   7.52100e+00   1.07583e+02
            92   1.00391e+02   9.20000e+01  -5.01255e+00   7.52100e+00   1.07667e+02
            93   1.00520e+02   9.30000e+01  -5.04260e+00   7.52100e+00   1.07750e+02
            94   1.00656e+02   9.40000e+01  -5.07112e+00   7.52100e+00   1.07833e+02
            95   1.00781e+02   9.50000e+01  -5.09967e+00   7.52100e+00   1.07917e+02
            96   1.00917e+02   9.60000e+01  -5.12773e+00   7.52100e+00   1.08000e+02
            97   1.01038e+02   9.70000e+01  -5.15576e+00   7.52100e+00   1.08083e+02
            98   1.01166e+02   9.80000e+01  -5.18240e+00   7.52100e+00   1.08167e+02
            99   1.01289e+02   9.90000e+01  -5.20921e+00   7.52100e+00   1.08250e+02
           100   1.01416e+02   1.00000e+02  -5.23511e+00   7.52100e+00   1.08333e+02
           101   1.01530e+02   1.01000e+02  -5.26035e+00   7.52100e+00   1.08417e+02
           102   1.01658e+02   1.02000e+02  -5.28575e+00   7.52100e+00   1.08500e+02
           103   1.01795e+02   1.03000e+02  -5.30958e+00   7.52100e+00   1.08583e+02
           104   1.01917e+02   1.04000e+02  -5.33114e+00   7.52100e+00   1.08667e+02
           105   1.02024e+02   1.05000e+02  -5.35635e+00   7.52100e+00   1.08750e+02
           106   1.02151e+02   1.06000e+02  -5.38085e+00   7.52100e+00   1.08833e+02
           107   1.02268e+02   1.07000e+02  -5.40440e+00   7.52100e+00   1.08917e+02
           108   1.02402e+02   1.08000e+02  -5.42837e+00   7.52100e+00   1.09000e+02
           109   1.02531e+02   1.09000e+02  -5.45338e+00   7.52100e+00   1.09083e+02
           110   1.02651e+02   1.10000e+02  -5.47775e+00   7.52100e+00   1.09167e+02
           111   1.02774e+02   1.11000e+02  -5.50292e+00   7.52100e+00   1.09250e+02
           112   1.02888e+02   1.12000e+02  -5.53146e+00   7.52100e+00   1.09333e+02
           113   1.03014e+02   1.13000e+02  -5.55645e+00   7.52100e+00   1.09417e+02
           114   1.03132e+02   1.14000e+02  -5.58013e+00   7.52100e+00   1.09500e+02
           115   1.03253e+02   1.15000e+02  -5.60511e+00   7.52100e+00   1.09583e+02
           116   1.03367e+02   1.16000e+02  -5.63136e+00   7.52100e+00   1.09667e+02
           117   1.03488e+02   1.17000e+02  -5.65633e+00   7.52100e+00   1.09750e+02
           118   1.03612e+02   1.18000e+02  -5.68153e+00   7.52100e+00   1.09833e+02
           119   1.03730e+02   1.19000e+02  -5.70605e+00   7.52100e+00   1.09917e+02
           120   1.03853e+02   1.20000e+02  -5.73007e+00   7.52100e+00   1.10000e+02
           121   1.03965e+02   1.21000e+02  -5.75337e+00   7.52100e+00   1.10083e+02
           122   1.04090e+02   1.22000e+02  -5.77574e+00   7.52100e+00   1.10167e+02
           123   1.04227e+02   1.23000e+02  -5.79719e+00   7.52100e+00   1.10250e+02
           124   1.04322e+02   1.24000e+02  -5.81833e+00   7.52100e+00   1.10333e+02
           125   1.04442e+02   1.25000e+02  -5.83870e+00   7.52100e+00   1.10417e+02
           126   1.04561e+02   1.26000e+02  -5.85726e+00   7.52100e+00   1.10500e+02
           127   1.04682e+02   1.27000e+02  -5.87405e+00   7.52100e+00   1.10583e+02
           128   1.04799e+02   1.28000e+02  -5.88900e+00   7.52100e+00   1.10667e+02
           129   1.04909e+02   1.29000e+02  -5.90863e+00   7.52100e+00   1.10750e+02
           130   1.05039e+02   1.30000e+02  -5.92992e+00   7.52100e+00   1.10833e+02
           131   1.05155e+02   1.31000e+02  -5.95205e+00   7.52100e+00   1.10917e+02
           132   1.05269e+02   1.32000e+02  -5.96810e+00   7.52100e+00   1.11000e+02
           133   1.05383e+02   1.33000e+02  -5.98423e+00   7.52100e+00   1.11083e+02
           134   1.05503e+02   1.34000e+02  -6.00054e+00   7.52100e+00   1.11167e+02
           135   1.05635e+02   1.35000e+02  -6.01718e+00   7.52100e+00   1.11250e+02
           136   1.05745e+02   1.36000e+02  -6.03561e+00   7.52100e+00   1.11333e+02
           137   1.05846e+02   1.37000e+02  -6.05414e+00   7.52100e+00   1.11417e+02
           138   1.05966e+02   1.38000e+02  -6.07246e+00   7.52100e+00   1.11500e+02
           139   1.06077e+02   1.39000e+02  -6.09052e+00   7.52100e+00   1.11583e+02
           140   1.06193e+02   1.40000e+02  -6.10787e+00   7.52100e+00   1.11667e+02
           141   1.06301e+02   1.41000e+02  -6.12499e+00   7.52100e+00   1.11750e+02
           142   1.06417e+02   1.42000e+02  -6.14240e+00   7.52100e+00   1.11833e+02
           143   1.06539e+02   1.43000e+02  -6.15975e+00   7.52100e+00   1.11917e+02
           144   1.06647e+02   1.44000e+02  -6.17642e+00   7.52100e+00   1.12000e+02
           145   1.06771e+02   1.45000e+02  -6.19328e+00   7.52100e+00   1.12083e+02
           146   1.06880e+02   1.46000e+02  -6.21117e+00   7.52100e+00   1.12167e+02
           147   1.06980e+02   1.47000e+02  -6.22885e+00   7.52100e+00   1.12250e+02
           148   1.07097e+02   1.48000e+02  -6.24533e+00   7.52100e+00   1.12333e+02
           149   1.07204e+02   1.49000e+02  -6.26272e+00   7.52100e+00   1.12417e+02
           150   1.07325e+02   1.50000e+02  -6.28043e+00   7.52100e+00   1.12500e+02
           151   1.07440e+02   1.51000e+02  -6.29896e+00   7.52100e+00   1.12583e+02
           152   1.07559e+02   1.52000e+02  -6.31570e+00   7.52100e+00   1.12667e+02
           153   1.07656e+02   1.53000e+02  -6.33209e+00   7.52100e+00   1.12750e+02
           154   1.07768e+02   1.54000e+02  -6.34944e+00   7.52100e+00   1.12833e+02
           155   1.07888e+02   1.55000e+02  -6.36711e+00   7.52100e+00   1.12917e+02
           156   1.07994e+02   1.56000e+02  -6.38529e+00   7.52100e+00   1.13000e+02
           157   1.08099e+02   1.57000e+02  -6.40356e+00   7.52100e+00   1.13083e+02
           158   1.08206e+02   1.58000e+02  -6.42232e+00   7.52100e+00   1.13167e+02
           159   1.08319e+02   1.59000e+02  -6.44103e+00   7.52100e+00   1.13250e+02
           160   1.08432e+02   1.60000e+02  -6.45796e+00   7.52100e+00   1.13333e+02
           161   1.08546e+02   1.61000e+02  -6.47436e+00   7.52097e+00   1.13417e+02
           162   1.08659e+02   1.62000e+02  -6.49060e+00   7.52088e+00   1.13500e+02
           163   1.08768e+02   1.63000e+02  -6.50731e+00   7.52078e+00   1.13583e+02
           164   1.08881e+02   1.64000e+02  -6.52515e+00   7.52064e+00   1.13667e+02
           165   1.08991e+02   1.65000e+02  -6.54143e+00   7.52052e+00   1.13750e+02
           166   1.09097e+02   1.66000e+02  -6.55731e+00   7.52041e+00   1.13833e+02
           167   1.09202e+02   1.67000e+02  -6.57265e+00   7.52031e+00   1.13917e+02
           168   1.09305e+02   1.68000e+02  -6.58634e+00   7.52022e+00   1.14000e+02
           169   1.09412e+02   1.69000e+02  -6.60069e+00   7.52014e+00   1.14083e+02
           170   1.09524e+02   1.70000e+02  -6.61467e+00   7.52008e+00   1.14167e+02
           171   1.09632e+02   1.71000e+02  -6.62894e+00   7.52003e+00   1.14250e+02
           172   1.09733e+02   1.72000e+02  -6.64419e+00   7.52004e+00   1.14333e+02
           173   1.09858e+02   1.73000e+02  -6.65838e+00   7.52003e+00   1.14417e+02
           174   1.09953e+02   1.74000e+02  -6.67253e+00   7.52001e+00   1.14500e+02
           175   1.10065e+02   1.75000e+02  -6.68770e+00   7.52000e+00   1.14583e+02
           176   1.10171e+02   1.76000e+02  -6.70141e+00   7.52001e+00   1.14667e+02
           177   1.10280e+02   1.77000e+02  -6.71586e+00   7.52000e+00   1.14750e+02
           178   1.10378e+02   1.78000e+02  -6.72919e+00   7.52000e+00   1.14833e+02
           179   1.10487e+02   1.79000e+02  -6.74192e+00   7.52000e+00   1.14917e+02
           180   1.10592e+02   1.80000e+02  -6.75510e+00   7.52000e+00   1.15000e+02
           181   1.10707e+02   1.81000e+02  -6.76787e+00   7.52000e+00   1.15083e+02
           182   1.10815e+02   1.82000e+02  -6.78050e+00   7.52000e+00   1.15167e+02
           183   1.10913e+02   1.83000e+02  -6.79302e+00   7.52000e+00   1.15250e+02
           184   1.11022e+02   1.84000e+02  -6.80712e+00   7.52000e+00   1.15333e+02
           185   1.11116e+02   1.85000e+02  -6.82126e+00   7.52000e+00   1.15417e+02
           186   1.11216e+02   1.86000e+02  -6.83484e+00   7.52000e+00   1.15500e+02
           187   1.11345e+02   1.87000e+02  -6.84691e+00   7.52000e+00   1.15583e+02
           188   1.11444e+02   1.88000e+02  -6.85741e+00   7.52000e+00   1.15667e+02
           189   1.11544e+02   1.89000e+02  -6.86944e+00   7.52000e+00   1.15750e+02
           190   1.11642e+02   1.90000e+02  -6.88167e+00   7.52000e+00   1.15833e+02
           191   1.11764e+02   1.91000e+02  -6.89428e+00   7.52000e+00   1.15917e+02
           192   1.11859e+02   1.92000e+02  -6.91065e+00   7.52000e+00   1.16000e+02
           193   1.11956e+02   1.93000e+02  -6.92469e+00   7.52000e+00   1.16083e+02
           194   1.12055e+02   1.94000e+02  -6.93938e+00   7.52000e+00   1.16167e+02
           195   1.12172e+02   1.95000e+02  -6.95296e+00   7.52000e+00   1.16250e+02
           196   1.12273e+02   1.96000e+02  -6.96578e+00   7.52000e+00   1.16333e+02
           197   1.12376e+02   1.97000e+02  -6.97877e+00   7.52000e+00   1.16417e+02
           198   1.12481e+02   1.98000e+02  -6.99215e+00   7.52000e+00   1.16500e+02
           199   1.12574e+02   1.99000e+02  -7.00621e+00   7.52000e+00   1.16583e+02
           200   1.12672e+02   2.00000e+02  -7.02464e+00   7.52000e+00   1.16667e+02
           201   1.12781e+02   2.01000e+02  -7.04017e+00   7.52000e+00   1.16750e+02
           202   1.12887e+02   2.02000e+02  -7.05521e+00   7.52000e+00   1.16833e+02
           203   1.12992e+02   2.03000e+02  -7.07107e+00   7.52000e+00   1.16917e+02
           204   1.13092e+02   2.04000e+02  -7.08690e+00   7.52000e+00   1.17000e+02
           205   1.13177e+02   2.05000e+02  -7.10259e+00   7.52000e+00   1.17083e+02
           206   1.13304e+02   2.06000e+02  -7.11786e+00   7.52000e+00   1.17167e+02
           207   1.13391e+02   2.07000e+02  -7.13220e+00   7.52000e+00   1.17250e+02
           208   1.13482e+02   2.08000e+02  -7.14469e+00   7.51989e+00   1.17333e+02
           209   1.13595e+02   2.09000e+02  -7.15734e+00   7.51978e+00   1.17417e+02
           210   1.13700e+02   2.10000e+02  -7.17018e+00   7.51967e+00   1.17500e+02
           211   1.13811e+02   2.11000e+02  -7.18320e+00   7.51956e+00   1.17583e+02
           212   1.13894e+02   2.12000e+02  -7.19507e+00   7.51935e+00   1.17667e+02
           213   1.14010e+02   2.13000e+02  -7.20782e+00   7.51923e+00   1.17750e+02
           214   1.14104e+02   2.14000e+02  -7.22015e+00   7.51914e+00   1.17833e+02
           215   1.14197e+02   2.15000e+02  -7.23225e+00   7.51906e+00   1.17917e+02
           216   1.14305e+02   2.16000e+02  -7.24061e+00   7.51907e+00   1.18000e+02
           217   1.14420e+02   2.17000e+02  -7.25325e+00   7.51905e+00   1.18083e+02
           218   1.14510e+02   2.18000e+02  -7.26588e+00   7.51903e+00   1.18167e+02
           219   1.14604e+02   2.19000e+02  -7.27819e+00   7.51901e+00   1.18250e+02
           220   1.14710e+02   2.20000e+02  -7.29417e+00   7.51901e+00   1.18333e+02
           221   1.14811e+02   2.21000e+02  -7.30762e+00   7.51901e+00   1.18417e+02
           222   1.14908e+02   2.22000e+02  -7.32261e+00   7.51900e+00   1.18500e+02
           223   1.15016e+02   2.23000e+02  -7.33827e+00   7.51900e+00   1.18583e+02
           224   1.15110e+02   2.24000e+02  -7.35268e+00   7.51900e+00   1.18667e+02
           225   1.15208e+02   2.25000e+02  -7.36685e+00   7.51900e+00   1.18750e+02
           226   1.15305e+02   2.26000e+02  -7.37997e+00   7.51900e+00   1.18833e+02
           227   1.15413e+02   2.27000e+02  -7.39177e+00   7.51900e+00   1.18917e+02
           228   1.15505e+02   2.28000e+02  -7.40472e+00   7.51889e+00   1.19000e+02
           229   1.15607e+02   2.29000e+02  -7.41967e+00   7.51878e+00   1.19083e+02
           230   1.15703e+02   2.30000e+02  -7.43451e+00   7.51867e+00   1.19167e+02
           231   1.15809e+02   2.31000e+02  -7.45027e+00   7.51856e+00   1.19250e+02
           232   1.15909e+02   2.32000e+02  -7.46702e+00   7.51836e+00   1.19333e+02
           233   1.16014e+02   2.33000e+02  -7.48163e+00   7.51823e+00   1.19417e+02
           234   1.16100e+02   2.34000e+02  -7.49589e+00   7.51814e+00   1.19500e+02
           235   1.16201e+02   2.35000e+02  -7.50987e+00   7.51806e+00   1.19583e+02
           236   1.16306e+02   2.36000e+02  -7.52215e+00   7.51807e+00   1.19667e+02
           237   1.16394e+02   2.37000e+02  -7.53545e+00   7.51805e+00   1.19750e+02
           238   1.16484e+02   2.38000e+02  -7.54852e+00   7.51803e+00   1.19833e+02
           239   1.16588e+02   2.39000e+02  -7.56206e+00   7.51801e+00   1.19917e+02
           240   1.16691e+02   2.40000e+02  -7.57838e+00   7.51801e+00   1.20000e+02
           241   1.16778e+02   2.41000e+02  -7.59253e+00   7.51801e+00   1.20083e+02
           242   1.16879e+02   2.42000e+02  -7.60569e+00   7.51800e+00   1.20167e+02
           243   1.16988e+02   2.43000e+02  -7.61814e+00   7.51800e+00   1.20250e+02
           244   1.17082e+02   2.44000e+02  -7.63170e+00   7.51800e+00   1.20333e+02
           245   1.17179e+02   2.45000e+02  -7.64478e+00   7.51800e+00   1.20417e+02
           246   1.17275e+02   2.46000e+02  -7.65757e+00   7.51800e+00   1.20500e+02
           247   1.17366e+02   2.47000e+02  -7.67061e+00   7.51800e+00   1.20583e+02
           248   1.17468e+02   2.48000e+02  -7.68500e+00   7.51800e+00   1.20667e+02
           249   1.17562e+02   2.49000e+02  -7.69966e+00   7.51800e+00   1.20750e+02
           250   1.17658e+02   2.50000e+02  -7.71346e+00   7.51800e+00   1.20833e+02
           251   1.17761e+02   2.51000e+02  -7.72722e+00   7.51800e+00   1.20917e+02
           252   1.17844e+02   2.52000e+02  -7.74049e+00   7.51800e+00   1.21000e+02
           253   1.17944e+02   2.53000e+02  -7.75394e+00   7.51800e+00   1.21083e+02
           254   1.18039e+02   2.54000e+02  -7.76704e+00   7.51800e+00   1.21167e+02
           255   1.18147e+02   2.55000e+02  -7.78075e+00   7.51800e+00   1.21250e+02
           256   1.18243e+02   2.56000e+02  -7.79361e+00   7.51800e+00   1.21333e+02
           257   1.18345e+02   2.57000e+02  -7.80649e+00   7.51800e+00   1.21417e+02
           258   1.18432e+02   2.58000e+02  -7.82000e+00   7.51800e+00   1.21500e+02
           259   1.18530e+02   2.59000e+02  -7.83470e+00   7.51800e+00   1.21583e+02
           260   1.18628e+02   2.60000e+02  -7.84970e+00   7.51800e+00   1.21667e+02
           261   1.18726e+02   2.61000e+02  -7.86395e+00   7.51797e+00   1.21750e+02
           262   1.18829e+02   2.62000e+02  -7.87782e+00   7.51788e+00   1.21833e+02
           263   1.18923e+02   2.63000e+02  -7.89217e+00   7.51778e+00   1.21917e+02
           264   1.19011e+02   2.64000e+02  -7.90697e+00   7.51764e+00   1.22000e+02
           265   1.19106e+02   2.65000e+02  -7.92074e+00   7.51752e+00   1.22083e+02
           266   1.19204e+02   2.66000e+02  -7.93466e+00   7.51741e+00   1.22167e+02
           267   1.19299e+02   2.67000e+02  -7.94841e+00   7.51731e+00   1.22250e+02
           268   1.19399e+02   2.68000e+02  -7.96544e+00   7.51721e+00   1.22333e+02
           269   1.19499e+02   2.69000e+02  -7.98024e+00   7.51714e+00   1.22417e+02
           270   1.19583e+02   2.70000e+02  -7.99517e+00   7.51708e+00   1.22500e+02
           271   1.19683e+02   2.71000e+02  -8.01080e+00   7.51703e+00   1.22583e+02
           272   1.19779e+02   2.72000e+02  -8.02481e+00   7.51704e+00   1.22667e+02
           273   1.19879e+02   2.73000e+02  -8.03993e+00   7.51703e+00   1.22750e+02
           274   1.19983e+02   2.74000e+02  -8.05415e+00   7.51701e+00   1.22833e+02
           275   1.20070e+02   2.75000e+02  -8.06860e+00   7.51700e+00   1.22917e+02
           276   1.20161e+02   2.76000e+02  -8.08457e+00   7.51701e+00   1.23000e+02
           277   1.20260e+02   2.77000e+02  -8.10033e+00   7.51700e+00   1.23083e+02
           278   1.20342e+02   2.78000e+02  -8.11414e+00   7.51700e+00   1.23167e+02
           279   1.20436e+02   2.79000e+02  -8.12778e+00   7.51700e+00   1.23250e+02
           280   1.20539e+02   2.80000e+02  -8.14339e+00   7.51700e+00   1.23333e+02
           281   1.20632e+02   2.81000e+02  -8.15767e+00   7.51700e+00   1.23417e+02
           282   1.20731e+02   2.82000e+02  -8.17100e+00   7.51700e+00   1.23500e+02
           283   1.20820e+02   2.83000e+02  -8.18478e+00   7.51700e+00   1.23583e+02
           284   1.20912e+02   2.84000e+02  -8.19498e+00   7.51700e+00   1.23667e+02
           285   1.21024e+02   2.85000e+02  -8.20763e+00   7.51700e+00   1.23750e+02
           286   1.21107e+02   2.86000e+02  -8.22074e+00   7.51700e+00   1.23833e+02
           287   1.21201e+02   2.87000e+02  -8.23471e+00   7.51700e+00   1.23917e+02
           288   1.21297e+02   2.88000e+02  -8.24666e+00   7.51700e+00   1.24000e+02
           289   1.21385e+02   2.89000e+02  -8.25922e+00   7.51700e+00   1.24083e+02
           290   1.21476e+02   2.90000e+02  -8.27254e+00   7.51700e+00   1.24167e+02
           291   1.21573e+02   2.91000e+02  -8.28657e+00   7.51700e+00   1.24250e+02
           292   1.21675e+02   2.92000e+02  -8.30077e+00   7.51697e+00   1.24333e+02
           293   1.21772e+02   2.93000e+02  -8.31542e+00   7.51688e+00   1.24417e+02
           294   1.21861e+02   2.94000e+02  -8.32942e+00   7.51678e+00   1.24500e+02
           295   1.21952e+02   2.95000e+02  -8.34373e+00   7.51667e+00   1.24583e+02
           296   1.22053e+02   2.96000e+02  -8.36047e+00   7.51650e+00   1.24667e+02
           297   1.22131e+02   2.97000e+02  -8.37608e+00   7.51638e+00   1.24750e+02
           298   1.22224e+02   2.98000e+02  -8.39061e+00   7.51628e+00   1.24833e+02
           299   1.22335e+02   2.99000e+02  -8.40432e+00   7.51618e+00   1.24917e+02
           300   1.22409e+02   3.00000e+02  -8.42233e+00   7.51614e+00   1.25000e+02
           301   1.22510e+02   3.01000e+02  -8.43894e+00   7.51609e+00   1.25083e+02
           302   1.22596e+02   3.02000e+02  -8.45582e+00   7.51605e+00   1.25167e+02
           303   1.22690e+02   3.03000e+02  -8.47303e+00   7.51602e+00   1.25250e+02
           304   1.22788e+02   3.04000e+02  -8.49094e+00   7.51603e+00   1.25333e+02
           305   1.22885e+02   3.05000e+02  -8.50827e+00   7.51602e+00   1.25417e+02
           306   1.22981e+02   3.06000e+02  -8.52455e+00   7.51601e+00   1.25500e+02
           307   1.23077e+02   3.07000e+02  -8.54008e+00   7.51600e+00   1.25583e+02
           308   1.23160e+02   3.08000e+02  -8.55829e+00   7.51600e+00   1.25667e+02
           309   1.23257e+02   3.09000e+02  -8.57473e+00   7.51600e+00   1.25750e+02
           310   1.23357e+02   3.10000e+02  -8.58985e+00   7.51600e+00   1.25833e+02
           311   1.23451e+02   3.11000e+02  -8.60479e+00   7.51600e+00   1.25917e+02
           312   1.23533e+02   3.12000e+02  -8.61865e+00   7.51600e+00   1.26000e+02
           313   1.23634e+02   3.13000e+02  -8.63310e+00   7.51600e+00   1.26083e+02
           314   1.23721e+02   3.14000e+02  -8.64783e+00   7.51600e+00   1.26167e+02
           315   1.23814e+02   3.15000e+02  -8.66297e+00   7.51600e+00   1.26250e+02
           316   1.23918e+02   3.16000e+02  -8.67363e+00   7.51600e+00   1.26333e+02
