         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   6.60300e+01   0.00000e+00  -4.95789e+01   1.24757e+01   1.00000e+02
             1   6.62419e+01   1.00000e+00  -4.95596e+01   1.24618e+01   1.00083e+02
             2   6.64604e+01   2.00000e+00  -4.95377e+01   1.24450e+01   1.00167e+02
             3   6.67106e+01   3.00000e+00  -4.95127e+01   1.24276e+01   1.00250e+02
             4   6.69853e+01   4.00000e+00  -4.96667e+01   1.24093e+01   1.00333e+02
             5   6.72763e+01   5.00000e+00  -4.98251e+01   1.23917e+01   1.00417e+02
             6   6.75589e+01   6.00000e+00  -5.00287e+01   1.23740e+01   1.00500e+02
             7   6.78521e+01   7.00000e+00  -5.02670e+01   1.23563e+01   1.00583e+02
             8   6.81465e+01   8.00000e+00  -5.06149e+01   1.23384e+01   1.00667e+02
             9   6.84280e+01   9.00000e+00  -5.09514e+01   1.23204e+01   1.00750e+02
            10   6.87237e+01   1.00000e+01  -5.13092e+01   1.23024e+01   1.00833e+02
            11   6.90336e+01   1.10000e+01  -5.16656e+01   1.22843e+01   1.00917e+02
            12   6.93194e+01   1.20000e+01  -5.20931e+01   1.22656e+01   1.01000e+02
            13   6.96129e+01   1.30000e+01  -5.24858e+01   1.22468e+01   1.01083e+02
            14   6.98954e+01   1.40000e+01  -5.28832e+01   1.22277e+01   1.01167e+02
            15   7.01754e+01   1.50000e+01  -5.32848e+01   1.22085e+01   1.01250e+02
            16   7.04603e+01   1.60000e+01  -5.36977e+01   1.21880e+01   1.01333e+02
            17   7.07643e+01   1.70000e+01  -5.40969e+01   1.21677e+01   1.01417e+02
            18   7.10429e+01   1.80000e+01  -5.44956e+01   1.21471e+01   1.01500e+02
            19   7.13244e+01   1.90000e+01  -5.48949e+01   1.21263e+01   1.01583e+02
            20   7.15901e+01   2.00000e+01  -5.53009e+01   1.21042e+01   1.01667e+02
            21   7.18672e+01   2.10000e+01  -5.57044e+01   1.20823e+01   1.01750e+02
            22   7.21382e+01   2.20000e+01  -5.61063e+01   1.20602e+01   1.01833e+02
            23   7.24155e+01   2.30000e+01  -5.65087e+01   1.20378e+01   1.01917e+02
            24   7.26854e+01   2.40000e+01  -5.69142e+01   1.20144e+01   1.02000e+02
            25   7.29357e+01   2.50000e+01  -5.73162e+01   1.19912e+01   1.02083e+02
            26   7.32119e+01   2.60000e+01  -5.77164e+01   1.19678e+01   1.02167e+02
            27   7.34522e+01   2.70000e+01  -5.81171e+01   1.19443e+01   1.02250e+02
            28   7.37134e+01   2.80000e+01  -5.85132e+01   1.19199e+01   1.02333e+02
            29   7.39755e+01   2.90000e+01  -5.89114e+01   1.18957e+01   1.02417e+02
            30   7.42170e+01   3.00000e+01  -5.93087e+01   1.18713e+01   1.02500e+02
            31   7.44798e+01   3.10000e+01  -5.97059e+01   1.18467e+01   1.02583e+02
            32   7.47231e+01   3.20000e+01  -6.00987e+01   1.18214e+01   1.02667e+02
            33   7.49689e+01   3.30000e+01  -6.04919e+01   1.17962e+01   1.02750e+02
            34   7.52191e+01   3.40000e+01  -6.08847e+01   1.17708e+01   1.02833e+02
            35   7.54594e+01   3.50000e+01  -6.12783e+01   1.17453e+01   1.02917e+02
            36   7.57041e+01   3.60000e+01  -6.16665e+01   1.17190e+01   1.03000e+02
            37   7.59254e+01   3.70000e+01  -6.20565e+01   1.16929e+01   1.03083e+02
            38   7.61580e+01   3.80000e+01  -6.24447e+01   1.16665e+01   1.03167e+02
            39   7.63897e+01   3.90000e+01  -6.28329e+01   1.16400e+01   1.03250e+02
            40   7.66306e+01   4.00000e+01  -6.32103e+01   1.16128e+01   1.03333e+02
            41   7.68679e+01   4.10000e+01  -6.35919e+01   1.15857e+01   1.03417e+02
            42   7.70793e+01   4.20000e+01  -6.39742e+01   1.15584e+01   1.03500e+02
            43   7.73024e+01   4.30000e+01  -6.43554e+01   1.15311e+01   1.03583e+02
            44   7.75249e+01   4.40000e+01  -6.47330e+01   1.15031e+01   1.03667e+02
            45   7.77341e+01   4.50000e+01  -6.51097e+01   1.14752e+01   1.03750e+02
            46   7.79678e+01   4.60000e+01  -6.54834e+01   1.14472e+01   1.03833e+02
            47   7.81727e+01   4.70000e+01  -6.58554e+01   1.14190e+01   1.03917e+02
            48   7.83877e+01   4.80000e+01  -6.62148e+01   1.13902e+01   1.04000e+02
            49   7.85990e+01   4.90000e+01  -6.65812e+01   1.13616e+01   1.04083e+02
            50   7.87914e+01   5.00000e+01  -6.69460e+01   1.13327e+01   1.04167e+02
            51   7.90090e+01   5.10000e+01  -6.73102e+01   1.13038e+01   1.04250e+02
            52   7.92044e+01   5.20000e+01  -6.76639e+01   1.12742e+01   1.04333e+02
            53   7.94274e+01   5.30000e+01  -6.80213e+01   1.12446e+01   1.04417e+02
            54   7.96290e+01   5.40000e+01  -6.83786e+01   1.12150e+01   1.04500e+02
            55   7.98200e+01   5.50000e+01  -6.87345e+01   1.11852e+01   1.04583e+02
            56   8.00314e+01   5.60000e+01  -6.90731e+01   1.11549e+01   1.04667e+02
            57   8.02167e+01   5.70000e+01  -6.94184e+01   1.11246e+01   1.04750e+02
            58   8.04212e+01   5.80000e+01  -6.97649e+01   1.10943e+01   1.04833e+02
            59   8.06283e+01   5.90000e+01  -7.01109e+01   1.10638e+01   1.04917e+02
            60   8.08065e+01   6.00000e+01  -7.04462e+01   1.10329e+01   1.05000e+02
            61   8.10166e+01   6.10000e+01  -7.07852e+01   1.10019e+01   1.05083e+02
            62   8.12012e+01   6.20000e+01  -7.11222e+01   1.09708e+01   1.05167e+02
            63   8.13948e+01   6.30000e+01  -7.14589e+01   1.09396e+01   1.05250e+02
            64   8.15880e+01   6.40000e+01  -7.17821e+01   1.09079e+01   1.05333e+02
            65   8.17815e+01   6.50000e+01  -7.21098e+01   1.08762e+01   1.05417e+02
            66   8.19534e+01   6.60000e+01  -7.24366e+01   1.08445e+01   1.05500e+02
            67   8.21519e+01   6.70000e+01  -7.27631e+01   1.08126e+01   1.05583e+02
            68   8.23279e+01   6.80000e+01  -7.30768e+01   1.07803e+01   1.05667e+02
            69   8.25211e+01   6.90000e+01  -7.33934e+01   1.07480e+01   1.05750e+02
            70   8.26975e+01   7.00000e+01  -7.37084e+01   1.07156e+01   1.05833e+02
            71   8.28727e+01   7.10000e+01  -7.40217e+01   1.06831e+01   1.05917e+02
            72   8.30531e+01   7.20000e+01  -7.43161e+01   1.06501e+01   1.06000e+02
            73   8.32328e+01   7.30000e+01  -7.46172e+01   1.06172e+01   1.06083e+02
            74   8.34122e+01   7.40000e+01  -7.49217e+01   1.05841e+01   1.06167e+02
            75   8.36080e+01   7.50000e+01  -7.52308e+01   1.05510e+01   1.06250e+02
            76   8.37794e+01   7.60000e+01  -7.55038e+01   1.05175e+01   1.06333e+02
            77   8.39471e+01   7.70000e+01  -7.57917e+01   1.04840e+01   1.06417e+02
            78   8.41228e+01   7.80000e+01  -7.60814e+01   1.04504e+01   1.06500e+02
            79   8.42953e+01   7.90000e+01  -7.63701e+01   1.04168e+01   1.06583e+02
            80   8.44736e+01   8.00000e+01  -7.66429e+01   1.03827e+01   1.06667e+02
            81   8.46424e+01   8.10000e+01  -7.69242e+01   1.03487e+01   1.06750e+02
            82   8.48269e+01   8.20000e+01  -7.72079e+01   1.03145e+01   1.06833e+02
            83   8.49819e+01   8.30000e+01  -7.74914e+01   1.02803e+01   1.06917e+02
            84   8.51555e+01   8.40000e+01  -7.77646e+01   1.02457e+01   1.07000e+02
            85   8.53222e+01   8.50000e+01  -7.80417e+01   1.02111e+01   1.07083e+02
            86   8.55023e+01   8.60000e+01  -7.83208e+01   1.01765e+01   1.07167e+02
            87   8.56754e+01   8.70000e+01  -7.85982e+01   1.01418e+01   1.07250e+02
            88   8.58376e+01   8.80000e+01  -7.88697e+01   1.01068e+01   1.07333e+02
            89   8.59992e+01   8.90000e+01  -7.91441e+01   1.00718e+01   1.07417e+02
            90   8.61571e+01   9.00000e+01  -7.94193e+01   1.00367e+01   1.07500e+02
            91   8.63214e+01   9.10000e+01  -7.96929e+01   1.00015e+01   1.07583e+02
            92   8.64868e+01   9.20000e+01  -7.99607e+01   9.96601e+00   1.07667e+02
            93   8.66529e+01   9.30000e+01  -8.02293e+01   9.93054e+00   1.07750e+02
            94   8.68152e+01   9.40000e+01  -8.04963e+01   9.89499e+00   1.07833e+02
            95   8.69722e+01   9.50000e+01  -8.07623e+01   9.85939e+00   1.07917e+02
            96   8.71403e+01   9.60000e+01  -8.10177e+01   9.82337e+00   1.08000e+02
            97   8.72999e+01   9.70000e+01  -8.12750e+01   9.78740e+00   1.08083e+02
            98   8.74480e+01   9.80000e+01  -8.15312e+01   9.75136e+00   1.08167e+02
            99   8.76083e+01   9.90000e+01  -8.17847e+01   9.71527e+00   1.08250e+02
           100   8.77639e+01   1.00000e+02  -8.20231e+01   9.67876e+00   1.08333e+02
           101   8.79245e+01   1.01000e+02  -8.22690e+01   9.64232e+00   1.08417e+02
           102   8.80782e+01   1.02000e+02  -8.25212e+01   9.60579e+00   1.08500e+02
           103   8.82323e+01   1.03000e+02  -8.27735e+01   9.56914e+00   1.08583e+02
           104   8.83992e+01   1.04000e+02  -8.29828e+01   9.53215e+00   1.08667e+02
           105   8.85404e+01   1.05000e+02  -8.32127e+01   9.49522e+00   1.08750e+02
           106   8.87001e+01   1.06000e+02  -8.34411e+01   9.45819e+00   1.08833e+02
           107   8.88493e+01   1.07000e+02  -8.36746e+01   9.42113e+00   1.08917e+02
           108   8.90057e+01   1.08000e+02  -8.38476e+01   9.38367e+00   1.09000e+02
           109   8.91523e+01   1.09000e+02  -8.40467e+01   9.34629e+00   1.09083e+02
           110   8.93126e+01   1.10000e+02  -8.42496e+01   9.30890e+00   1.09167e+02
           111   8.94645e+01   1.11000e+02  -8.44530e+01   9.27146e+00   1.09250e+02
           112   8.96153e+01   1.12000e+02  -8.46221e+01   9.23373e+00   1.09333e+02
           113   8.97708e+01   1.13000e+02  -8.48059e+01   9.19603e+00   1.09417e+02
           114   8.99201e+01   1.14000e+02  -8.49914e+01   9.15824e+00   1.09500e+02
           115   9.00693e+01   1.15000e+02  -8.51771e+01   9.12038e+00   1.09583e+02
           116   9.02235e+01   1.16000e+02  -8.53413e+01   9.08230e+00   1.09667e+02
           117   9.03668e+01   1.17000e+02  -8.55109e+01   9.04430e+00   1.09750e+02
           118   9.05098e+01   1.18000e+02  -8.56827e+01   9.00626e+00   1.09833e+02
           119   9.06632e+01   1.19000e+02  -8.58602e+01   8.96815e+00   1.09917e+02
           120   9.08051e+01   1.20000e+02  -8.59982e+01   8.92989e+00   1.10000e+02
           121   9.09586e+01   1.21000e+02  -8.61536e+01   8.89163e+00   1.10083e+02
           122   9.11139e+01   1.22000e+02  -8.63144e+01   8.85335e+00   1.10167e+02
           123   9.12566e+01   1.23000e+02  -8.64681e+01   8.81502e+00   1.10250e+02
           124   9.14009e+01   1.24000e+02  -8.65919e+01   8.77655e+00   1.10333e+02
           125   9.15368e+01   1.25000e+02  -8.67352e+01   8.73809e+00   1.10417e+02
           126   9.16835e+01   1.26000e+02  -8.68769e+01   8.69960e+00   1.10500e+02
           127   9.18461e+01   1.27000e+02  -8.70222e+01   8.66111e+00   1.10583e+02
           128   9.19796e+01   1.28000e+02  -8.71179e+01   8.62249e+00   1.10667e+02
           129   9.21283e+01   1.29000e+02  -8.72431e+01   8.58385e+00   1.10750e+02
           130   9.22748e+01   1.30000e+02  -8.73720e+01   8.54520e+00   1.10833e+02
           131   9.24161e+01   1.31000e+02  -8.75008e+01   8.50657e+00   1.10917e+02
           132   9.25520e+01   1.32000e+02  -8.75613e+01   8.46780e+00   1.11000e+02
           133   9.26939e+01   1.33000e+02  -8.76453e+01   8.42906e+00   1.11083e+02
           134   9.28425e+01   1.34000e+02  -8.77366e+01   8.39032e+00   1.11167e+02
           135   9.30050e+01   1.35000e+02  -8.78255e+01   8.35162e+00   1.11250e+02
           136   9.31396e+01   1.36000e+02  -8.78860e+01   8.31287e+00   1.11333e+02
           137   9.32769e+01   1.37000e+02  -8.79592e+01   8.27411e+00   1.11417e+02
           138   9.34186e+01   1.38000e+02  -8.80456e+01   8.23532e+00   1.11500e+02
           139   9.35653e+01   1.39000e+02  -8.81408e+01   8.19651e+00   1.11583e+02
           140   9.37050e+01   1.40000e+02  -8.81762e+01   8.15764e+00   1.11667e+02
           141   9.38288e+01   1.41000e+02  -8.82319e+01   8.11876e+00   1.11750e+02
           142   9.39797e+01   1.42000e+02  -8.82805e+01   8.07986e+00   1.11833e+02
           143   9.41398e+01   1.43000e+02  -8.83259e+01   8.04095e+00   1.11917e+02
           144   9.42860e+01   1.44000e+02  -8.83093e+01   8.00204e+00   1.12000e+02
           145   9.44258e+01   1.45000e+02  -8.83269e+01   7.96318e+00   1.12083e+02
           146   9.45460e+01   1.46000e+02  -8.83334e+01   7.92431e+00   1.12167e+02
           147   9.47082e+01   1.47000e+02  -8.83428e+01   7.88544e+00   1.12250e+02
           148   9.48363e+01   1.48000e+02  -8.83166e+01   7.84674e+00   1.12333e+02
           149   9.49827e+01   1.49000e+02  -8.83100e+01   7.80798e+00   1.12417e+02
           150   9.51216e+01   1.50000e+02  -8.83115e+01   7.76922e+00   1.12500e+02
           151   9.52550e+01   1.51000e+02  -8.83114e+01   7.73049e+00   1.12583e+02
           152   9.54072e+01   1.52000e+02  -8.82567e+01   7.69192e+00   1.12667e+02
           153   9.55477e+01   1.53000e+02  -8.82318e+01   7.65331e+00   1.12750e+02
           154   9.56850e+01   1.54000e+02  -8.82057e+01   7.61477e+00   1.12833e+02
           155   9.58200e+01   1.55000e+02  -8.81683e+01   7.57628e+00   1.12917e+02
           156   9.59704e+01   1.56000e+02  -8.80713e+01   7.53790e+00   1.13000e+02
           157   9.61085e+01   1.57000e+02  -8.80045e+01   7.49950e+00   1.13083e+02
           158   9.62514e+01   1.58000e+02  -8.79389e+01   7.46113e+00   1.13167e+02
           159   9.63886e+01   1.59000e+02  -8.78690e+01   7.42281e+00   1.13250e+02
           160   9.65372e+01   1.60000e+02  -8.77596e+01   7.38459e+00   1.13333e+02
           161   9.66767e+01   1.61000e+02  -8.76728e+01   7.34639e+00   1.13417e+02
           162   9.68111e+01   1.62000e+02  -8.75943e+01   7.30826e+00   1.13500e+02
           163   9.69523e+01   1.63000e+02  -8.75143e+01   7.27020e+00   1.13583e+02
           164   9.70922e+01   1.64000e+02  -8.73739e+01   7.23235e+00   1.13667e+02
           165   9.72320e+01   1.65000e+02  -8.72638e+01   7.19445e+00   1.13750e+02
           166   9.73703e+01   1.66000e+02  -8.71473e+01   7.15662e+00   1.13833e+02
           167   9.75082e+01   1.67000e+02  -8.70292e+01   7.11880e+00   1.13917e+02
           168   9.76477e+01   1.68000e+02  -8.69002e+01   7.08124e+00   1.14000e+02
           169   9.77949e+01   1.69000e+02  -8.67790e+01   7.04367e+00   1.14083e+02
           170   9.79342e+01   1.70000e+02  -8.66553e+01   7.00619e+00   1.14167e+02
           171   9.80857e+01   1.71000e+02  -8.65290e+01   6.96876e+00   1.14250e+02
           172   9.82134e+01   1.72000e+02  -8.63917e+01   6.93164e+00   1.14333e+02
           173   9.83537e+01   1.73000e+02  -8.62637e+01   6.89453e+00   1.14417e+02
           174   9.84940e+01   1.74000e+02  -8.61371e+01   6.85745e+00   1.14500e+02
           175   9.86352e+01   1.75000e+02  -8.60100e+01   6.82042e+00   1.14583e+02
           176   9.87652e+01   1.76000e+02  -8.58512e+01   6.78373e+00   1.14667e+02
           177   9.89081e+01   1.77000e+02  -8.57090e+01   6.74695e+00   1.14750e+02
           178   9.90458e+01   1.78000e+02  -8.55573e+01   6.71024e+00   1.14833e+02
           179   9.91762e+01   1.79000e+02  -8.53809e+01   6.67360e+00   1.14917e+02
           180   9.93318e+01   1.80000e+02  -8.51610e+01   6.63726e+00   1.15000e+02
           181   9.94681e+01   1.81000e+02  -8.49653e+01   6.60091e+00   1.15083e+02
           182   9.96065e+01   1.82000e+02  -8.47856e+01   6.56468e+00   1.15167e+02
           183   9.97430e+01   1.83000e+02  -8.46078e+01   6.52851e+00   1.15250e+02
           184   9.98881e+01   1.84000e+02  -8.44191e+01   6.49268e+00   1.15333e+02
           185   1.00031e+02   1.85000e+02  -8.42344e+01   6.45682e+00   1.15417e+02
           186   1.00157e+02   1.86000e+02  -8.40503e+01   6.42106e+00   1.15500e+02
           187   1.00304e+02   1.87000e+02  -8.38663e+01   6.38539e+00   1.15583e+02
           188   1.00439e+02   1.88000e+02  -8.36773e+01   6.35007e+00   1.15667e+02
           189   1.00577e+02   1.89000e+02  -8.34893e+01   6.31471e+00   1.15750e+02
           190   1.00721e+02   1.90000e+02  -8.33020e+01   6.27944e+00   1.15833e+02
           191   1.00858e+02   1.91000e+02  -8.31151e+01   6.24427e+00   1.15917e+02
           192   1.00991e+02   1.92000e+02  -8.29279e+01   6.20944e+00   1.16000e+02
           193   1.01136e+02   1.93000e+02  -8.27396e+01   6.17451e+00   1.16083e+02
           194   1.01278e+02   1.94000e+02  -8.25505e+01   6.13967e+00   1.16167e+02
           195   1.01393e+02   1.95000e+02  -8.23617e+01   6.10492e+00   1.16250e+02
           196   1.01542e+02   1.96000e+02  -8.21691e+01   6.07049e+00   1.16333e+02
           197   1.01674e+02   1.97000e+02  -8.19740e+01   6.03603e+00   1.16417e+02
           198   1.01800e+02   1.98000e+02  -8.17767e+01   6.00165e+00   1.16500e+02
           199   1.01941e+02   1.99000e+02  -8.15783e+01   5.96732e+00   1.16583e+02
           200   1.02082e+02   2.00000e+02  -8.13704e+01   5.93344e+00   1.16667e+02
           201   1.02219e+02   2.01000e+02  -8.11622e+01   5.89947e+00   1.16750e+02
           202   1.02359e+02   2.02000e+02  -8.09549e+01   5.86557e+00   1.16833e+02
           203   1.02489e+02   2.03000e+02  -8.07530e+01   5.83170e+00   1.16917e+02
           204   1.02626e+02   2.04000e+02  -8.05238e+01   5.79821e+00   1.17000e+02
           205   1.02768e+02   2.05000e+02  -8.03102e+01   5.76466e+00   1.17083e+02
           206   1.02905e+02   2.06000e+02  -8.00985e+01   5.73120e+00   1.17167e+02
           207   1.03036e+02   2.07000e+02  -7.98864e+01   5.69786e+00   1.17250e+02
           208   1.03167e+02   2.08000e+02  -7.96167e+01   5.66484e+00   1.17333e+02
           209   1.03301e+02   2.09000e+02  -7.93715e+01   5.63178e+00   1.17417e+02
           210   1.03452e+02   2.10000e+02  -7.91220e+01   5.59883e+00   1.17500e+02
           211   1.03578e+02   2.11000e+02  -7.88781e+01   5.56598e+00   1.17583e+02
           212   1.03723e+02   2.12000e+02  -7.85599e+01   5.53356e+00   1.17667e+02
           213   1.03863e+02   2.13000e+02  -7.82652e+01   5.50111e+00   1.17750e+02
           214   1.04004e+02   2.14000e+02  -7.79527e+01   5.46880e+00   1.17833e+02
           215   1.04142e+02   2.15000e+02  -7.76427e+01   5.43655e+00   1.17917e+02
           216   1.04274e+02   2.16000e+02  -7.72806e+01   5.40488e+00   1.18000e+02
           217   1.04429e+02   2.17000e+02  -7.69381e+01   5.37320e+00   1.18083e+02
           218   1.04557e+02   2.18000e+02  -7.65920e+01   5.34167e+00   1.18167e+02
           219   1.04683e+02   2.19000e+02  -7.62422e+01   5.31028e+00   1.18250e+02
           220   1.04838e+02   2.20000e+02  -7.58621e+01   5.27960e+00   1.18333e+02
           221   1.04981e+02   2.21000e+02  -7.55009e+01   5.24885e+00   1.18417e+02
           222   1.05120e+02   2.22000e+02  -7.51298e+01   5.21830e+00   1.18500e+02
           223   1.05260e+02   2.23000e+02  -7.47344e+01   5.18792e+00   1.18583e+02
           224   1.05399e+02   2.24000e+02  -7.43080e+01   5.15833e+00   1.18667e+02
           225   1.05544e+02   2.25000e+02  -7.38955e+01   5.12862e+00   1.18750e+02
           226   1.05688e+02   2.26000e+02  -7.34840e+01   5.09908e+00   1.18833e+02
           227   1.05846e+02   2.27000e+02  -7.30549e+01   5.06966e+00   1.18917e+02
           228   1.05985e+02   2.28000e+02  -7.25793e+01   5.04110e+00   1.19000e+02
           229   1.06137e+02   2.29000e+02  -7.21271e+01   5.01243e+00   1.19083e+02
           230   1.06266e+02   2.30000e+02  -7.16450e+01   4.98397e+00   1.19167e+02
           231   1.06405e+02   2.31000e+02  -7.11085e+01   4.95574e+00   1.19250e+02
           232   1.06559e+02   2.32000e+02  -7.05090e+01   4.92851e+00   1.19333e+02
           233   1.06711e+02   2.33000e+02  -6.99372e+01   4.90118e+00   1.19417e+02
           234   1.06873e+02   2.34000e+02  -6.93600e+01   4.87408e+00   1.19500e+02
           235   1.07019e+02   2.35000e+02  -6.87538e+01   4.84719e+00   1.19583e+02
           236   1.07176e+02   2.36000e+02  -6.80947e+01   4.82156e+00   1.19667e+02
           237   1.07327e+02   2.37000e+02  -6.74413e+01   4.79578e+00   1.19750e+02
           238   1.07479e+02   2.38000e+02  -6.67339e+01   4.77030e+00   1.19833e+02
           239   1.07640e+02   2.39000e+02  -6.59837e+01   4.74513e+00   1.19917e+02
           240   1.07806e+02   2.40000e+02  -6.51863e+01   4.72133e+00   1.20000e+02
           241   1.07963e+02   2.41000e+02  -6.44210e+01   4.69747e+00   1.20083e+02
           242   1.08116e+02   2.42000e+02  -6.36812e+01   4.67398e+00   1.20167e+02
           243   1.08275e+02   2.43000e+02  -6.29393e+01   4.65079e+00   1.20250e+02
           244   1.08446e+02   2.44000e+02  -6.21923e+01   4.62924e+00   1.20333e+02
           245   1.08598e+02   2.45000e+02  -6.14383e+01   4.60743e+00   1.20417e+02
           246   1.08746e+02   2.46000e+02  -6.07189e+01   4.58589e+00   1.20500e+02
           247   1.08907e+02   2.47000e+02  -6.00263e+01   4.56464e+00   1.20583e+02
           248   1.09064e+02   2.48000e+02  -5.93712e+01   4.54487e+00   1.20667e+02
           249   1.09219e+02   2.49000e+02  -5.87085e+01   4.52481e+00   1.20750e+02
           250   1.09364e+02   2.50000e+02  -5.80559e+01   4.50495e+00   1.20833e+02
           251   1.09517e+02   2.51000e+02  -5.74129e+01   4.48529e+00   1.20917e+02
           252   1.09673e+02   2.52000e+02  -5.68286e+01   4.46663e+00   1.21000e+02
           253   1.09832e+02   2.53000e+02  -5.62244e+01   4.44772e+00   1.21083e+02
           254   1.09978e+02   2.54000e+02  -5.56247e+01   4.42898e+00   1.21167e+02
           255   1.10127e+02   2.55000e+02  -5.50286e+01   4.41037e+00   1.21250e+02
           256   1.10284e+02   2.56000e+02  -5.44803e+01   4.39235e+00   1.21333e+02
           257   1.10429e+02   2.57000e+02  -5.39110e+01   4.37427e+00   1.21417e+02
           258   1.10580e+02   2.58000e+02  -5.33227e+01   4.35632e+00   1.21500e+02
           259   1.10723e+02   2.59000e+02  -5.27305e+01   4.33848e+00   1.21583e+02
           260   1.10876e+02   2.60000e+02  -5.21458e+01   4.32134e+00   1.21667e+02
           261   1.11024e+02   2.61000e+02  -5.15534e+01   4.30417e+00   1.21750e+02
           262   1.11171e+02   2.62000e+02  -5.09606e+01   4.28716e+00   1.21833e+02
           263   1.11319e+02   2.63000e+02  -5.03735e+01   4.27028e+00   1.21917e+02
           264   1.11489e+02   2.64000e+02  -4.97803e+01   4.25414e+00   1.22000e+02
           265   1.11617e+02   2.65000e+02  -4.91891e+01   4.23791e+00   1.22083e+02
           266   1.11775e+02   2.66000e+02  -4.85983e+01   4.22190e+00   1.22167e+02
           267   1.11927e+02   2.67000e+02  -4.80074e+01   4.20603e+00   1.22250e+02
           268   1.12080e+02   2.68000e+02  -4.73588e+01   4.19109e+00   1.22333e+02
           269   1.12237e+02   2.69000e+02  -4.67251e+01   4.17615e+00   1.22417e+02
           270   1.12379e+02   2.70000e+02  -4.60617e+01   4.16142e+00   1.22500e+02
           271   1.12543e+02   2.71000e+02  -4.53797e+01   4.14689e+00   1.22583e+02
           272   1.12694e+02   2.72000e+02  -4.46320e+01   4.13371e+00   1.22667e+02
           273   1.12858e+02   2.73000e+02  -4.38879e+01   4.12038e+00   1.22750e+02
           274   1.13013e+02   2.74000e+02  -4.30918e+01   4.10739e+00   1.22833e+02
           275   1.13181e+02   2.75000e+02  -4.22784e+01   4.09465e+00   1.22917e+02
           276   1.13358e+02   2.76000e+02  -4.12435e+01   4.08352e+00   1.23000e+02
           277   1.13540e+02   2.77000e+02  -4.01074e+01   4.07211e+00   1.23083e+02
           278   1.13716e+02   2.78000e+02  -3.88554e+01   4.06082e+00   1.23167e+02
           279   1.13904e+02   2.79000e+02  -3.75678e+01   4.05043e+00   1.23250e+02
           280   1.14089e+02   2.80000e+02  -3.62621e+01   4.04264e+00   1.23333e+02
           281   1.14280e+02   2.81000e+02  -3.49901e+01   4.03487e+00   1.23417e+02
           282   1.14474e+02   2.82000e+02  -3.37096e+01   4.02800e+00   1.23500e+02
           283   1.14644e+02   2.83000e+02  -3.24260e+01   4.02186e+00   1.23583e+02
           284   1.14816e+02   2.84000e+02  -3.12412e+01   4.01837e+00   1.23667e+02
           285   1.15006e+02   2.85000e+02  -3.00777e+01   4.01472e+00   1.23750e+02
           286   1.15182e+02   2.86000e+02  -2.89567e+01   4.01191e+00   1.23833e+02
           287   1.15360e+02   2.87000e+02  -2.78676e+01   4.01010e+00   1.23917e+02
           288   1.15529e+02   2.88000e+02  -2.68664e+01   4.00916e+00   1.24000e+02
           289   1.15702e+02   2.89000e+02  -2.58783e+01   4.00791e+00   1.24083e+02
           290   1.15880e+02   2.90000e+02  -2.49279e+01   4.00687e+00   1.24167e+02
           291   1.16033e+02   2.91000e+02  -2.40127e+01   4.00601e+00   1.24250e+02
           292   1.16206e+02   2.92000e+02  -2.31931e+01   4.00597e+00   1.24333e+02
           293   1.16359e+02   2.93000e+02  -2.23945e+01   4.00564e+00   1.24417e+02
           294   1.16529e+02   2.94000e+02  -2.16445e+01   4.00535e+00   1.24500e+02
           295   1.16681e+02   2.95000e+02  -2.09438e+01   4.00511e+00   1.24583e+02
           296   1.16829e+02   2.96000e+02  -2.02880e+01   4.00517e+00   1.24667e+02
           297   1.16998e+02   2.97000e+02  -1.96262e+01   4.00512e+00   1.24750e+02
           298   1.17159e+02   2.98000e+02  -1.90178e+01   4.00506e+00   1.24833e+02
           299   1.17303e+02   2.99000e+02  -1.84539e+01   4.00501e+00   1.24917e+02
           300   1.17459e+02   3.00000e+02  -1.79358e+01   4.00492e+00   1.25000e+02
           301   1.17610e+02   3.01000e+02  -1.74185e+01   4.00480e+00   1.25083e+02
           302   1.17752e+02   3.02000e+02  -1.69225e+01   4.00468e+00   1.25167e+02
           303   1.17914e+02   3.03000e+02  -1.64413e+01   4.00456e+00   1.25250e+02
           304   1.18052e+02   3.04000e+02  -1.60219e+01   4.00436e+00   1.25333e+02
           305   1.18187e+02   3.05000e+02  -1.56058e+01   4.00424e+00   1.25417e+02
           306   1.18329e+02   3.06000e+02  -1.52154e+01   4.00414e+00   1.25500e+02
           307   1.18468e+02   3.07000e+02  -1.48567e+01   4.00406e+00   1.25583e+02
           308   1.18619e+02   3.08000e+02  -1.45288e+01   4.00407e+00   1.25667e+02
           309   1.18760e+02   3.09000e+02  -1.41916e+01   4.00405e+00   1.25750e+02
           310   1.18892e+02   3.10000e+02  -1.38654e+01   4.00403e+00   1.25833e+02
           311   1.19044e+02   3.11000e+02  -1.35746e+01   4.00401e+00   1.25917e+02
           312   1.19185e+02   3.12000e+02  -1.33180e+01   4.00401e+00   1.26000e+02
           313   1.19313e+02   3.13000e+02  -1.30544e+01   4.00401e+00   1.26083e+02
           314   1.19454e+02   3.14000e+02  -1.28004e+01   4.00400e+00   1.26167e+02
           315   1.19575e+02   3.15000e+02  -1.25595e+01   4.00400e+00   1.26250e+02
           316   1.19712e+02   3.16000e+02  -1.23814e+01   4.00400e+00   1.26333e+02
