         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.37095e+01   0.00000e+00  -3.07958e+01   3.42770e+01   1.00000e+02
             1   8.38721e+01   1.00000e+00  -2.97435e+01   3.42771e+01   1.00083e+02
             2   8.40332e+01   2.00000e+00  -2.85640e+01   3.42773e+01   1.00167e+02
             3   8.42062e+01   3.00000e+00  -2.74017e+01   3.42774e+01   1.00250e+02
             4   8.44146e+01   4.00000e+00  -2.63745e+01   3.42779e+01   1.00333e+02
             5   8.46270e+01   5.00000e+00  -2.54002e+01   3.42783e+01   1.00417e+02
             6   8.48295e+01   6.00000e+00  -2.45075e+01   3.42789e+01   1.00500e+02
             7   8.50498e+01   7.00000e+00  -2.36654e+01   3.42795e+01   1.00583e+02
             8   8.52555e+01   8.00000e+00  -2.29909e+01   3.42806e+01   1.00667e+02
             9   8.54855e+01   9.00000e+00  -2.23270e+01   3.42816e+01   1.00750e+02
            10   8.57030e+01   1.00000e+01  -2.17169e+01   3.42826e+01   1.00833e+02
            11   8.59285e+01   1.10000e+01  -2.11513e+01   3.42837e+01   1.00917e+02
            12   8.61506e+01   1.20000e+01  -2.06413e+01   3.42851e+01   1.01000e+02
            13   8.63683e+01   1.30000e+01  -2.01345e+01   3.42863e+01   1.01083e+02
            14   8.65913e+01   1.40000e+01  -1.96510e+01   3.42874e+01   1.01167e+02
            15   8.68092e+01   1.50000e+01  -1.91897e+01   3.42884e+01   1.01250e+02
            16   8.70333e+01   1.60000e+01  -1.87977e+01   3.42892e+01   1.01333e+02
            17   8.72465e+01   1.70000e+01  -1.84014e+01   3.42900e+01   1.01417e+02
            18   8.74641e+01   1.80000e+01  -1.80310e+01   3.42906e+01   1.01500e+02
            19   8.76788e+01   1.90000e+01  -1.76897e+01   3.42912e+01   1.01583e+02
            20   8.78827e+01   2.00000e+01  -1.73886e+01   3.42913e+01   1.01667e+02
            21   8.80934e+01   2.10000e+01  -1.70687e+01   3.42915e+01   1.01750e+02
            22   8.83110e+01   2.20000e+01  -1.67492e+01   3.42917e+01   1.01833e+02
            23   8.85166e+01   2.30000e+01  -1.64257e+01   3.42919e+01   1.01917e+02
            24   8.87289e+01   2.40000e+01  -1.61725e+01   3.42919e+01   1.02000e+02
            25   8.89377e+01   2.50000e+01  -1.58922e+01   3.42919e+01   1.02083e+02
            26   8.91448e+01   2.60000e+01  -1.56313e+01   3.42919e+01   1.02167e+02
            27   8.93475e+01   2.70000e+01  -1.53917e+01   3.42920e+01   1.02250e+02
            28   8.95401e+01   2.80000e+01  -1.51793e+01   3.42919e+01   1.02333e+02
            29   8.97332e+01   2.90000e+01  -1.49595e+01   3.42919e+01   1.02417e+02
            30   8.99370e+01   3.00000e+01  -1.47424e+01   3.42918e+01   1.02500e+02
            31   9.01423e+01   3.10000e+01  -1.45311e+01   3.42917e+01   1.02583e+02
            32   9.03239e+01   3.20000e+01  -1.43798e+01   3.42915e+01   1.02667e+02
            33   9.05138e+01   3.30000e+01  -1.42029e+01   3.42914e+01   1.02750e+02
            34   9.07061e+01   3.40000e+01  -1.40115e+01   3.42913e+01   1.02833e+02
            35   9.08913e+01   3.50000e+01  -1.38306e+01   3.42912e+01   1.02917e+02
            36   9.10710e+01   3.60000e+01  -1.36754e+01   3.42911e+01   1.03000e+02
            37   9.12552e+01   3.70000e+01  -1.35107e+01   3.42911e+01   1.03083e+02
            38   9.14382e+01   3.80000e+01  -1.33444e+01   3.42911e+01   1.03167e+02
            39   9.16305e+01   3.90000e+01  -1.31857e+01   3.42910e+01   1.03250e+02
            40   9.18064e+01   4.00000e+01  -1.30773e+01   3.42910e+01   1.03333e+02
            41   9.19801e+01   4.10000e+01  -1.29366e+01   3.42910e+01   1.03417e+02
            42   9.21509e+01   4.20000e+01  -1.28015e+01   3.42910e+01   1.03500e+02
            43   9.23224e+01   4.30000e+01  -1.26708e+01   3.42909e+01   1.03583e+02
            44   9.24934e+01   4.40000e+01  -1.25753e+01   3.42908e+01   1.03667e+02
            45   9.26711e+01   4.50000e+01  -1.24638e+01   3.42907e+01   1.03750e+02
            46   9.28482e+01   4.60000e+01  -1.23490e+01   3.42905e+01   1.03833e+02
            47   9.30260e+01   4.70000e+01  -1.22296e+01   3.42904e+01   1.03917e+02
            48   9.31930e+01   4.80000e+01  -1.21659e+01   3.42903e+01   1.04000e+02
            49   9.33454e+01   4.90000e+01  -1.20762e+01   3.42902e+01   1.04083e+02
            50   9.35185e+01   5.00000e+01  -1.19835e+01   3.42901e+01   1.04167e+02
            51   9.36829e+01   5.10000e+01  -1.18917e+01   3.42901e+01   1.04250e+02
            52   9.38386e+01   5.20000e+01  -1.18197e+01   3.42901e+01   1.04333e+02
            53   9.40021e+01   5.30000e+01  -1.17396e+01   3.42900e+01   1.04417e+02
            54   9.41627e+01   5.40000e+01  -1.16609e+01   3.42900e+01   1.04500e+02
            55   9.43250e+01   5.50000e+01  -1.15841e+01   3.42899e+01   1.04583e+02
            56   9.44931e+01   5.60000e+01  -1.15224e+01   3.42898e+01   1.04667e+02
            57   9.46434e+01   5.70000e+01  -1.14557e+01   3.42897e+01   1.04750e+02
            58   9.47964e+01   5.80000e+01  -1.13894e+01   3.42896e+01   1.04833e+02
            59   9.49354e+01   5.90000e+01  -1.13242e+01   3.42894e+01   1.04917e+02
            60   9.50946e+01   6.00000e+01  -1.12741e+01   3.42893e+01   1.05000e+02
            61   9.52425e+01   6.10000e+01  -1.12188e+01   3.42892e+01   1.05083e+02
            62   9.54060e+01   6.20000e+01  -1.11628e+01   3.42891e+01   1.05167e+02
            63   9.55585e+01   6.30000e+01  -1.11070e+01   3.42890e+01   1.05250e+02
            64   9.57110e+01   6.40000e+01  -1.10678e+01   3.42891e+01   1.05333e+02
            65   9.58635e+01   6.50000e+01  -1.10232e+01   3.42890e+01   1.05417e+02
            66   9.59972e+01   6.60000e+01  -1.09784e+01   3.42890e+01   1.05500e+02
            67   9.61563e+01   6.70000e+01  -1.09335e+01   3.42890e+01   1.05583e+02
            68   9.62996e+01   6.80000e+01  -1.09017e+01   3.42890e+01   1.05667e+02
            69   9.64473e+01   6.90000e+01  -1.08649e+01   3.42890e+01   1.05750e+02
            70   9.66011e+01   7.00000e+01  -1.08283e+01   3.42890e+01   1.05833e+02
            71   9.67393e+01   7.10000e+01  -1.07909e+01   3.42890e+01   1.05917e+02
            72   9.68898e+01   7.20000e+01  -1.07636e+01   3.42890e+01   1.06000e+02
            73   9.70338e+01   7.30000e+01  -1.07340e+01   3.42890e+01   1.06083e+02
            74   9.71631e+01   7.40000e+01  -1.07048e+01   3.42890e+01   1.06167e+02
            75   9.73173e+01   7.50000e+01  -1.06754e+01   3.42890e+01   1.06250e+02
            76   9.74512e+01   7.60000e+01  -1.06553e+01   3.42890e+01   1.06333e+02
            77   9.75932e+01   7.70000e+01  -1.06329e+01   3.42890e+01   1.06417e+02
            78   9.77270e+01   7.80000e+01  -1.06112e+01   3.42890e+01   1.06500e+02
            79   9.78656e+01   7.90000e+01  -1.05886e+01   3.42889e+01   1.06583e+02
            80   9.80050e+01   8.00000e+01  -1.05778e+01   3.42888e+01   1.06667e+02
            81   9.81591e+01   8.10000e+01  -1.05610e+01   3.42887e+01   1.06750e+02
            82   9.82946e+01   8.20000e+01  -1.05437e+01   3.42885e+01   1.06833e+02
            83   9.84255e+01   8.30000e+01  -1.05287e+01   3.42884e+01   1.06917e+02
            84   9.85695e+01   8.40000e+01  -1.05242e+01   3.42883e+01   1.07000e+02
            85   9.87020e+01   8.50000e+01  -1.05147e+01   3.42882e+01   1.07083e+02
            86   9.88304e+01   8.60000e+01  -1.05037e+01   3.42881e+01   1.07167e+02
            87   9.89785e+01   8.70000e+01  -1.04923e+01   3.42880e+01   1.07250e+02
            88   9.91047e+01   8.80000e+01  -1.04881e+01   3.42881e+01   1.07333e+02
            89   9.92352e+01   8.90000e+01  -1.04815e+01   3.42880e+01   1.07417e+02
            90   9.93758e+01   9.00000e+01  -1.04750e+01   3.42880e+01   1.07500e+02
            91   9.95010e+01   9.10000e+01  -1.04675e+01   3.42880e+01   1.07583e+02
            92   9.96438e+01   9.20000e+01  -1.04658e+01   3.42880e+01   1.07667e+02
            93   9.97807e+01   9.30000e+01  -1.04596e+01   3.42880e+01   1.07750e+02
            94   9.99126e+01   9.40000e+01  -1.04522e+01   3.42880e+01   1.07833e+02
            95   1.00036e+02   9.50000e+01  -1.04451e+01   3.42880e+01   1.07917e+02
            96   1.00169e+02   9.60000e+01  -1.04395e+01   3.42880e+01   1.08000e+02
            97   1.00306e+02   9.70000e+01  -1.04353e+01   3.42880e+01   1.08083e+02
            98   1.00430e+02   9.80000e+01  -1.04310e+01   3.42880e+01   1.08167e+02
            99   1.00571e+02   9.90000e+01  -1.04272e+01   3.42880e+01   1.08250e+02
           100   1.00699e+02   1.00000e+02  -1.04239e+01   3.42880e+01   1.08333e+02
           101   1.00816e+02   1.01000e+02  -1.04212e+01   3.42880e+01   1.08417e+02
           102   1.00951e+02   1.02000e+02  -1.04193e+01   3.42880e+01   1.08500e+02
           103   1.01079e+02   1.03000e+02  -1.04172e+01   3.42880e+01   1.08583e+02
           104   1.01208e+02   1.04000e+02  -1.04201e+01   3.42880e+01   1.08667e+02
           105   1.01341e+02   1.05000e+02  -1.04198e+01   3.42880e+01   1.08750e+02
           106   1.01464e+02   1.06000e+02  -1.04186e+01   3.42880e+01   1.08833e+02
           107   1.01592e+02   1.07000e+02  -1.04168e+01   3.42880e+01   1.08917e+02
           108   1.01721e+02   1.08000e+02  -1.04187e+01   3.42880e+01   1.09000e+02
           109   1.01853e+02   1.09000e+02  -1.04177e+01   3.42880e+01   1.09083e+02
           110   1.01975e+02   1.10000e+02  -1.04174e+01   3.42880e+01   1.09167e+02
           111   1.02093e+02   1.11000e+02  -1.04179e+01   3.42880e+01   1.09250e+02
           112   1.02227e+02   1.12000e+02  -1.04188e+01   3.42880e+01   1.09333e+02
           113   1.02348e+02   1.13000e+02  -1.04215e+01   3.42880e+01   1.09417e+02
           114   1.02484e+02   1.14000e+02  -1.04240e+01   3.42880e+01   1.09500e+02
           115   1.02603e+02   1.15000e+02  -1.04259e+01   3.42880e+01   1.09583e+02
           116   1.02724e+02   1.16000e+02  -1.04276e+01   3.42880e+01   1.09667e+02
           117   1.02848e+02   1.17000e+02  -1.04305e+01   3.42879e+01   1.09750e+02
           118   1.02966e+02   1.18000e+02  -1.04338e+01   3.42878e+01   1.09833e+02
           119   1.03093e+02   1.19000e+02  -1.04368e+01   3.42877e+01   1.09917e+02
           120   1.03219e+02   1.20000e+02  -1.04431e+01   3.42875e+01   1.10000e+02
           121   1.03344e+02   1.21000e+02  -1.04471e+01   3.42874e+01   1.10083e+02
           122   1.03436e+02   1.22000e+02  -1.04508e+01   3.42873e+01   1.10167e+02
           123   1.03579e+02   1.23000e+02  -1.04560e+01   3.42872e+01   1.10250e+02
           124   1.03694e+02   1.24000e+02  -1.04613e+01   3.42871e+01   1.10333e+02
           125   1.03822e+02   1.25000e+02  -1.04655e+01   3.42871e+01   1.10417e+02
           126   1.03941e+02   1.26000e+02  -1.04682e+01   3.42871e+01   1.10500e+02
           127   1.04051e+02   1.27000e+02  -1.04698e+01   3.42870e+01   1.10583e+02
           128   1.04174e+02   1.28000e+02  -1.04744e+01   3.42870e+01   1.10667e+02
           129   1.04282e+02   1.29000e+02  -1.04782e+01   3.42870e+01   1.10750e+02
           130   1.04401e+02   1.30000e+02  -1.04828e+01   3.42870e+01   1.10833e+02
           131   1.04530e+02   1.31000e+02  -1.04869e+01   3.42870e+01   1.10917e+02
           132   1.04651e+02   1.32000e+02  -1.04926e+01   3.42870e+01   1.11000e+02
           133   1.04761e+02   1.33000e+02  -1.04962e+01   3.42870e+01   1.11083e+02
           134   1.04886e+02   1.34000e+02  -1.04996e+01   3.42870e+01   1.11167e+02
           135   1.05012e+02   1.35000e+02  -1.05032e+01   3.42870e+01   1.11250e+02
           136   1.05116e+02   1.36000e+02  -1.05034e+01   3.42870e+01   1.11333e+02
           137   1.05241e+02   1.37000e+02  -1.05067e+01   3.42870e+01   1.11417e+02
           138   1.05358e+02   1.38000e+02  -1.05119e+01   3.42870e+01   1.11500e+02
           139   1.05482e+02   1.39000e+02  -1.05190e+01   3.42869e+01   1.11583e+02
           140   1.05587e+02   1.40000e+02  -1.05239e+01   3.42868e+01   1.11667e+02
           141   1.05719e+02   1.41000e+02  -1.05283e+01   3.42867e+01   1.11750e+02
           142   1.05824e+02   1.42000e+02  -1.05329e+01   3.42865e+01   1.11833e+02
           143   1.05944e+02   1.43000e+02  -1.05375e+01   3.42864e+01   1.11917e+02
           144   1.06059e+02   1.44000e+02  -1.05437e+01   3.42863e+01   1.12000e+02
           145   1.06181e+02   1.45000e+02  -1.05484e+01   3.42862e+01   1.12083e+02
           146   1.06300e+02   1.46000e+02  -1.05547e+01   3.42861e+01   1.12167e+02
           147   1.06396e+02   1.47000e+02  -1.05624e+01   3.42860e+01   1.12250e+02
           148   1.06505e+02   1.48000e+02  -1.05696e+01   3.42861e+01   1.12333e+02
           149   1.06632e+02   1.49000e+02  -1.05751e+01   3.42860e+01   1.12417e+02
           150   1.06738e+02   1.50000e+02  -1.05793e+01   3.42860e+01   1.12500e+02
           151   1.06857e+02   1.51000e+02  -1.05836e+01   3.42859e+01   1.12583e+02
           152   1.06968e+02   1.52000e+02  -1.05874e+01   3.42858e+01   1.12667e+02
           153   1.07085e+02   1.53000e+02  -1.05926e+01   3.42857e+01   1.12750e+02
           154   1.07191e+02   1.54000e+02  -1.05986e+01   3.42855e+01   1.12833e+02
           155   1.07295e+02   1.55000e+02  -1.06033e+01   3.42854e+01   1.12917e+02
           156   1.07414e+02   1.56000e+02  -1.06079e+01   3.42853e+01   1.13000e+02
           157   1.07531e+02   1.57000e+02  -1.06130e+01   3.42852e+01   1.13083e+02
           158   1.07648e+02   1.58000e+02  -1.06191e+01   3.42851e+01   1.13167e+02
           159   1.07756e+02   1.59000e+02  -1.06252e+01   3.42850e+01   1.13250e+02
           160   1.07866e+02   1.60000e+02  -1.06278e+01   3.42851e+01   1.13333e+02
           161   1.07971e+02   1.61000e+02  -1.06318e+01   3.42850e+01   1.13417e+02
           162   1.08097e+02   1.62000e+02  -1.06366e+01   3.42850e+01   1.13500e+02
           163   1.08201e+02   1.63000e+02  -1.06423e+01   3.42850e+01   1.13583e+02
           164   1.08306e+02   1.64000e+02  -1.06491e+01   3.42850e+01   1.13667e+02
           165   1.08418e+02   1.65000e+02  -1.06561e+01   3.42850e+01   1.13750e+02
           166   1.08526e+02   1.66000e+02  -1.06631e+01   3.42850e+01   1.13833e+02
           167   1.08637e+02   1.67000e+02  -1.06705e+01   3.42850e+01   1.13917e+02
           168   1.08745e+02   1.68000e+02  -1.06777e+01   3.42850e+01   1.14000e+02
           169   1.08866e+02   1.69000e+02  -1.06845e+01   3.42850e+01   1.14083e+02
           170   1.08979e+02   1.70000e+02  -1.06928e+01   3.42850e+01   1.14167e+02
           171   1.09085e+02   1.71000e+02  -1.07020e+01   3.42850e+01   1.14250e+02
           172   1.09192e+02   1.72000e+02  -1.07099e+01   3.42850e+01   1.14333e+02
           173   1.09304e+02   1.73000e+02  -1.07155e+01   3.42849e+01   1.14417e+02
           174   1.09409e+02   1.74000e+02  -1.07215e+01   3.42848e+01   1.14500e+02
           175   1.09521e+02   1.75000e+02  -1.07283e+01   3.42847e+01   1.14583e+02
           176   1.09642e+02   1.76000e+02  -1.07326e+01   3.42845e+01   1.14667e+02
           177   1.09748e+02   1.77000e+02  -1.07367e+01   3.42844e+01   1.14750e+02
           178   1.09849e+02   1.78000e+02  -1.07405e+01   3.42843e+01   1.14833e+02
           179   1.09943e+02   1.79000e+02  -1.07442e+01   3.42842e+01   1.14917e+02
           180   1.10062e+02   1.80000e+02  -1.07467e+01   3.42841e+01   1.15000e+02
           181   1.10171e+02   1.81000e+02  -1.07519e+01   3.42841e+01   1.15083e+02
           182   1.10281e+02   1.82000e+02  -1.07573e+01   3.42841e+01   1.15167e+02
           183   1.10374e+02   1.83000e+02  -1.07632e+01   3.42840e+01   1.15250e+02
           184   1.10485e+02   1.84000e+02  -1.07676e+01   3.42839e+01   1.15333e+02
           185   1.10589e+02   1.85000e+02  -1.07727e+01   3.42838e+01   1.15417e+02
           186   1.10712e+02   1.86000e+02  -1.07779e+01   3.42837e+01   1.15500e+02
           187   1.10817e+02   1.87000e+02  -1.07821e+01   3.42836e+01   1.15583e+02
           188   1.10920e+02   1.88000e+02  -1.07896e+01   3.42834e+01   1.15667e+02
           189   1.11027e+02   1.89000e+02  -1.07968e+01   3.42832e+01   1.15750e+02
           190   1.11130e+02   1.90000e+02  -1.08049e+01   3.42831e+01   1.15833e+02
           191   1.11234e+02   1.91000e+02  -1.08132e+01   3.42831e+01   1.15917e+02
           192   1.11333e+02   1.92000e+02  -1.08235e+01   3.42831e+01   1.16000e+02
           193   1.11448e+02   1.93000e+02  -1.08312e+01   3.42831e+01   1.16083e+02
           194   1.11547e+02   1.94000e+02  -1.08372e+01   3.42830e+01   1.16167e+02
           195   1.11658e+02   1.95000e+02  -1.08430e+01   3.42830e+01   1.16250e+02
           196   1.11756e+02   1.96000e+02  -1.08494e+01   3.42830e+01   1.16333e+02
           197   1.11872e+02   1.97000e+02  -1.08558e+01   3.42830e+01   1.16417e+02
           198   1.11966e+02   1.98000e+02  -1.08624e+01   3.42830e+01   1.16500e+02
           199   1.12066e+02   1.99000e+02  -1.08696e+01   3.42830e+01   1.16583e+02
           200   1.12172e+02   2.00000e+02  -1.08743e+01   3.42830e+01   1.16667e+02
           201   1.12268e+02   2.01000e+02  -1.08808e+01   3.42830e+01   1.16750e+02
           202   1.12391e+02   2.02000e+02  -1.08877e+01   3.42830e+01   1.16833e+02
           203   1.12500e+02   2.03000e+02  -1.08936e+01   3.42830e+01   1.16917e+02
           204   1.12589e+02   2.04000e+02  -1.08972e+01   3.42830e+01   1.17000e+02
           205   1.12692e+02   2.05000e+02  -1.09026e+01   3.42830e+01   1.17083e+02
           206   1.12797e+02   2.06000e+02  -1.09081e+01   3.42830e+01   1.17167e+02
           207   1.12903e+02   2.07000e+02  -1.09156e+01   3.42829e+01   1.17250e+02
           208   1.13013e+02   2.08000e+02  -1.09234e+01   3.42828e+01   1.17333e+02
           209   1.13110e+02   2.09000e+02  -1.09304e+01   3.42827e+01   1.17417e+02
           210   1.13211e+02   2.10000e+02  -1.09371e+01   3.42825e+01   1.17500e+02
           211   1.13316e+02   2.11000e+02  -1.09439e+01   3.42824e+01   1.17583e+02
           212   1.13407e+02   2.12000e+02  -1.09510e+01   3.42823e+01   1.17667e+02
           213   1.13510e+02   2.13000e+02  -1.09590e+01   3.42822e+01   1.17750e+02
           214   1.13635e+02   2.14000e+02  -1.09674e+01   3.42821e+01   1.17833e+02
           215   1.13716e+02   2.15000e+02  -1.09759e+01   3.42821e+01   1.17917e+02
           216   1.13825e+02   2.16000e+02  -1.09836e+01   3.42821e+01   1.18000e+02
           217   1.13920e+02   2.17000e+02  -1.09905e+01   3.42820e+01   1.18083e+02
           218   1.14015e+02   2.18000e+02  -1.09973e+01   3.42820e+01   1.18167e+02
           219   1.14120e+02   2.19000e+02  -1.10041e+01   3.42820e+01   1.18250e+02
           220   1.14229e+02   2.20000e+02  -1.10096e+01   3.42819e+01   1.18333e+02
           221   1.14328e+02   2.21000e+02  -1.10148e+01   3.42818e+01   1.18417e+02
           222   1.14423e+02   2.22000e+02  -1.10207e+01   3.42817e+01   1.18500e+02
           223   1.14518e+02   2.23000e+02  -1.10272e+01   3.42816e+01   1.18583e+02
           224   1.14637e+02   2.24000e+02  -1.10313e+01   3.42814e+01   1.18667e+02
           225   1.14737e+02   2.25000e+02  -1.10373e+01   3.42812e+01   1.18750e+02
           226   1.14842e+02   2.26000e+02  -1.10439e+01   3.42811e+01   1.18833e+02
           227   1.14938e+02   2.27000e+02  -1.10508e+01   3.42810e+01   1.18917e+02
           228   1.15037e+02   2.28000e+02  -1.10588e+01   3.42808e+01   1.19000e+02
           229   1.15137e+02   2.29000e+02  -1.10669e+01   3.42807e+01   1.19083e+02
           230   1.15231e+02   2.30000e+02  -1.10761e+01   3.42806e+01   1.19167e+02
           231   1.15325e+02   2.31000e+02  -1.10859e+01   3.42804e+01   1.19250e+02
           232   1.15431e+02   2.32000e+02  -1.10970e+01   3.42803e+01   1.19333e+02
           233   1.15532e+02   2.33000e+02  -1.11058e+01   3.42802e+01   1.19417e+02
           234   1.15632e+02   2.34000e+02  -1.11138e+01   3.42801e+01   1.19500e+02
           235   1.15707e+02   2.35000e+02  -1.11213e+01   3.42800e+01   1.19583e+02
           236   1.15821e+02   2.36000e+02  -1.11291e+01   3.42801e+01   1.19667e+02
           237   1.15923e+02   2.37000e+02  -1.11365e+01   3.42800e+01   1.19750e+02
           238   1.16024e+02   2.38000e+02  -1.11444e+01   3.42800e+01   1.19833e+02
           239   1.16125e+02   2.39000e+02  -1.11527e+01   3.42800e+01   1.19917e+02
           240   1.16219e+02   2.40000e+02  -1.11607e+01   3.42800e+01   1.20000e+02
           241   1.16317e+02   2.41000e+02  -1.11682e+01   3.42800e+01   1.20083e+02
           242   1.16410e+02   2.42000e+02  -1.11762e+01   3.42800e+01   1.20167e+02
           243   1.16523e+02   2.43000e+02  -1.11845e+01   3.42800e+01   1.20250e+02
           244   1.16625e+02   2.44000e+02  -1.11918e+01   3.42800e+01   1.20333e+02
           245   1.16727e+02   2.45000e+02  -1.12013e+01   3.42800e+01   1.20417e+02
           246   1.16827e+02   2.46000e+02  -1.12097e+01   3.42799e+01   1.20500e+02
           247   1.16926e+02   2.47000e+02  -1.12178e+01   3.42798e+01   1.20583e+02
           248   1.17021e+02   2.48000e+02  -1.12292e+01   3.42796e+01   1.20667e+02
           249   1.17109e+02   2.49000e+02  -1.12386e+01   3.42795e+01   1.20750e+02
           250   1.17208e+02   2.50000e+02  -1.12471e+01   3.42794e+01   1.20833e+02
           251   1.17299e+02   2.51000e+02  -1.12549e+01   3.42793e+01   1.20917e+02
           252   1.17407e+02   2.52000e+02  -1.12658e+01   3.42792e+01   1.21000e+02
           253   1.17508e+02   2.53000e+02  -1.12758e+01   3.42791e+01   1.21083e+02
           254   1.17590e+02   2.54000e+02  -1.12861e+01   3.42791e+01   1.21167e+02
           255   1.17696e+02   2.55000e+02  -1.12960e+01   3.42790e+01   1.21250e+02
           256   1.17795e+02   2.56000e+02  -1.13050e+01   3.42790e+01   1.21333e+02
           257   1.17895e+02   2.57000e+02  -1.13164e+01   3.42790e+01   1.21417e+02
           258   1.17995e+02   2.58000e+02  -1.13267e+01   3.42790e+01   1.21500e+02
           259   1.18097e+02   2.59000e+02  -1.13366e+01   3.42790e+01   1.21583e+02
           260   1.18189e+02   2.60000e+02  -1.13510e+01   3.42790e+01   1.21667e+02
           261   1.18283e+02   2.61000e+02  -1.13627e+01   3.42790e+01   1.21750e+02
           262   1.18381e+02   2.62000e+02  -1.13729e+01   3.42790e+01   1.21833e+02
           263   1.18482e+02   2.63000e+02  -1.13830e+01   3.42789e+01   1.21917e+02
           264   1.18576e+02   2.64000e+02  -1.13945e+01   3.42788e+01   1.22000e+02
           265   1.18667e+02   2.65000e+02  -1.14054e+01   3.42786e+01   1.22083e+02
           266   1.18765e+02   2.66000e+02  -1.14153e+01   3.42785e+01   1.22167e+02
           267   1.18859e+02   2.67000e+02  -1.14249e+01   3.42784e+01   1.22250e+02
           268   1.18964e+02   2.68000e+02  -1.14349e+01   3.42783e+01   1.22333e+02
           269   1.19058e+02   2.69000e+02  -1.14473e+01   3.42782e+01   1.22417e+02
           270   1.19154e+02   2.70000e+02  -1.14592e+01   3.42781e+01   1.22500e+02
           271   1.19250e+02   2.71000e+02  -1.14708e+01   3.42780e+01   1.22583e+02
           272   1.19360e+02   2.72000e+02  -1.14828e+01   3.42781e+01   1.22667e+02
           273   1.19448e+02   2.73000e+02  -1.14953e+01   3.42780e+01   1.22750e+02
           274   1.19539e+02   2.74000e+02  -1.15086e+01   3.42780e+01   1.22833e+02
           275   1.19626e+02   2.75000e+02  -1.15223e+01   3.42780e+01   1.22917e+02
           276   1.19729e+02   2.76000e+02  -1.15365e+01   3.42780e+01   1.23000e+02
           277   1.19822e+02   2.77000e+02  -1.15485e+01   3.42780e+01   1.23083e+02
           278   1.19912e+02   2.78000e+02  -1.15598e+01   3.42780e+01   1.23167e+02
           279   1.20004e+02   2.79000e+02  -1.15697e+01   3.42779e+01   1.23250e+02
           280   1.20108e+02   2.80000e+02  -1.15798e+01   3.42778e+01   1.23333e+02
           281   1.20195e+02   2.81000e+02  -1.15901e+01   3.42777e+01   1.23417e+02
           282   1.20301e+02   2.82000e+02  -1.16009e+01   3.42775e+01   1.23500e+02
           283   1.20396e+02   2.83000e+02  -1.16125e+01   3.42774e+01   1.23583e+02
           284   1.20491e+02   2.84000e+02  -1.16219e+01   3.42773e+01   1.23667e+02
           285   1.20592e+02   2.85000e+02  -1.16318e+01   3.42772e+01   1.23750e+02
           286   1.20685e+02   2.86000e+02  -1.16424e+01   3.42771e+01   1.23833e+02
           287   1.20776e+02   2.87000e+02  -1.16532e+01   3.42771e+01   1.23917e+02
           288   1.20874e+02   2.88000e+02  -1.16638e+01   3.42771e+01   1.24000e+02
           289   1.20972e+02   2.89000e+02  -1.16748e+01   3.42770e+01   1.24083e+02
           290   1.21061e+02   2.90000e+02  -1.16873e+01   3.42770e+01   1.24167e+02
           291   1.21157e+02   2.91000e+02  -1.17008e+01   3.42770e+01   1.24250e+02
           292   1.21252e+02   2.92000e+02  -1.17159e+01   3.42770e+01   1.24333e+02
           293   1.21345e+02   2.93000e+02  -1.17282e+01   3.42770e+01   1.24417e+02
           294   1.21435e+02   2.94000e+02  -1.17395e+01   3.42769e+01   1.24500e+02
           295   1.21540e+02   2.95000e+02  -1.17500e+01   3.42768e+01   1.24583e+02
           296   1.21621e+02   2.96000e+02  -1.17636e+01   3.42766e+01   1.24667e+02
           297   1.21709e+02   2.97000e+02  -1.17752e+01   3.42765e+01   1.24750e+02
           298   1.21817e+02   2.98000e+02  -1.17857e+01   3.42764e+01   1.24833e+02
           299   1.21908e+02   2.99000e+02  -1.17978e+01   3.42763e+01   1.24917e+02
           300   1.21991e+02   3.00000e+02  -1.18079e+01   3.42762e+01   1.25000e+02
           301   1.22096e+02   3.01000e+02  -1.18190e+01   3.42761e+01   1.25083e+02
           302   1.22188e+02   3.02000e+02  -1.18310e+01   3.42761e+01   1.25167e+02
           303   1.22297e+02   3.03000e+02  -1.18427e+01   3.42760e+01   1.25250e+02
           304   1.22388e+02   3.04000e+02  -1.18517e+01   3.42760e+01   1.25333e+02
           305   1.22478e+02   3.05000e+02  -1.18621e+01   3.42760e+01   1.25417e+02
           306   1.22565e+02   3.06000e+02  -1.18726e+01   3.42760e+01   1.25500e+02
           307   1.22660e+02   3.07000e+02  -1.18827e+01   3.42760e+01   1.25583e+02
           308   1.22752e+02   3.08000e+02  -1.18961e+01   3.42760e+01   1.25667e+02
           309   1.22850e+02   3.09000e+02  -1.19087e+01   3.42760e+01   1.25750e+02
           310   1.22938e+02   3.10000e+02  -1.19201e+01   3.42759e+01   1.25833e+02
           311   1.23018e+02   3.11000e+02  -1.19311e+01   3.42758e+01   1.25917e+02
           312   1.23118e+02   3.12000e+02  -1.19408e+01   3.42756e+01   1.26000e+02
           313   1.23211e+02   3.13000e+02  -1.19532e+01   3.42755e+01   1.26083e+02
           314   1.23306e+02   3.14000e+02  -1.19652e+01   3.42754e+01   1.26167e+02
           315   1.23401e+02   3.15000e+02  -1.19758e+01   3.42753e+01   1.26250e+02
           316   1.23496e+02   3.16000e+02  -1.19907e+01   3.42752e+01   1.26333e+02
