         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   7.05347e+01   0.00000e+00  -1.72789e+01   3.86071e+01   1.00000e+02
             1   7.07565e+01   1.00000e+00  -1.70520e+01   3.86073e+01   1.00083e+02
             2   7.09757e+01   2.00000e+00  -1.68521e+01   3.86075e+01   1.00167e+02
             3   7.12266e+01   3.00000e+00  -1.66505e+01   3.86078e+01   1.00250e+02
             4   7.15044e+01   4.00000e+00  -1.65151e+01   3.86084e+01   1.00333e+02
             5   7.17895e+01   5.00000e+00  -1.64063e+01   3.86090e+01   1.00417e+02
             6   7.20837e+01   6.00000e+00  -1.63407e+01   3.86097e+01   1.00500e+02
             7   7.23722e+01   7.00000e+00  -1.63191e+01   3.86105e+01   1.00583e+02
             8   7.26717e+01   8.00000e+00  -1.63469e+01   3.86118e+01   1.00667e+02
             9   7.29741e+01   9.00000e+00  -1.63834e+01   3.86130e+01   1.00750e+02
            10   7.32797e+01   1.00000e+01  -1.64293e+01   3.86143e+01   1.00833e+02
            11   7.35904e+01   1.10000e+01  -1.64790e+01   3.86156e+01   1.00917e+02
            12   7.38891e+01   1.20000e+01  -1.65500e+01   3.86172e+01   1.01000e+02
            13   7.41949e+01   1.30000e+01  -1.65934e+01   3.86186e+01   1.01083e+02
            14   7.44857e+01   1.40000e+01  -1.66242e+01   3.86198e+01   1.01167e+02
            15   7.47918e+01   1.50000e+01  -1.66558e+01   3.86210e+01   1.01250e+02
            16   7.50885e+01   1.60000e+01  -1.66973e+01   3.86218e+01   1.01333e+02
            17   7.53881e+01   1.70000e+01  -1.67356e+01   3.86227e+01   1.01417e+02
            18   7.56833e+01   1.80000e+01  -1.67734e+01   3.86234e+01   1.01500e+02
            19   7.59786e+01   1.90000e+01  -1.68114e+01   3.86240e+01   1.01583e+02
            20   7.62724e+01   2.00000e+01  -1.68419e+01   3.86242e+01   1.01667e+02
            21   7.65590e+01   2.10000e+01  -1.68713e+01   3.86244e+01   1.01750e+02
            22   7.68449e+01   2.20000e+01  -1.68979e+01   3.86246e+01   1.01833e+02
            23   7.71462e+01   2.30000e+01  -1.69230e+01   3.86247e+01   1.01917e+02
            24   7.74174e+01   2.40000e+01  -1.69350e+01   3.86245e+01   1.02000e+02
            25   7.76913e+01   2.50000e+01  -1.69504e+01   3.86244e+01   1.02083e+02
            26   7.79758e+01   2.60000e+01  -1.69659e+01   3.86244e+01   1.02167e+02
            27   7.82552e+01   2.70000e+01  -1.69806e+01   3.86243e+01   1.02250e+02
            28   7.85386e+01   2.80000e+01  -1.69790e+01   3.86242e+01   1.02333e+02
            29   7.88218e+01   2.90000e+01  -1.69843e+01   3.86241e+01   1.02417e+02
            30   7.90865e+01   3.00000e+01  -1.69897e+01   3.86240e+01   1.02500e+02
            31   7.93458e+01   3.10000e+01  -1.69924e+01   3.86238e+01   1.02583e+02
            32   7.96136e+01   3.20000e+01  -1.69771e+01   3.86237e+01   1.02667e+02
            33   7.98733e+01   3.30000e+01  -1.69698e+01   3.86235e+01   1.02750e+02
            34   8.01423e+01   3.40000e+01  -1.69621e+01   3.86234e+01   1.02833e+02
            35   8.03978e+01   3.50000e+01  -1.69536e+01   3.86232e+01   1.02917e+02
            36   8.06670e+01   3.60000e+01  -1.69353e+01   3.86230e+01   1.03000e+02
            37   8.09190e+01   3.70000e+01  -1.69208e+01   3.86228e+01   1.03083e+02
            38   8.11584e+01   3.80000e+01  -1.69067e+01   3.86226e+01   1.03167e+02
            39   8.14143e+01   3.90000e+01  -1.68923e+01   3.86225e+01   1.03250e+02
            40   8.16648e+01   4.00000e+01  -1.68649e+01   3.86223e+01   1.03333e+02
            41   8.19080e+01   4.10000e+01  -1.68455e+01   3.86221e+01   1.03417e+02
            42   8.21596e+01   4.20000e+01  -1.68274e+01   3.86219e+01   1.03500e+02
            43   8.24051e+01   4.30000e+01  -1.68075e+01   3.86217e+01   1.03583e+02
            44   8.26393e+01   4.40000e+01  -1.67818e+01   3.86216e+01   1.03667e+02
            45   8.28741e+01   4.50000e+01  -1.67596e+01   3.86214e+01   1.03750e+02
            46   8.31181e+01   4.60000e+01  -1.67375e+01   3.86213e+01   1.03833e+02
            47   8.33729e+01   4.70000e+01  -1.67139e+01   3.86211e+01   1.03917e+02
            48   8.35992e+01   4.80000e+01  -1.66901e+01   3.86209e+01   1.04000e+02
            49   8.38340e+01   4.90000e+01  -1.66677e+01   3.86208e+01   1.04083e+02
            50   8.40638e+01   5.00000e+01  -1.66447e+01   3.86206e+01   1.04167e+02
            51   8.43014e+01   5.10000e+01  -1.66194e+01   3.86205e+01   1.04250e+02
            52   8.45162e+01   5.20000e+01  -1.65911e+01   3.86203e+01   1.04333e+02
            53   8.47326e+01   5.30000e+01  -1.65657e+01   3.86202e+01   1.04417e+02
            54   8.49710e+01   5.40000e+01  -1.65410e+01   3.86201e+01   1.04500e+02
            55   8.52004e+01   5.50000e+01  -1.65164e+01   3.86200e+01   1.04583e+02
            56   8.54217e+01   5.60000e+01  -1.64918e+01   3.86199e+01   1.04667e+02
            57   8.56375e+01   5.70000e+01  -1.64678e+01   3.86198e+01   1.04750e+02
            58   8.58561e+01   5.80000e+01  -1.64432e+01   3.86197e+01   1.04833e+02
            59   8.60875e+01   5.90000e+01  -1.64194e+01   3.86196e+01   1.04917e+02
            60   8.63101e+01   6.00000e+01  -1.63941e+01   3.86194e+01   1.05000e+02
            61   8.65195e+01   6.10000e+01  -1.63706e+01   3.86192e+01   1.05083e+02
            62   8.67233e+01   6.20000e+01  -1.63473e+01   3.86191e+01   1.05167e+02
            63   8.69364e+01   6.30000e+01  -1.63242e+01   3.86191e+01   1.05250e+02
            64   8.71557e+01   6.40000e+01  -1.63044e+01   3.86191e+01   1.05333e+02
            65   8.73683e+01   6.50000e+01  -1.62835e+01   3.86190e+01   1.05417e+02
            66   8.75682e+01   6.60000e+01  -1.62629e+01   3.86190e+01   1.05500e+02
            67   8.77836e+01   6.70000e+01  -1.62430e+01   3.86190e+01   1.05583e+02
            68   8.79993e+01   6.80000e+01  -1.62254e+01   3.86189e+01   1.05667e+02
            69   8.81930e+01   6.90000e+01  -1.62058e+01   3.86188e+01   1.05750e+02
            70   8.83918e+01   7.00000e+01  -1.61864e+01   3.86187e+01   1.05833e+02
            71   8.85983e+01   7.10000e+01  -1.61685e+01   3.86186e+01   1.05917e+02
            72   8.87986e+01   7.20000e+01  -1.61520e+01   3.86184e+01   1.06000e+02
            73   8.89900e+01   7.30000e+01  -1.61332e+01   3.86182e+01   1.06083e+02
            74   8.92077e+01   7.40000e+01  -1.61154e+01   3.86181e+01   1.06167e+02
            75   8.94068e+01   7.50000e+01  -1.60995e+01   3.86181e+01   1.06250e+02
            76   8.95932e+01   7.60000e+01  -1.60856e+01   3.86181e+01   1.06333e+02
            77   8.97992e+01   7.70000e+01  -1.60695e+01   3.86180e+01   1.06417e+02
            78   8.99905e+01   7.80000e+01  -1.60542e+01   3.86180e+01   1.06500e+02
            79   9.01818e+01   7.90000e+01  -1.60402e+01   3.86180e+01   1.06583e+02
            80   9.03732e+01   8.00000e+01  -1.60277e+01   3.86180e+01   1.06667e+02
            81   9.05619e+01   8.10000e+01  -1.60132e+01   3.86180e+01   1.06750e+02
            82   9.07556e+01   8.20000e+01  -1.59992e+01   3.86179e+01   1.06833e+02
            83   9.09490e+01   8.30000e+01  -1.59862e+01   3.86178e+01   1.06917e+02
            84   9.11397e+01   8.40000e+01  -1.59770e+01   3.86176e+01   1.07000e+02
            85   9.13272e+01   8.50000e+01  -1.59653e+01   3.86175e+01   1.07083e+02
            86   9.15289e+01   8.60000e+01  -1.59532e+01   3.86174e+01   1.07167e+02
            87   9.17080e+01   8.70000e+01  -1.59415e+01   3.86173e+01   1.07250e+02
            88   9.18857e+01   8.80000e+01  -1.59303e+01   3.86172e+01   1.07333e+02
            89   9.20841e+01   8.90000e+01  -1.59169e+01   3.86171e+01   1.07417e+02
            90   9.22579e+01   9.00000e+01  -1.59039e+01   3.86171e+01   1.07500e+02
            91   9.24468e+01   9.10000e+01  -1.58905e+01   3.86170e+01   1.07583e+02
            92   9.26276e+01   9.20000e+01  -1.58808e+01   3.86170e+01   1.07667e+02
            93   9.28024e+01   9.30000e+01  -1.58726e+01   3.86170e+01   1.07750e+02
            94   9.29892e+01   9.40000e+01  -1.58640e+01   3.86170e+01   1.07833e+02
            95   9.31828e+01   9.50000e+01  -1.58549e+01   3.86170e+01   1.07917e+02
            96   9.33475e+01   9.60000e+01  -1.58456e+01   3.86170e+01   1.08000e+02
            97   9.35164e+01   9.70000e+01  -1.58369e+01   3.86170e+01   1.08083e+02
            98   9.36978e+01   9.80000e+01  -1.58288e+01   3.86170e+01   1.08167e+02
            99   9.38869e+01   9.90000e+01  -1.58225e+01   3.86170e+01   1.08250e+02
           100   9.40579e+01   1.00000e+02  -1.58200e+01   3.86170e+01   1.08333e+02
           101   9.42142e+01   1.01000e+02  -1.58137e+01   3.86170e+01   1.08417e+02
           102   9.43918e+01   1.02000e+02  -1.58067e+01   3.86169e+01   1.08500e+02
           103   9.45760e+01   1.03000e+02  -1.58005e+01   3.86168e+01   1.08583e+02
           104   9.47439e+01   1.04000e+02  -1.57964e+01   3.86166e+01   1.08667e+02
           105   9.49228e+01   1.05000e+02  -1.57916e+01   3.86165e+01   1.08750e+02
           106   9.51086e+01   1.06000e+02  -1.57870e+01   3.86164e+01   1.08833e+02
           107   9.52760e+01   1.07000e+02  -1.57824e+01   3.86163e+01   1.08917e+02
           108   9.54314e+01   1.08000e+02  -1.57800e+01   3.86162e+01   1.09000e+02
           109   9.56184e+01   1.09000e+02  -1.57769e+01   3.86161e+01   1.09083e+02
           110   9.57791e+01   1.10000e+02  -1.57739e+01   3.86161e+01   1.09167e+02
           111   9.59490e+01   1.11000e+02  -1.57709e+01   3.86160e+01   1.09250e+02
           112   9.61083e+01   1.12000e+02  -1.57688e+01   3.86160e+01   1.09333e+02
           113   9.62828e+01   1.13000e+02  -1.57658e+01   3.86160e+01   1.09417e+02
           114   9.64522e+01   1.14000e+02  -1.57620e+01   3.86160e+01   1.09500e+02
           115   9.66165e+01   1.15000e+02  -1.57580e+01   3.86160e+01   1.09583e+02
           116   9.67751e+01   1.16000e+02  -1.57571e+01   3.86160e+01   1.09667e+02
           117   9.69382e+01   1.17000e+02  -1.57565e+01   3.86160e+01   1.09750e+02
           118   9.71146e+01   1.18000e+02  -1.57548e+01   3.86160e+01   1.09833e+02
           119   9.72644e+01   1.19000e+02  -1.57517e+01   3.86160e+01   1.09917e+02
           120   9.74321e+01   1.20000e+02  -1.57483e+01   3.86160e+01   1.10000e+02
           121   9.75925e+01   1.21000e+02  -1.57469e+01   3.86160e+01   1.10083e+02
           122   9.77593e+01   1.22000e+02  -1.57450e+01   3.86160e+01   1.10167e+02
           123   9.79099e+01   1.23000e+02  -1.57429e+01   3.86160e+01   1.10250e+02
           124   9.80721e+01   1.24000e+02  -1.57407e+01   3.86160e+01   1.10333e+02
           125   9.82208e+01   1.25000e+02  -1.57396e+01   3.86160e+01   1.10417e+02
           126   9.83861e+01   1.26000e+02  -1.57393e+01   3.86160e+01   1.10500e+02
           127   9.85440e+01   1.27000e+02  -1.57389e+01   3.86160e+01   1.10583e+02
           128   9.87147e+01   1.28000e+02  -1.57366e+01   3.86159e+01   1.10667e+02
           129   9.88576e+01   1.29000e+02  -1.57347e+01   3.86158e+01   1.10750e+02
           130   9.90207e+01   1.30000e+02  -1.57338e+01   3.86157e+01   1.10833e+02
           131   9.91759e+01   1.31000e+02  -1.57343e+01   3.86156e+01   1.10917e+02
           132   9.93335e+01   1.32000e+02  -1.57386e+01   3.86154e+01   1.11000e+02
           133   9.94808e+01   1.33000e+02  -1.57407e+01   3.86152e+01   1.11083e+02
           134   9.96294e+01   1.34000e+02  -1.57400e+01   3.86151e+01   1.11167e+02
           135   9.97774e+01   1.35000e+02  -1.57392e+01   3.86151e+01   1.11250e+02
           136   9.99380e+01   1.36000e+02  -1.57403e+01   3.86151e+01   1.11333e+02
           137   1.00094e+02   1.37000e+02  -1.57404e+01   3.86150e+01   1.11417e+02
           138   1.00249e+02   1.38000e+02  -1.57408e+01   3.86150e+01   1.11500e+02
           139   1.00387e+02   1.39000e+02  -1.57414e+01   3.86150e+01   1.11583e+02
           140   1.00540e+02   1.40000e+02  -1.57436e+01   3.86150e+01   1.11667e+02
           141   1.00687e+02   1.41000e+02  -1.57435e+01   3.86150e+01   1.11750e+02
           142   1.00842e+02   1.42000e+02  -1.57436e+01   3.86150e+01   1.11833e+02
           143   1.01005e+02   1.43000e+02  -1.57431e+01   3.86150e+01   1.11917e+02
           144   1.01150e+02   1.44000e+02  -1.57388e+01   3.86149e+01   1.12000e+02
           145   1.01297e+02   1.45000e+02  -1.57387e+01   3.86148e+01   1.12083e+02
           146   1.01439e+02   1.46000e+02  -1.57390e+01   3.86147e+01   1.12167e+02
           147   1.01588e+02   1.47000e+02  -1.57395e+01   3.86146e+01   1.12250e+02
           148   1.01739e+02   1.48000e+02  -1.57399e+01   3.86144e+01   1.12333e+02
           149   1.01889e+02   1.49000e+02  -1.57412e+01   3.86142e+01   1.12417e+02
           150   1.02021e+02   1.50000e+02  -1.57436e+01   3.86141e+01   1.12500e+02
           151   1.02162e+02   1.51000e+02  -1.57468e+01   3.86141e+01   1.12583e+02
           152   1.02319e+02   1.52000e+02  -1.57474e+01   3.86141e+01   1.12667e+02
           153   1.02455e+02   1.53000e+02  -1.57498e+01   3.86140e+01   1.12750e+02
           154   1.02598e+02   1.54000e+02  -1.57523e+01   3.86140e+01   1.12833e+02
           155   1.02737e+02   1.55000e+02  -1.57549e+01   3.86140e+01   1.12917e+02
           156   1.02881e+02   1.56000e+02  -1.57615e+01   3.86140e+01   1.13000e+02
           157   1.03018e+02   1.57000e+02  -1.57654e+01   3.86140e+01   1.13083e+02
           158   1.03164e+02   1.58000e+02  -1.57686e+01   3.86140e+01   1.13167e+02
           159   1.03307e+02   1.59000e+02  -1.57719e+01   3.86140e+01   1.13250e+02
           160   1.03435e+02   1.60000e+02  -1.57775e+01   3.86140e+01   1.13333e+02
           161   1.03582e+02   1.61000e+02  -1.57822e+01   3.86140e+01   1.13417e+02
           162   1.03726e+02   1.62000e+02  -1.57873e+01   3.86139e+01   1.13500e+02
           163   1.03866e+02   1.63000e+02  -1.57924e+01   3.86138e+01   1.13583e+02
           164   1.04008e+02   1.64000e+02  -1.57956e+01   3.86136e+01   1.13667e+02
           165   1.04136e+02   1.65000e+02  -1.57992e+01   3.86135e+01   1.13750e+02
           166   1.04281e+02   1.66000e+02  -1.58014e+01   3.86134e+01   1.13833e+02
           167   1.04422e+02   1.67000e+02  -1.58032e+01   3.86133e+01   1.13917e+02
           168   1.04549e+02   1.68000e+02  -1.58057e+01   3.86132e+01   1.14000e+02
           169   1.04691e+02   1.69000e+02  -1.58090e+01   3.86131e+01   1.14083e+02
           170   1.04831e+02   1.70000e+02  -1.58127e+01   3.86131e+01   1.14167e+02
           171   1.04963e+02   1.71000e+02  -1.58152e+01   3.86130e+01   1.14250e+02
           172   1.05102e+02   1.72000e+02  -1.58190e+01   3.86130e+01   1.14333e+02
           173   1.05226e+02   1.73000e+02  -1.58240e+01   3.86130e+01   1.14417e+02
           174   1.05377e+02   1.74000e+02  -1.58283e+01   3.86130e+01   1.14500e+02
           175   1.05515e+02   1.75000e+02  -1.58330e+01   3.86130e+01   1.14583e+02
           176   1.05635e+02   1.76000e+02  -1.58384e+01   3.86130e+01   1.14667e+02
           177   1.05772e+02   1.77000e+02  -1.58443e+01   3.86130e+01   1.14750e+02
           178   1.05910e+02   1.78000e+02  -1.58509e+01   3.86130e+01   1.14833e+02
           179   1.06026e+02   1.79000e+02  -1.58569e+01   3.86130e+01   1.14917e+02
           180   1.06164e+02   1.80000e+02  -1.58657e+01   3.86130e+01   1.15000e+02
           181   1.06298e+02   1.81000e+02  -1.58727e+01   3.86130e+01   1.15083e+02
           182   1.06426e+02   1.82000e+02  -1.58778e+01   3.86130e+01   1.15167e+02
           183   1.06557e+02   1.83000e+02  -1.58817e+01   3.86130e+01   1.15250e+02
           184   1.06696e+02   1.84000e+02  -1.58872e+01   3.86129e+01   1.15333e+02
           185   1.06820e+02   1.85000e+02  -1.58936e+01   3.86128e+01   1.15417e+02
           186   1.06945e+02   1.86000e+02  -1.59002e+01   3.86127e+01   1.15500e+02
           187   1.07072e+02   1.87000e+02  -1.59069e+01   3.86126e+01   1.15583e+02
           188   1.07200e+02   1.88000e+02  -1.59095e+01   3.86124e+01   1.15667e+02
           189   1.07330e+02   1.89000e+02  -1.59135e+01   3.86122e+01   1.15750e+02
           190   1.07458e+02   1.90000e+02  -1.59184e+01   3.86121e+01   1.15833e+02
           191   1.07596e+02   1.91000e+02  -1.59238e+01   3.86121e+01   1.15917e+02
           192   1.07728e+02   1.92000e+02  -1.59281e+01   3.86121e+01   1.16000e+02
           193   1.07847e+02   1.93000e+02  -1.59339e+01   3.86120e+01   1.16083e+02
           194   1.07975e+02   1.94000e+02  -1.59396e+01   3.86120e+01   1.16167e+02
           195   1.08103e+02   1.95000e+02  -1.59451e+01   3.86120e+01   1.16250e+02
           196   1.08231e+02   1.96000e+02  -1.59518e+01   3.86120e+01   1.16333e+02
           197   1.08353e+02   1.97000e+02  -1.59571e+01   3.86120e+01   1.16417e+02
           198   1.08478e+02   1.98000e+02  -1.59627e+01   3.86120e+01   1.16500e+02
           199   1.08602e+02   1.99000e+02  -1.59688e+01   3.86119e+01   1.16583e+02
           200   1.08731e+02   2.00000e+02  -1.59761e+01   3.86118e+01   1.16667e+02
           201   1.08862e+02   2.01000e+02  -1.59824e+01   3.86117e+01   1.16750e+02
           202   1.08978e+02   2.02000e+02  -1.59887e+01   3.86115e+01   1.16833e+02
           203   1.09105e+02   2.03000e+02  -1.59956e+01   3.86114e+01   1.16917e+02
           204   1.09227e+02   2.04000e+02  -1.60018e+01   3.86113e+01   1.17000e+02
           205   1.09355e+02   2.05000e+02  -1.60094e+01   3.86112e+01   1.17083e+02
           206   1.09481e+02   2.06000e+02  -1.60169e+01   3.86111e+01   1.17167e+02
           207   1.09599e+02   2.07000e+02  -1.60241e+01   3.86110e+01   1.17250e+02
           208   1.09730e+02   2.08000e+02  -1.60324e+01   3.86111e+01   1.17333e+02
           209   1.09837e+02   2.09000e+02  -1.60396e+01   3.86110e+01   1.17417e+02
           210   1.09968e+02   2.10000e+02  -1.60461e+01   3.86110e+01   1.17500e+02
           211   1.10087e+02   2.11000e+02  -1.60519e+01   3.86110e+01   1.17583e+02
           212   1.10219e+02   2.12000e+02  -1.60600e+01   3.86110e+01   1.17667e+02
           213   1.10337e+02   2.13000e+02  -1.60683e+01   3.86110e+01   1.17750e+02
           214   1.10447e+02   2.14000e+02  -1.60759e+01   3.86110e+01   1.17833e+02
           215   1.10567e+02   2.15000e+02  -1.60823e+01   3.86110e+01   1.17917e+02
           216   1.10693e+02   2.16000e+02  -1.60864e+01   3.86110e+01   1.18000e+02
           217   1.10815e+02   2.17000e+02  -1.60924e+01   3.86110e+01   1.18083e+02
           218   1.10933e+02   2.18000e+02  -1.60989e+01   3.86110e+01   1.18167e+02
           219   1.11064e+02   2.19000e+02  -1.61051e+01   3.86110e+01   1.18250e+02
           220   1.11182e+02   2.20000e+02  -1.61138e+01   3.86110e+01   1.18333e+02
           221   1.11293e+02   2.21000e+02  -1.61222e+01   3.86110e+01   1.18417e+02
           222   1.11406e+02   2.22000e+02  -1.61305e+01   3.86110e+01   1.18500e+02
           223   1.11531e+02   2.23000e+02  -1.61382e+01   3.86110e+01   1.18583e+02
           224   1.11648e+02   2.24000e+02  -1.61467e+01   3.86110e+01   1.18667e+02
           225   1.11771e+02   2.25000e+02  -1.61549e+01   3.86110e+01   1.18750e+02
           226   1.11890e+02   2.26000e+02  -1.61630e+01   3.86110e+01   1.18833e+02
           227   1.11994e+02   2.27000e+02  -1.61708e+01   3.86110e+01   1.18917e+02
           228   1.12123e+02   2.28000e+02  -1.61816e+01   3.86110e+01   1.19000e+02
           229   1.12233e+02   2.29000e+02  -1.61899e+01   3.86110e+01   1.19083e+02
           230   1.12334e+02   2.30000e+02  -1.61976e+01   3.86109e+01   1.19167e+02
           231   1.12455e+02   2.31000e+02  -1.62059e+01   3.86108e+01   1.19250e+02
           232   1.12585e+02   2.32000e+02  -1.62139e+01   3.86106e+01   1.19333e+02
           233   1.12701e+02   2.33000e+02  -1.62214e+01   3.86105e+01   1.19417e+02
           234   1.12818e+02   2.34000e+02  -1.62307e+01   3.86104e+01   1.19500e+02
           235   1.12935e+02   2.35000e+02  -1.62395e+01   3.86103e+01   1.19583e+02
           236   1.13049e+02   2.36000e+02  -1.62446e+01   3.86102e+01   1.19667e+02
           237   1.13161e+02   2.37000e+02  -1.62520e+01   3.86101e+01   1.19750e+02
           238   1.13277e+02   2.38000e+02  -1.62607e+01   3.86101e+01   1.19833e+02
           239   1.13385e+02   2.39000e+02  -1.62699e+01   3.86100e+01   1.19917e+02
           240   1.13505e+02   2.40000e+02  -1.62796e+01   3.86100e+01   1.20000e+02
           241   1.13620e+02   2.41000e+02  -1.62882e+01   3.86100e+01   1.20083e+02
           242   1.13735e+02   2.42000e+02  -1.62967e+01   3.86100e+01   1.20167e+02
           243   1.13849e+02   2.43000e+02  -1.63047e+01   3.86100e+01   1.20250e+02
           244   1.13958e+02   2.44000e+02  -1.63126e+01   3.86100e+01   1.20333e+02
           245   1.14068e+02   2.45000e+02  -1.63220e+01   3.86100e+01   1.20417e+02
           246   1.14187e+02   2.46000e+02  -1.63325e+01   3.86100e+01   1.20500e+02
           247   1.14292e+02   2.47000e+02  -1.63433e+01   3.86100e+01   1.20583e+02
           248   1.14405e+02   2.48000e+02  -1.63547e+01   3.86100e+01   1.20667e+02
           249   1.14521e+02   2.49000e+02  -1.63641e+01   3.86099e+01   1.20750e+02
           250   1.14628e+02   2.50000e+02  -1.63739e+01   3.86098e+01   1.20833e+02
           251   1.14735e+02   2.51000e+02  -1.63830e+01   3.86097e+01   1.20917e+02
           252   1.14856e+02   2.52000e+02  -1.63924e+01   3.86095e+01   1.21000e+02
           253   1.14968e+02   2.53000e+02  -1.64029e+01   3.86094e+01   1.21083e+02
           254   1.15070e+02   2.54000e+02  -1.64134e+01   3.86093e+01   1.21167e+02
           255   1.15181e+02   2.55000e+02  -1.64233e+01   3.86092e+01   1.21250e+02
           256   1.15290e+02   2.56000e+02  -1.64330e+01   3.86091e+01   1.21333e+02
           257   1.15410e+02   2.57000e+02  -1.64414e+01   3.86091e+01   1.21417e+02
           258   1.15516e+02   2.58000e+02  -1.64493e+01   3.86091e+01   1.21500e+02
           259   1.15635e+02   2.59000e+02  -1.64579e+01   3.86090e+01   1.21583e+02
           260   1.15737e+02   2.60000e+02  -1.64671e+01   3.86090e+01   1.21667e+02
           261   1.15842e+02   2.61000e+02  -1.64779e+01   3.86090e+01   1.21750e+02
           262   1.15944e+02   2.62000e+02  -1.64891e+01   3.86090e+01   1.21833e+02
           263   1.16053e+02   2.63000e+02  -1.65001e+01   3.86090e+01   1.21917e+02
           264   1.16160e+02   2.64000e+02  -1.65104e+01   3.86090e+01   1.22000e+02
           265   1.16273e+02   2.65000e+02  -1.65222e+01   3.86090e+01   1.22083e+02
           266   1.16386e+02   2.66000e+02  -1.65338e+01   3.86090e+01   1.22167e+02
           267   1.16487e+02   2.67000e+02  -1.65452e+01   3.86090e+01   1.22250e+02
           268   1.16600e+02   2.68000e+02  -1.65602e+01   3.86090e+01   1.22333e+02
           269   1.16715e+02   2.69000e+02  -1.65715e+01   3.86090e+01   1.22417e+02
           270   1.16816e+02   2.70000e+02  -1.65820e+01   3.86090e+01   1.22500e+02
           271   1.16927e+02   2.71000e+02  -1.65922e+01   3.86090e+01   1.22583e+02
           272   1.17032e+02   2.72000e+02  -1.66041e+01   3.86090e+01   1.22667e+02
           273   1.17140e+02   2.73000e+02  -1.66164e+01   3.86090e+01   1.22750e+02
           274   1.17243e+02   2.74000e+02  -1.66285e+01   3.86090e+01   1.22833e+02
           275   1.17345e+02   2.75000e+02  -1.66410e+01   3.86090e+01   1.22917e+02
           276   1.17444e+02   2.76000e+02  -1.66530e+01   3.86090e+01   1.23000e+02
           277   1.17562e+02   2.77000e+02  -1.66645e+01   3.86090e+01   1.23083e+02
           278   1.17671e+02   2.78000e+02  -1.66757e+01   3.86090e+01   1.23167e+02
           279   1.17782e+02   2.79000e+02  -1.66866e+01   3.86090e+01   1.23250e+02
           280   1.17886e+02   2.80000e+02  -1.67014e+01   3.86089e+01   1.23333e+02
           281   1.17989e+02   2.81000e+02  -1.67143e+01   3.86088e+01   1.23417e+02
           282   1.18090e+02   2.82000e+02  -1.67261e+01   3.86087e+01   1.23500e+02
           283   1.18197e+02   2.83000e+02  -1.67383e+01   3.86086e+01   1.23583e+02
           284   1.18294e+02   2.84000e+02  -1.67528e+01   3.86084e+01   1.23667e+02
           285   1.18407e+02   2.85000e+02  -1.67672e+01   3.86082e+01   1.23750e+02
           286   1.18509e+02   2.86000e+02  -1.67807e+01   3.86081e+01   1.23833e+02
           287   1.18616e+02   2.87000e+02  -1.67950e+01   3.86081e+01   1.23917e+02
           288   1.18720e+02   2.88000e+02  -1.68089e+01   3.86081e+01   1.24000e+02
           289   1.18816e+02   2.89000e+02  -1.68227e+01   3.86080e+01   1.24083e+02
           290   1.18926e+02   2.90000e+02  -1.68366e+01   3.86080e+01   1.24167e+02
           291   1.19032e+02   2.91000e+02  -1.68501e+01   3.86080e+01   1.24250e+02
           292   1.19130e+02   2.92000e+02  -1.68663e+01   3.86080e+01   1.24333e+02
           293   1.19241e+02   2.93000e+02  -1.68812e+01   3.86080e+01   1.24417e+02
           294   1.19338e+02   2.94000e+02  -1.68956e+01   3.86080e+01   1.24500e+02
           295   1.19447e+02   2.95000e+02  -1.69101e+01   3.86080e+01   1.24583e+02
           296   1.19549e+02   2.96000e+02  -1.69255e+01   3.86080e+01   1.24667e+02
           297   1.19654e+02   2.97000e+02  -1.69400e+01   3.86080e+01   1.24750e+02
           298   1.19750e+02   2.98000e+02  -1.69543e+01   3.86080e+01   1.24833e+02
           299   1.19860e+02   2.99000e+02  -1.69686e+01   3.86080e+01   1.24917e+02
           300   1.19960e+02   3.00000e+02  -1.69826e+01   3.86080e+01   1.25000e+02
           301   1.20070e+02   3.01000e+02  -1.69966e+01   3.86080e+01   1.25083e+02
           302   1.20169e+02   3.02000e+02  -1.70101e+01   3.86079e+01   1.25167e+02
           303   1.20281e+02   3.03000e+02  -1.70240e+01   3.86078e+01   1.25250e+02
           304   1.20377e+02   3.04000e+02  -1.70375e+01   3.86076e+01   1.25333e+02
           305   1.20481e+02   3.05000e+02  -1.70514e+01   3.86075e+01   1.25417e+02
           306   1.20592e+02   3.06000e+02  -1.70648e+01   3.86074e+01   1.25500e+02
           307   1.20678e+02   3.07000e+02  -1.70783e+01   3.86073e+01   1.25583e+02
           308   1.20783e+02   3.08000e+02  -1.70913e+01   3.86072e+01   1.25667e+02
           309   1.20891e+02   3.09000e+02  -1.71050e+01   3.86071e+01   1.25750e+02
           310   1.20988e+02   3.10000e+02  -1.71175e+01   3.86071e+01   1.25833e+02
           311   1.21092e+02   3.11000e+02  -1.71295e+01   3.86070e+01   1.25917e+02
           312   1.21193e+02   3.12000e+02  -1.71417e+01   3.86070e+01   1.26000e+02
           313   1.21293e+02   3.13000e+02  -1.71541e+01   3.86070e+01   1.26083e+02
           314   1.21393e+02   3.14000e+02  -1.71672e+01   3.86070e+01   1.26167e+02
           315   1.21494e+02   3.15000e+02  -1.71800e+01   3.86070e+01   1.26250e+02
           316   1.21598e+02   3.16000e+02  -1.71932e+01   3.86070e+01   1.26333e+02
