         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   7.10881e+01   0.00000e+00  -1.25977e+01   3.04682e+01   1.00000e+02
             1   7.13134e+01   1.00000e+00  -1.23851e+01   3.04683e+01   1.00083e+02
             2   7.15367e+01   2.00000e+00  -1.22044e+01   3.04685e+01   1.00167e+02
             3   7.17935e+01   3.00000e+00  -1.20239e+01   3.04687e+01   1.00250e+02
             4   7.20542e+01   4.00000e+00  -1.19299e+01   3.04691e+01   1.00333e+02
             5   7.23445e+01   5.00000e+00  -1.18302e+01   3.04695e+01   1.00417e+02
             6   7.26253e+01   6.00000e+00  -1.17843e+01   3.04701e+01   1.00500e+02
             7   7.29220e+01   7.00000e+00  -1.17467e+01   3.04707e+01   1.00583e+02
             8   7.32242e+01   8.00000e+00  -1.17842e+01   3.04718e+01   1.00667e+02
             9   7.35043e+01   9.00000e+00  -1.18028e+01   3.04728e+01   1.00750e+02
            10   7.38167e+01   1.00000e+01  -1.18392e+01   3.04739e+01   1.00833e+02
            11   7.41193e+01   1.10000e+01  -1.18825e+01   3.04750e+01   1.00917e+02
            12   7.44186e+01   1.20000e+01  -1.19425e+01   3.04763e+01   1.01000e+02
            13   7.47139e+01   1.30000e+01  -1.19894e+01   3.04775e+01   1.01083e+02
            14   7.50223e+01   1.40000e+01  -1.20303e+01   3.04786e+01   1.01167e+02
            15   7.53248e+01   1.50000e+01  -1.20643e+01   3.04797e+01   1.01250e+02
            16   7.56262e+01   1.60000e+01  -1.21086e+01   3.04805e+01   1.01333e+02
            17   7.59275e+01   1.70000e+01  -1.21460e+01   3.04813e+01   1.01417e+02
            18   7.62139e+01   1.80000e+01  -1.21811e+01   3.04820e+01   1.01500e+02
            19   7.65124e+01   1.90000e+01  -1.22158e+01   3.04826e+01   1.01583e+02
            20   7.68140e+01   2.00000e+01  -1.22421e+01   3.04829e+01   1.01667e+02
            21   7.71108e+01   2.10000e+01  -1.22696e+01   3.04832e+01   1.01750e+02
            22   7.74051e+01   2.20000e+01  -1.22962e+01   3.04835e+01   1.01833e+02
            23   7.76814e+01   2.30000e+01  -1.23219e+01   3.04837e+01   1.01917e+02
            24   7.79705e+01   2.40000e+01  -1.23301e+01   3.04836e+01   1.02000e+02
            25   7.82531e+01   2.50000e+01  -1.23462e+01   3.04836e+01   1.02083e+02
            26   7.85422e+01   2.60000e+01  -1.23603e+01   3.04836e+01   1.02167e+02
            27   7.88388e+01   2.70000e+01  -1.23719e+01   3.04835e+01   1.02250e+02
            28   7.90971e+01   2.80000e+01  -1.23681e+01   3.04833e+01   1.02333e+02
            29   7.93823e+01   2.90000e+01  -1.23711e+01   3.04832e+01   1.02417e+02
            30   7.96579e+01   3.00000e+01  -1.23738e+01   3.04830e+01   1.02500e+02
            31   7.99271e+01   3.10000e+01  -1.23756e+01   3.04828e+01   1.02583e+02
            32   8.01919e+01   3.20000e+01  -1.23593e+01   3.04827e+01   1.02667e+02
            33   8.04581e+01   3.30000e+01  -1.23506e+01   3.04826e+01   1.02750e+02
            34   8.07272e+01   3.40000e+01  -1.23430e+01   3.04824e+01   1.02833e+02
            35   8.09881e+01   3.50000e+01  -1.23342e+01   3.04822e+01   1.02917e+02
            36   8.12469e+01   3.60000e+01  -1.23094e+01   3.04820e+01   1.03000e+02
            37   8.15128e+01   3.70000e+01  -1.22924e+01   3.04818e+01   1.03083e+02
            38   8.17651e+01   3.80000e+01  -1.22752e+01   3.04816e+01   1.03167e+02
            39   8.20074e+01   3.90000e+01  -1.22562e+01   3.04815e+01   1.03250e+02
            40   8.22624e+01   4.00000e+01  -1.22294e+01   3.04813e+01   1.03333e+02
            41   8.25297e+01   4.10000e+01  -1.22071e+01   3.04812e+01   1.03417e+02
            42   8.27693e+01   4.20000e+01  -1.21847e+01   3.04810e+01   1.03500e+02
            43   8.30221e+01   4.30000e+01  -1.21616e+01   3.04808e+01   1.03583e+02
            44   8.32670e+01   4.40000e+01  -1.21307e+01   3.04807e+01   1.03667e+02
            45   8.35171e+01   4.50000e+01  -1.21045e+01   3.04806e+01   1.03750e+02
            46   8.37580e+01   4.60000e+01  -1.20791e+01   3.04804e+01   1.03833e+02
            47   8.39912e+01   4.70000e+01  -1.20522e+01   3.04803e+01   1.03917e+02
            48   8.42350e+01   4.80000e+01  -1.20208e+01   3.04802e+01   1.04000e+02
            49   8.44683e+01   4.90000e+01  -1.19936e+01   3.04801e+01   1.04083e+02
            50   8.46932e+01   5.00000e+01  -1.19671e+01   3.04801e+01   1.04167e+02
            51   8.49398e+01   5.10000e+01  -1.19397e+01   3.04800e+01   1.04250e+02
            52   8.51598e+01   5.20000e+01  -1.19114e+01   3.04800e+01   1.04333e+02
            53   8.53771e+01   5.30000e+01  -1.18840e+01   3.04799e+01   1.04417e+02
            54   8.56121e+01   5.40000e+01  -1.18560e+01   3.04798e+01   1.04500e+02
            55   8.58383e+01   5.50000e+01  -1.18276e+01   3.04797e+01   1.04583e+02
            56   8.60747e+01   5.60000e+01  -1.17996e+01   3.04795e+01   1.04667e+02
            57   8.62899e+01   5.70000e+01  -1.17719e+01   3.04794e+01   1.04750e+02
            58   8.65021e+01   5.80000e+01  -1.17454e+01   3.04793e+01   1.04833e+02
            59   8.67309e+01   5.90000e+01  -1.17185e+01   3.04792e+01   1.04917e+02
            60   8.69517e+01   6.00000e+01  -1.16921e+01   3.04791e+01   1.05000e+02
            61   8.71682e+01   6.10000e+01  -1.16663e+01   3.04791e+01   1.05083e+02
            62   8.73782e+01   6.20000e+01  -1.16408e+01   3.04791e+01   1.05167e+02
            63   8.75960e+01   6.30000e+01  -1.16152e+01   3.04790e+01   1.05250e+02
            64   8.78278e+01   6.40000e+01  -1.15895e+01   3.04790e+01   1.05333e+02
            65   8.80124e+01   6.50000e+01  -1.15647e+01   3.04790e+01   1.05417e+02
            66   8.82340e+01   6.60000e+01  -1.15414e+01   3.04790e+01   1.05500e+02
            67   8.84537e+01   6.70000e+01  -1.15196e+01   3.04790e+01   1.05583e+02
            68   8.86599e+01   6.80000e+01  -1.15014e+01   3.04790e+01   1.05667e+02
            69   8.88611e+01   6.90000e+01  -1.14803e+01   3.04790e+01   1.05750e+02
            70   8.90662e+01   7.00000e+01  -1.14593e+01   3.04790e+01   1.05833e+02
            71   8.92693e+01   7.10000e+01  -1.14392e+01   3.04790e+01   1.05917e+02
            72   8.94850e+01   7.20000e+01  -1.14201e+01   3.04790e+01   1.06000e+02
            73   8.96803e+01   7.30000e+01  -1.14002e+01   3.04790e+01   1.06083e+02
            74   8.98779e+01   7.40000e+01  -1.13808e+01   3.04790e+01   1.06167e+02
            75   9.00856e+01   7.50000e+01  -1.13615e+01   3.04790e+01   1.06250e+02
            76   9.02863e+01   7.60000e+01  -1.13477e+01   3.04790e+01   1.06333e+02
            77   9.04921e+01   7.70000e+01  -1.13308e+01   3.04790e+01   1.06417e+02
            78   9.06851e+01   7.80000e+01  -1.13139e+01   3.04790e+01   1.06500e+02
            79   9.08788e+01   7.90000e+01  -1.12965e+01   3.04790e+01   1.06583e+02
            80   9.10845e+01   8.00000e+01  -1.12792e+01   3.04790e+01   1.06667e+02
            81   9.12854e+01   8.10000e+01  -1.12630e+01   3.04790e+01   1.06750e+02
            82   9.14776e+01   8.20000e+01  -1.12460e+01   3.04790e+01   1.06833e+02
            83   9.16735e+01   8.30000e+01  -1.12291e+01   3.04790e+01   1.06917e+02
            84   9.18623e+01   8.40000e+01  -1.12157e+01   3.04790e+01   1.07000e+02
            85   9.20588e+01   8.50000e+01  -1.12008e+01   3.04790e+01   1.07083e+02
            86   9.22413e+01   8.60000e+01  -1.11852e+01   3.04790e+01   1.07167e+02
            87   9.24301e+01   8.70000e+01  -1.11690e+01   3.04790e+01   1.07250e+02
            88   9.26322e+01   8.80000e+01  -1.11568e+01   3.04790e+01   1.07333e+02
            89   9.28007e+01   8.90000e+01  -1.11434e+01   3.04790e+01   1.07417e+02
            90   9.29939e+01   9.00000e+01  -1.11295e+01   3.04790e+01   1.07500e+02
            91   9.31792e+01   9.10000e+01  -1.11149e+01   3.04790e+01   1.07583e+02
            92   9.33642e+01   9.20000e+01  -1.11029e+01   3.04790e+01   1.07667e+02
            93   9.35524e+01   9.30000e+01  -1.10906e+01   3.04789e+01   1.07750e+02
            94   9.37318e+01   9.40000e+01  -1.10786e+01   3.04788e+01   1.07833e+02
            95   9.39126e+01   9.50000e+01  -1.10663e+01   3.04787e+01   1.07917e+02
            96   9.41046e+01   9.60000e+01  -1.10566e+01   3.04785e+01   1.08000e+02
            97   9.42879e+01   9.70000e+01  -1.10456e+01   3.04784e+01   1.08083e+02
            98   9.44669e+01   9.80000e+01  -1.10338e+01   3.04783e+01   1.08167e+02
            99   9.46526e+01   9.90000e+01  -1.10227e+01   3.04782e+01   1.08250e+02
           100   9.48359e+01   1.00000e+02  -1.10135e+01   3.04781e+01   1.08333e+02
           101   9.50055e+01   1.01000e+02  -1.10036e+01   3.04781e+01   1.08417e+02
           102   9.51799e+01   1.02000e+02  -1.09935e+01   3.04781e+01   1.08500e+02
           103   9.53485e+01   1.03000e+02  -1.09841e+01   3.04780e+01   1.08583e+02
           104   9.55331e+01   1.04000e+02  -1.09746e+01   3.04780e+01   1.08667e+02
           105   9.57055e+01   1.05000e+02  -1.09650e+01   3.04780e+01   1.08750e+02
           106   9.58819e+01   1.06000e+02  -1.09559e+01   3.04780e+01   1.08833e+02
           107   9.60548e+01   1.07000e+02  -1.09479e+01   3.04780e+01   1.08917e+02
           108   9.62222e+01   1.08000e+02  -1.09406e+01   3.04780e+01   1.09000e+02
           109   9.63881e+01   1.09000e+02  -1.09321e+01   3.04780e+01   1.09083e+02
           110   9.65633e+01   1.10000e+02  -1.09232e+01   3.04780e+01   1.09167e+02
           111   9.67300e+01   1.11000e+02  -1.09138e+01   3.04780e+01   1.09250e+02
           112   9.69086e+01   1.12000e+02  -1.09063e+01   3.04780e+01   1.09333e+02
           113   9.70761e+01   1.13000e+02  -1.08989e+01   3.04780e+01   1.09417e+02
           114   9.72423e+01   1.14000e+02  -1.08922e+01   3.04780e+01   1.09500e+02
           115   9.74161e+01   1.15000e+02  -1.08854e+01   3.04780e+01   1.09583e+02
           116   9.75761e+01   1.16000e+02  -1.08805e+01   3.04780e+01   1.09667e+02
           117   9.77476e+01   1.17000e+02  -1.08736e+01   3.04780e+01   1.09750e+02
           118   9.79125e+01   1.18000e+02  -1.08664e+01   3.04780e+01   1.09833e+02
           119   9.80692e+01   1.19000e+02  -1.08595e+01   3.04780e+01   1.09917e+02
           120   9.82399e+01   1.20000e+02  -1.08517e+01   3.04780e+01   1.10000e+02
           121   9.84007e+01   1.21000e+02  -1.08436e+01   3.04780e+01   1.10083e+02
           122   9.85514e+01   1.22000e+02  -1.08363e+01   3.04780e+01   1.10167e+02
           123   9.87172e+01   1.23000e+02  -1.08286e+01   3.04780e+01   1.10250e+02
           124   9.88898e+01   1.24000e+02  -1.08218e+01   3.04780e+01   1.10333e+02
           125   9.90579e+01   1.25000e+02  -1.08158e+01   3.04780e+01   1.10417e+02
           126   9.92176e+01   1.26000e+02  -1.08108e+01   3.04780e+01   1.10500e+02
           127   9.93685e+01   1.27000e+02  -1.08064e+01   3.04780e+01   1.10583e+02
           128   9.95292e+01   1.28000e+02  -1.08009e+01   3.04780e+01   1.10667e+02
           129   9.96876e+01   1.29000e+02  -1.07953e+01   3.04780e+01   1.10750e+02
           130   9.98602e+01   1.30000e+02  -1.07899e+01   3.04779e+01   1.10833e+02
           131   9.99992e+01   1.31000e+02  -1.07845e+01   3.04778e+01   1.10917e+02
           132   1.00155e+02   1.32000e+02  -1.07805e+01   3.04776e+01   1.11000e+02
           133   1.00316e+02   1.33000e+02  -1.07738e+01   3.04775e+01   1.11083e+02
           134   1.00471e+02   1.34000e+02  -1.07676e+01   3.04774e+01   1.11167e+02
           135   1.00630e+02   1.35000e+02  -1.07617e+01   3.04773e+01   1.11250e+02
           136   1.00777e+02   1.36000e+02  -1.07568e+01   3.04772e+01   1.11333e+02
           137   1.00952e+02   1.37000e+02  -1.07503e+01   3.04771e+01   1.11417e+02
           138   1.01096e+02   1.38000e+02  -1.07433e+01   3.04771e+01   1.11500e+02
           139   1.01257e+02   1.39000e+02  -1.07359e+01   3.04770e+01   1.11583e+02
           140   1.01413e+02   1.40000e+02  -1.07259e+01   3.04770e+01   1.11667e+02
           141   1.01552e+02   1.41000e+02  -1.07188e+01   3.04770e+01   1.11750e+02
           142   1.01701e+02   1.42000e+02  -1.07125e+01   3.04770e+01   1.11833e+02
           143   1.01843e+02   1.43000e+02  -1.07062e+01   3.04770e+01   1.11917e+02
           144   1.01995e+02   1.44000e+02  -1.07025e+01   3.04770e+01   1.12000e+02
           145   1.02144e+02   1.45000e+02  -1.06982e+01   3.04770e+01   1.12083e+02
           146   1.02293e+02   1.46000e+02  -1.06937e+01   3.04770e+01   1.12167e+02
           147   1.02451e+02   1.47000e+02  -1.06885e+01   3.04770e+01   1.12250e+02
           148   1.02600e+02   1.48000e+02  -1.06824e+01   3.04770e+01   1.12333e+02
           149   1.02747e+02   1.49000e+02  -1.06760e+01   3.04770e+01   1.12417e+02
           150   1.02890e+02   1.50000e+02  -1.06715e+01   3.04770e+01   1.12500e+02
           151   1.03036e+02   1.51000e+02  -1.06683e+01   3.04770e+01   1.12583e+02
           152   1.03176e+02   1.52000e+02  -1.06665e+01   3.04770e+01   1.12667e+02
           153   1.03330e+02   1.53000e+02  -1.06635e+01   3.04770e+01   1.12750e+02
           154   1.03469e+02   1.54000e+02  -1.06599e+01   3.04770e+01   1.12833e+02
           155   1.03615e+02   1.55000e+02  -1.06572e+01   3.04770e+01   1.12917e+02
           156   1.03761e+02   1.56000e+02  -1.06560e+01   3.04770e+01   1.13000e+02
           157   1.03911e+02   1.57000e+02  -1.06560e+01   3.04770e+01   1.13083e+02
           158   1.04052e+02   1.58000e+02  -1.06558e+01   3.04770e+01   1.13167e+02
           159   1.04193e+02   1.59000e+02  -1.06554e+01   3.04770e+01   1.13250e+02
           160   1.04332e+02   1.60000e+02  -1.06579e+01   3.04770e+01   1.13333e+02
           161   1.04476e+02   1.61000e+02  -1.06570e+01   3.04770e+01   1.13417e+02
           162   1.04616e+02   1.62000e+02  -1.06552e+01   3.04770e+01   1.13500e+02
           163   1.04757e+02   1.63000e+02  -1.06535e+01   3.04770e+01   1.13583e+02
           164   1.04886e+02   1.64000e+02  -1.06534e+01   3.04770e+01   1.13667e+02
           165   1.05037e+02   1.65000e+02  -1.06526e+01   3.04769e+01   1.13750e+02
           166   1.05169e+02   1.66000e+02  -1.06525e+01   3.04768e+01   1.13833e+02
           167   1.05307e+02   1.67000e+02  -1.06531e+01   3.04767e+01   1.13917e+02
           168   1.05444e+02   1.68000e+02  -1.06469e+01   3.04765e+01   1.14000e+02
           169   1.05597e+02   1.69000e+02  -1.06448e+01   3.04764e+01   1.14083e+02
           170   1.05722e+02   1.70000e+02  -1.06452e+01   3.04763e+01   1.14167e+02
           171   1.05872e+02   1.71000e+02  -1.06459e+01   3.04762e+01   1.14250e+02
           172   1.06004e+02   1.72000e+02  -1.06487e+01   3.04761e+01   1.14333e+02
           173   1.06139e+02   1.73000e+02  -1.06499e+01   3.04761e+01   1.14417e+02
           174   1.06278e+02   1.74000e+02  -1.06490e+01   3.04761e+01   1.14500e+02
           175   1.06414e+02   1.75000e+02  -1.06467e+01   3.04760e+01   1.14583e+02
           176   1.06546e+02   1.76000e+02  -1.06475e+01   3.04760e+01   1.14667e+02
           177   1.06696e+02   1.77000e+02  -1.06464e+01   3.04760e+01   1.14750e+02
           178   1.06822e+02   1.78000e+02  -1.06452e+01   3.04760e+01   1.14833e+02
           179   1.06946e+02   1.79000e+02  -1.06452e+01   3.04760e+01   1.14917e+02
           180   1.07083e+02   1.80000e+02  -1.06433e+01   3.04760e+01   1.15000e+02
           181   1.07208e+02   1.81000e+02  -1.06425e+01   3.04760e+01   1.15083e+02
           182   1.07348e+02   1.82000e+02  -1.06421e+01   3.04760e+01   1.15167e+02
           183   1.07489e+02   1.83000e+02  -1.06421e+01   3.04760e+01   1.15250e+02
           184   1.07611e+02   1.84000e+02  -1.06380e+01   3.04760e+01   1.15333e+02
           185   1.07733e+02   1.85000e+02  -1.06356e+01   3.04760e+01   1.15417e+02
           186   1.07872e+02   1.86000e+02  -1.06327e+01   3.04760e+01   1.15500e+02
           187   1.07989e+02   1.87000e+02  -1.06296e+01   3.04760e+01   1.15583e+02
           188   1.08121e+02   1.88000e+02  -1.06312e+01   3.04760e+01   1.15667e+02
           189   1.08253e+02   1.89000e+02  -1.06303e+01   3.04760e+01   1.15750e+02
           190   1.08383e+02   1.90000e+02  -1.06284e+01   3.04760e+01   1.15833e+02
           191   1.08524e+02   1.91000e+02  -1.06265e+01   3.04760e+01   1.15917e+02
           192   1.08650e+02   1.92000e+02  -1.06229e+01   3.04760e+01   1.16000e+02
           193   1.08785e+02   1.93000e+02  -1.06216e+01   3.04760e+01   1.16083e+02
           194   1.08903e+02   1.94000e+02  -1.06211e+01   3.04760e+01   1.16167e+02
           195   1.09034e+02   1.95000e+02  -1.06211e+01   3.04760e+01   1.16250e+02
           196   1.09169e+02   1.96000e+02  -1.06195e+01   3.04760e+01   1.16333e+02
           197   1.09292e+02   1.97000e+02  -1.06188e+01   3.04760e+01   1.16417e+02
           198   1.09404e+02   1.98000e+02  -1.06185e+01   3.04760e+01   1.16500e+02
           199   1.09542e+02   1.99000e+02  -1.06177e+01   3.04760e+01   1.16583e+02
           200   1.09662e+02   2.00000e+02  -1.06186e+01   3.04760e+01   1.16667e+02
           201   1.09789e+02   2.01000e+02  -1.06198e+01   3.04760e+01   1.16750e+02
           202   1.09914e+02   2.02000e+02  -1.06223e+01   3.04760e+01   1.16833e+02
           203   1.10034e+02   2.03000e+02  -1.06245e+01   3.04760e+01   1.16917e+02
           204   1.10166e+02   2.04000e+02  -1.06272e+01   3.04760e+01   1.17000e+02
           205   1.10290e+02   2.05000e+02  -1.06286e+01   3.04760e+01   1.17083e+02
           206   1.10403e+02   2.06000e+02  -1.06312e+01   3.04760e+01   1.17167e+02
           207   1.10538e+02   2.07000e+02  -1.06345e+01   3.04760e+01   1.17250e+02
           208   1.10671e+02   2.08000e+02  -1.06400e+01   3.04760e+01   1.17333e+02
           209   1.10803e+02   2.09000e+02  -1.06450e+01   3.04760e+01   1.17417e+02
           210   1.10912e+02   2.10000e+02  -1.06496e+01   3.04760e+01   1.17500e+02
           211   1.11035e+02   2.11000e+02  -1.06543e+01   3.04760e+01   1.17583e+02
           212   1.11160e+02   2.12000e+02  -1.06621e+01   3.04760e+01   1.17667e+02
           213   1.11280e+02   2.13000e+02  -1.06680e+01   3.04760e+01   1.17750e+02
           214   1.11396e+02   2.14000e+02  -1.06745e+01   3.04760e+01   1.17833e+02
           215   1.11515e+02   2.15000e+02  -1.06813e+01   3.04760e+01   1.17917e+02
           216   1.11635e+02   2.16000e+02  -1.06877e+01   3.04760e+01   1.18000e+02
           217   1.11749e+02   2.17000e+02  -1.06927e+01   3.04760e+01   1.18083e+02
           218   1.11878e+02   2.18000e+02  -1.06979e+01   3.04760e+01   1.18167e+02
           219   1.11991e+02   2.19000e+02  -1.07042e+01   3.04760e+01   1.18250e+02
           220   1.12110e+02   2.20000e+02  -1.07107e+01   3.04760e+01   1.18333e+02
           221   1.12241e+02   2.21000e+02  -1.07173e+01   3.04760e+01   1.18417e+02
           222   1.12356e+02   2.22000e+02  -1.07231e+01   3.04760e+01   1.18500e+02
           223   1.12478e+02   2.23000e+02  -1.07283e+01   3.04760e+01   1.18583e+02
           224   1.12616e+02   2.24000e+02  -1.07301e+01   3.04760e+01   1.18667e+02
           225   1.12726e+02   2.25000e+02  -1.07327e+01   3.04760e+01   1.18750e+02
           226   1.12849e+02   2.26000e+02  -1.07357e+01   3.04760e+01   1.18833e+02
           227   1.12958e+02   2.27000e+02  -1.07386e+01   3.04760e+01   1.18917e+02
           228   1.13061e+02   2.28000e+02  -1.07456e+01   3.04760e+01   1.19000e+02
           229   1.13184e+02   2.29000e+02  -1.07511e+01   3.04760e+01   1.19083e+02
           230   1.13312e+02   2.30000e+02  -1.07576e+01   3.04760e+01   1.19167e+02
           231   1.13423e+02   2.31000e+02  -1.07639e+01   3.04760e+01   1.19250e+02
           232   1.13538e+02   2.32000e+02  -1.07644e+01   3.04760e+01   1.19333e+02
           233   1.13653e+02   2.33000e+02  -1.07680e+01   3.04760e+01   1.19417e+02
           234   1.13759e+02   2.34000e+02  -1.07718e+01   3.04760e+01   1.19500e+02
           235   1.13896e+02   2.35000e+02  -1.07767e+01   3.04760e+01   1.19583e+02
           236   1.14015e+02   2.36000e+02  -1.07869e+01   3.04760e+01   1.19667e+02
           237   1.14125e+02   2.37000e+02  -1.07933e+01   3.04760e+01   1.19750e+02
           238   1.14229e+02   2.38000e+02  -1.07994e+01   3.04760e+01   1.19833e+02
           239   1.14346e+02   2.39000e+02  -1.08065e+01   3.04760e+01   1.19917e+02
           240   1.14465e+02   2.40000e+02  -1.08122e+01   3.04760e+01   1.20000e+02
           241   1.14571e+02   2.41000e+02  -1.08164e+01   3.04760e+01   1.20083e+02
           242   1.14686e+02   2.42000e+02  -1.08210e+01   3.04760e+01   1.20167e+02
           243   1.14814e+02   2.43000e+02  -1.08260e+01   3.04760e+01   1.20250e+02
           244   1.14912e+02   2.44000e+02  -1.08330e+01   3.04760e+01   1.20333e+02
           245   1.15035e+02   2.45000e+02  -1.08403e+01   3.04760e+01   1.20417e+02
           246   1.15157e+02   2.46000e+02  -1.08469e+01   3.04760e+01   1.20500e+02
           247   1.15278e+02   2.47000e+02  -1.08533e+01   3.04760e+01   1.20583e+02
           248   1.15379e+02   2.48000e+02  -1.08601e+01   3.04760e+01   1.20667e+02
           249   1.15492e+02   2.49000e+02  -1.08657e+01   3.04760e+01   1.20750e+02
           250   1.15612e+02   2.50000e+02  -1.08706e+01   3.04760e+01   1.20833e+02
           251   1.15719e+02   2.51000e+02  -1.08751e+01   3.04760e+01   1.20917e+02
           252   1.15820e+02   2.52000e+02  -1.08824e+01   3.04760e+01   1.21000e+02
           253   1.15933e+02   2.53000e+02  -1.08895e+01   3.04760e+01   1.21083e+02
           254   1.16052e+02   2.54000e+02  -1.08980e+01   3.04760e+01   1.21167e+02
           255   1.16169e+02   2.55000e+02  -1.09073e+01   3.04760e+01   1.21250e+02
           256   1.16268e+02   2.56000e+02  -1.09126e+01   3.04760e+01   1.21333e+02
           257   1.16383e+02   2.57000e+02  -1.09196e+01   3.04760e+01   1.21417e+02
           258   1.16492e+02   2.58000e+02  -1.09279e+01   3.04759e+01   1.21500e+02
           259   1.16603e+02   2.59000e+02  -1.09368e+01   3.04758e+01   1.21583e+02
           260   1.16724e+02   2.60000e+02  -1.09481e+01   3.04756e+01   1.21667e+02
           261   1.16816e+02   2.61000e+02  -1.09566e+01   3.04755e+01   1.21750e+02
           262   1.16939e+02   2.62000e+02  -1.09650e+01   3.04754e+01   1.21833e+02
           263   1.17042e+02   2.63000e+02  -1.09741e+01   3.04753e+01   1.21917e+02
           264   1.17153e+02   2.64000e+02  -1.09825e+01   3.04752e+01   1.22000e+02
           265   1.17271e+02   2.65000e+02  -1.09890e+01   3.04751e+01   1.22083e+02
           266   1.17384e+02   2.66000e+02  -1.09946e+01   3.04751e+01   1.22167e+02
           267   1.17493e+02   2.67000e+02  -1.10005e+01   3.04750e+01   1.22250e+02
           268   1.17602e+02   2.68000e+02  -1.10070e+01   3.04750e+01   1.22333e+02
           269   1.17707e+02   2.69000e+02  -1.10160e+01   3.04750e+01   1.22417e+02
           270   1.17813e+02   2.70000e+02  -1.10251e+01   3.04750e+01   1.22500e+02
           271   1.17925e+02   2.71000e+02  -1.10344e+01   3.04750e+01   1.22583e+02
           272   1.18041e+02   2.72000e+02  -1.10394e+01   3.04750e+01   1.22667e+02
           273   1.18140e+02   2.73000e+02  -1.10460e+01   3.04750e+01   1.22750e+02
           274   1.18243e+02   2.74000e+02  -1.10541e+01   3.04750e+01   1.22833e+02
           275   1.18358e+02   2.75000e+02  -1.10627e+01   3.04750e+01   1.22917e+02
           276   1.18459e+02   2.76000e+02  -1.10736e+01   3.04750e+01   1.23000e+02
           277   1.18569e+02   2.77000e+02  -1.10824e+01   3.04750e+01   1.23083e+02
           278   1.18664e+02   2.78000e+02  -1.10903e+01   3.04750e+01   1.23167e+02
           279   1.18774e+02   2.79000e+02  -1.10981e+01   3.04750e+01   1.23250e+02
           280   1.18896e+02   2.80000e+02  -1.11049e+01   3.04750e+01   1.23333e+02
           281   1.18992e+02   2.81000e+02  -1.11128e+01   3.04750e+01   1.23417e+02
           282   1.19104e+02   2.82000e+02  -1.11215e+01   3.04750e+01   1.23500e+02
           283   1.19208e+02   2.83000e+02  -1.11309e+01   3.04750e+01   1.23583e+02
           284   1.19320e+02   2.84000e+02  -1.11414e+01   3.04750e+01   1.23667e+02
           285   1.19419e+02   2.85000e+02  -1.11525e+01   3.04750e+01   1.23750e+02
           286   1.19528e+02   2.86000e+02  -1.11624e+01   3.04749e+01   1.23833e+02
           287   1.19634e+02   2.87000e+02  -1.11726e+01   3.04748e+01   1.23917e+02
           288   1.19732e+02   2.88000e+02  -1.11837e+01   3.04746e+01   1.24000e+02
           289   1.19834e+02   2.89000e+02  -1.11929e+01   3.04745e+01   1.24083e+02
           290   1.19938e+02   2.90000e+02  -1.12018e+01   3.04744e+01   1.24167e+02
           291   1.20045e+02   2.91000e+02  -1.12118e+01   3.04743e+01   1.24250e+02
           292   1.20153e+02   2.92000e+02  -1.12248e+01   3.04742e+01   1.24333e+02
           293   1.20263e+02   2.93000e+02  -1.12354e+01   3.04741e+01   1.24417e+02
           294   1.20354e+02   2.94000e+02  -1.12459e+01   3.04741e+01   1.24500e+02
           295   1.20461e+02   2.95000e+02  -1.12567e+01   3.04740e+01   1.24583e+02
           296   1.20564e+02   2.96000e+02  -1.12643e+01   3.04740e+01   1.24667e+02
           297   1.20669e+02   2.97000e+02  -1.12738e+01   3.04740e+01   1.24750e+02
           298   1.20764e+02   2.98000e+02  -1.12837e+01   3.04740e+01   1.24833e+02
           299   1.20885e+02   2.99000e+02  -1.12936e+01   3.04740e+01   1.24917e+02
           300   1.20974e+02   3.00000e+02  -1.13047e+01   3.04740e+01   1.25000e+02
           301   1.21089e+02   3.01000e+02  -1.13136e+01   3.04740e+01   1.25083e+02
           302   1.21186e+02   3.02000e+02  -1.13238e+01   3.04740e+01   1.25167e+02
           303   1.21286e+02   3.03000e+02  -1.13357e+01   3.04740e+01   1.25250e+02
           304   1.21393e+02   3.04000e+02  -1.13478e+01   3.04740e+01   1.25333e+02
           305   1.21494e+02   3.05000e+02  -1.13598e+01   3.04740e+01   1.25417e+02
           306   1.21597e+02   3.06000e+02  -1.13714e+01   3.04740e+01   1.25500e+02
           307   1.21702e+02   3.07000e+02  -1.13830e+01   3.04740e+01   1.25583e+02
           308   1.21812e+02   3.08000e+02  -1.13937e+01   3.04740e+01   1.25667e+02
           309   1.21917e+02   3.09000e+02  -1.14048e+01   3.04739e+01   1.25750e+02
           310   1.22024e+02   3.10000e+02  -1.14162e+01   3.04738e+01   1.25833e+02
           311   1.22114e+02   3.11000e+02  -1.14281e+01   3.04737e+01   1.25917e+02
           312   1.22230e+02   3.12000e+02  -1.14423e+01   3.04735e+01   1.26000e+02
           313   1.22318e+02   3.13000e+02  -1.14532e+01   3.04734e+01   1.26083e+02
           314   1.22422e+02   3.14000e+02  -1.14637e+01   3.04734e+01   1.26167e+02
           315   1.22521e+02   3.15000e+02  -1.14746e+01   3.04734e+01   1.26250e+02
           316   1.22621e+02   3.16000e+02  -1.14833e+01   3.04735e+01   1.26333e+02
