         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.42743e+01   0.00000e+00  -2.77625e+01   3.76584e+01   1.00000e+02
             1   8.44394e+01   1.00000e+00  -2.67406e+01   3.76587e+01   1.00083e+02
             2   8.45837e+01   2.00000e+00  -2.56068e+01   3.76589e+01   1.00167e+02
             3   8.47576e+01   3.00000e+00  -2.44928e+01   3.76593e+01   1.00250e+02
             4   8.49585e+01   4.00000e+00  -2.35120e+01   3.76600e+01   1.00333e+02
             5   8.51565e+01   5.00000e+00  -2.26097e+01   3.76607e+01   1.00417e+02
             6   8.53668e+01   6.00000e+00  -2.18050e+01   3.76615e+01   1.00500e+02
             7   8.55965e+01   7.00000e+00  -2.10296e+01   3.76624e+01   1.00583e+02
             8   8.58085e+01   8.00000e+00  -2.03569e+01   3.76637e+01   1.00667e+02
             9   8.60298e+01   9.00000e+00  -1.97050e+01   3.76649e+01   1.00750e+02
            10   8.62534e+01   1.00000e+01  -1.90989e+01   3.76661e+01   1.00833e+02
            11   8.64805e+01   1.10000e+01  -1.85275e+01   3.76675e+01   1.00917e+02
            12   8.66968e+01   1.20000e+01  -1.80689e+01   3.76691e+01   1.01000e+02
            13   8.69201e+01   1.30000e+01  -1.75961e+01   3.76705e+01   1.01083e+02
            14   8.71336e+01   1.40000e+01  -1.71468e+01   3.76718e+01   1.01167e+02
            15   8.73509e+01   1.50000e+01  -1.67181e+01   3.76731e+01   1.01250e+02
            16   8.75787e+01   1.60000e+01  -1.63606e+01   3.76741e+01   1.01333e+02
            17   8.77810e+01   1.70000e+01  -1.60056e+01   3.76751e+01   1.01417e+02
            18   8.80004e+01   1.80000e+01  -1.56520e+01   3.76759e+01   1.01500e+02
            19   8.82161e+01   1.90000e+01  -1.53072e+01   3.76767e+01   1.01583e+02
            20   8.84295e+01   2.00000e+01  -1.50148e+01   3.76770e+01   1.01667e+02
            21   8.86379e+01   2.10000e+01  -1.47198e+01   3.76774e+01   1.01750e+02
            22   8.88528e+01   2.20000e+01  -1.44384e+01   3.76778e+01   1.01833e+02
            23   8.90427e+01   2.30000e+01  -1.41576e+01   3.76782e+01   1.01917e+02
            24   8.92620e+01   2.40000e+01  -1.39169e+01   3.76783e+01   1.02000e+02
            25   8.94640e+01   2.50000e+01  -1.36649e+01   3.76785e+01   1.02083e+02
            26   8.96678e+01   2.60000e+01  -1.34109e+01   3.76787e+01   1.02167e+02
            27   8.98543e+01   2.70000e+01  -1.31719e+01   3.76788e+01   1.02250e+02
            28   9.00691e+01   2.80000e+01  -1.29938e+01   3.76788e+01   1.02333e+02
            29   9.02475e+01   2.90000e+01  -1.27957e+01   3.76789e+01   1.02417e+02
            30   9.04573e+01   3.00000e+01  -1.26040e+01   3.76789e+01   1.02500e+02
            31   9.06593e+01   3.10000e+01  -1.24264e+01   3.76790e+01   1.02583e+02
            32   9.08411e+01   3.20000e+01  -1.22780e+01   3.76790e+01   1.02667e+02
            33   9.10388e+01   3.30000e+01  -1.21127e+01   3.76790e+01   1.02750e+02
            34   9.12305e+01   3.40000e+01  -1.19456e+01   3.76790e+01   1.02833e+02
            35   9.14082e+01   3.50000e+01  -1.17736e+01   3.76790e+01   1.02917e+02
            36   9.15885e+01   3.60000e+01  -1.16536e+01   3.76790e+01   1.03000e+02
            37   9.17770e+01   3.70000e+01  -1.15105e+01   3.76790e+01   1.03083e+02
            38   9.19544e+01   3.80000e+01  -1.13701e+01   3.76790e+01   1.03167e+02
            39   9.21413e+01   3.90000e+01  -1.12236e+01   3.76790e+01   1.03250e+02
            40   9.23095e+01   4.00000e+01  -1.11430e+01   3.76790e+01   1.03333e+02
            41   9.24970e+01   4.10000e+01  -1.10392e+01   3.76790e+01   1.03417e+02
            42   9.26644e+01   4.20000e+01  -1.09373e+01   3.76790e+01   1.03500e+02
            43   9.28372e+01   4.30000e+01  -1.08309e+01   3.76790e+01   1.03583e+02
            44   9.30112e+01   4.40000e+01  -1.07533e+01   3.76790e+01   1.03667e+02
            45   9.31761e+01   4.50000e+01  -1.06624e+01   3.76790e+01   1.03750e+02
            46   9.33507e+01   4.60000e+01  -1.05705e+01   3.76790e+01   1.03833e+02
            47   9.35179e+01   4.70000e+01  -1.04799e+01   3.76790e+01   1.03917e+02
            48   9.36761e+01   4.80000e+01  -1.04089e+01   3.76790e+01   1.04000e+02
            49   9.38474e+01   4.90000e+01  -1.03327e+01   3.76790e+01   1.04083e+02
            50   9.40159e+01   5.00000e+01  -1.02581e+01   3.76790e+01   1.04167e+02
            51   9.41763e+01   5.10000e+01  -1.01851e+01   3.76790e+01   1.04250e+02
            52   9.43416e+01   5.20000e+01  -1.01289e+01   3.76790e+01   1.04333e+02
            53   9.44902e+01   5.30000e+01  -1.00658e+01   3.76790e+01   1.04417e+02
            54   9.46569e+01   5.40000e+01  -1.00033e+01   3.76790e+01   1.04500e+02
            55   9.48192e+01   5.50000e+01  -9.94318e+00   3.76790e+01   1.04583e+02
            56   9.49764e+01   5.60000e+01  -9.90369e+00   3.76790e+01   1.04667e+02
            57   9.51233e+01   5.70000e+01  -9.85455e+00   3.76790e+01   1.04750e+02
            58   9.52829e+01   5.80000e+01  -9.80541e+00   3.76791e+01   1.04833e+02
            59   9.54284e+01   5.90000e+01  -9.75832e+00   3.76792e+01   1.04917e+02
            60   9.55945e+01   6.00000e+01  -9.72799e+00   3.76794e+01   1.05000e+02
            61   9.57489e+01   6.10000e+01  -9.68978e+00   3.76795e+01   1.05083e+02
            62   9.58883e+01   6.20000e+01  -9.65189e+00   3.76796e+01   1.05167e+02
            63   9.60383e+01   6.30000e+01  -9.61478e+00   3.76797e+01   1.05250e+02
            64   9.61789e+01   6.40000e+01  -9.59252e+00   3.76798e+01   1.05333e+02
            65   9.63350e+01   6.50000e+01  -9.56236e+00   3.76799e+01   1.05417e+02
            66   9.64879e+01   6.60000e+01  -9.53153e+00   3.76799e+01   1.05500e+02
            67   9.66313e+01   6.70000e+01  -9.50182e+00   3.76800e+01   1.05583e+02
            68   9.67873e+01   6.80000e+01  -9.48285e+00   3.76800e+01   1.05667e+02
            69   9.69191e+01   6.90000e+01  -9.45838e+00   3.76800e+01   1.05750e+02
            70   9.70614e+01   7.00000e+01  -9.43456e+00   3.76800e+01   1.05833e+02
            71   9.72023e+01   7.10000e+01  -9.41176e+00   3.76800e+01   1.05917e+02
            72   9.73502e+01   7.20000e+01  -9.39697e+00   3.76800e+01   1.06000e+02
            73   9.75075e+01   7.30000e+01  -9.37920e+00   3.76800e+01   1.06083e+02
            74   9.76444e+01   7.40000e+01  -9.36260e+00   3.76800e+01   1.06167e+02
            75   9.77853e+01   7.50000e+01  -9.34682e+00   3.76800e+01   1.06250e+02
            76   9.79099e+01   7.60000e+01  -9.33934e+00   3.76800e+01   1.06333e+02
            77   9.80712e+01   7.70000e+01  -9.32840e+00   3.76800e+01   1.06417e+02
            78   9.82015e+01   7.80000e+01  -9.31683e+00   3.76800e+01   1.06500e+02
            79   9.83429e+01   7.90000e+01  -9.30594e+00   3.76800e+01   1.06583e+02
            80   9.84786e+01   8.00000e+01  -9.30356e+00   3.76800e+01   1.06667e+02
            81   9.86182e+01   8.10000e+01  -9.29756e+00   3.76800e+01   1.06750e+02
            82   9.87544e+01   8.20000e+01  -9.29148e+00   3.76800e+01   1.06833e+02
            83   9.88941e+01   8.30000e+01  -9.28514e+00   3.76800e+01   1.06917e+02
            84   9.90166e+01   8.40000e+01  -9.28656e+00   3.76801e+01   1.07000e+02
            85   9.91559e+01   8.50000e+01  -9.28268e+00   3.76802e+01   1.07083e+02
            86   9.92819e+01   8.60000e+01  -9.27846e+00   3.76803e+01   1.07167e+02
            87   9.94355e+01   8.70000e+01  -9.27505e+00   3.76804e+01   1.07250e+02
            88   9.95577e+01   8.80000e+01  -9.27412e+00   3.76806e+01   1.07333e+02
            89   9.96866e+01   8.90000e+01  -9.27194e+00   3.76808e+01   1.07417e+02
            90   9.98231e+01   9.00000e+01  -9.27065e+00   3.76809e+01   1.07500e+02
            91   9.99581e+01   9.10000e+01  -9.26982e+00   3.76809e+01   1.07583e+02
            92   1.00087e+02   9.20000e+01  -9.27244e+00   3.76809e+01   1.07667e+02
            93   1.00221e+02   9.30000e+01  -9.27374e+00   3.76810e+01   1.07750e+02
            94   1.00361e+02   9.40000e+01  -9.27383e+00   3.76810e+01   1.07833e+02
            95   1.00481e+02   9.50000e+01  -9.27374e+00   3.76810e+01   1.07917e+02
            96   1.00625e+02   9.60000e+01  -9.27853e+00   3.76810e+01   1.08000e+02
            97   1.00755e+02   9.70000e+01  -9.28123e+00   3.76810e+01   1.08083e+02
            98   1.00877e+02   9.80000e+01  -9.28331e+00   3.76810e+01   1.08167e+02
            99   1.01015e+02   9.90000e+01  -9.28477e+00   3.76810e+01   1.08250e+02
           100   1.01139e+02   1.00000e+02  -9.29239e+00   3.76810e+01   1.08333e+02
           101   1.01262e+02   1.01000e+02  -9.29922e+00   3.76810e+01   1.08417e+02
           102   1.01387e+02   1.02000e+02  -9.30438e+00   3.76810e+01   1.08500e+02
           103   1.01536e+02   1.03000e+02  -9.30925e+00   3.76810e+01   1.08583e+02
           104   1.01648e+02   1.04000e+02  -9.31534e+00   3.76810e+01   1.08667e+02
           105   1.01780e+02   1.05000e+02  -9.32139e+00   3.76810e+01   1.08750e+02
           106   1.01899e+02   1.06000e+02  -9.32696e+00   3.76810e+01   1.08833e+02
           107   1.02020e+02   1.07000e+02  -9.33260e+00   3.76810e+01   1.08917e+02
           108   1.02142e+02   1.08000e+02  -9.34257e+00   3.76810e+01   1.09000e+02
           109   1.02286e+02   1.09000e+02  -9.35150e+00   3.76810e+01   1.09083e+02
           110   1.02410e+02   1.10000e+02  -9.36036e+00   3.76810e+01   1.09167e+02
           111   1.02532e+02   1.11000e+02  -9.36892e+00   3.76810e+01   1.09250e+02
           112   1.02663e+02   1.12000e+02  -9.37597e+00   3.76810e+01   1.09333e+02
           113   1.02772e+02   1.13000e+02  -9.38242e+00   3.76810e+01   1.09417e+02
           114   1.02914e+02   1.14000e+02  -9.39057e+00   3.76810e+01   1.09500e+02
           115   1.03026e+02   1.15000e+02  -9.39958e+00   3.76810e+01   1.09583e+02
           116   1.03160e+02   1.16000e+02  -9.40868e+00   3.76810e+01   1.09667e+02
           117   1.03268e+02   1.17000e+02  -9.41684e+00   3.76810e+01   1.09750e+02
           118   1.03394e+02   1.18000e+02  -9.42516e+00   3.76810e+01   1.09833e+02
           119   1.03515e+02   1.19000e+02  -9.43368e+00   3.76810e+01   1.09917e+02
           120   1.03636e+02   1.20000e+02  -9.44032e+00   3.76810e+01   1.10000e+02
           121   1.03766e+02   1.21000e+02  -9.44662e+00   3.76810e+01   1.10083e+02
           122   1.03881e+02   1.22000e+02  -9.45354e+00   3.76810e+01   1.10167e+02
           123   1.03996e+02   1.23000e+02  -9.46122e+00   3.76810e+01   1.10250e+02
           124   1.04121e+02   1.24000e+02  -9.46988e+00   3.76810e+01   1.10333e+02
           125   1.04246e+02   1.25000e+02  -9.47789e+00   3.76810e+01   1.10417e+02
           126   1.04363e+02   1.26000e+02  -9.48545e+00   3.76810e+01   1.10500e+02
           127   1.04485e+02   1.27000e+02  -9.49283e+00   3.76810e+01   1.10583e+02
           128   1.04611e+02   1.28000e+02  -9.49885e+00   3.76810e+01   1.10667e+02
           129   1.04727e+02   1.29000e+02  -9.50545e+00   3.76810e+01   1.10750e+02
           130   1.04856e+02   1.30000e+02  -9.51222e+00   3.76810e+01   1.10833e+02
           131   1.04970e+02   1.31000e+02  -9.51862e+00   3.76810e+01   1.10917e+02
           132   1.05096e+02   1.32000e+02  -9.52434e+00   3.76810e+01   1.11000e+02
           133   1.05202e+02   1.33000e+02  -9.53222e+00   3.76810e+01   1.11083e+02
           134   1.05328e+02   1.34000e+02  -9.53970e+00   3.76810e+01   1.11167e+02
           135   1.05445e+02   1.35000e+02  -9.54689e+00   3.76810e+01   1.11250e+02
           136   1.05557e+02   1.36000e+02  -9.55410e+00   3.76810e+01   1.11333e+02
           137   1.05673e+02   1.37000e+02  -9.56242e+00   3.76810e+01   1.11417e+02
           138   1.05783e+02   1.38000e+02  -9.57126e+00   3.76810e+01   1.11500e+02
           139   1.05906e+02   1.39000e+02  -9.57941e+00   3.76810e+01   1.11583e+02
           140   1.06030e+02   1.40000e+02  -9.58844e+00   3.76810e+01   1.11667e+02
           141   1.06135e+02   1.41000e+02  -9.59627e+00   3.76810e+01   1.11750e+02
           142   1.06251e+02   1.42000e+02  -9.60287e+00   3.76810e+01   1.11833e+02
           143   1.06362e+02   1.43000e+02  -9.60888e+00   3.76810e+01   1.11917e+02
           144   1.06480e+02   1.44000e+02  -9.61669e+00   3.76810e+01   1.12000e+02
           145   1.06601e+02   1.45000e+02  -9.62292e+00   3.76810e+01   1.12083e+02
           146   1.06708e+02   1.46000e+02  -9.62996e+00   3.76810e+01   1.12167e+02
           147   1.06823e+02   1.47000e+02  -9.63787e+00   3.76810e+01   1.12250e+02
           148   1.06941e+02   1.48000e+02  -9.64311e+00   3.76810e+01   1.12333e+02
           149   1.07041e+02   1.49000e+02  -9.65078e+00   3.76810e+01   1.12417e+02
           150   1.07163e+02   1.50000e+02  -9.65891e+00   3.76810e+01   1.12500e+02
           151   1.07270e+02   1.51000e+02  -9.66630e+00   3.76810e+01   1.12583e+02
           152   1.07387e+02   1.52000e+02  -9.67228e+00   3.76810e+01   1.12667e+02
           153   1.07495e+02   1.53000e+02  -9.67867e+00   3.76810e+01   1.12750e+02
           154   1.07612e+02   1.54000e+02  -9.68596e+00   3.76810e+01   1.12833e+02
           155   1.07727e+02   1.55000e+02  -9.69417e+00   3.76810e+01   1.12917e+02
           156   1.07835e+02   1.56000e+02  -9.70638e+00   3.76810e+01   1.13000e+02
           157   1.07953e+02   1.57000e+02  -9.71407e+00   3.76810e+01   1.13083e+02
           158   1.08057e+02   1.58000e+02  -9.72053e+00   3.76810e+01   1.13167e+02
           159   1.08175e+02   1.59000e+02  -9.72703e+00   3.76810e+01   1.13250e+02
           160   1.08285e+02   1.60000e+02  -9.73164e+00   3.76810e+01   1.13333e+02
           161   1.08401e+02   1.61000e+02  -9.73904e+00   3.76810e+01   1.13417e+02
           162   1.08511e+02   1.62000e+02  -9.74622e+00   3.76810e+01   1.13500e+02
           163   1.08607e+02   1.63000e+02  -9.75152e+00   3.76810e+01   1.13583e+02
           164   1.08722e+02   1.64000e+02  -9.75637e+00   3.76810e+01   1.13667e+02
           165   1.08833e+02   1.65000e+02  -9.76198e+00   3.76810e+01   1.13750e+02
           166   1.08938e+02   1.66000e+02  -9.76885e+00   3.76810e+01   1.13833e+02
           167   1.09044e+02   1.67000e+02  -9.77620e+00   3.76810e+01   1.13917e+02
           168   1.09152e+02   1.68000e+02  -9.78350e+00   3.76810e+01   1.14000e+02
           169   1.09269e+02   1.69000e+02  -9.79133e+00   3.76810e+01   1.14083e+02
           170   1.09381e+02   1.70000e+02  -9.79904e+00   3.76810e+01   1.14167e+02
           171   1.09487e+02   1.71000e+02  -9.80628e+00   3.76810e+01   1.14250e+02
           172   1.09601e+02   1.72000e+02  -9.81323e+00   3.76810e+01   1.14333e+02
           173   1.09699e+02   1.73000e+02  -9.82084e+00   3.76809e+01   1.14417e+02
           174   1.09815e+02   1.74000e+02  -9.82818e+00   3.76808e+01   1.14500e+02
           175   1.09932e+02   1.75000e+02  -9.83440e+00   3.76807e+01   1.14583e+02
           176   1.10033e+02   1.76000e+02  -9.84678e+00   3.76805e+01   1.14667e+02
           177   1.10140e+02   1.77000e+02  -9.85574e+00   3.76804e+01   1.14750e+02
           178   1.10247e+02   1.78000e+02  -9.86308e+00   3.76803e+01   1.14833e+02
           179   1.10354e+02   1.79000e+02  -9.87012e+00   3.76802e+01   1.14917e+02
           180   1.10457e+02   1.80000e+02  -9.87502e+00   3.76801e+01   1.15000e+02
           181   1.10564e+02   1.81000e+02  -9.88097e+00   3.76801e+01   1.15083e+02
           182   1.10674e+02   1.82000e+02  -9.88695e+00   3.76800e+01   1.15167e+02
           183   1.10775e+02   1.83000e+02  -9.89416e+00   3.76800e+01   1.15250e+02
           184   1.10894e+02   1.84000e+02  -9.89832e+00   3.76800e+01   1.15333e+02
           185   1.10989e+02   1.85000e+02  -9.90419e+00   3.76800e+01   1.15417e+02
           186   1.11095e+02   1.86000e+02  -9.91088e+00   3.76800e+01   1.15500e+02
           187   1.11210e+02   1.87000e+02  -9.91778e+00   3.76800e+01   1.15583e+02
           188   1.11306e+02   1.88000e+02  -9.92506e+00   3.76800e+01   1.15667e+02
           189   1.11416e+02   1.89000e+02  -9.93159e+00   3.76800e+01   1.15750e+02
           190   1.11520e+02   1.90000e+02  -9.93770e+00   3.76800e+01   1.15833e+02
           191   1.11632e+02   1.91000e+02  -9.94383e+00   3.76800e+01   1.15917e+02
           192   1.11736e+02   1.92000e+02  -9.95179e+00   3.76800e+01   1.16000e+02
           193   1.11834e+02   1.93000e+02  -9.95984e+00   3.76800e+01   1.16083e+02
           194   1.11939e+02   1.94000e+02  -9.96799e+00   3.76800e+01   1.16167e+02
           195   1.12041e+02   1.95000e+02  -9.97600e+00   3.76800e+01   1.16250e+02
           196   1.12147e+02   1.96000e+02  -9.98447e+00   3.76800e+01   1.16333e+02
           197   1.12251e+02   1.97000e+02  -9.99258e+00   3.76799e+01   1.16417e+02
           198   1.12353e+02   1.98000e+02  -9.99972e+00   3.76798e+01   1.16500e+02
           199   1.12456e+02   1.99000e+02  -1.00075e+01   3.76797e+01   1.16583e+02
           200   1.12570e+02   2.00000e+02  -1.00182e+01   3.76795e+01   1.16667e+02
           201   1.12659e+02   2.01000e+02  -1.00280e+01   3.76794e+01   1.16750e+02
           202   1.12767e+02   2.02000e+02  -1.00378e+01   3.76793e+01   1.16833e+02
           203   1.12876e+02   2.03000e+02  -1.00467e+01   3.76792e+01   1.16917e+02
           204   1.12978e+02   2.04000e+02  -1.00558e+01   3.76791e+01   1.17000e+02
           205   1.13078e+02   2.05000e+02  -1.00645e+01   3.76791e+01   1.17083e+02
           206   1.13188e+02   2.06000e+02  -1.00718e+01   3.76791e+01   1.17167e+02
           207   1.13291e+02   2.07000e+02  -1.00794e+01   3.76790e+01   1.17250e+02
           208   1.13383e+02   2.08000e+02  -1.00892e+01   3.76790e+01   1.17333e+02
           209   1.13481e+02   2.09000e+02  -1.00988e+01   3.76790e+01   1.17417e+02
           210   1.13595e+02   2.10000e+02  -1.01077e+01   3.76790e+01   1.17500e+02
           211   1.13703e+02   2.11000e+02  -1.01156e+01   3.76790e+01   1.17583e+02
           212   1.13797e+02   2.12000e+02  -1.01202e+01   3.76790e+01   1.17667e+02
           213   1.13892e+02   2.13000e+02  -1.01260e+01   3.76790e+01   1.17750e+02
           214   1.13992e+02   2.14000e+02  -1.01331e+01   3.76790e+01   1.17833e+02
           215   1.14102e+02   2.15000e+02  -1.01391e+01   3.76790e+01   1.17917e+02
           216   1.14200e+02   2.16000e+02  -1.01472e+01   3.76789e+01   1.18000e+02
           217   1.14307e+02   2.17000e+02  -1.01559e+01   3.76788e+01   1.18083e+02
           218   1.14404e+02   2.18000e+02  -1.01649e+01   3.76787e+01   1.18167e+02
           219   1.14504e+02   2.19000e+02  -1.01733e+01   3.76786e+01   1.18250e+02
           220   1.14605e+02   2.20000e+02  -1.01807e+01   3.76784e+01   1.18333e+02
           221   1.14692e+02   2.21000e+02  -1.01894e+01   3.76782e+01   1.18417e+02
           222   1.14807e+02   2.22000e+02  -1.01976e+01   3.76782e+01   1.18500e+02
           223   1.14910e+02   2.23000e+02  -1.02053e+01   3.76781e+01   1.18583e+02
           224   1.15002e+02   2.24000e+02  -1.02168e+01   3.76781e+01   1.18667e+02
           225   1.15104e+02   2.25000e+02  -1.02265e+01   3.76781e+01   1.18750e+02
           226   1.15212e+02   2.26000e+02  -1.02362e+01   3.76780e+01   1.18833e+02
           227   1.15308e+02   2.27000e+02  -1.02465e+01   3.76780e+01   1.18917e+02
           228   1.15407e+02   2.28000e+02  -1.02556e+01   3.76780e+01   1.19000e+02
           229   1.15508e+02   2.29000e+02  -1.02648e+01   3.76780e+01   1.19083e+02
           230   1.15607e+02   2.30000e+02  -1.02758e+01   3.76780e+01   1.19167e+02
           231   1.15703e+02   2.31000e+02  -1.02878e+01   3.76780e+01   1.19250e+02
           232   1.15798e+02   2.32000e+02  -1.02985e+01   3.76780e+01   1.19333e+02
           233   1.15903e+02   2.33000e+02  -1.03081e+01   3.76779e+01   1.19417e+02
           234   1.16007e+02   2.34000e+02  -1.03180e+01   3.76778e+01   1.19500e+02
           235   1.16093e+02   2.35000e+02  -1.03284e+01   3.76777e+01   1.19583e+02
           236   1.16194e+02   2.36000e+02  -1.03397e+01   3.76775e+01   1.19667e+02
           237   1.16298e+02   2.37000e+02  -1.03499e+01   3.76774e+01   1.19750e+02
           238   1.16402e+02   2.38000e+02  -1.03605e+01   3.76773e+01   1.19833e+02
           239   1.16493e+02   2.39000e+02  -1.03708e+01   3.76772e+01   1.19917e+02
           240   1.16595e+02   2.40000e+02  -1.03831e+01   3.76771e+01   1.20000e+02
           241   1.16694e+02   2.41000e+02  -1.03946e+01   3.76771e+01   1.20083e+02
           242   1.16793e+02   2.42000e+02  -1.04044e+01   3.76771e+01   1.20167e+02
           243   1.16886e+02   2.43000e+02  -1.04138e+01   3.76770e+01   1.20250e+02
           244   1.16979e+02   2.44000e+02  -1.04215e+01   3.76770e+01   1.20333e+02
           245   1.17095e+02   2.45000e+02  -1.04309e+01   3.76770e+01   1.20417e+02
           246   1.17199e+02   2.46000e+02  -1.04410e+01   3.76770e+01   1.20500e+02
           247   1.17289e+02   2.47000e+02  -1.04506e+01   3.76770e+01   1.20583e+02
           248   1.17379e+02   2.48000e+02  -1.04604e+01   3.76770e+01   1.20667e+02
           249   1.17475e+02   2.49000e+02  -1.04690e+01   3.76770e+01   1.20750e+02
           250   1.17578e+02   2.50000e+02  -1.04774e+01   3.76769e+01   1.20833e+02
           251   1.17678e+02   2.51000e+02  -1.04863e+01   3.76768e+01   1.20917e+02
           252   1.17772e+02   2.52000e+02  -1.04930e+01   3.76766e+01   1.21000e+02
           253   1.17869e+02   2.53000e+02  -1.05027e+01   3.76765e+01   1.21083e+02
           254   1.17966e+02   2.54000e+02  -1.05130e+01   3.76764e+01   1.21167e+02
           255   1.18070e+02   2.55000e+02  -1.05225e+01   3.76763e+01   1.21250e+02
           256   1.18153e+02   2.56000e+02  -1.05323e+01   3.76762e+01   1.21333e+02
           257   1.18261e+02   2.57000e+02  -1.05417e+01   3.76761e+01   1.21417e+02
           258   1.18340e+02   2.58000e+02  -1.05506e+01   3.76761e+01   1.21500e+02
           259   1.18445e+02   2.59000e+02  -1.05598e+01   3.76760e+01   1.21583e+02
           260   1.18533e+02   2.60000e+02  -1.05701e+01   3.76760e+01   1.21667e+02
           261   1.18637e+02   2.61000e+02  -1.05803e+01   3.76760e+01   1.21750e+02
           262   1.18725e+02   2.62000e+02  -1.05900e+01   3.76760e+01   1.21833e+02
           263   1.18827e+02   2.63000e+02  -1.05999e+01   3.76760e+01   1.21917e+02
           264   1.18917e+02   2.64000e+02  -1.06097e+01   3.76760e+01   1.22000e+02
           265   1.19036e+02   2.65000e+02  -1.06195e+01   3.76759e+01   1.22083e+02
           266   1.19133e+02   2.66000e+02  -1.06298e+01   3.76758e+01   1.22167e+02
           267   1.19222e+02   2.67000e+02  -1.06411e+01   3.76757e+01   1.22250e+02
           268   1.19315e+02   2.68000e+02  -1.06528e+01   3.76755e+01   1.22333e+02
           269   1.19407e+02   2.69000e+02  -1.06643e+01   3.76754e+01   1.22417e+02
           270   1.19512e+02   2.70000e+02  -1.06768e+01   3.76753e+01   1.22500e+02
           271   1.19597e+02   2.71000e+02  -1.06903e+01   3.76752e+01   1.22583e+02
           272   1.19712e+02   2.72000e+02  -1.07052e+01   3.76751e+01   1.22667e+02
           273   1.19804e+02   2.73000e+02  -1.07180e+01   3.76751e+01   1.22750e+02
           274   1.19896e+02   2.74000e+02  -1.07300e+01   3.76751e+01   1.22833e+02
           275   1.19977e+02   2.75000e+02  -1.07422e+01   3.76750e+01   1.22917e+02
           276   1.20081e+02   2.76000e+02  -1.07565e+01   3.76750e+01   1.23000e+02
           277   1.20181e+02   2.77000e+02  -1.07684e+01   3.76750e+01   1.23083e+02
           278   1.20272e+02   2.78000e+02  -1.07792e+01   3.76750e+01   1.23167e+02
           279   1.20366e+02   2.79000e+02  -1.07888e+01   3.76750e+01   1.23250e+02
           280   1.20458e+02   2.80000e+02  -1.07987e+01   3.76750e+01   1.23333e+02
           281   1.20558e+02   2.81000e+02  -1.08094e+01   3.76749e+01   1.23417e+02
           282   1.20649e+02   2.82000e+02  -1.08193e+01   3.76748e+01   1.23500e+02
           283   1.20749e+02   2.83000e+02  -1.08285e+01   3.76747e+01   1.23583e+02
           284   1.20837e+02   2.84000e+02  -1.08337e+01   3.76745e+01   1.23667e+02
           285   1.20944e+02   2.85000e+02  -1.08436e+01   3.76744e+01   1.23750e+02
           286   1.21029e+02   2.86000e+02  -1.08546e+01   3.76743e+01   1.23833e+02
           287   1.21130e+02   2.87000e+02  -1.08653e+01   3.76742e+01   1.23917e+02
           288   1.21217e+02   2.88000e+02  -1.08734e+01   3.76741e+01   1.24000e+02
           289   1.21309e+02   2.89000e+02  -1.08836e+01   3.76741e+01   1.24083e+02
           290   1.21397e+02   2.90000e+02  -1.08937e+01   3.76741e+01   1.24167e+02
           291   1.21500e+02   2.91000e+02  -1.09047e+01   3.76740e+01   1.24250e+02
           292   1.21598e+02   2.92000e+02  -1.09175e+01   3.76740e+01   1.24333e+02
           293   1.21686e+02   2.93000e+02  -1.09289e+01   3.76740e+01   1.24417e+02
           294   1.21787e+02   2.94000e+02  -1.09404e+01   3.76740e+01   1.24500e+02
           295   1.21876e+02   2.95000e+02  -1.09512e+01   3.76740e+01   1.24583e+02
           296   1.21980e+02   2.96000e+02  -1.09632e+01   3.76740e+01   1.24667e+02
           297   1.22065e+02   2.97000e+02  -1.09753e+01   3.76740e+01   1.24750e+02
           298   1.22153e+02   2.98000e+02  -1.09879e+01   3.76740e+01   1.24833e+02
           299   1.22256e+02   2.99000e+02  -1.10018e+01   3.76740e+01   1.24917e+02
           300   1.22347e+02   3.00000e+02  -1.10143e+01   3.76740e+01   1.25000e+02
           301   1.22448e+02   3.01000e+02  -1.10268e+01   3.76740e+01   1.25083e+02
           302   1.22533e+02   3.02000e+02  -1.10404e+01   3.76740e+01   1.25167e+02
           303   1.22632e+02   3.03000e+02  -1.10540e+01   3.76740e+01   1.25250e+02
           304   1.22718e+02   3.04000e+02  -1.10686e+01   3.76740e+01   1.25333e+02
           305   1.22826e+02   3.05000e+02  -1.10827e+01   3.76740e+01   1.25417e+02
           306   1.22915e+02   3.06000e+02  -1.10955e+01   3.76740e+01   1.25500e+02
           307   1.23005e+02   3.07000e+02  -1.11089e+01   3.76740e+01   1.25583e+02
           308   1.23090e+02   3.08000e+02  -1.11266e+01   3.76740e+01   1.25667e+02
           309   1.23189e+02   3.09000e+02  -1.11423e+01   3.76739e+01   1.25750e+02
           310   1.23275e+02   3.10000e+02  -1.11565e+01   3.76738e+01   1.25833e+02
           311   1.23360e+02   3.11000e+02  -1.11701e+01   3.76737e+01   1.25917e+02
           312   1.23459e+02   3.12000e+02  -1.11839e+01   3.76735e+01   1.26000e+02
           313   1.23551e+02   3.13000e+02  -1.11977e+01   3.76734e+01   1.26083e+02
           314   1.23642e+02   3.14000e+02  -1.12119e+01   3.76733e+01   1.26167e+02
           315   1.23741e+02   3.15000e+02  -1.12259e+01   3.76732e+01   1.26250e+02
           316   1.23840e+02   3.16000e+02  -1.12390e+01   3.76731e+01   1.26333e+02
