         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.33054e+01   0.00000e+00  -2.75997e+01   3.42564e+01   1.00000e+02
             1   8.34624e+01   1.00000e+00  -2.66838e+01   3.42567e+01   1.00083e+02
             2   8.36223e+01   2.00000e+00  -2.56498e+01   3.42569e+01   1.00167e+02
             3   8.38047e+01   3.00000e+00  -2.46229e+01   3.42572e+01   1.00250e+02
             4   8.39914e+01   4.00000e+00  -2.37456e+01   3.42578e+01   1.00333e+02
             5   8.42120e+01   5.00000e+00  -2.28732e+01   3.42583e+01   1.00417e+02
             6   8.44162e+01   6.00000e+00  -2.21037e+01   3.42590e+01   1.00500e+02
             7   8.46354e+01   7.00000e+00  -2.14120e+01   3.42597e+01   1.00583e+02
             8   8.48490e+01   8.00000e+00  -2.08055e+01   3.42607e+01   1.00667e+02
             9   8.50784e+01   9.00000e+00  -2.02241e+01   3.42618e+01   1.00750e+02
            10   8.52984e+01   1.00000e+01  -1.96948e+01   3.42629e+01   1.00833e+02
            11   8.55260e+01   1.10000e+01  -1.92140e+01   3.42641e+01   1.00917e+02
            12   8.57561e+01   1.20000e+01  -1.87837e+01   3.42655e+01   1.01000e+02
            13   8.59673e+01   1.30000e+01  -1.83545e+01   3.42668e+01   1.01083e+02
            14   8.61881e+01   1.40000e+01  -1.79461e+01   3.42680e+01   1.01167e+02
            15   8.63951e+01   1.50000e+01  -1.75541e+01   3.42691e+01   1.01250e+02
            16   8.66208e+01   1.60000e+01  -1.72429e+01   3.42701e+01   1.01333e+02
            17   8.68439e+01   1.70000e+01  -1.69071e+01   3.42710e+01   1.01417e+02
            18   8.70562e+01   1.80000e+01  -1.65812e+01   3.42717e+01   1.01500e+02
            19   8.72721e+01   1.90000e+01  -1.62670e+01   3.42725e+01   1.01583e+02
            20   8.74927e+01   2.00000e+01  -1.59999e+01   3.42727e+01   1.01667e+02
            21   8.77219e+01   2.10000e+01  -1.57256e+01   3.42731e+01   1.01750e+02
            22   8.79194e+01   2.20000e+01  -1.54603e+01   3.42734e+01   1.01833e+02
            23   8.81346e+01   2.30000e+01  -1.52050e+01   3.42737e+01   1.01917e+02
            24   8.83443e+01   2.40000e+01  -1.50108e+01   3.42737e+01   1.02000e+02
            25   8.85603e+01   2.50000e+01  -1.47949e+01   3.42738e+01   1.02083e+02
            26   8.87569e+01   2.60000e+01  -1.45847e+01   3.42739e+01   1.02167e+02
            27   8.89495e+01   2.70000e+01  -1.43902e+01   3.42740e+01   1.02250e+02
            28   8.91540e+01   2.80000e+01  -1.42248e+01   3.42738e+01   1.02333e+02
            29   8.93630e+01   2.90000e+01  -1.40417e+01   3.42737e+01   1.02417e+02
            30   8.95624e+01   3.00000e+01  -1.38603e+01   3.42737e+01   1.02500e+02
            31   8.97704e+01   3.10000e+01  -1.36825e+01   3.42736e+01   1.02583e+02
            32   8.99589e+01   3.20000e+01  -1.35394e+01   3.42733e+01   1.02667e+02
            33   9.01547e+01   3.30000e+01  -1.33748e+01   3.42732e+01   1.02750e+02
            34   9.03501e+01   3.40000e+01  -1.32143e+01   3.42731e+01   1.02833e+02
            35   9.05410e+01   3.50000e+01  -1.30489e+01   3.42731e+01   1.02917e+02
            36   9.07360e+01   3.60000e+01  -1.29434e+01   3.42731e+01   1.03000e+02
            37   9.09221e+01   3.70000e+01  -1.28132e+01   3.42730e+01   1.03083e+02
            38   9.11041e+01   3.80000e+01  -1.26772e+01   3.42730e+01   1.03167e+02
            39   9.12794e+01   3.90000e+01  -1.25349e+01   3.42730e+01   1.03250e+02
            40   9.14571e+01   4.00000e+01  -1.24520e+01   3.42730e+01   1.03333e+02
            41   9.16369e+01   4.10000e+01  -1.23397e+01   3.42730e+01   1.03417e+02
            42   9.18231e+01   4.20000e+01  -1.22187e+01   3.42730e+01   1.03500e+02
            43   9.20113e+01   4.30000e+01  -1.21049e+01   3.42730e+01   1.03583e+02
            44   9.21781e+01   4.40000e+01  -1.20240e+01   3.42729e+01   1.03667e+02
            45   9.23566e+01   4.50000e+01  -1.19295e+01   3.42728e+01   1.03750e+02
            46   9.25313e+01   4.60000e+01  -1.18328e+01   3.42727e+01   1.03833e+02
            47   9.26935e+01   4.70000e+01  -1.17368e+01   3.42726e+01   1.03917e+02
            48   9.28780e+01   4.80000e+01  -1.16625e+01   3.42724e+01   1.04000e+02
            49   9.30450e+01   4.90000e+01  -1.15792e+01   3.42722e+01   1.04083e+02
            50   9.31999e+01   5.00000e+01  -1.14967e+01   3.42721e+01   1.04167e+02
            51   9.33643e+01   5.10000e+01  -1.14163e+01   3.42721e+01   1.04250e+02
            52   9.35347e+01   5.20000e+01  -1.13550e+01   3.42721e+01   1.04333e+02
            53   9.36981e+01   5.30000e+01  -1.12864e+01   3.42720e+01   1.04417e+02
            54   9.38670e+01   5.40000e+01  -1.12168e+01   3.42719e+01   1.04500e+02
            55   9.40264e+01   5.50000e+01  -1.11480e+01   3.42718e+01   1.04583e+02
            56   9.41922e+01   5.60000e+01  -1.10976e+01   3.42717e+01   1.04667e+02
            57   9.43583e+01   5.70000e+01  -1.10392e+01   3.42715e+01   1.04750e+02
            58   9.45102e+01   5.80000e+01  -1.09806e+01   3.42714e+01   1.04833e+02
            59   9.46754e+01   5.90000e+01  -1.09220e+01   3.42713e+01   1.04917e+02
            60   9.48236e+01   6.00000e+01  -1.08806e+01   3.42712e+01   1.05000e+02
            61   9.49735e+01   6.10000e+01  -1.08330e+01   3.42711e+01   1.05083e+02
            62   9.51352e+01   6.20000e+01  -1.07858e+01   3.42711e+01   1.05167e+02
            63   9.52932e+01   6.30000e+01  -1.07405e+01   3.42710e+01   1.05250e+02
            64   9.54402e+01   6.40000e+01  -1.07035e+01   3.42710e+01   1.05333e+02
            65   9.55910e+01   6.50000e+01  -1.06637e+01   3.42710e+01   1.05417e+02
            66   9.57565e+01   6.60000e+01  -1.06241e+01   3.42710e+01   1.05500e+02
            67   9.58911e+01   6.70000e+01  -1.05848e+01   3.42710e+01   1.05583e+02
            68   9.60532e+01   6.80000e+01  -1.05579e+01   3.42710e+01   1.05667e+02
            69   9.62017e+01   6.90000e+01  -1.05264e+01   3.42710e+01   1.05750e+02
            70   9.63452e+01   7.00000e+01  -1.04960e+01   3.42710e+01   1.05833e+02
            71   9.64831e+01   7.10000e+01  -1.04667e+01   3.42710e+01   1.05917e+02
            72   9.66442e+01   7.20000e+01  -1.04506e+01   3.42710e+01   1.06000e+02
            73   9.67893e+01   7.30000e+01  -1.04275e+01   3.42710e+01   1.06083e+02
            74   9.69428e+01   7.40000e+01  -1.04029e+01   3.42710e+01   1.06167e+02
            75   9.70834e+01   7.50000e+01  -1.03796e+01   3.42710e+01   1.06250e+02
            76   9.72283e+01   7.60000e+01  -1.03643e+01   3.42710e+01   1.06333e+02
            77   9.73723e+01   7.70000e+01  -1.03454e+01   3.42710e+01   1.06417e+02
            78   9.75100e+01   7.80000e+01  -1.03270e+01   3.42710e+01   1.06500e+02
            79   9.76518e+01   7.90000e+01  -1.03089e+01   3.42710e+01   1.06583e+02
            80   9.77978e+01   8.00000e+01  -1.03004e+01   3.42710e+01   1.06667e+02
            81   9.79310e+01   8.10000e+01  -1.02863e+01   3.42710e+01   1.06750e+02
            82   9.80893e+01   8.20000e+01  -1.02700e+01   3.42710e+01   1.06833e+02
            83   9.82191e+01   8.30000e+01  -1.02549e+01   3.42710e+01   1.06917e+02
            84   9.83497e+01   8.40000e+01  -1.02461e+01   3.42710e+01   1.07000e+02
            85   9.84905e+01   8.50000e+01  -1.02359e+01   3.42710e+01   1.07083e+02
            86   9.86306e+01   8.60000e+01  -1.02253e+01   3.42710e+01   1.07167e+02
            87   9.87778e+01   8.70000e+01  -1.02153e+01   3.42710e+01   1.07250e+02
            88   9.89128e+01   8.80000e+01  -1.02082e+01   3.42710e+01   1.07333e+02
            89   9.90320e+01   8.90000e+01  -1.01997e+01   3.42710e+01   1.07417e+02
            90   9.91840e+01   9.00000e+01  -1.01917e+01   3.42710e+01   1.07500e+02
            91   9.93188e+01   9.10000e+01  -1.01852e+01   3.42710e+01   1.07583e+02
            92   9.94506e+01   9.20000e+01  -1.01857e+01   3.42710e+01   1.07667e+02
            93   9.95763e+01   9.30000e+01  -1.01825e+01   3.42710e+01   1.07750e+02
            94   9.97198e+01   9.40000e+01  -1.01786e+01   3.42709e+01   1.07833e+02
            95   9.98564e+01   9.50000e+01  -1.01744e+01   3.42708e+01   1.07917e+02
            96   1.00002e+02   9.60000e+01  -1.01750e+01   3.42706e+01   1.08000e+02
            97   1.00133e+02   9.70000e+01  -1.01734e+01   3.42705e+01   1.08083e+02
            98   1.00254e+02   9.80000e+01  -1.01713e+01   3.42704e+01   1.08167e+02
            99   1.00391e+02   9.90000e+01  -1.01703e+01   3.42703e+01   1.08250e+02
           100   1.00525e+02   1.00000e+02  -1.01725e+01   3.42702e+01   1.08333e+02
           101   1.00663e+02   1.01000e+02  -1.01705e+01   3.42701e+01   1.08417e+02
           102   1.00789e+02   1.02000e+02  -1.01679e+01   3.42701e+01   1.08500e+02
           103   1.00918e+02   1.03000e+02  -1.01651e+01   3.42700e+01   1.08583e+02
           104   1.01040e+02   1.04000e+02  -1.01647e+01   3.42700e+01   1.08667e+02
           105   1.01169e+02   1.05000e+02  -1.01659e+01   3.42700e+01   1.08750e+02
           106   1.01312e+02   1.06000e+02  -1.01667e+01   3.42700e+01   1.08833e+02
           107   1.01429e+02   1.07000e+02  -1.01666e+01   3.42700e+01   1.08917e+02
           108   1.01568e+02   1.08000e+02  -1.01655e+01   3.42700e+01   1.09000e+02
           109   1.01696e+02   1.09000e+02  -1.01648e+01   3.42700e+01   1.09083e+02
           110   1.01838e+02   1.10000e+02  -1.01634e+01   3.42700e+01   1.09167e+02
           111   1.01956e+02   1.11000e+02  -1.01614e+01   3.42699e+01   1.09250e+02
           112   1.02081e+02   1.12000e+02  -1.01650e+01   3.42698e+01   1.09333e+02
           113   1.02200e+02   1.13000e+02  -1.01667e+01   3.42697e+01   1.09417e+02
           114   1.02320e+02   1.14000e+02  -1.01673e+01   3.42695e+01   1.09500e+02
           115   1.02457e+02   1.15000e+02  -1.01678e+01   3.42694e+01   1.09583e+02
           116   1.02578e+02   1.16000e+02  -1.01651e+01   3.42693e+01   1.09667e+02
           117   1.02700e+02   1.17000e+02  -1.01646e+01   3.42692e+01   1.09750e+02
           118   1.02836e+02   1.18000e+02  -1.01653e+01   3.42691e+01   1.09833e+02
           119   1.02961e+02   1.19000e+02  -1.01668e+01   3.42691e+01   1.09917e+02
           120   1.03079e+02   1.20000e+02  -1.01698e+01   3.42691e+01   1.10000e+02
           121   1.03200e+02   1.21000e+02  -1.01706e+01   3.42690e+01   1.10083e+02
           122   1.03330e+02   1.22000e+02  -1.01716e+01   3.42690e+01   1.10167e+02
           123   1.03444e+02   1.23000e+02  -1.01727e+01   3.42690e+01   1.10250e+02
           124   1.03568e+02   1.24000e+02  -1.01745e+01   3.42690e+01   1.10333e+02
           125   1.03704e+02   1.25000e+02  -1.01743e+01   3.42690e+01   1.10417e+02
           126   1.03817e+02   1.26000e+02  -1.01745e+01   3.42690e+01   1.10500e+02
           127   1.03927e+02   1.27000e+02  -1.01747e+01   3.42689e+01   1.10583e+02
           128   1.04053e+02   1.28000e+02  -1.01764e+01   3.42688e+01   1.10667e+02
           129   1.04175e+02   1.29000e+02  -1.01780e+01   3.42687e+01   1.10750e+02
           130   1.04314e+02   1.30000e+02  -1.01781e+01   3.42685e+01   1.10833e+02
           131   1.04423e+02   1.31000e+02  -1.01768e+01   3.42684e+01   1.10917e+02
           132   1.04539e+02   1.32000e+02  -1.01774e+01   3.42683e+01   1.11000e+02
           133   1.04671e+02   1.33000e+02  -1.01805e+01   3.42682e+01   1.11083e+02
           134   1.04782e+02   1.34000e+02  -1.01837e+01   3.42681e+01   1.11167e+02
           135   1.04903e+02   1.35000e+02  -1.01870e+01   3.42681e+01   1.11250e+02
           136   1.05017e+02   1.36000e+02  -1.01890e+01   3.42681e+01   1.11333e+02
           137   1.05151e+02   1.37000e+02  -1.01911e+01   3.42680e+01   1.11417e+02
           138   1.05263e+02   1.38000e+02  -1.01934e+01   3.42680e+01   1.11500e+02
           139   1.05382e+02   1.39000e+02  -1.01947e+01   3.42680e+01   1.11583e+02
           140   1.05498e+02   1.40000e+02  -1.01957e+01   3.42680e+01   1.11667e+02
           141   1.05615e+02   1.41000e+02  -1.01978e+01   3.42680e+01   1.11750e+02
           142   1.05725e+02   1.42000e+02  -1.01989e+01   3.42680e+01   1.11833e+02
           143   1.05840e+02   1.43000e+02  -1.02000e+01   3.42679e+01   1.11917e+02
           144   1.05967e+02   1.44000e+02  -1.02014e+01   3.42678e+01   1.12000e+02
           145   1.06085e+02   1.45000e+02  -1.02040e+01   3.42677e+01   1.12083e+02
           146   1.06201e+02   1.46000e+02  -1.02079e+01   3.42675e+01   1.12167e+02
           147   1.06323e+02   1.47000e+02  -1.02111e+01   3.42674e+01   1.12250e+02
           148   1.06437e+02   1.48000e+02  -1.02121e+01   3.42673e+01   1.12333e+02
           149   1.06554e+02   1.49000e+02  -1.02144e+01   3.42672e+01   1.12417e+02
           150   1.06681e+02   1.50000e+02  -1.02167e+01   3.42671e+01   1.12500e+02
           151   1.06793e+02   1.51000e+02  -1.02195e+01   3.42670e+01   1.12583e+02
           152   1.06907e+02   1.52000e+02  -1.02284e+01   3.42671e+01   1.12667e+02
           153   1.07017e+02   1.53000e+02  -1.02339e+01   3.42670e+01   1.12750e+02
           154   1.07115e+02   1.54000e+02  -1.02373e+01   3.42670e+01   1.12833e+02
           155   1.07234e+02   1.55000e+02  -1.02396e+01   3.42670e+01   1.12917e+02
           156   1.07356e+02   1.56000e+02  -1.02397e+01   3.42670e+01   1.13000e+02
           157   1.07449e+02   1.57000e+02  -1.02416e+01   3.42670e+01   1.13083e+02
           158   1.07577e+02   1.58000e+02  -1.02441e+01   3.42670e+01   1.13167e+02
           159   1.07694e+02   1.59000e+02  -1.02456e+01   3.42670e+01   1.13250e+02
           160   1.07805e+02   1.60000e+02  -1.02487e+01   3.42670e+01   1.13333e+02
           161   1.07906e+02   1.61000e+02  -1.02519e+01   3.42670e+01   1.13417e+02
           162   1.08034e+02   1.62000e+02  -1.02538e+01   3.42670e+01   1.13500e+02
           163   1.08138e+02   1.63000e+02  -1.02557e+01   3.42670e+01   1.13583e+02
           164   1.08257e+02   1.64000e+02  -1.02566e+01   3.42670e+01   1.13667e+02
           165   1.08367e+02   1.65000e+02  -1.02601e+01   3.42670e+01   1.13750e+02
           166   1.08485e+02   1.66000e+02  -1.02627e+01   3.42670e+01   1.13833e+02
           167   1.08594e+02   1.67000e+02  -1.02647e+01   3.42669e+01   1.13917e+02
           168   1.08698e+02   1.68000e+02  -1.02712e+01   3.42668e+01   1.14000e+02
           169   1.08818e+02   1.69000e+02  -1.02754e+01   3.42667e+01   1.14083e+02
           170   1.08929e+02   1.70000e+02  -1.02789e+01   3.42665e+01   1.14167e+02
           171   1.09036e+02   1.71000e+02  -1.02825e+01   3.42664e+01   1.14250e+02
           172   1.09143e+02   1.72000e+02  -1.02875e+01   3.42663e+01   1.14333e+02
           173   1.09243e+02   1.73000e+02  -1.02921e+01   3.42662e+01   1.14417e+02
           174   1.09352e+02   1.74000e+02  -1.02960e+01   3.42661e+01   1.14500e+02
           175   1.09477e+02   1.75000e+02  -1.02988e+01   3.42660e+01   1.14583e+02
           176   1.09585e+02   1.76000e+02  -1.03016e+01   3.42659e+01   1.14667e+02
           177   1.09689e+02   1.77000e+02  -1.03054e+01   3.42658e+01   1.14750e+02
           178   1.09794e+02   1.78000e+02  -1.03089e+01   3.42657e+01   1.14833e+02
           179   1.09909e+02   1.79000e+02  -1.03134e+01   3.42656e+01   1.14917e+02
           180   1.10012e+02   1.80000e+02  -1.03169e+01   3.42654e+01   1.15000e+02
           181   1.10124e+02   1.81000e+02  -1.03199e+01   3.42652e+01   1.15083e+02
           182   1.10235e+02   1.82000e+02  -1.03238e+01   3.42651e+01   1.15167e+02
           183   1.10340e+02   1.83000e+02  -1.03292e+01   3.42651e+01   1.15250e+02
           184   1.10455e+02   1.84000e+02  -1.03335e+01   3.42651e+01   1.15333e+02
           185   1.10561e+02   1.85000e+02  -1.03372e+01   3.42650e+01   1.15417e+02
           186   1.10666e+02   1.86000e+02  -1.03406e+01   3.42650e+01   1.15500e+02
           187   1.10777e+02   1.87000e+02  -1.03437e+01   3.42650e+01   1.15583e+02
           188   1.10875e+02   1.88000e+02  -1.03503e+01   3.42650e+01   1.15667e+02
           189   1.10987e+02   1.89000e+02  -1.03551e+01   3.42650e+01   1.15750e+02
           190   1.11090e+02   1.90000e+02  -1.03598e+01   3.42650e+01   1.15833e+02
           191   1.11190e+02   1.91000e+02  -1.03671e+01   3.42650e+01   1.15917e+02
           192   1.11305e+02   1.92000e+02  -1.03740e+01   3.42650e+01   1.16000e+02
           193   1.11405e+02   1.93000e+02  -1.03790e+01   3.42650e+01   1.16083e+02
           194   1.11521e+02   1.94000e+02  -1.03843e+01   3.42650e+01   1.16167e+02
           195   1.11628e+02   1.95000e+02  -1.03916e+01   3.42650e+01   1.16250e+02
           196   1.11720e+02   1.96000e+02  -1.03962e+01   3.42650e+01   1.16333e+02
           197   1.11832e+02   1.97000e+02  -1.04016e+01   3.42650e+01   1.16417e+02
           198   1.11943e+02   1.98000e+02  -1.04069e+01   3.42650e+01   1.16500e+02
           199   1.12041e+02   1.99000e+02  -1.04131e+01   3.42650e+01   1.16583e+02
           200   1.12143e+02   2.00000e+02  -1.04202e+01   3.42650e+01   1.16667e+02
           201   1.12257e+02   2.01000e+02  -1.04258e+01   3.42650e+01   1.16750e+02
           202   1.12362e+02   2.02000e+02  -1.04316e+01   3.42650e+01   1.16833e+02
           203   1.12457e+02   2.03000e+02  -1.04374e+01   3.42649e+01   1.16917e+02
           204   1.12571e+02   2.04000e+02  -1.04413e+01   3.42648e+01   1.17000e+02
           205   1.12674e+02   2.05000e+02  -1.04465e+01   3.42647e+01   1.17083e+02
           206   1.12785e+02   2.06000e+02  -1.04514e+01   3.42645e+01   1.17167e+02
           207   1.12880e+02   2.07000e+02  -1.04549e+01   3.42644e+01   1.17250e+02
           208   1.12996e+02   2.08000e+02  -1.04598e+01   3.42643e+01   1.17333e+02
           209   1.13101e+02   2.09000e+02  -1.04654e+01   3.42642e+01   1.17417e+02
           210   1.13199e+02   2.10000e+02  -1.04716e+01   3.42641e+01   1.17500e+02
           211   1.13306e+02   2.11000e+02  -1.04775e+01   3.42641e+01   1.17583e+02
           212   1.13403e+02   2.12000e+02  -1.04845e+01   3.42641e+01   1.17667e+02
           213   1.13506e+02   2.13000e+02  -1.04912e+01   3.42640e+01   1.17750e+02
           214   1.13601e+02   2.14000e+02  -1.04978e+01   3.42640e+01   1.17833e+02
           215   1.13717e+02   2.15000e+02  -1.05041e+01   3.42640e+01   1.17917e+02
           216   1.13810e+02   2.16000e+02  -1.05113e+01   3.42640e+01   1.18000e+02
           217   1.13910e+02   2.17000e+02  -1.05176e+01   3.42640e+01   1.18083e+02
           218   1.14016e+02   2.18000e+02  -1.05252e+01   3.42640e+01   1.18167e+02
           219   1.14109e+02   2.19000e+02  -1.05336e+01   3.42640e+01   1.18250e+02
           220   1.14219e+02   2.20000e+02  -1.05437e+01   3.42640e+01   1.18333e+02
           221   1.14324e+02   2.21000e+02  -1.05523e+01   3.42640e+01   1.18417e+02
           222   1.14424e+02   2.22000e+02  -1.05586e+01   3.42640e+01   1.18500e+02
           223   1.14520e+02   2.23000e+02  -1.05637e+01   3.42640e+01   1.18583e+02
           224   1.14622e+02   2.24000e+02  -1.05701e+01   3.42639e+01   1.18667e+02
           225   1.14730e+02   2.25000e+02  -1.05763e+01   3.42638e+01   1.18750e+02
           226   1.14823e+02   2.26000e+02  -1.05834e+01   3.42635e+01   1.18833e+02
           227   1.14924e+02   2.27000e+02  -1.05913e+01   3.42633e+01   1.18917e+02
           228   1.15021e+02   2.28000e+02  -1.05999e+01   3.42630e+01   1.19000e+02
           229   1.15115e+02   2.29000e+02  -1.06072e+01   3.42628e+01   1.19083e+02
           230   1.15234e+02   2.30000e+02  -1.06151e+01   3.42626e+01   1.19167e+02
           231   1.15346e+02   2.31000e+02  -1.06224e+01   3.42624e+01   1.19250e+02
           232   1.15432e+02   2.32000e+02  -1.06254e+01   3.42623e+01   1.19333e+02
           233   1.15539e+02   2.33000e+02  -1.06322e+01   3.42622e+01   1.19417e+02
           234   1.15637e+02   2.34000e+02  -1.06405e+01   3.42621e+01   1.19500e+02
           235   1.15738e+02   2.35000e+02  -1.06485e+01   3.42620e+01   1.19583e+02
           236   1.15827e+02   2.36000e+02  -1.06615e+01   3.42621e+01   1.19667e+02
           237   1.15923e+02   2.37000e+02  -1.06719e+01   3.42620e+01   1.19750e+02
           238   1.16035e+02   2.38000e+02  -1.06815e+01   3.42620e+01   1.19833e+02
           239   1.16134e+02   2.39000e+02  -1.06902e+01   3.42620e+01   1.19917e+02
           240   1.16239e+02   2.40000e+02  -1.06966e+01   3.42620e+01   1.20000e+02
           241   1.16344e+02   2.41000e+02  -1.07032e+01   3.42620e+01   1.20083e+02
           242   1.16430e+02   2.42000e+02  -1.07110e+01   3.42620e+01   1.20167e+02
           243   1.16546e+02   2.43000e+02  -1.07201e+01   3.42620e+01   1.20250e+02
           244   1.16633e+02   2.44000e+02  -1.07292e+01   3.42619e+01   1.20333e+02
           245   1.16727e+02   2.45000e+02  -1.07378e+01   3.42618e+01   1.20417e+02
           246   1.16826e+02   2.46000e+02  -1.07459e+01   3.42617e+01   1.20500e+02
           247   1.16929e+02   2.47000e+02  -1.07538e+01   3.42616e+01   1.20583e+02
           248   1.17030e+02   2.48000e+02  -1.07583e+01   3.42614e+01   1.20667e+02
           249   1.17130e+02   2.49000e+02  -1.07642e+01   3.42612e+01   1.20750e+02
           250   1.17233e+02   2.50000e+02  -1.07713e+01   3.42611e+01   1.20833e+02
           251   1.17327e+02   2.51000e+02  -1.07794e+01   3.42611e+01   1.20917e+02
           252   1.17426e+02   2.52000e+02  -1.07899e+01   3.42611e+01   1.21000e+02
           253   1.17538e+02   2.53000e+02  -1.07993e+01   3.42610e+01   1.21083e+02
           254   1.17626e+02   2.54000e+02  -1.08084e+01   3.42610e+01   1.21167e+02
           255   1.17722e+02   2.55000e+02  -1.08174e+01   3.42610e+01   1.21250e+02
           256   1.17824e+02   2.56000e+02  -1.08265e+01   3.42610e+01   1.21333e+02
           257   1.17917e+02   2.57000e+02  -1.08351e+01   3.42610e+01   1.21417e+02
           258   1.18025e+02   2.58000e+02  -1.08439e+01   3.42610e+01   1.21500e+02
           259   1.18106e+02   2.59000e+02  -1.08532e+01   3.42610e+01   1.21583e+02
           260   1.18203e+02   2.60000e+02  -1.08656e+01   3.42610e+01   1.21667e+02
           261   1.18303e+02   2.61000e+02  -1.08750e+01   3.42609e+01   1.21750e+02
           262   1.18402e+02   2.62000e+02  -1.08837e+01   3.42608e+01   1.21833e+02
           263   1.18501e+02   2.63000e+02  -1.08933e+01   3.42607e+01   1.21917e+02
           264   1.18589e+02   2.64000e+02  -1.09020e+01   3.42605e+01   1.22000e+02
           265   1.18698e+02   2.65000e+02  -1.09104e+01   3.42604e+01   1.22083e+02
           266   1.18796e+02   2.66000e+02  -1.09197e+01   3.42603e+01   1.22167e+02
           267   1.18884e+02   2.67000e+02  -1.09298e+01   3.42602e+01   1.22250e+02
           268   1.18989e+02   2.68000e+02  -1.09385e+01   3.42601e+01   1.22333e+02
           269   1.19090e+02   2.69000e+02  -1.09483e+01   3.42601e+01   1.22417e+02
           270   1.19179e+02   2.70000e+02  -1.09580e+01   3.42601e+01   1.22500e+02
           271   1.19277e+02   2.71000e+02  -1.09677e+01   3.42600e+01   1.22583e+02
           272   1.19366e+02   2.72000e+02  -1.09807e+01   3.42600e+01   1.22667e+02
           273   1.19462e+02   2.73000e+02  -1.09928e+01   3.42600e+01   1.22750e+02
           274   1.19562e+02   2.74000e+02  -1.10033e+01   3.42600e+01   1.22833e+02
           275   1.19668e+02   2.75000e+02  -1.10119e+01   3.42600e+01   1.22917e+02
           276   1.19768e+02   2.76000e+02  -1.10226e+01   3.42600e+01   1.23000e+02
           277   1.19851e+02   2.77000e+02  -1.10321e+01   3.42599e+01   1.23083e+02
           278   1.19950e+02   2.78000e+02  -1.10417e+01   3.42598e+01   1.23167e+02
           279   1.20050e+02   2.79000e+02  -1.10507e+01   3.42597e+01   1.23250e+02
           280   1.20143e+02   2.80000e+02  -1.10591e+01   3.42595e+01   1.23333e+02
           281   1.20237e+02   2.81000e+02  -1.10674e+01   3.42594e+01   1.23417e+02
           282   1.20339e+02   2.82000e+02  -1.10764e+01   3.42593e+01   1.23500e+02
           283   1.20444e+02   2.83000e+02  -1.10855e+01   3.42592e+01   1.23583e+02
           284   1.20541e+02   2.84000e+02  -1.10892e+01   3.42591e+01   1.23667e+02
           285   1.20636e+02   2.85000e+02  -1.10971e+01   3.42591e+01   1.23750e+02
           286   1.20734e+02   2.86000e+02  -1.11065e+01   3.42591e+01   1.23833e+02
           287   1.20824e+02   2.87000e+02  -1.11164e+01   3.42590e+01   1.23917e+02
           288   1.20930e+02   2.88000e+02  -1.11277e+01   3.42590e+01   1.24000e+02
           289   1.21008e+02   2.89000e+02  -1.11368e+01   3.42590e+01   1.24083e+02
           290   1.21113e+02   2.90000e+02  -1.11465e+01   3.42590e+01   1.24167e+02
           291   1.21206e+02   2.91000e+02  -1.11566e+01   3.42590e+01   1.24250e+02
           292   1.21295e+02   2.92000e+02  -1.11678e+01   3.42590e+01   1.24333e+02
           293   1.21393e+02   2.93000e+02  -1.11787e+01   3.42590e+01   1.24417e+02
           294   1.21482e+02   2.94000e+02  -1.11902e+01   3.42589e+01   1.24500e+02
           295   1.21573e+02   2.95000e+02  -1.12010e+01   3.42588e+01   1.24583e+02
           296   1.21678e+02   2.96000e+02  -1.12141e+01   3.42586e+01   1.24667e+02
           297   1.21766e+02   2.97000e+02  -1.12268e+01   3.42585e+01   1.24750e+02
           298   1.21865e+02   2.98000e+02  -1.12386e+01   3.42584e+01   1.24833e+02
           299   1.21944e+02   2.99000e+02  -1.12489e+01   3.42583e+01   1.24917e+02
           300   1.22050e+02   3.00000e+02  -1.12623e+01   3.42582e+01   1.25000e+02
           301   1.22140e+02   3.01000e+02  -1.12752e+01   3.42581e+01   1.25083e+02
           302   1.22226e+02   3.02000e+02  -1.12879e+01   3.42581e+01   1.25167e+02
           303   1.22335e+02   3.03000e+02  -1.13007e+01   3.42580e+01   1.25250e+02
           304   1.22424e+02   3.04000e+02  -1.13145e+01   3.42580e+01   1.25333e+02
           305   1.22520e+02   3.05000e+02  -1.13278e+01   3.42580e+01   1.25417e+02
           306   1.22625e+02   3.06000e+02  -1.13402e+01   3.42580e+01   1.25500e+02
           307   1.22712e+02   3.07000e+02  -1.13522e+01   3.42580e+01   1.25583e+02
           308   1.22808e+02   3.08000e+02  -1.13636e+01   3.42580e+01   1.25667e+02
           309   1.22899e+02   3.09000e+02  -1.13748e+01   3.42579e+01   1.25750e+02
           310   1.23003e+02   3.10000e+02  -1.13865e+01   3.42578e+01   1.25833e+02
           311   1.23087e+02   3.11000e+02  -1.13984e+01   3.42577e+01   1.25917e+02
           312   1.23183e+02   3.12000e+02  -1.14115e+01   3.42575e+01   1.26000e+02
           313   1.23275e+02   3.13000e+02  -1.14245e+01   3.42574e+01   1.26083e+02
           314   1.23356e+02   3.14000e+02  -1.14377e+01   3.42573e+01   1.26167e+02
           315   1.23466e+02   3.15000e+02  -1.14523e+01   3.42572e+01   1.26250e+02
           316   1.23554e+02   3.16000e+02  -1.14662e+01   3.42571e+01   1.26333e+02
