         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.50920e+01   0.00000e+00  -1.96341e+01   8.46347e+00   1.00000e+02
             1   8.52417e+01   1.00000e+00  -1.87510e+01   8.46379e+00   1.00083e+02
             2   8.53879e+01   2.00000e+00  -1.77839e+01   8.46414e+00   1.00167e+02
             3   8.55466e+01   3.00000e+00  -1.68596e+01   8.46456e+00   1.00250e+02
             4   8.57511e+01   4.00000e+00  -1.59779e+01   8.46532e+00   1.00333e+02
             5   8.59456e+01   5.00000e+00  -1.51857e+01   8.46607e+00   1.00417e+02
             6   8.61563e+01   6.00000e+00  -1.44997e+01   8.46688e+00   1.00500e+02
             7   8.63807e+01   7.00000e+00  -1.38366e+01   8.46773e+00   1.00583e+02
             8   8.65834e+01   8.00000e+00  -1.32586e+01   8.46903e+00   1.00667e+02
             9   8.68048e+01   9.00000e+00  -1.26998e+01   8.47020e+00   1.00750e+02
            10   8.70012e+01   1.00000e+01  -1.22250e+01   8.47141e+00   1.00833e+02
            11   8.72049e+01   1.10000e+01  -1.17794e+01   8.47264e+00   1.00917e+02
            12   8.74246e+01   1.20000e+01  -1.13645e+01   8.47399e+00   1.01000e+02
            13   8.76352e+01   1.30000e+01  -1.09597e+01   8.47521e+00   1.01083e+02
            14   8.78675e+01   1.40000e+01  -1.05787e+01   8.47632e+00   1.01167e+02
            15   8.80827e+01   1.50000e+01  -1.02300e+01   8.47740e+00   1.01250e+02
            16   8.82914e+01   1.60000e+01  -9.91158e+00   8.47823e+00   1.01333e+02
            17   8.85063e+01   1.70000e+01  -9.58950e+00   8.47908e+00   1.01417e+02
            18   8.87174e+01   1.80000e+01  -9.27785e+00   8.47982e+00   1.01500e+02
            19   8.89341e+01   1.90000e+01  -8.97646e+00   8.48049e+00   1.01583e+02
            20   8.91431e+01   2.00000e+01  -8.73180e+00   8.48078e+00   1.01667e+02
            21   8.93579e+01   2.10000e+01  -8.45950e+00   8.48114e+00   1.01750e+02
            22   8.95456e+01   2.20000e+01  -8.20355e+00   8.48146e+00   1.01833e+02
            23   8.97492e+01   2.30000e+01  -7.95953e+00   8.48172e+00   1.01917e+02
            24   8.99501e+01   2.40000e+01  -7.77373e+00   8.48172e+00   1.02000e+02
            25   9.01581e+01   2.50000e+01  -7.56613e+00   8.48182e+00   1.02083e+02
            26   9.03502e+01   2.60000e+01  -7.36088e+00   8.48190e+00   1.02167e+02
            27   9.05479e+01   2.70000e+01  -7.16180e+00   8.48197e+00   1.02250e+02
            28   9.07559e+01   2.80000e+01  -7.01712e+00   8.48195e+00   1.02333e+02
            29   9.09426e+01   2.90000e+01  -6.85209e+00   8.48197e+00   1.02417e+02
            30   9.11417e+01   3.00000e+01  -6.68793e+00   8.48199e+00   1.02500e+02
            31   9.13302e+01   3.10000e+01  -6.52730e+00   8.48200e+00   1.02583e+02
            32   9.15110e+01   3.20000e+01  -6.40813e+00   8.48199e+00   1.02667e+02
            33   9.16857e+01   3.30000e+01  -6.27234e+00   8.48200e+00   1.02750e+02
            34   9.18730e+01   3.40000e+01  -6.13380e+00   8.48200e+00   1.02833e+02
            35   9.20713e+01   3.50000e+01  -5.98988e+00   8.48200e+00   1.02917e+02
            36   9.22370e+01   3.60000e+01  -5.89934e+00   8.48200e+00   1.03000e+02
            37   9.24219e+01   3.70000e+01  -5.78698e+00   8.48200e+00   1.03083e+02
            38   9.26165e+01   3.80000e+01  -5.67024e+00   8.48200e+00   1.03167e+02
            39   9.27743e+01   3.90000e+01  -5.56236e+00   8.48200e+00   1.03250e+02
            40   9.29682e+01   4.00000e+01  -5.51057e+00   8.48200e+00   1.03333e+02
            41   9.31315e+01   4.10000e+01  -5.42917e+00   8.48200e+00   1.03417e+02
            42   9.33041e+01   4.20000e+01  -5.34492e+00   8.48200e+00   1.03500e+02
            43   9.34780e+01   4.30000e+01  -5.26251e+00   8.48200e+00   1.03583e+02
            44   9.36476e+01   4.40000e+01  -5.21758e+00   8.48200e+00   1.03667e+02
            45   9.38041e+01   4.50000e+01  -5.15203e+00   8.48200e+00   1.03750e+02
            46   9.39736e+01   4.60000e+01  -5.08214e+00   8.48200e+00   1.03833e+02
            47   9.41505e+01   4.70000e+01  -5.02379e+00   8.48200e+00   1.03917e+02
            48   9.43086e+01   4.80000e+01  -4.97848e+00   8.48200e+00   1.04000e+02
            49   9.44639e+01   4.90000e+01  -4.92564e+00   8.48200e+00   1.04083e+02
            50   9.46354e+01   5.00000e+01  -4.87444e+00   8.48200e+00   1.04167e+02
            51   9.47929e+01   5.10000e+01  -4.82589e+00   8.48200e+00   1.04250e+02
            52   9.49477e+01   5.20000e+01  -4.79251e+00   8.48200e+00   1.04333e+02
            53   9.51080e+01   5.30000e+01  -4.75278e+00   8.48200e+00   1.04417e+02
            54   9.52512e+01   5.40000e+01  -4.71298e+00   8.48200e+00   1.04500e+02
            55   9.54021e+01   5.50000e+01  -4.67482e+00   8.48200e+00   1.04583e+02
            56   9.55744e+01   5.60000e+01  -4.64686e+00   8.48211e+00   1.04667e+02
            57   9.57155e+01   5.70000e+01  -4.61606e+00   8.48222e+00   1.04750e+02
            58   9.58701e+01   5.80000e+01  -4.58598e+00   8.48233e+00   1.04833e+02
            59   9.60149e+01   5.90000e+01  -4.55781e+00   8.48245e+00   1.04917e+02
            60   9.61674e+01   6.00000e+01  -4.54615e+00   8.48265e+00   1.05000e+02
            61   9.63154e+01   6.10000e+01  -4.52725e+00   8.48277e+00   1.05083e+02
            62   9.64745e+01   6.20000e+01  -4.50670e+00   8.48286e+00   1.05167e+02
            63   9.66043e+01   6.30000e+01  -4.48657e+00   8.48294e+00   1.05250e+02
            64   9.67762e+01   6.40000e+01  -4.47872e+00   8.48293e+00   1.05333e+02
            65   9.69169e+01   6.50000e+01  -4.46582e+00   8.48295e+00   1.05417e+02
            66   9.70529e+01   6.60000e+01  -4.45257e+00   8.48298e+00   1.05500e+02
            67   9.72001e+01   6.70000e+01  -4.44059e+00   8.48299e+00   1.05583e+02
            68   9.73486e+01   6.80000e+01  -4.43839e+00   8.48310e+00   1.05667e+02
            69   9.74903e+01   6.90000e+01  -4.43241e+00   8.48321e+00   1.05750e+02
            70   9.76429e+01   7.00000e+01  -4.42661e+00   8.48333e+00   1.05833e+02
            71   9.77677e+01   7.10000e+01  -4.42155e+00   8.48344e+00   1.05917e+02
            72   9.79152e+01   7.20000e+01  -4.42367e+00   8.48364e+00   1.06000e+02
            73   9.80539e+01   7.30000e+01  -4.42315e+00   8.48377e+00   1.06083e+02
            74   9.81924e+01   7.40000e+01  -4.42167e+00   8.48386e+00   1.06167e+02
            75   9.83369e+01   7.50000e+01  -4.42015e+00   8.48394e+00   1.06250e+02
            76   9.84700e+01   7.60000e+01  -4.42524e+00   8.48393e+00   1.06333e+02
            77   9.86075e+01   7.70000e+01  -4.42757e+00   8.48395e+00   1.06417e+02
            78   9.87479e+01   7.80000e+01  -4.42905e+00   8.48398e+00   1.06500e+02
            79   9.88843e+01   7.90000e+01  -4.42945e+00   8.48399e+00   1.06583e+02
            80   9.90163e+01   8.00000e+01  -4.43379e+00   8.48399e+00   1.06667e+02
            81   9.91473e+01   8.10000e+01  -4.43745e+00   8.48399e+00   1.06750e+02
            82   9.92837e+01   8.20000e+01  -4.44073e+00   8.48400e+00   1.06833e+02
            83   9.94223e+01   8.30000e+01  -4.44470e+00   8.48400e+00   1.06917e+02
            84   9.95673e+01   8.40000e+01  -4.44888e+00   8.48411e+00   1.07000e+02
            85   9.96853e+01   8.50000e+01  -4.45513e+00   8.48422e+00   1.07083e+02
            86   9.98237e+01   8.60000e+01  -4.46215e+00   8.48433e+00   1.07167e+02
            87   9.99584e+01   8.70000e+01  -4.46928e+00   8.48444e+00   1.07250e+02
            88   1.00085e+02   8.80000e+01  -4.47666e+00   8.48464e+00   1.07333e+02
            89   1.00221e+02   8.90000e+01  -4.48438e+00   8.48477e+00   1.07417e+02
            90   1.00353e+02   9.00000e+01  -4.49375e+00   8.48486e+00   1.07500e+02
            91   1.00476e+02   9.10000e+01  -4.50339e+00   8.48494e+00   1.07583e+02
            92   1.00619e+02   9.20000e+01  -4.51530e+00   8.48493e+00   1.07667e+02
            93   1.00752e+02   9.30000e+01  -4.52435e+00   8.48495e+00   1.07750e+02
            94   1.00865e+02   9.40000e+01  -4.53372e+00   8.48497e+00   1.07833e+02
            95   1.00993e+02   9.50000e+01  -4.54365e+00   8.48499e+00   1.07917e+02
            96   1.01136e+02   9.60000e+01  -4.55436e+00   8.48499e+00   1.08000e+02
            97   1.01265e+02   9.70000e+01  -4.56523e+00   8.48499e+00   1.08083e+02
            98   1.01391e+02   9.80000e+01  -4.57589e+00   8.48500e+00   1.08167e+02
            99   1.01517e+02   9.90000e+01  -4.58594e+00   8.48500e+00   1.08250e+02
           100   1.01644e+02   1.00000e+02  -4.59738e+00   8.48500e+00   1.08333e+02
           101   1.01780e+02   1.01000e+02  -4.60912e+00   8.48500e+00   1.08417e+02
           102   1.01902e+02   1.02000e+02  -4.62049e+00   8.48500e+00   1.08500e+02
           103   1.02026e+02   1.03000e+02  -4.63181e+00   8.48500e+00   1.08583e+02
           104   1.02149e+02   1.04000e+02  -4.64498e+00   8.48500e+00   1.08667e+02
           105   1.02263e+02   1.05000e+02  -4.65805e+00   8.48500e+00   1.08750e+02
           106   1.02403e+02   1.06000e+02  -4.66999e+00   8.48500e+00   1.08833e+02
           107   1.02529e+02   1.07000e+02  -4.68232e+00   8.48500e+00   1.08917e+02
           108   1.02650e+02   1.08000e+02  -4.69475e+00   8.48511e+00   1.09000e+02
           109   1.02772e+02   1.09000e+02  -4.70697e+00   8.48522e+00   1.09083e+02
           110   1.02894e+02   1.10000e+02  -4.71822e+00   8.48533e+00   1.09167e+02
           111   1.03015e+02   1.11000e+02  -4.72949e+00   8.48544e+00   1.09250e+02
           112   1.03129e+02   1.12000e+02  -4.74088e+00   8.48565e+00   1.09333e+02
           113   1.03265e+02   1.13000e+02  -4.75231e+00   8.48577e+00   1.09417e+02
           114   1.03384e+02   1.14000e+02  -4.76342e+00   8.48586e+00   1.09500e+02
           115   1.03513e+02   1.15000e+02  -4.77325e+00   8.48594e+00   1.09583e+02
           116   1.03634e+02   1.16000e+02  -4.78326e+00   8.48593e+00   1.09667e+02
           117   1.03757e+02   1.17000e+02  -4.79250e+00   8.48595e+00   1.09750e+02
           118   1.03883e+02   1.18000e+02  -4.80177e+00   8.48598e+00   1.09833e+02
           119   1.03992e+02   1.19000e+02  -4.81229e+00   8.48599e+00   1.09917e+02
           120   1.04105e+02   1.20000e+02  -4.81906e+00   8.48599e+00   1.10000e+02
           121   1.04231e+02   1.21000e+02  -4.82832e+00   8.48599e+00   1.10083e+02
           122   1.04351e+02   1.22000e+02  -4.83875e+00   8.48600e+00   1.10167e+02
           123   1.04475e+02   1.23000e+02  -4.84993e+00   8.48600e+00   1.10250e+02
           124   1.04598e+02   1.24000e+02  -4.85884e+00   8.48600e+00   1.10333e+02
           125   1.04727e+02   1.25000e+02  -4.86887e+00   8.48600e+00   1.10417e+02
           126   1.04832e+02   1.26000e+02  -4.87907e+00   8.48600e+00   1.10500e+02
           127   1.04951e+02   1.27000e+02  -4.89139e+00   8.48600e+00   1.10583e+02
           128   1.05078e+02   1.28000e+02  -4.90491e+00   8.48600e+00   1.10667e+02
           129   1.05196e+02   1.29000e+02  -4.91546e+00   8.48600e+00   1.10750e+02
           130   1.05308e+02   1.30000e+02  -4.92532e+00   8.48600e+00   1.10833e+02
           131   1.05439e+02   1.31000e+02  -4.93467e+00   8.48600e+00   1.10917e+02
           132   1.05544e+02   1.32000e+02  -4.94602e+00   8.48600e+00   1.11000e+02
           133   1.05659e+02   1.33000e+02  -4.95734e+00   8.48600e+00   1.11083e+02
           134   1.05777e+02   1.34000e+02  -4.96782e+00   8.48600e+00   1.11167e+02
           135   1.05888e+02   1.35000e+02  -4.97762e+00   8.48600e+00   1.11250e+02
           136   1.06011e+02   1.36000e+02  -4.98610e+00   8.48600e+00   1.11333e+02
           137   1.06129e+02   1.37000e+02  -4.99463e+00   8.48600e+00   1.11417e+02
           138   1.06237e+02   1.38000e+02  -5.00325e+00   8.48600e+00   1.11500e+02
           139   1.06358e+02   1.39000e+02  -5.01188e+00   8.48600e+00   1.11583e+02
           140   1.06467e+02   1.40000e+02  -5.01919e+00   8.48600e+00   1.11667e+02
           141   1.06584e+02   1.41000e+02  -5.02725e+00   8.48600e+00   1.11750e+02
           142   1.06701e+02   1.42000e+02  -5.03512e+00   8.48600e+00   1.11833e+02
           143   1.06799e+02   1.43000e+02  -5.04330e+00   8.48600e+00   1.11917e+02
           144   1.06924e+02   1.44000e+02  -5.04880e+00   8.48600e+00   1.12000e+02
           145   1.07038e+02   1.45000e+02  -5.05664e+00   8.48600e+00   1.12083e+02
           146   1.07166e+02   1.46000e+02  -5.06377e+00   8.48600e+00   1.12167e+02
           147   1.07264e+02   1.47000e+02  -5.07091e+00   8.48600e+00   1.12250e+02
           148   1.07372e+02   1.48000e+02  -5.08027e+00   8.48600e+00   1.12333e+02
           149   1.07493e+02   1.49000e+02  -5.08924e+00   8.48600e+00   1.12417e+02
           150   1.07603e+02   1.50000e+02  -5.09722e+00   8.48600e+00   1.12500e+02
           151   1.07718e+02   1.51000e+02  -5.10324e+00   8.48600e+00   1.12583e+02
           152   1.07829e+02   1.52000e+02  -5.10860e+00   8.48600e+00   1.12667e+02
           153   1.07930e+02   1.53000e+02  -5.11397e+00   8.48600e+00   1.12750e+02
           154   1.08040e+02   1.54000e+02  -5.11930e+00   8.48600e+00   1.12833e+02
           155   1.08163e+02   1.55000e+02  -5.12583e+00   8.48600e+00   1.12917e+02
           156   1.08273e+02   1.56000e+02  -5.13230e+00   8.48600e+00   1.13000e+02
           157   1.08370e+02   1.57000e+02  -5.13839e+00   8.48600e+00   1.13083e+02
           158   1.08488e+02   1.58000e+02  -5.14379e+00   8.48600e+00   1.13167e+02
           159   1.08606e+02   1.59000e+02  -5.14894e+00   8.48600e+00   1.13250e+02
           160   1.08711e+02   1.60000e+02  -5.15308e+00   8.48600e+00   1.13333e+02
           161   1.08816e+02   1.61000e+02  -5.15988e+00   8.48600e+00   1.13417e+02
           162   1.08921e+02   1.62000e+02  -5.16769e+00   8.48600e+00   1.13500e+02
           163   1.09045e+02   1.63000e+02  -5.17481e+00   8.48600e+00   1.13583e+02
           164   1.09139e+02   1.64000e+02  -5.18589e+00   8.48600e+00   1.13667e+02
           165   1.09250e+02   1.65000e+02  -5.19430e+00   8.48600e+00   1.13750e+02
           166   1.09372e+02   1.66000e+02  -5.20285e+00   8.48600e+00   1.13833e+02
           167   1.09485e+02   1.67000e+02  -5.21218e+00   8.48600e+00   1.13917e+02
           168   1.09583e+02   1.68000e+02  -5.21985e+00   8.48600e+00   1.14000e+02
           169   1.09694e+02   1.69000e+02  -5.22773e+00   8.48600e+00   1.14083e+02
           170   1.09805e+02   1.70000e+02  -5.23539e+00   8.48600e+00   1.14167e+02
           171   1.09907e+02   1.71000e+02  -5.24320e+00   8.48600e+00   1.14250e+02
           172   1.10012e+02   1.72000e+02  -5.24985e+00   8.48600e+00   1.14333e+02
           173   1.10119e+02   1.73000e+02  -5.25686e+00   8.48600e+00   1.14417e+02
           174   1.10219e+02   1.74000e+02  -5.26404e+00   8.48600e+00   1.14500e+02
           175   1.10334e+02   1.75000e+02  -5.27117e+00   8.48600e+00   1.14583e+02
           176   1.10444e+02   1.76000e+02  -5.27878e+00   8.48600e+00   1.14667e+02
           177   1.10557e+02   1.77000e+02  -5.28603e+00   8.48600e+00   1.14750e+02
           178   1.10660e+02   1.78000e+02  -5.29408e+00   8.48600e+00   1.14833e+02
           179   1.10761e+02   1.79000e+02  -5.30277e+00   8.48600e+00   1.14917e+02
           180   1.10877e+02   1.80000e+02  -5.30837e+00   8.48600e+00   1.15000e+02
           181   1.10984e+02   1.81000e+02  -5.31396e+00   8.48600e+00   1.15083e+02
           182   1.11084e+02   1.82000e+02  -5.31991e+00   8.48600e+00   1.15167e+02
           183   1.11178e+02   1.83000e+02  -5.32640e+00   8.48600e+00   1.15250e+02
           184   1.11281e+02   1.84000e+02  -5.33200e+00   8.48600e+00   1.15333e+02
           185   1.11395e+02   1.85000e+02  -5.33883e+00   8.48600e+00   1.15417e+02
           186   1.11506e+02   1.86000e+02  -5.34638e+00   8.48600e+00   1.15500e+02
           187   1.11595e+02   1.87000e+02  -5.35365e+00   8.48600e+00   1.15583e+02
           188   1.11713e+02   1.88000e+02  -5.35989e+00   8.48597e+00   1.15667e+02
           189   1.11811e+02   1.89000e+02  -5.36651e+00   8.48588e+00   1.15750e+02
           190   1.11915e+02   1.90000e+02  -5.37355e+00   8.48578e+00   1.15833e+02
           191   1.12034e+02   1.91000e+02  -5.38054e+00   8.48567e+00   1.15917e+02
           192   1.12133e+02   1.92000e+02  -5.38934e+00   8.48550e+00   1.16000e+02
           193   1.12236e+02   1.93000e+02  -5.39686e+00   8.48538e+00   1.16083e+02
           194   1.12338e+02   1.94000e+02  -5.40373e+00   8.48528e+00   1.16167e+02
           195   1.12441e+02   1.95000e+02  -5.41144e+00   8.48519e+00   1.16250e+02
           196   1.12542e+02   1.96000e+02  -5.41857e+00   8.48514e+00   1.16333e+02
           197   1.12651e+02   1.97000e+02  -5.42421e+00   8.48510e+00   1.16417e+02
           198   1.12752e+02   1.98000e+02  -5.43128e+00   8.48505e+00   1.16500e+02
           199   1.12857e+02   1.99000e+02  -5.43915e+00   8.48502e+00   1.16583e+02
           200   1.12952e+02   2.00000e+02  -5.44672e+00   8.48503e+00   1.16667e+02
           201   1.13053e+02   2.01000e+02  -5.45438e+00   8.48502e+00   1.16750e+02
           202   1.13162e+02   2.02000e+02  -5.46077e+00   8.48501e+00   1.16833e+02
           203   1.13267e+02   2.03000e+02  -5.46707e+00   8.48500e+00   1.16917e+02
           204   1.13361e+02   2.04000e+02  -5.47226e+00   8.48500e+00   1.17000e+02
           205   1.13463e+02   2.05000e+02  -5.47925e+00   8.48500e+00   1.17083e+02
           206   1.13569e+02   2.06000e+02  -5.48895e+00   8.48497e+00   1.17167e+02
           207   1.13661e+02   2.07000e+02  -5.49896e+00   8.48489e+00   1.17250e+02
           208   1.13758e+02   2.08000e+02  -5.50717e+00   8.48477e+00   1.17333e+02
           209   1.13871e+02   2.09000e+02  -5.51380e+00   8.48465e+00   1.17417e+02
           210   1.13975e+02   2.10000e+02  -5.51978e+00   8.48454e+00   1.17500e+02
           211   1.14082e+02   2.11000e+02  -5.52606e+00   8.48443e+00   1.17583e+02
           212   1.14179e+02   2.12000e+02  -5.53324e+00   8.48429e+00   1.17667e+02
           213   1.14272e+02   2.13000e+02  -5.53974e+00   8.48419e+00   1.17750e+02
           214   1.14391e+02   2.14000e+02  -5.54545e+00   8.48411e+00   1.17833e+02
           215   1.14468e+02   2.15000e+02  -5.55068e+00   8.48405e+00   1.17917e+02
           216   1.14574e+02   2.16000e+02  -5.55644e+00   8.48406e+00   1.18000e+02
           217   1.14688e+02   2.17000e+02  -5.56327e+00   8.48404e+00   1.18083e+02
           218   1.14784e+02   2.18000e+02  -5.57033e+00   8.48402e+00   1.18167e+02
           219   1.14886e+02   2.19000e+02  -5.57702e+00   8.48401e+00   1.18250e+02
           220   1.14984e+02   2.20000e+02  -5.58234e+00   8.48401e+00   1.18333e+02
           221   1.15082e+02   2.21000e+02  -5.58855e+00   8.48401e+00   1.18417e+02
           222   1.15189e+02   2.22000e+02  -5.59641e+00   8.48400e+00   1.18500e+02
           223   1.15276e+02   2.23000e+02  -5.60525e+00   8.48400e+00   1.18583e+02
           224   1.15370e+02   2.24000e+02  -5.61136e+00   8.48400e+00   1.18667e+02
           225   1.15469e+02   2.25000e+02  -5.61865e+00   8.48400e+00   1.18750e+02
           226   1.15578e+02   2.26000e+02  -5.62720e+00   8.48400e+00   1.18833e+02
           227   1.15682e+02   2.27000e+02  -5.63648e+00   8.48400e+00   1.18917e+02
           228   1.15776e+02   2.28000e+02  -5.64405e+00   8.48400e+00   1.19000e+02
           229   1.15882e+02   2.29000e+02  -5.65107e+00   8.48400e+00   1.19083e+02
           230   1.15973e+02   2.30000e+02  -5.65820e+00   8.48400e+00   1.19167e+02
           231   1.16084e+02   2.31000e+02  -5.66662e+00   8.48400e+00   1.19250e+02
           232   1.16179e+02   2.32000e+02  -5.67388e+00   8.48400e+00   1.19333e+02
           233   1.16275e+02   2.33000e+02  -5.68125e+00   8.48400e+00   1.19417e+02
           234   1.16383e+02   2.34000e+02  -5.68930e+00   8.48400e+00   1.19500e+02
           235   1.16469e+02   2.35000e+02  -5.69745e+00   8.48400e+00   1.19583e+02
           236   1.16577e+02   2.36000e+02  -5.70523e+00   8.48400e+00   1.19667e+02
           237   1.16677e+02   2.37000e+02  -5.71324e+00   8.48400e+00   1.19750e+02
           238   1.16776e+02   2.38000e+02  -5.72078e+00   8.48400e+00   1.19833e+02
           239   1.16873e+02   2.39000e+02  -5.72944e+00   8.48400e+00   1.19917e+02
           240   1.16968e+02   2.40000e+02  -5.73902e+00   8.48400e+00   1.20000e+02
           241   1.17068e+02   2.41000e+02  -5.74915e+00   8.48397e+00   1.20083e+02
           242   1.17169e+02   2.42000e+02  -5.75780e+00   8.48388e+00   1.20167e+02
           243   1.17258e+02   2.43000e+02  -5.76491e+00   8.48378e+00   1.20250e+02
           244   1.17354e+02   2.44000e+02  -5.77528e+00   8.48364e+00   1.20333e+02
           245   1.17462e+02   2.45000e+02  -5.78426e+00   8.48352e+00   1.20417e+02
           246   1.17543e+02   2.46000e+02  -5.79365e+00   8.48341e+00   1.20500e+02
           247   1.17647e+02   2.47000e+02  -5.80382e+00   8.48331e+00   1.20583e+02
           248   1.17744e+02   2.48000e+02  -5.81174e+00   8.48322e+00   1.20667e+02
           249   1.17846e+02   2.49000e+02  -5.81820e+00   8.48314e+00   1.20750e+02
           250   1.17942e+02   2.50000e+02  -5.82526e+00   8.48309e+00   1.20833e+02
           251   1.18037e+02   2.51000e+02  -5.83387e+00   8.48304e+00   1.20917e+02
           252   1.18136e+02   2.52000e+02  -5.84045e+00   8.48304e+00   1.21000e+02
           253   1.18232e+02   2.53000e+02  -5.84716e+00   8.48303e+00   1.21083e+02
           254   1.18322e+02   2.54000e+02  -5.85470e+00   8.48302e+00   1.21167e+02
           255   1.18407e+02   2.55000e+02  -5.86386e+00   8.48300e+00   1.21250e+02
           256   1.18520e+02   2.56000e+02  -5.87235e+00   8.48301e+00   1.21333e+02
           257   1.18621e+02   2.57000e+02  -5.88108e+00   8.48298e+00   1.21417e+02
           258   1.18713e+02   2.58000e+02  -5.88927e+00   8.48289e+00   1.21500e+02
           259   1.18804e+02   2.59000e+02  -5.89639e+00   8.48278e+00   1.21583e+02
           260   1.18892e+02   2.60000e+02  -5.90777e+00   8.48264e+00   1.21667e+02
           261   1.19001e+02   2.61000e+02  -5.91788e+00   8.48252e+00   1.21750e+02
           262   1.19092e+02   2.62000e+02  -5.92551e+00   8.48241e+00   1.21833e+02
           263   1.19195e+02   2.63000e+02  -5.93190e+00   8.48231e+00   1.21917e+02
           264   1.19283e+02   2.64000e+02  -5.94012e+00   8.48222e+00   1.22000e+02
           265   1.19382e+02   2.65000e+02  -5.94877e+00   8.48214e+00   1.22083e+02
           266   1.19475e+02   2.66000e+02  -5.95875e+00   8.48209e+00   1.22167e+02
           267   1.19574e+02   2.67000e+02  -5.96982e+00   8.48204e+00   1.22250e+02
           268   1.19667e+02   2.68000e+02  -5.97803e+00   8.48204e+00   1.22333e+02
           269   1.19762e+02   2.69000e+02  -5.98667e+00   8.48203e+00   1.22417e+02
           270   1.19845e+02   2.70000e+02  -5.99589e+00   8.48202e+00   1.22500e+02
           271   1.19949e+02   2.71000e+02  -6.00511e+00   8.48201e+00   1.22583e+02
           272   1.20044e+02   2.72000e+02  -6.01521e+00   8.48201e+00   1.22667e+02
           273   1.20149e+02   2.73000e+02  -6.02385e+00   8.48201e+00   1.22750e+02
           274   1.20240e+02   2.74000e+02  -6.03299e+00   8.48200e+00   1.22833e+02
           275   1.20325e+02   2.75000e+02  -6.04368e+00   8.48200e+00   1.22917e+02
           276   1.20417e+02   2.76000e+02  -6.05625e+00   8.48200e+00   1.23000e+02
           277   1.20526e+02   2.77000e+02  -6.06569e+00   8.48200e+00   1.23083e+02
           278   1.20622e+02   2.78000e+02  -6.07448e+00   8.48200e+00   1.23167e+02
           279   1.20712e+02   2.79000e+02  -6.08382e+00   8.48200e+00   1.23250e+02
           280   1.20810e+02   2.80000e+02  -6.09198e+00   8.48200e+00   1.23333e+02
           281   1.20916e+02   2.81000e+02  -6.10281e+00   8.48200e+00   1.23417e+02
           282   1.21005e+02   2.82000e+02  -6.11297e+00   8.48200e+00   1.23500e+02
           283   1.21095e+02   2.83000e+02  -6.12288e+00   8.48200e+00   1.23583e+02
           284   1.21190e+02   2.84000e+02  -6.13426e+00   8.48200e+00   1.23667e+02
           285   1.21286e+02   2.85000e+02  -6.14357e+00   8.48197e+00   1.23750e+02
           286   1.21381e+02   2.86000e+02  -6.15260e+00   8.48188e+00   1.23833e+02
           287   1.21471e+02   2.87000e+02  -6.16209e+00   8.48178e+00   1.23917e+02
           288   1.21570e+02   2.88000e+02  -6.17144e+00   8.48164e+00   1.24000e+02
           289   1.21667e+02   2.89000e+02  -6.17931e+00   8.48152e+00   1.24083e+02
           290   1.21750e+02   2.90000e+02  -6.18763e+00   8.48141e+00   1.24167e+02
           291   1.21842e+02   2.91000e+02  -6.19643e+00   8.48131e+00   1.24250e+02
           292   1.21938e+02   2.92000e+02  -6.20290e+00   8.48122e+00   1.24333e+02
           293   1.22036e+02   2.93000e+02  -6.21223e+00   8.48114e+00   1.24417e+02
           294   1.22129e+02   2.94000e+02  -6.22232e+00   8.48108e+00   1.24500e+02
           295   1.22215e+02   2.95000e+02  -6.23324e+00   8.48103e+00   1.24583e+02
           296   1.22314e+02   2.96000e+02  -6.24353e+00   8.48104e+00   1.24667e+02
           297   1.22396e+02   2.97000e+02  -6.25424e+00   8.48103e+00   1.24750e+02
           298   1.22487e+02   2.98000e+02  -6.26628e+00   8.48101e+00   1.24833e+02
           299   1.22584e+02   2.99000e+02  -6.27840e+00   8.48100e+00   1.24917e+02
           300   1.22681e+02   3.00000e+02  -6.29112e+00   8.48090e+00   1.25000e+02
           301   1.22777e+02   3.01000e+02  -6.30101e+00   8.48078e+00   1.25083e+02
           302   1.22875e+02   3.02000e+02  -6.31095e+00   8.48067e+00   1.25167e+02
           303   1.22963e+02   3.03000e+02  -6.32129e+00   8.48056e+00   1.25250e+02
           304   1.23050e+02   3.04000e+02  -6.33385e+00   8.48035e+00   1.25333e+02
           305   1.23149e+02   3.05000e+02  -6.34566e+00   8.48023e+00   1.25417e+02
           306   1.23247e+02   3.06000e+02  -6.35705e+00   8.48014e+00   1.25500e+02
           307   1.23337e+02   3.07000e+02  -6.36821e+00   8.48006e+00   1.25583e+02
           308   1.23428e+02   3.08000e+02  -6.37680e+00   8.48007e+00   1.25667e+02
           309   1.23526e+02   3.09000e+02  -6.38646e+00   8.48005e+00   1.25750e+02
           310   1.23624e+02   3.10000e+02  -6.39603e+00   8.48002e+00   1.25833e+02
           311   1.23717e+02   3.11000e+02  -6.40481e+00   8.48001e+00   1.25917e+02
           312   1.23814e+02   3.12000e+02  -6.41595e+00   8.48001e+00   1.26000e+02
           313   1.23894e+02   3.13000e+02  -6.42600e+00   8.48001e+00   1.26083e+02
           314   1.23985e+02   3.14000e+02  -6.43722e+00   8.48000e+00   1.26167e+02
           315   1.24084e+02   3.15000e+02  -6.45006e+00   8.48000e+00   1.26250e+02
           316   1.24179e+02   3.16000e+02  -6.46108e+00   8.48000e+00   1.26333e+02
