         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.42837e+01   0.00000e+00  -2.91144e+01   3.33680e+01   1.00000e+02
             1   8.44255e+01   1.00000e+00  -2.81142e+01   3.33681e+01   1.00083e+02
             2   8.45806e+01   2.00000e+00  -2.69984e+01   3.33682e+01   1.00167e+02
             3   8.47710e+01   3.00000e+00  -2.59017e+01   3.33684e+01   1.00250e+02
             4   8.49571e+01   4.00000e+00  -2.49238e+01   3.33689e+01   1.00333e+02
             5   8.51630e+01   5.00000e+00  -2.40122e+01   3.33693e+01   1.00417e+02
             6   8.53570e+01   6.00000e+00  -2.32020e+01   3.33699e+01   1.00500e+02
             7   8.55657e+01   7.00000e+00  -2.24726e+01   3.33705e+01   1.00583e+02
             8   8.57695e+01   8.00000e+00  -2.18185e+01   3.33716e+01   1.00667e+02
             9   8.59950e+01   9.00000e+00  -2.11912e+01   3.33726e+01   1.00750e+02
            10   8.62109e+01   1.00000e+01  -2.06064e+01   3.33736e+01   1.00833e+02
            11   8.64187e+01   1.10000e+01  -2.00585e+01   3.33747e+01   1.00917e+02
            12   8.66369e+01   1.20000e+01  -1.95967e+01   3.33761e+01   1.01000e+02
            13   8.68523e+01   1.30000e+01  -1.91521e+01   3.33773e+01   1.01083e+02
            14   8.70611e+01   1.40000e+01  -1.87199e+01   3.33784e+01   1.01167e+02
            15   8.72865e+01   1.50000e+01  -1.83026e+01   3.33794e+01   1.01250e+02
            16   8.75024e+01   1.60000e+01  -1.79439e+01   3.33802e+01   1.01333e+02
            17   8.77063e+01   1.70000e+01  -1.75913e+01   3.33810e+01   1.01417e+02
            18   8.79245e+01   1.80000e+01  -1.72588e+01   3.33816e+01   1.01500e+02
            19   8.81331e+01   1.90000e+01  -1.69239e+01   3.33823e+01   1.01583e+02
            20   8.83256e+01   2.00000e+01  -1.66507e+01   3.33825e+01   1.01667e+02
            21   8.85453e+01   2.10000e+01  -1.63542e+01   3.33829e+01   1.01750e+02
            22   8.87463e+01   2.20000e+01  -1.60552e+01   3.33832e+01   1.01833e+02
            23   8.89632e+01   2.30000e+01  -1.57728e+01   3.33835e+01   1.01917e+02
            24   8.91638e+01   2.40000e+01  -1.55531e+01   3.33835e+01   1.02000e+02
            25   8.93578e+01   2.50000e+01  -1.53152e+01   3.33835e+01   1.02083e+02
            26   8.95669e+01   2.60000e+01  -1.50764e+01   3.33835e+01   1.02167e+02
            27   8.97657e+01   2.70000e+01  -1.48409e+01   3.33834e+01   1.02250e+02
            28   8.99481e+01   2.80000e+01  -1.46618e+01   3.33830e+01   1.02333e+02
            29   9.01620e+01   2.90000e+01  -1.44583e+01   3.33828e+01   1.02417e+02
            30   9.03318e+01   3.00000e+01  -1.42549e+01   3.33827e+01   1.02500e+02
            31   9.05406e+01   3.10000e+01  -1.40710e+01   3.33825e+01   1.02583e+02
            32   9.07108e+01   3.20000e+01  -1.39165e+01   3.33823e+01   1.02667e+02
            33   9.08991e+01   3.30000e+01  -1.37343e+01   3.33822e+01   1.02750e+02
            34   9.10773e+01   3.40000e+01  -1.35611e+01   3.33821e+01   1.02833e+02
            35   9.12829e+01   3.50000e+01  -1.34094e+01   3.33821e+01   1.02917e+02
            36   9.14639e+01   3.60000e+01  -1.32922e+01   3.33821e+01   1.03000e+02
            37   9.16488e+01   3.70000e+01  -1.31546e+01   3.33820e+01   1.03083e+02
            38   9.18121e+01   3.80000e+01  -1.30186e+01   3.33820e+01   1.03167e+02
            39   9.19813e+01   3.90000e+01  -1.28930e+01   3.33820e+01   1.03250e+02
            40   9.21606e+01   4.00000e+01  -1.27896e+01   3.33820e+01   1.03333e+02
            41   9.23445e+01   4.10000e+01  -1.26703e+01   3.33819e+01   1.03417e+02
            42   9.25315e+01   4.20000e+01  -1.25511e+01   3.33818e+01   1.03500e+02
            43   9.26809e+01   4.30000e+01  -1.24353e+01   3.33817e+01   1.03583e+02
            44   9.28489e+01   4.40000e+01  -1.23384e+01   3.33815e+01   1.03667e+02
            45   9.30342e+01   4.50000e+01  -1.22318e+01   3.33814e+01   1.03750e+02
            46   9.31879e+01   4.60000e+01  -1.21191e+01   3.33813e+01   1.03833e+02
            47   9.33689e+01   4.70000e+01  -1.20071e+01   3.33812e+01   1.03917e+02
            48   9.35329e+01   4.80000e+01  -1.19468e+01   3.33810e+01   1.04000e+02
            49   9.36884e+01   4.90000e+01  -1.18628e+01   3.33809e+01   1.04083e+02
            50   9.38422e+01   5.00000e+01  -1.17767e+01   3.33807e+01   1.04167e+02
            51   9.40212e+01   5.10000e+01  -1.16927e+01   3.33806e+01   1.04250e+02
            52   9.41647e+01   5.20000e+01  -1.16281e+01   3.33804e+01   1.04333e+02
            53   9.43315e+01   5.30000e+01  -1.15539e+01   3.33803e+01   1.04417e+02
            54   9.44912e+01   5.40000e+01  -1.14797e+01   3.33802e+01   1.04500e+02
            55   9.46547e+01   5.50000e+01  -1.14056e+01   3.33801e+01   1.04583e+02
            56   9.48101e+01   5.60000e+01  -1.13521e+01   3.33801e+01   1.04667e+02
            57   9.49668e+01   5.70000e+01  -1.12920e+01   3.33801e+01   1.04750e+02
            58   9.51145e+01   5.80000e+01  -1.12303e+01   3.33800e+01   1.04833e+02
            59   9.52733e+01   5.90000e+01  -1.11695e+01   3.33800e+01   1.04917e+02
            60   9.54126e+01   6.00000e+01  -1.11264e+01   3.33799e+01   1.05000e+02
            61   9.55713e+01   6.10000e+01  -1.10759e+01   3.33798e+01   1.05083e+02
            62   9.57162e+01   6.20000e+01  -1.10266e+01   3.33797e+01   1.05167e+02
            63   9.58752e+01   6.30000e+01  -1.09780e+01   3.33796e+01   1.05250e+02
            64   9.60051e+01   6.40000e+01  -1.09451e+01   3.33794e+01   1.05333e+02
            65   9.61634e+01   6.50000e+01  -1.09072e+01   3.33792e+01   1.05417e+02
            66   9.63010e+01   6.60000e+01  -1.08683e+01   3.33791e+01   1.05500e+02
            67   9.64508e+01   6.70000e+01  -1.08301e+01   3.33791e+01   1.05583e+02
            68   9.65915e+01   6.80000e+01  -1.08064e+01   3.33791e+01   1.05667e+02
            69   9.67466e+01   6.90000e+01  -1.07766e+01   3.33790e+01   1.05750e+02
            70   9.68791e+01   7.00000e+01  -1.07465e+01   3.33790e+01   1.05833e+02
            71   9.70184e+01   7.10000e+01  -1.07167e+01   3.33790e+01   1.05917e+02
            72   9.71690e+01   7.20000e+01  -1.06998e+01   3.33790e+01   1.06000e+02
            73   9.73056e+01   7.30000e+01  -1.06765e+01   3.33790e+01   1.06083e+02
            74   9.74519e+01   7.40000e+01  -1.06529e+01   3.33790e+01   1.06167e+02
            75   9.76028e+01   7.50000e+01  -1.06298e+01   3.33790e+01   1.06250e+02
            76   9.77273e+01   7.60000e+01  -1.06129e+01   3.33790e+01   1.06333e+02
            77   9.78809e+01   7.70000e+01  -1.05932e+01   3.33790e+01   1.06417e+02
            78   9.80127e+01   7.80000e+01  -1.05740e+01   3.33790e+01   1.06500e+02
            79   9.81544e+01   7.90000e+01  -1.05554e+01   3.33790e+01   1.06583e+02
            80   9.82825e+01   8.00000e+01  -1.05428e+01   3.33790e+01   1.06667e+02
            81   9.84162e+01   8.10000e+01  -1.05284e+01   3.33790e+01   1.06750e+02
            82   9.85502e+01   8.20000e+01  -1.05150e+01   3.33790e+01   1.06833e+02
            83   9.86794e+01   8.30000e+01  -1.05025e+01   3.33790e+01   1.06917e+02
            84   9.88375e+01   8.40000e+01  -1.04976e+01   3.33790e+01   1.07000e+02
            85   9.89789e+01   8.50000e+01  -1.04881e+01   3.33790e+01   1.07083e+02
            86   9.91068e+01   8.60000e+01  -1.04790e+01   3.33790e+01   1.07167e+02
            87   9.92455e+01   8.70000e+01  -1.04727e+01   3.33790e+01   1.07250e+02
            88   9.93893e+01   8.80000e+01  -1.04712e+01   3.33790e+01   1.07333e+02
            89   9.95117e+01   8.90000e+01  -1.04654e+01   3.33790e+01   1.07417e+02
            90   9.96339e+01   9.00000e+01  -1.04589e+01   3.33790e+01   1.07500e+02
            91   9.97600e+01   9.10000e+01  -1.04515e+01   3.33790e+01   1.07583e+02
            92   9.98841e+01   9.20000e+01  -1.04504e+01   3.33790e+01   1.07667e+02
            93   1.00016e+02   9.30000e+01  -1.04472e+01   3.33789e+01   1.07750e+02
            94   1.00155e+02   9.40000e+01  -1.04450e+01   3.33788e+01   1.07833e+02
            95   1.00288e+02   9.50000e+01  -1.04431e+01   3.33787e+01   1.07917e+02
            96   1.00426e+02   9.60000e+01  -1.04433e+01   3.33785e+01   1.08000e+02
            97   1.00540e+02   9.70000e+01  -1.04428e+01   3.33784e+01   1.08083e+02
            98   1.00670e+02   9.80000e+01  -1.04420e+01   3.33783e+01   1.08167e+02
            99   1.00805e+02   9.90000e+01  -1.04416e+01   3.33782e+01   1.08250e+02
           100   1.00931e+02   1.00000e+02  -1.04422e+01   3.33781e+01   1.08333e+02
           101   1.01059e+02   1.01000e+02  -1.04414e+01   3.33781e+01   1.08417e+02
           102   1.01191e+02   1.02000e+02  -1.04389e+01   3.33780e+01   1.08500e+02
           103   1.01304e+02   1.03000e+02  -1.04373e+01   3.33780e+01   1.08583e+02
           104   1.01428e+02   1.04000e+02  -1.04429e+01   3.33780e+01   1.08667e+02
           105   1.01565e+02   1.05000e+02  -1.04436e+01   3.33780e+01   1.08750e+02
           106   1.01700e+02   1.06000e+02  -1.04439e+01   3.33780e+01   1.08833e+02
           107   1.01818e+02   1.07000e+02  -1.04456e+01   3.33780e+01   1.08917e+02
           108   1.01936e+02   1.08000e+02  -1.04454e+01   3.33780e+01   1.09000e+02
           109   1.02073e+02   1.09000e+02  -1.04465e+01   3.33780e+01   1.09083e+02
           110   1.02199e+02   1.10000e+02  -1.04483e+01   3.33780e+01   1.09167e+02
           111   1.02321e+02   1.11000e+02  -1.04507e+01   3.33779e+01   1.09250e+02
           112   1.02427e+02   1.12000e+02  -1.04554e+01   3.33778e+01   1.09333e+02
           113   1.02570e+02   1.13000e+02  -1.04586e+01   3.33776e+01   1.09417e+02
           114   1.02701e+02   1.14000e+02  -1.04625e+01   3.33775e+01   1.09500e+02
           115   1.02815e+02   1.15000e+02  -1.04658e+01   3.33774e+01   1.09583e+02
           116   1.02919e+02   1.16000e+02  -1.04731e+01   3.33773e+01   1.09667e+02
           117   1.03055e+02   1.17000e+02  -1.04767e+01   3.33772e+01   1.09750e+02
           118   1.03169e+02   1.18000e+02  -1.04800e+01   3.33771e+01   1.09833e+02
           119   1.03283e+02   1.19000e+02  -1.04834e+01   3.33770e+01   1.09917e+02
           120   1.03417e+02   1.20000e+02  -1.04870e+01   3.33771e+01   1.10000e+02
           121   1.03545e+02   1.21000e+02  -1.04908e+01   3.33770e+01   1.10083e+02
           122   1.03674e+02   1.22000e+02  -1.04949e+01   3.33770e+01   1.10167e+02
           123   1.03778e+02   1.23000e+02  -1.04988e+01   3.33770e+01   1.10250e+02
           124   1.03902e+02   1.24000e+02  -1.04991e+01   3.33770e+01   1.10333e+02
           125   1.04002e+02   1.25000e+02  -1.05003e+01   3.33770e+01   1.10417e+02
           126   1.04142e+02   1.26000e+02  -1.05047e+01   3.33770e+01   1.10500e+02
           127   1.04231e+02   1.27000e+02  -1.05103e+01   3.33770e+01   1.10583e+02
           128   1.04364e+02   1.28000e+02  -1.05147e+01   3.33770e+01   1.10667e+02
           129   1.04494e+02   1.29000e+02  -1.05178e+01   3.33770e+01   1.10750e+02
           130   1.04608e+02   1.30000e+02  -1.05207e+01   3.33769e+01   1.10833e+02
           131   1.04725e+02   1.31000e+02  -1.05240e+01   3.33768e+01   1.10917e+02
           132   1.04854e+02   1.32000e+02  -1.05271e+01   3.33766e+01   1.11000e+02
           133   1.04956e+02   1.33000e+02  -1.05314e+01   3.33765e+01   1.11083e+02
           134   1.05071e+02   1.34000e+02  -1.05366e+01   3.33764e+01   1.11167e+02
           135   1.05179e+02   1.35000e+02  -1.05422e+01   3.33763e+01   1.11250e+02
           136   1.05299e+02   1.36000e+02  -1.05512e+01   3.33762e+01   1.11333e+02
           137   1.05438e+02   1.37000e+02  -1.05577e+01   3.33761e+01   1.11417e+02
           138   1.05543e+02   1.38000e+02  -1.05639e+01   3.33761e+01   1.11500e+02
           139   1.05654e+02   1.39000e+02  -1.05699e+01   3.33760e+01   1.11583e+02
           140   1.05757e+02   1.40000e+02  -1.05762e+01   3.33760e+01   1.11667e+02
           141   1.05889e+02   1.41000e+02  -1.05825e+01   3.33760e+01   1.11750e+02
           142   1.05997e+02   1.42000e+02  -1.05899e+01   3.33760e+01   1.11833e+02
           143   1.06110e+02   1.43000e+02  -1.05976e+01   3.33760e+01   1.11917e+02
           144   1.06225e+02   1.44000e+02  -1.06054e+01   3.33760e+01   1.12000e+02
           145   1.06341e+02   1.45000e+02  -1.06104e+01   3.33760e+01   1.12083e+02
           146   1.06441e+02   1.46000e+02  -1.06156e+01   3.33760e+01   1.12167e+02
           147   1.06565e+02   1.47000e+02  -1.06216e+01   3.33760e+01   1.12250e+02
           148   1.06681e+02   1.48000e+02  -1.06273e+01   3.33760e+01   1.12333e+02
           149   1.06796e+02   1.49000e+02  -1.06338e+01   3.33760e+01   1.12417e+02
           150   1.06915e+02   1.50000e+02  -1.06406e+01   3.33759e+01   1.12500e+02
           151   1.07017e+02   1.51000e+02  -1.06466e+01   3.33758e+01   1.12583e+02
           152   1.07129e+02   1.52000e+02  -1.06536e+01   3.33756e+01   1.12667e+02
           153   1.07226e+02   1.53000e+02  -1.06619e+01   3.33755e+01   1.12750e+02
           154   1.07362e+02   1.54000e+02  -1.06690e+01   3.33753e+01   1.12833e+02
           155   1.07449e+02   1.55000e+02  -1.06766e+01   3.33751e+01   1.12917e+02
           156   1.07583e+02   1.56000e+02  -1.06856e+01   3.33748e+01   1.13000e+02
           157   1.07669e+02   1.57000e+02  -1.06931e+01   3.33747e+01   1.13083e+02
           158   1.07790e+02   1.58000e+02  -1.06989e+01   3.33745e+01   1.13167e+02
           159   1.07897e+02   1.59000e+02  -1.07034e+01   3.33743e+01   1.13250e+02
           160   1.08026e+02   1.60000e+02  -1.07071e+01   3.33743e+01   1.13333e+02
           161   1.08135e+02   1.61000e+02  -1.07130e+01   3.33742e+01   1.13417e+02
           162   1.08231e+02   1.62000e+02  -1.07195e+01   3.33741e+01   1.13500e+02
           163   1.08358e+02   1.63000e+02  -1.07267e+01   3.33740e+01   1.13583e+02
           164   1.08450e+02   1.64000e+02  -1.07289e+01   3.33740e+01   1.13667e+02
           165   1.08571e+02   1.65000e+02  -1.07334e+01   3.33740e+01   1.13750e+02
           166   1.08678e+02   1.66000e+02  -1.07376e+01   3.33740e+01   1.13833e+02
           167   1.08786e+02   1.67000e+02  -1.07411e+01   3.33740e+01   1.13917e+02
           168   1.08898e+02   1.68000e+02  -1.07454e+01   3.33740e+01   1.14000e+02
           169   1.09004e+02   1.69000e+02  -1.07524e+01   3.33740e+01   1.14083e+02
           170   1.09096e+02   1.70000e+02  -1.07586e+01   3.33740e+01   1.14167e+02
           171   1.09221e+02   1.71000e+02  -1.07640e+01   3.33740e+01   1.14250e+02
           172   1.09318e+02   1.72000e+02  -1.07730e+01   3.33740e+01   1.14333e+02
           173   1.09450e+02   1.73000e+02  -1.07808e+01   3.33740e+01   1.14417e+02
           174   1.09553e+02   1.74000e+02  -1.07863e+01   3.33740e+01   1.14500e+02
           175   1.09662e+02   1.75000e+02  -1.07904e+01   3.33740e+01   1.14583e+02
           176   1.09767e+02   1.76000e+02  -1.07970e+01   3.33740e+01   1.14667e+02
           177   1.09863e+02   1.77000e+02  -1.08028e+01   3.33740e+01   1.14750e+02
           178   1.09967e+02   1.78000e+02  -1.08086e+01   3.33740e+01   1.14833e+02
           179   1.10068e+02   1.79000e+02  -1.08154e+01   3.33740e+01   1.14917e+02
           180   1.10175e+02   1.80000e+02  -1.08218e+01   3.33740e+01   1.15000e+02
           181   1.10300e+02   1.81000e+02  -1.08293e+01   3.33740e+01   1.15083e+02
           182   1.10397e+02   1.82000e+02  -1.08359e+01   3.33739e+01   1.15167e+02
           183   1.10496e+02   1.83000e+02  -1.08407e+01   3.33738e+01   1.15250e+02
           184   1.10617e+02   1.84000e+02  -1.08438e+01   3.33735e+01   1.15333e+02
           185   1.10712e+02   1.85000e+02  -1.08486e+01   3.33733e+01   1.15417e+02
           186   1.10814e+02   1.86000e+02  -1.08536e+01   3.33731e+01   1.15500e+02
           187   1.10908e+02   1.87000e+02  -1.08598e+01   3.33729e+01   1.15583e+02
           188   1.11029e+02   1.88000e+02  -1.08694e+01   3.33726e+01   1.15667e+02
           189   1.11135e+02   1.89000e+02  -1.08786e+01   3.33724e+01   1.15750e+02
           190   1.11243e+02   1.90000e+02  -1.08865e+01   3.33722e+01   1.15833e+02
           191   1.11346e+02   1.91000e+02  -1.08946e+01   3.33721e+01   1.15917e+02
           192   1.11440e+02   1.92000e+02  -1.08984e+01   3.33721e+01   1.16000e+02
           193   1.11545e+02   1.93000e+02  -1.09045e+01   3.33721e+01   1.16083e+02
           194   1.11659e+02   1.94000e+02  -1.09118e+01   3.33720e+01   1.16167e+02
           195   1.11757e+02   1.95000e+02  -1.09210e+01   3.33720e+01   1.16250e+02
           196   1.11864e+02   1.96000e+02  -1.09362e+01   3.33720e+01   1.16333e+02
           197   1.11961e+02   1.97000e+02  -1.09465e+01   3.33720e+01   1.16417e+02
           198   1.12069e+02   1.98000e+02  -1.09541e+01   3.33720e+01   1.16500e+02
           199   1.12171e+02   1.99000e+02  -1.09603e+01   3.33720e+01   1.16583e+02
           200   1.12264e+02   2.00000e+02  -1.09681e+01   3.33720e+01   1.16667e+02
           201   1.12381e+02   2.01000e+02  -1.09757e+01   3.33720e+01   1.16750e+02
           202   1.12480e+02   2.02000e+02  -1.09836e+01   3.33720e+01   1.16833e+02
           203   1.12581e+02   2.03000e+02  -1.09930e+01   3.33720e+01   1.16917e+02
           204   1.12678e+02   2.04000e+02  -1.10023e+01   3.33720e+01   1.17000e+02
           205   1.12794e+02   2.05000e+02  -1.10110e+01   3.33720e+01   1.17083e+02
           206   1.12888e+02   2.06000e+02  -1.10200e+01   3.33719e+01   1.17167e+02
           207   1.12994e+02   2.07000e+02  -1.10295e+01   3.33718e+01   1.17250e+02
           208   1.13096e+02   2.08000e+02  -1.10362e+01   3.33716e+01   1.17333e+02
           209   1.13198e+02   2.09000e+02  -1.10452e+01   3.33715e+01   1.17417e+02
           210   1.13300e+02   2.10000e+02  -1.10536e+01   3.33714e+01   1.17500e+02
           211   1.13413e+02   2.11000e+02  -1.10616e+01   3.33713e+01   1.17583e+02
           212   1.13506e+02   2.12000e+02  -1.10735e+01   3.33712e+01   1.17667e+02
           213   1.13604e+02   2.13000e+02  -1.10831e+01   3.33711e+01   1.17750e+02
           214   1.13705e+02   2.14000e+02  -1.10924e+01   3.33711e+01   1.17833e+02
           215   1.13803e+02   2.15000e+02  -1.11023e+01   3.33710e+01   1.17917e+02
           216   1.13901e+02   2.16000e+02  -1.11110e+01   3.33710e+01   1.18000e+02
           217   1.14014e+02   2.17000e+02  -1.11189e+01   3.33710e+01   1.18083e+02
           218   1.14110e+02   2.18000e+02  -1.11274e+01   3.33710e+01   1.18167e+02
           219   1.14216e+02   2.19000e+02  -1.11363e+01   3.33710e+01   1.18250e+02
           220   1.14310e+02   2.20000e+02  -1.11440e+01   3.33710e+01   1.18333e+02
           221   1.14409e+02   2.21000e+02  -1.11530e+01   3.33710e+01   1.18417e+02
           222   1.14514e+02   2.22000e+02  -1.11613e+01   3.33710e+01   1.18500e+02
           223   1.14619e+02   2.23000e+02  -1.11688e+01   3.33710e+01   1.18583e+02
           224   1.14715e+02   2.24000e+02  -1.11784e+01   3.33710e+01   1.18667e+02
           225   1.14805e+02   2.25000e+02  -1.11869e+01   3.33709e+01   1.18750e+02
           226   1.14916e+02   2.26000e+02  -1.11936e+01   3.33708e+01   1.18833e+02
           227   1.15010e+02   2.27000e+02  -1.12007e+01   3.33707e+01   1.18917e+02
           228   1.15112e+02   2.28000e+02  -1.12085e+01   3.33705e+01   1.19000e+02
           229   1.15209e+02   2.29000e+02  -1.12160e+01   3.33704e+01   1.19083e+02
           230   1.15310e+02   2.30000e+02  -1.12246e+01   3.33703e+01   1.19167e+02
           231   1.15412e+02   2.31000e+02  -1.12334e+01   3.33702e+01   1.19250e+02
           232   1.15509e+02   2.32000e+02  -1.12387e+01   3.33701e+01   1.19333e+02
           233   1.15604e+02   2.33000e+02  -1.12455e+01   3.33701e+01   1.19417e+02
           234   1.15698e+02   2.34000e+02  -1.12531e+01   3.33701e+01   1.19500e+02
           235   1.15810e+02   2.35000e+02  -1.12604e+01   3.33700e+01   1.19583e+02
           236   1.15907e+02   2.36000e+02  -1.12697e+01   3.33700e+01   1.19667e+02
           237   1.16007e+02   2.37000e+02  -1.12776e+01   3.33700e+01   1.19750e+02
           238   1.16095e+02   2.38000e+02  -1.12869e+01   3.33700e+01   1.19833e+02
           239   1.16202e+02   2.39000e+02  -1.12968e+01   3.33700e+01   1.19917e+02
           240   1.16307e+02   2.40000e+02  -1.13051e+01   3.33700e+01   1.20000e+02
           241   1.16404e+02   2.41000e+02  -1.13137e+01   3.33700e+01   1.20083e+02
           242   1.16496e+02   2.42000e+02  -1.13231e+01   3.33700e+01   1.20167e+02
           243   1.16597e+02   2.43000e+02  -1.13334e+01   3.33700e+01   1.20250e+02
           244   1.16692e+02   2.44000e+02  -1.13430e+01   3.33699e+01   1.20333e+02
           245   1.16792e+02   2.45000e+02  -1.13529e+01   3.33698e+01   1.20417e+02
           246   1.16889e+02   2.46000e+02  -1.13621e+01   3.33696e+01   1.20500e+02
           247   1.16988e+02   2.47000e+02  -1.13708e+01   3.33694e+01   1.20583e+02
           248   1.17078e+02   2.48000e+02  -1.13825e+01   3.33691e+01   1.20667e+02
           249   1.17185e+02   2.49000e+02  -1.13941e+01   3.33689e+01   1.20750e+02
           250   1.17288e+02   2.50000e+02  -1.14057e+01   3.33687e+01   1.20833e+02
           251   1.17364e+02   2.51000e+02  -1.14179e+01   3.33685e+01   1.20917e+02
           252   1.17479e+02   2.52000e+02  -1.14304e+01   3.33684e+01   1.21000e+02
           253   1.17577e+02   2.53000e+02  -1.14413e+01   3.33682e+01   1.21083e+02
           254   1.17672e+02   2.54000e+02  -1.14526e+01   3.33681e+01   1.21167e+02
           255   1.17770e+02   2.55000e+02  -1.14648e+01   3.33681e+01   1.21250e+02
           256   1.17867e+02   2.56000e+02  -1.14768e+01   3.33681e+01   1.21333e+02
           257   1.17960e+02   2.57000e+02  -1.14884e+01   3.33680e+01   1.21417e+02
           258   1.18044e+02   2.58000e+02  -1.14997e+01   3.33680e+01   1.21500e+02
           259   1.18146e+02   2.59000e+02  -1.15116e+01   3.33680e+01   1.21583e+02
           260   1.18242e+02   2.60000e+02  -1.15235e+01   3.33679e+01   1.21667e+02
           261   1.18348e+02   2.61000e+02  -1.15351e+01   3.33678e+01   1.21750e+02
           262   1.18436e+02   2.62000e+02  -1.15470e+01   3.33677e+01   1.21833e+02
           263   1.18545e+02   2.63000e+02  -1.15587e+01   3.33676e+01   1.21917e+02
           264   1.18640e+02   2.64000e+02  -1.15677e+01   3.33674e+01   1.22000e+02
           265   1.18736e+02   2.65000e+02  -1.15785e+01   3.33672e+01   1.22083e+02
           266   1.18834e+02   2.66000e+02  -1.15903e+01   3.33671e+01   1.22167e+02
           267   1.18919e+02   2.67000e+02  -1.16014e+01   3.33671e+01   1.22250e+02
           268   1.19027e+02   2.68000e+02  -1.16116e+01   3.33671e+01   1.22333e+02
           269   1.19121e+02   2.69000e+02  -1.16217e+01   3.33671e+01   1.22417e+02
           270   1.19214e+02   2.70000e+02  -1.16318e+01   3.33670e+01   1.22500e+02
           271   1.19307e+02   2.71000e+02  -1.16418e+01   3.33670e+01   1.22583e+02
           272   1.19404e+02   2.72000e+02  -1.16532e+01   3.33670e+01   1.22667e+02
           273   1.19520e+02   2.73000e+02  -1.16658e+01   3.33670e+01   1.22750e+02
           274   1.19588e+02   2.74000e+02  -1.16779e+01   3.33670e+01   1.22833e+02
           275   1.19680e+02   2.75000e+02  -1.16898e+01   3.33670e+01   1.22917e+02
           276   1.19786e+02   2.76000e+02  -1.17007e+01   3.33669e+01   1.23000e+02
           277   1.19877e+02   2.77000e+02  -1.17112e+01   3.33668e+01   1.23083e+02
           278   1.19978e+02   2.78000e+02  -1.17236e+01   3.33667e+01   1.23167e+02
           279   1.20070e+02   2.79000e+02  -1.17375e+01   3.33666e+01   1.23250e+02
           280   1.20166e+02   2.80000e+02  -1.17544e+01   3.33664e+01   1.23333e+02
           281   1.20261e+02   2.81000e+02  -1.17703e+01   3.33662e+01   1.23417e+02
           282   1.20342e+02   2.82000e+02  -1.17846e+01   3.33661e+01   1.23500e+02
           283   1.20441e+02   2.83000e+02  -1.17980e+01   3.33661e+01   1.23583e+02
           284   1.20534e+02   2.84000e+02  -1.18129e+01   3.33661e+01   1.23667e+02
           285   1.20640e+02   2.85000e+02  -1.18276e+01   3.33660e+01   1.23750e+02
           286   1.20732e+02   2.86000e+02  -1.18422e+01   3.33660e+01   1.23833e+02
           287   1.20827e+02   2.87000e+02  -1.18567e+01   3.33660e+01   1.23917e+02
           288   1.20920e+02   2.88000e+02  -1.18746e+01   3.33660e+01   1.24000e+02
           289   1.21012e+02   2.89000e+02  -1.18892e+01   3.33660e+01   1.24083e+02
           290   1.21107e+02   2.90000e+02  -1.19016e+01   3.33660e+01   1.24167e+02
           291   1.21209e+02   2.91000e+02  -1.19138e+01   3.33660e+01   1.24250e+02
           292   1.21293e+02   2.92000e+02  -1.19219e+01   3.33659e+01   1.24333e+02
           293   1.21391e+02   2.93000e+02  -1.19314e+01   3.33658e+01   1.24417e+02
           294   1.21485e+02   2.94000e+02  -1.19416e+01   3.33657e+01   1.24500e+02
           295   1.21559e+02   2.95000e+02  -1.19513e+01   3.33656e+01   1.24583e+02
           296   1.21667e+02   2.96000e+02  -1.19598e+01   3.33654e+01   1.24667e+02
           297   1.21764e+02   2.97000e+02  -1.19705e+01   3.33652e+01   1.24750e+02
           298   1.21862e+02   2.98000e+02  -1.19814e+01   3.33651e+01   1.24833e+02
           299   1.21953e+02   2.99000e+02  -1.19929e+01   3.33651e+01   1.24917e+02
           300   1.22053e+02   3.00000e+02  -1.20033e+01   3.33651e+01   1.25000e+02
           301   1.22149e+02   3.01000e+02  -1.20146e+01   3.33651e+01   1.25083e+02
           302   1.22245e+02   3.02000e+02  -1.20252e+01   3.33650e+01   1.25167e+02
           303   1.22338e+02   3.03000e+02  -1.20377e+01   3.33650e+01   1.25250e+02
           304   1.22428e+02   3.04000e+02  -1.20521e+01   3.33650e+01   1.25333e+02
           305   1.22513e+02   3.05000e+02  -1.20646e+01   3.33650e+01   1.25417e+02
           306   1.22612e+02   3.06000e+02  -1.20759e+01   3.33649e+01   1.25500e+02
           307   1.22709e+02   3.07000e+02  -1.20867e+01   3.33648e+01   1.25583e+02
           308   1.22802e+02   3.08000e+02  -1.21034e+01   3.33646e+01   1.25667e+02
           309   1.22887e+02   3.09000e+02  -1.21162e+01   3.33645e+01   1.25750e+02
           310   1.22982e+02   3.10000e+02  -1.21294e+01   3.33644e+01   1.25833e+02
           311   1.23074e+02   3.11000e+02  -1.21436e+01   3.33643e+01   1.25917e+02
           312   1.23167e+02   3.12000e+02  -1.21558e+01   3.33642e+01   1.26000e+02
           313   1.23267e+02   3.13000e+02  -1.21689e+01   3.33641e+01   1.26083e+02
           314   1.23360e+02   3.14000e+02  -1.21810e+01   3.33641e+01   1.26167e+02
           315   1.23457e+02   3.15000e+02  -1.21923e+01   3.33640e+01   1.26250e+02
           316   1.23526e+02   3.16000e+02  -1.22035e+01   3.33640e+01   1.26333e+02
