         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.49780e+01   0.00000e+00  -2.17971e+01   8.57336e+00   1.00000e+02
             1   8.51301e+01   1.00000e+00  -2.09298e+01   8.57353e+00   1.00083e+02
             2   8.52627e+01   2.00000e+00  -1.99584e+01   8.57372e+00   1.00167e+02
             3   8.54421e+01   3.00000e+00  -1.89482e+01   8.57400e+00   1.00250e+02
             4   8.56244e+01   4.00000e+00  -1.80916e+01   8.57443e+00   1.00333e+02
             5   8.58390e+01   5.00000e+00  -1.72925e+01   8.57498e+00   1.00417e+02
             6   8.60342e+01   6.00000e+00  -1.65784e+01   8.57567e+00   1.00500e+02
             7   8.62307e+01   7.00000e+00  -1.58927e+01   8.57644e+00   1.00583e+02
             8   8.64576e+01   8.00000e+00  -1.53080e+01   8.57775e+00   1.00667e+02
             9   8.66696e+01   9.00000e+00  -1.47354e+01   8.57892e+00   1.00750e+02
            10   8.68880e+01   1.00000e+01  -1.42099e+01   8.58014e+00   1.00833e+02
            11   8.71043e+01   1.10000e+01  -1.37387e+01   8.58138e+00   1.00917e+02
            12   8.73211e+01   1.20000e+01  -1.33084e+01   8.58284e+00   1.01000e+02
            13   8.75193e+01   1.30000e+01  -1.28798e+01   8.58414e+00   1.01083e+02
            14   8.77270e+01   1.40000e+01  -1.24782e+01   8.58535e+00   1.01167e+02
            15   8.79515e+01   1.50000e+01  -1.21100e+01   8.58649e+00   1.01250e+02
            16   8.81659e+01   1.60000e+01  -1.17668e+01   8.58742e+00   1.01333e+02
            17   8.83693e+01   1.70000e+01  -1.14181e+01   8.58829e+00   1.01417e+02
            18   8.85927e+01   1.80000e+01  -1.10831e+01   8.58905e+00   1.01500e+02
            19   8.88049e+01   1.90000e+01  -1.07590e+01   8.58972e+00   1.01583e+02
            20   8.90064e+01   2.00000e+01  -1.04796e+01   8.58999e+00   1.01667e+02
            21   8.92182e+01   2.10000e+01  -1.01936e+01   8.59033e+00   1.01750e+02
            22   8.94325e+01   2.20000e+01  -9.91614e+00   8.59062e+00   1.01833e+02
            23   8.96297e+01   2.30000e+01  -9.64685e+00   8.59086e+00   1.01917e+02
            24   8.98272e+01   2.40000e+01  -9.43110e+00   8.59081e+00   1.02000e+02
            25   9.00451e+01   2.50000e+01  -9.21132e+00   8.59087e+00   1.02083e+02
            26   9.02430e+01   2.60000e+01  -9.00448e+00   8.59093e+00   1.02167e+02
            27   9.04171e+01   2.70000e+01  -8.79669e+00   8.59098e+00   1.02250e+02
            28   9.06157e+01   2.80000e+01  -8.63854e+00   8.59086e+00   1.02333e+02
            29   9.08050e+01   2.90000e+01  -8.45363e+00   8.59076e+00   1.02417e+02
            30   9.09975e+01   3.00000e+01  -8.28063e+00   8.59066e+00   1.02500e+02
            31   9.12006e+01   3.10000e+01  -8.11358e+00   8.59055e+00   1.02583e+02
            32   9.13816e+01   3.20000e+01  -8.00418e+00   8.59035e+00   1.02667e+02
            33   9.15658e+01   3.30000e+01  -7.86644e+00   8.59023e+00   1.02750e+02
            34   9.17359e+01   3.40000e+01  -7.72875e+00   8.59014e+00   1.02833e+02
            35   9.19373e+01   3.50000e+01  -7.59412e+00   8.59006e+00   1.02917e+02
            36   9.21097e+01   3.60000e+01  -7.48741e+00   8.59007e+00   1.03000e+02
            37   9.22834e+01   3.70000e+01  -7.37065e+00   8.59005e+00   1.03083e+02
            38   9.24581e+01   3.80000e+01  -7.24686e+00   8.59002e+00   1.03167e+02
            39   9.26261e+01   3.90000e+01  -7.12220e+00   8.59001e+00   1.03250e+02
            40   9.28066e+01   4.00000e+01  -7.05870e+00   8.58998e+00   1.03333e+02
            41   9.29799e+01   4.10000e+01  -6.97696e+00   8.58989e+00   1.03417e+02
            42   9.31619e+01   4.20000e+01  -6.89606e+00   8.58978e+00   1.03500e+02
            43   9.33264e+01   4.30000e+01  -6.82440e+00   8.58967e+00   1.03583e+02
            44   9.34874e+01   4.40000e+01  -6.78663e+00   8.58950e+00   1.03667e+02
            45   9.36630e+01   4.50000e+01  -6.72312e+00   8.58938e+00   1.03750e+02
            46   9.38130e+01   4.60000e+01  -6.65736e+00   8.58928e+00   1.03833e+02
            47   9.39849e+01   4.70000e+01  -6.59330e+00   8.58918e+00   1.03917e+02
            48   9.41510e+01   4.80000e+01  -6.54648e+00   8.58903e+00   1.04000e+02
            49   9.43004e+01   4.90000e+01  -6.49531e+00   8.58887e+00   1.04083e+02
            50   9.44741e+01   5.00000e+01  -6.44501e+00   8.58872e+00   1.04167e+02
            51   9.46284e+01   5.10000e+01  -6.39642e+00   8.58858e+00   1.04250e+02
            52   9.47860e+01   5.20000e+01  -6.36791e+00   8.58838e+00   1.04333e+02
            53   9.49428e+01   5.30000e+01  -6.33321e+00   8.58825e+00   1.04417e+02
            54   9.50874e+01   5.40000e+01  -6.29711e+00   8.58815e+00   1.04500e+02
            55   9.52376e+01   5.50000e+01  -6.26232e+00   8.58806e+00   1.04583e+02
            56   9.53978e+01   5.60000e+01  -6.24299e+00   8.58808e+00   1.04667e+02
            57   9.55574e+01   5.70000e+01  -6.21573e+00   8.58802e+00   1.04750e+02
            58   9.57048e+01   5.80000e+01  -6.18917e+00   8.58791e+00   1.04833e+02
            59   9.58566e+01   5.90000e+01  -6.16358e+00   8.58779e+00   1.04917e+02
            60   9.59880e+01   6.00000e+01  -6.15098e+00   8.58765e+00   1.05000e+02
            61   9.61276e+01   6.10000e+01  -6.13267e+00   8.58753e+00   1.05083e+02
            62   9.62787e+01   6.20000e+01  -6.11564e+00   8.58741e+00   1.05167e+02
            63   9.64336e+01   6.30000e+01  -6.09830e+00   8.58731e+00   1.05250e+02
            64   9.65816e+01   6.40000e+01  -6.08926e+00   8.58710e+00   1.05333e+02
            65   9.67379e+01   6.50000e+01  -6.07718e+00   8.58692e+00   1.05417e+02
            66   9.68646e+01   6.60000e+01  -6.06577e+00   8.58675e+00   1.05500e+02
            67   9.70144e+01   6.70000e+01  -6.05591e+00   8.58659e+00   1.05583e+02
            68   9.71715e+01   6.80000e+01  -6.05331e+00   8.58640e+00   1.05667e+02
            69   9.73079e+01   6.90000e+01  -6.04783e+00   8.58626e+00   1.05750e+02
            70   9.74259e+01   7.00000e+01  -6.04319e+00   8.58616e+00   1.05833e+02
            71   9.75698e+01   7.10000e+01  -6.03788e+00   8.58606e+00   1.05917e+02
            72   9.77128e+01   7.20000e+01  -6.03925e+00   8.58608e+00   1.06000e+02
            73   9.78583e+01   7.30000e+01  -6.03622e+00   8.58605e+00   1.06083e+02
            74   9.79931e+01   7.40000e+01  -6.03393e+00   8.58603e+00   1.06167e+02
            75   9.81386e+01   7.50000e+01  -6.03207e+00   8.58601e+00   1.06250e+02
            76   9.82614e+01   7.60000e+01  -6.03606e+00   8.58601e+00   1.06333e+02
            77   9.84090e+01   7.70000e+01  -6.03898e+00   8.58601e+00   1.06417e+02
            78   9.85422e+01   7.80000e+01  -6.04147e+00   8.58600e+00   1.06500e+02
            79   9.86772e+01   7.90000e+01  -6.04450e+00   8.58600e+00   1.06583e+02
            80   9.88223e+01   8.00000e+01  -6.04979e+00   8.58600e+00   1.06667e+02
            81   9.89516e+01   8.10000e+01  -6.05567e+00   8.58600e+00   1.06750e+02
            82   9.90801e+01   8.20000e+01  -6.06167e+00   8.58600e+00   1.06833e+02
            83   9.92049e+01   8.30000e+01  -6.06777e+00   8.58600e+00   1.06917e+02
            84   9.93398e+01   8.40000e+01  -6.08134e+00   8.58600e+00   1.07000e+02
            85   9.94800e+01   8.50000e+01  -6.09108e+00   8.58600e+00   1.07083e+02
            86   9.96042e+01   8.60000e+01  -6.10042e+00   8.58600e+00   1.07167e+02
            87   9.97373e+01   8.70000e+01  -6.10960e+00   8.58600e+00   1.07250e+02
            88   9.98592e+01   8.80000e+01  -6.12354e+00   8.58600e+00   1.07333e+02
            89   1.00004e+02   8.90000e+01  -6.13555e+00   8.58600e+00   1.07417e+02
            90   1.00135e+02   9.00000e+01  -6.14786e+00   8.58600e+00   1.07500e+02
            91   1.00262e+02   9.10000e+01  -6.16086e+00   8.58600e+00   1.07583e+02
            92   1.00401e+02   9.20000e+01  -6.17377e+00   8.58600e+00   1.07667e+02
            93   1.00520e+02   9.30000e+01  -6.18646e+00   8.58600e+00   1.07750e+02
            94   1.00646e+02   9.40000e+01  -6.20011e+00   8.58600e+00   1.07833e+02
            95   1.00771e+02   9.50000e+01  -6.21284e+00   8.58600e+00   1.07917e+02
            96   1.00907e+02   9.60000e+01  -6.22557e+00   8.58600e+00   1.08000e+02
            97   1.01021e+02   9.70000e+01  -6.23859e+00   8.58600e+00   1.08083e+02
            98   1.01140e+02   9.80000e+01  -6.25244e+00   8.58600e+00   1.08167e+02
            99   1.01281e+02   9.90000e+01  -6.26593e+00   8.58600e+00   1.08250e+02
           100   1.01419e+02   1.00000e+02  -6.28012e+00   8.58600e+00   1.08333e+02
           101   1.01531e+02   1.01000e+02  -6.29382e+00   8.58600e+00   1.08417e+02
           102   1.01657e+02   1.02000e+02  -6.30831e+00   8.58600e+00   1.08500e+02
           103   1.01780e+02   1.03000e+02  -6.32268e+00   8.58600e+00   1.08583e+02
           104   1.01910e+02   1.04000e+02  -6.33670e+00   8.58600e+00   1.08667e+02
           105   1.02033e+02   1.05000e+02  -6.35352e+00   8.58600e+00   1.08750e+02
           106   1.02157e+02   1.06000e+02  -6.37115e+00   8.58600e+00   1.08833e+02
           107   1.02267e+02   1.07000e+02  -6.38853e+00   8.58600e+00   1.08917e+02
           108   1.02391e+02   1.08000e+02  -6.40991e+00   8.58600e+00   1.09000e+02
           109   1.02522e+02   1.09000e+02  -6.42768e+00   8.58600e+00   1.09083e+02
           110   1.02640e+02   1.10000e+02  -6.44462e+00   8.58600e+00   1.09167e+02
           111   1.02758e+02   1.11000e+02  -6.46169e+00   8.58600e+00   1.09250e+02
           112   1.02881e+02   1.12000e+02  -6.48163e+00   8.58600e+00   1.09333e+02
           113   1.02995e+02   1.13000e+02  -6.49940e+00   8.58600e+00   1.09417e+02
           114   1.03128e+02   1.14000e+02  -6.51567e+00   8.58600e+00   1.09500e+02
           115   1.03237e+02   1.15000e+02  -6.53132e+00   8.58600e+00   1.09583e+02
           116   1.03363e+02   1.16000e+02  -6.54838e+00   8.58600e+00   1.09667e+02
           117   1.03480e+02   1.17000e+02  -6.56721e+00   8.58600e+00   1.09750e+02
           118   1.03607e+02   1.18000e+02  -6.58553e+00   8.58600e+00   1.09833e+02
           119   1.03716e+02   1.19000e+02  -6.60306e+00   8.58600e+00   1.09917e+02
           120   1.03840e+02   1.20000e+02  -6.61766e+00   8.58600e+00   1.10000e+02
           121   1.03954e+02   1.21000e+02  -6.63360e+00   8.58600e+00   1.10083e+02
           122   1.04082e+02   1.22000e+02  -6.65082e+00   8.58600e+00   1.10167e+02
           123   1.04204e+02   1.23000e+02  -6.66712e+00   8.58600e+00   1.10250e+02
           124   1.04315e+02   1.24000e+02  -6.68372e+00   8.58600e+00   1.10333e+02
           125   1.04441e+02   1.25000e+02  -6.69874e+00   8.58600e+00   1.10417e+02
           126   1.04547e+02   1.26000e+02  -6.71488e+00   8.58600e+00   1.10500e+02
           127   1.04664e+02   1.27000e+02  -6.73146e+00   8.58600e+00   1.10583e+02
           128   1.04783e+02   1.28000e+02  -6.74410e+00   8.58600e+00   1.10667e+02
           129   1.04885e+02   1.29000e+02  -6.75843e+00   8.58600e+00   1.10750e+02
           130   1.05009e+02   1.30000e+02  -6.77409e+00   8.58600e+00   1.10833e+02
           131   1.05116e+02   1.31000e+02  -6.79081e+00   8.58600e+00   1.10917e+02
           132   1.05249e+02   1.32000e+02  -6.80355e+00   8.58600e+00   1.11000e+02
           133   1.05355e+02   1.33000e+02  -6.81766e+00   8.58600e+00   1.11083e+02
           134   1.05470e+02   1.34000e+02  -6.83355e+00   8.58600e+00   1.11167e+02
           135   1.05585e+02   1.35000e+02  -6.85012e+00   8.58600e+00   1.11250e+02
           136   1.05707e+02   1.36000e+02  -6.86612e+00   8.58600e+00   1.11333e+02
           137   1.05832e+02   1.37000e+02  -6.88057e+00   8.58600e+00   1.11417e+02
           138   1.05935e+02   1.38000e+02  -6.89490e+00   8.58600e+00   1.11500e+02
           139   1.06052e+02   1.39000e+02  -6.90975e+00   8.58600e+00   1.11583e+02
           140   1.06157e+02   1.40000e+02  -6.92685e+00   8.58600e+00   1.11667e+02
           141   1.06272e+02   1.41000e+02  -6.94284e+00   8.58600e+00   1.11750e+02
           142   1.06381e+02   1.42000e+02  -6.95881e+00   8.58600e+00   1.11833e+02
           143   1.06494e+02   1.43000e+02  -6.97534e+00   8.58600e+00   1.11917e+02
           144   1.06620e+02   1.44000e+02  -6.99188e+00   8.58600e+00   1.12000e+02
           145   1.06727e+02   1.45000e+02  -7.00744e+00   8.58600e+00   1.12083e+02
           146   1.06842e+02   1.46000e+02  -7.02313e+00   8.58600e+00   1.12167e+02
           147   1.06950e+02   1.47000e+02  -7.03902e+00   8.58600e+00   1.12250e+02
           148   1.07056e+02   1.48000e+02  -7.05665e+00   8.58600e+00   1.12333e+02
           149   1.07177e+02   1.49000e+02  -7.07380e+00   8.58600e+00   1.12417e+02
           150   1.07284e+02   1.50000e+02  -7.09085e+00   8.58600e+00   1.12500e+02
           151   1.07403e+02   1.51000e+02  -7.10802e+00   8.58600e+00   1.12583e+02
           152   1.07510e+02   1.52000e+02  -7.12169e+00   8.58600e+00   1.12667e+02
           153   1.07622e+02   1.53000e+02  -7.13581e+00   8.58600e+00   1.12750e+02
           154   1.07744e+02   1.54000e+02  -7.15034e+00   8.58600e+00   1.12833e+02
           155   1.07842e+02   1.55000e+02  -7.16470e+00   8.58600e+00   1.12917e+02
           156   1.07947e+02   1.56000e+02  -7.17845e+00   8.58600e+00   1.13000e+02
           157   1.08054e+02   1.57000e+02  -7.19208e+00   8.58600e+00   1.13083e+02
           158   1.08167e+02   1.58000e+02  -7.20489e+00   8.58600e+00   1.13167e+02
           159   1.08280e+02   1.59000e+02  -7.21647e+00   8.58600e+00   1.13250e+02
           160   1.08384e+02   1.60000e+02  -7.22531e+00   8.58600e+00   1.13333e+02
           161   1.08494e+02   1.61000e+02  -7.23626e+00   8.58600e+00   1.13417e+02
           162   1.08610e+02   1.62000e+02  -7.24847e+00   8.58600e+00   1.13500e+02
           163   1.08712e+02   1.63000e+02  -7.26241e+00   8.58600e+00   1.13583e+02
           164   1.08814e+02   1.64000e+02  -7.27537e+00   8.58600e+00   1.13667e+02
           165   1.08914e+02   1.65000e+02  -7.28972e+00   8.58600e+00   1.13750e+02
           166   1.09027e+02   1.66000e+02  -7.30493e+00   8.58600e+00   1.13833e+02
           167   1.09144e+02   1.67000e+02  -7.31936e+00   8.58600e+00   1.13917e+02
           168   1.09242e+02   1.68000e+02  -7.33285e+00   8.58597e+00   1.14000e+02
           169   1.09355e+02   1.69000e+02  -7.34663e+00   8.58588e+00   1.14083e+02
           170   1.09468e+02   1.70000e+02  -7.36030e+00   8.58578e+00   1.14167e+02
           171   1.09559e+02   1.71000e+02  -7.37354e+00   8.58567e+00   1.14250e+02
           172   1.09655e+02   1.72000e+02  -7.39276e+00   8.58550e+00   1.14333e+02
           173   1.09784e+02   1.73000e+02  -7.40905e+00   8.58538e+00   1.14417e+02
           174   1.09891e+02   1.74000e+02  -7.42347e+00   8.58528e+00   1.14500e+02
           175   1.10005e+02   1.75000e+02  -7.43713e+00   8.58519e+00   1.14583e+02
           176   1.10109e+02   1.76000e+02  -7.44811e+00   8.58514e+00   1.14667e+02
           177   1.10205e+02   1.77000e+02  -7.46130e+00   8.58509e+00   1.14750e+02
           178   1.10321e+02   1.78000e+02  -7.47462e+00   8.58505e+00   1.14833e+02
           179   1.10428e+02   1.79000e+02  -7.48738e+00   8.58502e+00   1.14917e+02
           180   1.10544e+02   1.80000e+02  -7.50070e+00   8.58503e+00   1.15000e+02
           181   1.10641e+02   1.81000e+02  -7.51354e+00   8.58502e+00   1.15083e+02
           182   1.10746e+02   1.82000e+02  -7.52630e+00   8.58501e+00   1.15167e+02
           183   1.10837e+02   1.83000e+02  -7.53929e+00   8.58500e+00   1.15250e+02
           184   1.10959e+02   1.84000e+02  -7.55334e+00   8.58500e+00   1.15333e+02
           185   1.11052e+02   1.85000e+02  -7.56639e+00   8.58500e+00   1.15417e+02
           186   1.11155e+02   1.86000e+02  -7.57957e+00   8.58500e+00   1.15500e+02
           187   1.11262e+02   1.87000e+02  -7.59271e+00   8.58500e+00   1.15583e+02
           188   1.11367e+02   1.88000e+02  -7.60584e+00   8.58500e+00   1.15667e+02
           189   1.11463e+02   1.89000e+02  -7.61892e+00   8.58500e+00   1.15750e+02
           190   1.11569e+02   1.90000e+02  -7.63117e+00   8.58500e+00   1.15833e+02
           191   1.11681e+02   1.91000e+02  -7.64496e+00   8.58500e+00   1.15917e+02
           192   1.11776e+02   1.92000e+02  -7.66065e+00   8.58497e+00   1.16000e+02
           193   1.11878e+02   1.93000e+02  -7.67540e+00   8.58488e+00   1.16083e+02
           194   1.12001e+02   1.94000e+02  -7.68913e+00   8.58478e+00   1.16167e+02
           195   1.12095e+02   1.95000e+02  -7.70091e+00   8.58467e+00   1.16250e+02
           196   1.12189e+02   1.96000e+02  -7.71312e+00   8.58450e+00   1.16333e+02
           197   1.12313e+02   1.97000e+02  -7.72509e+00   8.58438e+00   1.16417e+02
           198   1.12393e+02   1.98000e+02  -7.73647e+00   8.58428e+00   1.16500e+02
           199   1.12497e+02   1.99000e+02  -7.74688e+00   8.58418e+00   1.16583e+02
           200   1.12605e+02   2.00000e+02  -7.75733e+00   8.58414e+00   1.16667e+02
           201   1.12719e+02   2.01000e+02  -7.76920e+00   8.58410e+00   1.16750e+02
           202   1.12798e+02   2.02000e+02  -7.78159e+00   8.58405e+00   1.16833e+02
           203   1.12903e+02   2.03000e+02  -7.79412e+00   8.58402e+00   1.16917e+02
           204   1.13024e+02   2.04000e+02  -7.80106e+00   8.58403e+00   1.17000e+02
           205   1.13116e+02   2.05000e+02  -7.81196e+00   8.58402e+00   1.17083e+02
           206   1.13208e+02   2.06000e+02  -7.82485e+00   8.58401e+00   1.17167e+02
           207   1.13313e+02   2.07000e+02  -7.83802e+00   8.58400e+00   1.17250e+02
           208   1.13424e+02   2.08000e+02  -7.85010e+00   8.58400e+00   1.17333e+02
           209   1.13515e+02   2.09000e+02  -7.86198e+00   8.58400e+00   1.17417e+02
           210   1.13616e+02   2.10000e+02  -7.87493e+00   8.58400e+00   1.17500e+02
           211   1.13715e+02   2.11000e+02  -7.88782e+00   8.58400e+00   1.17583e+02
           212   1.13830e+02   2.12000e+02  -7.90306e+00   8.58397e+00   1.17667e+02
           213   1.13917e+02   2.13000e+02  -7.91530e+00   8.58388e+00   1.17750e+02
           214   1.14019e+02   2.14000e+02  -7.92768e+00   8.58378e+00   1.17833e+02
           215   1.14128e+02   2.15000e+02  -7.94148e+00   8.58367e+00   1.17917e+02
           216   1.14217e+02   2.16000e+02  -7.95292e+00   8.58350e+00   1.18000e+02
           217   1.14327e+02   2.17000e+02  -7.96637e+00   8.58338e+00   1.18083e+02
           218   1.14417e+02   2.18000e+02  -7.97974e+00   8.58328e+00   1.18167e+02
           219   1.14510e+02   2.19000e+02  -7.99164e+00   8.58319e+00   1.18250e+02
           220   1.14617e+02   2.20000e+02  -8.00594e+00   8.58314e+00   1.18333e+02
           221   1.14712e+02   2.21000e+02  -8.01971e+00   8.58310e+00   1.18417e+02
           222   1.14827e+02   2.22000e+02  -8.03219e+00   8.58305e+00   1.18500e+02
           223   1.14916e+02   2.23000e+02  -8.04511e+00   8.58302e+00   1.18583e+02
           224   1.15016e+02   2.24000e+02  -8.05858e+00   8.58303e+00   1.18667e+02
           225   1.15117e+02   2.25000e+02  -8.07242e+00   8.58302e+00   1.18750e+02
           226   1.15213e+02   2.26000e+02  -8.08585e+00   8.58301e+00   1.18833e+02
           227   1.15319e+02   2.27000e+02  -8.09912e+00   8.58300e+00   1.18917e+02
           228   1.15416e+02   2.28000e+02  -8.10770e+00   8.58300e+00   1.19000e+02
           229   1.15522e+02   2.29000e+02  -8.11862e+00   8.58300e+00   1.19083e+02
           230   1.15611e+02   2.30000e+02  -8.12869e+00   8.58300e+00   1.19167e+02
           231   1.15720e+02   2.31000e+02  -8.14003e+00   8.58300e+00   1.19250e+02
           232   1.15808e+02   2.32000e+02  -8.15043e+00   8.58300e+00   1.19333e+02
           233   1.15925e+02   2.33000e+02  -8.16149e+00   8.58300e+00   1.19417e+02
           234   1.16011e+02   2.34000e+02  -8.17402e+00   8.58300e+00   1.19500e+02
           235   1.16125e+02   2.35000e+02  -8.18731e+00   8.58300e+00   1.19583e+02
           236   1.16210e+02   2.36000e+02  -8.20098e+00   8.58300e+00   1.19667e+02
           237   1.16309e+02   2.37000e+02  -8.21456e+00   8.58300e+00   1.19750e+02
           238   1.16402e+02   2.38000e+02  -8.22779e+00   8.58300e+00   1.19833e+02
           239   1.16509e+02   2.39000e+02  -8.24132e+00   8.58300e+00   1.19917e+02
           240   1.16588e+02   2.40000e+02  -8.25895e+00   8.58300e+00   1.20000e+02
           241   1.16683e+02   2.41000e+02  -8.27444e+00   8.58300e+00   1.20083e+02
           242   1.16788e+02   2.42000e+02  -8.28801e+00   8.58300e+00   1.20167e+02
           243   1.16879e+02   2.43000e+02  -8.30101e+00   8.58300e+00   1.20250e+02
           244   1.16973e+02   2.44000e+02  -8.31821e+00   8.58300e+00   1.20333e+02
           245   1.17085e+02   2.45000e+02  -8.33317e+00   8.58300e+00   1.20417e+02
           246   1.17176e+02   2.46000e+02  -8.34836e+00   8.58300e+00   1.20500e+02
           247   1.17277e+02   2.47000e+02  -8.36341e+00   8.58300e+00   1.20583e+02
           248   1.17381e+02   2.48000e+02  -8.37353e+00   8.58289e+00   1.20667e+02
           249   1.17466e+02   2.49000e+02  -8.38708e+00   8.58278e+00   1.20750e+02
           250   1.17562e+02   2.50000e+02  -8.40195e+00   8.58267e+00   1.20833e+02
           251   1.17660e+02   2.51000e+02  -8.41622e+00   8.58256e+00   1.20917e+02
           252   1.17764e+02   2.52000e+02  -8.42844e+00   8.58236e+00   1.21000e+02
           253   1.17856e+02   2.53000e+02  -8.44070e+00   8.58223e+00   1.21083e+02
           254   1.17964e+02   2.54000e+02  -8.45308e+00   8.58214e+00   1.21167e+02
           255   1.18062e+02   2.55000e+02  -8.46550e+00   8.58206e+00   1.21250e+02
           256   1.18153e+02   2.56000e+02  -8.47924e+00   8.58207e+00   1.21333e+02
           257   1.18241e+02   2.57000e+02  -8.49234e+00   8.58205e+00   1.21417e+02
           258   1.18331e+02   2.58000e+02  -8.50603e+00   8.58203e+00   1.21500e+02
           259   1.18426e+02   2.59000e+02  -8.52017e+00   8.58201e+00   1.21583e+02
           260   1.18533e+02   2.60000e+02  -8.53275e+00   8.58201e+00   1.21667e+02
           261   1.18634e+02   2.61000e+02  -8.54666e+00   8.58201e+00   1.21750e+02
           262   1.18716e+02   2.62000e+02  -8.56010e+00   8.58200e+00   1.21833e+02
           263   1.18822e+02   2.63000e+02  -8.57313e+00   8.58200e+00   1.21917e+02
           264   1.18913e+02   2.64000e+02  -8.58831e+00   8.58200e+00   1.22000e+02
           265   1.19008e+02   2.65000e+02  -8.60207e+00   8.58200e+00   1.22083e+02
           266   1.19109e+02   2.66000e+02  -8.61565e+00   8.58200e+00   1.22167e+02
           267   1.19197e+02   2.67000e+02  -8.62988e+00   8.58200e+00   1.22250e+02
           268   1.19295e+02   2.68000e+02  -8.64714e+00   8.58200e+00   1.22333e+02
           269   1.19399e+02   2.69000e+02  -8.66277e+00   8.58200e+00   1.22417e+02
           270   1.19480e+02   2.70000e+02  -8.67824e+00   8.58200e+00   1.22500e+02
           271   1.19576e+02   2.71000e+02  -8.69398e+00   8.58200e+00   1.22583e+02
           272   1.19684e+02   2.72000e+02  -8.70997e+00   8.58200e+00   1.22667e+02
           273   1.19774e+02   2.73000e+02  -8.72534e+00   8.58200e+00   1.22750e+02
           274   1.19868e+02   2.74000e+02  -8.74096e+00   8.58200e+00   1.22833e+02
           275   1.19961e+02   2.75000e+02  -8.75604e+00   8.58200e+00   1.22917e+02
           276   1.20059e+02   2.76000e+02  -8.77380e+00   8.58200e+00   1.23000e+02
           277   1.20135e+02   2.77000e+02  -8.78975e+00   8.58200e+00   1.23083e+02
           278   1.20237e+02   2.78000e+02  -8.80484e+00   8.58200e+00   1.23167e+02
           279   1.20340e+02   2.79000e+02  -8.81960e+00   8.58200e+00   1.23250e+02
           280   1.20424e+02   2.80000e+02  -8.83297e+00   8.58189e+00   1.23333e+02
           281   1.20528e+02   2.81000e+02  -8.84771e+00   8.58178e+00   1.23417e+02
           282   1.20621e+02   2.82000e+02  -8.86235e+00   8.58167e+00   1.23500e+02
           283   1.20708e+02   2.83000e+02  -8.87697e+00   8.58156e+00   1.23583e+02
           284   1.20806e+02   2.84000e+02  -8.88875e+00   8.58136e+00   1.23667e+02
           285   1.20897e+02   2.85000e+02  -8.90265e+00   8.58123e+00   1.23750e+02
           286   1.20990e+02   2.86000e+02  -8.91716e+00   8.58114e+00   1.23833e+02
           287   1.21094e+02   2.87000e+02  -8.93205e+00   8.58106e+00   1.23917e+02
           288   1.21189e+02   2.88000e+02  -8.94828e+00   8.58107e+00   1.24000e+02
           289   1.21278e+02   2.89000e+02  -8.96331e+00   8.58105e+00   1.24083e+02
           290   1.21376e+02   2.90000e+02  -8.97795e+00   8.58103e+00   1.24167e+02
           291   1.21467e+02   2.91000e+02  -8.99305e+00   8.58101e+00   1.24250e+02
           292   1.21559e+02   2.92000e+02  -9.00771e+00   8.58101e+00   1.24333e+02
           293   1.21654e+02   2.93000e+02  -9.02207e+00   8.58101e+00   1.24417e+02
           294   1.21743e+02   2.94000e+02  -9.03747e+00   8.58098e+00   1.24500e+02
           295   1.21841e+02   2.95000e+02  -9.05290e+00   8.58089e+00   1.24583e+02
           296   1.21924e+02   2.96000e+02  -9.06746e+00   8.58077e+00   1.24667e+02
           297   1.22037e+02   2.97000e+02  -9.08079e+00   8.58065e+00   1.24750e+02
           298   1.22123e+02   2.98000e+02  -9.09417e+00   8.58054e+00   1.24833e+02
           299   1.22215e+02   2.99000e+02  -9.10821e+00   8.58043e+00   1.24917e+02
           300   1.22313e+02   3.00000e+02  -9.12223e+00   8.58029e+00   1.25000e+02
           301   1.22407e+02   3.01000e+02  -9.13766e+00   8.58019e+00   1.25083e+02
           302   1.22495e+02   3.02000e+02  -9.15414e+00   8.58011e+00   1.25167e+02
           303   1.22579e+02   3.03000e+02  -9.17050e+00   8.58005e+00   1.25250e+02
           304   1.22679e+02   3.04000e+02  -9.18591e+00   8.58006e+00   1.25333e+02
           305   1.22777e+02   3.05000e+02  -9.20057e+00   8.58004e+00   1.25417e+02
           306   1.22875e+02   3.06000e+02  -9.21481e+00   8.58002e+00   1.25500e+02
           307   1.22962e+02   3.07000e+02  -9.23055e+00   8.58001e+00   1.25583e+02
           308   1.23052e+02   3.08000e+02  -9.24840e+00   8.58001e+00   1.25667e+02
           309   1.23140e+02   3.09000e+02  -9.26402e+00   8.58001e+00   1.25750e+02
           310   1.23239e+02   3.10000e+02  -9.28014e+00   8.58000e+00   1.25833e+02
           311   1.23324e+02   3.11000e+02  -9.29612e+00   8.58000e+00   1.25917e+02
           312   1.23427e+02   3.12000e+02  -9.30982e+00   8.58000e+00   1.26000e+02
           313   1.23525e+02   3.13000e+02  -9.32474e+00   8.58000e+00   1.26083e+02
           314   1.23613e+02   3.14000e+02  -9.33963e+00   8.58000e+00   1.26167e+02
           315   1.23696e+02   3.15000e+02  -9.35517e+00   8.58000e+00   1.26250e+02
           316   1.23793e+02   3.16000e+02  -9.37026e+00   8.58000e+00   1.26333e+02
