         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.40175e+01   0.00000e+00  -2.98641e+01   3.88674e+01   1.00000e+02
             1   8.41810e+01   1.00000e+00  -2.88291e+01   3.88676e+01   1.00083e+02
             2   8.43439e+01   2.00000e+00  -2.76833e+01   3.88678e+01   1.00167e+02
             3   8.45096e+01   3.00000e+00  -2.65567e+01   3.88680e+01   1.00250e+02
             4   8.47094e+01   4.00000e+00  -2.55724e+01   3.88683e+01   1.00333e+02
             5   8.49182e+01   5.00000e+00  -2.46804e+01   3.88687e+01   1.00417e+02
             6   8.51120e+01   6.00000e+00  -2.38824e+01   3.88693e+01   1.00500e+02
             7   8.53288e+01   7.00000e+00  -2.31076e+01   3.88699e+01   1.00583e+02
             8   8.55617e+01   8.00000e+00  -2.24431e+01   3.88709e+01   1.00667e+02
             9   8.57477e+01   9.00000e+00  -2.18006e+01   3.88719e+01   1.00750e+02
            10   8.59680e+01   1.00000e+01  -2.12089e+01   3.88729e+01   1.00833e+02
            11   8.61819e+01   1.10000e+01  -2.06525e+01   3.88740e+01   1.00917e+02
            12   8.64036e+01   1.20000e+01  -2.01881e+01   3.88753e+01   1.01000e+02
            13   8.66311e+01   1.30000e+01  -1.97458e+01   3.88765e+01   1.01083e+02
            14   8.68469e+01   1.40000e+01  -1.93197e+01   3.88775e+01   1.01167e+02
            15   8.70516e+01   1.50000e+01  -1.89232e+01   3.88786e+01   1.01250e+02
            16   8.72727e+01   1.60000e+01  -1.85613e+01   3.88793e+01   1.01333e+02
            17   8.74860e+01   1.70000e+01  -1.81948e+01   3.88800e+01   1.01417e+02
            18   8.76946e+01   1.80000e+01  -1.78401e+01   3.88806e+01   1.01500e+02
            19   8.79179e+01   1.90000e+01  -1.74952e+01   3.88812e+01   1.01583e+02
            20   8.81157e+01   2.00000e+01  -1.72014e+01   3.88813e+01   1.01667e+02
            21   8.83366e+01   2.10000e+01  -1.68962e+01   3.88815e+01   1.01750e+02
            22   8.85329e+01   2.20000e+01  -1.65991e+01   3.88817e+01   1.01833e+02
            23   8.87417e+01   2.30000e+01  -1.63369e+01   3.88819e+01   1.01917e+02
            24   8.89433e+01   2.40000e+01  -1.61217e+01   3.88819e+01   1.02000e+02
            25   8.91422e+01   2.50000e+01  -1.58914e+01   3.88819e+01   1.02083e+02
            26   8.93565e+01   2.60000e+01  -1.56513e+01   3.88818e+01   1.02167e+02
            27   8.95530e+01   2.70000e+01  -1.54024e+01   3.88818e+01   1.02250e+02
            28   8.97382e+01   2.80000e+01  -1.52192e+01   3.88816e+01   1.02333e+02
            29   8.99421e+01   2.90000e+01  -1.50179e+01   3.88815e+01   1.02417e+02
            30   9.01400e+01   3.00000e+01  -1.48168e+01   3.88814e+01   1.02500e+02
            31   9.03364e+01   3.10000e+01  -1.46179e+01   3.88813e+01   1.02583e+02
            32   9.05075e+01   3.20000e+01  -1.44660e+01   3.88811e+01   1.02667e+02
            33   9.07055e+01   3.30000e+01  -1.42883e+01   3.88809e+01   1.02750e+02
            34   9.08998e+01   3.40000e+01  -1.41079e+01   3.88808e+01   1.02833e+02
            35   9.10796e+01   3.50000e+01  -1.39383e+01   3.88806e+01   1.02917e+02
            36   9.12700e+01   3.60000e+01  -1.38107e+01   3.88804e+01   1.03000e+02
            37   9.14435e+01   3.70000e+01  -1.36635e+01   3.88803e+01   1.03083e+02
            38   9.16294e+01   3.80000e+01  -1.35155e+01   3.88802e+01   1.03167e+02
            39   9.18052e+01   3.90000e+01  -1.33722e+01   3.88801e+01   1.03250e+02
            40   9.19852e+01   4.00000e+01  -1.32651e+01   3.88800e+01   1.03333e+02
            41   9.21496e+01   4.10000e+01  -1.31418e+01   3.88798e+01   1.03417e+02
            42   9.23374e+01   4.20000e+01  -1.30155e+01   3.88797e+01   1.03500e+02
            43   9.25059e+01   4.30000e+01  -1.28841e+01   3.88796e+01   1.03583e+02
            44   9.26833e+01   4.40000e+01  -1.27933e+01   3.88794e+01   1.03667e+02
            45   9.28446e+01   4.50000e+01  -1.26849e+01   3.88792e+01   1.03750e+02
            46   9.30215e+01   4.60000e+01  -1.25849e+01   3.88791e+01   1.03833e+02
            47   9.31844e+01   4.70000e+01  -1.24824e+01   3.88791e+01   1.03917e+02
            48   9.33423e+01   4.80000e+01  -1.24178e+01   3.88790e+01   1.04000e+02
            49   9.35144e+01   4.90000e+01  -1.23330e+01   3.88789e+01   1.04083e+02
            50   9.36716e+01   5.00000e+01  -1.22451e+01   3.88788e+01   1.04167e+02
            51   9.38327e+01   5.10000e+01  -1.21585e+01   3.88787e+01   1.04250e+02
            52   9.39854e+01   5.20000e+01  -1.20899e+01   3.88785e+01   1.04333e+02
            53   9.41443e+01   5.30000e+01  -1.20146e+01   3.88784e+01   1.04417e+02
            54   9.43200e+01   5.40000e+01  -1.19384e+01   3.88783e+01   1.04500e+02
            55   9.44674e+01   5.50000e+01  -1.18642e+01   3.88782e+01   1.04583e+02
            56   9.46218e+01   5.60000e+01  -1.18084e+01   3.88781e+01   1.04667e+02
            57   9.47970e+01   5.70000e+01  -1.17426e+01   3.88781e+01   1.04750e+02
            58   9.49517e+01   5.80000e+01  -1.16761e+01   3.88780e+01   1.04833e+02
            59   9.51047e+01   5.90000e+01  -1.16104e+01   3.88780e+01   1.04917e+02
            60   9.52520e+01   6.00000e+01  -1.15549e+01   3.88780e+01   1.05000e+02
            61   9.53991e+01   6.10000e+01  -1.14971e+01   3.88779e+01   1.05083e+02
            62   9.55558e+01   6.20000e+01  -1.14414e+01   3.88778e+01   1.05167e+02
            63   9.57063e+01   6.30000e+01  -1.13878e+01   3.88777e+01   1.05250e+02
            64   9.58487e+01   6.40000e+01  -1.13454e+01   3.88775e+01   1.05333e+02
            65   9.60041e+01   6.50000e+01  -1.13003e+01   3.88774e+01   1.05417e+02
            66   9.61676e+01   6.60000e+01  -1.12573e+01   3.88773e+01   1.05500e+02
            67   9.63120e+01   6.70000e+01  -1.12155e+01   3.88772e+01   1.05583e+02
            68   9.64476e+01   6.80000e+01  -1.11893e+01   3.88771e+01   1.05667e+02
            69   9.66051e+01   6.90000e+01  -1.11549e+01   3.88771e+01   1.05750e+02
            70   9.67363e+01   7.00000e+01  -1.11203e+01   3.88771e+01   1.05833e+02
            71   9.68712e+01   7.10000e+01  -1.10873e+01   3.88770e+01   1.05917e+02
            72   9.70234e+01   7.20000e+01  -1.10696e+01   3.88770e+01   1.06000e+02
            73   9.71765e+01   7.30000e+01  -1.10439e+01   3.88770e+01   1.06083e+02
            74   9.73010e+01   7.40000e+01  -1.10195e+01   3.88770e+01   1.06167e+02
            75   9.74411e+01   7.50000e+01  -1.09965e+01   3.88770e+01   1.06250e+02
            76   9.75710e+01   7.60000e+01  -1.09807e+01   3.88769e+01   1.06333e+02
            77   9.77212e+01   7.70000e+01  -1.09610e+01   3.88768e+01   1.06417e+02
            78   9.78578e+01   7.80000e+01  -1.09408e+01   3.88767e+01   1.06500e+02
            79   9.79913e+01   7.90000e+01  -1.09200e+01   3.88766e+01   1.06583e+02
            80   9.81369e+01   8.00000e+01  -1.09065e+01   3.88764e+01   1.06667e+02
            81   9.82712e+01   8.10000e+01  -1.08901e+01   3.88762e+01   1.06750e+02
            82   9.84026e+01   8.20000e+01  -1.08735e+01   3.88761e+01   1.06833e+02
            83   9.85550e+01   8.30000e+01  -1.08578e+01   3.88761e+01   1.06917e+02
            84   9.86800e+01   8.40000e+01  -1.08509e+01   3.88761e+01   1.07000e+02
            85   9.88234e+01   8.50000e+01  -1.08409e+01   3.88761e+01   1.07083e+02
            86   9.89640e+01   8.60000e+01  -1.08301e+01   3.88760e+01   1.07167e+02
            87   9.91125e+01   8.70000e+01  -1.08179e+01   3.88760e+01   1.07250e+02
            88   9.92308e+01   8.80000e+01  -1.08078e+01   3.88760e+01   1.07333e+02
            89   9.93708e+01   8.90000e+01  -1.07971e+01   3.88760e+01   1.07417e+02
            90   9.94993e+01   9.00000e+01  -1.07868e+01   3.88760e+01   1.07500e+02
            91   9.96285e+01   9.10000e+01  -1.07766e+01   3.88760e+01   1.07583e+02
            92   9.97685e+01   9.20000e+01  -1.07737e+01   3.88760e+01   1.07667e+02
            93   9.98877e+01   9.30000e+01  -1.07680e+01   3.88760e+01   1.07750e+02
            94   1.00023e+02   9.40000e+01  -1.07625e+01   3.88760e+01   1.07833e+02
            95   1.00163e+02   9.50000e+01  -1.07572e+01   3.88760e+01   1.07917e+02
            96   1.00294e+02   9.60000e+01  -1.07510e+01   3.88760e+01   1.08000e+02
            97   1.00426e+02   9.70000e+01  -1.07471e+01   3.88760e+01   1.08083e+02
            98   1.00548e+02   9.80000e+01  -1.07433e+01   3.88760e+01   1.08167e+02
            99   1.00686e+02   9.90000e+01  -1.07407e+01   3.88760e+01   1.08250e+02
           100   1.00811e+02   1.00000e+02  -1.07422e+01   3.88760e+01   1.08333e+02
           101   1.00939e+02   1.01000e+02  -1.07397e+01   3.88760e+01   1.08417e+02
           102   1.01063e+02   1.02000e+02  -1.07377e+01   3.88760e+01   1.08500e+02
           103   1.01199e+02   1.03000e+02  -1.07366e+01   3.88760e+01   1.08583e+02
           104   1.01326e+02   1.04000e+02  -1.07405e+01   3.88759e+01   1.08667e+02
           105   1.01437e+02   1.05000e+02  -1.07413e+01   3.88758e+01   1.08750e+02
           106   1.01573e+02   1.06000e+02  -1.07415e+01   3.88757e+01   1.08833e+02
           107   1.01685e+02   1.07000e+02  -1.07428e+01   3.88756e+01   1.08917e+02
           108   1.01821e+02   1.08000e+02  -1.07458e+01   3.88754e+01   1.09000e+02
           109   1.01945e+02   1.09000e+02  -1.07491e+01   3.88752e+01   1.09083e+02
           110   1.02080e+02   1.10000e+02  -1.07527e+01   3.88751e+01   1.09167e+02
           111   1.02195e+02   1.11000e+02  -1.07563e+01   3.88751e+01   1.09250e+02
           112   1.02321e+02   1.12000e+02  -1.07610e+01   3.88751e+01   1.09333e+02
           113   1.02453e+02   1.13000e+02  -1.07624e+01   3.88750e+01   1.09417e+02
           114   1.02577e+02   1.14000e+02  -1.07648e+01   3.88750e+01   1.09500e+02
           115   1.02689e+02   1.15000e+02  -1.07665e+01   3.88750e+01   1.09583e+02
           116   1.02812e+02   1.16000e+02  -1.07715e+01   3.88750e+01   1.09667e+02
           117   1.02935e+02   1.17000e+02  -1.07738e+01   3.88750e+01   1.09750e+02
           118   1.03053e+02   1.18000e+02  -1.07752e+01   3.88749e+01   1.09833e+02
           119   1.03179e+02   1.19000e+02  -1.07762e+01   3.88748e+01   1.09917e+02
           120   1.03303e+02   1.20000e+02  -1.07732e+01   3.88746e+01   1.10000e+02
           121   1.03429e+02   1.21000e+02  -1.07727e+01   3.88745e+01   1.10083e+02
           122   1.03557e+02   1.22000e+02  -1.07721e+01   3.88744e+01   1.10167e+02
           123   1.03661e+02   1.23000e+02  -1.07722e+01   3.88743e+01   1.10250e+02
           124   1.03777e+02   1.24000e+02  -1.07719e+01   3.88742e+01   1.10333e+02
           125   1.03912e+02   1.25000e+02  -1.07735e+01   3.88741e+01   1.10417e+02
           126   1.04025e+02   1.26000e+02  -1.07750e+01   3.88741e+01   1.10500e+02
           127   1.04149e+02   1.27000e+02  -1.07768e+01   3.88740e+01   1.10583e+02
           128   1.04255e+02   1.28000e+02  -1.07797e+01   3.88740e+01   1.10667e+02
           129   1.04375e+02   1.29000e+02  -1.07833e+01   3.88740e+01   1.10750e+02
           130   1.04520e+02   1.30000e+02  -1.07859e+01   3.88740e+01   1.10833e+02
           131   1.04635e+02   1.31000e+02  -1.07879e+01   3.88740e+01   1.10917e+02
           132   1.04736e+02   1.32000e+02  -1.07937e+01   3.88740e+01   1.11000e+02
           133   1.04864e+02   1.33000e+02  -1.07972e+01   3.88740e+01   1.11083e+02
           134   1.04983e+02   1.34000e+02  -1.08004e+01   3.88740e+01   1.11167e+02
           135   1.05100e+02   1.35000e+02  -1.08035e+01   3.88739e+01   1.11250e+02
           136   1.05216e+02   1.36000e+02  -1.08078e+01   3.88738e+01   1.11333e+02
           137   1.05329e+02   1.37000e+02  -1.08118e+01   3.88736e+01   1.11417e+02
           138   1.05453e+02   1.38000e+02  -1.08168e+01   3.88735e+01   1.11500e+02
           139   1.05574e+02   1.39000e+02  -1.08214e+01   3.88734e+01   1.11583e+02
           140   1.05692e+02   1.40000e+02  -1.08228e+01   3.88733e+01   1.11667e+02
           141   1.05790e+02   1.41000e+02  -1.08253e+01   3.88732e+01   1.11750e+02
           142   1.05902e+02   1.42000e+02  -1.08285e+01   3.88731e+01   1.11833e+02
           143   1.06010e+02   1.43000e+02  -1.08335e+01   3.88730e+01   1.11917e+02
           144   1.06127e+02   1.44000e+02  -1.08382e+01   3.88731e+01   1.12000e+02
           145   1.06240e+02   1.45000e+02  -1.08432e+01   3.88730e+01   1.12083e+02
           146   1.06365e+02   1.46000e+02  -1.08475e+01   3.88730e+01   1.12167e+02
           147   1.06467e+02   1.47000e+02  -1.08511e+01   3.88730e+01   1.12250e+02
           148   1.06598e+02   1.48000e+02  -1.08537e+01   3.88730e+01   1.12333e+02
           149   1.06703e+02   1.49000e+02  -1.08562e+01   3.88730e+01   1.12417e+02
           150   1.06824e+02   1.50000e+02  -1.08591e+01   3.88730e+01   1.12500e+02
           151   1.06938e+02   1.51000e+02  -1.08627e+01   3.88730e+01   1.12583e+02
           152   1.07053e+02   1.52000e+02  -1.08661e+01   3.88730e+01   1.12667e+02
           153   1.07166e+02   1.53000e+02  -1.08706e+01   3.88730e+01   1.12750e+02
           154   1.07279e+02   1.54000e+02  -1.08727e+01   3.88730e+01   1.12833e+02
           155   1.07383e+02   1.55000e+02  -1.08734e+01   3.88729e+01   1.12917e+02
           156   1.07507e+02   1.56000e+02  -1.08759e+01   3.88727e+01   1.13000e+02
           157   1.07606e+02   1.57000e+02  -1.08806e+01   3.88725e+01   1.13083e+02
           158   1.07729e+02   1.58000e+02  -1.08851e+01   3.88723e+01   1.13167e+02
           159   1.07846e+02   1.59000e+02  -1.08899e+01   3.88721e+01   1.13250e+02
           160   1.07944e+02   1.60000e+02  -1.08968e+01   3.88718e+01   1.13333e+02
           161   1.08057e+02   1.61000e+02  -1.09024e+01   3.88716e+01   1.13417e+02
           162   1.08167e+02   1.62000e+02  -1.09063e+01   3.88714e+01   1.13500e+02
           163   1.08280e+02   1.63000e+02  -1.09108e+01   3.88712e+01   1.13583e+02
           164   1.08387e+02   1.64000e+02  -1.09168e+01   3.88712e+01   1.13667e+02
           165   1.08488e+02   1.65000e+02  -1.09224e+01   3.88711e+01   1.13750e+02
           166   1.08595e+02   1.66000e+02  -1.09285e+01   3.88711e+01   1.13833e+02
           167   1.08716e+02   1.67000e+02  -1.09349e+01   3.88710e+01   1.13917e+02
           168   1.08828e+02   1.68000e+02  -1.09405e+01   3.88710e+01   1.14000e+02
           169   1.08936e+02   1.69000e+02  -1.09474e+01   3.88710e+01   1.14083e+02
           170   1.09041e+02   1.70000e+02  -1.09541e+01   3.88710e+01   1.14167e+02
           171   1.09151e+02   1.71000e+02  -1.09608e+01   3.88710e+01   1.14250e+02
           172   1.09265e+02   1.72000e+02  -1.09687e+01   3.88710e+01   1.14333e+02
           173   1.09373e+02   1.73000e+02  -1.09767e+01   3.88710e+01   1.14417e+02
           174   1.09468e+02   1.74000e+02  -1.09833e+01   3.88710e+01   1.14500e+02
           175   1.09573e+02   1.75000e+02  -1.09904e+01   3.88710e+01   1.14583e+02
           176   1.09688e+02   1.76000e+02  -1.09983e+01   3.88710e+01   1.14667e+02
           177   1.09797e+02   1.77000e+02  -1.10064e+01   3.88710e+01   1.14750e+02
           178   1.09910e+02   1.78000e+02  -1.10147e+01   3.88709e+01   1.14833e+02
           179   1.10008e+02   1.79000e+02  -1.10210e+01   3.88708e+01   1.14917e+02
           180   1.10115e+02   1.80000e+02  -1.10280e+01   3.88706e+01   1.15000e+02
           181   1.10230e+02   1.81000e+02  -1.10346e+01   3.88705e+01   1.15083e+02
           182   1.10341e+02   1.82000e+02  -1.10412e+01   3.88704e+01   1.15167e+02
           183   1.10446e+02   1.83000e+02  -1.10474e+01   3.88703e+01   1.15250e+02
           184   1.10536e+02   1.84000e+02  -1.10544e+01   3.88702e+01   1.15333e+02
           185   1.10649e+02   1.85000e+02  -1.10599e+01   3.88701e+01   1.15417e+02
           186   1.10737e+02   1.86000e+02  -1.10656e+01   3.88701e+01   1.15500e+02
           187   1.10864e+02   1.87000e+02  -1.10721e+01   3.88699e+01   1.15583e+02
           188   1.10965e+02   1.88000e+02  -1.10734e+01   3.88698e+01   1.15667e+02
           189   1.11076e+02   1.89000e+02  -1.10773e+01   3.88697e+01   1.15750e+02
           190   1.11191e+02   1.90000e+02  -1.10835e+01   3.88696e+01   1.15833e+02
           191   1.11289e+02   1.91000e+02  -1.10906e+01   3.88694e+01   1.15917e+02
           192   1.11392e+02   1.92000e+02  -1.10976e+01   3.88693e+01   1.16000e+02
           193   1.11492e+02   1.93000e+02  -1.11040e+01   3.88692e+01   1.16083e+02
           194   1.11605e+02   1.94000e+02  -1.11092e+01   3.88691e+01   1.16167e+02
           195   1.11706e+02   1.95000e+02  -1.11144e+01   3.88690e+01   1.16250e+02
           196   1.11812e+02   1.96000e+02  -1.11210e+01   3.88691e+01   1.16333e+02
           197   1.11919e+02   1.97000e+02  -1.11271e+01   3.88690e+01   1.16417e+02
           198   1.12019e+02   1.98000e+02  -1.11339e+01   3.88690e+01   1.16500e+02
           199   1.12111e+02   1.99000e+02  -1.11407e+01   3.88690e+01   1.16583e+02
           200   1.12228e+02   2.00000e+02  -1.11487e+01   3.88690e+01   1.16667e+02
           201   1.12320e+02   2.01000e+02  -1.11554e+01   3.88690e+01   1.16750e+02
           202   1.12436e+02   2.02000e+02  -1.11611e+01   3.88690e+01   1.16833e+02
           203   1.12546e+02   2.03000e+02  -1.11657e+01   3.88690e+01   1.16917e+02
           204   1.12630e+02   2.04000e+02  -1.11715e+01   3.88690e+01   1.17000e+02
           205   1.12740e+02   2.05000e+02  -1.11794e+01   3.88690e+01   1.17083e+02
           206   1.12840e+02   2.06000e+02  -1.11853e+01   3.88690e+01   1.17167e+02
           207   1.12938e+02   2.07000e+02  -1.11909e+01   3.88690e+01   1.17250e+02
           208   1.13050e+02   2.08000e+02  -1.11993e+01   3.88690e+01   1.17333e+02
           209   1.13138e+02   2.09000e+02  -1.12072e+01   3.88689e+01   1.17417e+02
           210   1.13235e+02   2.10000e+02  -1.12155e+01   3.88688e+01   1.17500e+02
           211   1.13354e+02   2.11000e+02  -1.12226e+01   3.88687e+01   1.17583e+02
           212   1.13469e+02   2.12000e+02  -1.12305e+01   3.88685e+01   1.17667e+02
           213   1.13562e+02   2.13000e+02  -1.12375e+01   3.88684e+01   1.17750e+02
           214   1.13668e+02   2.14000e+02  -1.12443e+01   3.88683e+01   1.17833e+02
           215   1.13772e+02   2.15000e+02  -1.12517e+01   3.88682e+01   1.17917e+02
           216   1.13851e+02   2.16000e+02  -1.12613e+01   3.88681e+01   1.18000e+02
           217   1.13971e+02   2.17000e+02  -1.12700e+01   3.88681e+01   1.18083e+02
           218   1.14080e+02   2.18000e+02  -1.12788e+01   3.88679e+01   1.18167e+02
           219   1.14168e+02   2.19000e+02  -1.12871e+01   3.88678e+01   1.18250e+02
           220   1.14267e+02   2.20000e+02  -1.12933e+01   3.88677e+01   1.18333e+02
           221   1.14371e+02   2.21000e+02  -1.13008e+01   3.88675e+01   1.18417e+02
           222   1.14470e+02   2.22000e+02  -1.13086e+01   3.88674e+01   1.18500e+02
           223   1.14575e+02   2.23000e+02  -1.13161e+01   3.88673e+01   1.18583e+02
           224   1.14675e+02   2.24000e+02  -1.13255e+01   3.88672e+01   1.18667e+02
           225   1.14768e+02   2.25000e+02  -1.13356e+01   3.88671e+01   1.18750e+02
           226   1.14874e+02   2.26000e+02  -1.13461e+01   3.88671e+01   1.18833e+02
           227   1.14972e+02   2.27000e+02  -1.13572e+01   3.88670e+01   1.18917e+02
           228   1.15066e+02   2.28000e+02  -1.13656e+01   3.88669e+01   1.19000e+02
           229   1.15174e+02   2.29000e+02  -1.13738e+01   3.88668e+01   1.19083e+02
           230   1.15269e+02   2.30000e+02  -1.13823e+01   3.88667e+01   1.19167e+02
           231   1.15377e+02   2.31000e+02  -1.13906e+01   3.88666e+01   1.19250e+02
           232   1.15483e+02   2.32000e+02  -1.14001e+01   3.88664e+01   1.19333e+02
           233   1.15567e+02   2.33000e+02  -1.14076e+01   3.88662e+01   1.19417e+02
           234   1.15679e+02   2.34000e+02  -1.14154e+01   3.88661e+01   1.19500e+02
           235   1.15757e+02   2.35000e+02  -1.14225e+01   3.88661e+01   1.19583e+02
           236   1.15870e+02   2.36000e+02  -1.14308e+01   3.88661e+01   1.19667e+02
           237   1.15975e+02   2.37000e+02  -1.14397e+01   3.88660e+01   1.19750e+02
           238   1.16067e+02   2.38000e+02  -1.14489e+01   3.88660e+01   1.19833e+02
           239   1.16166e+02   2.39000e+02  -1.14572e+01   3.88660e+01   1.19917e+02
           240   1.16266e+02   2.40000e+02  -1.14625e+01   3.88660e+01   1.20000e+02
           241   1.16365e+02   2.41000e+02  -1.14701e+01   3.88660e+01   1.20083e+02
           242   1.16462e+02   2.42000e+02  -1.14793e+01   3.88660e+01   1.20167e+02
           243   1.16564e+02   2.43000e+02  -1.14887e+01   3.88660e+01   1.20250e+02
           244   1.16660e+02   2.44000e+02  -1.14982e+01   3.88660e+01   1.20333e+02
           245   1.16744e+02   2.45000e+02  -1.15067e+01   3.88660e+01   1.20417e+02
           246   1.16844e+02   2.46000e+02  -1.15156e+01   3.88659e+01   1.20500e+02
           247   1.16939e+02   2.47000e+02  -1.15257e+01   3.88658e+01   1.20583e+02
           248   1.17053e+02   2.48000e+02  -1.15344e+01   3.88656e+01   1.20667e+02
           249   1.17146e+02   2.49000e+02  -1.15427e+01   3.88655e+01   1.20750e+02
           250   1.17236e+02   2.50000e+02  -1.15520e+01   3.88654e+01   1.20833e+02
           251   1.17334e+02   2.51000e+02  -1.15599e+01   3.88653e+01   1.20917e+02
           252   1.17442e+02   2.52000e+02  -1.15696e+01   3.88652e+01   1.21000e+02
           253   1.17537e+02   2.53000e+02  -1.15787e+01   3.88651e+01   1.21083e+02
           254   1.17636e+02   2.54000e+02  -1.15880e+01   3.88651e+01   1.21167e+02
           255   1.17739e+02   2.55000e+02  -1.15978e+01   3.88650e+01   1.21250e+02
           256   1.17832e+02   2.56000e+02  -1.16095e+01   3.88650e+01   1.21333e+02
           257   1.17926e+02   2.57000e+02  -1.16194e+01   3.88650e+01   1.21417e+02
           258   1.18020e+02   2.58000e+02  -1.16288e+01   3.88650e+01   1.21500e+02
           259   1.18125e+02   2.59000e+02  -1.16371e+01   3.88650e+01   1.21583e+02
           260   1.18220e+02   2.60000e+02  -1.16449e+01   3.88650e+01   1.21667e+02
           261   1.18321e+02   2.61000e+02  -1.16546e+01   3.88650e+01   1.21750e+02
           262   1.18416e+02   2.62000e+02  -1.16659e+01   3.88650e+01   1.21833e+02
           263   1.18508e+02   2.63000e+02  -1.16762e+01   3.88649e+01   1.21917e+02
           264   1.18603e+02   2.64000e+02  -1.16879e+01   3.88648e+01   1.22000e+02
           265   1.18698e+02   2.65000e+02  -1.16987e+01   3.88647e+01   1.22083e+02
           266   1.18795e+02   2.66000e+02  -1.17098e+01   3.88645e+01   1.22167e+02
           267   1.18886e+02   2.67000e+02  -1.17215e+01   3.88644e+01   1.22250e+02
           268   1.18984e+02   2.68000e+02  -1.17287e+01   3.88643e+01   1.22333e+02
           269   1.19082e+02   2.69000e+02  -1.17380e+01   3.88642e+01   1.22417e+02
           270   1.19174e+02   2.70000e+02  -1.17481e+01   3.88641e+01   1.22500e+02
           271   1.19269e+02   2.71000e+02  -1.17587e+01   3.88640e+01   1.22583e+02
           272   1.19365e+02   2.72000e+02  -1.17710e+01   3.88641e+01   1.22667e+02
           273   1.19474e+02   2.73000e+02  -1.17817e+01   3.88640e+01   1.22750e+02
           274   1.19556e+02   2.74000e+02  -1.17926e+01   3.88640e+01   1.22833e+02
           275   1.19655e+02   2.75000e+02  -1.18032e+01   3.88640e+01   1.22917e+02
           276   1.19749e+02   2.76000e+02  -1.18142e+01   3.88640e+01   1.23000e+02
           277   1.19845e+02   2.77000e+02  -1.18251e+01   3.88640e+01   1.23083e+02
           278   1.19936e+02   2.78000e+02  -1.18361e+01   3.88640e+01   1.23167e+02
           279   1.20033e+02   2.79000e+02  -1.18491e+01   3.88639e+01   1.23250e+02
           280   1.20116e+02   2.80000e+02  -1.18606e+01   3.88638e+01   1.23333e+02
           281   1.20217e+02   2.81000e+02  -1.18721e+01   3.88637e+01   1.23417e+02
           282   1.20323e+02   2.82000e+02  -1.18844e+01   3.88635e+01   1.23500e+02
           283   1.20417e+02   2.83000e+02  -1.18972e+01   3.88634e+01   1.23583e+02
           284   1.20510e+02   2.84000e+02  -1.19086e+01   3.88633e+01   1.23667e+02
           285   1.20604e+02   2.85000e+02  -1.19202e+01   3.88632e+01   1.23750e+02
           286   1.20696e+02   2.86000e+02  -1.19307e+01   3.88631e+01   1.23833e+02
           287   1.20794e+02   2.87000e+02  -1.19414e+01   3.88631e+01   1.23917e+02
           288   1.20885e+02   2.88000e+02  -1.19542e+01   3.88631e+01   1.24000e+02
           289   1.20980e+02   2.89000e+02  -1.19660e+01   3.88630e+01   1.24083e+02
           290   1.21080e+02   2.90000e+02  -1.19777e+01   3.88630e+01   1.24167e+02
           291   1.21166e+02   2.91000e+02  -1.19895e+01   3.88630e+01   1.24250e+02
           292   1.21275e+02   2.92000e+02  -1.20013e+01   3.88630e+01   1.24333e+02
           293   1.21367e+02   2.93000e+02  -1.20140e+01   3.88630e+01   1.24417e+02
           294   1.21459e+02   2.94000e+02  -1.20267e+01   3.88630e+01   1.24500e+02
           295   1.21544e+02   2.95000e+02  -1.20401e+01   3.88629e+01   1.24583e+02
           296   1.21645e+02   2.96000e+02  -1.20532e+01   3.88628e+01   1.24667e+02
           297   1.21738e+02   2.97000e+02  -1.20649e+01   3.88627e+01   1.24750e+02
           298   1.21827e+02   2.98000e+02  -1.20770e+01   3.88625e+01   1.24833e+02
           299   1.21923e+02   2.99000e+02  -1.20897e+01   3.88624e+01   1.24917e+02
           300   1.22010e+02   3.00000e+02  -1.21016e+01   3.88623e+01   1.25000e+02
           301   1.22106e+02   3.01000e+02  -1.21127e+01   3.88622e+01   1.25083e+02
           302   1.22203e+02   3.02000e+02  -1.21236e+01   3.88621e+01   1.25167e+02
           303   1.22295e+02   3.03000e+02  -1.21355e+01   3.88620e+01   1.25250e+02
           304   1.22392e+02   3.04000e+02  -1.21472e+01   3.88621e+01   1.25333e+02
           305   1.22491e+02   3.05000e+02  -1.21588e+01   3.88620e+01   1.25417e+02
           306   1.22581e+02   3.06000e+02  -1.21704e+01   3.88620e+01   1.25500e+02
           307   1.22674e+02   3.07000e+02  -1.21818e+01   3.88620e+01   1.25583e+02
           308   1.22771e+02   3.08000e+02  -1.21933e+01   3.88620e+01   1.25667e+02
           309   1.22864e+02   3.09000e+02  -1.22051e+01   3.88619e+01   1.25750e+02
           310   1.22961e+02   3.10000e+02  -1.22171e+01   3.88618e+01   1.25833e+02
           311   1.23050e+02   3.11000e+02  -1.22296e+01   3.88617e+01   1.25917e+02
           312   1.23136e+02   3.12000e+02  -1.22452e+01   3.88615e+01   1.26000e+02
           313   1.23236e+02   3.13000e+02  -1.22583e+01   3.88614e+01   1.26083e+02
           314   1.23323e+02   3.14000e+02  -1.22710e+01   3.88613e+01   1.26167e+02
           315   1.23413e+02   3.15000e+02  -1.22835e+01   3.88612e+01   1.26250e+02
           316   1.23499e+02   3.16000e+02  -1.22965e+01   3.88611e+01   1.26333e+02
