         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
          1466   2.21986e+02   1.46600e+03  -3.24549e+01   3.68960e+01   2.22167e+02
          1467   2.22066e+02   1.46700e+03  -3.24748e+01   3.68960e+01   2.22250e+02
          1468   2.22154e+02   1.46800e+03  -3.24933e+01   3.68960e+01   2.22333e+02
          1469   2.22234e+02   1.46900e+03  -3.25125e+01   3.68959e+01   2.22417e+02
          1470   2.22323e+02   1.47000e+03  -3.25318e+01   3.68958e+01   2.22500e+02
          1471   2.22412e+02   1.47100e+03  -3.25499e+01   3.68957e+01   2.22583e+02
          1472   2.22487e+02   1.47200e+03  -3.25665e+01   3.68955e+01   2.22667e+02
          1473   2.22569e+02   1.47300e+03  -3.25848e+01   3.68954e+01   2.22750e+02
          1474   2.22664e+02   1.47400e+03  -3.26040e+01   3.68953e+01   2.22833e+02
          1475   2.22742e+02   1.47500e+03  -3.26226e+01   3.68952e+01   2.22917e+02
          1476   2.22841e+02   1.47600e+03  -3.26424e+01   3.68951e+01   2.23000e+02
          1477   2.22919e+02   1.47700e+03  -3.26625e+01   3.68951e+01   2.23083e+02
          1478   2.23003e+02   1.47800e+03  -3.26825e+01   3.68951e+01   2.23167e+02
          1479   2.23090e+02   1.47900e+03  -3.27015e+01   3.68950e+01   2.23250e+02
          1480   2.23175e+02   1.48000e+03  -3.27234e+01   3.68950e+01   2.23333e+02
          1481   2.23264e+02   1.48100e+03  -3.27430e+01   3.68950e+01   2.23417e+02
          1482   2.23350e+02   1.48200e+03  -3.27623e+01   3.68950e+01   2.23500e+02
          1483   2.23436e+02   1.48300e+03  -3.27817e+01   3.68950e+01   2.23583e+02
          1484   2.23529e+02   1.48400e+03  -3.28030e+01   3.68950e+01   2.23667e+02
          1485   2.23617e+02   1.48500e+03  -3.28225e+01   3.68950e+01   2.23750e+02
          1486   2.23681e+02   1.48600e+03  -3.28406e+01   3.68950e+01   2.23833e+02
          1487   2.23764e+02   1.48700e+03  -3.28577e+01   3.68950e+01   2.23917e+02
          1488   2.23849e+02   1.48800e+03  -3.28715e+01   3.68950e+01   2.24000e+02
          1489   2.23931e+02   1.48900e+03  -3.28901e+01   3.68950e+01   2.24083e+02
          1490   2.24033e+02   1.49000e+03  -3.29101e+01   3.68950e+01   2.24167e+02
          1491   2.24110e+02   1.49100e+03  -3.29298e+01   3.68950e+01   2.24250e+02
          1492   2.24203e+02   1.49200e+03  -3.29473e+01   3.68950e+01   2.24333e+02
          1493   2.24281e+02   1.49300e+03  -3.29665e+01   3.68950e+01   2.24417e+02
          1494   2.24375e+02   1.49400e+03  -3.29860e+01   3.68950e+01   2.24500e+02
          1495   2.24447e+02   1.49500e+03  -3.30054e+01   3.68950e+01   2.24583e+02
          1496   2.24548e+02   1.49600e+03  -3.30236e+01   3.68950e+01   2.24667e+02
          1497   2.24630e+02   1.49700e+03  -3.30419e+01   3.68950e+01   2.24750e+02
          1498   2.24710e+02   1.49800e+03  -3.30614e+01   3.68950e+01   2.24833e+02
          1499   2.24798e+02   1.49900e+03  -3.30802e+01   3.68950e+01   2.24917e+02
          1500   2.24883e+02   1.50000e+03  -3.30988e+01   3.68950e+01   2.25000e+02
          1501   2.24968e+02   1.50100e+03  -3.31155e+01   3.68950e+01   2.25083e+02
          1502   2.25053e+02   1.50200e+03  -3.31325e+01   3.68950e+01   2.25167e+02
          1503   2.25136e+02   1.50300e+03  -3.31502e+01   3.68950e+01   2.25250e+02
          1504   2.25227e+02   1.50400e+03  -3.31641e+01   3.68950e+01   2.25333e+02
          1505   2.25309e+02   1.50500e+03  -3.31812e+01   3.68950e+01   2.25417e+02
          1506   2.25388e+02   1.50600e+03  -3.31989e+01   3.68950e+01   2.25500e+02
          1507   2.25473e+02   1.50700e+03  -3.32162e+01   3.68950e+01   2.25583e+02
          1508   2.25557e+02   1.50800e+03  -3.32310e+01   3.68950e+01   2.25667e+02
          1509   2.25648e+02   1.50900e+03  -3.32487e+01   3.68950e+01   2.25750e+02
          1510   2.25736e+02   1.51000e+03  -3.32675e+01   3.68950e+01   2.25833e+02
          1511   2.25823e+02   1.51100e+03  -3.32852e+01   3.68950e+01   2.25917e+02
          1512   2.25901e+02   1.51200e+03  -3.33065e+01   3.68950e+01   2.26000e+02
          1513   2.25988e+02   1.51300e+03  -3.33255e+01   3.68950e+01   2.26083e+02
          1514   2.26058e+02   1.51400e+03  -3.33449e+01   3.68950e+01   2.26167e+02
          1515   2.26154e+02   1.51500e+03  -3.33649e+01   3.68950e+01   2.26250e+02
          1516   2.26230e+02   1.51600e+03  -3.33857e+01   3.68950e+01   2.26333e+02
          1517   2.26318e+02   1.51700e+03  -3.34072e+01   3.68950e+01   2.26417e+02
          1518   2.26403e+02   1.51800e+03  -3.34283e+01   3.68950e+01   2.26500e+02
          1519   2.26498e+02   1.51900e+03  -3.34483e+01   3.68950e+01   2.26583e+02
          1520   2.26564e+02   1.52000e+03  -3.34702e+01   3.68950e+01   2.26667e+02
          1521   2.26670e+02   1.52100e+03  -3.34915e+01   3.68950e+01   2.26750e+02
          1522   2.26753e+02   1.52200e+03  -3.35121e+01   3.68950e+01   2.26833e+02
          1523   2.26833e+02   1.52300e+03  -3.35324e+01   3.68950e+01   2.26917e+02
          1524   2.26915e+02   1.52400e+03  -3.35554e+01   3.68950e+01   2.27000e+02
          1525   2.27005e+02   1.52500e+03  -3.35758e+01   3.68950e+01   2.27083e+02
          1526   2.27085e+02   1.52600e+03  -3.35947e+01   3.68950e+01   2.27167e+02
          1527   2.27173e+02   1.52700e+03  -3.36137e+01   3.68950e+01   2.27250e+02
          1528   2.27257e+02   1.52800e+03  -3.36282e+01   3.68950e+01   2.27333e+02
          1529   2.27344e+02   1.52900e+03  -3.36450e+01   3.68950e+01   2.27417e+02
          1530   2.27430e+02   1.53000e+03  -3.36627e+01   3.68950e+01   2.27500e+02
          1531   2.27521e+02   1.53100e+03  -3.36821e+01   3.68950e+01   2.27583e+02
          1532   2.27605e+02   1.53200e+03  -3.37010e+01   3.68950e+01   2.27667e+02
          1533   2.27674e+02   1.53300e+03  -3.37204e+01   3.68950e+01   2.27750e+02
          1534   2.27767e+02   1.53400e+03  -3.37397e+01   3.68950e+01   2.27833e+02
          1535   2.27849e+02   1.53500e+03  -3.37584e+01   3.68950e+01   2.27917e+02
          1536   2.27928e+02   1.53600e+03  -3.37761e+01   3.68949e+01   2.28000e+02
          1537   2.28023e+02   1.53700e+03  -3.37944e+01   3.68948e+01   2.28083e+02
          1538   2.28109e+02   1.53800e+03  -3.38127e+01   3.68947e+01   2.28167e+02
          1539   2.28192e+02   1.53900e+03  -3.38310e+01   3.68946e+01   2.28250e+02
          1540   2.28280e+02   1.54000e+03  -3.38535e+01   3.68944e+01   2.28333e+02
          1541   2.28366e+02   1.54100e+03  -3.38734e+01   3.68942e+01   2.28417e+02
          1542   2.28449e+02   1.54200e+03  -3.38923e+01   3.68941e+01   2.28500e+02
          1543   2.28533e+02   1.54300e+03  -3.39116e+01   3.68941e+01   2.28583e+02
          1544   2.28624e+02   1.54400e+03  -3.39268e+01   3.68941e+01   2.28667e+02
          1545   2.28702e+02   1.54500e+03  -3.39449e+01   3.68941e+01   2.28750e+02
          1546   2.28792e+02   1.54600e+03  -3.39625e+01   3.68940e+01   2.28833e+02
          1547   2.28880e+02   1.54700e+03  -3.39798e+01   3.68940e+01   2.28917e+02
          1548   2.28966e+02   1.54800e+03  -3.39969e+01   3.68940e+01   2.29000e+02
          1549   2.29043e+02   1.54900e+03  -3.40145e+01   3.68940e+01   2.29083e+02
          1550   2.29124e+02   1.55000e+03  -3.40322e+01   3.68940e+01   2.29167e+02
          1551   2.29217e+02   1.55100e+03  -3.40497e+01   3.68940e+01   2.29250e+02
          1552   2.29304e+02   1.55200e+03  -3.40667e+01   3.68940e+01   2.29333e+02
          1553   2.29388e+02   1.55300e+03  -3.40842e+01   3.68940e+01   2.29417e+02
          1554   2.29483e+02   1.55400e+03  -3.41019e+01   3.68940e+01   2.29500e+02
          1555   2.29566e+02   1.55500e+03  -3.41197e+01   3.68940e+01   2.29583e+02
          1556   2.29630e+02   1.55600e+03  -3.41363e+01   3.68940e+01   2.29667e+02
          1557   2.29722e+02   1.55700e+03  -3.41535e+01   3.68940e+01   2.29750e+02
          1558   2.29798e+02   1.55800e+03  -3.41716e+01   3.68940e+01   2.29833e+02
          1559   2.29900e+02   1.55900e+03  -3.41889e+01   3.68940e+01   2.29917e+02
          1560   2.29981e+02   1.56000e+03  -3.42100e+01   3.68940e+01   2.30000e+02
          1561   2.30071e+02   1.56100e+03  -3.42294e+01   3.68940e+01   2.30083e+02
          1562   2.30158e+02   1.56200e+03  -3.42489e+01   3.68940e+01   2.30167e+02
          1563   2.30248e+02   1.56300e+03  -3.42688e+01   3.68940e+01   2.30250e+02
          1564   2.30326e+02   1.56400e+03  -3.42885e+01   3.68940e+01   2.30333e+02
          1565   2.30423e+02   1.56500e+03  -3.43067e+01   3.68940e+01   2.30417e+02
          1566   2.30507e+02   1.56600e+03  -3.43256e+01   3.68940e+01   2.30500e+02
          1567   2.30579e+02   1.56700e+03  -3.43459e+01   3.68940e+01   2.30583e+02
          1568   2.30669e+02   1.56800e+03  -3.43656e+01   3.68940e+01   2.30667e+02
          1569   2.30751e+02   1.56900e+03  -3.43839e+01   3.68940e+01   2.30750e+02
          1570   2.30838e+02   1.57000e+03  -3.44013e+01   3.68940e+01   2.30833e+02
          1571   2.30928e+02   1.57100e+03  -3.44190e+01   3.68940e+01   2.30917e+02
          1572   2.31013e+02   1.57200e+03  -3.44369e+01   3.68940e+01   2.31000e+02
          1573   2.31097e+02   1.57300e+03  -3.44552e+01   3.68940e+01   2.31083e+02
          1574   2.31182e+02   1.57400e+03  -3.44738e+01   3.68940e+01   2.31167e+02
          1575   2.31266e+02   1.57500e+03  -3.44930e+01   3.68940e+01   2.31250e+02
          1576   2.31353e+02   1.57600e+03  -3.45110e+01   3.68940e+01   2.31333e+02
          1577   2.31435e+02   1.57700e+03  -3.45284e+01   3.68940e+01   2.31417e+02
          1578   2.31518e+02   1.57800e+03  -3.45467e+01   3.68940e+01   2.31500e+02
          1579   2.31602e+02   1.57900e+03  -3.45662e+01   3.68940e+01   2.31583e+02
          1580   2.31692e+02   1.58000e+03  -3.45848e+01   3.68940e+01   2.31667e+02
          1581   2.31764e+02   1.58100e+03  -3.46034e+01   3.68940e+01   2.31750e+02
          1582   2.31859e+02   1.58200e+03  -3.46216e+01   3.68940e+01   2.31833e+02
          1583   2.31943e+02   1.58300e+03  -3.46392e+01   3.68940e+01   2.31917e+02
          1584   2.32030e+02   1.58400e+03  -3.46585e+01   3.68940e+01   2.32000e+02
          1585   2.32112e+02   1.58500e+03  -3.46767e+01   3.68940e+01   2.32083e+02
          1586   2.32206e+02   1.58600e+03  -3.46939e+01   3.68940e+01   2.32167e+02
          1587   2.32284e+02   1.58700e+03  -3.47107e+01   3.68939e+01   2.32250e+02
          1588   2.32375e+02   1.58800e+03  -3.47270e+01   3.68938e+01   2.32333e+02
          1589   2.32469e+02   1.58900e+03  -3.47444e+01   3.68937e+01   2.32417e+02
          1590   2.32545e+02   1.59000e+03  -3.47618e+01   3.68935e+01   2.32500e+02
          1591   2.32641e+02   1.59100e+03  -3.47790e+01   3.68934e+01   2.32583e+02
          1592   2.32711e+02   1.59200e+03  -3.47950e+01   3.68933e+01   2.32667e+02
          1593   2.32801e+02   1.59300e+03  -3.48142e+01   3.68932e+01   2.32750e+02
          1594   2.32889e+02   1.59400e+03  -3.48339e+01   3.68931e+01   2.32833e+02
          1595   2.32978e+02   1.59500e+03  -3.48543e+01   3.68931e+01   2.32917e+02
          1596   2.33068e+02   1.59600e+03  -3.48737e+01   3.68931e+01   2.33000e+02
          1597   2.33142e+02   1.59700e+03  -3.48928e+01   3.68930e+01   2.33083e+02
          1598   2.33226e+02   1.59800e+03  -3.49128e+01   3.68930e+01   2.33167e+02
          1599   2.33325e+02   1.59900e+03  -3.49321e+01   3.68930e+01   2.33250e+02
          1600   2.33400e+02   1.60000e+03  -3.49547e+01   3.68930e+01   2.33333e+02
          1601   2.33484e+02   1.60100e+03  -3.49754e+01   3.68930e+01   2.33417e+02
          1602   2.33576e+02   1.60200e+03  -3.49957e+01   3.68930e+01   2.33500e+02
          1603   2.33665e+02   1.60300e+03  -3.50157e+01   3.68930e+01   2.33583e+02
          1604   2.33743e+02   1.60400e+03  -3.50340e+01   3.68930e+01   2.33667e+02
          1605   2.33832e+02   1.60500e+03  -3.50536e+01   3.68930e+01   2.33750e+02
          1606   2.33918e+02   1.60600e+03  -3.50735e+01   3.68930e+01   2.33833e+02
          1607   2.34007e+02   1.60700e+03  -3.50937e+01   3.68930e+01   2.33917e+02
          1608   2.34091e+02   1.60800e+03  -3.51120e+01   3.68930e+01   2.34000e+02
          1609   2.34178e+02   1.60900e+03  -3.51313e+01   3.68930e+01   2.34083e+02
          1610   2.34266e+02   1.61000e+03  -3.51513e+01   3.68930e+01   2.34167e+02
          1611   2.34339e+02   1.61100e+03  -3.51719e+01   3.68930e+01   2.34250e+02
          1612   2.34430e+02   1.61200e+03  -3.51937e+01   3.68930e+01   2.34333e+02
          1613   2.34512e+02   1.61300e+03  -3.52136e+01   3.68930e+01   2.34417e+02
          1614   2.34598e+02   1.61400e+03  -3.52315e+01   3.68930e+01   2.34500e+02
          1615   2.34687e+02   1.61500e+03  -3.52491e+01   3.68930e+01   2.34583e+02
          1616   2.34772e+02   1.61600e+03  -3.52677e+01   3.68930e+01   2.34667e+02
          1617   2.34846e+02   1.61700e+03  -3.52858e+01   3.68930e+01   2.34750e+02
          1618   2.34932e+02   1.61800e+03  -3.53022e+01   3.68930e+01   2.34833e+02
          1619   2.35024e+02   1.61900e+03  -3.53184e+01   3.68930e+01   2.34917e+02
          1620   2.35102e+02   1.62000e+03  -3.53335e+01   3.68930e+01   2.35000e+02
          1621   2.35196e+02   1.62100e+03  -3.53494e+01   3.68930e+01   2.35083e+02
          1622   2.35281e+02   1.62200e+03  -3.53653e+01   3.68930e+01   2.35167e+02
          1623   2.35367e+02   1.62300e+03  -3.53816e+01   3.68930e+01   2.35250e+02
          1624   2.35454e+02   1.62400e+03  -3.53947e+01   3.68930e+01   2.35333e+02
          1625   2.35535e+02   1.62500e+03  -3.54118e+01   3.68930e+01   2.35417e+02
          1626   2.35617e+02   1.62600e+03  -3.54303e+01   3.68930e+01   2.35500e+02
          1627   2.35708e+02   1.62700e+03  -3.54479e+01   3.68930e+01   2.35583e+02
          1628   2.35787e+02   1.62800e+03  -3.54665e+01   3.68930e+01   2.35667e+02
          1629   2.35865e+02   1.62900e+03  -3.54852e+01   3.68930e+01   2.35750e+02
          1630   2.35947e+02   1.63000e+03  -3.55041e+01   3.68930e+01   2.35833e+02
          1631   2.36043e+02   1.63100e+03  -3.55219e+01   3.68930e+01   2.35917e+02
          1632   2.36130e+02   1.63200e+03  -3.55424e+01   3.68930e+01   2.36000e+02
          1633   2.36216e+02   1.63300e+03  -3.55605e+01   3.68930e+01   2.36083e+02
          1634   2.36298e+02   1.63400e+03  -3.55780e+01   3.68930e+01   2.36167e+02
          1635   2.36390e+02   1.63500e+03  -3.55956e+01   3.68930e+01   2.36250e+02
          1636   2.36473e+02   1.63600e+03  -3.56109e+01   3.68930e+01   2.36333e+02
          1637   2.36560e+02   1.63700e+03  -3.56278e+01   3.68930e+01   2.36417e+02
          1638   2.36641e+02   1.63800e+03  -3.56462e+01   3.68930e+01   2.36500e+02
          1639   2.36734e+02   1.63900e+03  -3.56656e+01   3.68930e+01   2.36583e+02
          1640   2.36817e+02   1.64000e+03  -3.56805e+01   3.68930e+01   2.36667e+02
          1641   2.36902e+02   1.64100e+03  -3.56974e+01   3.68930e+01   2.36750e+02
          1642   2.36987e+02   1.64200e+03  -3.57139e+01   3.68930e+01   2.36833e+02
          1643   2.37074e+02   1.64300e+03  -3.57296e+01   3.68930e+01   2.36917e+02
          1644   2.37154e+02   1.64400e+03  -3.57498e+01   3.68930e+01   2.37000e+02
          1645   2.37245e+02   1.64500e+03  -3.57691e+01   3.68930e+01   2.37083e+02
          1646   2.37330e+02   1.64600e+03  -3.57868e+01   3.68930e+01   2.37167e+02
          1647   2.37421e+02   1.64700e+03  -3.58052e+01   3.68930e+01   2.37250e+02
          1648   2.37511e+02   1.64800e+03  -3.58244e+01   3.68930e+01   2.37333e+02
          1649   2.37599e+02   1.64900e+03  -3.58418e+01   3.68930e+01   2.37417e+02
          1650   2.37681e+02   1.65000e+03  -3.58584e+01   3.68930e+01   2.37500e+02
          1651   2.37767e+02   1.65100e+03  -3.58742e+01   3.68930e+01   2.37583e+02
          1652   2.37848e+02   1.65200e+03  -3.58917e+01   3.68930e+01   2.37667e+02
          1653   2.37930e+02   1.65300e+03  -3.59100e+01   3.68930e+01   2.37750e+02
          1654   2.38016e+02   1.65400e+03  -3.59294e+01   3.68930e+01   2.37833e+02
          1655   2.38099e+02   1.65500e+03  -3.59485e+01   3.68930e+01   2.37917e+02
          1656   2.38190e+02   1.65600e+03  -3.59669e+01   3.68930e+01   2.38000e+02
          1657   2.38276e+02   1.65700e+03  -3.59836e+01   3.68929e+01   2.38083e+02
          1658   2.38366e+02   1.65800e+03  -3.59998e+01   3.68928e+01   2.38167e+02
          1659   2.38448e+02   1.65900e+03  -3.60165e+01   3.68927e+01   2.38250e+02
          1660   2.38527e+02   1.66000e+03  -3.60337e+01   3.68925e+01   2.38333e+02
          1661   2.38617e+02   1.66100e+03  -3.60512e+01   3.68924e+01   2.38417e+02
          1662   2.38693e+02   1.66200e+03  -3.60698e+01   3.68923e+01   2.38500e+02
          1663   2.38791e+02   1.66300e+03  -3.60897e+01   3.68922e+01   2.38583e+02
          1664   2.38864e+02   1.66400e+03  -3.61072e+01   3.68921e+01   2.38667e+02
          1665   2.38945e+02   1.66500e+03  -3.61254e+01   3.68921e+01   2.38750e+02
          1666   2.39039e+02   1.66600e+03  -3.61437e+01   3.68921e+01   2.38833e+02
          1667   2.39125e+02   1.66700e+03  -3.61604e+01   3.68920e+01   2.38917e+02
          1668   2.39218e+02   1.66800e+03  -3.61807e+01   3.68920e+01   2.39000e+02
          1669   2.39293e+02   1.66900e+03  -3.61990e+01   3.68920e+01   2.39083e+02
          1670   2.39381e+02   1.67000e+03  -3.62161e+01   3.68920e+01   2.39167e+02
          1671   2.39457e+02   1.67100e+03  -3.62323e+01   3.68920e+01   2.39250e+02
          1672   2.39552e+02   1.67200e+03  -3.62494e+01   3.68920e+01   2.39333e+02
          1673   2.39642e+02   1.67300e+03  -3.62678e+01   3.68920e+01   2.39417e+02
          1674   2.39716e+02   1.67400e+03  -3.62870e+01   3.68920e+01   2.39500e+02
          1675   2.39811e+02   1.67500e+03  -3.63059e+01   3.68920e+01   2.39583e+02
          1676   2.39889e+02   1.67600e+03  -3.63190e+01   3.68920e+01   2.39667e+02
          1677   2.39967e+02   1.67700e+03  -3.63364e+01   3.68920e+01   2.39750e+02
          1678   2.40061e+02   1.67800e+03  -3.63554e+01   3.68920e+01   2.39833e+02
          1679   2.40153e+02   1.67900e+03  -3.63766e+01   3.68920e+01   2.39917e+02
          1680   2.40239e+02   1.68000e+03  -3.63946e+01   3.68920e+01   2.40000e+02
          1681   2.40318e+02   1.68100e+03  -3.64119e+01   3.68920e+01   2.40083e+02
          1682   2.40391e+02   1.68200e+03  -3.64290e+01   3.68920e+01   2.40167e+02
          1683   2.40480e+02   1.68300e+03  -3.64461e+01   3.68920e+01   2.40250e+02
          1684   2.40570e+02   1.68400e+03  -3.64652e+01   3.68920e+01   2.40333e+02
          1685   2.40662e+02   1.68500e+03  -3.64828e+01   3.68920e+01   2.40417e+02
          1686   2.40737e+02   1.68600e+03  -3.65014e+01   3.68920e+01   2.40500e+02
          1687   2.40834e+02   1.68700e+03  -3.65201e+01   3.68920e+01   2.40583e+02
          1688   2.40920e+02   1.68800e+03  -3.65395e+01   3.68920e+01   2.40667e+02
          1689   2.40994e+02   1.68900e+03  -3.65583e+01   3.68920e+01   2.40750e+02
          1690   2.41085e+02   1.69000e+03  -3.65771e+01   3.68920e+01   2.40833e+02
          1691   2.41173e+02   1.69100e+03  -3.65962e+01   3.68920e+01   2.40917e+02
          1692   2.41257e+02   1.69200e+03  -3.66144e+01   3.68920e+01   2.41000e+02
          1693   2.41353e+02   1.69300e+03  -3.66340e+01   3.68920e+01   2.41083e+02
          1694   2.41430e+02   1.69400e+03  -3.66535e+01   3.68920e+01   2.41167e+02
          1695   2.41521e+02   1.69500e+03  -3.66724e+01   3.68920e+01   2.41250e+02
          1696   2.41602e+02   1.69600e+03  -3.66946e+01   3.68920e+01   2.41333e+02
          1697   2.41694e+02   1.69700e+03  -3.67132e+01   3.68920e+01   2.41417e+02
          1698   2.41774e+02   1.69800e+03  -3.67305e+01   3.68920e+01   2.41500e+02
          1699   2.41858e+02   1.69900e+03  -3.67482e+01   3.68920e+01   2.41583e+02
          1700   2.41948e+02   1.70000e+03  -3.67649e+01   3.68920e+01   2.41667e+02
          1701   2.42026e+02   1.70100e+03  -3.67829e+01   3.68920e+01   2.41750e+02
          1702   2.42113e+02   1.70200e+03  -3.68002e+01   3.68920e+01   2.41833e+02
          1703   2.42210e+02   1.70300e+03  -3.68172e+01   3.68920e+01   2.41917e+02
          1704   2.42285e+02   1.70400e+03  -3.68324e+01   3.68920e+01   2.42000e+02
          1705   2.42374e+02   1.70500e+03  -3.68491e+01   3.68920e+01   2.42083e+02
          1706   2.42462e+02   1.70600e+03  -3.68657e+01   3.68920e+01   2.42167e+02
          1707   2.42547e+02   1.70700e+03  -3.68814e+01   3.68920e+01   2.42250e+02
          1708   2.42636e+02   1.70800e+03  -3.68983e+01   3.68920e+01   2.42333e+02
          1709   2.42715e+02   1.70900e+03  -3.69173e+01   3.68920e+01   2.42417e+02
          1710   2.42790e+02   1.71000e+03  -3.69370e+01   3.68919e+01   2.42500e+02
          1711   2.42887e+02   1.71100e+03  -3.69564e+01   3.68918e+01   2.42583e+02
          1712   2.42968e+02   1.71200e+03  -3.69752e+01   3.68916e+01   2.42667e+02
          1713   2.43058e+02   1.71300e+03  -3.69945e+01   3.68915e+01   2.42750e+02
          1714   2.43145e+02   1.71400e+03  -3.70136e+01   3.68914e+01   2.42833e+02
          1715   2.43234e+02   1.71500e+03  -3.70327e+01   3.68913e+01   2.42917e+02
          1716   2.43317e+02   1.71600e+03  -3.70533e+01   3.68912e+01   2.43000e+02
          1717   2.43399e+02   1.71700e+03  -3.70724e+01   3.68911e+01   2.43083e+02
          1718   2.43477e+02   1.71800e+03  -3.70911e+01   3.68911e+01   2.43167e+02
          1719   2.43560e+02   1.71900e+03  -3.71101e+01   3.68910e+01   2.43250e+02
          1720   2.43656e+02   1.72000e+03  -3.71295e+01   3.68910e+01   2.43333e+02
          1721   2.43725e+02   1.72100e+03  -3.71473e+01   3.68910e+01   2.43417e+02
          1722   2.43816e+02   1.72200e+03  -3.71655e+01   3.68910e+01   2.43500e+02
          1723   2.43905e+02   1.72300e+03  -3.71832e+01   3.68910e+01   2.43583e+02
          1724   2.43991e+02   1.72400e+03  -3.71998e+01   3.68910e+01   2.43667e+02
          1725   2.44071e+02   1.72500e+03  -3.72172e+01   3.68910e+01   2.43750e+02
          1726   2.44160e+02   1.72600e+03  -3.72354e+01   3.68910e+01   2.43833e+02
          1727   2.44240e+02   1.72700e+03  -3.72540e+01   3.68910e+01   2.43917e+02
          1728   2.44320e+02   1.72800e+03  -3.72688e+01   3.68910e+01   2.44000e+02
          1729   2.44421e+02   1.72900e+03  -3.72838e+01   3.68910e+01   2.44083e+02
          1730   2.44505e+02   1.73000e+03  -3.72990e+01   3.68910e+01   2.44167e+02
          1731   2.44579e+02   1.73100e+03  -3.73128e+01   3.68910e+01   2.44250e+02
          1732   2.44674e+02   1.73200e+03  -3.73280e+01   3.68910e+01   2.44333e+02
          1733   2.44747e+02   1.73300e+03  -3.73445e+01   3.68910e+01   2.44417e+02
          1734   2.44839e+02   1.73400e+03  -3.73609e+01   3.68910e+01   2.44500e+02
          1735   2.44912e+02   1.73500e+03  -3.73762e+01   3.68910e+01   2.44583e+02
          1736   2.45007e+02   1.73600e+03  -3.73887e+01   3.68910e+01   2.44667e+02
          1737   2.45090e+02   1.73700e+03  -3.74035e+01   3.68910e+01   2.44750e+02
          1738   2.45177e+02   1.73800e+03  -3.74193e+01   3.68910e+01   2.44833e+02
          1739   2.45265e+02   1.73900e+03  -3.74356e+01   3.68910e+01   2.44917e+02
          1740   2.45354e+02   1.74000e+03  -3.74518e+01   3.68910e+01   2.45000e+02
          1741   2.45435e+02   1.74100e+03  -3.74692e+01   3.68910e+01   2.45083e+02
          1742   2.45515e+02   1.74200e+03  -3.74870e+01   3.68910e+01   2.45167e+02
          1743   2.45602e+02   1.74300e+03  -3.75038e+01   3.68910e+01   2.45250e+02
          1744   2.45689e+02   1.74400e+03  -3.75216e+01   3.68910e+01   2.45333e+02
          1745   2.45769e+02   1.74500e+03  -3.75388e+01   3.68910e+01   2.45417e+02
          1746   2.45853e+02   1.74600e+03  -3.75557e+01   3.68910e+01   2.45500e+02
          1747   2.45938e+02   1.74700e+03  -3.75725e+01   3.68910e+01   2.45583e+02
          1748   2.46031e+02   1.74800e+03  -3.75924e+01   3.68910e+01   2.45667e+02
          1749   2.46110e+02   1.74900e+03  -3.76109e+01   3.68910e+01   2.45750e+02
          1750   2.46212e+02   1.75000e+03  -3.76277e+01   3.68910e+01   2.45833e+02
          1751   2.46289e+02   1.75100e+03  -3.76437e+01   3.68910e+01   2.45917e+02
          1752   2.46368e+02   1.75200e+03  -3.76591e+01   3.68910e+01   2.46000e+02
          1753   2.46453e+02   1.75300e+03  -3.76762e+01   3.68910e+01   2.46083e+02
          1754   2.46539e+02   1.75400e+03  -3.76946e+01   3.68910e+01   2.46167e+02
          1755   2.46632e+02   1.75500e+03  -3.77131e+01   3.68910e+01   2.46250e+02
          1756   2.46716e+02   1.75600e+03  -3.77292e+01   3.68910e+01   2.46333e+02
          1757   2.46794e+02   1.75700e+03  -3.77460e+01   3.68910e+01   2.46417e+02
          1758   2.46882e+02   1.75800e+03  -3.77641e+01   3.68910e+01   2.46500e+02
          1759   2.46969e+02   1.75900e+03  -3.77829e+01   3.68910e+01   2.46583e+02
          1760   2.47055e+02   1.76000e+03  -3.77997e+01   3.68910e+01   2.46667e+02
          1761   2.47128e+02   1.76100e+03  -3.78167e+01   3.68910e+01   2.46750e+02
          1762   2.47214e+02   1.76200e+03  -3.78339e+01   3.68910e+01   2.46833e+02
          1763   2.47296e+02   1.76300e+03  -3.78509e+01   3.68909e+01   2.46917e+02
          1764   2.47385e+02   1.76400e+03  -3.78690e+01   3.68908e+01   2.47000e+02
          1765   2.47471e+02   1.76500e+03  -3.78862e+01   3.68907e+01   2.47083e+02
          1766   2.47560e+02   1.76600e+03  -3.79031e+01   3.68905e+01   2.47167e+02
          1767   2.47642e+02   1.76700e+03  -3.79198e+01   3.68904e+01   2.47250e+02
          1768   2.47724e+02   1.76800e+03  -3.79370e+01   3.68903e+01   2.47333e+02
          1769   2.47811e+02   1.76900e+03  -3.79524e+01   3.68902e+01   2.47417e+02
          1770   2.47899e+02   1.77000e+03  -3.79674e+01   3.68901e+01   2.47500e+02
          1771   2.47986e+02   1.77100e+03  -3.79828e+01   3.68900e+01   2.47583e+02
          1772   2.48067e+02   1.77200e+03  -3.79966e+01   3.68901e+01   2.47667e+02
          1773   2.48148e+02   1.77300e+03  -3.80115e+01   3.68900e+01   2.47750e+02
          1774   2.48238e+02   1.77400e+03  -3.80268e+01   3.68900e+01   2.47833e+02
          1775   2.48315e+02   1.77500e+03  -3.80430e+01   3.68900e+01   2.47917e+02
