         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.46712e+01   0.00000e+00  -1.74275e+01   5.21939e+00   1.00000e+02
             1   8.48174e+01   1.00000e+00  -1.66426e+01   5.21968e+00   1.00083e+02
             2   8.49686e+01   2.00000e+00  -1.57658e+01   5.22003e+00   1.00167e+02
             3   8.51317e+01   3.00000e+00  -1.49028e+01   5.22044e+00   1.00250e+02
             4   8.53266e+01   4.00000e+00  -1.41886e+01   5.22117e+00   1.00333e+02
             5   8.55192e+01   5.00000e+00  -1.35408e+01   5.22193e+00   1.00417e+02
             6   8.57259e+01   6.00000e+00  -1.29249e+01   5.22277e+00   1.00500e+02
             7   8.59512e+01   7.00000e+00  -1.23446e+01   5.22372e+00   1.00583e+02
             8   8.61467e+01   8.00000e+00  -1.18532e+01   5.22503e+00   1.00667e+02
             9   8.63624e+01   9.00000e+00  -1.13802e+01   5.22629e+00   1.00750e+02
            10   8.65836e+01   1.00000e+01  -1.09559e+01   5.22762e+00   1.00833e+02
            11   8.67976e+01   1.10000e+01  -1.05773e+01   5.22897e+00   1.00917e+02
            12   8.70142e+01   1.20000e+01  -1.02379e+01   5.23048e+00   1.01000e+02
            13   8.72441e+01   1.30000e+01  -9.89999e+00   5.23185e+00   1.01083e+02
            14   8.74546e+01   1.40000e+01  -9.58853e+00   5.23313e+00   1.01167e+02
            15   8.76678e+01   1.50000e+01  -9.30565e+00   5.23433e+00   1.01250e+02
            16   8.78713e+01   1.60000e+01  -9.04917e+00   5.23530e+00   1.01333e+02
            17   8.80915e+01   1.70000e+01  -8.79156e+00   5.23622e+00   1.01417e+02
            18   8.83103e+01   1.80000e+01  -8.54638e+00   5.23703e+00   1.01500e+02
            19   8.85154e+01   1.90000e+01  -8.30956e+00   5.23781e+00   1.01583e+02
            20   8.87366e+01   2.00000e+01  -8.13397e+00   5.23820e+00   1.01667e+02
            21   8.89310e+01   2.10000e+01  -7.93759e+00   5.23866e+00   1.01750e+02
            22   8.91303e+01   2.20000e+01  -7.74426e+00   5.23907e+00   1.01833e+02
            23   8.93424e+01   2.30000e+01  -7.55711e+00   5.23942e+00   1.01917e+02
            24   8.95453e+01   2.40000e+01  -7.42308e+00   5.23952e+00   1.02000e+02
            25   8.97483e+01   2.50000e+01  -7.26582e+00   5.23968e+00   1.02083e+02
            26   8.99413e+01   2.60000e+01  -7.10482e+00   5.23982e+00   1.02167e+02
            27   9.01425e+01   2.70000e+01  -6.95712e+00   5.23993e+00   1.02250e+02
            28   9.03391e+01   2.80000e+01  -6.85872e+00   5.23980e+00   1.02333e+02
            29   9.05250e+01   2.90000e+01  -6.74228e+00   5.23972e+00   1.02417e+02
            30   9.07243e+01   3.00000e+01  -6.62675e+00   5.23964e+00   1.02500e+02
            31   9.09095e+01   3.10000e+01  -6.51355e+00   5.23955e+00   1.02583e+02
            32   9.11128e+01   3.20000e+01  -6.44644e+00   5.23934e+00   1.02667e+02
            33   9.12939e+01   3.30000e+01  -6.36640e+00   5.23922e+00   1.02750e+02
            34   9.14703e+01   3.40000e+01  -6.27512e+00   5.23914e+00   1.02833e+02
            35   9.16580e+01   3.50000e+01  -6.17777e+00   5.23906e+00   1.02917e+02
            36   9.18340e+01   3.60000e+01  -6.13446e+00   5.23907e+00   1.03000e+02
            37   9.20175e+01   3.70000e+01  -6.06185e+00   5.23905e+00   1.03083e+02
            38   9.21998e+01   3.80000e+01  -5.99006e+00   5.23902e+00   1.03167e+02
            39   9.23750e+01   3.90000e+01  -5.91472e+00   5.23901e+00   1.03250e+02
            40   9.25597e+01   4.00000e+01  -5.89231e+00   5.23901e+00   1.03333e+02
            41   9.27253e+01   4.10000e+01  -5.84038e+00   5.23901e+00   1.03417e+02
            42   9.29031e+01   4.20000e+01  -5.78755e+00   5.23900e+00   1.03500e+02
            43   9.30705e+01   4.30000e+01  -5.73109e+00   5.23900e+00   1.03583e+02
            44   9.32445e+01   4.40000e+01  -5.72562e+00   5.23900e+00   1.03667e+02
            45   9.34095e+01   4.50000e+01  -5.69713e+00   5.23900e+00   1.03750e+02
            46   9.35581e+01   4.60000e+01  -5.66483e+00   5.23900e+00   1.03833e+02
            47   9.37351e+01   4.70000e+01  -5.63261e+00   5.23900e+00   1.03917e+02
            48   9.39042e+01   4.80000e+01  -5.61867e+00   5.23903e+00   1.04000e+02
            49   9.40671e+01   4.90000e+01  -5.59741e+00   5.23912e+00   1.04083e+02
            50   9.42177e+01   5.00000e+01  -5.57638e+00   5.23922e+00   1.04167e+02
            51   9.43815e+01   5.10000e+01  -5.55699e+00   5.23933e+00   1.04250e+02
            52   9.45522e+01   5.20000e+01  -5.55158e+00   5.23950e+00   1.04333e+02
            53   9.47111e+01   5.30000e+01  -5.54103e+00   5.23962e+00   1.04417e+02
            54   9.48616e+01   5.40000e+01  -5.53172e+00   5.23972e+00   1.04500e+02
            55   9.50152e+01   5.50000e+01  -5.52334e+00   5.23981e+00   1.04583e+02
            56   9.51697e+01   5.60000e+01  -5.52801e+00   5.23986e+00   1.04667e+02
            57   9.53217e+01   5.70000e+01  -5.52646e+00   5.23990e+00   1.04750e+02
            58   9.54642e+01   5.80000e+01  -5.52196e+00   5.23994e+00   1.04833e+02
            59   9.56220e+01   5.90000e+01  -5.51807e+00   5.23998e+00   1.04917e+02
            60   9.57713e+01   6.00000e+01  -5.52978e+00   5.23997e+00   1.05000e+02
            61   9.59275e+01   6.10000e+01  -5.53433e+00   5.23998e+00   1.05083e+02
            62   9.60731e+01   6.20000e+01  -5.53837e+00   5.23999e+00   1.05167e+02
            63   9.62149e+01   6.30000e+01  -5.54331e+00   5.24000e+00   1.05250e+02
            64   9.63598e+01   6.40000e+01  -5.55496e+00   5.23999e+00   1.05333e+02
            65   9.65056e+01   6.50000e+01  -5.56302e+00   5.24000e+00   1.05417e+02
            66   9.66517e+01   6.60000e+01  -5.57153e+00   5.24000e+00   1.05500e+02
            67   9.68012e+01   6.70000e+01  -5.57939e+00   5.24000e+00   1.05583e+02
            68   9.69462e+01   6.80000e+01  -5.59444e+00   5.24000e+00   1.05667e+02
            69   9.70973e+01   6.90000e+01  -5.60856e+00   5.24000e+00   1.05750e+02
            70   9.72381e+01   7.00000e+01  -5.62112e+00   5.24000e+00   1.05833e+02
            71   9.73715e+01   7.10000e+01  -5.63463e+00   5.24000e+00   1.05917e+02
            72   9.75099e+01   7.20000e+01  -5.65372e+00   5.24000e+00   1.06000e+02
            73   9.76511e+01   7.30000e+01  -5.67083e+00   5.24000e+00   1.06083e+02
            74   9.78023e+01   7.40000e+01  -5.68716e+00   5.24000e+00   1.06167e+02
            75   9.79327e+01   7.50000e+01  -5.70261e+00   5.24000e+00   1.06250e+02
            76   9.80659e+01   7.60000e+01  -5.72181e+00   5.24000e+00   1.06333e+02
            77   9.82037e+01   7.70000e+01  -5.74067e+00   5.24000e+00   1.06417e+02
            78   9.83452e+01   7.80000e+01  -5.75987e+00   5.24000e+00   1.06500e+02
            79   9.84798e+01   7.90000e+01  -5.77906e+00   5.24000e+00   1.06583e+02
            80   9.86259e+01   8.00000e+01  -5.79936e+00   5.24000e+00   1.06667e+02
            81   9.87587e+01   8.10000e+01  -5.81881e+00   5.24000e+00   1.06750e+02
            82   9.88979e+01   8.20000e+01  -5.83803e+00   5.24000e+00   1.06833e+02
            83   9.90228e+01   8.30000e+01  -5.85808e+00   5.24000e+00   1.06917e+02
            84   9.91694e+01   8.40000e+01  -5.87927e+00   5.24000e+00   1.07000e+02
            85   9.93048e+01   8.50000e+01  -5.89960e+00   5.24000e+00   1.07083e+02
            86   9.94341e+01   8.60000e+01  -5.91960e+00   5.24000e+00   1.07167e+02
            87   9.95598e+01   8.70000e+01  -5.93894e+00   5.24000e+00   1.07250e+02
            88   9.96795e+01   8.80000e+01  -5.95983e+00   5.24000e+00   1.07333e+02
            89   9.98210e+01   8.90000e+01  -5.98032e+00   5.24000e+00   1.07417e+02
            90   9.99518e+01   9.00000e+01  -6.00142e+00   5.24000e+00   1.07500e+02
            91   1.00094e+02   9.10000e+01  -6.02335e+00   5.24000e+00   1.07583e+02
            92   1.00207e+02   9.20000e+01  -6.04654e+00   5.24000e+00   1.07667e+02
            93   1.00344e+02   9.30000e+01  -6.06882e+00   5.24000e+00   1.07750e+02
            94   1.00465e+02   9.40000e+01  -6.09161e+00   5.24000e+00   1.07833e+02
            95   1.00593e+02   9.50000e+01  -6.11430e+00   5.24000e+00   1.07917e+02
            96   1.00742e+02   9.60000e+01  -6.13651e+00   5.24000e+00   1.08000e+02
            97   1.00854e+02   9.70000e+01  -6.15883e+00   5.24000e+00   1.08083e+02
            98   1.00993e+02   9.80000e+01  -6.18049e+00   5.24000e+00   1.08167e+02
            99   1.01116e+02   9.90000e+01  -6.20204e+00   5.24000e+00   1.08250e+02
           100   1.01233e+02   1.00000e+02  -6.22568e+00   5.24000e+00   1.08333e+02
           101   1.01371e+02   1.01000e+02  -6.24695e+00   5.24000e+00   1.08417e+02
           102   1.01495e+02   1.02000e+02  -6.26802e+00   5.24000e+00   1.08500e+02
           103   1.01617e+02   1.03000e+02  -6.28851e+00   5.24000e+00   1.08583e+02
           104   1.01740e+02   1.04000e+02  -6.30624e+00   5.24000e+00   1.08667e+02
           105   1.01869e+02   1.05000e+02  -6.32521e+00   5.24000e+00   1.08750e+02
           106   1.02003e+02   1.06000e+02  -6.34418e+00   5.24000e+00   1.08833e+02
           107   1.02119e+02   1.07000e+02  -6.36287e+00   5.24000e+00   1.08917e+02
           108   1.02235e+02   1.08000e+02  -6.38123e+00   5.24000e+00   1.09000e+02
           109   1.02349e+02   1.09000e+02  -6.39962e+00   5.24000e+00   1.09083e+02
           110   1.02485e+02   1.10000e+02  -6.41899e+00   5.24000e+00   1.09167e+02
           111   1.02599e+02   1.11000e+02  -6.43832e+00   5.24000e+00   1.09250e+02
           112   1.02724e+02   1.12000e+02  -6.45771e+00   5.24000e+00   1.09333e+02
           113   1.02857e+02   1.13000e+02  -6.47628e+00   5.24000e+00   1.09417e+02
           114   1.02987e+02   1.14000e+02  -6.49544e+00   5.24000e+00   1.09500e+02
           115   1.03096e+02   1.15000e+02  -6.51517e+00   5.24000e+00   1.09583e+02
           116   1.03211e+02   1.16000e+02  -6.53686e+00   5.24000e+00   1.09667e+02
           117   1.03327e+02   1.17000e+02  -6.55567e+00   5.24000e+00   1.09750e+02
           118   1.03458e+02   1.18000e+02  -6.57562e+00   5.24000e+00   1.09833e+02
           119   1.03583e+02   1.19000e+02  -6.59641e+00   5.24000e+00   1.09917e+02
           120   1.03688e+02   1.20000e+02  -6.61604e+00   5.24000e+00   1.10000e+02
           121   1.03817e+02   1.21000e+02  -6.63545e+00   5.24000e+00   1.10083e+02
           122   1.03936e+02   1.22000e+02  -6.65404e+00   5.24000e+00   1.10167e+02
           123   1.04049e+02   1.23000e+02  -6.67123e+00   5.24000e+00   1.10250e+02
           124   1.04173e+02   1.24000e+02  -6.69023e+00   5.24000e+00   1.10333e+02
           125   1.04282e+02   1.25000e+02  -6.70787e+00   5.24000e+00   1.10417e+02
           126   1.04419e+02   1.26000e+02  -6.72622e+00   5.24000e+00   1.10500e+02
           127   1.04523e+02   1.27000e+02  -6.74607e+00   5.24000e+00   1.10583e+02
           128   1.04646e+02   1.28000e+02  -6.76334e+00   5.24000e+00   1.10667e+02
           129   1.04760e+02   1.29000e+02  -6.77953e+00   5.24000e+00   1.10750e+02
           130   1.04879e+02   1.30000e+02  -6.79322e+00   5.24000e+00   1.10833e+02
           131   1.05003e+02   1.31000e+02  -6.80614e+00   5.24000e+00   1.10917e+02
           132   1.05114e+02   1.32000e+02  -6.81878e+00   5.24000e+00   1.11000e+02
           133   1.05242e+02   1.33000e+02  -6.83202e+00   5.24000e+00   1.11083e+02
           134   1.05346e+02   1.34000e+02  -6.84655e+00   5.24000e+00   1.11167e+02
           135   1.05463e+02   1.35000e+02  -6.86273e+00   5.24000e+00   1.11250e+02
           136   1.05576e+02   1.36000e+02  -6.87931e+00   5.24000e+00   1.11333e+02
           137   1.05695e+02   1.37000e+02  -6.89509e+00   5.24000e+00   1.11417e+02
           138   1.05823e+02   1.38000e+02  -6.91033e+00   5.24000e+00   1.11500e+02
           139   1.05935e+02   1.39000e+02  -6.92494e+00   5.24000e+00   1.11583e+02
           140   1.06053e+02   1.40000e+02  -6.93773e+00   5.24000e+00   1.11667e+02
           141   1.06161e+02   1.41000e+02  -6.95124e+00   5.24000e+00   1.11750e+02
           142   1.06290e+02   1.42000e+02  -6.96607e+00   5.24000e+00   1.11833e+02
           143   1.06383e+02   1.43000e+02  -6.98151e+00   5.24000e+00   1.11917e+02
           144   1.06496e+02   1.44000e+02  -7.00183e+00   5.24000e+00   1.12000e+02
           145   1.06615e+02   1.45000e+02  -7.01949e+00   5.24000e+00   1.12083e+02
           146   1.06724e+02   1.46000e+02  -7.03646e+00   5.24000e+00   1.12167e+02
           147   1.06847e+02   1.47000e+02  -7.05303e+00   5.24000e+00   1.12250e+02
           148   1.06956e+02   1.48000e+02  -7.06787e+00   5.24000e+00   1.12333e+02
           149   1.07074e+02   1.49000e+02  -7.08384e+00   5.24000e+00   1.12417e+02
           150   1.07187e+02   1.50000e+02  -7.09905e+00   5.24000e+00   1.12500e+02
           151   1.07289e+02   1.51000e+02  -7.11414e+00   5.24000e+00   1.12583e+02
           152   1.07401e+02   1.52000e+02  -7.13123e+00   5.24000e+00   1.12667e+02
           153   1.07526e+02   1.53000e+02  -7.14708e+00   5.24000e+00   1.12750e+02
           154   1.07628e+02   1.54000e+02  -7.16175e+00   5.24000e+00   1.12833e+02
           155   1.07742e+02   1.55000e+02  -7.17690e+00   5.24000e+00   1.12917e+02
           156   1.07853e+02   1.56000e+02  -7.18974e+00   5.24000e+00   1.13000e+02
           157   1.07968e+02   1.57000e+02  -7.20306e+00   5.24000e+00   1.13083e+02
           158   1.08077e+02   1.58000e+02  -7.21725e+00   5.24000e+00   1.13167e+02
           159   1.08196e+02   1.59000e+02  -7.23163e+00   5.24000e+00   1.13250e+02
           160   1.08298e+02   1.60000e+02  -7.24473e+00   5.24000e+00   1.13333e+02
           161   1.08395e+02   1.61000e+02  -7.25876e+00   5.24000e+00   1.13417e+02
           162   1.08514e+02   1.62000e+02  -7.27213e+00   5.24000e+00   1.13500e+02
           163   1.08613e+02   1.63000e+02  -7.28587e+00   5.24000e+00   1.13583e+02
           164   1.08725e+02   1.64000e+02  -7.30153e+00   5.24000e+00   1.13667e+02
           165   1.08838e+02   1.65000e+02  -7.31629e+00   5.24000e+00   1.13750e+02
           166   1.08955e+02   1.66000e+02  -7.33030e+00   5.24000e+00   1.13833e+02
           167   1.09053e+02   1.67000e+02  -7.34510e+00   5.24000e+00   1.13917e+02
           168   1.09173e+02   1.68000e+02  -7.35797e+00   5.24000e+00   1.14000e+02
           169   1.09280e+02   1.69000e+02  -7.37145e+00   5.24000e+00   1.14083e+02
           170   1.09390e+02   1.70000e+02  -7.38547e+00   5.24000e+00   1.14167e+02
           171   1.09489e+02   1.71000e+02  -7.39940e+00   5.24000e+00   1.14250e+02
           172   1.09602e+02   1.72000e+02  -7.41148e+00   5.24000e+00   1.14333e+02
           173   1.09703e+02   1.73000e+02  -7.42415e+00   5.24000e+00   1.14417e+02
           174   1.09821e+02   1.74000e+02  -7.43750e+00   5.24000e+00   1.14500e+02
           175   1.09916e+02   1.75000e+02  -7.45065e+00   5.24000e+00   1.14583e+02
           176   1.10032e+02   1.76000e+02  -7.46208e+00   5.24000e+00   1.14667e+02
           177   1.10140e+02   1.77000e+02  -7.47329e+00   5.24000e+00   1.14750e+02
           178   1.10251e+02   1.78000e+02  -7.48477e+00   5.24000e+00   1.14833e+02
           179   1.10353e+02   1.79000e+02  -7.49624e+00   5.24000e+00   1.14917e+02
           180   1.10459e+02   1.80000e+02  -7.50574e+00   5.24000e+00   1.15000e+02
           181   1.10559e+02   1.81000e+02  -7.51553e+00   5.24000e+00   1.15083e+02
           182   1.10670e+02   1.82000e+02  -7.52691e+00   5.24000e+00   1.15167e+02
           183   1.10761e+02   1.83000e+02  -7.53910e+00   5.24000e+00   1.15250e+02
           184   1.10866e+02   1.84000e+02  -7.54873e+00   5.24000e+00   1.15333e+02
           185   1.10993e+02   1.85000e+02  -7.56049e+00   5.24000e+00   1.15417e+02
           186   1.11097e+02   1.86000e+02  -7.57195e+00   5.24000e+00   1.15500e+02
           187   1.11192e+02   1.87000e+02  -7.58141e+00   5.24000e+00   1.15583e+02
           188   1.11305e+02   1.88000e+02  -7.59298e+00   5.24000e+00   1.15667e+02
           189   1.11413e+02   1.89000e+02  -7.60625e+00   5.24000e+00   1.15750e+02
           190   1.11508e+02   1.90000e+02  -7.61983e+00   5.24000e+00   1.15833e+02
           191   1.11603e+02   1.91000e+02  -7.63247e+00   5.24000e+00   1.15917e+02
           192   1.11706e+02   1.92000e+02  -7.64858e+00   5.24000e+00   1.16000e+02
           193   1.11819e+02   1.93000e+02  -7.66170e+00   5.24000e+00   1.16083e+02
           194   1.11916e+02   1.94000e+02  -7.67486e+00   5.24000e+00   1.16167e+02
           195   1.12021e+02   1.95000e+02  -7.68839e+00   5.24000e+00   1.16250e+02
           196   1.12133e+02   1.96000e+02  -7.70107e+00   5.24000e+00   1.16333e+02
           197   1.12229e+02   1.97000e+02  -7.71377e+00   5.24000e+00   1.16417e+02
           198   1.12320e+02   1.98000e+02  -7.72562e+00   5.24000e+00   1.16500e+02
           199   1.12434e+02   1.99000e+02  -7.73683e+00   5.24000e+00   1.16583e+02
           200   1.12540e+02   2.00000e+02  -7.74895e+00   5.24000e+00   1.16667e+02
           201   1.12634e+02   2.01000e+02  -7.76180e+00   5.24000e+00   1.16750e+02
           202   1.12757e+02   2.02000e+02  -7.77499e+00   5.23997e+00   1.16833e+02
           203   1.12846e+02   2.03000e+02  -7.78807e+00   5.23989e+00   1.16917e+02
           204   1.12947e+02   2.04000e+02  -7.80270e+00   5.23977e+00   1.17000e+02
           205   1.13047e+02   2.05000e+02  -7.81621e+00   5.23965e+00   1.17083e+02
           206   1.13163e+02   2.06000e+02  -7.82914e+00   5.23954e+00   1.17167e+02
           207   1.13265e+02   2.07000e+02  -7.84176e+00   5.23943e+00   1.17250e+02
           208   1.13367e+02   2.08000e+02  -7.85423e+00   5.23929e+00   1.17333e+02
           209   1.13473e+02   2.09000e+02  -7.86599e+00   5.23919e+00   1.17417e+02
           210   1.13569e+02   2.10000e+02  -7.87857e+00   5.23911e+00   1.17500e+02
           211   1.13671e+02   2.11000e+02  -7.89218e+00   5.23905e+00   1.17583e+02
           212   1.13764e+02   2.12000e+02  -7.90863e+00   5.23906e+00   1.17667e+02
           213   1.13862e+02   2.13000e+02  -7.92306e+00   5.23904e+00   1.17750e+02
           214   1.13961e+02   2.14000e+02  -7.93596e+00   5.23902e+00   1.17833e+02
           215   1.14067e+02   2.15000e+02  -7.94768e+00   5.23900e+00   1.17917e+02
           216   1.14169e+02   2.16000e+02  -7.95894e+00   5.23901e+00   1.18000e+02
           217   1.14271e+02   2.17000e+02  -7.97233e+00   5.23901e+00   1.18083e+02
           218   1.14374e+02   2.18000e+02  -7.98610e+00   5.23900e+00   1.18167e+02
           219   1.14473e+02   2.19000e+02  -7.99876e+00   5.23900e+00   1.18250e+02
           220   1.14574e+02   2.20000e+02  -8.01328e+00   5.23900e+00   1.18333e+02
           221   1.14663e+02   2.21000e+02  -8.02641e+00   5.23897e+00   1.18417e+02
           222   1.14776e+02   2.22000e+02  -8.04006e+00   5.23888e+00   1.18500e+02
           223   1.14881e+02   2.23000e+02  -8.05387e+00   5.23878e+00   1.18583e+02
           224   1.14972e+02   2.24000e+02  -8.06601e+00   5.23864e+00   1.18667e+02
           225   1.15082e+02   2.25000e+02  -8.07871e+00   5.23852e+00   1.18750e+02
           226   1.15164e+02   2.26000e+02  -8.09011e+00   5.23841e+00   1.18833e+02
           227   1.15269e+02   2.27000e+02  -8.10230e+00   5.23831e+00   1.18917e+02
           228   1.15370e+02   2.28000e+02  -8.11439e+00   5.23821e+00   1.19000e+02
           229   1.15473e+02   2.29000e+02  -8.12635e+00   5.23814e+00   1.19083e+02
           230   1.15562e+02   2.30000e+02  -8.13747e+00   5.23808e+00   1.19167e+02
           231   1.15661e+02   2.31000e+02  -8.14949e+00   5.23803e+00   1.19250e+02
           232   1.15771e+02   2.32000e+02  -8.15976e+00   5.23804e+00   1.19333e+02
           233   1.15869e+02   2.33000e+02  -8.17073e+00   5.23803e+00   1.19417e+02
           234   1.15969e+02   2.34000e+02  -8.18180e+00   5.23801e+00   1.19500e+02
           235   1.16062e+02   2.35000e+02  -8.19284e+00   5.23800e+00   1.19583e+02
           236   1.16159e+02   2.36000e+02  -8.20078e+00   5.23801e+00   1.19667e+02
           237   1.16259e+02   2.37000e+02  -8.21161e+00   5.23800e+00   1.19750e+02
           238   1.16358e+02   2.38000e+02  -8.22309e+00   5.23800e+00   1.19833e+02
           239   1.16459e+02   2.39000e+02  -8.23442e+00   5.23800e+00   1.19917e+02
           240   1.16571e+02   2.40000e+02  -8.24614e+00   5.23800e+00   1.20000e+02
           241   1.16664e+02   2.41000e+02  -8.25834e+00   5.23800e+00   1.20083e+02
           242   1.16764e+02   2.42000e+02  -8.26943e+00   5.23800e+00   1.20167e+02
           243   1.16863e+02   2.43000e+02  -8.28013e+00   5.23800e+00   1.20250e+02
           244   1.16954e+02   2.44000e+02  -8.29466e+00   5.23800e+00   1.20333e+02
           245   1.17046e+02   2.45000e+02  -8.30656e+00   5.23800e+00   1.20417e+02
           246   1.17137e+02   2.46000e+02  -8.31800e+00   5.23800e+00   1.20500e+02
           247   1.17238e+02   2.47000e+02  -8.33035e+00   5.23800e+00   1.20583e+02
           248   1.17334e+02   2.48000e+02  -8.34369e+00   5.23800e+00   1.20667e+02
           249   1.17425e+02   2.49000e+02  -8.35666e+00   5.23800e+00   1.20750e+02
           250   1.17523e+02   2.50000e+02  -8.36999e+00   5.23800e+00   1.20833e+02
           251   1.17621e+02   2.51000e+02  -8.38219e+00   5.23800e+00   1.20917e+02
           252   1.17721e+02   2.52000e+02  -8.39418e+00   5.23800e+00   1.21000e+02
           253   1.17819e+02   2.53000e+02  -8.40767e+00   5.23800e+00   1.21083e+02
           254   1.17919e+02   2.54000e+02  -8.42327e+00   5.23800e+00   1.21167e+02
           255   1.18016e+02   2.55000e+02  -8.43905e+00   5.23800e+00   1.21250e+02
           256   1.18114e+02   2.56000e+02  -8.45677e+00   5.23800e+00   1.21333e+02
           257   1.18212e+02   2.57000e+02  -8.47156e+00   5.23797e+00   1.21417e+02
           258   1.18305e+02   2.58000e+02  -8.48536e+00   5.23788e+00   1.21500e+02
           259   1.18395e+02   2.59000e+02  -8.50041e+00   5.23778e+00   1.21583e+02
           260   1.18509e+02   2.60000e+02  -8.51609e+00   5.23764e+00   1.21667e+02
           261   1.18595e+02   2.61000e+02  -8.53104e+00   5.23752e+00   1.21750e+02
           262   1.18695e+02   2.62000e+02  -8.54469e+00   5.23741e+00   1.21833e+02
           263   1.18791e+02   2.63000e+02  -8.55798e+00   5.23731e+00   1.21917e+02
           264   1.18884e+02   2.64000e+02  -8.57423e+00   5.23722e+00   1.22000e+02
           265   1.18979e+02   2.65000e+02  -8.58803e+00   5.23714e+00   1.22083e+02
           266   1.19082e+02   2.66000e+02  -8.60059e+00   5.23708e+00   1.22167e+02
           267   1.19184e+02   2.67000e+02  -8.61290e+00   5.23703e+00   1.22250e+02
           268   1.19268e+02   2.68000e+02  -8.62514e+00   5.23704e+00   1.22333e+02
           269   1.19366e+02   2.69000e+02  -8.63809e+00   5.23703e+00   1.22417e+02
           270   1.19464e+02   2.70000e+02  -8.65094e+00   5.23701e+00   1.22500e+02
           271   1.19561e+02   2.71000e+02  -8.66403e+00   5.23700e+00   1.22583e+02
           272   1.19645e+02   2.72000e+02  -8.67471e+00   5.23701e+00   1.22667e+02
           273   1.19740e+02   2.73000e+02  -8.68602e+00   5.23700e+00   1.22750e+02
           274   1.19839e+02   2.74000e+02  -8.69770e+00   5.23700e+00   1.22833e+02
           275   1.19942e+02   2.75000e+02  -8.71042e+00   5.23700e+00   1.22917e+02
           276   1.20024e+02   2.76000e+02  -8.72370e+00   5.23700e+00   1.23000e+02
           277   1.20124e+02   2.77000e+02  -8.73789e+00   5.23700e+00   1.23083e+02
           278   1.20222e+02   2.78000e+02  -8.75214e+00   5.23700e+00   1.23167e+02
           279   1.20312e+02   2.79000e+02  -8.76518e+00   5.23700e+00   1.23250e+02
           280   1.20412e+02   2.80000e+02  -8.77879e+00   5.23700e+00   1.23333e+02
           281   1.20507e+02   2.81000e+02  -8.79274e+00   5.23700e+00   1.23417e+02
           282   1.20602e+02   2.82000e+02  -8.80631e+00   5.23700e+00   1.23500e+02
           283   1.20701e+02   2.83000e+02  -8.82080e+00   5.23700e+00   1.23583e+02
           284   1.20793e+02   2.84000e+02  -8.83749e+00   5.23700e+00   1.23667e+02
           285   1.20891e+02   2.85000e+02  -8.85267e+00   5.23700e+00   1.23750e+02
           286   1.20986e+02   2.86000e+02  -8.86835e+00   5.23700e+00   1.23833e+02
           287   1.21075e+02   2.87000e+02  -8.88353e+00   5.23700e+00   1.23917e+02
           288   1.21176e+02   2.88000e+02  -8.89504e+00   5.23697e+00   1.24000e+02
           289   1.21259e+02   2.89000e+02  -8.90758e+00   5.23688e+00   1.24083e+02
           290   1.21367e+02   2.90000e+02  -8.92152e+00   5.23678e+00   1.24167e+02
           291   1.21458e+02   2.91000e+02  -8.93544e+00   5.23667e+00   1.24250e+02
           292   1.21548e+02   2.92000e+02  -8.94982e+00   5.23650e+00   1.24333e+02
           293   1.21644e+02   2.93000e+02  -8.96446e+00   5.23638e+00   1.24417e+02
           294   1.21732e+02   2.94000e+02  -8.97964e+00   5.23628e+00   1.24500e+02
           295   1.21824e+02   2.95000e+02  -8.99482e+00   5.23619e+00   1.24583e+02
           296   1.21928e+02   2.96000e+02  -9.00375e+00   5.23614e+00   1.24667e+02
           297   1.22014e+02   2.97000e+02  -9.01570e+00   5.23610e+00   1.24750e+02
           298   1.22108e+02   2.98000e+02  -9.02986e+00   5.23605e+00   1.24833e+02
           299   1.22198e+02   2.99000e+02  -9.04303e+00   5.23602e+00   1.24917e+02
           300   1.22286e+02   3.00000e+02  -9.05907e+00   5.23603e+00   1.25000e+02
           301   1.22374e+02   3.01000e+02  -9.07476e+00   5.23602e+00   1.25083e+02
           302   1.22479e+02   3.02000e+02  -9.08977e+00   5.23601e+00   1.25167e+02
           303   1.22564e+02   3.03000e+02  -9.10322e+00   5.23600e+00   1.25250e+02
           304   1.22662e+02   3.04000e+02  -9.11870e+00   5.23600e+00   1.25333e+02
           305   1.22763e+02   3.05000e+02  -9.13444e+00   5.23600e+00   1.25417e+02
           306   1.22850e+02   3.06000e+02  -9.14873e+00   5.23600e+00   1.25500e+02
           307   1.22953e+02   3.07000e+02  -9.16253e+00   5.23600e+00   1.25583e+02
           308   1.23049e+02   3.08000e+02  -9.17863e+00   5.23600e+00   1.25667e+02
           309   1.23140e+02   3.09000e+02  -9.19476e+00   5.23600e+00   1.25750e+02
           310   1.23219e+02   3.10000e+02  -9.20922e+00   5.23600e+00   1.25833e+02
           311   1.23322e+02   3.11000e+02  -9.22165e+00   5.23600e+00   1.25917e+02
           312   1.23411e+02   3.12000e+02  -9.23205e+00   5.23600e+00   1.26000e+02
           313   1.23507e+02   3.13000e+02  -9.24555e+00   5.23600e+00   1.26083e+02
           314   1.23595e+02   3.14000e+02  -9.25911e+00   5.23600e+00   1.26167e+02
           315   1.23688e+02   3.15000e+02  -9.27267e+00   5.23600e+00   1.26250e+02
           316   1.23782e+02   3.16000e+02  -9.28687e+00   5.23600e+00   1.26333e+02
