         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.43932e+01   0.00000e+00  -2.77799e+01   3.54152e+01   1.00000e+02
             1   8.45579e+01   1.00000e+00  -2.67807e+01   3.54154e+01   1.00083e+02
             2   8.46985e+01   2.00000e+00  -2.56806e+01   3.54157e+01   1.00167e+02
             3   8.48694e+01   3.00000e+00  -2.46084e+01   3.54161e+01   1.00250e+02
             4   8.50618e+01   4.00000e+00  -2.36675e+01   3.54168e+01   1.00333e+02
             5   8.52763e+01   5.00000e+00  -2.27846e+01   3.54175e+01   1.00417e+02
             6   8.54959e+01   6.00000e+00  -2.19915e+01   3.54183e+01   1.00500e+02
             7   8.56962e+01   7.00000e+00  -2.12748e+01   3.54192e+01   1.00583e+02
             8   8.58948e+01   8.00000e+00  -2.06361e+01   3.54206e+01   1.00667e+02
             9   8.61136e+01   9.00000e+00  -2.00186e+01   3.54219e+01   1.00750e+02
            10   8.63354e+01   1.00000e+01  -1.94547e+01   3.54232e+01   1.00833e+02
            11   8.65396e+01   1.10000e+01  -1.89424e+01   3.54246e+01   1.00917e+02
            12   8.67590e+01   1.20000e+01  -1.84807e+01   3.54262e+01   1.01000e+02
            13   8.69773e+01   1.30000e+01  -1.80242e+01   3.54276e+01   1.01083e+02
            14   8.71903e+01   1.40000e+01  -1.75895e+01   3.54288e+01   1.01167e+02
            15   8.74059e+01   1.50000e+01  -1.71711e+01   3.54301e+01   1.01250e+02
            16   8.76186e+01   1.60000e+01  -1.68201e+01   3.54310e+01   1.01333e+02
            17   8.78389e+01   1.70000e+01  -1.64693e+01   3.54319e+01   1.01417e+02
            18   8.80434e+01   1.80000e+01  -1.61393e+01   3.54327e+01   1.01500e+02
            19   8.82479e+01   1.90000e+01  -1.58075e+01   3.54334e+01   1.01583e+02
            20   8.84711e+01   2.00000e+01  -1.55319e+01   3.54337e+01   1.01667e+02
            21   8.86720e+01   2.10000e+01  -1.52312e+01   3.54341e+01   1.01750e+02
            22   8.88757e+01   2.20000e+01  -1.49461e+01   3.54344e+01   1.01833e+02
            23   8.90879e+01   2.30000e+01  -1.46693e+01   3.54347e+01   1.01917e+02
            24   8.92824e+01   2.40000e+01  -1.44503e+01   3.54347e+01   1.02000e+02
            25   8.94849e+01   2.50000e+01  -1.42085e+01   3.54348e+01   1.02083e+02
            26   8.96681e+01   2.60000e+01  -1.39852e+01   3.54349e+01   1.02167e+02
            27   8.98819e+01   2.70000e+01  -1.37603e+01   3.54350e+01   1.02250e+02
            28   9.00745e+01   2.80000e+01  -1.35839e+01   3.54349e+01   1.02333e+02
            29   9.02707e+01   2.90000e+01  -1.33907e+01   3.54350e+01   1.02417e+02
            30   9.04610e+01   3.00000e+01  -1.32001e+01   3.54350e+01   1.02500e+02
            31   9.06460e+01   3.10000e+01  -1.30112e+01   3.54350e+01   1.02583e+02
            32   9.08451e+01   3.20000e+01  -1.28668e+01   3.54349e+01   1.02667e+02
            33   9.10227e+01   3.30000e+01  -1.27029e+01   3.54348e+01   1.02750e+02
            34   9.12102e+01   3.40000e+01  -1.25378e+01   3.54347e+01   1.02833e+02
            35   9.13957e+01   3.50000e+01  -1.23773e+01   3.54346e+01   1.02917e+02
            36   9.15786e+01   3.60000e+01  -1.22582e+01   3.54343e+01   1.03000e+02
            37   9.17586e+01   3.70000e+01  -1.21182e+01   3.54342e+01   1.03083e+02
            38   9.19364e+01   3.80000e+01  -1.19779e+01   3.54341e+01   1.03167e+02
            39   9.21071e+01   3.90000e+01  -1.18413e+01   3.54341e+01   1.03250e+02
            40   9.22908e+01   4.00000e+01  -1.17336e+01   3.54341e+01   1.03333e+02
            41   9.24668e+01   4.10000e+01  -1.16025e+01   3.54340e+01   1.03417e+02
            42   9.26316e+01   4.20000e+01  -1.14693e+01   3.54340e+01   1.03500e+02
            43   9.27932e+01   4.30000e+01  -1.13378e+01   3.54340e+01   1.03583e+02
            44   9.29673e+01   4.40000e+01  -1.12625e+01   3.54340e+01   1.03667e+02
            45   9.31454e+01   4.50000e+01  -1.11661e+01   3.54340e+01   1.03750e+02
            46   9.33178e+01   4.60000e+01  -1.10693e+01   3.54340e+01   1.03833e+02
            47   9.34785e+01   4.70000e+01  -1.09795e+01   3.54340e+01   1.03917e+02
            48   9.36419e+01   4.80000e+01  -1.09079e+01   3.54340e+01   1.04000e+02
            49   9.38120e+01   4.90000e+01  -1.08233e+01   3.54340e+01   1.04083e+02
            50   9.39550e+01   5.00000e+01  -1.07380e+01   3.54340e+01   1.04167e+02
            51   9.41283e+01   5.10000e+01  -1.06550e+01   3.54340e+01   1.04250e+02
            52   9.42740e+01   5.20000e+01  -1.05876e+01   3.54340e+01   1.04333e+02
            53   9.44264e+01   5.30000e+01  -1.05157e+01   3.54341e+01   1.04417e+02
            54   9.45924e+01   5.40000e+01  -1.04440e+01   3.54342e+01   1.04500e+02
            55   9.47476e+01   5.50000e+01  -1.03739e+01   3.54343e+01   1.04583e+02
            56   9.49190e+01   5.60000e+01  -1.03210e+01   3.54345e+01   1.04667e+02
            57   9.50657e+01   5.70000e+01  -1.02628e+01   3.54346e+01   1.04750e+02
            58   9.52132e+01   5.80000e+01  -1.02027e+01   3.54347e+01   1.04833e+02
            59   9.53615e+01   5.90000e+01  -1.01375e+01   3.54348e+01   1.04917e+02
            60   9.55068e+01   6.00000e+01  -1.01072e+01   3.54349e+01   1.05000e+02
            61   9.56694e+01   6.10000e+01  -1.00625e+01   3.54349e+01   1.05083e+02
            62   9.58170e+01   6.20000e+01  -1.00175e+01   3.54349e+01   1.05167e+02
            63   9.59605e+01   6.30000e+01  -9.97337e+00   3.54350e+01   1.05250e+02
            64   9.60927e+01   6.40000e+01  -9.94388e+00   3.54350e+01   1.05333e+02
            65   9.62558e+01   6.50000e+01  -9.90643e+00   3.54350e+01   1.05417e+02
            66   9.63837e+01   6.60000e+01  -9.86834e+00   3.54350e+01   1.05500e+02
            67   9.65399e+01   6.70000e+01  -9.83056e+00   3.54350e+01   1.05583e+02
            68   9.66837e+01   6.80000e+01  -9.80221e+00   3.54350e+01   1.05667e+02
            69   9.68360e+01   6.90000e+01  -9.76940e+00   3.54350e+01   1.05750e+02
            70   9.69732e+01   7.00000e+01  -9.73836e+00   3.54350e+01   1.05833e+02
            71   9.71015e+01   7.10000e+01  -9.70914e+00   3.54350e+01   1.05917e+02
            72   9.72468e+01   7.20000e+01  -9.68761e+00   3.54350e+01   1.06000e+02
            73   9.73818e+01   7.30000e+01  -9.66364e+00   3.54350e+01   1.06083e+02
            74   9.75177e+01   7.40000e+01  -9.64061e+00   3.54350e+01   1.06167e+02
            75   9.76587e+01   7.50000e+01  -9.61813e+00   3.54350e+01   1.06250e+02
            76   9.78072e+01   7.60000e+01  -9.60062e+00   3.54350e+01   1.06333e+02
            77   9.79414e+01   7.70000e+01  -9.58091e+00   3.54350e+01   1.06417e+02
            78   9.80782e+01   7.80000e+01  -9.56209e+00   3.54350e+01   1.06500e+02
            79   9.82125e+01   7.90000e+01  -9.54423e+00   3.54350e+01   1.06583e+02
            80   9.83462e+01   8.00000e+01  -9.53901e+00   3.54350e+01   1.06667e+02
            81   9.84724e+01   8.10000e+01  -9.52810e+00   3.54350e+01   1.06750e+02
            82   9.86140e+01   8.20000e+01  -9.51707e+00   3.54350e+01   1.06833e+02
            83   9.87561e+01   8.30000e+01  -9.50682e+00   3.54350e+01   1.06917e+02
            84   9.88787e+01   8.40000e+01  -9.50003e+00   3.54350e+01   1.07000e+02
            85   9.90233e+01   8.50000e+01  -9.49236e+00   3.54350e+01   1.07083e+02
            86   9.91540e+01   8.60000e+01  -9.48573e+00   3.54350e+01   1.07167e+02
            87   9.92839e+01   8.70000e+01  -9.47903e+00   3.54350e+01   1.07250e+02
            88   9.94265e+01   8.80000e+01  -9.47985e+00   3.54350e+01   1.07333e+02
            89   9.95469e+01   8.90000e+01  -9.47763e+00   3.54350e+01   1.07417e+02
            90   9.96778e+01   9.00000e+01  -9.47325e+00   3.54350e+01   1.07500e+02
            91   9.98129e+01   9.10000e+01  -9.46773e+00   3.54350e+01   1.07583e+02
            92   9.99365e+01   9.20000e+01  -9.46801e+00   3.54350e+01   1.07667e+02
            93   1.00074e+02   9.30000e+01  -9.46708e+00   3.54350e+01   1.07750e+02
            94   1.00206e+02   9.40000e+01  -9.46683e+00   3.54350e+01   1.07833e+02
            95   1.00332e+02   9.50000e+01  -9.46794e+00   3.54350e+01   1.07917e+02
            96   1.00463e+02   9.60000e+01  -9.46854e+00   3.54350e+01   1.08000e+02
            97   1.00588e+02   9.70000e+01  -9.47014e+00   3.54350e+01   1.08083e+02
            98   1.00707e+02   9.80000e+01  -9.47133e+00   3.54350e+01   1.08167e+02
            99   1.00845e+02   9.90000e+01  -9.47183e+00   3.54350e+01   1.08250e+02
           100   1.00974e+02   1.00000e+02  -9.47409e+00   3.54350e+01   1.08333e+02
           101   1.01106e+02   1.01000e+02  -9.47671e+00   3.54350e+01   1.08417e+02
           102   1.01234e+02   1.02000e+02  -9.47955e+00   3.54350e+01   1.08500e+02
           103   1.01351e+02   1.03000e+02  -9.48168e+00   3.54350e+01   1.08583e+02
           104   1.01477e+02   1.04000e+02  -9.48960e+00   3.54350e+01   1.08667e+02
           105   1.01609e+02   1.05000e+02  -9.49305e+00   3.54350e+01   1.08750e+02
           106   1.01731e+02   1.06000e+02  -9.49576e+00   3.54350e+01   1.08833e+02
           107   1.01852e+02   1.07000e+02  -9.49902e+00   3.54350e+01   1.08917e+02
           108   1.01984e+02   1.08000e+02  -9.50209e+00   3.54350e+01   1.09000e+02
           109   1.02104e+02   1.09000e+02  -9.50732e+00   3.54350e+01   1.09083e+02
           110   1.02228e+02   1.10000e+02  -9.51328e+00   3.54350e+01   1.09167e+02
           111   1.02350e+02   1.11000e+02  -9.51983e+00   3.54350e+01   1.09250e+02
           112   1.02464e+02   1.12000e+02  -9.52547e+00   3.54350e+01   1.09333e+02
           113   1.02602e+02   1.13000e+02  -9.53024e+00   3.54350e+01   1.09417e+02
           114   1.02732e+02   1.14000e+02  -9.53466e+00   3.54350e+01   1.09500e+02
           115   1.02846e+02   1.15000e+02  -9.53968e+00   3.54350e+01   1.09583e+02
           116   1.02976e+02   1.16000e+02  -9.55010e+00   3.54350e+01   1.09667e+02
           117   1.03079e+02   1.17000e+02  -9.55558e+00   3.54350e+01   1.09750e+02
           118   1.03199e+02   1.18000e+02  -9.55966e+00   3.54350e+01   1.09833e+02
           119   1.03316e+02   1.19000e+02  -9.56381e+00   3.54350e+01   1.09917e+02
           120   1.03437e+02   1.20000e+02  -9.56943e+00   3.54350e+01   1.10000e+02
           121   1.03571e+02   1.21000e+02  -9.57509e+00   3.54350e+01   1.10083e+02
           122   1.03681e+02   1.22000e+02  -9.58220e+00   3.54350e+01   1.10167e+02
           123   1.03803e+02   1.23000e+02  -9.59016e+00   3.54350e+01   1.10250e+02
           124   1.03928e+02   1.24000e+02  -9.59876e+00   3.54350e+01   1.10333e+02
           125   1.04030e+02   1.25000e+02  -9.60830e+00   3.54350e+01   1.10417e+02
           126   1.04161e+02   1.26000e+02  -9.61690e+00   3.54350e+01   1.10500e+02
           127   1.04286e+02   1.27000e+02  -9.62554e+00   3.54350e+01   1.10583e+02
           128   1.04396e+02   1.28000e+02  -9.63638e+00   3.54350e+01   1.10667e+02
           129   1.04512e+02   1.29000e+02  -9.64594e+00   3.54350e+01   1.10750e+02
           130   1.04633e+02   1.30000e+02  -9.65472e+00   3.54350e+01   1.10833e+02
           131   1.04737e+02   1.31000e+02  -9.66382e+00   3.54350e+01   1.10917e+02
           132   1.04858e+02   1.32000e+02  -9.67570e+00   3.54350e+01   1.11000e+02
           133   1.04963e+02   1.33000e+02  -9.68500e+00   3.54350e+01   1.11083e+02
           134   1.05085e+02   1.34000e+02  -9.69250e+00   3.54350e+01   1.11167e+02
           135   1.05195e+02   1.35000e+02  -9.69898e+00   3.54350e+01   1.11250e+02
           136   1.05319e+02   1.36000e+02  -9.70153e+00   3.54350e+01   1.11333e+02
           137   1.05444e+02   1.37000e+02  -9.70613e+00   3.54350e+01   1.11417e+02
           138   1.05549e+02   1.38000e+02  -9.71169e+00   3.54350e+01   1.11500e+02
           139   1.05663e+02   1.39000e+02  -9.71825e+00   3.54350e+01   1.11583e+02
           140   1.05791e+02   1.40000e+02  -9.72102e+00   3.54350e+01   1.11667e+02
           141   1.05896e+02   1.41000e+02  -9.72508e+00   3.54350e+01   1.11750e+02
           142   1.06004e+02   1.42000e+02  -9.72938e+00   3.54350e+01   1.11833e+02
           143   1.06117e+02   1.43000e+02  -9.73389e+00   3.54350e+01   1.11917e+02
           144   1.06230e+02   1.44000e+02  -9.73485e+00   3.54350e+01   1.12000e+02
           145   1.06355e+02   1.45000e+02  -9.73863e+00   3.54350e+01   1.12083e+02
           146   1.06462e+02   1.46000e+02  -9.74484e+00   3.54350e+01   1.12167e+02
           147   1.06577e+02   1.47000e+02  -9.75071e+00   3.54350e+01   1.12250e+02
           148   1.06700e+02   1.48000e+02  -9.76332e+00   3.54350e+01   1.12333e+02
           149   1.06801e+02   1.49000e+02  -9.77320e+00   3.54350e+01   1.12417e+02
           150   1.06918e+02   1.50000e+02  -9.78111e+00   3.54350e+01   1.12500e+02
           151   1.07037e+02   1.51000e+02  -9.78795e+00   3.54350e+01   1.12583e+02
           152   1.07145e+02   1.52000e+02  -9.79860e+00   3.54350e+01   1.12667e+02
           153   1.07250e+02   1.53000e+02  -9.80703e+00   3.54350e+01   1.12750e+02
           154   1.07360e+02   1.54000e+02  -9.81423e+00   3.54350e+01   1.12833e+02
           155   1.07480e+02   1.55000e+02  -9.82106e+00   3.54350e+01   1.12917e+02
           156   1.07600e+02   1.56000e+02  -9.83031e+00   3.54350e+01   1.13000e+02
           157   1.07703e+02   1.57000e+02  -9.83813e+00   3.54350e+01   1.13083e+02
           158   1.07824e+02   1.58000e+02  -9.84606e+00   3.54350e+01   1.13167e+02
           159   1.07934e+02   1.59000e+02  -9.85339e+00   3.54350e+01   1.13250e+02
           160   1.08034e+02   1.60000e+02  -9.85774e+00   3.54350e+01   1.13333e+02
           161   1.08144e+02   1.61000e+02  -9.86361e+00   3.54350e+01   1.13417e+02
           162   1.08264e+02   1.62000e+02  -9.86873e+00   3.54350e+01   1.13500e+02
           163   1.08370e+02   1.63000e+02  -9.87424e+00   3.54350e+01   1.13583e+02
           164   1.08484e+02   1.64000e+02  -9.87993e+00   3.54350e+01   1.13667e+02
           165   1.08598e+02   1.65000e+02  -9.88663e+00   3.54350e+01   1.13750e+02
           166   1.08701e+02   1.66000e+02  -9.89402e+00   3.54350e+01   1.13833e+02
           167   1.08802e+02   1.67000e+02  -9.90199e+00   3.54350e+01   1.13917e+02
           168   1.08911e+02   1.68000e+02  -9.90988e+00   3.54350e+01   1.14000e+02
           169   1.09022e+02   1.69000e+02  -9.91771e+00   3.54350e+01   1.14083e+02
           170   1.09136e+02   1.70000e+02  -9.92502e+00   3.54350e+01   1.14167e+02
           171   1.09241e+02   1.71000e+02  -9.93335e+00   3.54350e+01   1.14250e+02
           172   1.09340e+02   1.72000e+02  -9.94083e+00   3.54350e+01   1.14333e+02
           173   1.09452e+02   1.73000e+02  -9.94755e+00   3.54350e+01   1.14417e+02
           174   1.09557e+02   1.74000e+02  -9.95505e+00   3.54349e+01   1.14500e+02
           175   1.09662e+02   1.75000e+02  -9.96217e+00   3.54348e+01   1.14583e+02
           176   1.09772e+02   1.76000e+02  -9.97251e+00   3.54346e+01   1.14667e+02
           177   1.09875e+02   1.77000e+02  -9.98226e+00   3.54345e+01   1.14750e+02
           178   1.09977e+02   1.78000e+02  -9.99162e+00   3.54344e+01   1.14833e+02
           179   1.10087e+02   1.79000e+02  -1.00011e+01   3.54343e+01   1.14917e+02
           180   1.10183e+02   1.80000e+02  -1.00093e+01   3.54342e+01   1.15000e+02
           181   1.10308e+02   1.81000e+02  -1.00165e+01   3.54341e+01   1.15083e+02
           182   1.10403e+02   1.82000e+02  -1.00243e+01   3.54341e+01   1.15167e+02
           183   1.10508e+02   1.83000e+02  -1.00323e+01   3.54340e+01   1.15250e+02
           184   1.10616e+02   1.84000e+02  -1.00422e+01   3.54340e+01   1.15333e+02
           185   1.10716e+02   1.85000e+02  -1.00514e+01   3.54340e+01   1.15417e+02
           186   1.10810e+02   1.86000e+02  -1.00598e+01   3.54340e+01   1.15500e+02
           187   1.10934e+02   1.87000e+02  -1.00674e+01   3.54340e+01   1.15583e+02
           188   1.11037e+02   1.88000e+02  -1.00727e+01   3.54340e+01   1.15667e+02
           189   1.11132e+02   1.89000e+02  -1.00794e+01   3.54340e+01   1.15750e+02
           190   1.11253e+02   1.90000e+02  -1.00867e+01   3.54340e+01   1.15833e+02
           191   1.11353e+02   1.91000e+02  -1.00940e+01   3.54340e+01   1.15917e+02
           192   1.11458e+02   1.92000e+02  -1.01022e+01   3.54340e+01   1.16000e+02
           193   1.11564e+02   1.93000e+02  -1.01102e+01   3.54340e+01   1.16083e+02
           194   1.11672e+02   1.94000e+02  -1.01173e+01   3.54340e+01   1.16167e+02
           195   1.11768e+02   1.95000e+02  -1.01250e+01   3.54340e+01   1.16250e+02
           196   1.11874e+02   1.96000e+02  -1.01313e+01   3.54340e+01   1.16333e+02
           197   1.11989e+02   1.97000e+02  -1.01392e+01   3.54340e+01   1.16417e+02
           198   1.12082e+02   1.98000e+02  -1.01477e+01   3.54339e+01   1.16500e+02
           199   1.12188e+02   1.99000e+02  -1.01562e+01   3.54338e+01   1.16583e+02
           200   1.12288e+02   2.00000e+02  -1.01657e+01   3.54337e+01   1.16667e+02
           201   1.12383e+02   2.01000e+02  -1.01743e+01   3.54337e+01   1.16750e+02
           202   1.12503e+02   2.02000e+02  -1.01826e+01   3.54337e+01   1.16833e+02
           203   1.12605e+02   2.03000e+02  -1.01929e+01   3.54338e+01   1.16917e+02
           204   1.12702e+02   2.04000e+02  -1.02036e+01   3.54339e+01   1.17000e+02
           205   1.12797e+02   2.05000e+02  -1.02134e+01   3.54339e+01   1.17083e+02
           206   1.12905e+02   2.06000e+02  -1.02239e+01   3.54339e+01   1.17167e+02
           207   1.13019e+02   2.07000e+02  -1.02333e+01   3.54340e+01   1.17250e+02
           208   1.13114e+02   2.08000e+02  -1.02414e+01   3.54340e+01   1.17333e+02
           209   1.13212e+02   2.09000e+02  -1.02492e+01   3.54340e+01   1.17417e+02
           210   1.13315e+02   2.10000e+02  -1.02578e+01   3.54340e+01   1.17500e+02
           211   1.13425e+02   2.11000e+02  -1.02685e+01   3.54340e+01   1.17583e+02
           212   1.13523e+02   2.12000e+02  -1.02812e+01   3.54340e+01   1.17667e+02
           213   1.13615e+02   2.13000e+02  -1.02908e+01   3.54340e+01   1.17750e+02
           214   1.13718e+02   2.14000e+02  -1.03003e+01   3.54340e+01   1.17833e+02
           215   1.13804e+02   2.15000e+02  -1.03105e+01   3.54340e+01   1.17917e+02
           216   1.13926e+02   2.16000e+02  -1.03159e+01   3.54340e+01   1.18000e+02
           217   1.14033e+02   2.17000e+02  -1.03248e+01   3.54340e+01   1.18083e+02
           218   1.14121e+02   2.18000e+02  -1.03357e+01   3.54339e+01   1.18167e+02
           219   1.14220e+02   2.19000e+02  -1.03468e+01   3.54338e+01   1.18250e+02
           220   1.14310e+02   2.20000e+02  -1.03614e+01   3.54336e+01   1.18333e+02
           221   1.14422e+02   2.21000e+02  -1.03731e+01   3.54335e+01   1.18417e+02
           222   1.14528e+02   2.22000e+02  -1.03843e+01   3.54334e+01   1.18500e+02
           223   1.14623e+02   2.23000e+02  -1.03954e+01   3.54333e+01   1.18583e+02
           224   1.14726e+02   2.24000e+02  -1.04078e+01   3.54332e+01   1.18667e+02
           225   1.14820e+02   2.25000e+02  -1.04196e+01   3.54331e+01   1.18750e+02
           226   1.14917e+02   2.26000e+02  -1.04323e+01   3.54331e+01   1.18833e+02
           227   1.15010e+02   2.27000e+02  -1.04449e+01   3.54330e+01   1.18917e+02
           228   1.15125e+02   2.28000e+02  -1.04579e+01   3.54330e+01   1.19000e+02
           229   1.15219e+02   2.29000e+02  -1.04699e+01   3.54330e+01   1.19083e+02
           230   1.15317e+02   2.30000e+02  -1.04819e+01   3.54330e+01   1.19167e+02
           231   1.15430e+02   2.31000e+02  -1.04944e+01   3.54330e+01   1.19250e+02
           232   1.15526e+02   2.32000e+02  -1.05074e+01   3.54330e+01   1.19333e+02
           233   1.15632e+02   2.33000e+02  -1.05195e+01   3.54330e+01   1.19417e+02
           234   1.15734e+02   2.34000e+02  -1.05314e+01   3.54330e+01   1.19500e+02
           235   1.15820e+02   2.35000e+02  -1.05434e+01   3.54330e+01   1.19583e+02
           236   1.15917e+02   2.36000e+02  -1.05548e+01   3.54329e+01   1.19667e+02
           237   1.16023e+02   2.37000e+02  -1.05658e+01   3.54328e+01   1.19750e+02
           238   1.16116e+02   2.38000e+02  -1.05755e+01   3.54327e+01   1.19833e+02
           239   1.16219e+02   2.39000e+02  -1.05845e+01   3.54326e+01   1.19917e+02
           240   1.16315e+02   2.40000e+02  -1.05943e+01   3.54324e+01   1.20000e+02
           241   1.16414e+02   2.41000e+02  -1.06046e+01   3.54322e+01   1.20083e+02
           242   1.16506e+02   2.42000e+02  -1.06145e+01   3.54321e+01   1.20167e+02
           243   1.16611e+02   2.43000e+02  -1.06257e+01   3.54321e+01   1.20250e+02
           244   1.16712e+02   2.44000e+02  -1.06339e+01   3.54321e+01   1.20333e+02
           245   1.16808e+02   2.45000e+02  -1.06434e+01   3.54321e+01   1.20417e+02
           246   1.16897e+02   2.46000e+02  -1.06532e+01   3.54320e+01   1.20500e+02
           247   1.16992e+02   2.47000e+02  -1.06637e+01   3.54320e+01   1.20583e+02
           248   1.17101e+02   2.48000e+02  -1.06701e+01   3.54320e+01   1.20667e+02
           249   1.17194e+02   2.49000e+02  -1.06780e+01   3.54320e+01   1.20750e+02
           250   1.17290e+02   2.50000e+02  -1.06860e+01   3.54320e+01   1.20833e+02
           251   1.17395e+02   2.51000e+02  -1.06942e+01   3.54320e+01   1.20917e+02
           252   1.17470e+02   2.52000e+02  -1.07052e+01   3.54320e+01   1.21000e+02
           253   1.17581e+02   2.53000e+02  -1.07151e+01   3.54320e+01   1.21083e+02
           254   1.17692e+02   2.54000e+02  -1.07251e+01   3.54320e+01   1.21167e+02
           255   1.17776e+02   2.55000e+02  -1.07357e+01   3.54320e+01   1.21250e+02
           256   1.17876e+02   2.56000e+02  -1.07426e+01   3.54320e+01   1.21333e+02
           257   1.17986e+02   2.57000e+02  -1.07529e+01   3.54320e+01   1.21417e+02
           258   1.18077e+02   2.58000e+02  -1.07643e+01   3.54320e+01   1.21500e+02
           259   1.18162e+02   2.59000e+02  -1.07753e+01   3.54320e+01   1.21583e+02
           260   1.18264e+02   2.60000e+02  -1.07882e+01   3.54320e+01   1.21667e+02
           261   1.18357e+02   2.61000e+02  -1.07994e+01   3.54320e+01   1.21750e+02
           262   1.18455e+02   2.62000e+02  -1.08107e+01   3.54320e+01   1.21833e+02
           263   1.18553e+02   2.63000e+02  -1.08222e+01   3.54320e+01   1.21917e+02
           264   1.18659e+02   2.64000e+02  -1.08351e+01   3.54320e+01   1.22000e+02
           265   1.18742e+02   2.65000e+02  -1.08463e+01   3.54320e+01   1.22083e+02
           266   1.18819e+02   2.66000e+02  -1.08572e+01   3.54320e+01   1.22167e+02
           267   1.18928e+02   2.67000e+02  -1.08692e+01   3.54320e+01   1.22250e+02
           268   1.19029e+02   2.68000e+02  -1.08791e+01   3.54320e+01   1.22333e+02
           269   1.19121e+02   2.69000e+02  -1.08886e+01   3.54320e+01   1.22417e+02
           270   1.19215e+02   2.70000e+02  -1.08985e+01   3.54319e+01   1.22500e+02
           271   1.19325e+02   2.71000e+02  -1.09089e+01   3.54318e+01   1.22583e+02
           272   1.19407e+02   2.72000e+02  -1.09193e+01   3.54316e+01   1.22667e+02
           273   1.19508e+02   2.73000e+02  -1.09296e+01   3.54315e+01   1.22750e+02
           274   1.19607e+02   2.74000e+02  -1.09404e+01   3.54314e+01   1.22833e+02
           275   1.19711e+02   2.75000e+02  -1.09517e+01   3.54313e+01   1.22917e+02
           276   1.19788e+02   2.76000e+02  -1.09636e+01   3.54312e+01   1.23000e+02
           277   1.19899e+02   2.77000e+02  -1.09760e+01   3.54311e+01   1.23083e+02
           278   1.19990e+02   2.78000e+02  -1.09878e+01   3.54311e+01   1.23167e+02
           279   1.20087e+02   2.79000e+02  -1.10000e+01   3.54310e+01   1.23250e+02
           280   1.20179e+02   2.80000e+02  -1.10115e+01   3.54310e+01   1.23333e+02
           281   1.20275e+02   2.81000e+02  -1.10223e+01   3.54310e+01   1.23417e+02
           282   1.20370e+02   2.82000e+02  -1.10336e+01   3.54310e+01   1.23500e+02
           283   1.20466e+02   2.83000e+02  -1.10459e+01   3.54310e+01   1.23583e+02
           284   1.20565e+02   2.84000e+02  -1.10588e+01   3.54310e+01   1.23667e+02
           285   1.20646e+02   2.85000e+02  -1.10721e+01   3.54310e+01   1.23750e+02
           286   1.20744e+02   2.86000e+02  -1.10841e+01   3.54309e+01   1.23833e+02
           287   1.20842e+02   2.87000e+02  -1.10942e+01   3.54308e+01   1.23917e+02
           288   1.20932e+02   2.88000e+02  -1.11046e+01   3.54306e+01   1.24000e+02
           289   1.21027e+02   2.89000e+02  -1.11160e+01   3.54305e+01   1.24083e+02
           290   1.21120e+02   2.90000e+02  -1.11286e+01   3.54304e+01   1.24167e+02
           291   1.21202e+02   2.91000e+02  -1.11415e+01   3.54303e+01   1.24250e+02
           292   1.21311e+02   2.92000e+02  -1.11559e+01   3.54302e+01   1.24333e+02
           293   1.21401e+02   2.93000e+02  -1.11693e+01   3.54301e+01   1.24417e+02
           294   1.21494e+02   2.94000e+02  -1.11831e+01   3.54301e+01   1.24500e+02
           295   1.21590e+02   2.95000e+02  -1.11963e+01   3.54300e+01   1.24583e+02
           296   1.21682e+02   2.96000e+02  -1.12077e+01   3.54300e+01   1.24667e+02
           297   1.21770e+02   2.97000e+02  -1.12199e+01   3.54300e+01   1.24750e+02
           298   1.21867e+02   2.98000e+02  -1.12317e+01   3.54300e+01   1.24833e+02
           299   1.21965e+02   2.99000e+02  -1.12439e+01   3.54300e+01   1.24917e+02
           300   1.22071e+02   3.00000e+02  -1.12609e+01   3.54300e+01   1.25000e+02
           301   1.22153e+02   3.01000e+02  -1.12756e+01   3.54300e+01   1.25083e+02
           302   1.22243e+02   3.02000e+02  -1.12902e+01   3.54300e+01   1.25167e+02
           303   1.22341e+02   3.03000e+02  -1.13056e+01   3.54300e+01   1.25250e+02
           304   1.22422e+02   3.04000e+02  -1.13172e+01   3.54300e+01   1.25333e+02
           305   1.22531e+02   3.05000e+02  -1.13300e+01   3.54300e+01   1.25417e+02
           306   1.22608e+02   3.06000e+02  -1.13437e+01   3.54300e+01   1.25500e+02
           307   1.22714e+02   3.07000e+02  -1.13567e+01   3.54300e+01   1.25583e+02
           308   1.22798e+02   3.08000e+02  -1.13733e+01   3.54300e+01   1.25667e+02
           309   1.22899e+02   3.09000e+02  -1.13882e+01   3.54300e+01   1.25750e+02
           310   1.22995e+02   3.10000e+02  -1.14016e+01   3.54300e+01   1.25833e+02
           311   1.23095e+02   3.11000e+02  -1.14156e+01   3.54300e+01   1.25917e+02
           312   1.23179e+02   3.12000e+02  -1.14285e+01   3.54300e+01   1.26000e+02
           313   1.23284e+02   3.13000e+02  -1.14414e+01   3.54300e+01   1.26083e+02
           314   1.23380e+02   3.14000e+02  -1.14530e+01   3.54300e+01   1.26167e+02
           315   1.23470e+02   3.15000e+02  -1.14643e+01   3.54299e+01   1.26250e+02
           316   1.23552e+02   3.16000e+02  -1.14750e+01   3.54298e+01   1.26333e+02
