         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.44308e+01   0.00000e+00  -2.81997e+01   3.23072e+01   1.00000e+02
             1   8.45787e+01   1.00000e+00  -2.72023e+01   3.23074e+01   1.00083e+02
             2   8.47416e+01   2.00000e+00  -2.60934e+01   3.23077e+01   1.00167e+02
             3   8.49034e+01   3.00000e+00  -2.50061e+01   3.23080e+01   1.00250e+02
             4   8.51023e+01   4.00000e+00  -2.40471e+01   3.23086e+01   1.00333e+02
             5   8.53011e+01   5.00000e+00  -2.31484e+01   3.23092e+01   1.00417e+02
             6   8.55193e+01   6.00000e+00  -2.23422e+01   3.23099e+01   1.00500e+02
             7   8.57016e+01   7.00000e+00  -2.16068e+01   3.23107e+01   1.00583e+02
             8   8.59223e+01   8.00000e+00  -2.09416e+01   3.23118e+01   1.00667e+02
             9   8.61400e+01   9.00000e+00  -2.03005e+01   3.23129e+01   1.00750e+02
            10   8.63554e+01   1.00000e+01  -1.97001e+01   3.23141e+01   1.00833e+02
            11   8.65615e+01   1.10000e+01  -1.91299e+01   3.23153e+01   1.00917e+02
            12   8.67778e+01   1.20000e+01  -1.86600e+01   3.23167e+01   1.01000e+02
            13   8.69951e+01   1.30000e+01  -1.81747e+01   3.23180e+01   1.01083e+02
            14   8.72160e+01   1.40000e+01  -1.77416e+01   3.23191e+01   1.01167e+02
            15   8.74285e+01   1.50000e+01  -1.73179e+01   3.23203e+01   1.01250e+02
            16   8.76365e+01   1.60000e+01  -1.69597e+01   3.23211e+01   1.01333e+02
            17   8.78650e+01   1.70000e+01  -1.66015e+01   3.23220e+01   1.01417e+02
            18   8.80665e+01   1.80000e+01  -1.62635e+01   3.23228e+01   1.01500e+02
            19   8.82737e+01   1.90000e+01  -1.59222e+01   3.23235e+01   1.01583e+02
            20   8.84882e+01   2.00000e+01  -1.56366e+01   3.23238e+01   1.01667e+02
            21   8.86942e+01   2.10000e+01  -1.53267e+01   3.23241e+01   1.01750e+02
            22   8.89053e+01   2.20000e+01  -1.50330e+01   3.23245e+01   1.01833e+02
            23   8.90983e+01   2.30000e+01  -1.47498e+01   3.23247e+01   1.01917e+02
            24   8.93024e+01   2.40000e+01  -1.45331e+01   3.23247e+01   1.02000e+02
            25   8.94953e+01   2.50000e+01  -1.42782e+01   3.23248e+01   1.02083e+02
            26   8.97033e+01   2.60000e+01  -1.40346e+01   3.23249e+01   1.02167e+02
            27   8.98867e+01   2.70000e+01  -1.37985e+01   3.23250e+01   1.02250e+02
            28   9.00782e+01   2.80000e+01  -1.36094e+01   3.23250e+01   1.02333e+02
            29   9.02805e+01   2.90000e+01  -1.33980e+01   3.23250e+01   1.02417e+02
            30   9.04876e+01   3.00000e+01  -1.31887e+01   3.23250e+01   1.02500e+02
            31   9.06832e+01   3.10000e+01  -1.30018e+01   3.23250e+01   1.02583e+02
            32   9.08578e+01   3.20000e+01  -1.28462e+01   3.23249e+01   1.02667e+02
            33   9.10568e+01   3.30000e+01  -1.26689e+01   3.23248e+01   1.02750e+02
            34   9.12341e+01   3.40000e+01  -1.24884e+01   3.23247e+01   1.02833e+02
            35   9.14094e+01   3.50000e+01  -1.23199e+01   3.23246e+01   1.02917e+02
            36   9.16011e+01   3.60000e+01  -1.21960e+01   3.23244e+01   1.03000e+02
            37   9.17745e+01   3.70000e+01  -1.20513e+01   3.23242e+01   1.03083e+02
            38   9.19528e+01   3.80000e+01  -1.19069e+01   3.23241e+01   1.03167e+02
            39   9.21309e+01   3.90000e+01  -1.17657e+01   3.23241e+01   1.03250e+02
            40   9.23059e+01   4.00000e+01  -1.16652e+01   3.23241e+01   1.03333e+02
            41   9.24720e+01   4.10000e+01  -1.15450e+01   3.23241e+01   1.03417e+02
            42   9.26429e+01   4.20000e+01  -1.14247e+01   3.23240e+01   1.03500e+02
            43   9.28283e+01   4.30000e+01  -1.13069e+01   3.23240e+01   1.03583e+02
            44   9.29987e+01   4.40000e+01  -1.12177e+01   3.23240e+01   1.03667e+02
            45   9.31688e+01   4.50000e+01  -1.11057e+01   3.23240e+01   1.03750e+02
            46   9.33322e+01   4.60000e+01  -1.09918e+01   3.23240e+01   1.03833e+02
            47   9.34997e+01   4.70000e+01  -1.08795e+01   3.23240e+01   1.03917e+02
            48   9.36680e+01   4.80000e+01  -1.08287e+01   3.23240e+01   1.04000e+02
            49   9.38196e+01   4.90000e+01  -1.07491e+01   3.23240e+01   1.04083e+02
            50   9.39678e+01   5.00000e+01  -1.06674e+01   3.23240e+01   1.04167e+02
            51   9.41392e+01   5.10000e+01  -1.05873e+01   3.23240e+01   1.04250e+02
            52   9.42959e+01   5.20000e+01  -1.05349e+01   3.23240e+01   1.04333e+02
            53   9.44627e+01   5.30000e+01  -1.04678e+01   3.23240e+01   1.04417e+02
            54   9.46236e+01   5.40000e+01  -1.04010e+01   3.23240e+01   1.04500e+02
            55   9.47771e+01   5.50000e+01  -1.03365e+01   3.23240e+01   1.04583e+02
            56   9.49394e+01   5.60000e+01  -1.02862e+01   3.23240e+01   1.04667e+02
            57   9.50758e+01   5.70000e+01  -1.02325e+01   3.23240e+01   1.04750e+02
            58   9.52237e+01   5.80000e+01  -1.01787e+01   3.23240e+01   1.04833e+02
            59   9.53657e+01   5.90000e+01  -1.01254e+01   3.23240e+01   1.04917e+02
            60   9.55335e+01   6.00000e+01  -1.00882e+01   3.23240e+01   1.05000e+02
            61   9.56760e+01   6.10000e+01  -1.00432e+01   3.23240e+01   1.05083e+02
            62   9.58291e+01   6.20000e+01  -9.99799e+00   3.23240e+01   1.05167e+02
            63   9.59716e+01   6.30000e+01  -9.95338e+00   3.23240e+01   1.05250e+02
            64   9.61251e+01   6.40000e+01  -9.92395e+00   3.23240e+01   1.05333e+02
            65   9.62732e+01   6.50000e+01  -9.88774e+00   3.23241e+01   1.05417e+02
            66   9.64204e+01   6.60000e+01  -9.85026e+00   3.23242e+01   1.05500e+02
            67   9.65682e+01   6.70000e+01  -9.81298e+00   3.23242e+01   1.05583e+02
            68   9.67083e+01   6.80000e+01  -9.78462e+00   3.23243e+01   1.05667e+02
            69   9.68582e+01   6.90000e+01  -9.75490e+00   3.23243e+01   1.05750e+02
            70   9.69912e+01   7.00000e+01  -9.72423e+00   3.23243e+01   1.05833e+02
            71   9.71401e+01   7.10000e+01  -9.69388e+00   3.23242e+01   1.05917e+02
            72   9.72749e+01   7.20000e+01  -9.67616e+00   3.23241e+01   1.06000e+02
            73   9.74230e+01   7.30000e+01  -9.65646e+00   3.23241e+01   1.06083e+02
            74   9.75500e+01   7.40000e+01  -9.63627e+00   3.23241e+01   1.06167e+02
            75   9.77046e+01   7.50000e+01  -9.61617e+00   3.23240e+01   1.06250e+02
            76   9.78249e+01   7.60000e+01  -9.60513e+00   3.23240e+01   1.06333e+02
            77   9.79706e+01   7.70000e+01  -9.58954e+00   3.23240e+01   1.06417e+02
            78   9.81160e+01   7.80000e+01  -9.57285e+00   3.23240e+01   1.06500e+02
            79   9.82487e+01   7.90000e+01  -9.55698e+00   3.23240e+01   1.06583e+02
            80   9.83835e+01   8.00000e+01  -9.55101e+00   3.23241e+01   1.06667e+02
            81   9.85117e+01   8.10000e+01  -9.54060e+00   3.23242e+01   1.06750e+02
            82   9.86493e+01   8.20000e+01  -9.52901e+00   3.23243e+01   1.06833e+02
            83   9.87795e+01   8.30000e+01  -9.51825e+00   3.23244e+01   1.06917e+02
            84   9.89200e+01   8.40000e+01  -9.51291e+00   3.23246e+01   1.07000e+02
            85   9.90570e+01   8.50000e+01  -9.50624e+00   3.23248e+01   1.07083e+02
            86   9.91944e+01   8.60000e+01  -9.49907e+00   3.23249e+01   1.07167e+02
            87   9.93351e+01   8.70000e+01  -9.49149e+00   3.23249e+01   1.07250e+02
            88   9.94593e+01   8.80000e+01  -9.48722e+00   3.23249e+01   1.07333e+02
            89   9.95948e+01   8.90000e+01  -9.48143e+00   3.23250e+01   1.07417e+02
            90   9.97303e+01   9.00000e+01  -9.47576e+00   3.23250e+01   1.07500e+02
            91   9.98586e+01   9.10000e+01  -9.46919e+00   3.23250e+01   1.07583e+02
            92   9.99836e+01   9.20000e+01  -9.46980e+00   3.23250e+01   1.07667e+02
            93   1.00108e+02   9.30000e+01  -9.46820e+00   3.23250e+01   1.07750e+02
            94   1.00241e+02   9.40000e+01  -9.46720e+00   3.23250e+01   1.07833e+02
            95   1.00377e+02   9.50000e+01  -9.46584e+00   3.23250e+01   1.07917e+02
            96   1.00504e+02   9.60000e+01  -9.46529e+00   3.23250e+01   1.08000e+02
            97   1.00632e+02   9.70000e+01  -9.46487e+00   3.23250e+01   1.08083e+02
            98   1.00758e+02   9.80000e+01  -9.46503e+00   3.23250e+01   1.08167e+02
            99   1.00891e+02   9.90000e+01  -9.46583e+00   3.23250e+01   1.08250e+02
           100   1.01006e+02   1.00000e+02  -9.47362e+00   3.23250e+01   1.08333e+02
           101   1.01143e+02   1.01000e+02  -9.47734e+00   3.23250e+01   1.08417e+02
           102   1.01266e+02   1.02000e+02  -9.48039e+00   3.23250e+01   1.08500e+02
           103   1.01384e+02   1.03000e+02  -9.48370e+00   3.23250e+01   1.08583e+02
           104   1.01514e+02   1.04000e+02  -9.48905e+00   3.23250e+01   1.08667e+02
           105   1.01657e+02   1.05000e+02  -9.49267e+00   3.23250e+01   1.08750e+02
           106   1.01782e+02   1.06000e+02  -9.49615e+00   3.23250e+01   1.08833e+02
           107   1.01903e+02   1.07000e+02  -9.49909e+00   3.23250e+01   1.08917e+02
           108   1.02021e+02   1.08000e+02  -9.50599e+00   3.23250e+01   1.09000e+02
           109   1.02142e+02   1.09000e+02  -9.51170e+00   3.23250e+01   1.09083e+02
           110   1.02281e+02   1.10000e+02  -9.51719e+00   3.23250e+01   1.09167e+02
           111   1.02397e+02   1.11000e+02  -9.52164e+00   3.23250e+01   1.09250e+02
           112   1.02526e+02   1.12000e+02  -9.52669e+00   3.23250e+01   1.09333e+02
           113   1.02655e+02   1.13000e+02  -9.53257e+00   3.23250e+01   1.09417e+02
           114   1.02768e+02   1.14000e+02  -9.53793e+00   3.23250e+01   1.09500e+02
           115   1.02893e+02   1.15000e+02  -9.54270e+00   3.23250e+01   1.09583e+02
           116   1.03021e+02   1.16000e+02  -9.54924e+00   3.23250e+01   1.09667e+02
           117   1.03139e+02   1.17000e+02  -9.55399e+00   3.23250e+01   1.09750e+02
           118   1.03259e+02   1.18000e+02  -9.55881e+00   3.23250e+01   1.09833e+02
           119   1.03378e+02   1.19000e+02  -9.56517e+00   3.23250e+01   1.09917e+02
           120   1.03495e+02   1.20000e+02  -9.57026e+00   3.23250e+01   1.10000e+02
           121   1.03613e+02   1.21000e+02  -9.57334e+00   3.23250e+01   1.10083e+02
           122   1.03751e+02   1.22000e+02  -9.57662e+00   3.23250e+01   1.10167e+02
           123   1.03876e+02   1.23000e+02  -9.58225e+00   3.23250e+01   1.10250e+02
           124   1.04000e+02   1.24000e+02  -9.58527e+00   3.23250e+01   1.10333e+02
           125   1.04110e+02   1.25000e+02  -9.58944e+00   3.23250e+01   1.10417e+02
           126   1.04231e+02   1.26000e+02  -9.59349e+00   3.23250e+01   1.10500e+02
           127   1.04342e+02   1.27000e+02  -9.59817e+00   3.23250e+01   1.10583e+02
           128   1.04454e+02   1.28000e+02  -9.60662e+00   3.23250e+01   1.10667e+02
           129   1.04591e+02   1.29000e+02  -9.61372e+00   3.23250e+01   1.10750e+02
           130   1.04703e+02   1.30000e+02  -9.61957e+00   3.23250e+01   1.10833e+02
           131   1.04821e+02   1.31000e+02  -9.62429e+00   3.23250e+01   1.10917e+02
           132   1.04938e+02   1.32000e+02  -9.63197e+00   3.23250e+01   1.11000e+02
           133   1.05057e+02   1.33000e+02  -9.63787e+00   3.23250e+01   1.11083e+02
           134   1.05168e+02   1.34000e+02  -9.64396e+00   3.23250e+01   1.11167e+02
           135   1.05286e+02   1.35000e+02  -9.65062e+00   3.23250e+01   1.11250e+02
           136   1.05407e+02   1.36000e+02  -9.65746e+00   3.23250e+01   1.11333e+02
           137   1.05519e+02   1.37000e+02  -9.66395e+00   3.23250e+01   1.11417e+02
           138   1.05626e+02   1.38000e+02  -9.67068e+00   3.23250e+01   1.11500e+02
           139   1.05746e+02   1.39000e+02  -9.67663e+00   3.23250e+01   1.11583e+02
           140   1.05856e+02   1.40000e+02  -9.68020e+00   3.23250e+01   1.11667e+02
           141   1.05978e+02   1.41000e+02  -9.68600e+00   3.23250e+01   1.11750e+02
           142   1.06110e+02   1.42000e+02  -9.69148e+00   3.23250e+01   1.11833e+02
           143   1.06207e+02   1.43000e+02  -9.69726e+00   3.23250e+01   1.11917e+02
           144   1.06324e+02   1.44000e+02  -9.70625e+00   3.23250e+01   1.12000e+02
           145   1.06437e+02   1.45000e+02  -9.71395e+00   3.23250e+01   1.12083e+02
           146   1.06537e+02   1.46000e+02  -9.72019e+00   3.23250e+01   1.12167e+02
           147   1.06665e+02   1.47000e+02  -9.72542e+00   3.23249e+01   1.12250e+02
           148   1.06774e+02   1.48000e+02  -9.72913e+00   3.23248e+01   1.12333e+02
           149   1.06895e+02   1.49000e+02  -9.73430e+00   3.23246e+01   1.12417e+02
           150   1.06997e+02   1.50000e+02  -9.73878e+00   3.23245e+01   1.12500e+02
           151   1.07116e+02   1.51000e+02  -9.74296e+00   3.23244e+01   1.12583e+02
           152   1.07225e+02   1.52000e+02  -9.74742e+00   3.23243e+01   1.12667e+02
           153   1.07334e+02   1.53000e+02  -9.75102e+00   3.23242e+01   1.12750e+02
           154   1.07448e+02   1.54000e+02  -9.75556e+00   3.23241e+01   1.12833e+02
           155   1.07573e+02   1.55000e+02  -9.76025e+00   3.23241e+01   1.12917e+02
           156   1.07682e+02   1.56000e+02  -9.76051e+00   3.23241e+01   1.13000e+02
           157   1.07786e+02   1.57000e+02  -9.76388e+00   3.23240e+01   1.13083e+02
           158   1.07890e+02   1.58000e+02  -9.76915e+00   3.23240e+01   1.13167e+02
           159   1.08010e+02   1.59000e+02  -9.77444e+00   3.23240e+01   1.13250e+02
           160   1.08129e+02   1.60000e+02  -9.78035e+00   3.23240e+01   1.13333e+02
           161   1.08227e+02   1.61000e+02  -9.78578e+00   3.23240e+01   1.13417e+02
           162   1.08338e+02   1.62000e+02  -9.79026e+00   3.23240e+01   1.13500e+02
           163   1.08453e+02   1.63000e+02  -9.79404e+00   3.23240e+01   1.13583e+02
           164   1.08570e+02   1.64000e+02  -9.80021e+00   3.23240e+01   1.13667e+02
           165   1.08674e+02   1.65000e+02  -9.80514e+00   3.23240e+01   1.13750e+02
           166   1.08772e+02   1.66000e+02  -9.81026e+00   3.23240e+01   1.13833e+02
           167   1.08884e+02   1.67000e+02  -9.81509e+00   3.23240e+01   1.13917e+02
           168   1.08989e+02   1.68000e+02  -9.82168e+00   3.23240e+01   1.14000e+02
           169   1.09094e+02   1.69000e+02  -9.82751e+00   3.23240e+01   1.14083e+02
           170   1.09209e+02   1.70000e+02  -9.83355e+00   3.23240e+01   1.14167e+02
           171   1.09309e+02   1.71000e+02  -9.84014e+00   3.23240e+01   1.14250e+02
           172   1.09420e+02   1.72000e+02  -9.84410e+00   3.23240e+01   1.14333e+02
           173   1.09532e+02   1.73000e+02  -9.84948e+00   3.23240e+01   1.14417e+02
           174   1.09644e+02   1.74000e+02  -9.85563e+00   3.23239e+01   1.14500e+02
           175   1.09760e+02   1.75000e+02  -9.86091e+00   3.23238e+01   1.14583e+02
           176   1.09859e+02   1.76000e+02  -9.87028e+00   3.23236e+01   1.14667e+02
           177   1.09967e+02   1.77000e+02  -9.87783e+00   3.23235e+01   1.14750e+02
           178   1.10076e+02   1.78000e+02  -9.88507e+00   3.23234e+01   1.14833e+02
           179   1.10175e+02   1.79000e+02  -9.89159e+00   3.23233e+01   1.14917e+02
           180   1.10287e+02   1.80000e+02  -9.89769e+00   3.23232e+01   1.15000e+02
           181   1.10384e+02   1.81000e+02  -9.90495e+00   3.23231e+01   1.15083e+02
           182   1.10494e+02   1.82000e+02  -9.91165e+00   3.23231e+01   1.15167e+02
           183   1.10599e+02   1.83000e+02  -9.91848e+00   3.23230e+01   1.15250e+02
           184   1.10700e+02   1.84000e+02  -9.92489e+00   3.23230e+01   1.15333e+02
           185   1.10821e+02   1.85000e+02  -9.93132e+00   3.23230e+01   1.15417e+02
           186   1.10916e+02   1.86000e+02  -9.93687e+00   3.23230e+01   1.15500e+02
           187   1.11023e+02   1.87000e+02  -9.94243e+00   3.23230e+01   1.15583e+02
           188   1.11127e+02   1.88000e+02  -9.94855e+00   3.23230e+01   1.15667e+02
           189   1.11232e+02   1.89000e+02  -9.95502e+00   3.23230e+01   1.15750e+02
           190   1.11336e+02   1.90000e+02  -9.96049e+00   3.23230e+01   1.15833e+02
           191   1.11452e+02   1.91000e+02  -9.96517e+00   3.23230e+01   1.15917e+02
           192   1.11554e+02   1.92000e+02  -9.97130e+00   3.23230e+01   1.16000e+02
           193   1.11662e+02   1.93000e+02  -9.97898e+00   3.23230e+01   1.16083e+02
           194   1.11765e+02   1.94000e+02  -9.98467e+00   3.23230e+01   1.16167e+02
           195   1.11858e+02   1.95000e+02  -9.98861e+00   3.23230e+01   1.16250e+02
           196   1.11971e+02   1.96000e+02  -9.99453e+00   3.23230e+01   1.16333e+02
           197   1.12065e+02   1.97000e+02  -1.00018e+01   3.23230e+01   1.16417e+02
           198   1.12165e+02   1.98000e+02  -1.00081e+01   3.23230e+01   1.16500e+02
           199   1.12271e+02   1.99000e+02  -1.00134e+01   3.23229e+01   1.16583e+02
           200   1.12370e+02   2.00000e+02  -1.00210e+01   3.23228e+01   1.16667e+02
           201   1.12473e+02   2.01000e+02  -1.00304e+01   3.23227e+01   1.16750e+02
           202   1.12579e+02   2.02000e+02  -1.00383e+01   3.23225e+01   1.16833e+02
           203   1.12692e+02   2.03000e+02  -1.00448e+01   3.23224e+01   1.16917e+02
           204   1.12789e+02   2.04000e+02  -1.00507e+01   3.23223e+01   1.17000e+02
           205   1.12886e+02   2.05000e+02  -1.00582e+01   3.23222e+01   1.17083e+02
           206   1.12995e+02   2.06000e+02  -1.00648e+01   3.23221e+01   1.17167e+02
           207   1.13100e+02   2.07000e+02  -1.00717e+01   3.23220e+01   1.17250e+02
           208   1.13206e+02   2.08000e+02  -1.00820e+01   3.23221e+01   1.17333e+02
           209   1.13297e+02   2.09000e+02  -1.00913e+01   3.23220e+01   1.17417e+02
           210   1.13409e+02   2.10000e+02  -1.01003e+01   3.23220e+01   1.17500e+02
           211   1.13506e+02   2.11000e+02  -1.01084e+01   3.23220e+01   1.17583e+02
           212   1.13620e+02   2.12000e+02  -1.01149e+01   3.23220e+01   1.17667e+02
           213   1.13706e+02   2.13000e+02  -1.01230e+01   3.23220e+01   1.17750e+02
           214   1.13801e+02   2.14000e+02  -1.01317e+01   3.23220e+01   1.17833e+02
           215   1.13904e+02   2.15000e+02  -1.01406e+01   3.23220e+01   1.17917e+02
           216   1.14007e+02   2.16000e+02  -1.01523e+01   3.23220e+01   1.18000e+02
           217   1.14109e+02   2.17000e+02  -1.01621e+01   3.23220e+01   1.18083e+02
           218   1.14207e+02   2.18000e+02  -1.01705e+01   3.23220e+01   1.18167e+02
           219   1.14312e+02   2.19000e+02  -1.01782e+01   3.23219e+01   1.18250e+02
           220   1.14412e+02   2.20000e+02  -1.01843e+01   3.23218e+01   1.18333e+02
           221   1.14518e+02   2.21000e+02  -1.01915e+01   3.23216e+01   1.18417e+02
           222   1.14626e+02   2.22000e+02  -1.01999e+01   3.23215e+01   1.18500e+02
           223   1.14718e+02   2.23000e+02  -1.02079e+01   3.23214e+01   1.18583e+02
           224   1.14810e+02   2.24000e+02  -1.02148e+01   3.23213e+01   1.18667e+02
           225   1.14911e+02   2.25000e+02  -1.02217e+01   3.23212e+01   1.18750e+02
           226   1.15009e+02   2.26000e+02  -1.02300e+01   3.23211e+01   1.18833e+02
           227   1.15119e+02   2.27000e+02  -1.02392e+01   3.23210e+01   1.18917e+02
           228   1.15206e+02   2.28000e+02  -1.02451e+01   3.23211e+01   1.19000e+02
           229   1.15316e+02   2.29000e+02  -1.02520e+01   3.23210e+01   1.19083e+02
           230   1.15406e+02   2.30000e+02  -1.02593e+01   3.23210e+01   1.19167e+02
           231   1.15501e+02   2.31000e+02  -1.02671e+01   3.23210e+01   1.19250e+02
           232   1.15619e+02   2.32000e+02  -1.02751e+01   3.23210e+01   1.19333e+02
           233   1.15715e+02   2.33000e+02  -1.02833e+01   3.23210e+01   1.19417e+02
           234   1.15820e+02   2.34000e+02  -1.02924e+01   3.23210e+01   1.19500e+02
           235   1.15904e+02   2.35000e+02  -1.02998e+01   3.23210e+01   1.19583e+02
           236   1.16003e+02   2.36000e+02  -1.03102e+01   3.23210e+01   1.19667e+02
           237   1.16101e+02   2.37000e+02  -1.03201e+01   3.23210e+01   1.19750e+02
           238   1.16205e+02   2.38000e+02  -1.03307e+01   3.23209e+01   1.19833e+02
           239   1.16300e+02   2.39000e+02  -1.03413e+01   3.23208e+01   1.19917e+02
           240   1.16404e+02   2.40000e+02  -1.03518e+01   3.23206e+01   1.20000e+02
           241   1.16501e+02   2.41000e+02  -1.03623e+01   3.23205e+01   1.20083e+02
           242   1.16592e+02   2.42000e+02  -1.03720e+01   3.23204e+01   1.20167e+02
           243   1.16693e+02   2.43000e+02  -1.03817e+01   3.23203e+01   1.20250e+02
           244   1.16805e+02   2.44000e+02  -1.03933e+01   3.23202e+01   1.20333e+02
           245   1.16896e+02   2.45000e+02  -1.04051e+01   3.23201e+01   1.20417e+02
           246   1.16995e+02   2.46000e+02  -1.04167e+01   3.23201e+01   1.20500e+02
           247   1.17082e+02   2.47000e+02  -1.04272e+01   3.23200e+01   1.20583e+02
           248   1.17185e+02   2.48000e+02  -1.04405e+01   3.23200e+01   1.20667e+02
           249   1.17284e+02   2.49000e+02  -1.04517e+01   3.23200e+01   1.20750e+02
           250   1.17374e+02   2.50000e+02  -1.04621e+01   3.23200e+01   1.20833e+02
           251   1.17484e+02   2.51000e+02  -1.04727e+01   3.23200e+01   1.20917e+02
           252   1.17590e+02   2.52000e+02  -1.04807e+01   3.23200e+01   1.21000e+02
           253   1.17670e+02   2.53000e+02  -1.04891e+01   3.23200e+01   1.21083e+02
           254   1.17771e+02   2.54000e+02  -1.04976e+01   3.23200e+01   1.21167e+02
           255   1.17870e+02   2.55000e+02  -1.05050e+01   3.23200e+01   1.21250e+02
           256   1.17968e+02   2.56000e+02  -1.05135e+01   3.23200e+01   1.21333e+02
           257   1.18067e+02   2.57000e+02  -1.05235e+01   3.23200e+01   1.21417e+02
           258   1.18160e+02   2.58000e+02  -1.05330e+01   3.23200e+01   1.21500e+02
           259   1.18247e+02   2.59000e+02  -1.05417e+01   3.23200e+01   1.21583e+02
           260   1.18355e+02   2.60000e+02  -1.05488e+01   3.23200e+01   1.21667e+02
           261   1.18459e+02   2.61000e+02  -1.05591e+01   3.23200e+01   1.21750e+02
           262   1.18542e+02   2.62000e+02  -1.05703e+01   3.23200e+01   1.21833e+02
           263   1.18638e+02   2.63000e+02  -1.05814e+01   3.23200e+01   1.21917e+02
           264   1.18742e+02   2.64000e+02  -1.05942e+01   3.23200e+01   1.22000e+02
           265   1.18827e+02   2.65000e+02  -1.06052e+01   3.23200e+01   1.22083e+02
           266   1.18925e+02   2.66000e+02  -1.06155e+01   3.23200e+01   1.22167e+02
           267   1.19018e+02   2.67000e+02  -1.06252e+01   3.23200e+01   1.22250e+02
           268   1.19120e+02   2.68000e+02  -1.06370e+01   3.23200e+01   1.22333e+02
           269   1.19206e+02   2.69000e+02  -1.06487e+01   3.23200e+01   1.22417e+02
           270   1.19298e+02   2.70000e+02  -1.06606e+01   3.23200e+01   1.22500e+02
           271   1.19404e+02   2.71000e+02  -1.06727e+01   3.23199e+01   1.22583e+02
           272   1.19498e+02   2.72000e+02  -1.06848e+01   3.23198e+01   1.22667e+02
           273   1.19600e+02   2.73000e+02  -1.06953e+01   3.23197e+01   1.22750e+02
           274   1.19688e+02   2.74000e+02  -1.07063e+01   3.23195e+01   1.22833e+02
           275   1.19782e+02   2.75000e+02  -1.07175e+01   3.23194e+01   1.22917e+02
           276   1.19889e+02   2.76000e+02  -1.07295e+01   3.23193e+01   1.23000e+02
           277   1.19970e+02   2.77000e+02  -1.07425e+01   3.23192e+01   1.23083e+02
           278   1.20062e+02   2.78000e+02  -1.07551e+01   3.23191e+01   1.23167e+02
           279   1.20162e+02   2.79000e+02  -1.07666e+01   3.23190e+01   1.23250e+02
           280   1.20252e+02   2.80000e+02  -1.07779e+01   3.23191e+01   1.23333e+02
           281   1.20354e+02   2.81000e+02  -1.07878e+01   3.23190e+01   1.23417e+02
           282   1.20442e+02   2.82000e+02  -1.07980e+01   3.23190e+01   1.23500e+02
           283   1.20535e+02   2.83000e+02  -1.08089e+01   3.23190e+01   1.23583e+02
           284   1.20626e+02   2.84000e+02  -1.08193e+01   3.23190e+01   1.23667e+02
           285   1.20730e+02   2.85000e+02  -1.08295e+01   3.23190e+01   1.23750e+02
           286   1.20810e+02   2.86000e+02  -1.08394e+01   3.23190e+01   1.23833e+02
           287   1.20915e+02   2.87000e+02  -1.08497e+01   3.23190e+01   1.23917e+02
           288   1.21015e+02   2.88000e+02  -1.08554e+01   3.23190e+01   1.24000e+02
           289   1.21101e+02   2.89000e+02  -1.08648e+01   3.23190e+01   1.24083e+02
           290   1.21194e+02   2.90000e+02  -1.08749e+01   3.23190e+01   1.24167e+02
           291   1.21294e+02   2.91000e+02  -1.08852e+01   3.23190e+01   1.24250e+02
           292   1.21388e+02   2.92000e+02  -1.08997e+01   3.23190e+01   1.24333e+02
           293   1.21492e+02   2.93000e+02  -1.09124e+01   3.23190e+01   1.24417e+02
           294   1.21582e+02   2.94000e+02  -1.09245e+01   3.23190e+01   1.24500e+02
           295   1.21675e+02   2.95000e+02  -1.09369e+01   3.23190e+01   1.24583e+02
           296   1.21775e+02   2.96000e+02  -1.09507e+01   3.23190e+01   1.24667e+02
           297   1.21859e+02   2.97000e+02  -1.09644e+01   3.23190e+01   1.24750e+02
           298   1.21952e+02   2.98000e+02  -1.09770e+01   3.23190e+01   1.24833e+02
           299   1.22051e+02   2.99000e+02  -1.09895e+01   3.23190e+01   1.24917e+02
           300   1.22147e+02   3.00000e+02  -1.10038e+01   3.23190e+01   1.25000e+02
           301   1.22238e+02   3.01000e+02  -1.10169e+01   3.23190e+01   1.25083e+02
           302   1.22327e+02   3.02000e+02  -1.10303e+01   3.23189e+01   1.25167e+02
           303   1.22428e+02   3.03000e+02  -1.10444e+01   3.23188e+01   1.25250e+02
           304   1.22512e+02   3.04000e+02  -1.10575e+01   3.23186e+01   1.25333e+02
           305   1.22600e+02   3.05000e+02  -1.10695e+01   3.23185e+01   1.25417e+02
           306   1.22685e+02   3.06000e+02  -1.10822e+01   3.23184e+01   1.25500e+02
           307   1.22785e+02   3.07000e+02  -1.10946e+01   3.23183e+01   1.25583e+02
           308   1.22884e+02   3.08000e+02  -1.11061e+01   3.23182e+01   1.25667e+02
           309   1.22984e+02   3.09000e+02  -1.11192e+01   3.23181e+01   1.25750e+02
           310   1.23092e+02   3.10000e+02  -1.11326e+01   3.23181e+01   1.25833e+02
           311   1.23152e+02   3.11000e+02  -1.11455e+01   3.23180e+01   1.25917e+02
           312   1.23248e+02   3.12000e+02  -1.11610e+01   3.23180e+01   1.26000e+02
           313   1.23348e+02   3.13000e+02  -1.11734e+01   3.23180e+01   1.26083e+02
           314   1.23434e+02   3.14000e+02  -1.11854e+01   3.23180e+01   1.26167e+02
           315   1.23524e+02   3.15000e+02  -1.11977e+01   3.23180e+01   1.26250e+02
           316   1.23620e+02   3.16000e+02  -1.12094e+01   3.23179e+01   1.26333e+02
