         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.35577e+01   0.00000e+00  -1.30339e+01   3.78322e+00   1.00000e+02
             1   8.36987e+01   1.00000e+00  -1.23525e+01   3.78344e+00   1.00083e+02
             2   8.38450e+01   2.00000e+00  -1.16089e+01   3.78372e+00   1.00167e+02
             3   8.39776e+01   3.00000e+00  -1.09072e+01   3.78411e+00   1.00250e+02
             4   8.41403e+01   4.00000e+00  -1.02799e+01   3.78481e+00   1.00333e+02
             5   8.43194e+01   5.00000e+00  -9.68084e+00   3.78549e+00   1.00417e+02
             6   8.45016e+01   6.00000e+00  -9.13346e+00   3.78623e+00   1.00500e+02
             7   8.46842e+01   7.00000e+00  -8.63075e+00   3.78701e+00   1.00583e+02
             8   8.48764e+01   8.00000e+00  -8.22522e+00   3.78822e+00   1.00667e+02
             9   8.50630e+01   9.00000e+00  -7.83765e+00   3.78932e+00   1.00750e+02
            10   8.52615e+01   1.00000e+01  -7.49841e+00   3.79048e+00   1.00833e+02
            11   8.54401e+01   1.10000e+01  -7.18088e+00   3.79167e+00   1.00917e+02
            12   8.56365e+01   1.20000e+01  -6.89049e+00   3.79302e+00   1.01000e+02
            13   8.58338e+01   1.30000e+01  -6.59754e+00   3.79426e+00   1.01083e+02
            14   8.60315e+01   1.40000e+01  -6.31717e+00   3.79542e+00   1.01167e+02
            15   8.62198e+01   1.50000e+01  -6.04992e+00   3.79652e+00   1.01250e+02
            16   8.64145e+01   1.60000e+01  -5.83263e+00   3.79745e+00   1.01333e+02
            17   8.66176e+01   1.70000e+01  -5.60730e+00   3.79832e+00   1.01417e+02
            18   8.68120e+01   1.80000e+01  -5.39505e+00   3.79906e+00   1.01500e+02
            19   8.69974e+01   1.90000e+01  -5.20289e+00   3.79972e+00   1.01583e+02
            20   8.71953e+01   2.00000e+01  -5.03472e+00   3.80010e+00   1.01667e+02
            21   8.73837e+01   2.10000e+01  -4.86181e+00   3.80055e+00   1.01750e+02
            22   8.75677e+01   2.20000e+01  -4.69569e+00   3.80095e+00   1.01833e+02
            23   8.77607e+01   2.30000e+01  -4.53690e+00   3.80130e+00   1.01917e+02
            24   8.79568e+01   2.40000e+01  -4.41491e+00   3.80145e+00   1.02000e+02
            25   8.81337e+01   2.50000e+01  -4.28479e+00   3.80164e+00   1.02083e+02
            26   8.83043e+01   2.60000e+01  -4.15966e+00   3.80179e+00   1.02167e+02
            27   8.84901e+01   2.70000e+01  -4.03934e+00   3.80192e+00   1.02250e+02
            28   8.86610e+01   2.80000e+01  -3.97937e+00   3.80190e+00   1.02333e+02
            29   8.88383e+01   2.90000e+01  -3.88899e+00   3.80190e+00   1.02417e+02
            30   8.90255e+01   3.00000e+01  -3.79765e+00   3.80185e+00   1.02500e+02
            31   8.91962e+01   3.10000e+01  -3.71095e+00   3.80177e+00   1.02583e+02
            32   8.93657e+01   3.20000e+01  -3.64976e+00   3.80162e+00   1.02667e+02
            33   8.95479e+01   3.30000e+01  -3.58188e+00   3.80151e+00   1.02750e+02
            34   8.97102e+01   3.40000e+01  -3.51228e+00   3.80140e+00   1.02833e+02
            35   8.98828e+01   3.50000e+01  -3.43832e+00   3.80131e+00   1.02917e+02
            36   9.00473e+01   3.60000e+01  -3.42439e+00   3.80121e+00   1.03000e+02
            37   9.02088e+01   3.70000e+01  -3.38976e+00   3.80114e+00   1.03083e+02
            38   9.03689e+01   3.80000e+01  -3.34268e+00   3.80108e+00   1.03167e+02
            39   9.05434e+01   3.90000e+01  -3.28802e+00   3.80103e+00   1.03250e+02
            40   9.06864e+01   4.00000e+01  -3.27795e+00   3.80104e+00   1.03333e+02
            41   9.08505e+01   4.10000e+01  -3.25295e+00   3.80103e+00   1.03417e+02
            42   9.10076e+01   4.20000e+01  -3.22353e+00   3.80101e+00   1.03500e+02
            43   9.11663e+01   4.30000e+01  -3.18856e+00   3.80100e+00   1.03583e+02
            44   9.13306e+01   4.40000e+01  -3.19060e+00   3.80101e+00   1.03667e+02
            45   9.14838e+01   4.50000e+01  -3.17831e+00   3.80101e+00   1.03750e+02
            46   9.16336e+01   4.60000e+01  -3.16367e+00   3.80100e+00   1.03833e+02
            47   9.17765e+01   4.70000e+01  -3.15033e+00   3.80100e+00   1.03917e+02
            48   9.19249e+01   4.80000e+01  -3.15941e+00   3.80100e+00   1.04000e+02
            49   9.20808e+01   4.90000e+01  -3.15999e+00   3.80100e+00   1.04083e+02
            50   9.22298e+01   5.00000e+01  -3.16045e+00   3.80100e+00   1.04167e+02
            51   9.23743e+01   5.10000e+01  -3.16071e+00   3.80100e+00   1.04250e+02
            52   9.25261e+01   5.20000e+01  -3.17373e+00   3.80100e+00   1.04333e+02
            53   9.26678e+01   5.30000e+01  -3.18144e+00   3.80100e+00   1.04417e+02
            54   9.28212e+01   5.40000e+01  -3.18928e+00   3.80100e+00   1.04500e+02
            55   9.29624e+01   5.50000e+01  -3.19857e+00   3.80100e+00   1.04583e+02
            56   9.30989e+01   5.60000e+01  -3.21986e+00   3.80100e+00   1.04667e+02
            57   9.32418e+01   5.70000e+01  -3.23515e+00   3.80100e+00   1.04750e+02
            58   9.33702e+01   5.80000e+01  -3.25004e+00   3.80100e+00   1.04833e+02
            59   9.35120e+01   5.90000e+01  -3.26495e+00   3.80100e+00   1.04917e+02
            60   9.36520e+01   6.00000e+01  -3.28403e+00   3.80100e+00   1.05000e+02
            61   9.37864e+01   6.10000e+01  -3.30047e+00   3.80100e+00   1.05083e+02
            62   9.39205e+01   6.20000e+01  -3.31795e+00   3.80100e+00   1.05167e+02
            63   9.40527e+01   6.30000e+01  -3.33672e+00   3.80100e+00   1.05250e+02
            64   9.42019e+01   6.40000e+01  -3.35983e+00   3.80103e+00   1.05333e+02
            65   9.43295e+01   6.50000e+01  -3.38083e+00   3.80112e+00   1.05417e+02
            66   9.44645e+01   6.60000e+01  -3.40125e+00   3.80122e+00   1.05500e+02
            67   9.45944e+01   6.70000e+01  -3.42042e+00   3.80133e+00   1.05583e+02
            68   9.47457e+01   6.80000e+01  -3.44164e+00   3.80150e+00   1.05667e+02
            69   9.48556e+01   6.90000e+01  -3.46374e+00   3.80162e+00   1.05750e+02
            70   9.49917e+01   7.00000e+01  -3.48740e+00   3.80172e+00   1.05833e+02
            71   9.51199e+01   7.10000e+01  -3.51215e+00   3.80181e+00   1.05917e+02
            72   9.52477e+01   7.20000e+01  -3.54186e+00   3.80186e+00   1.06000e+02
            73   9.53766e+01   7.30000e+01  -3.57084e+00   3.80190e+00   1.06083e+02
            74   9.55054e+01   7.40000e+01  -3.59811e+00   3.80195e+00   1.06167e+02
            75   9.56373e+01   7.50000e+01  -3.62311e+00   3.80198e+00   1.06250e+02
            76   9.57627e+01   7.60000e+01  -3.65044e+00   3.80197e+00   1.06333e+02
            77   9.58895e+01   7.70000e+01  -3.67821e+00   3.80198e+00   1.06417e+02
            78   9.60050e+01   7.80000e+01  -3.70737e+00   3.80199e+00   1.06500e+02
            79   9.61347e+01   7.90000e+01  -3.73631e+00   3.80200e+00   1.06583e+02
            80   9.62566e+01   8.00000e+01  -3.77238e+00   3.80200e+00   1.06667e+02
            81   9.63771e+01   8.10000e+01  -3.80269e+00   3.80200e+00   1.06750e+02
            82   9.64995e+01   8.20000e+01  -3.83216e+00   3.80200e+00   1.06833e+02
            83   9.66266e+01   8.30000e+01  -3.86139e+00   3.80200e+00   1.06917e+02
            84   9.67640e+01   8.40000e+01  -3.88508e+00   3.80200e+00   1.07000e+02
            85   9.68765e+01   8.50000e+01  -3.91209e+00   3.80200e+00   1.07083e+02
            86   9.69973e+01   8.60000e+01  -3.93998e+00   3.80200e+00   1.07167e+02
            87   9.71133e+01   8.70000e+01  -3.96791e+00   3.80200e+00   1.07250e+02
            88   9.72395e+01   8.80000e+01  -3.99700e+00   3.80200e+00   1.07333e+02
            89   9.73584e+01   8.90000e+01  -4.02528e+00   3.80200e+00   1.07417e+02
            90   9.74853e+01   9.00000e+01  -4.05428e+00   3.80200e+00   1.07500e+02
            91   9.76044e+01   9.10000e+01  -4.08349e+00   3.80200e+00   1.07583e+02
            92   9.77378e+01   9.20000e+01  -4.10736e+00   3.80200e+00   1.07667e+02
            93   9.78574e+01   9.30000e+01  -4.13371e+00   3.80200e+00   1.07750e+02
            94   9.79664e+01   9.40000e+01  -4.16069e+00   3.80200e+00   1.07833e+02
            95   9.80940e+01   9.50000e+01  -4.18818e+00   3.80200e+00   1.07917e+02
            96   9.82053e+01   9.60000e+01  -4.21544e+00   3.80200e+00   1.08000e+02
            97   9.83213e+01   9.70000e+01  -4.24244e+00   3.80200e+00   1.08083e+02
            98   9.84489e+01   9.80000e+01  -4.26958e+00   3.80200e+00   1.08167e+02
            99   9.85536e+01   9.90000e+01  -4.29520e+00   3.80200e+00   1.08250e+02
           100   9.86667e+01   1.00000e+02  -4.31982e+00   3.80200e+00   1.08333e+02
           101   9.87957e+01   1.01000e+02  -4.34418e+00   3.80200e+00   1.08417e+02
           102   9.89185e+01   1.02000e+02  -4.36777e+00   3.80200e+00   1.08500e+02
           103   9.90299e+01   1.03000e+02  -4.39082e+00   3.80200e+00   1.08583e+02
           104   9.91515e+01   1.04000e+02  -4.41632e+00   3.80200e+00   1.08667e+02
           105   9.92636e+01   1.05000e+02  -4.44044e+00   3.80200e+00   1.08750e+02
           106   9.93695e+01   1.06000e+02  -4.46349e+00   3.80200e+00   1.08833e+02
           107   9.94879e+01   1.07000e+02  -4.48553e+00   3.80200e+00   1.08917e+02
           108   9.96102e+01   1.08000e+02  -4.50407e+00   3.80200e+00   1.09000e+02
           109   9.97286e+01   1.09000e+02  -4.52690e+00   3.80200e+00   1.09083e+02
           110   9.98407e+01   1.10000e+02  -4.54983e+00   3.80200e+00   1.09167e+02
           111   9.99527e+01   1.11000e+02  -4.57219e+00   3.80200e+00   1.09250e+02
           112   1.00059e+02   1.12000e+02  -4.59608e+00   3.80200e+00   1.09333e+02
           113   1.00179e+02   1.13000e+02  -4.61926e+00   3.80200e+00   1.09417e+02
           114   1.00291e+02   1.14000e+02  -4.64303e+00   3.80200e+00   1.09500e+02
           115   1.00399e+02   1.15000e+02  -4.66700e+00   3.80200e+00   1.09583e+02
           116   1.00508e+02   1.16000e+02  -4.68926e+00   3.80200e+00   1.09667e+02
           117   1.00622e+02   1.17000e+02  -4.71259e+00   3.80200e+00   1.09750e+02
           118   1.00741e+02   1.18000e+02  -4.73467e+00   3.80200e+00   1.09833e+02
           119   1.00852e+02   1.19000e+02  -4.75594e+00   3.80200e+00   1.09917e+02
           120   1.00957e+02   1.20000e+02  -4.77809e+00   3.80200e+00   1.10000e+02
           121   1.01072e+02   1.21000e+02  -4.80041e+00   3.80200e+00   1.10083e+02
           122   1.01186e+02   1.22000e+02  -4.82232e+00   3.80200e+00   1.10167e+02
           123   1.01283e+02   1.23000e+02  -4.84422e+00   3.80200e+00   1.10250e+02
           124   1.01405e+02   1.24000e+02  -4.86520e+00   3.80200e+00   1.10333e+02
           125   1.01521e+02   1.25000e+02  -4.88565e+00   3.80200e+00   1.10417e+02
           126   1.01626e+02   1.26000e+02  -4.90520e+00   3.80200e+00   1.10500e+02
           127   1.01727e+02   1.27000e+02  -4.92451e+00   3.80200e+00   1.10583e+02
           128   1.01846e+02   1.28000e+02  -4.94015e+00   3.80200e+00   1.10667e+02
           129   1.01947e+02   1.29000e+02  -4.95862e+00   3.80200e+00   1.10750e+02
           130   1.02050e+02   1.30000e+02  -4.97718e+00   3.80200e+00   1.10833e+02
           131   1.02169e+02   1.31000e+02  -4.99625e+00   3.80200e+00   1.10917e+02
           132   1.02278e+02   1.32000e+02  -5.01665e+00   3.80200e+00   1.11000e+02
           133   1.02387e+02   1.33000e+02  -5.03669e+00   3.80200e+00   1.11083e+02
           134   1.02502e+02   1.34000e+02  -5.05652e+00   3.80200e+00   1.11167e+02
           135   1.02605e+02   1.35000e+02  -5.07580e+00   3.80200e+00   1.11250e+02
           136   1.02719e+02   1.36000e+02  -5.09330e+00   3.80200e+00   1.11333e+02
           137   1.02821e+02   1.37000e+02  -5.11051e+00   3.80200e+00   1.11417e+02
           138   1.02931e+02   1.38000e+02  -5.12897e+00   3.80200e+00   1.11500e+02
           139   1.03016e+02   1.39000e+02  -5.14804e+00   3.80200e+00   1.11583e+02
           140   1.03129e+02   1.40000e+02  -5.17069e+00   3.80200e+00   1.11667e+02
           141   1.03230e+02   1.41000e+02  -5.19086e+00   3.80200e+00   1.11750e+02
           142   1.03345e+02   1.42000e+02  -5.20882e+00   3.80200e+00   1.11833e+02
           143   1.03449e+02   1.43000e+02  -5.22492e+00   3.80200e+00   1.11917e+02
           144   1.03561e+02   1.44000e+02  -5.24124e+00   3.80200e+00   1.12000e+02
           145   1.03668e+02   1.45000e+02  -5.25816e+00   3.80200e+00   1.12083e+02
           146   1.03770e+02   1.46000e+02  -5.27502e+00   3.80200e+00   1.12167e+02
           147   1.03863e+02   1.47000e+02  -5.29208e+00   3.80200e+00   1.12250e+02
           148   1.03990e+02   1.48000e+02  -5.30998e+00   3.80200e+00   1.12333e+02
           149   1.04096e+02   1.49000e+02  -5.32615e+00   3.80200e+00   1.12417e+02
           150   1.04209e+02   1.50000e+02  -5.34194e+00   3.80200e+00   1.12500e+02
           151   1.04303e+02   1.51000e+02  -5.35729e+00   3.80200e+00   1.12583e+02
           152   1.04408e+02   1.52000e+02  -5.36950e+00   3.80200e+00   1.12667e+02
           153   1.04506e+02   1.53000e+02  -5.38443e+00   3.80200e+00   1.12750e+02
           154   1.04621e+02   1.54000e+02  -5.40059e+00   3.80200e+00   1.12833e+02
           155   1.04725e+02   1.55000e+02  -5.41800e+00   3.80200e+00   1.12917e+02
           156   1.04822e+02   1.56000e+02  -5.43516e+00   3.80200e+00   1.13000e+02
           157   1.04932e+02   1.57000e+02  -5.45144e+00   3.80200e+00   1.13083e+02
           158   1.05033e+02   1.58000e+02  -5.46730e+00   3.80200e+00   1.13167e+02
           159   1.05133e+02   1.59000e+02  -5.48406e+00   3.80200e+00   1.13250e+02
           160   1.05236e+02   1.60000e+02  -5.49857e+00   3.80200e+00   1.13333e+02
           161   1.05334e+02   1.61000e+02  -5.51340e+00   3.80200e+00   1.13417e+02
           162   1.05447e+02   1.62000e+02  -5.52897e+00   3.80200e+00   1.13500e+02
           163   1.05545e+02   1.63000e+02  -5.54523e+00   3.80200e+00   1.13583e+02
           164   1.05640e+02   1.64000e+02  -5.56169e+00   3.80197e+00   1.13667e+02
           165   1.05743e+02   1.65000e+02  -5.57638e+00   3.80188e+00   1.13750e+02
           166   1.05850e+02   1.66000e+02  -5.59046e+00   3.80178e+00   1.13833e+02
           167   1.05940e+02   1.67000e+02  -5.60589e+00   3.80167e+00   1.13917e+02
           168   1.06051e+02   1.68000e+02  -5.61737e+00   3.80150e+00   1.14000e+02
           169   1.06150e+02   1.69000e+02  -5.63109e+00   3.80138e+00   1.14083e+02
           170   1.06253e+02   1.70000e+02  -5.64692e+00   3.80128e+00   1.14167e+02
           171   1.06350e+02   1.71000e+02  -5.66260e+00   3.80119e+00   1.14250e+02
           172   1.06449e+02   1.72000e+02  -5.67708e+00   3.80114e+00   1.14333e+02
           173   1.06548e+02   1.73000e+02  -5.69146e+00   3.80110e+00   1.14417e+02
           174   1.06649e+02   1.74000e+02  -5.70509e+00   3.80105e+00   1.14500e+02
           175   1.06761e+02   1.75000e+02  -5.71909e+00   3.80102e+00   1.14583e+02
           176   1.06858e+02   1.76000e+02  -5.73212e+00   3.80103e+00   1.14667e+02
           177   1.06954e+02   1.77000e+02  -5.74636e+00   3.80102e+00   1.14750e+02
           178   1.07061e+02   1.78000e+02  -5.76119e+00   3.80101e+00   1.14833e+02
           179   1.07147e+02   1.79000e+02  -5.77569e+00   3.80100e+00   1.14917e+02
           180   1.07256e+02   1.80000e+02  -5.78888e+00   3.80100e+00   1.15000e+02
           181   1.07362e+02   1.81000e+02  -5.80252e+00   3.80100e+00   1.15083e+02
           182   1.07461e+02   1.82000e+02  -5.81660e+00   3.80100e+00   1.15167e+02
           183   1.07554e+02   1.83000e+02  -5.83056e+00   3.80100e+00   1.15250e+02
           184   1.07647e+02   1.84000e+02  -5.84402e+00   3.80100e+00   1.15333e+02
           185   1.07752e+02   1.85000e+02  -5.85700e+00   3.80097e+00   1.15417e+02
           186   1.07843e+02   1.86000e+02  -5.86966e+00   3.80088e+00   1.15500e+02
           187   1.07953e+02   1.87000e+02  -5.88305e+00   3.80078e+00   1.15583e+02
           188   1.08044e+02   1.88000e+02  -5.89491e+00   3.80064e+00   1.15667e+02
           189   1.08142e+02   1.89000e+02  -5.90631e+00   3.80052e+00   1.15750e+02
           190   1.08246e+02   1.90000e+02  -5.91706e+00   3.80041e+00   1.15833e+02
           191   1.08341e+02   1.91000e+02  -5.92758e+00   3.80031e+00   1.15917e+02
           192   1.08443e+02   1.92000e+02  -5.93812e+00   3.80022e+00   1.16000e+02
           193   1.08543e+02   1.93000e+02  -5.95185e+00   3.80014e+00   1.16083e+02
           194   1.08635e+02   1.94000e+02  -5.96683e+00   3.80008e+00   1.16167e+02
           195   1.08742e+02   1.95000e+02  -5.98228e+00   3.80003e+00   1.16250e+02
           196   1.08833e+02   1.96000e+02  -5.99481e+00   3.80004e+00   1.16333e+02
           197   1.08929e+02   1.97000e+02  -6.00648e+00   3.80003e+00   1.16417e+02
           198   1.09024e+02   1.98000e+02  -6.01752e+00   3.80001e+00   1.16500e+02
           199   1.09124e+02   1.99000e+02  -6.03005e+00   3.80000e+00   1.16583e+02
           200   1.09215e+02   2.00000e+02  -6.04426e+00   3.80001e+00   1.16667e+02
           201   1.09310e+02   2.01000e+02  -6.05645e+00   3.80000e+00   1.16750e+02
           202   1.09403e+02   2.02000e+02  -6.06844e+00   3.80000e+00   1.16833e+02
           203   1.09510e+02   2.03000e+02  -6.08245e+00   3.80000e+00   1.16917e+02
           204   1.09605e+02   2.04000e+02  -6.09565e+00   3.80000e+00   1.17000e+02
           205   1.09707e+02   2.05000e+02  -6.11058e+00   3.79997e+00   1.17083e+02
           206   1.09803e+02   2.06000e+02  -6.12622e+00   3.79988e+00   1.17167e+02
           207   1.09884e+02   2.07000e+02  -6.13984e+00   3.79978e+00   1.17250e+02
           208   1.09991e+02   2.08000e+02  -6.15428e+00   3.79964e+00   1.17333e+02
           209   1.10099e+02   2.09000e+02  -6.16817e+00   3.79952e+00   1.17417e+02
           210   1.10201e+02   2.10000e+02  -6.18157e+00   3.79941e+00   1.17500e+02
           211   1.10289e+02   2.11000e+02  -6.19470e+00   3.79931e+00   1.17583e+02
           212   1.10372e+02   2.12000e+02  -6.21510e+00   3.79922e+00   1.17667e+02
           213   1.10474e+02   2.13000e+02  -6.23217e+00   3.79914e+00   1.17750e+02
           214   1.10556e+02   2.14000e+02  -6.24742e+00   3.79908e+00   1.17833e+02
           215   1.10671e+02   2.15000e+02  -6.26240e+00   3.79903e+00   1.17917e+02
           216   1.10756e+02   2.16000e+02  -6.27403e+00   3.79904e+00   1.18000e+02
           217   1.10844e+02   2.17000e+02  -6.28711e+00   3.79903e+00   1.18083e+02
           218   1.10952e+02   2.18000e+02  -6.30004e+00   3.79901e+00   1.18167e+02
           219   1.11039e+02   2.19000e+02  -6.31273e+00   3.79900e+00   1.18250e+02
           220   1.11141e+02   2.20000e+02  -6.32398e+00   3.79901e+00   1.18333e+02
           221   1.11236e+02   2.21000e+02  -6.33591e+00   3.79901e+00   1.18417e+02
           222   1.11326e+02   2.22000e+02  -6.34880e+00   3.79897e+00   1.18500e+02
           223   1.11427e+02   2.23000e+02  -6.36124e+00   3.79889e+00   1.18583e+02
           224   1.11527e+02   2.24000e+02  -6.37234e+00   3.79877e+00   1.18667e+02
           225   1.11618e+02   2.25000e+02  -6.38436e+00   3.79865e+00   1.18750e+02
           226   1.11711e+02   2.26000e+02  -6.39590e+00   3.79854e+00   1.18833e+02
           227   1.11801e+02   2.27000e+02  -6.40816e+00   3.79843e+00   1.18917e+02
           228   1.11897e+02   2.28000e+02  -6.41809e+00   3.79829e+00   1.19000e+02
           229   1.11996e+02   2.29000e+02  -6.42946e+00   3.79819e+00   1.19083e+02
           230   1.12083e+02   2.30000e+02  -6.44127e+00   3.79811e+00   1.19167e+02
           231   1.12175e+02   2.31000e+02  -6.45391e+00   3.79805e+00   1.19250e+02
           232   1.12277e+02   2.32000e+02  -6.46911e+00   3.79806e+00   1.19333e+02
           233   1.12356e+02   2.33000e+02  -6.48355e+00   3.79804e+00   1.19417e+02
           234   1.12462e+02   2.34000e+02  -6.49812e+00   3.79802e+00   1.19500e+02
           235   1.12558e+02   2.35000e+02  -6.51406e+00   3.79801e+00   1.19583e+02
           236   1.12656e+02   2.36000e+02  -6.52839e+00   3.79801e+00   1.19667e+02
           237   1.12749e+02   2.37000e+02  -6.54225e+00   3.79801e+00   1.19750e+02
           238   1.12829e+02   2.38000e+02  -6.55642e+00   3.79800e+00   1.19833e+02
           239   1.12922e+02   2.39000e+02  -6.56961e+00   3.79800e+00   1.19917e+02
           240   1.13024e+02   2.40000e+02  -6.58560e+00   3.79789e+00   1.20000e+02
           241   1.13126e+02   2.41000e+02  -6.59912e+00   3.79778e+00   1.20083e+02
           242   1.13201e+02   2.42000e+02  -6.61390e+00   3.79767e+00   1.20167e+02
           243   1.13294e+02   2.43000e+02  -6.62873e+00   3.79756e+00   1.20250e+02
           244   1.13390e+02   2.44000e+02  -6.64473e+00   3.79736e+00   1.20333e+02
           245   1.13472e+02   2.45000e+02  -6.65878e+00   3.79723e+00   1.20417e+02
           246   1.13567e+02   2.46000e+02  -6.67474e+00   3.79714e+00   1.20500e+02
           247   1.13661e+02   2.47000e+02  -6.69104e+00   3.79706e+00   1.20583e+02
           248   1.13749e+02   2.48000e+02  -6.70526e+00   3.79707e+00   1.20667e+02
           249   1.13848e+02   2.49000e+02  -6.72038e+00   3.79705e+00   1.20750e+02
           250   1.13944e+02   2.50000e+02  -6.73448e+00   3.79703e+00   1.20833e+02
           251   1.14024e+02   2.51000e+02  -6.74864e+00   3.79701e+00   1.20917e+02
           252   1.14108e+02   2.52000e+02  -6.76502e+00   3.79701e+00   1.21000e+02
           253   1.14220e+02   2.53000e+02  -6.77889e+00   3.79701e+00   1.21083e+02
           254   1.14307e+02   2.54000e+02  -6.79129e+00   3.79700e+00   1.21167e+02
           255   1.14400e+02   2.55000e+02  -6.80441e+00   3.79700e+00   1.21250e+02
           256   1.14493e+02   2.56000e+02  -6.81646e+00   3.79700e+00   1.21333e+02
           257   1.14579e+02   2.57000e+02  -6.82836e+00   3.79700e+00   1.21417e+02
           258   1.14682e+02   2.58000e+02  -6.84089e+00   3.79700e+00   1.21500e+02
           259   1.14785e+02   2.59000e+02  -6.85371e+00   3.79700e+00   1.21583e+02
           260   1.14868e+02   2.60000e+02  -6.86321e+00   3.79700e+00   1.21667e+02
           261   1.14963e+02   2.61000e+02  -6.87540e+00   3.79700e+00   1.21750e+02
           262   1.15052e+02   2.62000e+02  -6.88764e+00   3.79700e+00   1.21833e+02
           263   1.15152e+02   2.63000e+02  -6.90030e+00   3.79700e+00   1.21917e+02
           264   1.15231e+02   2.64000e+02  -6.91518e+00   3.79700e+00   1.22000e+02
           265   1.15320e+02   2.65000e+02  -6.92897e+00   3.79700e+00   1.22083e+02
           266   1.15420e+02   2.66000e+02  -6.94233e+00   3.79700e+00   1.22167e+02
           267   1.15514e+02   2.67000e+02  -6.95543e+00   3.79700e+00   1.22250e+02
           268   1.15588e+02   2.68000e+02  -6.96929e+00   3.79700e+00   1.22333e+02
           269   1.15685e+02   2.69000e+02  -6.98335e+00   3.79700e+00   1.22417e+02
           270   1.15778e+02   2.70000e+02  -6.99703e+00   3.79700e+00   1.22500e+02
           271   1.15863e+02   2.71000e+02  -7.01057e+00   3.79700e+00   1.22583e+02
           272   1.15954e+02   2.72000e+02  -7.02336e+00   3.79689e+00   1.22667e+02
           273   1.16050e+02   2.73000e+02  -7.03558e+00   3.79678e+00   1.22750e+02
           274   1.16136e+02   2.74000e+02  -7.04826e+00   3.79667e+00   1.22833e+02
           275   1.16234e+02   2.75000e+02  -7.06158e+00   3.79656e+00   1.22917e+02
           276   1.16330e+02   2.76000e+02  -7.07508e+00   3.79635e+00   1.23000e+02
           277   1.16416e+02   2.77000e+02  -7.08903e+00   3.79623e+00   1.23083e+02
           278   1.16502e+02   2.78000e+02  -7.10502e+00   3.79614e+00   1.23167e+02
           279   1.16591e+02   2.79000e+02  -7.12200e+00   3.79606e+00   1.23250e+02
           280   1.16690e+02   2.80000e+02  -7.13550e+00   3.79607e+00   1.23333e+02
           281   1.16775e+02   2.81000e+02  -7.14783e+00   3.79605e+00   1.23417e+02
           282   1.16867e+02   2.82000e+02  -7.16154e+00   3.79602e+00   1.23500e+02
           283   1.16965e+02   2.83000e+02  -7.17564e+00   3.79601e+00   1.23583e+02
           284   1.17055e+02   2.84000e+02  -7.19156e+00   3.79601e+00   1.23667e+02
           285   1.17141e+02   2.85000e+02  -7.20506e+00   3.79598e+00   1.23750e+02
           286   1.17214e+02   2.86000e+02  -7.21988e+00   3.79589e+00   1.23833e+02
           287   1.17305e+02   2.87000e+02  -7.23580e+00   3.79578e+00   1.23917e+02
           288   1.17401e+02   2.88000e+02  -7.24717e+00   3.79564e+00   1.24000e+02
           289   1.17506e+02   2.89000e+02  -7.26045e+00   3.79552e+00   1.24083e+02
           290   1.17593e+02   2.90000e+02  -7.27545e+00   3.79541e+00   1.24167e+02
           291   1.17686e+02   2.91000e+02  -7.29115e+00   3.79531e+00   1.24250e+02
           292   1.17768e+02   2.92000e+02  -7.30606e+00   3.79522e+00   1.24333e+02
           293   1.17847e+02   2.93000e+02  -7.32068e+00   3.79514e+00   1.24417e+02
           294   1.17945e+02   2.94000e+02  -7.33616e+00   3.79508e+00   1.24500e+02
           295   1.18026e+02   2.95000e+02  -7.35125e+00   3.79503e+00   1.24583e+02
           296   1.18128e+02   2.96000e+02  -7.36893e+00   3.79504e+00   1.24667e+02
           297   1.18218e+02   2.97000e+02  -7.38465e+00   3.79503e+00   1.24750e+02
           298   1.18302e+02   2.98000e+02  -7.39895e+00   3.79501e+00   1.24833e+02
           299   1.18393e+02   2.99000e+02  -7.41386e+00   3.79500e+00   1.24917e+02
           300   1.18481e+02   3.00000e+02  -7.43075e+00   3.79501e+00   1.25000e+02
           301   1.18581e+02   3.01000e+02  -7.44626e+00   3.79500e+00   1.25083e+02
           302   1.18669e+02   3.02000e+02  -7.46089e+00   3.79500e+00   1.25167e+02
           303   1.18758e+02   3.03000e+02  -7.47560e+00   3.79500e+00   1.25250e+02
           304   1.18844e+02   3.04000e+02  -7.49031e+00   3.79500e+00   1.25333e+02
           305   1.18938e+02   3.05000e+02  -7.50518e+00   3.79500e+00   1.25417e+02
           306   1.19019e+02   3.06000e+02  -7.51902e+00   3.79500e+00   1.25500e+02
           307   1.19103e+02   3.07000e+02  -7.53188e+00   3.79500e+00   1.25583e+02
           308   1.19194e+02   3.08000e+02  -7.54693e+00   3.79500e+00   1.25667e+02
           309   1.19286e+02   3.09000e+02  -7.56101e+00   3.79500e+00   1.25750e+02
           310   1.19376e+02   3.10000e+02  -7.57374e+00   3.79500e+00   1.25833e+02
           311   1.19470e+02   3.11000e+02  -7.58529e+00   3.79500e+00   1.25917e+02
           312   1.19558e+02   3.12000e+02  -7.59782e+00   3.79500e+00   1.26000e+02
           313   1.19647e+02   3.13000e+02  -7.61180e+00   3.79500e+00   1.26083e+02
           314   1.19734e+02   3.14000e+02  -7.62504e+00   3.79497e+00   1.26167e+02
           315   1.19827e+02   3.15000e+02  -7.63762e+00   3.79489e+00   1.26250e+02
           316   1.19914e+02   3.16000e+02  -7.64811e+00   3.79477e+00   1.26333e+02
