         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.32952e+01   0.00000e+00  -1.41648e+01   4.98503e+00   1.00000e+02
             1   8.34270e+01   1.00000e+00  -1.34607e+01   4.98512e+00   1.00083e+02
             2   8.35649e+01   2.00000e+00  -1.26673e+01   4.98525e+00   1.00167e+02
             3   8.37293e+01   3.00000e+00  -1.18433e+01   4.98545e+00   1.00250e+02
             4   8.38777e+01   4.00000e+00  -1.11976e+01   4.98588e+00   1.00333e+02
             5   8.40481e+01   5.00000e+00  -1.05526e+01   4.98634e+00   1.00417e+02
             6   8.42312e+01   6.00000e+00  -9.95717e+00   4.98691e+00   1.00500e+02
             7   8.44039e+01   7.00000e+00  -9.40026e+00   4.98761e+00   1.00583e+02
             8   8.45899e+01   8.00000e+00  -8.94362e+00   4.98872e+00   1.00667e+02
             9   8.47738e+01   9.00000e+00  -8.50889e+00   4.98977e+00   1.00750e+02
            10   8.49743e+01   1.00000e+01  -8.08612e+00   4.99085e+00   1.00833e+02
            11   8.51695e+01   1.10000e+01  -7.68180e+00   4.99196e+00   1.00917e+02
            12   8.53474e+01   1.20000e+01  -7.34624e+00   4.99330e+00   1.01000e+02
            13   8.55513e+01   1.30000e+01  -7.00630e+00   4.99446e+00   1.01083e+02
            14   8.57429e+01   1.40000e+01  -6.69416e+00   4.99552e+00   1.01167e+02
            15   8.59259e+01   1.50000e+01  -6.41542e+00   4.99655e+00   1.01250e+02
            16   8.61262e+01   1.60000e+01  -6.14672e+00   4.99734e+00   1.01333e+02
            17   8.63141e+01   1.70000e+01  -5.89829e+00   4.99814e+00   1.01417e+02
            18   8.65132e+01   1.80000e+01  -5.67045e+00   4.99886e+00   1.01500e+02
            19   8.66958e+01   1.90000e+01  -5.44376e+00   4.99951e+00   1.01583e+02
            20   8.68694e+01   2.00000e+01  -5.27288e+00   4.99980e+00   1.01667e+02
            21   8.70697e+01   2.10000e+01  -5.08304e+00   5.00015e+00   1.01750e+02
            22   8.72516e+01   2.20000e+01  -4.90003e+00   5.00046e+00   1.01833e+02
            23   8.74426e+01   2.30000e+01  -4.72486e+00   5.00072e+00   1.01917e+02
            24   8.76106e+01   2.40000e+01  -4.58399e+00   5.00073e+00   1.02000e+02
            25   8.78093e+01   2.50000e+01  -4.43845e+00   5.00082e+00   1.02083e+02
            26   8.79875e+01   2.60000e+01  -4.29938e+00   5.00087e+00   1.02167e+02
            27   8.81627e+01   2.70000e+01  -4.16591e+00   5.00086e+00   1.02250e+02
            28   8.83347e+01   2.80000e+01  -4.08536e+00   5.00072e+00   1.02333e+02
            29   8.85003e+01   2.90000e+01  -3.98308e+00   5.00062e+00   1.02417e+02
            30   8.86804e+01   3.00000e+01  -3.88065e+00   5.00052e+00   1.02500e+02
            31   8.88504e+01   3.10000e+01  -3.78114e+00   5.00043e+00   1.02583e+02
            32   8.90182e+01   3.20000e+01  -3.73595e+00   5.00028e+00   1.02667e+02
            33   8.91893e+01   3.30000e+01  -3.65939e+00   5.00018e+00   1.02750e+02
            34   8.93582e+01   3.40000e+01  -3.57607e+00   5.00011e+00   1.02833e+02
            35   8.95188e+01   3.50000e+01  -3.50225e+00   5.00005e+00   1.02917e+02
            36   8.96813e+01   3.60000e+01  -3.46289e+00   5.00006e+00   1.03000e+02
            37   8.98490e+01   3.70000e+01  -3.40313e+00   5.00004e+00   1.03083e+02
            38   9.00166e+01   3.80000e+01  -3.34723e+00   5.00002e+00   1.03167e+02
            39   9.01736e+01   3.90000e+01  -3.28665e+00   5.00001e+00   1.03250e+02
            40   9.03159e+01   4.00000e+01  -3.28539e+00   5.00001e+00   1.03333e+02
            41   9.04692e+01   4.10000e+01  -3.25994e+00   5.00001e+00   1.03417e+02
            42   9.06247e+01   4.20000e+01  -3.23538e+00   5.00000e+00   1.03500e+02
            43   9.07723e+01   4.30000e+01  -3.20722e+00   5.00000e+00   1.03583e+02
            44   9.09283e+01   4.40000e+01  -3.20021e+00   5.00000e+00   1.03667e+02
            45   9.10856e+01   4.50000e+01  -3.18218e+00   5.00000e+00   1.03750e+02
            46   9.12356e+01   4.60000e+01  -3.16407e+00   5.00000e+00   1.03833e+02
            47   9.13877e+01   4.70000e+01  -3.14835e+00   5.00000e+00   1.03917e+02
            48   9.15365e+01   4.80000e+01  -3.14543e+00   5.00000e+00   1.04000e+02
            49   9.16853e+01   4.90000e+01  -3.14003e+00   5.00000e+00   1.04083e+02
            50   9.18335e+01   5.00000e+01  -3.13558e+00   5.00000e+00   1.04167e+02
            51   9.19720e+01   5.10000e+01  -3.13282e+00   5.00000e+00   1.04250e+02
            52   9.21182e+01   5.20000e+01  -3.14460e+00   5.00000e+00   1.04333e+02
            53   9.22617e+01   5.30000e+01  -3.15004e+00   5.00000e+00   1.04417e+02
            54   9.23896e+01   5.40000e+01  -3.15545e+00   5.00000e+00   1.04500e+02
            55   9.25402e+01   5.50000e+01  -3.16151e+00   5.00000e+00   1.04583e+02
            56   9.26802e+01   5.60000e+01  -3.18167e+00   5.00000e+00   1.04667e+02
            57   9.28146e+01   5.70000e+01  -3.19407e+00   5.00000e+00   1.04750e+02
            58   9.29458e+01   5.80000e+01  -3.20425e+00   5.00000e+00   1.04833e+02
            59   9.30876e+01   5.90000e+01  -3.21430e+00   5.00000e+00   1.04917e+02
            60   9.32234e+01   6.00000e+01  -3.23596e+00   5.00000e+00   1.05000e+02
            61   9.33575e+01   6.10000e+01  -3.25261e+00   5.00000e+00   1.05083e+02
            62   9.35013e+01   6.20000e+01  -3.26817e+00   5.00000e+00   1.05167e+02
            63   9.36337e+01   6.30000e+01  -3.28362e+00   5.00000e+00   1.05250e+02
            64   9.37668e+01   6.40000e+01  -3.30453e+00   5.00000e+00   1.05333e+02
            65   9.38914e+01   6.50000e+01  -3.32227e+00   5.00000e+00   1.05417e+02
            66   9.40209e+01   6.60000e+01  -3.34058e+00   5.00000e+00   1.05500e+02
            67   9.41655e+01   6.70000e+01  -3.35934e+00   5.00000e+00   1.05583e+02
            68   9.42945e+01   6.80000e+01  -3.37985e+00   5.00000e+00   1.05667e+02
            69   9.44193e+01   6.90000e+01  -3.40203e+00   5.00000e+00   1.05750e+02
            70   9.45491e+01   7.00000e+01  -3.42355e+00   5.00000e+00   1.05833e+02
            71   9.46797e+01   7.10000e+01  -3.44452e+00   5.00000e+00   1.05917e+02
            72   9.48036e+01   7.20000e+01  -3.47132e+00   5.00000e+00   1.06000e+02
            73   9.49298e+01   7.30000e+01  -3.49494e+00   5.00000e+00   1.06083e+02
            74   9.50614e+01   7.40000e+01  -3.51797e+00   5.00000e+00   1.06167e+02
            75   9.51918e+01   7.50000e+01  -3.54095e+00   5.00000e+00   1.06250e+02
            76   9.53153e+01   7.60000e+01  -3.56592e+00   5.00000e+00   1.06333e+02
            77   9.54235e+01   7.70000e+01  -3.59047e+00   5.00000e+00   1.06417e+02
            78   9.55626e+01   7.80000e+01  -3.61557e+00   5.00000e+00   1.06500e+02
            79   9.56891e+01   7.90000e+01  -3.64115e+00   5.00000e+00   1.06583e+02
            80   9.58032e+01   8.00000e+01  -3.66383e+00   5.00000e+00   1.06667e+02
            81   9.59293e+01   8.10000e+01  -3.68745e+00   5.00000e+00   1.06750e+02
            82   9.60491e+01   8.20000e+01  -3.71149e+00   5.00000e+00   1.06833e+02
            83   9.61787e+01   8.30000e+01  -3.73493e+00   5.00000e+00   1.06917e+02
            84   9.62937e+01   8.40000e+01  -3.76121e+00   5.00000e+00   1.07000e+02
            85   9.64095e+01   8.50000e+01  -3.78687e+00   5.00000e+00   1.07083e+02
            86   9.65444e+01   8.60000e+01  -3.81254e+00   5.00000e+00   1.07167e+02
            87   9.66555e+01   8.70000e+01  -3.83939e+00   5.00000e+00   1.07250e+02
            88   9.67780e+01   8.80000e+01  -3.86651e+00   5.00000e+00   1.07333e+02
            89   9.69030e+01   8.90000e+01  -3.89262e+00   5.00000e+00   1.07417e+02
            90   9.70245e+01   9.00000e+01  -3.91841e+00   5.00003e+00   1.07500e+02
            91   9.71384e+01   9.10000e+01  -3.94432e+00   5.00011e+00   1.07583e+02
            92   9.72580e+01   9.20000e+01  -3.97379e+00   5.00023e+00   1.07667e+02
            93   9.73808e+01   9.30000e+01  -4.00273e+00   5.00035e+00   1.07750e+02
            94   9.75010e+01   9.40000e+01  -4.03100e+00   5.00046e+00   1.07833e+02
            95   9.76087e+01   9.50000e+01  -4.05763e+00   5.00057e+00   1.07917e+02
            96   9.77239e+01   9.60000e+01  -4.08739e+00   5.00060e+00   1.08000e+02
            97   9.78393e+01   9.70000e+01  -4.11585e+00   5.00059e+00   1.08083e+02
            98   9.79596e+01   9.80000e+01  -4.14299e+00   5.00055e+00   1.08167e+02
            99   9.80767e+01   9.90000e+01  -4.16832e+00   5.00051e+00   1.08250e+02
           100   9.81905e+01   1.00000e+02  -4.19480e+00   5.00030e+00   1.08333e+02
           101   9.83159e+01   1.01000e+02  -4.22121e+00   5.00020e+00   1.08417e+02
           102   9.84237e+01   1.02000e+02  -4.24656e+00   5.00012e+00   1.08500e+02
           103   9.85450e+01   1.03000e+02  -4.27100e+00   5.00006e+00   1.08583e+02
           104   9.86699e+01   1.04000e+02  -4.29384e+00   5.00006e+00   1.08667e+02
           105   9.87606e+01   1.05000e+02  -4.31893e+00   5.00004e+00   1.08750e+02
           106   9.88864e+01   1.06000e+02  -4.34349e+00   5.00002e+00   1.08833e+02
           107   9.89937e+01   1.07000e+02  -4.36762e+00   5.00001e+00   1.08917e+02
           108   9.91268e+01   1.08000e+02  -4.38882e+00   5.00001e+00   1.09000e+02
           109   9.92353e+01   1.09000e+02  -4.41154e+00   5.00001e+00   1.09083e+02
           110   9.93520e+01   1.10000e+02  -4.43287e+00   5.00000e+00   1.09167e+02
           111   9.94609e+01   1.11000e+02  -4.45504e+00   5.00000e+00   1.09250e+02
           112   9.95663e+01   1.12000e+02  -4.47663e+00   5.00000e+00   1.09333e+02
           113   9.97008e+01   1.13000e+02  -4.49780e+00   5.00000e+00   1.09417e+02
           114   9.98019e+01   1.14000e+02  -4.51829e+00   5.00000e+00   1.09500e+02
           115   9.99179e+01   1.15000e+02  -4.53840e+00   5.00000e+00   1.09583e+02
           116   1.00025e+02   1.16000e+02  -4.55703e+00   5.00000e+00   1.09667e+02
           117   1.00117e+02   1.17000e+02  -4.57689e+00   5.00000e+00   1.09750e+02
           118   1.00236e+02   1.18000e+02  -4.59725e+00   5.00000e+00   1.09833e+02
           119   1.00355e+02   1.19000e+02  -4.61857e+00   5.00000e+00   1.09917e+02
           120   1.00466e+02   1.20000e+02  -4.63819e+00   5.00000e+00   1.10000e+02
           121   1.00571e+02   1.21000e+02  -4.65735e+00   5.00000e+00   1.10083e+02
           122   1.00684e+02   1.22000e+02  -4.67645e+00   5.00000e+00   1.10167e+02
           123   1.00805e+02   1.23000e+02  -4.69618e+00   5.00000e+00   1.10250e+02
           124   1.00908e+02   1.24000e+02  -4.71487e+00   5.00000e+00   1.10333e+02
           125   1.01010e+02   1.25000e+02  -4.73389e+00   5.00000e+00   1.10417e+02
           126   1.01129e+02   1.26000e+02  -4.75387e+00   5.00000e+00   1.10500e+02
           127   1.01238e+02   1.27000e+02  -4.77296e+00   5.00000e+00   1.10583e+02
           128   1.01343e+02   1.28000e+02  -4.79065e+00   5.00000e+00   1.10667e+02
           129   1.01454e+02   1.29000e+02  -4.80796e+00   5.00000e+00   1.10750e+02
           130   1.01556e+02   1.30000e+02  -4.82433e+00   5.00000e+00   1.10833e+02
           131   1.01657e+02   1.31000e+02  -4.83989e+00   5.00000e+00   1.10917e+02
           132   1.01777e+02   1.32000e+02  -4.85425e+00   5.00000e+00   1.11000e+02
           133   1.01890e+02   1.33000e+02  -4.87068e+00   5.00000e+00   1.11083e+02
           134   1.01983e+02   1.34000e+02  -4.88709e+00   5.00000e+00   1.11167e+02
           135   1.02103e+02   1.35000e+02  -4.90392e+00   5.00000e+00   1.11250e+02
           136   1.02208e+02   1.36000e+02  -4.91874e+00   4.99989e+00   1.11333e+02
           137   1.02305e+02   1.37000e+02  -4.93455e+00   4.99978e+00   1.11417e+02
           138   1.02417e+02   1.38000e+02  -4.95004e+00   4.99967e+00   1.11500e+02
           139   1.02531e+02   1.39000e+02  -4.96581e+00   4.99956e+00   1.11583e+02
           140   1.02642e+02   1.40000e+02  -4.98122e+00   4.99936e+00   1.11667e+02
           141   1.02730e+02   1.41000e+02  -4.99758e+00   4.99923e+00   1.11750e+02
           142   1.02837e+02   1.42000e+02  -5.01470e+00   4.99914e+00   1.11833e+02
           143   1.02942e+02   1.43000e+02  -5.03084e+00   4.99906e+00   1.11917e+02
           144   1.03032e+02   1.44000e+02  -5.04896e+00   4.99907e+00   1.12000e+02
           145   1.03152e+02   1.45000e+02  -5.06489e+00   4.99905e+00   1.12083e+02
           146   1.03265e+02   1.46000e+02  -5.08087e+00   4.99903e+00   1.12167e+02
           147   1.03362e+02   1.47000e+02  -5.09584e+00   4.99901e+00   1.12250e+02
           148   1.03472e+02   1.48000e+02  -5.10951e+00   4.99901e+00   1.12333e+02
           149   1.03574e+02   1.49000e+02  -5.12381e+00   4.99901e+00   1.12417e+02
           150   1.03680e+02   1.50000e+02  -5.13783e+00   4.99900e+00   1.12500e+02
           151   1.03784e+02   1.51000e+02  -5.15254e+00   4.99900e+00   1.12583e+02
           152   1.03880e+02   1.52000e+02  -5.16527e+00   4.99900e+00   1.12667e+02
           153   1.03981e+02   1.53000e+02  -5.17965e+00   4.99900e+00   1.12750e+02
           154   1.04093e+02   1.54000e+02  -5.19380e+00   4.99900e+00   1.12833e+02
           155   1.04196e+02   1.55000e+02  -5.20840e+00   4.99900e+00   1.12917e+02
           156   1.04302e+02   1.56000e+02  -5.22254e+00   4.99900e+00   1.13000e+02
           157   1.04408e+02   1.57000e+02  -5.23753e+00   4.99900e+00   1.13083e+02
           158   1.04518e+02   1.58000e+02  -5.25288e+00   4.99900e+00   1.13167e+02
           159   1.04610e+02   1.59000e+02  -5.26823e+00   4.99900e+00   1.13250e+02
           160   1.04713e+02   1.60000e+02  -5.28820e+00   4.99900e+00   1.13333e+02
           161   1.04813e+02   1.61000e+02  -5.30335e+00   4.99900e+00   1.13417e+02
           162   1.04919e+02   1.62000e+02  -5.31740e+00   4.99900e+00   1.13500e+02
           163   1.05026e+02   1.63000e+02  -5.33274e+00   4.99900e+00   1.13583e+02
           164   1.05118e+02   1.64000e+02  -5.34864e+00   4.99900e+00   1.13667e+02
           165   1.05222e+02   1.65000e+02  -5.36318e+00   4.99900e+00   1.13750e+02
           166   1.05335e+02   1.66000e+02  -5.37835e+00   4.99900e+00   1.13833e+02
           167   1.05433e+02   1.67000e+02  -5.39331e+00   4.99900e+00   1.13917e+02
           168   1.05518e+02   1.68000e+02  -5.40820e+00   4.99900e+00   1.14000e+02
           169   1.05632e+02   1.69000e+02  -5.42503e+00   4.99900e+00   1.14083e+02
           170   1.05730e+02   1.70000e+02  -5.44196e+00   4.99900e+00   1.14167e+02
           171   1.05828e+02   1.71000e+02  -5.45968e+00   4.99900e+00   1.14250e+02
           172   1.05931e+02   1.72000e+02  -5.47374e+00   4.99900e+00   1.14333e+02
           173   1.06033e+02   1.73000e+02  -5.48794e+00   4.99900e+00   1.14417e+02
           174   1.06126e+02   1.74000e+02  -5.50232e+00   4.99900e+00   1.14500e+02
           175   1.06225e+02   1.75000e+02  -5.51703e+00   4.99900e+00   1.14583e+02
           176   1.06321e+02   1.76000e+02  -5.53424e+00   4.99900e+00   1.14667e+02
           177   1.06429e+02   1.77000e+02  -5.54962e+00   4.99900e+00   1.14750e+02
           178   1.06525e+02   1.78000e+02  -5.56448e+00   4.99900e+00   1.14833e+02
           179   1.06630e+02   1.79000e+02  -5.57882e+00   4.99900e+00   1.14917e+02
           180   1.06708e+02   1.80000e+02  -5.59108e+00   4.99900e+00   1.15000e+02
           181   1.06830e+02   1.81000e+02  -5.60452e+00   4.99900e+00   1.15083e+02
           182   1.06933e+02   1.82000e+02  -5.61818e+00   4.99900e+00   1.15167e+02
           183   1.07018e+02   1.83000e+02  -5.63193e+00   4.99900e+00   1.15250e+02
           184   1.07125e+02   1.84000e+02  -5.64334e+00   4.99889e+00   1.15333e+02
           185   1.07222e+02   1.85000e+02  -5.65483e+00   4.99878e+00   1.15417e+02
           186   1.07318e+02   1.86000e+02  -5.66666e+00   4.99867e+00   1.15500e+02
           187   1.07415e+02   1.87000e+02  -5.67795e+00   4.99856e+00   1.15583e+02
           188   1.07502e+02   1.88000e+02  -5.68565e+00   4.99836e+00   1.15667e+02
           189   1.07617e+02   1.89000e+02  -5.69576e+00   4.99823e+00   1.15750e+02
           190   1.07710e+02   1.90000e+02  -5.70701e+00   4.99814e+00   1.15833e+02
           191   1.07813e+02   1.91000e+02  -5.71933e+00   4.99806e+00   1.15917e+02
           192   1.07909e+02   1.92000e+02  -5.72958e+00   4.99807e+00   1.16000e+02
           193   1.08005e+02   1.93000e+02  -5.74221e+00   4.99805e+00   1.16083e+02
           194   1.08110e+02   1.94000e+02  -5.75461e+00   4.99803e+00   1.16167e+02
           195   1.08204e+02   1.95000e+02  -5.76604e+00   4.99801e+00   1.16250e+02
           196   1.08299e+02   1.96000e+02  -5.77849e+00   4.99801e+00   1.16333e+02
           197   1.08402e+02   1.97000e+02  -5.79089e+00   4.99801e+00   1.16417e+02
           198   1.08494e+02   1.98000e+02  -5.80313e+00   4.99800e+00   1.16500e+02
           199   1.08581e+02   1.99000e+02  -5.81394e+00   4.99800e+00   1.16583e+02
           200   1.08671e+02   2.00000e+02  -5.83063e+00   4.99800e+00   1.16667e+02
           201   1.08766e+02   2.01000e+02  -5.84368e+00   4.99800e+00   1.16750e+02
           202   1.08863e+02   2.02000e+02  -5.85537e+00   4.99797e+00   1.16833e+02
           203   1.08967e+02   2.03000e+02  -5.86696e+00   4.99789e+00   1.16917e+02
           204   1.09067e+02   2.04000e+02  -5.87686e+00   4.99777e+00   1.17000e+02
           205   1.09160e+02   2.05000e+02  -5.88825e+00   4.99765e+00   1.17083e+02
           206   1.09260e+02   2.06000e+02  -5.89979e+00   4.99754e+00   1.17167e+02
           207   1.09347e+02   2.07000e+02  -5.91182e+00   4.99743e+00   1.17250e+02
           208   1.09450e+02   2.08000e+02  -5.92181e+00   4.99729e+00   1.17333e+02
           209   1.09538e+02   2.09000e+02  -5.93162e+00   4.99719e+00   1.17417e+02
           210   1.09642e+02   2.10000e+02  -5.94210e+00   4.99711e+00   1.17500e+02
           211   1.09728e+02   2.11000e+02  -5.95127e+00   4.99705e+00   1.17583e+02
           212   1.09814e+02   2.12000e+02  -5.96280e+00   4.99706e+00   1.17667e+02
           213   1.09901e+02   2.13000e+02  -5.97296e+00   4.99704e+00   1.17750e+02
           214   1.10016e+02   2.14000e+02  -5.98257e+00   4.99702e+00   1.17833e+02
           215   1.10110e+02   2.15000e+02  -5.99190e+00   4.99701e+00   1.17917e+02
           216   1.10202e+02   2.16000e+02  -6.00320e+00   4.99701e+00   1.18000e+02
           217   1.10308e+02   2.17000e+02  -6.01494e+00   4.99701e+00   1.18083e+02
           218   1.10403e+02   2.18000e+02  -6.02573e+00   4.99700e+00   1.18167e+02
           219   1.10499e+02   2.19000e+02  -6.03746e+00   4.99700e+00   1.18250e+02
           220   1.10599e+02   2.20000e+02  -6.04884e+00   4.99697e+00   1.18333e+02
           221   1.10685e+02   2.21000e+02  -6.05993e+00   4.99688e+00   1.18417e+02
           222   1.10774e+02   2.22000e+02  -6.07027e+00   4.99678e+00   1.18500e+02
           223   1.10858e+02   2.23000e+02  -6.08108e+00   4.99667e+00   1.18583e+02
           224   1.10975e+02   2.24000e+02  -6.09635e+00   4.99650e+00   1.18667e+02
           225   1.11060e+02   2.25000e+02  -6.10963e+00   4.99638e+00   1.18750e+02
           226   1.11152e+02   2.26000e+02  -6.12152e+00   4.99628e+00   1.18833e+02
           227   1.11250e+02   2.27000e+02  -6.13205e+00   4.99618e+00   1.18917e+02
           228   1.11343e+02   2.28000e+02  -6.14250e+00   4.99614e+00   1.19000e+02
           229   1.11441e+02   2.29000e+02  -6.15346e+00   4.99609e+00   1.19083e+02
           230   1.11532e+02   2.30000e+02  -6.16537e+00   4.99605e+00   1.19167e+02
           231   1.11620e+02   2.31000e+02  -6.17747e+00   4.99602e+00   1.19250e+02
           232   1.11717e+02   2.32000e+02  -6.18741e+00   4.99603e+00   1.19333e+02
           233   1.11816e+02   2.33000e+02  -6.19759e+00   4.99602e+00   1.19417e+02
           234   1.11908e+02   2.34000e+02  -6.20909e+00   4.99601e+00   1.19500e+02
           235   1.12000e+02   2.35000e+02  -6.22056e+00   4.99600e+00   1.19583e+02
           236   1.12086e+02   2.36000e+02  -6.23100e+00   4.99600e+00   1.19667e+02
           237   1.12171e+02   2.37000e+02  -6.24340e+00   4.99600e+00   1.19750e+02
           238   1.12273e+02   2.38000e+02  -6.25534e+00   4.99597e+00   1.19833e+02
           239   1.12369e+02   2.39000e+02  -6.26704e+00   4.99589e+00   1.19917e+02
           240   1.12453e+02   2.40000e+02  -6.28053e+00   4.99579e+00   1.20000e+02
           241   1.12546e+02   2.41000e+02  -6.29359e+00   4.99577e+00   1.20083e+02
           242   1.12637e+02   2.42000e+02  -6.30596e+00   4.99576e+00   1.20167e+02
           243   1.12732e+02   2.43000e+02  -6.31768e+00   4.99576e+00   1.20250e+02
           244   1.12822e+02   2.44000e+02  -6.33121e+00   4.99579e+00   1.20333e+02
           245   1.12911e+02   2.45000e+02  -6.34275e+00   4.99581e+00   1.20417e+02
           246   1.13012e+02   2.46000e+02  -6.35467e+00   4.99584e+00   1.20500e+02
           247   1.13094e+02   2.47000e+02  -6.36701e+00   4.99586e+00   1.20583e+02
           248   1.13188e+02   2.48000e+02  -6.37733e+00   4.99591e+00   1.20667e+02
           249   1.13280e+02   2.49000e+02  -6.38758e+00   4.99594e+00   1.20750e+02
           250   1.13366e+02   2.50000e+02  -6.39869e+00   4.99596e+00   1.20833e+02
           251   1.13470e+02   2.51000e+02  -6.41118e+00   4.99598e+00   1.20917e+02
           252   1.13572e+02   2.52000e+02  -6.42361e+00   4.99598e+00   1.21000e+02
           253   1.13651e+02   2.53000e+02  -6.43663e+00   4.99596e+00   1.21083e+02
           254   1.13742e+02   2.54000e+02  -6.44998e+00   4.99588e+00   1.21167e+02
           255   1.13832e+02   2.55000e+02  -6.46389e+00   4.99578e+00   1.21250e+02
           256   1.13929e+02   2.56000e+02  -6.48218e+00   4.99563e+00   1.21333e+02
           257   1.14004e+02   2.57000e+02  -6.49729e+00   4.99552e+00   1.21417e+02
           258   1.14118e+02   2.58000e+02  -6.51175e+00   4.99541e+00   1.21500e+02
           259   1.14211e+02   2.59000e+02  -6.52681e+00   4.99531e+00   1.21583e+02
           260   1.14296e+02   2.60000e+02  -6.54521e+00   4.99521e+00   1.21667e+02
           261   1.14386e+02   2.61000e+02  -6.56032e+00   4.99514e+00   1.21750e+02
           262   1.14479e+02   2.62000e+02  -6.57503e+00   4.99508e+00   1.21833e+02
           263   1.14574e+02   2.63000e+02  -6.58893e+00   4.99503e+00   1.21917e+02
           264   1.14653e+02   2.64000e+02  -6.60575e+00   4.99504e+00   1.22000e+02
           265   1.14753e+02   2.65000e+02  -6.62262e+00   4.99503e+00   1.22083e+02
           266   1.14851e+02   2.66000e+02  -6.63858e+00   4.99501e+00   1.22167e+02
           267   1.14943e+02   2.67000e+02  -6.65333e+00   4.99500e+00   1.22250e+02
           268   1.15022e+02   2.68000e+02  -6.66500e+00   4.99498e+00   1.22333e+02
           269   1.15124e+02   2.69000e+02  -6.67791e+00   4.99489e+00   1.22417e+02
           270   1.15201e+02   2.70000e+02  -6.69093e+00   4.99478e+00   1.22500e+02
           271   1.15300e+02   2.71000e+02  -6.70372e+00   4.99467e+00   1.22583e+02
           272   1.15384e+02   2.72000e+02  -6.71430e+00   4.99450e+00   1.22667e+02
           273   1.15474e+02   2.73000e+02  -6.72539e+00   4.99438e+00   1.22750e+02
           274   1.15554e+02   2.74000e+02  -6.73621e+00   4.99428e+00   1.22833e+02
           275   1.15652e+02   2.75000e+02  -6.74732e+00   4.99418e+00   1.22917e+02
           276   1.15743e+02   2.76000e+02  -6.75382e+00   4.99414e+00   1.23000e+02
           277   1.15839e+02   2.77000e+02  -6.76466e+00   4.99409e+00   1.23083e+02
           278   1.15926e+02   2.78000e+02  -6.77595e+00   4.99405e+00   1.23167e+02
           279   1.16015e+02   2.79000e+02  -6.78650e+00   4.99402e+00   1.23250e+02
           280   1.16110e+02   2.80000e+02  -6.79860e+00   4.99403e+00   1.23333e+02
           281   1.16205e+02   2.81000e+02  -6.81062e+00   4.99402e+00   1.23417e+02
           282   1.16294e+02   2.82000e+02  -6.82201e+00   4.99398e+00   1.23500e+02
           283   1.16369e+02   2.83000e+02  -6.83350e+00   4.99389e+00   1.23583e+02
           284   1.16457e+02   2.84000e+02  -6.84993e+00   4.99377e+00   1.23667e+02
           285   1.16553e+02   2.85000e+02  -6.86352e+00   4.99366e+00   1.23750e+02
           286   1.16651e+02   2.86000e+02  -6.87663e+00   4.99354e+00   1.23833e+02
           287   1.16745e+02   2.87000e+02  -6.88987e+00   4.99343e+00   1.23917e+02
           288   1.16829e+02   2.88000e+02  -6.90323e+00   4.99329e+00   1.24000e+02
           289   1.16911e+02   2.89000e+02  -6.91602e+00   4.99319e+00   1.24083e+02
           290   1.17006e+02   2.90000e+02  -6.92888e+00   4.99311e+00   1.24167e+02
           291   1.17094e+02   2.91000e+02  -6.94146e+00   4.99305e+00   1.24250e+02
           292   1.17178e+02   2.92000e+02  -6.95487e+00   4.99306e+00   1.24333e+02
           293   1.17269e+02   2.93000e+02  -6.96950e+00   4.99304e+00   1.24417e+02
           294   1.17370e+02   2.94000e+02  -6.98457e+00   4.99302e+00   1.24500e+02
           295   1.17443e+02   2.95000e+02  -6.99877e+00   4.99301e+00   1.24583e+02
           296   1.17537e+02   2.96000e+02  -7.01185e+00   4.99301e+00   1.24667e+02
           297   1.17641e+02   2.97000e+02  -7.02402e+00   4.99301e+00   1.24750e+02
           298   1.17729e+02   2.98000e+02  -7.03649e+00   4.99298e+00   1.24833e+02
           299   1.17826e+02   2.99000e+02  -7.04959e+00   4.99289e+00   1.24917e+02
           300   1.17904e+02   3.00000e+02  -7.06307e+00   4.99277e+00   1.25000e+02
           301   1.17992e+02   3.01000e+02  -7.07710e+00   4.99265e+00   1.25083e+02
           302   1.18083e+02   3.02000e+02  -7.09177e+00   4.99254e+00   1.25167e+02
           303   1.18167e+02   3.03000e+02  -7.10609e+00   4.99243e+00   1.25250e+02
           304   1.18265e+02   3.04000e+02  -7.11840e+00   4.99229e+00   1.25333e+02
           305   1.18346e+02   3.05000e+02  -7.13013e+00   4.99219e+00   1.25417e+02
           306   1.18435e+02   3.06000e+02  -7.14132e+00   4.99211e+00   1.25500e+02
           307   1.18520e+02   3.07000e+02  -7.15360e+00   4.99205e+00   1.25583e+02
           308   1.18610e+02   3.08000e+02  -7.16807e+00   4.99206e+00   1.25667e+02
           309   1.18700e+02   3.09000e+02  -7.18241e+00   4.99204e+00   1.25750e+02
           310   1.18788e+02   3.10000e+02  -7.19607e+00   4.99202e+00   1.25833e+02
           311   1.18874e+02   3.11000e+02  -7.20986e+00   4.99201e+00   1.25917e+02
           312   1.18971e+02   3.12000e+02  -7.22227e+00   4.99198e+00   1.26000e+02
           313   1.19064e+02   3.13000e+02  -7.23625e+00   4.99189e+00   1.26083e+02
           314   1.19149e+02   3.14000e+02  -7.24902e+00   4.99178e+00   1.26167e+02
           315   1.19227e+02   3.15000e+02  -7.26112e+00   4.99167e+00   1.26250e+02
           316   1.19313e+02   3.16000e+02  -7.27535e+00   4.99150e+00   1.26333e+02
