         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.50420e+01   0.00000e+00  -1.94150e+01   1.05773e+01   1.00000e+02
             1   8.52028e+01   1.00000e+00  -1.85826e+01   1.05775e+01   1.00083e+02
             2   8.53498e+01   2.00000e+00  -1.76535e+01   1.05778e+01   1.00167e+02
             3   8.55206e+01   3.00000e+00  -1.67486e+01   1.05781e+01   1.00250e+02
             4   8.56982e+01   4.00000e+00  -1.59948e+01   1.05788e+01   1.00333e+02
             5   8.59022e+01   5.00000e+00  -1.52490e+01   1.05794e+01   1.00417e+02
             6   8.61042e+01   6.00000e+00  -1.45529e+01   1.05801e+01   1.00500e+02
             7   8.63007e+01   7.00000e+00  -1.38938e+01   1.05809e+01   1.00583e+02
             8   8.65305e+01   8.00000e+00  -1.33412e+01   1.05822e+01   1.00667e+02
             9   8.67352e+01   9.00000e+00  -1.28028e+01   1.05834e+01   1.00750e+02
            10   8.69414e+01   1.00000e+01  -1.23179e+01   1.05846e+01   1.00833e+02
            11   8.71546e+01   1.10000e+01  -1.18831e+01   1.05859e+01   1.00917e+02
            12   8.73682e+01   1.20000e+01  -1.14911e+01   1.05874e+01   1.01000e+02
            13   8.75747e+01   1.30000e+01  -1.10998e+01   1.05887e+01   1.01083e+02
            14   8.77835e+01   1.40000e+01  -1.07389e+01   1.05899e+01   1.01167e+02
            15   8.79938e+01   1.50000e+01  -1.04089e+01   1.05911e+01   1.01250e+02
            16   8.82172e+01   1.60000e+01  -1.01022e+01   1.05920e+01   1.01333e+02
            17   8.84186e+01   1.70000e+01  -9.79348e+00   1.05929e+01   1.01417e+02
            18   8.86377e+01   1.80000e+01  -9.49890e+00   1.05937e+01   1.01500e+02
            19   8.88574e+01   1.90000e+01  -9.21494e+00   1.05945e+01   1.01583e+02
            20   8.90556e+01   2.00000e+01  -8.97779e+00   1.05947e+01   1.01667e+02
            21   8.92629e+01   2.10000e+01  -8.73608e+00   1.05951e+01   1.01750e+02
            22   8.94616e+01   2.20000e+01  -8.50373e+00   1.05954e+01   1.01833e+02
            23   8.96651e+01   2.30000e+01  -8.27848e+00   1.05957e+01   1.01917e+02
            24   8.98745e+01   2.40000e+01  -8.11685e+00   1.05957e+01   1.02000e+02
            25   9.00694e+01   2.50000e+01  -7.93384e+00   1.05958e+01   1.02083e+02
            26   9.02742e+01   2.60000e+01  -7.75691e+00   1.05959e+01   1.02167e+02
            27   9.04651e+01   2.70000e+01  -7.59500e+00   1.05960e+01   1.02250e+02
            28   9.06548e+01   2.80000e+01  -7.46496e+00   1.05959e+01   1.02333e+02
            29   9.08509e+01   2.90000e+01  -7.31257e+00   1.05960e+01   1.02417e+02
            30   9.10497e+01   3.00000e+01  -7.15598e+00   1.05960e+01   1.02500e+02
            31   9.12385e+01   3.10000e+01  -7.00817e+00   1.05959e+01   1.02583e+02
            32   9.14148e+01   3.20000e+01  -6.90588e+00   1.05958e+01   1.02667e+02
            33   9.15987e+01   3.30000e+01  -6.77482e+00   1.05956e+01   1.02750e+02
            34   9.17817e+01   3.40000e+01  -6.64598e+00   1.05955e+01   1.02833e+02
            35   9.19532e+01   3.50000e+01  -6.52939e+00   1.05954e+01   1.02917e+02
            36   9.21468e+01   3.60000e+01  -6.46580e+00   1.05953e+01   1.03000e+02
            37   9.23340e+01   3.70000e+01  -6.38509e+00   1.05952e+01   1.03083e+02
            38   9.25044e+01   3.80000e+01  -6.29853e+00   1.05951e+01   1.03167e+02
            39   9.26681e+01   3.90000e+01  -6.21374e+00   1.05950e+01   1.03250e+02
            40   9.28425e+01   4.00000e+01  -6.16555e+00   1.05951e+01   1.03333e+02
            41   9.30104e+01   4.10000e+01  -6.10440e+00   1.05950e+01   1.03417e+02
            42   9.31965e+01   4.20000e+01  -6.04341e+00   1.05950e+01   1.03500e+02
            43   9.33694e+01   4.30000e+01  -5.97121e+00   1.05950e+01   1.03583e+02
            44   9.35254e+01   4.40000e+01  -5.93730e+00   1.05950e+01   1.03667e+02
            45   9.36999e+01   4.50000e+01  -5.88954e+00   1.05950e+01   1.03750e+02
            46   9.38532e+01   4.60000e+01  -5.84096e+00   1.05950e+01   1.03833e+02
            47   9.40162e+01   4.70000e+01  -5.79524e+00   1.05950e+01   1.03917e+02
            48   9.41783e+01   4.80000e+01  -5.76979e+00   1.05950e+01   1.04000e+02
            49   9.43427e+01   4.90000e+01  -5.73620e+00   1.05950e+01   1.04083e+02
            50   9.45098e+01   5.00000e+01  -5.70185e+00   1.05950e+01   1.04167e+02
            51   9.46654e+01   5.10000e+01  -5.66837e+00   1.05950e+01   1.04250e+02
            52   9.48218e+01   5.20000e+01  -5.65315e+00   1.05950e+01   1.04333e+02
            53   9.49843e+01   5.30000e+01  -5.63140e+00   1.05950e+01   1.04417e+02
            54   9.51334e+01   5.40000e+01  -5.61003e+00   1.05950e+01   1.04500e+02
            55   9.52872e+01   5.50000e+01  -5.58818e+00   1.05950e+01   1.04583e+02
            56   9.54466e+01   5.60000e+01  -5.58174e+00   1.05951e+01   1.04667e+02
            57   9.55981e+01   5.70000e+01  -5.56818e+00   1.05952e+01   1.04750e+02
            58   9.57409e+01   5.80000e+01  -5.55480e+00   1.05953e+01   1.04833e+02
            59   9.58920e+01   5.90000e+01  -5.54173e+00   1.05954e+01   1.04917e+02
            60   9.60323e+01   6.00000e+01  -5.53938e+00   1.05956e+01   1.05000e+02
            61   9.61833e+01   6.10000e+01  -5.53268e+00   1.05958e+01   1.05083e+02
            62   9.63342e+01   6.20000e+01  -5.52658e+00   1.05959e+01   1.05167e+02
            63   9.64845e+01   6.30000e+01  -5.52265e+00   1.05959e+01   1.05250e+02
            64   9.66219e+01   6.40000e+01  -5.52398e+00   1.05959e+01   1.05333e+02
            65   9.67717e+01   6.50000e+01  -5.52257e+00   1.05960e+01   1.05417e+02
            66   9.69155e+01   6.60000e+01  -5.52197e+00   1.05960e+01   1.05500e+02
            67   9.70694e+01   6.70000e+01  -5.52263e+00   1.05960e+01   1.05583e+02
            68   9.72082e+01   6.80000e+01  -5.53362e+00   1.05960e+01   1.05667e+02
            69   9.73380e+01   6.90000e+01  -5.54033e+00   1.05960e+01   1.05750e+02
            70   9.74855e+01   7.00000e+01  -5.54452e+00   1.05960e+01   1.05833e+02
            71   9.76237e+01   7.10000e+01  -5.55010e+00   1.05960e+01   1.05917e+02
            72   9.77592e+01   7.20000e+01  -5.56287e+00   1.05960e+01   1.06000e+02
            73   9.79033e+01   7.30000e+01  -5.57010e+00   1.05960e+01   1.06083e+02
            74   9.80460e+01   7.40000e+01  -5.57750e+00   1.05960e+01   1.06167e+02
            75   9.81798e+01   7.50000e+01  -5.58600e+00   1.05960e+01   1.06250e+02
            76   9.83103e+01   7.60000e+01  -5.60073e+00   1.05960e+01   1.06333e+02
            77   9.84486e+01   7.70000e+01  -5.61326e+00   1.05960e+01   1.06417e+02
            78   9.85855e+01   7.80000e+01  -5.62542e+00   1.05960e+01   1.06500e+02
            79   9.87331e+01   7.90000e+01  -5.63810e+00   1.05960e+01   1.06583e+02
            80   9.88591e+01   8.00000e+01  -5.65184e+00   1.05960e+01   1.06667e+02
            81   9.89955e+01   8.10000e+01  -5.66526e+00   1.05960e+01   1.06750e+02
            82   9.91313e+01   8.20000e+01  -5.67896e+00   1.05960e+01   1.06833e+02
            83   9.92639e+01   8.30000e+01  -5.69395e+00   1.05960e+01   1.06917e+02
            84   9.93980e+01   8.40000e+01  -5.71337e+00   1.05960e+01   1.07000e+02
            85   9.95132e+01   8.50000e+01  -5.72989e+00   1.05960e+01   1.07083e+02
            86   9.96517e+01   8.60000e+01  -5.74563e+00   1.05960e+01   1.07167e+02
            87   9.97830e+01   8.70000e+01  -5.76205e+00   1.05960e+01   1.07250e+02
            88   9.99145e+01   8.80000e+01  -5.78051e+00   1.05960e+01   1.07333e+02
            89   1.00038e+02   8.90000e+01  -5.79844e+00   1.05960e+01   1.07417e+02
            90   1.00165e+02   9.00000e+01  -5.81620e+00   1.05960e+01   1.07500e+02
            91   1.00298e+02   9.10000e+01  -5.83373e+00   1.05961e+01   1.07583e+02
            92   1.00421e+02   9.20000e+01  -5.85539e+00   1.05962e+01   1.07667e+02
            93   1.00564e+02   9.30000e+01  -5.87649e+00   1.05963e+01   1.07750e+02
            94   1.00692e+02   9.40000e+01  -5.89597e+00   1.05965e+01   1.07833e+02
            95   1.00817e+02   9.50000e+01  -5.91599e+00   1.05966e+01   1.07917e+02
            96   1.00934e+02   9.60000e+01  -5.93542e+00   1.05967e+01   1.08000e+02
            97   1.01067e+02   9.70000e+01  -5.95525e+00   1.05968e+01   1.08083e+02
            98   1.01194e+02   9.80000e+01  -5.97407e+00   1.05969e+01   1.08167e+02
            99   1.01321e+02   9.90000e+01  -5.99160e+00   1.05970e+01   1.08250e+02
           100   1.01448e+02   1.00000e+02  -6.00918e+00   1.05969e+01   1.08333e+02
           101   1.01564e+02   1.01000e+02  -6.02654e+00   1.05970e+01   1.08417e+02
           102   1.01679e+02   1.02000e+02  -6.04262e+00   1.05970e+01   1.08500e+02
           103   1.01801e+02   1.03000e+02  -6.05856e+00   1.05970e+01   1.08583e+02
           104   1.01928e+02   1.04000e+02  -6.07373e+00   1.05970e+01   1.08667e+02
           105   1.02058e+02   1.05000e+02  -6.09111e+00   1.05970e+01   1.08750e+02
           106   1.02196e+02   1.06000e+02  -6.10883e+00   1.05970e+01   1.08833e+02
           107   1.02319e+02   1.07000e+02  -6.12538e+00   1.05970e+01   1.08917e+02
           108   1.02440e+02   1.08000e+02  -6.13910e+00   1.05970e+01   1.09000e+02
           109   1.02555e+02   1.09000e+02  -6.15569e+00   1.05970e+01   1.09083e+02
           110   1.02683e+02   1.10000e+02  -6.17258e+00   1.05970e+01   1.09167e+02
           111   1.02807e+02   1.11000e+02  -6.18938e+00   1.05970e+01   1.09250e+02
           112   1.02920e+02   1.12000e+02  -6.20870e+00   1.05970e+01   1.09333e+02
           113   1.03043e+02   1.13000e+02  -6.22546e+00   1.05970e+01   1.09417e+02
           114   1.03163e+02   1.14000e+02  -6.24042e+00   1.05970e+01   1.09500e+02
           115   1.03274e+02   1.15000e+02  -6.25675e+00   1.05970e+01   1.09583e+02
           116   1.03406e+02   1.16000e+02  -6.27117e+00   1.05970e+01   1.09667e+02
           117   1.03509e+02   1.17000e+02  -6.28654e+00   1.05970e+01   1.09750e+02
           118   1.03640e+02   1.18000e+02  -6.30307e+00   1.05970e+01   1.09833e+02
           119   1.03753e+02   1.19000e+02  -6.32010e+00   1.05970e+01   1.09917e+02
           120   1.03874e+02   1.20000e+02  -6.33591e+00   1.05970e+01   1.10000e+02
           121   1.03989e+02   1.21000e+02  -6.35098e+00   1.05970e+01   1.10083e+02
           122   1.04114e+02   1.22000e+02  -6.36721e+00   1.05970e+01   1.10167e+02
           123   1.04231e+02   1.23000e+02  -6.38395e+00   1.05970e+01   1.10250e+02
           124   1.04359e+02   1.24000e+02  -6.40269e+00   1.05970e+01   1.10333e+02
           125   1.04473e+02   1.25000e+02  -6.41929e+00   1.05970e+01   1.10417e+02
           126   1.04581e+02   1.26000e+02  -6.43511e+00   1.05970e+01   1.10500e+02
           127   1.04690e+02   1.27000e+02  -6.45027e+00   1.05970e+01   1.10583e+02
           128   1.04813e+02   1.28000e+02  -6.46567e+00   1.05970e+01   1.10667e+02
           129   1.04924e+02   1.29000e+02  -6.48122e+00   1.05970e+01   1.10750e+02
           130   1.05036e+02   1.30000e+02  -6.49669e+00   1.05970e+01   1.10833e+02
           131   1.05154e+02   1.31000e+02  -6.51267e+00   1.05970e+01   1.10917e+02
           132   1.05267e+02   1.32000e+02  -6.52705e+00   1.05970e+01   1.11000e+02
           133   1.05386e+02   1.33000e+02  -6.54116e+00   1.05970e+01   1.11083e+02
           134   1.05508e+02   1.34000e+02  -6.55541e+00   1.05970e+01   1.11167e+02
           135   1.05612e+02   1.35000e+02  -6.56968e+00   1.05970e+01   1.11250e+02
           136   1.05738e+02   1.36000e+02  -6.57937e+00   1.05970e+01   1.11333e+02
           137   1.05853e+02   1.37000e+02  -6.59175e+00   1.05970e+01   1.11417e+02
           138   1.05954e+02   1.38000e+02  -6.60475e+00   1.05970e+01   1.11500e+02
           139   1.06083e+02   1.39000e+02  -6.61828e+00   1.05970e+01   1.11583e+02
           140   1.06200e+02   1.40000e+02  -6.63350e+00   1.05970e+01   1.11667e+02
           141   1.06309e+02   1.41000e+02  -6.64805e+00   1.05970e+01   1.11750e+02
           142   1.06423e+02   1.42000e+02  -6.66056e+00   1.05970e+01   1.11833e+02
           143   1.06513e+02   1.43000e+02  -6.67175e+00   1.05970e+01   1.11917e+02
           144   1.06648e+02   1.44000e+02  -6.68387e+00   1.05970e+01   1.12000e+02
           145   1.06744e+02   1.45000e+02  -6.69669e+00   1.05970e+01   1.12083e+02
           146   1.06859e+02   1.46000e+02  -6.71134e+00   1.05970e+01   1.12167e+02
           147   1.06977e+02   1.47000e+02  -6.72699e+00   1.05970e+01   1.12250e+02
           148   1.07084e+02   1.48000e+02  -6.73982e+00   1.05970e+01   1.12333e+02
           149   1.07191e+02   1.49000e+02  -6.75154e+00   1.05970e+01   1.12417e+02
           150   1.07312e+02   1.50000e+02  -6.76200e+00   1.05970e+01   1.12500e+02
           151   1.07426e+02   1.51000e+02  -6.77247e+00   1.05970e+01   1.12583e+02
           152   1.07527e+02   1.52000e+02  -6.77987e+00   1.05970e+01   1.12667e+02
           153   1.07636e+02   1.53000e+02  -6.79205e+00   1.05970e+01   1.12750e+02
           154   1.07765e+02   1.54000e+02  -6.80433e+00   1.05970e+01   1.12833e+02
           155   1.07844e+02   1.55000e+02  -6.81555e+00   1.05970e+01   1.12917e+02
           156   1.07967e+02   1.56000e+02  -6.82755e+00   1.05970e+01   1.13000e+02
           157   1.08077e+02   1.57000e+02  -6.83845e+00   1.05969e+01   1.13083e+02
           158   1.08203e+02   1.58000e+02  -6.84821e+00   1.05968e+01   1.13167e+02
           159   1.08301e+02   1.59000e+02  -6.85910e+00   1.05967e+01   1.13250e+02
           160   1.08401e+02   1.60000e+02  -6.87111e+00   1.05965e+01   1.13333e+02
           161   1.08534e+02   1.61000e+02  -6.88230e+00   1.05964e+01   1.13417e+02
           162   1.08634e+02   1.62000e+02  -6.89349e+00   1.05963e+01   1.13500e+02
           163   1.08723e+02   1.63000e+02  -6.90490e+00   1.05962e+01   1.13583e+02
           164   1.08847e+02   1.64000e+02  -6.91559e+00   1.05961e+01   1.13667e+02
           165   1.08962e+02   1.65000e+02  -6.92649e+00   1.05961e+01   1.13750e+02
           166   1.09071e+02   1.66000e+02  -6.93753e+00   1.05961e+01   1.13833e+02
           167   1.09167e+02   1.67000e+02  -6.94833e+00   1.05960e+01   1.13917e+02
           168   1.09262e+02   1.68000e+02  -6.96042e+00   1.05960e+01   1.14000e+02
           169   1.09381e+02   1.69000e+02  -6.97203e+00   1.05960e+01   1.14083e+02
           170   1.09490e+02   1.70000e+02  -6.98447e+00   1.05960e+01   1.14167e+02
           171   1.09589e+02   1.71000e+02  -6.99760e+00   1.05960e+01   1.14250e+02
           172   1.09706e+02   1.72000e+02  -7.00932e+00   1.05960e+01   1.14333e+02
           173   1.09811e+02   1.73000e+02  -7.02221e+00   1.05960e+01   1.14417e+02
           174   1.09926e+02   1.74000e+02  -7.03493e+00   1.05960e+01   1.14500e+02
           175   1.10031e+02   1.75000e+02  -7.04632e+00   1.05960e+01   1.14583e+02
           176   1.10137e+02   1.76000e+02  -7.05980e+00   1.05960e+01   1.14667e+02
           177   1.10245e+02   1.77000e+02  -7.07181e+00   1.05960e+01   1.14750e+02
           178   1.10342e+02   1.78000e+02  -7.08381e+00   1.05960e+01   1.14833e+02
           179   1.10451e+02   1.79000e+02  -7.09579e+00   1.05960e+01   1.14917e+02
           180   1.10550e+02   1.80000e+02  -7.10978e+00   1.05960e+01   1.15000e+02
           181   1.10650e+02   1.81000e+02  -7.12205e+00   1.05960e+01   1.15083e+02
           182   1.10759e+02   1.82000e+02  -7.13403e+00   1.05960e+01   1.15167e+02
           183   1.10869e+02   1.83000e+02  -7.14627e+00   1.05960e+01   1.15250e+02
           184   1.10975e+02   1.84000e+02  -7.15381e+00   1.05960e+01   1.15333e+02
           185   1.11075e+02   1.85000e+02  -7.16453e+00   1.05960e+01   1.15417e+02
           186   1.11178e+02   1.86000e+02  -7.17498e+00   1.05960e+01   1.15500e+02
           187   1.11294e+02   1.87000e+02  -7.18471e+00   1.05960e+01   1.15583e+02
           188   1.11393e+02   1.88000e+02  -7.19653e+00   1.05960e+01   1.15667e+02
           189   1.11500e+02   1.89000e+02  -7.20805e+00   1.05960e+01   1.15750e+02
           190   1.11592e+02   1.90000e+02  -7.22040e+00   1.05960e+01   1.15833e+02
           191   1.11698e+02   1.91000e+02  -7.23237e+00   1.05960e+01   1.15917e+02
           192   1.11810e+02   1.92000e+02  -7.24330e+00   1.05960e+01   1.16000e+02
           193   1.11914e+02   1.93000e+02  -7.25477e+00   1.05960e+01   1.16083e+02
           194   1.12012e+02   1.94000e+02  -7.26629e+00   1.05960e+01   1.16167e+02
           195   1.12119e+02   1.95000e+02  -7.27756e+00   1.05960e+01   1.16250e+02
           196   1.12222e+02   1.96000e+02  -7.28817e+00   1.05960e+01   1.16333e+02
           197   1.12319e+02   1.97000e+02  -7.30092e+00   1.05960e+01   1.16417e+02
           198   1.12425e+02   1.98000e+02  -7.31335e+00   1.05960e+01   1.16500e+02
           199   1.12521e+02   1.99000e+02  -7.32427e+00   1.05960e+01   1.16583e+02
           200   1.12632e+02   2.00000e+02  -7.34001e+00   1.05960e+01   1.16667e+02
           201   1.12744e+02   2.01000e+02  -7.35438e+00   1.05960e+01   1.16750e+02
           202   1.12849e+02   2.02000e+02  -7.36708e+00   1.05960e+01   1.16833e+02
           203   1.12953e+02   2.03000e+02  -7.37809e+00   1.05960e+01   1.16917e+02
           204   1.13040e+02   2.04000e+02  -7.38894e+00   1.05960e+01   1.17000e+02
           205   1.13144e+02   2.05000e+02  -7.39955e+00   1.05959e+01   1.17083e+02
           206   1.13234e+02   2.06000e+02  -7.41050e+00   1.05958e+01   1.17167e+02
           207   1.13339e+02   2.07000e+02  -7.42018e+00   1.05957e+01   1.17250e+02
           208   1.13444e+02   2.08000e+02  -7.43182e+00   1.05955e+01   1.17333e+02
           209   1.13528e+02   2.09000e+02  -7.44473e+00   1.05954e+01   1.17417e+02
           210   1.13626e+02   2.10000e+02  -7.45661e+00   1.05953e+01   1.17500e+02
           211   1.13743e+02   2.11000e+02  -7.46791e+00   1.05952e+01   1.17583e+02
           212   1.13845e+02   2.12000e+02  -7.47642e+00   1.05951e+01   1.17667e+02
           213   1.13938e+02   2.13000e+02  -7.48697e+00   1.05951e+01   1.17750e+02
           214   1.14037e+02   2.14000e+02  -7.50010e+00   1.05951e+01   1.17833e+02
           215   1.14140e+02   2.15000e+02  -7.51341e+00   1.05950e+01   1.17917e+02
           216   1.14245e+02   2.16000e+02  -7.52653e+00   1.05950e+01   1.18000e+02
           217   1.14351e+02   2.17000e+02  -7.53767e+00   1.05950e+01   1.18083e+02
           218   1.14435e+02   2.18000e+02  -7.54884e+00   1.05950e+01   1.18167e+02
           219   1.14539e+02   2.19000e+02  -7.56020e+00   1.05950e+01   1.18250e+02
           220   1.14634e+02   2.20000e+02  -7.57179e+00   1.05950e+01   1.18333e+02
           221   1.14740e+02   2.21000e+02  -7.58299e+00   1.05950e+01   1.18417e+02
           222   1.14827e+02   2.22000e+02  -7.59399e+00   1.05950e+01   1.18500e+02
           223   1.14940e+02   2.23000e+02  -7.60545e+00   1.05950e+01   1.18583e+02
           224   1.15030e+02   2.24000e+02  -7.61420e+00   1.05950e+01   1.18667e+02
           225   1.15146e+02   2.25000e+02  -7.62503e+00   1.05950e+01   1.18750e+02
           226   1.15239e+02   2.26000e+02  -7.63566e+00   1.05950e+01   1.18833e+02
           227   1.15351e+02   2.27000e+02  -7.64762e+00   1.05950e+01   1.18917e+02
           228   1.15438e+02   2.28000e+02  -7.65749e+00   1.05950e+01   1.19000e+02
           229   1.15532e+02   2.29000e+02  -7.66731e+00   1.05950e+01   1.19083e+02
           230   1.15631e+02   2.30000e+02  -7.67795e+00   1.05950e+01   1.19167e+02
           231   1.15724e+02   2.31000e+02  -7.68823e+00   1.05950e+01   1.19250e+02
           232   1.15821e+02   2.32000e+02  -7.69884e+00   1.05950e+01   1.19333e+02
           233   1.15924e+02   2.33000e+02  -7.70945e+00   1.05950e+01   1.19417e+02
           234   1.16021e+02   2.34000e+02  -7.72102e+00   1.05950e+01   1.19500e+02
           235   1.16128e+02   2.35000e+02  -7.73139e+00   1.05950e+01   1.19583e+02
           236   1.16229e+02   2.36000e+02  -7.74323e+00   1.05950e+01   1.19667e+02
           237   1.16314e+02   2.37000e+02  -7.75647e+00   1.05950e+01   1.19750e+02
           238   1.16417e+02   2.38000e+02  -7.76929e+00   1.05950e+01   1.19833e+02
           239   1.16519e+02   2.39000e+02  -7.78060e+00   1.05950e+01   1.19917e+02
           240   1.16622e+02   2.40000e+02  -7.79085e+00   1.05949e+01   1.20000e+02
           241   1.16707e+02   2.41000e+02  -7.80066e+00   1.05948e+01   1.20083e+02
           242   1.16815e+02   2.42000e+02  -7.80984e+00   1.05947e+01   1.20167e+02
           243   1.16893e+02   2.43000e+02  -7.82029e+00   1.05946e+01   1.20250e+02
           244   1.17003e+02   2.44000e+02  -7.83151e+00   1.05944e+01   1.20333e+02
           245   1.17104e+02   2.45000e+02  -7.84349e+00   1.05942e+01   1.20417e+02
           246   1.17192e+02   2.46000e+02  -7.85492e+00   1.05941e+01   1.20500e+02
           247   1.17297e+02   2.47000e+02  -7.86630e+00   1.05941e+01   1.20583e+02
           248   1.17395e+02   2.48000e+02  -7.87609e+00   1.05941e+01   1.20667e+02
           249   1.17510e+02   2.49000e+02  -7.88799e+00   1.05940e+01   1.20750e+02
           250   1.17599e+02   2.50000e+02  -7.89890e+00   1.05940e+01   1.20833e+02
           251   1.17686e+02   2.51000e+02  -7.90921e+00   1.05940e+01   1.20917e+02
           252   1.17782e+02   2.52000e+02  -7.92672e+00   1.05940e+01   1.21000e+02
           253   1.17880e+02   2.53000e+02  -7.94071e+00   1.05940e+01   1.21083e+02
           254   1.17981e+02   2.54000e+02  -7.95392e+00   1.05940e+01   1.21167e+02
           255   1.18072e+02   2.55000e+02  -7.96743e+00   1.05940e+01   1.21250e+02
           256   1.18171e+02   2.56000e+02  -7.98050e+00   1.05940e+01   1.21333e+02
           257   1.18258e+02   2.57000e+02  -7.99392e+00   1.05940e+01   1.21417e+02
           258   1.18349e+02   2.58000e+02  -8.00721e+00   1.05940e+01   1.21500e+02
           259   1.18460e+02   2.59000e+02  -8.02004e+00   1.05940e+01   1.21583e+02
           260   1.18542e+02   2.60000e+02  -8.03084e+00   1.05940e+01   1.21667e+02
           261   1.18634e+02   2.61000e+02  -8.04193e+00   1.05940e+01   1.21750e+02
           262   1.18738e+02   2.62000e+02  -8.05378e+00   1.05940e+01   1.21833e+02
           263   1.18823e+02   2.63000e+02  -8.06456e+00   1.05940e+01   1.21917e+02
           264   1.18919e+02   2.64000e+02  -8.07577e+00   1.05940e+01   1.22000e+02
           265   1.19018e+02   2.65000e+02  -8.08654e+00   1.05940e+01   1.22083e+02
           266   1.19125e+02   2.66000e+02  -8.09688e+00   1.05940e+01   1.22167e+02
           267   1.19217e+02   2.67000e+02  -8.10691e+00   1.05940e+01   1.22250e+02
           268   1.19317e+02   2.68000e+02  -8.11697e+00   1.05940e+01   1.22333e+02
           269   1.19407e+02   2.69000e+02  -8.12869e+00   1.05940e+01   1.22417e+02
           270   1.19500e+02   2.70000e+02  -8.14087e+00   1.05940e+01   1.22500e+02
           271   1.19595e+02   2.71000e+02  -8.15377e+00   1.05940e+01   1.22583e+02
           272   1.19689e+02   2.72000e+02  -8.16636e+00   1.05939e+01   1.22667e+02
           273   1.19782e+02   2.73000e+02  -8.17862e+00   1.05938e+01   1.22750e+02
           274   1.19877e+02   2.74000e+02  -8.19054e+00   1.05937e+01   1.22833e+02
           275   1.19969e+02   2.75000e+02  -8.20226e+00   1.05936e+01   1.22917e+02
           276   1.20064e+02   2.76000e+02  -8.21680e+00   1.05934e+01   1.23000e+02
           277   1.20153e+02   2.77000e+02  -8.22971e+00   1.05932e+01   1.23083e+02
           278   1.20252e+02   2.78000e+02  -8.24235e+00   1.05931e+01   1.23167e+02
           279   1.20343e+02   2.79000e+02  -8.25540e+00   1.05931e+01   1.23250e+02
           280   1.20433e+02   2.80000e+02  -8.26811e+00   1.05931e+01   1.23333e+02
           281   1.20537e+02   2.81000e+02  -8.28080e+00   1.05931e+01   1.23417e+02
           282   1.20642e+02   2.82000e+02  -8.29389e+00   1.05930e+01   1.23500e+02
           283   1.20719e+02   2.83000e+02  -8.30792e+00   1.05930e+01   1.23583e+02
           284   1.20812e+02   2.84000e+02  -8.32082e+00   1.05930e+01   1.23667e+02
           285   1.20917e+02   2.85000e+02  -8.33487e+00   1.05930e+01   1.23750e+02
           286   1.21000e+02   2.86000e+02  -8.34805e+00   1.05930e+01   1.23833e+02
           287   1.21094e+02   2.87000e+02  -8.36020e+00   1.05930e+01   1.23917e+02
           288   1.21201e+02   2.88000e+02  -8.37621e+00   1.05930e+01   1.24000e+02
           289   1.21284e+02   2.89000e+02  -8.39051e+00   1.05930e+01   1.24083e+02
           290   1.21381e+02   2.90000e+02  -8.40377e+00   1.05930e+01   1.24167e+02
           291   1.21477e+02   2.91000e+02  -8.41711e+00   1.05930e+01   1.24250e+02
           292   1.21559e+02   2.92000e+02  -8.42988e+00   1.05930e+01   1.24333e+02
           293   1.21640e+02   2.93000e+02  -8.44346e+00   1.05930e+01   1.24417e+02
           294   1.21747e+02   2.94000e+02  -8.45777e+00   1.05930e+01   1.24500e+02
           295   1.21841e+02   2.95000e+02  -8.47177e+00   1.05930e+01   1.24583e+02
           296   1.21940e+02   2.96000e+02  -8.48320e+00   1.05930e+01   1.24667e+02
           297   1.22026e+02   2.97000e+02  -8.49667e+00   1.05930e+01   1.24750e+02
           298   1.22121e+02   2.98000e+02  -8.50957e+00   1.05930e+01   1.24833e+02
           299   1.22209e+02   2.99000e+02  -8.52198e+00   1.05930e+01   1.24917e+02
           300   1.22309e+02   3.00000e+02  -8.53584e+00   1.05930e+01   1.25000e+02
           301   1.22402e+02   3.01000e+02  -8.54966e+00   1.05930e+01   1.25083e+02
           302   1.22482e+02   3.02000e+02  -8.56314e+00   1.05929e+01   1.25167e+02
           303   1.22571e+02   3.03000e+02  -8.57761e+00   1.05928e+01   1.25250e+02
           304   1.22672e+02   3.04000e+02  -8.59025e+00   1.05926e+01   1.25333e+02
           305   1.22763e+02   3.05000e+02  -8.60387e+00   1.05925e+01   1.25417e+02
           306   1.22862e+02   3.06000e+02  -8.61780e+00   1.05924e+01   1.25500e+02
           307   1.22950e+02   3.07000e+02  -8.63121e+00   1.05923e+01   1.25583e+02
           308   1.23039e+02   3.08000e+02  -8.64368e+00   1.05922e+01   1.25667e+02
           309   1.23128e+02   3.09000e+02  -8.65742e+00   1.05921e+01   1.25750e+02
           310   1.23219e+02   3.10000e+02  -8.67097e+00   1.05921e+01   1.25833e+02
           311   1.23312e+02   3.11000e+02  -8.68324e+00   1.05920e+01   1.25917e+02
           312   1.23407e+02   3.12000e+02  -8.69809e+00   1.05920e+01   1.26000e+02
           313   1.23504e+02   3.13000e+02  -8.71234e+00   1.05920e+01   1.26083e+02
           314   1.23602e+02   3.14000e+02  -8.72662e+00   1.05920e+01   1.26167e+02
           315   1.23688e+02   3.15000e+02  -8.74134e+00   1.05920e+01   1.26250e+02
           316   1.23787e+02   3.16000e+02  -8.75405e+00   1.05920e+01   1.26333e+02
