         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   7.31871e+01   0.00000e+00  -8.21844e+00   5.78603e+00   1.00000e+02
             1   7.34186e+01   1.00000e+00  -7.91316e+00   5.78612e+00   1.00083e+02
             2   7.36327e+01   2.00000e+00  -7.63192e+00   5.78625e+00   1.00167e+02
             3   7.38741e+01   3.00000e+00  -7.35328e+00   5.78644e+00   1.00250e+02
             4   7.41431e+01   4.00000e+00  -7.13704e+00   5.78687e+00   1.00333e+02
             5   7.44243e+01   5.00000e+00  -6.91369e+00   5.78734e+00   1.00417e+02
             6   7.47168e+01   6.00000e+00  -6.74068e+00   5.78791e+00   1.00500e+02
             7   7.49987e+01   7.00000e+00  -6.60741e+00   5.78861e+00   1.00583e+02
             8   7.52779e+01   8.00000e+00  -6.51958e+00   5.78972e+00   1.00667e+02
             9   7.55751e+01   9.00000e+00  -6.44042e+00   5.79077e+00   1.00750e+02
            10   7.58556e+01   1.00000e+01  -6.36813e+00   5.79188e+00   1.00833e+02
            11   7.61397e+01   1.10000e+01  -6.29054e+00   5.79307e+00   1.00917e+02
            12   7.64363e+01   1.20000e+01  -6.26466e+00   5.79453e+00   1.01000e+02
            13   7.67411e+01   1.30000e+01  -6.21490e+00   5.79584e+00   1.01083e+02
            14   7.70321e+01   1.40000e+01  -6.16961e+00   5.79707e+00   1.01167e+02
            15   7.73273e+01   1.50000e+01  -6.11898e+00   5.79823e+00   1.01250e+02
            16   7.76193e+01   1.60000e+01  -6.08981e+00   5.79918e+00   1.01333e+02
            17   7.79111e+01   1.70000e+01  -6.04537e+00   5.80009e+00   1.01417e+02
            18   7.82074e+01   1.80000e+01  -5.99885e+00   5.80088e+00   1.01500e+02
            19   7.84817e+01   1.90000e+01  -5.95372e+00   5.80158e+00   1.01583e+02
            20   7.87633e+01   2.00000e+01  -5.92623e+00   5.80181e+00   1.01667e+02
            21   7.90405e+01   2.10000e+01  -5.89267e+00   5.80216e+00   1.01750e+02
            22   7.93272e+01   2.20000e+01  -5.85704e+00   5.80244e+00   1.01833e+02
            23   7.96216e+01   2.30000e+01  -5.82184e+00   5.80262e+00   1.01917e+02
            24   7.99026e+01   2.40000e+01  -5.78882e+00   5.80250e+00   1.02000e+02
            25   8.01988e+01   2.50000e+01  -5.75724e+00   5.80247e+00   1.02083e+02
            26   8.04576e+01   2.60000e+01  -5.72627e+00   5.80244e+00   1.02167e+02
            27   8.07374e+01   2.70000e+01  -5.69583e+00   5.80240e+00   1.02250e+02
            28   8.09994e+01   2.80000e+01  -5.67601e+00   5.80224e+00   1.02333e+02
            29   8.12719e+01   2.90000e+01  -5.65208e+00   5.80216e+00   1.02417e+02
            30   8.15421e+01   3.00000e+01  -5.62842e+00   5.80210e+00   1.02500e+02
            31   8.18003e+01   3.10000e+01  -5.60533e+00   5.80205e+00   1.02583e+02
            32   8.20566e+01   3.20000e+01  -5.58823e+00   5.80205e+00   1.02667e+02
            33   8.23140e+01   3.30000e+01  -5.57079e+00   5.80203e+00   1.02750e+02
            34   8.25781e+01   3.40000e+01  -5.55259e+00   5.80202e+00   1.02833e+02
            35   8.28427e+01   3.50000e+01  -5.53507e+00   5.80201e+00   1.02917e+02
            36   8.30804e+01   3.60000e+01  -5.52374e+00   5.80201e+00   1.03000e+02
            37   8.33238e+01   3.70000e+01  -5.50853e+00   5.80201e+00   1.03083e+02
            38   8.35738e+01   3.80000e+01  -5.49324e+00   5.80200e+00   1.03167e+02
            39   8.38317e+01   3.90000e+01  -5.47938e+00   5.80200e+00   1.03250e+02
            40   8.40652e+01   4.00000e+01  -5.47378e+00   5.80200e+00   1.03333e+02
            41   8.42940e+01   4.10000e+01  -5.46371e+00   5.80200e+00   1.03417e+02
            42   8.45428e+01   4.20000e+01  -5.45260e+00   5.80197e+00   1.03500e+02
            43   8.47903e+01   4.30000e+01  -5.44142e+00   5.80189e+00   1.03583e+02
            44   8.50286e+01   4.40000e+01  -5.43556e+00   5.80177e+00   1.03667e+02
            45   8.52514e+01   4.50000e+01  -5.42974e+00   5.80165e+00   1.03750e+02
            46   8.54950e+01   4.60000e+01  -5.42463e+00   5.80154e+00   1.03833e+02
            47   8.57123e+01   4.70000e+01  -5.41913e+00   5.80143e+00   1.03917e+02
            48   8.59511e+01   4.80000e+01  -5.42038e+00   5.80129e+00   1.04000e+02
            49   8.61849e+01   4.90000e+01  -5.41899e+00   5.80119e+00   1.04083e+02
            50   8.64130e+01   5.00000e+01  -5.41663e+00   5.80111e+00   1.04167e+02
            51   8.66425e+01   5.10000e+01  -5.41532e+00   5.80105e+00   1.04250e+02
            52   8.68618e+01   5.20000e+01  -5.42062e+00   5.80106e+00   1.04333e+02
            53   8.70694e+01   5.30000e+01  -5.42293e+00   5.80104e+00   1.04417e+02
            54   8.72863e+01   5.40000e+01  -5.42566e+00   5.80102e+00   1.04500e+02
            55   8.75063e+01   5.50000e+01  -5.42874e+00   5.80100e+00   1.04583e+02
            56   8.77329e+01   5.60000e+01  -5.43580e+00   5.80101e+00   1.04667e+02
            57   8.79250e+01   5.70000e+01  -5.44068e+00   5.80101e+00   1.04750e+02
            58   8.81374e+01   5.80000e+01  -5.44584e+00   5.80100e+00   1.04833e+02
            59   8.83613e+01   5.90000e+01  -5.45161e+00   5.80100e+00   1.04917e+02
            60   8.85819e+01   6.00000e+01  -5.46302e+00   5.80100e+00   1.05000e+02
            61   8.87824e+01   6.10000e+01  -5.47134e+00   5.80097e+00   1.05083e+02
            62   8.89705e+01   6.20000e+01  -5.47936e+00   5.80088e+00   1.05167e+02
            63   8.91850e+01   6.30000e+01  -5.48841e+00   5.80078e+00   1.05250e+02
            64   8.93941e+01   6.40000e+01  -5.49831e+00   5.80064e+00   1.05333e+02
            65   8.96031e+01   6.50000e+01  -5.50674e+00   5.80055e+00   1.05417e+02
            66   8.97974e+01   6.60000e+01  -5.51584e+00   5.80053e+00   1.05500e+02
            67   8.99879e+01   6.70000e+01  -5.52496e+00   5.80053e+00   1.05583e+02
            68   9.01978e+01   6.80000e+01  -5.53818e+00   5.80058e+00   1.05667e+02
            69   9.03974e+01   6.90000e+01  -5.54982e+00   5.80062e+00   1.05750e+02
            70   9.05994e+01   7.00000e+01  -5.56108e+00   5.80067e+00   1.05833e+02
            71   9.07904e+01   7.10000e+01  -5.57154e+00   5.80073e+00   1.05917e+02
            72   9.09838e+01   7.20000e+01  -5.58403e+00   5.80083e+00   1.06000e+02
            73   9.11855e+01   7.30000e+01  -5.59646e+00   5.80089e+00   1.06083e+02
            74   9.13755e+01   7.40000e+01  -5.60973e+00   5.80093e+00   1.06167e+02
            75   9.15719e+01   7.50000e+01  -5.62361e+00   5.80097e+00   1.06250e+02
            76   9.17616e+01   7.60000e+01  -5.63903e+00   5.80096e+00   1.06333e+02
            77   9.19397e+01   7.70000e+01  -5.65326e+00   5.80098e+00   1.06417e+02
            78   9.21432e+01   7.80000e+01  -5.66732e+00   5.80099e+00   1.06500e+02
            79   9.23282e+01   7.90000e+01  -5.68222e+00   5.80100e+00   1.06583e+02
            80   9.25180e+01   8.00000e+01  -5.69945e+00   5.80099e+00   1.06667e+02
            81   9.27015e+01   8.10000e+01  -5.71615e+00   5.80100e+00   1.06750e+02
            82   9.28844e+01   8.20000e+01  -5.73243e+00   5.80100e+00   1.06833e+02
            83   9.30682e+01   8.30000e+01  -5.74716e+00   5.80100e+00   1.06917e+02
            84   9.32539e+01   8.40000e+01  -5.76585e+00   5.80100e+00   1.07000e+02
            85   9.34339e+01   8.50000e+01  -5.78177e+00   5.80100e+00   1.07083e+02
            86   9.36161e+01   8.60000e+01  -5.79646e+00   5.80100e+00   1.07167e+02
            87   9.37944e+01   8.70000e+01  -5.81247e+00   5.80100e+00   1.07250e+02
            88   9.39689e+01   8.80000e+01  -5.83127e+00   5.80100e+00   1.07333e+02
            89   9.41583e+01   8.90000e+01  -5.84915e+00   5.80100e+00   1.07417e+02
            90   9.43261e+01   9.00000e+01  -5.86583e+00   5.80100e+00   1.07500e+02
            91   9.45074e+01   9.10000e+01  -5.88236e+00   5.80100e+00   1.07583e+02
            92   9.46838e+01   9.20000e+01  -5.89488e+00   5.80100e+00   1.07667e+02
            93   9.48639e+01   9.30000e+01  -5.90834e+00   5.80100e+00   1.07750e+02
            94   9.50440e+01   9.40000e+01  -5.92160e+00   5.80100e+00   1.07833e+02
            95   9.52228e+01   9.50000e+01  -5.93366e+00   5.80100e+00   1.07917e+02
            96   9.53792e+01   9.60000e+01  -5.95028e+00   5.80100e+00   1.08000e+02
            97   9.55503e+01   9.70000e+01  -5.96516e+00   5.80100e+00   1.08083e+02
            98   9.57301e+01   9.80000e+01  -5.97957e+00   5.80100e+00   1.08167e+02
            99   9.58944e+01   9.90000e+01  -5.99422e+00   5.80100e+00   1.08250e+02
           100   9.60712e+01   1.00000e+02  -6.00352e+00   5.80100e+00   1.08333e+02
           101   9.62561e+01   1.01000e+02  -6.01736e+00   5.80100e+00   1.08417e+02
           102   9.64205e+01   1.02000e+02  -6.03203e+00   5.80100e+00   1.08500e+02
           103   9.65849e+01   1.03000e+02  -6.04618e+00   5.80100e+00   1.08583e+02
           104   9.67551e+01   1.04000e+02  -6.06255e+00   5.80100e+00   1.08667e+02
           105   9.69107e+01   1.05000e+02  -6.07841e+00   5.80103e+00   1.08750e+02
           106   9.70752e+01   1.06000e+02  -6.09196e+00   5.80112e+00   1.08833e+02
           107   9.72478e+01   1.07000e+02  -6.10426e+00   5.80122e+00   1.08917e+02
           108   9.73990e+01   1.08000e+02  -6.12328e+00   5.80136e+00   1.09000e+02
           109   9.75705e+01   1.09000e+02  -6.13881e+00   5.80148e+00   1.09083e+02
           110   9.77380e+01   1.10000e+02  -6.15395e+00   5.80159e+00   1.09167e+02
           111   9.78975e+01   1.11000e+02  -6.16856e+00   5.80169e+00   1.09250e+02
           112   9.80577e+01   1.12000e+02  -6.18117e+00   5.80178e+00   1.09333e+02
           113   9.82264e+01   1.13000e+02  -6.19477e+00   5.80186e+00   1.09417e+02
           114   9.83794e+01   1.14000e+02  -6.20895e+00   5.80192e+00   1.09500e+02
           115   9.85547e+01   1.15000e+02  -6.22392e+00   5.80197e+00   1.09583e+02
           116   9.86979e+01   1.16000e+02  -6.23606e+00   5.80196e+00   1.09667e+02
           117   9.88581e+01   1.17000e+02  -6.24931e+00   5.80197e+00   1.09750e+02
           118   9.90093e+01   1.18000e+02  -6.26167e+00   5.80199e+00   1.09833e+02
           119   9.91747e+01   1.19000e+02  -6.27269e+00   5.80200e+00   1.09917e+02
           120   9.93347e+01   1.20000e+02  -6.28490e+00   5.80199e+00   1.10000e+02
           121   9.94822e+01   1.21000e+02  -6.29722e+00   5.80200e+00   1.10083e+02
           122   9.96414e+01   1.22000e+02  -6.30977e+00   5.80200e+00   1.10167e+02
           123   9.97995e+01   1.23000e+02  -6.32306e+00   5.80200e+00   1.10250e+02
           124   9.99519e+01   1.24000e+02  -6.33642e+00   5.80200e+00   1.10333e+02
           125   1.00115e+02   1.25000e+02  -6.34967e+00   5.80200e+00   1.10417e+02
           126   1.00268e+02   1.26000e+02  -6.36281e+00   5.80200e+00   1.10500e+02
           127   1.00428e+02   1.27000e+02  -6.37586e+00   5.80200e+00   1.10583e+02
           128   1.00562e+02   1.28000e+02  -6.38666e+00   5.80200e+00   1.10667e+02
           129   1.00718e+02   1.29000e+02  -6.39893e+00   5.80200e+00   1.10750e+02
           130   1.00860e+02   1.30000e+02  -6.41186e+00   5.80200e+00   1.10833e+02
           131   1.01023e+02   1.31000e+02  -6.42579e+00   5.80200e+00   1.10917e+02
           132   1.01164e+02   1.32000e+02  -6.44191e+00   5.80200e+00   1.11000e+02
           133   1.01313e+02   1.33000e+02  -6.45509e+00   5.80200e+00   1.11083e+02
           134   1.01476e+02   1.34000e+02  -6.46815e+00   5.80200e+00   1.11167e+02
           135   1.01628e+02   1.35000e+02  -6.47984e+00   5.80200e+00   1.11250e+02
           136   1.01772e+02   1.36000e+02  -6.49012e+00   5.80200e+00   1.11333e+02
           137   1.01908e+02   1.37000e+02  -6.50122e+00   5.80200e+00   1.11417e+02
           138   1.02066e+02   1.38000e+02  -6.51323e+00   5.80200e+00   1.11500e+02
           139   1.02212e+02   1.39000e+02  -6.52489e+00   5.80200e+00   1.11583e+02
           140   1.02348e+02   1.40000e+02  -6.53773e+00   5.80200e+00   1.11667e+02
           141   1.02491e+02   1.41000e+02  -6.55113e+00   5.80200e+00   1.11750e+02
           142   1.02637e+02   1.42000e+02  -6.56505e+00   5.80200e+00   1.11833e+02
           143   1.02785e+02   1.43000e+02  -6.57954e+00   5.80200e+00   1.11917e+02
           144   1.02932e+02   1.44000e+02  -6.59025e+00   5.80200e+00   1.12000e+02
           145   1.03076e+02   1.45000e+02  -6.60458e+00   5.80200e+00   1.12083e+02
           146   1.03226e+02   1.46000e+02  -6.61923e+00   5.80200e+00   1.12167e+02
           147   1.03356e+02   1.47000e+02  -6.63266e+00   5.80200e+00   1.12250e+02
           148   1.03495e+02   1.48000e+02  -6.64940e+00   5.80200e+00   1.12333e+02
           149   1.03632e+02   1.49000e+02  -6.66349e+00   5.80200e+00   1.12417e+02
           150   1.03780e+02   1.50000e+02  -6.67566e+00   5.80200e+00   1.12500e+02
           151   1.03911e+02   1.51000e+02  -6.68682e+00   5.80200e+00   1.12583e+02
           152   1.04062e+02   1.52000e+02  -6.70034e+00   5.80200e+00   1.12667e+02
           153   1.04198e+02   1.53000e+02  -6.71387e+00   5.80200e+00   1.12750e+02
           154   1.04316e+02   1.54000e+02  -6.72698e+00   5.80200e+00   1.12833e+02
           155   1.04466e+02   1.55000e+02  -6.73978e+00   5.80200e+00   1.12917e+02
           156   1.04600e+02   1.56000e+02  -6.74882e+00   5.80200e+00   1.13000e+02
           157   1.04738e+02   1.57000e+02  -6.75969e+00   5.80200e+00   1.13083e+02
           158   1.04876e+02   1.58000e+02  -6.77103e+00   5.80200e+00   1.13167e+02
           159   1.05022e+02   1.59000e+02  -6.78302e+00   5.80200e+00   1.13250e+02
           160   1.05150e+02   1.60000e+02  -6.79614e+00   5.80200e+00   1.13333e+02
           161   1.05284e+02   1.61000e+02  -6.80845e+00   5.80200e+00   1.13417e+02
           162   1.05426e+02   1.62000e+02  -6.82008e+00   5.80200e+00   1.13500e+02
           163   1.05565e+02   1.63000e+02  -6.83186e+00   5.80200e+00   1.13583e+02
           164   1.05686e+02   1.64000e+02  -6.84406e+00   5.80200e+00   1.13667e+02
           165   1.05831e+02   1.65000e+02  -6.85663e+00   5.80200e+00   1.13750e+02
           166   1.05974e+02   1.66000e+02  -6.86808e+00   5.80200e+00   1.13833e+02
           167   1.06108e+02   1.67000e+02  -6.87812e+00   5.80200e+00   1.13917e+02
           168   1.06236e+02   1.68000e+02  -6.88901e+00   5.80200e+00   1.14000e+02
           169   1.06356e+02   1.69000e+02  -6.89976e+00   5.80200e+00   1.14083e+02
           170   1.06494e+02   1.70000e+02  -6.91044e+00   5.80200e+00   1.14167e+02
           171   1.06639e+02   1.71000e+02  -6.92094e+00   5.80200e+00   1.14250e+02
           172   1.06768e+02   1.72000e+02  -6.92882e+00   5.80200e+00   1.14333e+02
           173   1.06901e+02   1.73000e+02  -6.93897e+00   5.80200e+00   1.14417e+02
           174   1.07023e+02   1.74000e+02  -6.94969e+00   5.80200e+00   1.14500e+02
           175   1.07156e+02   1.75000e+02  -6.96036e+00   5.80200e+00   1.14583e+02
           176   1.07284e+02   1.76000e+02  -6.96792e+00   5.80200e+00   1.14667e+02
           177   1.07413e+02   1.77000e+02  -6.97753e+00   5.80200e+00   1.14750e+02
           178   1.07554e+02   1.78000e+02  -6.98778e+00   5.80200e+00   1.14833e+02
           179   1.07668e+02   1.79000e+02  -6.99842e+00   5.80200e+00   1.14917e+02
           180   1.07801e+02   1.80000e+02  -7.00963e+00   5.80200e+00   1.15000e+02
           181   1.07924e+02   1.81000e+02  -7.01878e+00   5.80200e+00   1.15083e+02
           182   1.08052e+02   1.82000e+02  -7.02856e+00   5.80200e+00   1.15167e+02
           183   1.08175e+02   1.83000e+02  -7.03914e+00   5.80200e+00   1.15250e+02
           184   1.08314e+02   1.84000e+02  -7.04820e+00   5.80200e+00   1.15333e+02
           185   1.08446e+02   1.85000e+02  -7.05755e+00   5.80200e+00   1.15417e+02
           186   1.08562e+02   1.86000e+02  -7.06690e+00   5.80200e+00   1.15500e+02
           187   1.08690e+02   1.87000e+02  -7.07705e+00   5.80200e+00   1.15583e+02
           188   1.08818e+02   1.88000e+02  -7.08682e+00   5.80200e+00   1.15667e+02
           189   1.08938e+02   1.89000e+02  -7.09766e+00   5.80200e+00   1.15750e+02
           190   1.09071e+02   1.90000e+02  -7.10825e+00   5.80200e+00   1.15833e+02
           191   1.09197e+02   1.91000e+02  -7.11844e+00   5.80200e+00   1.15917e+02
           192   1.09323e+02   1.92000e+02  -7.12726e+00   5.80200e+00   1.16000e+02
           193   1.09433e+02   1.93000e+02  -7.13698e+00   5.80200e+00   1.16083e+02
           194   1.09554e+02   1.94000e+02  -7.14857e+00   5.80200e+00   1.16167e+02
           195   1.09695e+02   1.95000e+02  -7.16110e+00   5.80200e+00   1.16250e+02
           196   1.09813e+02   1.96000e+02  -7.17224e+00   5.80200e+00   1.16333e+02
           197   1.09941e+02   1.97000e+02  -7.18304e+00   5.80200e+00   1.16417e+02
           198   1.10040e+02   1.98000e+02  -7.19563e+00   5.80200e+00   1.16500e+02
           199   1.10176e+02   1.99000e+02  -7.20990e+00   5.80200e+00   1.16583e+02
           200   1.10296e+02   2.00000e+02  -7.22144e+00   5.80200e+00   1.16667e+02
           201   1.10425e+02   2.01000e+02  -7.23278e+00   5.80200e+00   1.16750e+02
           202   1.10547e+02   2.02000e+02  -7.24368e+00   5.80200e+00   1.16833e+02
           203   1.10664e+02   2.03000e+02  -7.25476e+00   5.80200e+00   1.16917e+02
           204   1.10777e+02   2.04000e+02  -7.27384e+00   5.80200e+00   1.17000e+02
           205   1.10913e+02   2.05000e+02  -7.28806e+00   5.80197e+00   1.17083e+02
           206   1.11032e+02   2.06000e+02  -7.30018e+00   5.80188e+00   1.17167e+02
           207   1.11134e+02   2.07000e+02  -7.31207e+00   5.80178e+00   1.17250e+02
           208   1.11255e+02   2.08000e+02  -7.32444e+00   5.80164e+00   1.17333e+02
           209   1.11382e+02   2.09000e+02  -7.33554e+00   5.80152e+00   1.17417e+02
           210   1.11512e+02   2.10000e+02  -7.34684e+00   5.80141e+00   1.17500e+02
           211   1.11616e+02   2.11000e+02  -7.35894e+00   5.80131e+00   1.17583e+02
           212   1.11734e+02   2.12000e+02  -7.36812e+00   5.80122e+00   1.17667e+02
           213   1.11844e+02   2.13000e+02  -7.37854e+00   5.80114e+00   1.17750e+02
           214   1.11975e+02   2.14000e+02  -7.38811e+00   5.80108e+00   1.17833e+02
           215   1.12090e+02   2.15000e+02  -7.39664e+00   5.80103e+00   1.17917e+02
           216   1.12195e+02   2.16000e+02  -7.40199e+00   5.80104e+00   1.18000e+02
           217   1.12322e+02   2.17000e+02  -7.40982e+00   5.80103e+00   1.18083e+02
           218   1.12435e+02   2.18000e+02  -7.41856e+00   5.80101e+00   1.18167e+02
           219   1.12545e+02   2.19000e+02  -7.42813e+00   5.80100e+00   1.18250e+02
           220   1.12669e+02   2.20000e+02  -7.43746e+00   5.80101e+00   1.18333e+02
           221   1.12788e+02   2.21000e+02  -7.44747e+00   5.80100e+00   1.18417e+02
           222   1.12886e+02   2.22000e+02  -7.45783e+00   5.80100e+00   1.18500e+02
           223   1.13024e+02   2.23000e+02  -7.46748e+00   5.80100e+00   1.18583e+02
           224   1.13142e+02   2.24000e+02  -7.47690e+00   5.80100e+00   1.18667e+02
           225   1.13261e+02   2.25000e+02  -7.48755e+00   5.80100e+00   1.18750e+02
           226   1.13370e+02   2.26000e+02  -7.49824e+00   5.80100e+00   1.18833e+02
           227   1.13483e+02   2.27000e+02  -7.50952e+00   5.80100e+00   1.18917e+02
           228   1.13589e+02   2.28000e+02  -7.52565e+00   5.80100e+00   1.19000e+02
           229   1.13697e+02   2.29000e+02  -7.53918e+00   5.80100e+00   1.19083e+02
           230   1.13822e+02   2.30000e+02  -7.55259e+00   5.80100e+00   1.19167e+02
           231   1.13939e+02   2.31000e+02  -7.56508e+00   5.80100e+00   1.19250e+02
           232   1.14042e+02   2.32000e+02  -7.57660e+00   5.80100e+00   1.19333e+02
           233   1.14160e+02   2.33000e+02  -7.58817e+00   5.80100e+00   1.19417e+02
           234   1.14264e+02   2.34000e+02  -7.60064e+00   5.80100e+00   1.19500e+02
           235   1.14392e+02   2.35000e+02  -7.61381e+00   5.80100e+00   1.19583e+02
           236   1.14491e+02   2.36000e+02  -7.62820e+00   5.80100e+00   1.19667e+02
           237   1.14603e+02   2.37000e+02  -7.64211e+00   5.80100e+00   1.19750e+02
           238   1.14709e+02   2.38000e+02  -7.65670e+00   5.80100e+00   1.19833e+02
           239   1.14820e+02   2.39000e+02  -7.67137e+00   5.80100e+00   1.19917e+02
           240   1.14946e+02   2.40000e+02  -7.68171e+00   5.80100e+00   1.20000e+02
           241   1.15056e+02   2.41000e+02  -7.69351e+00   5.80100e+00   1.20083e+02
           242   1.15158e+02   2.42000e+02  -7.70663e+00   5.80100e+00   1.20167e+02
           243   1.15258e+02   2.43000e+02  -7.71899e+00   5.80100e+00   1.20250e+02
           244   1.15382e+02   2.44000e+02  -7.73552e+00   5.80100e+00   1.20333e+02
           245   1.15488e+02   2.45000e+02  -7.74838e+00   5.80100e+00   1.20417e+02
           246   1.15591e+02   2.46000e+02  -7.76031e+00   5.80100e+00   1.20500e+02
           247   1.15699e+02   2.47000e+02  -7.77297e+00   5.80100e+00   1.20583e+02
           248   1.15813e+02   2.48000e+02  -7.78436e+00   5.80100e+00   1.20667e+02
           249   1.15931e+02   2.49000e+02  -7.79691e+00   5.80100e+00   1.20750e+02
           250   1.16040e+02   2.50000e+02  -7.80966e+00   5.80100e+00   1.20833e+02
           251   1.16142e+02   2.51000e+02  -7.82126e+00   5.80100e+00   1.20917e+02
           252   1.16252e+02   2.52000e+02  -7.83416e+00   5.80100e+00   1.21000e+02
           253   1.16367e+02   2.53000e+02  -7.84761e+00   5.80100e+00   1.21083e+02
           254   1.16484e+02   2.54000e+02  -7.86007e+00   5.80100e+00   1.21167e+02
           255   1.16588e+02   2.55000e+02  -7.87185e+00   5.80100e+00   1.21250e+02
           256   1.16697e+02   2.56000e+02  -7.88503e+00   5.80100e+00   1.21333e+02
           257   1.16798e+02   2.57000e+02  -7.89752e+00   5.80100e+00   1.21417e+02
           258   1.16905e+02   2.58000e+02  -7.91050e+00   5.80100e+00   1.21500e+02
           259   1.17010e+02   2.59000e+02  -7.92276e+00   5.80100e+00   1.21583e+02
           260   1.17130e+02   2.60000e+02  -7.93546e+00   5.80100e+00   1.21667e+02
           261   1.17227e+02   2.61000e+02  -7.94911e+00   5.80100e+00   1.21750e+02
           262   1.17328e+02   2.62000e+02  -7.96252e+00   5.80100e+00   1.21833e+02
           263   1.17441e+02   2.63000e+02  -7.97594e+00   5.80100e+00   1.21917e+02
           264   1.17541e+02   2.64000e+02  -7.98991e+00   5.80100e+00   1.22000e+02
           265   1.17647e+02   2.65000e+02  -8.00335e+00   5.80100e+00   1.22083e+02
           266   1.17753e+02   2.66000e+02  -8.01632e+00   5.80100e+00   1.22167e+02
           267   1.17860e+02   2.67000e+02  -8.02850e+00   5.80100e+00   1.22250e+02
           268   1.17969e+02   2.68000e+02  -8.04321e+00   5.80100e+00   1.22333e+02
           269   1.18072e+02   2.69000e+02  -8.05701e+00   5.80100e+00   1.22417e+02
           270   1.18178e+02   2.70000e+02  -8.07048e+00   5.80100e+00   1.22500e+02
           271   1.18272e+02   2.71000e+02  -8.08457e+00   5.80100e+00   1.22583e+02
           272   1.18383e+02   2.72000e+02  -8.09703e+00   5.80100e+00   1.22667e+02
           273   1.18488e+02   2.73000e+02  -8.11063e+00   5.80100e+00   1.22750e+02
           274   1.18605e+02   2.74000e+02  -8.12393e+00   5.80100e+00   1.22833e+02
           275   1.18712e+02   2.75000e+02  -8.13786e+00   5.80100e+00   1.22917e+02
           276   1.18825e+02   2.76000e+02  -8.14977e+00   5.80100e+00   1.23000e+02
           277   1.18920e+02   2.77000e+02  -8.16332e+00   5.80100e+00   1.23083e+02
           278   1.19006e+02   2.78000e+02  -8.17748e+00   5.80100e+00   1.23167e+02
           279   1.19119e+02   2.79000e+02  -8.19259e+00   5.80100e+00   1.23250e+02
           280   1.19223e+02   2.80000e+02  -8.20771e+00   5.80100e+00   1.23333e+02
           281   1.19347e+02   2.81000e+02  -8.22179e+00   5.80100e+00   1.23417e+02
           282   1.19439e+02   2.82000e+02  -8.23715e+00   5.80100e+00   1.23500e+02
           283   1.19533e+02   2.83000e+02  -8.25259e+00   5.80100e+00   1.23583e+02
           284   1.19635e+02   2.84000e+02  -8.26510e+00   5.80100e+00   1.23667e+02
           285   1.19746e+02   2.85000e+02  -8.27796e+00   5.80100e+00   1.23750e+02
           286   1.19851e+02   2.86000e+02  -8.29167e+00   5.80100e+00   1.23833e+02
           287   1.19960e+02   2.87000e+02  -8.30576e+00   5.80100e+00   1.23917e+02
           288   1.20042e+02   2.88000e+02  -8.32248e+00   5.80100e+00   1.24000e+02
           289   1.20149e+02   2.89000e+02  -8.33730e+00   5.80100e+00   1.24083e+02
           290   1.20258e+02   2.90000e+02  -8.35211e+00   5.80100e+00   1.24167e+02
           291   1.20355e+02   2.91000e+02  -8.36822e+00   5.80100e+00   1.24250e+02
           292   1.20459e+02   2.92000e+02  -8.38472e+00   5.80100e+00   1.24333e+02
           293   1.20568e+02   2.93000e+02  -8.40193e+00   5.80100e+00   1.24417e+02
           294   1.20670e+02   2.94000e+02  -8.41734e+00   5.80100e+00   1.24500e+02
           295   1.20759e+02   2.95000e+02  -8.43100e+00   5.80100e+00   1.24583e+02
           296   1.20854e+02   2.96000e+02  -8.44775e+00   5.80100e+00   1.24667e+02
           297   1.20964e+02   2.97000e+02  -8.46367e+00   5.80100e+00   1.24750e+02
           298   1.21053e+02   2.98000e+02  -8.47942e+00   5.80100e+00   1.24833e+02
           299   1.21163e+02   2.99000e+02  -8.49504e+00   5.80100e+00   1.24917e+02
           300   1.21276e+02   3.00000e+02  -8.51277e+00   5.80100e+00   1.25000e+02
           301   1.21364e+02   3.01000e+02  -8.52843e+00   5.80100e+00   1.25083e+02
           302   1.21459e+02   3.02000e+02  -8.54353e+00   5.80100e+00   1.25167e+02
           303   1.21574e+02   3.03000e+02  -8.55770e+00   5.80100e+00   1.25250e+02
           304   1.21662e+02   3.04000e+02  -8.56788e+00   5.80100e+00   1.25333e+02
           305   1.21760e+02   3.05000e+02  -8.58005e+00   5.80100e+00   1.25417e+02
           306   1.21865e+02   3.06000e+02  -8.59355e+00   5.80100e+00   1.25500e+02
           307   1.21966e+02   3.07000e+02  -8.60759e+00   5.80100e+00   1.25583e+02
           308   1.22058e+02   3.08000e+02  -8.62220e+00   5.80100e+00   1.25667e+02
           309   1.22167e+02   3.09000e+02  -8.63568e+00   5.80100e+00   1.25750e+02
           310   1.22264e+02   3.10000e+02  -8.64947e+00   5.80100e+00   1.25833e+02
           311   1.22371e+02   3.11000e+02  -8.66294e+00   5.80100e+00   1.25917e+02
           312   1.22462e+02   3.12000e+02  -8.67387e+00   5.80100e+00   1.26000e+02
           313   1.22575e+02   3.13000e+02  -8.68638e+00   5.80100e+00   1.26083e+02
           314   1.22668e+02   3.14000e+02  -8.69997e+00   5.80100e+00   1.26167e+02
           315   1.22762e+02   3.15000e+02  -8.71299e+00   5.80100e+00   1.26250e+02
           316   1.22866e+02   3.16000e+02  -8.72768e+00   5.80100e+00   1.26333e+02
