         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.35619e+01   0.00000e+00  -1.60318e+01   1.12532e+01   1.00000e+02
             1   8.36886e+01   1.00000e+00  -1.53160e+01   1.12534e+01   1.00083e+02
             2   8.38163e+01   2.00000e+00  -1.45119e+01   1.12536e+01   1.00167e+02
             3   8.39777e+01   3.00000e+00  -1.36993e+01   1.12538e+01   1.00250e+02
             4   8.41471e+01   4.00000e+00  -1.29248e+01   1.12542e+01   1.00333e+02
             5   8.43189e+01   5.00000e+00  -1.22306e+01   1.12547e+01   1.00417e+02
             6   8.45167e+01   6.00000e+00  -1.16297e+01   1.12552e+01   1.00500e+02
             7   8.47112e+01   7.00000e+00  -1.10602e+01   1.12558e+01   1.00583e+02
             8   8.49135e+01   8.00000e+00  -1.05931e+01   1.12567e+01   1.00667e+02
             9   8.51080e+01   9.00000e+00  -1.01535e+01   1.12576e+01   1.00750e+02
            10   8.53001e+01   1.00000e+01  -9.75920e+00   1.12586e+01   1.00833e+02
            11   8.55014e+01   1.10000e+01  -9.37099e+00   1.12596e+01   1.00917e+02
            12   8.56938e+01   1.20000e+01  -9.04632e+00   1.12610e+01   1.01000e+02
            13   8.58986e+01   1.30000e+01  -8.72046e+00   1.12621e+01   1.01083e+02
            14   8.61023e+01   1.40000e+01  -8.41314e+00   1.12631e+01   1.01167e+02
            15   8.63020e+01   1.50000e+01  -8.12360e+00   1.12641e+01   1.01250e+02
            16   8.64890e+01   1.60000e+01  -7.90094e+00   1.12648e+01   1.01333e+02
            17   8.66905e+01   1.70000e+01  -7.68292e+00   1.12656e+01   1.01417e+02
            18   8.68930e+01   1.80000e+01  -7.46917e+00   1.12662e+01   1.01500e+02
            19   8.70757e+01   1.90000e+01  -7.27223e+00   1.12668e+01   1.01583e+02
            20   8.72810e+01   2.00000e+01  -7.09801e+00   1.12670e+01   1.01667e+02
            21   8.74672e+01   2.10000e+01  -6.91204e+00   1.12673e+01   1.01750e+02
            22   8.76586e+01   2.20000e+01  -6.74269e+00   1.12675e+01   1.01833e+02
            23   8.78523e+01   2.30000e+01  -6.58170e+00   1.12678e+01   1.01917e+02
            24   8.80514e+01   2.40000e+01  -6.48345e+00   1.12678e+01   1.02000e+02
            25   8.82408e+01   2.50000e+01  -6.35687e+00   1.12678e+01   1.02083e+02
            26   8.84232e+01   2.60000e+01  -6.23005e+00   1.12679e+01   1.02167e+02
            27   8.85971e+01   2.70000e+01  -6.10526e+00   1.12679e+01   1.02250e+02
            28   8.87800e+01   2.80000e+01  -6.02497e+00   1.12677e+01   1.02333e+02
            29   8.89589e+01   2.90000e+01  -5.92359e+00   1.12676e+01   1.02417e+02
            30   8.91451e+01   3.00000e+01  -5.81894e+00   1.12675e+01   1.02500e+02
            31   8.93318e+01   3.10000e+01  -5.72330e+00   1.12674e+01   1.02583e+02
            32   8.95064e+01   3.20000e+01  -5.67102e+00   1.12672e+01   1.02667e+02
            33   8.96773e+01   3.30000e+01  -5.59415e+00   1.12671e+01   1.02750e+02
            34   8.98624e+01   3.40000e+01  -5.52501e+00   1.12669e+01   1.02833e+02
            35   9.00279e+01   3.50000e+01  -5.45941e+00   1.12667e+01   1.02917e+02
            36   9.02059e+01   3.60000e+01  -5.44543e+00   1.12666e+01   1.03000e+02
            37   9.03646e+01   3.70000e+01  -5.40487e+00   1.12664e+01   1.03083e+02
            38   9.05205e+01   3.80000e+01  -5.36058e+00   1.12663e+01   1.03167e+02
            39   9.06907e+01   3.90000e+01  -5.31792e+00   1.12662e+01   1.03250e+02
            40   9.08493e+01   4.00000e+01  -5.30830e+00   1.12662e+01   1.03333e+02
            41   9.10049e+01   4.10000e+01  -5.28203e+00   1.12661e+01   1.03417e+02
            42   9.11767e+01   4.20000e+01  -5.25334e+00   1.12661e+01   1.03500e+02
            43   9.13440e+01   4.30000e+01  -5.22553e+00   1.12660e+01   1.03583e+02
            44   9.15055e+01   4.40000e+01  -5.21712e+00   1.12660e+01   1.03667e+02
            45   9.16513e+01   4.50000e+01  -5.20182e+00   1.12660e+01   1.03750e+02
            46   9.18071e+01   4.60000e+01  -5.18655e+00   1.12660e+01   1.03833e+02
            47   9.19688e+01   4.70000e+01  -5.17248e+00   1.12660e+01   1.03917e+02
            48   9.21138e+01   4.80000e+01  -5.17282e+00   1.12660e+01   1.04000e+02
            49   9.22587e+01   4.90000e+01  -5.16855e+00   1.12660e+01   1.04083e+02
            50   9.24197e+01   5.00000e+01  -5.16478e+00   1.12660e+01   1.04167e+02
            51   9.25503e+01   5.10000e+01  -5.16262e+00   1.12660e+01   1.04250e+02
            52   9.27156e+01   5.20000e+01  -5.17321e+00   1.12660e+01   1.04333e+02
            53   9.28705e+01   5.30000e+01  -5.17759e+00   1.12660e+01   1.04417e+02
            54   9.30127e+01   5.40000e+01  -5.18126e+00   1.12660e+01   1.04500e+02
            55   9.31522e+01   5.50000e+01  -5.18588e+00   1.12659e+01   1.04583e+02
            56   9.33035e+01   5.60000e+01  -5.20439e+00   1.12658e+01   1.04667e+02
            57   9.34402e+01   5.70000e+01  -5.21731e+00   1.12657e+01   1.04750e+02
            58   9.35854e+01   5.80000e+01  -5.22952e+00   1.12655e+01   1.04833e+02
            59   9.37167e+01   5.90000e+01  -5.24230e+00   1.12654e+01   1.04917e+02
            60   9.38634e+01   6.00000e+01  -5.26311e+00   1.12653e+01   1.05000e+02
            61   9.39988e+01   6.10000e+01  -5.28088e+00   1.12652e+01   1.05083e+02
            62   9.41404e+01   6.20000e+01  -5.29713e+00   1.12651e+01   1.05167e+02
            63   9.42747e+01   6.30000e+01  -5.31395e+00   1.12650e+01   1.05250e+02
            64   9.44208e+01   6.40000e+01  -5.33702e+00   1.12651e+01   1.05333e+02
            65   9.45495e+01   6.50000e+01  -5.35630e+00   1.12650e+01   1.05417e+02
            66   9.46830e+01   6.60000e+01  -5.37617e+00   1.12650e+01   1.05500e+02
            67   9.48050e+01   6.70000e+01  -5.39751e+00   1.12650e+01   1.05583e+02
            68   9.49527e+01   6.80000e+01  -5.42365e+00   1.12650e+01   1.05667e+02
            69   9.50735e+01   6.90000e+01  -5.44802e+00   1.12650e+01   1.05750e+02
            70   9.52124e+01   7.00000e+01  -5.47108e+00   1.12650e+01   1.05833e+02
            71   9.53390e+01   7.10000e+01  -5.49406e+00   1.12650e+01   1.05917e+02
            72   9.54843e+01   7.20000e+01  -5.52010e+00   1.12650e+01   1.06000e+02
            73   9.56041e+01   7.30000e+01  -5.54425e+00   1.12650e+01   1.06083e+02
            74   9.57324e+01   7.40000e+01  -5.56755e+00   1.12650e+01   1.06167e+02
            75   9.58679e+01   7.50000e+01  -5.59058e+00   1.12650e+01   1.06250e+02
            76   9.59941e+01   7.60000e+01  -5.61996e+00   1.12650e+01   1.06333e+02
            77   9.61205e+01   7.70000e+01  -5.64675e+00   1.12650e+01   1.06417e+02
            78   9.62467e+01   7.80000e+01  -5.67323e+00   1.12650e+01   1.06500e+02
            79   9.63782e+01   7.90000e+01  -5.69996e+00   1.12650e+01   1.06583e+02
            80   9.65031e+01   8.00000e+01  -5.72559e+00   1.12650e+01   1.06667e+02
            81   9.66478e+01   8.10000e+01  -5.75357e+00   1.12650e+01   1.06750e+02
            82   9.67598e+01   8.20000e+01  -5.78099e+00   1.12650e+01   1.06833e+02
            83   9.69011e+01   8.30000e+01  -5.80822e+00   1.12650e+01   1.06917e+02
            84   9.70138e+01   8.40000e+01  -5.83797e+00   1.12650e+01   1.07000e+02
            85   9.71403e+01   8.50000e+01  -5.86585e+00   1.12650e+01   1.07083e+02
            86   9.72569e+01   8.60000e+01  -5.89186e+00   1.12650e+01   1.07167e+02
            87   9.73797e+01   8.70000e+01  -5.91706e+00   1.12650e+01   1.07250e+02
            88   9.75000e+01   8.80000e+01  -5.94538e+00   1.12650e+01   1.07333e+02
            89   9.76309e+01   8.90000e+01  -5.97230e+00   1.12650e+01   1.07417e+02
            90   9.77521e+01   9.00000e+01  -5.99881e+00   1.12650e+01   1.07500e+02
            91   9.78770e+01   9.10000e+01  -6.02533e+00   1.12650e+01   1.07583e+02
            92   9.79903e+01   9.20000e+01  -6.04887e+00   1.12650e+01   1.07667e+02
            93   9.81114e+01   9.30000e+01  -6.07562e+00   1.12650e+01   1.07750e+02
            94   9.82262e+01   9.40000e+01  -6.10394e+00   1.12650e+01   1.07833e+02
            95   9.83532e+01   9.50000e+01  -6.13182e+00   1.12650e+01   1.07917e+02
            96   9.84736e+01   9.60000e+01  -6.15729e+00   1.12650e+01   1.08000e+02
            97   9.86010e+01   9.70000e+01  -6.18248e+00   1.12650e+01   1.08083e+02
            98   9.87088e+01   9.80000e+01  -6.20726e+00   1.12650e+01   1.08167e+02
            99   9.88336e+01   9.90000e+01  -6.23323e+00   1.12650e+01   1.08250e+02
           100   9.89418e+01   1.00000e+02  -6.26136e+00   1.12650e+01   1.08333e+02
           101   9.90699e+01   1.01000e+02  -6.28715e+00   1.12650e+01   1.08417e+02
           102   9.91972e+01   1.02000e+02  -6.31187e+00   1.12650e+01   1.08500e+02
           103   9.93073e+01   1.03000e+02  -6.33509e+00   1.12650e+01   1.08583e+02
           104   9.94309e+01   1.04000e+02  -6.35668e+00   1.12650e+01   1.08667e+02
           105   9.95394e+01   1.05000e+02  -6.38061e+00   1.12650e+01   1.08750e+02
           106   9.96536e+01   1.06000e+02  -6.40533e+00   1.12650e+01   1.08833e+02
           107   9.97813e+01   1.07000e+02  -6.42949e+00   1.12650e+01   1.08917e+02
           108   9.98857e+01   1.08000e+02  -6.45439e+00   1.12650e+01   1.09000e+02
           109   9.99909e+01   1.09000e+02  -6.47769e+00   1.12650e+01   1.09083e+02
           110   1.00112e+02   1.10000e+02  -6.49965e+00   1.12650e+01   1.09167e+02
           111   1.00224e+02   1.11000e+02  -6.52221e+00   1.12650e+01   1.09250e+02
           112   1.00338e+02   1.12000e+02  -6.54167e+00   1.12650e+01   1.09333e+02
           113   1.00453e+02   1.13000e+02  -6.56240e+00   1.12650e+01   1.09417e+02
           114   1.00569e+02   1.14000e+02  -6.58361e+00   1.12650e+01   1.09500e+02
           115   1.00684e+02   1.15000e+02  -6.60450e+00   1.12650e+01   1.09583e+02
           116   1.00790e+02   1.16000e+02  -6.62397e+00   1.12650e+01   1.09667e+02
           117   1.00912e+02   1.17000e+02  -6.64323e+00   1.12650e+01   1.09750e+02
           118   1.01029e+02   1.18000e+02  -6.66338e+00   1.12650e+01   1.09833e+02
           119   1.01141e+02   1.19000e+02  -6.68330e+00   1.12650e+01   1.09917e+02
           120   1.01248e+02   1.20000e+02  -6.70127e+00   1.12650e+01   1.10000e+02
           121   1.01365e+02   1.21000e+02  -6.72085e+00   1.12650e+01   1.10083e+02
           122   1.01468e+02   1.22000e+02  -6.74045e+00   1.12650e+01   1.10167e+02
           123   1.01584e+02   1.23000e+02  -6.75982e+00   1.12650e+01   1.10250e+02
           124   1.01696e+02   1.24000e+02  -6.77733e+00   1.12650e+01   1.10333e+02
           125   1.01802e+02   1.25000e+02  -6.79575e+00   1.12650e+01   1.10417e+02
           126   1.01920e+02   1.26000e+02  -6.81420e+00   1.12650e+01   1.10500e+02
           127   1.02025e+02   1.27000e+02  -6.83296e+00   1.12650e+01   1.10583e+02
           128   1.02142e+02   1.28000e+02  -6.85247e+00   1.12650e+01   1.10667e+02
           129   1.02252e+02   1.29000e+02  -6.87167e+00   1.12650e+01   1.10750e+02
           130   1.02360e+02   1.30000e+02  -6.89060e+00   1.12650e+01   1.10833e+02
           131   1.02464e+02   1.31000e+02  -6.90978e+00   1.12649e+01   1.10917e+02
           132   1.02573e+02   1.32000e+02  -6.92844e+00   1.12648e+01   1.11000e+02
           133   1.02691e+02   1.33000e+02  -6.94705e+00   1.12647e+01   1.11083e+02
           134   1.02797e+02   1.34000e+02  -6.96585e+00   1.12645e+01   1.11167e+02
           135   1.02903e+02   1.35000e+02  -6.98515e+00   1.12644e+01   1.11250e+02
           136   1.03009e+02   1.36000e+02  -7.00482e+00   1.12643e+01   1.11333e+02
           137   1.03118e+02   1.37000e+02  -7.02356e+00   1.12642e+01   1.11417e+02
           138   1.03227e+02   1.38000e+02  -7.04186e+00   1.12641e+01   1.11500e+02
           139   1.03330e+02   1.39000e+02  -7.05959e+00   1.12640e+01   1.11583e+02
           140   1.03443e+02   1.40000e+02  -7.07711e+00   1.12641e+01   1.11667e+02
           141   1.03545e+02   1.41000e+02  -7.09549e+00   1.12640e+01   1.11750e+02
           142   1.03659e+02   1.42000e+02  -7.11363e+00   1.12640e+01   1.11833e+02
           143   1.03757e+02   1.43000e+02  -7.13051e+00   1.12640e+01   1.11917e+02
           144   1.03859e+02   1.44000e+02  -7.14695e+00   1.12640e+01   1.12000e+02
           145   1.03963e+02   1.45000e+02  -7.16323e+00   1.12640e+01   1.12083e+02
           146   1.04076e+02   1.46000e+02  -7.17890e+00   1.12640e+01   1.12167e+02
           147   1.04195e+02   1.47000e+02  -7.19486e+00   1.12640e+01   1.12250e+02
           148   1.04293e+02   1.48000e+02  -7.21026e+00   1.12640e+01   1.12333e+02
           149   1.04390e+02   1.49000e+02  -7.22657e+00   1.12640e+01   1.12417e+02
           150   1.04502e+02   1.50000e+02  -7.24296e+00   1.12640e+01   1.12500e+02
           151   1.04614e+02   1.51000e+02  -7.25943e+00   1.12640e+01   1.12583e+02
           152   1.04714e+02   1.52000e+02  -7.27221e+00   1.12640e+01   1.12667e+02
           153   1.04833e+02   1.53000e+02  -7.28601e+00   1.12640e+01   1.12750e+02
           154   1.04920e+02   1.54000e+02  -7.29976e+00   1.12640e+01   1.12833e+02
           155   1.05019e+02   1.55000e+02  -7.31500e+00   1.12640e+01   1.12917e+02
           156   1.05131e+02   1.56000e+02  -7.33146e+00   1.12640e+01   1.13000e+02
           157   1.05229e+02   1.57000e+02  -7.34743e+00   1.12640e+01   1.13083e+02
           158   1.05331e+02   1.58000e+02  -7.36307e+00   1.12640e+01   1.13167e+02
           159   1.05433e+02   1.59000e+02  -7.37875e+00   1.12640e+01   1.13250e+02
           160   1.05540e+02   1.60000e+02  -7.39196e+00   1.12639e+01   1.13333e+02
           161   1.05645e+02   1.61000e+02  -7.40667e+00   1.12638e+01   1.13417e+02
           162   1.05766e+02   1.62000e+02  -7.42286e+00   1.12637e+01   1.13500e+02
           163   1.05857e+02   1.63000e+02  -7.43866e+00   1.12636e+01   1.13583e+02
           164   1.05951e+02   1.64000e+02  -7.45767e+00   1.12634e+01   1.13667e+02
           165   1.06047e+02   1.65000e+02  -7.47443e+00   1.12632e+01   1.13750e+02
           166   1.06164e+02   1.66000e+02  -7.49005e+00   1.12631e+01   1.13833e+02
           167   1.06259e+02   1.67000e+02  -7.50514e+00   1.12631e+01   1.13917e+02
           168   1.06364e+02   1.68000e+02  -7.51914e+00   1.12631e+01   1.14000e+02
           169   1.06462e+02   1.69000e+02  -7.53317e+00   1.12630e+01   1.14083e+02
           170   1.06565e+02   1.70000e+02  -7.54636e+00   1.12630e+01   1.14167e+02
           171   1.06658e+02   1.71000e+02  -7.55927e+00   1.12630e+01   1.14250e+02
           172   1.06751e+02   1.72000e+02  -7.57278e+00   1.12630e+01   1.14333e+02
           173   1.06864e+02   1.73000e+02  -7.58894e+00   1.12630e+01   1.14417e+02
           174   1.06958e+02   1.74000e+02  -7.60496e+00   1.12630e+01   1.14500e+02
           175   1.07069e+02   1.75000e+02  -7.62016e+00   1.12630e+01   1.14583e+02
           176   1.07180e+02   1.76000e+02  -7.63254e+00   1.12630e+01   1.14667e+02
           177   1.07274e+02   1.77000e+02  -7.64614e+00   1.12630e+01   1.14750e+02
           178   1.07367e+02   1.78000e+02  -7.66069e+00   1.12630e+01   1.14833e+02
           179   1.07480e+02   1.79000e+02  -7.67802e+00   1.12630e+01   1.14917e+02
           180   1.07578e+02   1.80000e+02  -7.69356e+00   1.12630e+01   1.15000e+02
           181   1.07675e+02   1.81000e+02  -7.70710e+00   1.12630e+01   1.15083e+02
           182   1.07777e+02   1.82000e+02  -7.71977e+00   1.12629e+01   1.15167e+02
           183   1.07874e+02   1.83000e+02  -7.73274e+00   1.12628e+01   1.15250e+02
           184   1.07964e+02   1.84000e+02  -7.74599e+00   1.12626e+01   1.15333e+02
           185   1.08076e+02   1.85000e+02  -7.75955e+00   1.12625e+01   1.15417e+02
           186   1.08174e+02   1.86000e+02  -7.77331e+00   1.12624e+01   1.15500e+02
           187   1.08273e+02   1.87000e+02  -7.78741e+00   1.12623e+01   1.15583e+02
           188   1.08368e+02   1.88000e+02  -7.80001e+00   1.12622e+01   1.15667e+02
           189   1.08474e+02   1.89000e+02  -7.81172e+00   1.12621e+01   1.15750e+02
           190   1.08575e+02   1.90000e+02  -7.82253e+00   1.12621e+01   1.15833e+02
           191   1.08684e+02   1.91000e+02  -7.83344e+00   1.12620e+01   1.15917e+02
           192   1.08765e+02   1.92000e+02  -7.84468e+00   1.12620e+01   1.16000e+02
           193   1.08872e+02   1.93000e+02  -7.85669e+00   1.12620e+01   1.16083e+02
           194   1.08968e+02   1.94000e+02  -7.86934e+00   1.12620e+01   1.16167e+02
           195   1.09072e+02   1.95000e+02  -7.88255e+00   1.12620e+01   1.16250e+02
           196   1.09157e+02   1.96000e+02  -7.89321e+00   1.12620e+01   1.16333e+02
           197   1.09268e+02   1.97000e+02  -7.90384e+00   1.12620e+01   1.16417e+02
           198   1.09365e+02   1.98000e+02  -7.91673e+00   1.12620e+01   1.16500e+02
           199   1.09464e+02   1.99000e+02  -7.93098e+00   1.12620e+01   1.16583e+02
           200   1.09567e+02   2.00000e+02  -7.94344e+00   1.12620e+01   1.16667e+02
           201   1.09646e+02   2.01000e+02  -7.95548e+00   1.12620e+01   1.16750e+02
           202   1.09754e+02   2.02000e+02  -7.96851e+00   1.12620e+01   1.16833e+02
           203   1.09834e+02   2.03000e+02  -7.98172e+00   1.12619e+01   1.16917e+02
           204   1.09936e+02   2.04000e+02  -7.99490e+00   1.12618e+01   1.17000e+02
           205   1.10039e+02   2.05000e+02  -8.00852e+00   1.12617e+01   1.17083e+02
           206   1.10120e+02   2.06000e+02  -8.02324e+00   1.12615e+01   1.17167e+02
           207   1.10224e+02   2.07000e+02  -8.03794e+00   1.12614e+01   1.17250e+02
           208   1.10331e+02   2.08000e+02  -8.05462e+00   1.12613e+01   1.17333e+02
           209   1.10427e+02   2.09000e+02  -8.06945e+00   1.12612e+01   1.17417e+02
           210   1.10531e+02   2.10000e+02  -8.08387e+00   1.12611e+01   1.17500e+02
           211   1.10614e+02   2.11000e+02  -8.09791e+00   1.12610e+01   1.17583e+02
           212   1.10706e+02   2.12000e+02  -8.11216e+00   1.12611e+01   1.17667e+02
           213   1.10815e+02   2.13000e+02  -8.12599e+00   1.12610e+01   1.17750e+02
           214   1.10907e+02   2.14000e+02  -8.13952e+00   1.12610e+01   1.17833e+02
           215   1.10993e+02   2.15000e+02  -8.15227e+00   1.12610e+01   1.17917e+02
           216   1.11091e+02   2.16000e+02  -8.16485e+00   1.12610e+01   1.18000e+02
           217   1.11185e+02   2.17000e+02  -8.17847e+00   1.12610e+01   1.18083e+02
           218   1.11289e+02   2.18000e+02  -8.19261e+00   1.12610e+01   1.18167e+02
           219   1.11387e+02   2.19000e+02  -8.20564e+00   1.12610e+01   1.18250e+02
           220   1.11481e+02   2.20000e+02  -8.21506e+00   1.12610e+01   1.18333e+02
           221   1.11579e+02   2.21000e+02  -8.22760e+00   1.12609e+01   1.18417e+02
           222   1.11668e+02   2.22000e+02  -8.24155e+00   1.12608e+01   1.18500e+02
           223   1.11757e+02   2.23000e+02  -8.25661e+00   1.12607e+01   1.18583e+02
           224   1.11853e+02   2.24000e+02  -8.27114e+00   1.12605e+01   1.18667e+02
           225   1.11950e+02   2.25000e+02  -8.28538e+00   1.12604e+01   1.18750e+02
           226   1.12042e+02   2.26000e+02  -8.30029e+00   1.12603e+01   1.18833e+02
           227   1.12132e+02   2.27000e+02  -8.31528e+00   1.12602e+01   1.18917e+02
           228   1.12229e+02   2.28000e+02  -8.32991e+00   1.12601e+01   1.19000e+02
           229   1.12312e+02   2.29000e+02  -8.34259e+00   1.12601e+01   1.19083e+02
           230   1.12416e+02   2.30000e+02  -8.35527e+00   1.12601e+01   1.19167e+02
           231   1.12519e+02   2.31000e+02  -8.36903e+00   1.12600e+01   1.19250e+02
           232   1.12599e+02   2.32000e+02  -8.38496e+00   1.12600e+01   1.19333e+02
           233   1.12694e+02   2.33000e+02  -8.39963e+00   1.12600e+01   1.19417e+02
           234   1.12796e+02   2.34000e+02  -8.41547e+00   1.12600e+01   1.19500e+02
           235   1.12880e+02   2.35000e+02  -8.43159e+00   1.12600e+01   1.19583e+02
           236   1.12979e+02   2.36000e+02  -8.44312e+00   1.12600e+01   1.19667e+02
           237   1.13072e+02   2.37000e+02  -8.45656e+00   1.12599e+01   1.19750e+02
           238   1.13169e+02   2.38000e+02  -8.46998e+00   1.12598e+01   1.19833e+02
           239   1.13269e+02   2.39000e+02  -8.48396e+00   1.12597e+01   1.19917e+02
           240   1.13351e+02   2.40000e+02  -8.49982e+00   1.12595e+01   1.20000e+02
           241   1.13438e+02   2.41000e+02  -8.51410e+00   1.12594e+01   1.20083e+02
           242   1.13534e+02   2.42000e+02  -8.52884e+00   1.12593e+01   1.20167e+02
           243   1.13622e+02   2.43000e+02  -8.54346e+00   1.12592e+01   1.20250e+02
           244   1.13727e+02   2.44000e+02  -8.55750e+00   1.12591e+01   1.20333e+02
           245   1.13808e+02   2.45000e+02  -8.56989e+00   1.12591e+01   1.20417e+02
           246   1.13909e+02   2.46000e+02  -8.58249e+00   1.12591e+01   1.20500e+02
           247   1.14004e+02   2.47000e+02  -8.59582e+00   1.12590e+01   1.20583e+02
           248   1.14088e+02   2.48000e+02  -8.60930e+00   1.12590e+01   1.20667e+02
           249   1.14188e+02   2.49000e+02  -8.62395e+00   1.12590e+01   1.20750e+02
           250   1.14280e+02   2.50000e+02  -8.63975e+00   1.12590e+01   1.20833e+02
           251   1.14359e+02   2.51000e+02  -8.65661e+00   1.12590e+01   1.20917e+02
           252   1.14462e+02   2.52000e+02  -8.67039e+00   1.12590e+01   1.21000e+02
           253   1.14550e+02   2.53000e+02  -8.68397e+00   1.12590e+01   1.21083e+02
           254   1.14663e+02   2.54000e+02  -8.69723e+00   1.12589e+01   1.21167e+02
           255   1.14745e+02   2.55000e+02  -8.70985e+00   1.12588e+01   1.21250e+02
           256   1.14836e+02   2.56000e+02  -8.72632e+00   1.12586e+01   1.21333e+02
           257   1.14941e+02   2.57000e+02  -8.74141e+00   1.12585e+01   1.21417e+02
           258   1.15009e+02   2.58000e+02  -8.75614e+00   1.12584e+01   1.21500e+02
           259   1.15105e+02   2.59000e+02  -8.77069e+00   1.12583e+01   1.21583e+02
           260   1.15199e+02   2.60000e+02  -8.78473e+00   1.12582e+01   1.21667e+02
           261   1.15288e+02   2.61000e+02  -8.79869e+00   1.12581e+01   1.21750e+02
           262   1.15388e+02   2.62000e+02  -8.81250e+00   1.12581e+01   1.21833e+02
           263   1.15479e+02   2.63000e+02  -8.82720e+00   1.12580e+01   1.21917e+02
           264   1.15566e+02   2.64000e+02  -8.84106e+00   1.12580e+01   1.22000e+02
           265   1.15662e+02   2.65000e+02  -8.85436e+00   1.12580e+01   1.22083e+02
           266   1.15756e+02   2.66000e+02  -8.86774e+00   1.12580e+01   1.22167e+02
           267   1.15839e+02   2.67000e+02  -8.88075e+00   1.12580e+01   1.22250e+02
           268   1.15934e+02   2.68000e+02  -8.89335e+00   1.12580e+01   1.22333e+02
           269   1.16024e+02   2.69000e+02  -8.90608e+00   1.12579e+01   1.22417e+02
           270   1.16121e+02   2.70000e+02  -8.92046e+00   1.12578e+01   1.22500e+02
           271   1.16198e+02   2.71000e+02  -8.93551e+00   1.12577e+01   1.22583e+02
           272   1.16287e+02   2.72000e+02  -8.94763e+00   1.12575e+01   1.22667e+02
           273   1.16373e+02   2.73000e+02  -8.96096e+00   1.12574e+01   1.22750e+02
           274   1.16466e+02   2.74000e+02  -8.97396e+00   1.12573e+01   1.22833e+02
           275   1.16564e+02   2.75000e+02  -8.98669e+00   1.12572e+01   1.22917e+02
           276   1.16662e+02   2.76000e+02  -9.00316e+00   1.12571e+01   1.23000e+02
           277   1.16751e+02   2.77000e+02  -9.01844e+00   1.12571e+01   1.23083e+02
           278   1.16839e+02   2.78000e+02  -9.03275e+00   1.12571e+01   1.23167e+02
           279   1.16936e+02   2.79000e+02  -9.04705e+00   1.12570e+01   1.23250e+02
           280   1.17012e+02   2.80000e+02  -9.06483e+00   1.12570e+01   1.23333e+02
           281   1.17116e+02   2.81000e+02  -9.08209e+00   1.12570e+01   1.23417e+02
           282   1.17201e+02   2.82000e+02  -9.09827e+00   1.12570e+01   1.23500e+02
           283   1.17288e+02   2.83000e+02  -9.11363e+00   1.12569e+01   1.23583e+02
           284   1.17378e+02   2.84000e+02  -9.13072e+00   1.12568e+01   1.23667e+02
           285   1.17480e+02   2.85000e+02  -9.14712e+00   1.12567e+01   1.23750e+02
           286   1.17578e+02   2.86000e+02  -9.16174e+00   1.12565e+01   1.23833e+02
           287   1.17659e+02   2.87000e+02  -9.17598e+00   1.12564e+01   1.23917e+02
           288   1.17737e+02   2.88000e+02  -9.19018e+00   1.12563e+01   1.24000e+02
           289   1.17824e+02   2.89000e+02  -9.20611e+00   1.12562e+01   1.24083e+02
           290   1.17912e+02   2.90000e+02  -9.22126e+00   1.12561e+01   1.24167e+02
           291   1.18005e+02   2.91000e+02  -9.23695e+00   1.12560e+01   1.24250e+02
           292   1.18092e+02   2.92000e+02  -9.25320e+00   1.12561e+01   1.24333e+02
           293   1.18186e+02   2.93000e+02  -9.26941e+00   1.12560e+01   1.24417e+02
           294   1.18272e+02   2.94000e+02  -9.28513e+00   1.12560e+01   1.24500e+02
           295   1.18366e+02   2.95000e+02  -9.29921e+00   1.12560e+01   1.24583e+02
           296   1.18464e+02   2.96000e+02  -9.31350e+00   1.12560e+01   1.24667e+02
           297   1.18545e+02   2.97000e+02  -9.32654e+00   1.12560e+01   1.24750e+02
           298   1.18641e+02   2.98000e+02  -9.33943e+00   1.12559e+01   1.24833e+02
           299   1.18729e+02   2.99000e+02  -9.35304e+00   1.12558e+01   1.24917e+02
           300   1.18816e+02   3.00000e+02  -9.36756e+00   1.12556e+01   1.25000e+02
           301   1.18906e+02   3.01000e+02  -9.38081e+00   1.12555e+01   1.25083e+02
           302   1.19006e+02   3.02000e+02  -9.39450e+00   1.12554e+01   1.25167e+02
           303   1.19097e+02   3.03000e+02  -9.40890e+00   1.12553e+01   1.25250e+02
           304   1.19178e+02   3.04000e+02  -9.41534e+00   1.12552e+01   1.25333e+02
           305   1.19272e+02   3.05000e+02  -9.42672e+00   1.12551e+01   1.25417e+02
           306   1.19363e+02   3.06000e+02  -9.43991e+00   1.12551e+01   1.25500e+02
           307   1.19442e+02   3.07000e+02  -9.45318e+00   1.12550e+01   1.25583e+02
           308   1.19549e+02   3.08000e+02  -9.47014e+00   1.12550e+01   1.25667e+02
           309   1.19627e+02   3.09000e+02  -9.48505e+00   1.12550e+01   1.25750e+02
           310   1.19714e+02   3.10000e+02  -9.49950e+00   1.12550e+01   1.25833e+02
           311   1.19794e+02   3.11000e+02  -9.51365e+00   1.12550e+01   1.25917e+02
           312   1.19880e+02   3.12000e+02  -9.52831e+00   1.12550e+01   1.26000e+02
           313   1.19990e+02   3.13000e+02  -9.54341e+00   1.12550e+01   1.26083e+02
           314   1.20073e+02   3.14000e+02  -9.55763e+00   1.12550e+01   1.26167e+02
           315   1.20149e+02   3.15000e+02  -9.57073e+00   1.12550e+01   1.26250e+02
           316   1.20254e+02   3.16000e+02  -9.58620e+00   1.12550e+01   1.26333e+02
