         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.25165e+01   0.00000e+00  -1.69559e+01   7.66747e+00   1.00000e+02
             1   8.26561e+01   1.00000e+00  -1.62227e+01   7.66776e+00   1.00083e+02
             2   8.27670e+01   2.00000e+00  -1.53854e+01   7.66805e+00   1.00167e+02
             3   8.29348e+01   3.00000e+00  -1.45163e+01   7.66844e+00   1.00250e+02
             4   8.31208e+01   4.00000e+00  -1.37867e+01   7.66910e+00   1.00333e+02
             5   8.33065e+01   5.00000e+00  -1.31279e+01   7.66986e+00   1.00417e+02
             6   8.35015e+01   6.00000e+00  -1.25591e+01   7.67078e+00   1.00500e+02
             7   8.36981e+01   7.00000e+00  -1.20185e+01   7.67183e+00   1.00583e+02
             8   8.39091e+01   8.00000e+00  -1.15743e+01   7.67342e+00   1.00667e+02
             9   8.41068e+01   9.00000e+00  -1.11520e+01   7.67484e+00   1.00750e+02
            10   8.43160e+01   1.00000e+01  -1.07746e+01   7.67632e+00   1.00833e+02
            11   8.45268e+01   1.10000e+01  -1.04047e+01   7.67787e+00   1.00917e+02
            12   8.47286e+01   1.20000e+01  -1.01019e+01   7.67963e+00   1.01000e+02
            13   8.49390e+01   1.30000e+01  -9.79635e+00   7.68119e+00   1.01083e+02
            14   8.51572e+01   1.40000e+01  -9.51571e+00   7.68264e+00   1.01167e+02
            15   8.53506e+01   1.50000e+01  -9.26783e+00   7.68399e+00   1.01250e+02
            16   8.55564e+01   1.60000e+01  -9.04947e+00   7.68504e+00   1.01333e+02
            17   8.57592e+01   1.70000e+01  -8.82783e+00   7.68605e+00   1.01417e+02
            18   8.59742e+01   1.80000e+01  -8.59825e+00   7.68691e+00   1.01500e+02
            19   8.61706e+01   1.90000e+01  -8.38700e+00   7.68767e+00   1.01583e+02
            20   8.63785e+01   2.00000e+01  -8.23543e+00   7.68791e+00   1.01667e+02
            21   8.65818e+01   2.10000e+01  -8.06573e+00   7.68828e+00   1.01750e+02
            22   8.67707e+01   2.20000e+01  -7.89967e+00   7.68859e+00   1.01833e+02
            23   8.69720e+01   2.30000e+01  -7.73966e+00   7.68885e+00   1.01917e+02
            24   8.71615e+01   2.40000e+01  -7.62993e+00   7.68880e+00   1.02000e+02
            25   8.73542e+01   2.50000e+01  -7.50173e+00   7.68886e+00   1.02083e+02
            26   8.75546e+01   2.60000e+01  -7.37609e+00   7.68893e+00   1.02167e+02
            27   8.77487e+01   2.70000e+01  -7.25490e+00   7.68898e+00   1.02250e+02
            28   8.79396e+01   2.80000e+01  -7.17572e+00   7.68897e+00   1.02333e+02
            29   8.81227e+01   2.90000e+01  -7.07693e+00   7.68898e+00   1.02417e+02
            30   8.83055e+01   3.00000e+01  -6.97891e+00   7.68899e+00   1.02500e+02
            31   8.84967e+01   3.10000e+01  -6.88579e+00   7.68900e+00   1.02583e+02
            32   8.86718e+01   3.20000e+01  -6.83136e+00   7.68899e+00   1.02667e+02
            33   8.88551e+01   3.30000e+01  -6.75682e+00   7.68900e+00   1.02750e+02
            34   8.90396e+01   3.40000e+01  -6.68135e+00   7.68900e+00   1.02833e+02
            35   8.92173e+01   3.50000e+01  -6.61050e+00   7.68900e+00   1.02917e+02
            36   8.93955e+01   3.60000e+01  -6.57059e+00   7.68900e+00   1.03000e+02
            37   8.95712e+01   3.70000e+01  -6.50603e+00   7.68900e+00   1.03083e+02
            38   8.97361e+01   3.80000e+01  -6.43903e+00   7.68900e+00   1.03167e+02
            39   8.99073e+01   3.90000e+01  -6.37359e+00   7.68900e+00   1.03250e+02
            40   9.00772e+01   4.00000e+01  -6.36902e+00   7.68900e+00   1.03333e+02
            41   9.02500e+01   4.10000e+01  -6.33910e+00   7.68900e+00   1.03417e+02
            42   9.04139e+01   4.20000e+01  -6.30414e+00   7.68900e+00   1.03500e+02
            43   9.05789e+01   4.30000e+01  -6.26932e+00   7.68900e+00   1.03583e+02
            44   9.07537e+01   4.40000e+01  -6.26363e+00   7.68900e+00   1.03667e+02
            45   9.09118e+01   4.50000e+01  -6.24369e+00   7.68900e+00   1.03750e+02
            46   9.10568e+01   4.60000e+01  -6.22271e+00   7.68900e+00   1.03833e+02
            47   9.12186e+01   4.70000e+01  -6.20111e+00   7.68900e+00   1.03917e+02
            48   9.13783e+01   4.80000e+01  -6.19511e+00   7.68889e+00   1.04000e+02
            49   9.15349e+01   4.90000e+01  -6.18579e+00   7.68878e+00   1.04083e+02
            50   9.16850e+01   5.00000e+01  -6.17594e+00   7.68867e+00   1.04167e+02
            51   9.18471e+01   5.10000e+01  -6.16729e+00   7.68856e+00   1.04250e+02
            52   9.19929e+01   5.20000e+01  -6.16979e+00   7.68836e+00   1.04333e+02
            53   9.21578e+01   5.30000e+01  -6.16790e+00   7.68823e+00   1.04417e+02
            54   9.23089e+01   5.40000e+01  -6.16704e+00   7.68814e+00   1.04500e+02
            55   9.24558e+01   5.50000e+01  -6.16736e+00   7.68806e+00   1.04583e+02
            56   9.26085e+01   5.60000e+01  -6.17683e+00   7.68807e+00   1.04667e+02
            57   9.27384e+01   5.70000e+01  -6.18091e+00   7.68805e+00   1.04750e+02
            58   9.28926e+01   5.80000e+01  -6.18378e+00   7.68803e+00   1.04833e+02
            59   9.30332e+01   5.90000e+01  -6.18660e+00   7.68801e+00   1.04917e+02
            60   9.31806e+01   6.00000e+01  -6.20263e+00   7.68801e+00   1.05000e+02
            61   9.33373e+01   6.10000e+01  -6.21338e+00   7.68801e+00   1.05083e+02
            62   9.34852e+01   6.20000e+01  -6.22420e+00   7.68800e+00   1.05167e+02
            63   9.36262e+01   6.30000e+01  -6.23405e+00   7.68800e+00   1.05250e+02
            64   9.37598e+01   6.40000e+01  -6.24738e+00   7.68800e+00   1.05333e+02
            65   9.38984e+01   6.50000e+01  -6.26018e+00   7.68800e+00   1.05417e+02
            66   9.40402e+01   6.60000e+01  -6.27410e+00   7.68800e+00   1.05500e+02
            67   9.41890e+01   6.70000e+01  -6.28943e+00   7.68800e+00   1.05583e+02
            68   9.43188e+01   6.80000e+01  -6.30919e+00   7.68800e+00   1.05667e+02
            69   9.44517e+01   6.90000e+01  -6.32770e+00   7.68800e+00   1.05750e+02
            70   9.45846e+01   7.00000e+01  -6.34645e+00   7.68800e+00   1.05833e+02
            71   9.47349e+01   7.10000e+01  -6.36526e+00   7.68800e+00   1.05917e+02
            72   9.48675e+01   7.20000e+01  -6.38758e+00   7.68800e+00   1.06000e+02
            73   9.50057e+01   7.30000e+01  -6.40790e+00   7.68803e+00   1.06083e+02
            74   9.51349e+01   7.40000e+01  -6.42968e+00   7.68812e+00   1.06167e+02
            75   9.52824e+01   7.50000e+01  -6.45161e+00   7.68822e+00   1.06250e+02
            76   9.54036e+01   7.60000e+01  -6.47945e+00   7.68836e+00   1.06333e+02
            77   9.55437e+01   7.70000e+01  -6.50318e+00   7.68848e+00   1.06417e+02
            78   9.56770e+01   7.80000e+01  -6.52654e+00   7.68859e+00   1.06500e+02
            79   9.57899e+01   7.90000e+01  -6.54887e+00   7.68869e+00   1.06583e+02
            80   9.59410e+01   8.00000e+01  -6.57113e+00   7.68878e+00   1.06667e+02
            81   9.60726e+01   8.10000e+01  -6.59488e+00   7.68886e+00   1.06750e+02
            82   9.61997e+01   8.20000e+01  -6.61821e+00   7.68892e+00   1.06833e+02
            83   9.63133e+01   8.30000e+01  -6.64034e+00   7.68897e+00   1.06917e+02
            84   9.64568e+01   8.40000e+01  -6.66471e+00   7.68896e+00   1.07000e+02
            85   9.65876e+01   8.50000e+01  -6.68924e+00   7.68897e+00   1.07083e+02
            86   9.67107e+01   8.60000e+01  -6.71404e+00   7.68898e+00   1.07167e+02
            87   9.68379e+01   8.70000e+01  -6.73858e+00   7.68900e+00   1.07250e+02
            88   9.69692e+01   8.80000e+01  -6.75972e+00   7.68899e+00   1.07333e+02
            89   9.70931e+01   8.90000e+01  -6.78098e+00   7.68899e+00   1.07417e+02
            90   9.72173e+01   9.00000e+01  -6.80321e+00   7.68900e+00   1.07500e+02
            91   9.73424e+01   9.10000e+01  -6.82762e+00   7.68900e+00   1.07583e+02
            92   9.74703e+01   9.20000e+01  -6.85233e+00   7.68900e+00   1.07667e+02
            93   9.75856e+01   9.30000e+01  -6.87720e+00   7.68900e+00   1.07750e+02
            94   9.77183e+01   9.40000e+01  -6.90170e+00   7.68900e+00   1.07833e+02
            95   9.78428e+01   9.50000e+01  -6.92655e+00   7.68900e+00   1.07917e+02
            96   9.79864e+01   9.60000e+01  -6.95008e+00   7.68900e+00   1.08000e+02
            97   9.80901e+01   9.70000e+01  -6.97355e+00   7.68900e+00   1.08083e+02
            98   9.82055e+01   9.80000e+01  -6.99636e+00   7.68900e+00   1.08167e+02
            99   9.83433e+01   9.90000e+01  -7.01891e+00   7.68900e+00   1.08250e+02
           100   9.84391e+01   1.00000e+02  -7.04607e+00   7.68900e+00   1.08333e+02
           101   9.85844e+01   1.01000e+02  -7.07011e+00   7.68900e+00   1.08417e+02
           102   9.87002e+01   1.02000e+02  -7.09280e+00   7.68900e+00   1.08500e+02
           103   9.88253e+01   1.03000e+02  -7.11511e+00   7.68900e+00   1.08583e+02
           104   9.89389e+01   1.04000e+02  -7.13372e+00   7.68900e+00   1.08667e+02
           105   9.90556e+01   1.05000e+02  -7.15431e+00   7.68900e+00   1.08750e+02
           106   9.91894e+01   1.06000e+02  -7.17459e+00   7.68900e+00   1.08833e+02
           107   9.93125e+01   1.07000e+02  -7.19476e+00   7.68900e+00   1.08917e+02
           108   9.94270e+01   1.08000e+02  -7.21556e+00   7.68900e+00   1.09000e+02
           109   9.95553e+01   1.09000e+02  -7.23736e+00   7.68900e+00   1.09083e+02
           110   9.96681e+01   1.10000e+02  -7.25815e+00   7.68900e+00   1.09167e+02
           111   9.97796e+01   1.11000e+02  -7.27904e+00   7.68900e+00   1.09250e+02
           112   9.98949e+01   1.12000e+02  -7.29757e+00   7.68900e+00   1.09333e+02
           113   1.00006e+02   1.13000e+02  -7.31585e+00   7.68900e+00   1.09417e+02
           114   1.00136e+02   1.14000e+02  -7.33478e+00   7.68900e+00   1.09500e+02
           115   1.00258e+02   1.15000e+02  -7.35451e+00   7.68900e+00   1.09583e+02
           116   1.00374e+02   1.16000e+02  -7.37362e+00   7.68900e+00   1.09667e+02
           117   1.00494e+02   1.17000e+02  -7.39287e+00   7.68900e+00   1.09750e+02
           118   1.00606e+02   1.18000e+02  -7.41294e+00   7.68900e+00   1.09833e+02
           119   1.00720e+02   1.19000e+02  -7.43180e+00   7.68900e+00   1.09917e+02
           120   1.00838e+02   1.20000e+02  -7.44858e+00   7.68900e+00   1.10000e+02
           121   1.00947e+02   1.21000e+02  -7.46817e+00   7.68900e+00   1.10083e+02
           122   1.01065e+02   1.22000e+02  -7.48892e+00   7.68900e+00   1.10167e+02
           123   1.01185e+02   1.23000e+02  -7.50862e+00   7.68900e+00   1.10250e+02
           124   1.01290e+02   1.24000e+02  -7.52750e+00   7.68900e+00   1.10333e+02
           125   1.01418e+02   1.25000e+02  -7.54513e+00   7.68900e+00   1.10417e+02
           126   1.01518e+02   1.26000e+02  -7.56261e+00   7.68900e+00   1.10500e+02
           127   1.01635e+02   1.27000e+02  -7.58073e+00   7.68900e+00   1.10583e+02
           128   1.01749e+02   1.28000e+02  -7.59738e+00   7.68900e+00   1.10667e+02
           129   1.01855e+02   1.29000e+02  -7.61444e+00   7.68900e+00   1.10750e+02
           130   1.01980e+02   1.30000e+02  -7.63216e+00   7.68900e+00   1.10833e+02
           131   1.02079e+02   1.31000e+02  -7.65033e+00   7.68900e+00   1.10917e+02
           132   1.02195e+02   1.32000e+02  -7.66592e+00   7.68900e+00   1.11000e+02
           133   1.02308e+02   1.33000e+02  -7.68415e+00   7.68900e+00   1.11083e+02
           134   1.02431e+02   1.34000e+02  -7.70222e+00   7.68900e+00   1.11167e+02
           135   1.02531e+02   1.35000e+02  -7.71946e+00   7.68900e+00   1.11250e+02
           136   1.02649e+02   1.36000e+02  -7.73752e+00   7.68900e+00   1.11333e+02
           137   1.02753e+02   1.37000e+02  -7.75498e+00   7.68900e+00   1.11417e+02
           138   1.02862e+02   1.38000e+02  -7.77119e+00   7.68900e+00   1.11500e+02
           139   1.02978e+02   1.39000e+02  -7.78646e+00   7.68900e+00   1.11583e+02
           140   1.03100e+02   1.40000e+02  -7.80297e+00   7.68900e+00   1.11667e+02
           141   1.03204e+02   1.41000e+02  -7.81874e+00   7.68900e+00   1.11750e+02
           142   1.03306e+02   1.42000e+02  -7.83452e+00   7.68900e+00   1.11833e+02
           143   1.03419e+02   1.43000e+02  -7.85038e+00   7.68900e+00   1.11917e+02
           144   1.03525e+02   1.44000e+02  -7.86145e+00   7.68900e+00   1.12000e+02
           145   1.03635e+02   1.45000e+02  -7.87646e+00   7.68900e+00   1.12083e+02
           146   1.03756e+02   1.46000e+02  -7.89165e+00   7.68900e+00   1.12167e+02
           147   1.03855e+02   1.47000e+02  -7.90609e+00   7.68900e+00   1.12250e+02
           148   1.03973e+02   1.48000e+02  -7.91921e+00   7.68900e+00   1.12333e+02
           149   1.04076e+02   1.49000e+02  -7.93310e+00   7.68900e+00   1.12417e+02
           150   1.04171e+02   1.50000e+02  -7.94860e+00   7.68900e+00   1.12500e+02
           151   1.04283e+02   1.51000e+02  -7.96445e+00   7.68900e+00   1.12583e+02
           152   1.04387e+02   1.52000e+02  -7.98018e+00   7.68900e+00   1.12667e+02
           153   1.04502e+02   1.53000e+02  -7.99463e+00   7.68900e+00   1.12750e+02
           154   1.04602e+02   1.54000e+02  -8.00874e+00   7.68900e+00   1.12833e+02
           155   1.04709e+02   1.55000e+02  -8.02204e+00   7.68900e+00   1.12917e+02
           156   1.04812e+02   1.56000e+02  -8.03504e+00   7.68900e+00   1.13000e+02
           157   1.04916e+02   1.57000e+02  -8.05000e+00   7.68900e+00   1.13083e+02
           158   1.05032e+02   1.58000e+02  -8.06362e+00   7.68900e+00   1.13167e+02
           159   1.05136e+02   1.59000e+02  -8.07662e+00   7.68900e+00   1.13250e+02
           160   1.05241e+02   1.60000e+02  -8.09195e+00   7.68900e+00   1.13333e+02
           161   1.05347e+02   1.61000e+02  -8.10508e+00   7.68900e+00   1.13417e+02
           162   1.05448e+02   1.62000e+02  -8.11740e+00   7.68900e+00   1.13500e+02
           163   1.05553e+02   1.63000e+02  -8.12907e+00   7.68900e+00   1.13583e+02
           164   1.05678e+02   1.64000e+02  -8.14251e+00   7.68900e+00   1.13667e+02
           165   1.05756e+02   1.65000e+02  -8.15778e+00   7.68900e+00   1.13750e+02
           166   1.05867e+02   1.66000e+02  -8.17316e+00   7.68900e+00   1.13833e+02
           167   1.05975e+02   1.67000e+02  -8.18783e+00   7.68900e+00   1.13917e+02
           168   1.06074e+02   1.68000e+02  -8.20261e+00   7.68900e+00   1.14000e+02
           169   1.06187e+02   1.69000e+02  -8.21681e+00   7.68900e+00   1.14083e+02
           170   1.06281e+02   1.70000e+02  -8.23069e+00   7.68900e+00   1.14167e+02
           171   1.06401e+02   1.71000e+02  -8.24495e+00   7.68900e+00   1.14250e+02
           172   1.06498e+02   1.72000e+02  -8.26092e+00   7.68897e+00   1.14333e+02
           173   1.06593e+02   1.73000e+02  -8.27486e+00   7.68888e+00   1.14417e+02
           174   1.06708e+02   1.74000e+02  -8.28965e+00   7.68878e+00   1.14500e+02
           175   1.06806e+02   1.75000e+02  -8.30362e+00   7.68867e+00   1.14583e+02
           176   1.06914e+02   1.76000e+02  -8.31336e+00   7.68850e+00   1.14667e+02
           177   1.07017e+02   1.77000e+02  -8.32405e+00   7.68838e+00   1.14750e+02
           178   1.07122e+02   1.78000e+02  -8.33630e+00   7.68828e+00   1.14833e+02
           179   1.07210e+02   1.79000e+02  -8.34919e+00   7.68818e+00   1.14917e+02
           180   1.07313e+02   1.80000e+02  -8.36018e+00   7.68814e+00   1.15000e+02
           181   1.07418e+02   1.81000e+02  -8.37254e+00   7.68810e+00   1.15083e+02
           182   1.07519e+02   1.82000e+02  -8.38490e+00   7.68805e+00   1.15167e+02
           183   1.07612e+02   1.83000e+02  -8.39591e+00   7.68802e+00   1.15250e+02
           184   1.07710e+02   1.84000e+02  -8.40639e+00   7.68803e+00   1.15333e+02
           185   1.07827e+02   1.85000e+02  -8.41809e+00   7.68802e+00   1.15417e+02
           186   1.07920e+02   1.86000e+02  -8.43010e+00   7.68801e+00   1.15500e+02
           187   1.08027e+02   1.87000e+02  -8.44167e+00   7.68800e+00   1.15583e+02
           188   1.08117e+02   1.88000e+02  -8.45598e+00   7.68800e+00   1.15667e+02
           189   1.08238e+02   1.89000e+02  -8.46766e+00   7.68800e+00   1.15750e+02
           190   1.08320e+02   1.90000e+02  -8.47992e+00   7.68800e+00   1.15833e+02
           191   1.08427e+02   1.91000e+02  -8.49227e+00   7.68800e+00   1.15917e+02
           192   1.08529e+02   1.92000e+02  -8.50235e+00   7.68800e+00   1.16000e+02
           193   1.08633e+02   1.93000e+02  -8.51512e+00   7.68800e+00   1.16083e+02
           194   1.08736e+02   1.94000e+02  -8.52860e+00   7.68800e+00   1.16167e+02
           195   1.08832e+02   1.95000e+02  -8.54234e+00   7.68800e+00   1.16250e+02
           196   1.08915e+02   1.96000e+02  -8.55513e+00   7.68797e+00   1.16333e+02
           197   1.09026e+02   1.97000e+02  -8.56757e+00   7.68788e+00   1.16417e+02
           198   1.09121e+02   1.98000e+02  -8.57972e+00   7.68778e+00   1.16500e+02
           199   1.09214e+02   1.99000e+02  -8.59139e+00   7.68767e+00   1.16583e+02
           200   1.09325e+02   2.00000e+02  -8.60603e+00   7.68750e+00   1.16667e+02
           201   1.09423e+02   2.01000e+02  -8.61953e+00   7.68738e+00   1.16750e+02
           202   1.09520e+02   2.02000e+02  -8.63287e+00   7.68728e+00   1.16833e+02
           203   1.09613e+02   2.03000e+02  -8.64585e+00   7.68719e+00   1.16917e+02
           204   1.09713e+02   2.04000e+02  -8.65747e+00   7.68714e+00   1.17000e+02
           205   1.09819e+02   2.05000e+02  -8.67210e+00   7.68710e+00   1.17083e+02
           206   1.09917e+02   2.06000e+02  -8.68669e+00   7.68705e+00   1.17167e+02
           207   1.10024e+02   2.07000e+02  -8.70121e+00   7.68702e+00   1.17250e+02
           208   1.10120e+02   2.08000e+02  -8.71586e+00   7.68703e+00   1.17333e+02
           209   1.10207e+02   2.09000e+02  -8.72993e+00   7.68702e+00   1.17417e+02
           210   1.10311e+02   2.10000e+02  -8.74284e+00   7.68701e+00   1.17500e+02
           211   1.10416e+02   2.11000e+02  -8.75566e+00   7.68700e+00   1.17583e+02
           212   1.10504e+02   2.12000e+02  -8.77018e+00   7.68700e+00   1.17667e+02
           213   1.10597e+02   2.13000e+02  -8.78408e+00   7.68700e+00   1.17750e+02
           214   1.10692e+02   2.14000e+02  -8.79759e+00   7.68700e+00   1.17833e+02
           215   1.10797e+02   2.15000e+02  -8.81116e+00   7.68700e+00   1.17917e+02
           216   1.10873e+02   2.16000e+02  -8.82350e+00   7.68700e+00   1.18000e+02
           217   1.10978e+02   2.17000e+02  -8.83768e+00   7.68700e+00   1.18083e+02
           218   1.11075e+02   2.18000e+02  -8.85215e+00   7.68700e+00   1.18167e+02
           219   1.11185e+02   2.19000e+02  -8.86659e+00   7.68700e+00   1.18250e+02
           220   1.11272e+02   2.20000e+02  -8.87994e+00   7.68700e+00   1.18333e+02
           221   1.11364e+02   2.21000e+02  -8.89426e+00   7.68700e+00   1.18417e+02
           222   1.11471e+02   2.22000e+02  -8.90754e+00   7.68700e+00   1.18500e+02
           223   1.11565e+02   2.23000e+02  -8.92074e+00   7.68700e+00   1.18583e+02
           224   1.11668e+02   2.24000e+02  -8.93622e+00   7.68700e+00   1.18667e+02
           225   1.11770e+02   2.25000e+02  -8.95096e+00   7.68700e+00   1.18750e+02
           226   1.11851e+02   2.26000e+02  -8.96520e+00   7.68700e+00   1.18833e+02
           227   1.11944e+02   2.27000e+02  -8.97885e+00   7.68700e+00   1.18917e+02
           228   1.12054e+02   2.28000e+02  -8.99017e+00   7.68700e+00   1.19000e+02
           229   1.12144e+02   2.29000e+02  -9.00058e+00   7.68700e+00   1.19083e+02
           230   1.12238e+02   2.30000e+02  -9.01113e+00   7.68700e+00   1.19167e+02
           231   1.12334e+02   2.31000e+02  -9.02300e+00   7.68700e+00   1.19250e+02
           232   1.12424e+02   2.32000e+02  -9.03309e+00   7.68700e+00   1.19333e+02
           233   1.12522e+02   2.33000e+02  -9.04457e+00   7.68697e+00   1.19417e+02
           234   1.12611e+02   2.34000e+02  -9.05619e+00   7.68688e+00   1.19500e+02
           235   1.12706e+02   2.35000e+02  -9.06674e+00   7.68678e+00   1.19583e+02
           236   1.12806e+02   2.36000e+02  -9.07684e+00   7.68664e+00   1.19667e+02
           237   1.12901e+02   2.37000e+02  -9.08863e+00   7.68652e+00   1.19750e+02
           238   1.13005e+02   2.38000e+02  -9.10208e+00   7.68641e+00   1.19833e+02
           239   1.13100e+02   2.39000e+02  -9.11615e+00   7.68631e+00   1.19917e+02
           240   1.13181e+02   2.40000e+02  -9.13119e+00   7.68622e+00   1.20000e+02
           241   1.13278e+02   2.41000e+02  -9.14366e+00   7.68614e+00   1.20083e+02
           242   1.13367e+02   2.42000e+02  -9.15625e+00   7.68608e+00   1.20167e+02
           243   1.13467e+02   2.43000e+02  -9.16897e+00   7.68603e+00   1.20250e+02
           244   1.13552e+02   2.44000e+02  -9.18125e+00   7.68604e+00   1.20333e+02
           245   1.13648e+02   2.45000e+02  -9.19526e+00   7.68603e+00   1.20417e+02
           246   1.13749e+02   2.46000e+02  -9.20942e+00   7.68602e+00   1.20500e+02
           247   1.13832e+02   2.47000e+02  -9.22331e+00   7.68600e+00   1.20583e+02
           248   1.13927e+02   2.48000e+02  -9.23606e+00   7.68601e+00   1.20667e+02
           249   1.14026e+02   2.49000e+02  -9.24930e+00   7.68601e+00   1.20750e+02
           250   1.14124e+02   2.50000e+02  -9.26349e+00   7.68598e+00   1.20833e+02
           251   1.14219e+02   2.51000e+02  -9.27785e+00   7.68589e+00   1.20917e+02
           252   1.14297e+02   2.52000e+02  -9.29277e+00   7.68577e+00   1.21000e+02
           253   1.14402e+02   2.53000e+02  -9.30817e+00   7.68565e+00   1.21083e+02
           254   1.14485e+02   2.54000e+02  -9.32416e+00   7.68554e+00   1.21167e+02
           255   1.14589e+02   2.55000e+02  -9.33968e+00   7.68543e+00   1.21250e+02
           256   1.14688e+02   2.56000e+02  -9.35554e+00   7.68529e+00   1.21333e+02
           257   1.14775e+02   2.57000e+02  -9.37034e+00   7.68519e+00   1.21417e+02
           258   1.14874e+02   2.58000e+02  -9.38585e+00   7.68511e+00   1.21500e+02
           259   1.14970e+02   2.59000e+02  -9.40207e+00   7.68505e+00   1.21583e+02
           260   1.15060e+02   2.60000e+02  -9.41901e+00   7.68506e+00   1.21667e+02
           261   1.15145e+02   2.61000e+02  -9.43366e+00   7.68504e+00   1.21750e+02
           262   1.15240e+02   2.62000e+02  -9.44797e+00   7.68502e+00   1.21833e+02
           263   1.15335e+02   2.63000e+02  -9.46258e+00   7.68501e+00   1.21917e+02
           264   1.15423e+02   2.64000e+02  -9.47489e+00   7.68501e+00   1.22000e+02
           265   1.15503e+02   2.65000e+02  -9.48782e+00   7.68501e+00   1.22083e+02
           266   1.15612e+02   2.66000e+02  -9.50105e+00   7.68498e+00   1.22167e+02
           267   1.15695e+02   2.67000e+02  -9.51436e+00   7.68489e+00   1.22250e+02
           268   1.15800e+02   2.68000e+02  -9.52611e+00   7.68477e+00   1.22333e+02
           269   1.15883e+02   2.69000e+02  -9.53845e+00   7.68465e+00   1.22417e+02
           270   1.15979e+02   2.70000e+02  -9.55091e+00   7.68454e+00   1.22500e+02
           271   1.16071e+02   2.71000e+02  -9.56393e+00   7.68443e+00   1.22583e+02
           272   1.16171e+02   2.72000e+02  -9.57646e+00   7.68429e+00   1.22667e+02
           273   1.16267e+02   2.73000e+02  -9.58991e+00   7.68419e+00   1.22750e+02
           274   1.16347e+02   2.74000e+02  -9.60393e+00   7.68411e+00   1.22833e+02
           275   1.16445e+02   2.75000e+02  -9.61699e+00   7.68405e+00   1.22917e+02
           276   1.16531e+02   2.76000e+02  -9.63028e+00   7.68406e+00   1.23000e+02
           277   1.16621e+02   2.77000e+02  -9.64384e+00   7.68404e+00   1.23083e+02
           278   1.16718e+02   2.78000e+02  -9.65852e+00   7.68402e+00   1.23167e+02
           279   1.16805e+02   2.79000e+02  -9.67315e+00   7.68400e+00   1.23250e+02
           280   1.16894e+02   2.80000e+02  -9.68989e+00   7.68401e+00   1.23333e+02
           281   1.16986e+02   2.81000e+02  -9.70544e+00   7.68401e+00   1.23417e+02
           282   1.17075e+02   2.82000e+02  -9.72180e+00   7.68400e+00   1.23500e+02
           283   1.17166e+02   2.83000e+02  -9.73737e+00   7.68400e+00   1.23583e+02
           284   1.17256e+02   2.84000e+02  -9.75207e+00   7.68400e+00   1.23667e+02
           285   1.17343e+02   2.85000e+02  -9.76645e+00   7.68400e+00   1.23750e+02
           286   1.17436e+02   2.86000e+02  -9.78134e+00   7.68400e+00   1.23833e+02
           287   1.17528e+02   2.87000e+02  -9.79652e+00   7.68400e+00   1.23917e+02
           288   1.17635e+02   2.88000e+02  -9.81341e+00   7.68400e+00   1.24000e+02
           289   1.17716e+02   2.89000e+02  -9.82896e+00   7.68400e+00   1.24083e+02
           290   1.17792e+02   2.90000e+02  -9.84357e+00   7.68400e+00   1.24167e+02
           291   1.17891e+02   2.91000e+02  -9.85848e+00   7.68400e+00   1.24250e+02
           292   1.17978e+02   2.92000e+02  -9.87184e+00   7.68400e+00   1.24333e+02
           293   1.18061e+02   2.93000e+02  -9.88525e+00   7.68400e+00   1.24417e+02
           294   1.18162e+02   2.94000e+02  -9.89905e+00   7.68400e+00   1.24500e+02
           295   1.18258e+02   2.95000e+02  -9.91259e+00   7.68400e+00   1.24583e+02
           296   1.18336e+02   2.96000e+02  -9.92697e+00   7.68397e+00   1.24667e+02
           297   1.18434e+02   2.97000e+02  -9.94079e+00   7.68388e+00   1.24750e+02
           298   1.18510e+02   2.98000e+02  -9.95471e+00   7.68380e+00   1.24833e+02
           299   1.18605e+02   2.99000e+02  -9.96941e+00   7.68378e+00   1.24917e+02
           300   1.18698e+02   3.00000e+02  -9.98402e+00   7.68373e+00   1.25000e+02
           301   1.18793e+02   3.01000e+02  -9.99859e+00   7.68372e+00   1.25083e+02
           302   1.18884e+02   3.02000e+02  -1.00140e+01   7.68373e+00   1.25167e+02
           303   1.18972e+02   3.03000e+02  -1.00306e+01   7.68375e+00   1.25250e+02
           304   1.19069e+02   3.04000e+02  -1.00458e+01   7.68386e+00   1.25333e+02
           305   1.19158e+02   3.05000e+02  -1.00601e+01   7.68391e+00   1.25417e+02
           306   1.19251e+02   3.06000e+02  -1.00741e+01   7.68394e+00   1.25500e+02
           307   1.19335e+02   3.07000e+02  -1.00893e+01   7.68397e+00   1.25583e+02
           308   1.19435e+02   3.08000e+02  -1.01055e+01   7.68397e+00   1.25667e+02
           309   1.19507e+02   3.09000e+02  -1.01189e+01   7.68398e+00   1.25750e+02
           310   1.19603e+02   3.10000e+02  -1.01323e+01   7.68399e+00   1.25833e+02
           311   1.19682e+02   3.11000e+02  -1.01463e+01   7.68400e+00   1.25917e+02
           312   1.19782e+02   3.12000e+02  -1.01606e+01   7.68388e+00   1.26000e+02
           313   1.19875e+02   3.13000e+02  -1.01743e+01   7.68377e+00   1.26083e+02
           314   1.19984e+02   3.14000e+02  -1.01876e+01   7.68366e+00   1.26167e+02
           315   1.20062e+02   3.15000e+02  -1.02009e+01   7.68355e+00   1.26250e+02
           316   1.20144e+02   3.16000e+02  -1.02144e+01   7.68335e+00   1.26333e+02
