         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
          1106   1.85774e+02   1.10600e+03  -2.24786e+01   6.05241e+00   1.92167e+02
          1107   1.85858e+02   1.10700e+03  -2.24970e+01   6.05231e+00   1.92250e+02
          1108   1.85935e+02   1.10800e+03  -2.25160e+01   6.05222e+00   1.92333e+02
          1109   1.86015e+02   1.10900e+03  -2.25349e+01   6.05214e+00   1.92417e+02
          1110   1.86108e+02   1.11000e+03  -2.25535e+01   6.05208e+00   1.92500e+02
          1111   1.86184e+02   1.11100e+03  -2.25719e+01   6.05203e+00   1.92583e+02
          1112   1.86262e+02   1.11200e+03  -2.25932e+01   6.05204e+00   1.92667e+02
          1113   1.86333e+02   1.11300e+03  -2.26122e+01   6.05203e+00   1.92750e+02
          1114   1.86423e+02   1.11400e+03  -2.26304e+01   6.05202e+00   1.92833e+02
          1115   1.86498e+02   1.11500e+03  -2.26490e+01   6.05200e+00   1.92917e+02
          1116   1.86593e+02   1.11600e+03  -2.26669e+01   6.05201e+00   1.93000e+02
          1117   1.86676e+02   1.11700e+03  -2.26841e+01   6.05201e+00   1.93083e+02
          1118   1.86759e+02   1.11800e+03  -2.27002e+01   6.05200e+00   1.93167e+02
          1119   1.86843e+02   1.11900e+03  -2.27167e+01   6.05200e+00   1.93250e+02
          1120   1.86913e+02   1.12000e+03  -2.27289e+01   6.05200e+00   1.93333e+02
          1121   1.86993e+02   1.12100e+03  -2.27452e+01   6.05200e+00   1.93417e+02
          1122   1.87079e+02   1.12200e+03  -2.27623e+01   6.05200e+00   1.93500e+02
          1123   1.87164e+02   1.12300e+03  -2.27806e+01   6.05200e+00   1.93583e+02
          1124   1.87239e+02   1.12400e+03  -2.27966e+01   6.05200e+00   1.93667e+02
          1125   1.87336e+02   1.12500e+03  -2.28136e+01   6.05200e+00   1.93750e+02
          1126   1.87404e+02   1.12600e+03  -2.28313e+01   6.05200e+00   1.93833e+02
          1127   1.87491e+02   1.12700e+03  -2.28489e+01   6.05200e+00   1.93917e+02
          1128   1.87575e+02   1.12800e+03  -2.28672e+01   6.05200e+00   1.94000e+02
          1129   1.87657e+02   1.12900e+03  -2.28855e+01   6.05200e+00   1.94083e+02
          1130   1.87734e+02   1.13000e+03  -2.29050e+01   6.05197e+00   1.94167e+02
          1131   1.87817e+02   1.13100e+03  -2.29237e+01   6.05189e+00   1.94250e+02
          1132   1.87884e+02   1.13200e+03  -2.29464e+01   6.05177e+00   1.94333e+02
          1133   1.87972e+02   1.13300e+03  -2.29666e+01   6.05165e+00   1.94417e+02
          1134   1.88057e+02   1.13400e+03  -2.29858e+01   6.05154e+00   1.94500e+02
          1135   1.88137e+02   1.13500e+03  -2.30040e+01   6.05143e+00   1.94583e+02
          1136   1.88234e+02   1.13600e+03  -2.30222e+01   6.05129e+00   1.94667e+02
          1137   1.88307e+02   1.13700e+03  -2.30396e+01   6.05119e+00   1.94750e+02
          1138   1.88384e+02   1.13800e+03  -2.30575e+01   6.05111e+00   1.94833e+02
          1139   1.88465e+02   1.13900e+03  -2.30750e+01   6.05105e+00   1.94917e+02
          1140   1.88545e+02   1.14000e+03  -2.30944e+01   6.05106e+00   1.95000e+02
          1141   1.88624e+02   1.14100e+03  -2.31137e+01   6.05104e+00   1.95083e+02
          1142   1.88700e+02   1.14200e+03  -2.31322e+01   6.05102e+00   1.95167e+02
          1143   1.88783e+02   1.14300e+03  -2.31508e+01   6.05100e+00   1.95250e+02
          1144   1.88875e+02   1.14400e+03  -2.31661e+01   6.05101e+00   1.95333e+02
          1145   1.88961e+02   1.14500e+03  -2.31838e+01   6.05098e+00   1.95417e+02
          1146   1.89033e+02   1.14600e+03  -2.32018e+01   6.05089e+00   1.95500e+02
          1147   1.89124e+02   1.14700e+03  -2.32198e+01   6.05078e+00   1.95583e+02
          1148   1.89204e+02   1.14800e+03  -2.32396e+01   6.05064e+00   1.95667e+02
          1149   1.89280e+02   1.14900e+03  -2.32584e+01   6.05052e+00   1.95750e+02
          1150   1.89369e+02   1.15000e+03  -2.32754e+01   6.05041e+00   1.95833e+02
          1151   1.89449e+02   1.15100e+03  -2.32924e+01   6.05031e+00   1.95917e+02
          1152   1.89534e+02   1.15200e+03  -2.33103e+01   6.05021e+00   1.96000e+02
          1153   1.89619e+02   1.15300e+03  -2.33282e+01   6.05014e+00   1.96083e+02
          1154   1.89697e+02   1.15400e+03  -2.33447e+01   6.05008e+00   1.96167e+02
          1155   1.89784e+02   1.15500e+03  -2.33610e+01   6.05003e+00   1.96250e+02
          1156   1.89857e+02   1.15600e+03  -2.33788e+01   6.05004e+00   1.96333e+02
          1157   1.89944e+02   1.15700e+03  -2.33962e+01   6.05003e+00   1.96417e+02
          1158   1.90018e+02   1.15800e+03  -2.34136e+01   6.05001e+00   1.96500e+02
          1159   1.90110e+02   1.15900e+03  -2.34313e+01   6.05000e+00   1.96583e+02
          1160   1.90196e+02   1.16000e+03  -2.34507e+01   6.04990e+00   1.96667e+02
          1161   1.90273e+02   1.16100e+03  -2.34679e+01   6.04978e+00   1.96750e+02
          1162   1.90345e+02   1.16200e+03  -2.34846e+01   6.04967e+00   1.96833e+02
          1163   1.90436e+02   1.16300e+03  -2.35028e+01   6.04956e+00   1.96917e+02
          1164   1.90516e+02   1.16400e+03  -2.35206e+01   6.04936e+00   1.97000e+02
          1165   1.90596e+02   1.16500e+03  -2.35373e+01   6.04923e+00   1.97083e+02
          1166   1.90675e+02   1.16600e+03  -2.35551e+01   6.04914e+00   1.97167e+02
          1167   1.90763e+02   1.16700e+03  -2.35731e+01   6.04906e+00   1.97250e+02
          1168   1.90847e+02   1.16800e+03  -2.35898e+01   6.04907e+00   1.97333e+02
          1169   1.90911e+02   1.16900e+03  -2.36066e+01   6.04905e+00   1.97417e+02
          1170   1.91000e+02   1.17000e+03  -2.36243e+01   6.04902e+00   1.97500e+02
          1171   1.91086e+02   1.17100e+03  -2.36427e+01   6.04901e+00   1.97583e+02
          1172   1.91153e+02   1.17200e+03  -2.36602e+01   6.04901e+00   1.97667e+02
          1173   1.91239e+02   1.17300e+03  -2.36776e+01   6.04901e+00   1.97750e+02
          1174   1.91325e+02   1.17400e+03  -2.36956e+01   6.04900e+00   1.97833e+02
          1175   1.91405e+02   1.17500e+03  -2.37141e+01   6.04900e+00   1.97917e+02
          1176   1.91495e+02   1.17600e+03  -2.37326e+01   6.04900e+00   1.98000e+02
          1177   1.91568e+02   1.17700e+03  -2.37521e+01   6.04900e+00   1.98083e+02
          1178   1.91650e+02   1.17800e+03  -2.37720e+01   6.04900e+00   1.98167e+02
          1179   1.91736e+02   1.17900e+03  -2.37921e+01   6.04900e+00   1.98250e+02
          1180   1.91806e+02   1.18000e+03  -2.38125e+01   6.04900e+00   1.98333e+02
          1181   1.91900e+02   1.18100e+03  -2.38319e+01   6.04900e+00   1.98417e+02
          1182   1.91978e+02   1.18200e+03  -2.38507e+01   6.04900e+00   1.98500e+02
          1183   1.92055e+02   1.18300e+03  -2.38692e+01   6.04900e+00   1.98583e+02
          1184   1.92144e+02   1.18400e+03  -2.38869e+01   6.04900e+00   1.98667e+02
          1185   1.92223e+02   1.18500e+03  -2.39058e+01   6.04900e+00   1.98750e+02
          1186   1.92298e+02   1.18600e+03  -2.39247e+01   6.04900e+00   1.98833e+02
          1187   1.92384e+02   1.18700e+03  -2.39432e+01   6.04900e+00   1.98917e+02
          1188   1.92476e+02   1.18800e+03  -2.39596e+01   6.04900e+00   1.99000e+02
          1189   1.92561e+02   1.18900e+03  -2.39788e+01   6.04897e+00   1.99083e+02
          1190   1.92642e+02   1.19000e+03  -2.39984e+01   6.04888e+00   1.99167e+02
          1191   1.92712e+02   1.19100e+03  -2.40162e+01   6.04878e+00   1.99250e+02
          1192   1.92797e+02   1.19200e+03  -2.40336e+01   6.04864e+00   1.99333e+02
          1193   1.92868e+02   1.19300e+03  -2.40503e+01   6.04852e+00   1.99417e+02
          1194   1.92944e+02   1.19400e+03  -2.40669e+01   6.04841e+00   1.99500e+02
          1195   1.93042e+02   1.19500e+03  -2.40840e+01   6.04831e+00   1.99583e+02
          1196   1.93121e+02   1.19600e+03  -2.41024e+01   6.04822e+00   1.99667e+02
          1197   1.93208e+02   1.19700e+03  -2.41207e+01   6.04814e+00   1.99750e+02
          1198   1.93291e+02   1.19800e+03  -2.41398e+01   6.04808e+00   1.99833e+02
          1199   1.93375e+02   1.19900e+03  -2.41594e+01   6.04803e+00   1.99917e+02
          1200   1.93440e+02   1.20000e+03  -2.41779e+01   6.04804e+00   2.00000e+02
          1201   1.93531e+02   1.20100e+03  -2.41980e+01   6.04803e+00   2.00083e+02
          1202   1.93615e+02   1.20200e+03  -2.42171e+01   6.04802e+00   2.00167e+02
          1203   1.93688e+02   1.20300e+03  -2.42352e+01   6.04800e+00   2.00250e+02
          1204   1.93776e+02   1.20400e+03  -2.42548e+01   6.04798e+00   2.00333e+02
          1205   1.93853e+02   1.20500e+03  -2.42715e+01   6.04789e+00   2.00417e+02
          1206   1.93931e+02   1.20600e+03  -2.42875e+01   6.04778e+00   2.00500e+02
          1207   1.94009e+02   1.20700e+03  -2.43033e+01   6.04767e+00   2.00583e+02
          1208   1.94089e+02   1.20800e+03  -2.43219e+01   6.04750e+00   2.00667e+02
          1209   1.94188e+02   1.20900e+03  -2.43398e+01   6.04738e+00   2.00750e+02
          1210   1.94266e+02   1.21000e+03  -2.43571e+01   6.04728e+00   2.00833e+02
          1211   1.94358e+02   1.21100e+03  -2.43731e+01   6.04719e+00   2.00917e+02
          1212   1.94434e+02   1.21200e+03  -2.43820e+01   6.04714e+00   2.01000e+02
          1213   1.94520e+02   1.21300e+03  -2.43970e+01   6.04710e+00   2.01083e+02
          1214   1.94602e+02   1.21400e+03  -2.44123e+01   6.04706e+00   2.01167e+02
          1215   1.94677e+02   1.21500e+03  -2.44281e+01   6.04702e+00   2.01250e+02
          1216   1.94761e+02   1.21600e+03  -2.44494e+01   6.04703e+00   2.01333e+02
          1217   1.94836e+02   1.21700e+03  -2.44683e+01   6.04702e+00   2.01417e+02
          1218   1.94919e+02   1.21800e+03  -2.44867e+01   6.04701e+00   2.01500e+02
          1219   1.94998e+02   1.21900e+03  -2.45043e+01   6.04700e+00   2.01583e+02
          1220   1.95091e+02   1.22000e+03  -2.45220e+01   6.04689e+00   2.01667e+02
          1221   1.95160e+02   1.22100e+03  -2.45387e+01   6.04678e+00   2.01750e+02
          1222   1.95249e+02   1.22200e+03  -2.45564e+01   6.04667e+00   2.01833e+02
          1223   1.95323e+02   1.22300e+03  -2.45744e+01   6.04656e+00   2.01917e+02
          1224   1.95408e+02   1.22400e+03  -2.45943e+01   6.04636e+00   2.02000e+02
          1225   1.95489e+02   1.22500e+03  -2.46129e+01   6.04624e+00   2.02083e+02
          1226   1.95565e+02   1.22600e+03  -2.46318e+01   6.04614e+00   2.02167e+02
          1227   1.95651e+02   1.22700e+03  -2.46494e+01   6.04606e+00   2.02250e+02
          1228   1.95736e+02   1.22800e+03  -2.46658e+01   6.04607e+00   2.02333e+02
          1229   1.95811e+02   1.22900e+03  -2.46829e+01   6.04605e+00   2.02417e+02
          1230   1.95898e+02   1.23000e+03  -2.47007e+01   6.04603e+00   2.02500e+02
          1231   1.95978e+02   1.23100e+03  -2.47200e+01   6.04601e+00   2.02583e+02
          1232   1.96063e+02   1.23200e+03  -2.47381e+01   6.04601e+00   2.02667e+02
          1233   1.96143e+02   1.23300e+03  -2.47569e+01   6.04601e+00   2.02750e+02
          1234   1.96227e+02   1.23400e+03  -2.47756e+01   6.04598e+00   2.02833e+02
          1235   1.96304e+02   1.23500e+03  -2.47962e+01   6.04589e+00   2.02917e+02
          1236   1.96388e+02   1.23600e+03  -2.48145e+01   6.04577e+00   2.03000e+02
          1237   1.96466e+02   1.23700e+03  -2.48332e+01   6.04565e+00   2.03083e+02
          1238   1.96554e+02   1.23800e+03  -2.48523e+01   6.04554e+00   2.03167e+02
          1239   1.96640e+02   1.23900e+03  -2.48710e+01   6.04543e+00   2.03250e+02
          1240   1.96712e+02   1.24000e+03  -2.48918e+01   6.04529e+00   2.03333e+02
          1241   1.96798e+02   1.24100e+03  -2.49112e+01   6.04519e+00   2.03417e+02
          1242   1.96873e+02   1.24200e+03  -2.49300e+01   6.04511e+00   2.03500e+02
          1243   1.96964e+02   1.24300e+03  -2.49478e+01   6.04505e+00   2.03583e+02
          1244   1.97035e+02   1.24400e+03  -2.49642e+01   6.04506e+00   2.03667e+02
          1245   1.97124e+02   1.24500e+03  -2.49801e+01   6.04504e+00   2.03750e+02
          1246   1.97212e+02   1.24600e+03  -2.49960e+01   6.04502e+00   2.03833e+02
          1247   1.97294e+02   1.24700e+03  -2.50129e+01   6.04500e+00   2.03917e+02
          1248   1.97380e+02   1.24800e+03  -2.50254e+01   6.04501e+00   2.04000e+02
          1249   1.97450e+02   1.24900e+03  -2.50411e+01   6.04501e+00   2.04083e+02
          1250   1.97527e+02   1.25000e+03  -2.50568e+01   6.04497e+00   2.04167e+02
          1251   1.97609e+02   1.25100e+03  -2.50715e+01   6.04489e+00   2.04250e+02
          1252   1.97699e+02   1.25200e+03  -2.50873e+01   6.04477e+00   2.04333e+02
          1253   1.97784e+02   1.25300e+03  -2.51037e+01   6.04465e+00   2.04417e+02
          1254   1.97870e+02   1.25400e+03  -2.51207e+01   6.04454e+00   2.04500e+02
          1255   1.97944e+02   1.25500e+03  -2.51380e+01   6.04443e+00   2.04583e+02
          1256   1.98029e+02   1.25600e+03  -2.51551e+01   6.04429e+00   2.04667e+02
          1257   1.98115e+02   1.25700e+03  -2.51709e+01   6.04419e+00   2.04750e+02
          1258   1.98189e+02   1.25800e+03  -2.51873e+01   6.04411e+00   2.04833e+02
          1259   1.98279e+02   1.25900e+03  -2.52036e+01   6.04405e+00   2.04917e+02
          1260   1.98358e+02   1.26000e+03  -2.52198e+01   6.04406e+00   2.05000e+02
          1261   1.98439e+02   1.26100e+03  -2.52353e+01   6.04404e+00   2.05083e+02
          1262   1.98525e+02   1.26200e+03  -2.52508e+01   6.04402e+00   2.05167e+02
          1263   1.98602e+02   1.26300e+03  -2.52680e+01   6.04400e+00   2.05250e+02
          1264   1.98685e+02   1.26400e+03  -2.52847e+01   6.04401e+00   2.05333e+02
          1265   1.98767e+02   1.26500e+03  -2.53017e+01   6.04398e+00   2.05417e+02
          1266   1.98838e+02   1.26600e+03  -2.53190e+01   6.04389e+00   2.05500e+02
          1267   1.98929e+02   1.26700e+03  -2.53352e+01   6.04378e+00   2.05583e+02
          1268   1.99012e+02   1.26800e+03  -2.53524e+01   6.04364e+00   2.05667e+02
          1269   1.99094e+02   1.26900e+03  -2.53701e+01   6.04352e+00   2.05750e+02
          1270   1.99180e+02   1.27000e+03  -2.53883e+01   6.04341e+00   2.05833e+02
          1271   1.99262e+02   1.27100e+03  -2.54067e+01   6.04331e+00   2.05917e+02
          1272   1.99330e+02   1.27200e+03  -2.54255e+01   6.04321e+00   2.06000e+02
          1273   1.99412e+02   1.27300e+03  -2.54430e+01   6.04314e+00   2.06083e+02
          1274   1.99509e+02   1.27400e+03  -2.54603e+01   6.04308e+00   2.06167e+02
          1275   1.99585e+02   1.27500e+03  -2.54783e+01   6.04303e+00   2.06250e+02
          1276   1.99662e+02   1.27600e+03  -2.54946e+01   6.04304e+00   2.06333e+02
          1277   1.99756e+02   1.27700e+03  -2.55112e+01   6.04303e+00   2.06417e+02
          1278   1.99836e+02   1.27800e+03  -2.55301e+01   6.04301e+00   2.06500e+02
          1279   1.99911e+02   1.27900e+03  -2.55497e+01   6.04300e+00   2.06583e+02
          1280   2.00002e+02   1.28000e+03  -2.55672e+01   6.04298e+00   2.06667e+02
          1281   2.00077e+02   1.28100e+03  -2.55856e+01   6.04289e+00   2.06750e+02
          1282   2.00167e+02   1.28200e+03  -2.56044e+01   6.04278e+00   2.06833e+02
          1283   2.00242e+02   1.28300e+03  -2.56232e+01   6.04267e+00   2.06917e+02
          1284   2.00332e+02   1.28400e+03  -2.56440e+01   6.04250e+00   2.07000e+02
          1285   2.00405e+02   1.28500e+03  -2.56625e+01   6.04238e+00   2.07083e+02
          1286   2.00499e+02   1.28600e+03  -2.56801e+01   6.04228e+00   2.07167e+02
          1287   2.00570e+02   1.28700e+03  -2.56981e+01   6.04218e+00   2.07250e+02
          1288   2.00654e+02   1.28800e+03  -2.57181e+01   6.04214e+00   2.07333e+02
          1289   2.00737e+02   1.28900e+03  -2.57377e+01   6.04210e+00   2.07417e+02
          1290   2.00821e+02   1.29000e+03  -2.57552e+01   6.04205e+00   2.07500e+02
          1291   2.00899e+02   1.29100e+03  -2.57714e+01   6.04202e+00   2.07583e+02
          1292   2.00980e+02   1.29200e+03  -2.57865e+01   6.04203e+00   2.07667e+02
          1293   2.01059e+02   1.29300e+03  -2.58031e+01   6.04202e+00   2.07750e+02
          1294   2.01144e+02   1.29400e+03  -2.58199e+01   6.04201e+00   2.07833e+02
          1295   2.01240e+02   1.29500e+03  -2.58366e+01   6.04200e+00   2.07917e+02
          1296   2.01315e+02   1.29600e+03  -2.58522e+01   6.04198e+00   2.08000e+02
          1297   2.01392e+02   1.29700e+03  -2.58693e+01   6.04188e+00   2.08083e+02
          1298   2.01474e+02   1.29800e+03  -2.58873e+01   6.04178e+00   2.08167e+02
          1299   2.01555e+02   1.29900e+03  -2.59042e+01   6.04167e+00   2.08250e+02
          1300   2.01637e+02   1.30000e+03  -2.59153e+01   6.04147e+00   2.08333e+02
          1301   2.01722e+02   1.30100e+03  -2.59311e+01   6.04126e+00   2.08417e+02
          1302   2.01803e+02   1.30200e+03  -2.59493e+01   6.04105e+00   2.08500e+02
          1303   2.01881e+02   1.30300e+03  -2.59679e+01   6.04085e+00   2.08583e+02
          1304   2.01964e+02   1.30400e+03  -2.59882e+01   6.04064e+00   2.08667e+02
          1305   2.02039e+02   1.30500e+03  -2.60057e+01   6.04047e+00   2.08750e+02
          1306   2.02121e+02   1.30600e+03  -2.60218e+01   6.04033e+00   2.08833e+02
          1307   2.02215e+02   1.30700e+03  -2.60382e+01   6.04021e+00   2.08917e+02
          1308   2.02292e+02   1.30800e+03  -2.60538e+01   6.04017e+00   2.09000e+02
          1309   2.02378e+02   1.30900e+03  -2.60698e+01   6.04011e+00   2.09083e+02
          1310   2.02450e+02   1.31000e+03  -2.60862e+01   6.04006e+00   2.09167e+02
          1311   2.02538e+02   1.31100e+03  -2.61029e+01   6.04002e+00   2.09250e+02
          1312   2.02619e+02   1.31200e+03  -2.61194e+01   6.03992e+00   2.09333e+02
          1313   2.02700e+02   1.31300e+03  -2.61354e+01   6.03980e+00   2.09417e+02
          1314   2.02773e+02   1.31400e+03  -2.61513e+01   6.03968e+00   2.09500e+02
          1315   2.02862e+02   1.31500e+03  -2.61667e+01   6.03956e+00   2.09583e+02
          1316   2.02938e+02   1.31600e+03  -2.61824e+01   6.03936e+00   2.09667e+02
          1317   2.03026e+02   1.31700e+03  -2.61986e+01   6.03924e+00   2.09750e+02
          1318   2.03108e+02   1.31800e+03  -2.62154e+01   6.03914e+00   2.09833e+02
          1319   2.03194e+02   1.31900e+03  -2.62319e+01   6.03906e+00   2.09917e+02
          1320   2.03269e+02   1.32000e+03  -2.62474e+01   6.03907e+00   2.10000e+02
          1321   2.03356e+02   1.32100e+03  -2.62622e+01   6.03905e+00   2.10083e+02
          1322   2.03440e+02   1.32200e+03  -2.62780e+01   6.03903e+00   2.10167e+02
          1323   2.03525e+02   1.32300e+03  -2.62942e+01   6.03901e+00   2.10250e+02
          1324   2.03612e+02   1.32400e+03  -2.63084e+01   6.03901e+00   2.10333e+02
          1325   2.03679e+02   1.32500e+03  -2.63238e+01   6.03901e+00   2.10417e+02
          1326   2.03763e+02   1.32600e+03  -2.63399e+01   6.03900e+00   2.10500e+02
          1327   2.03850e+02   1.32700e+03  -2.63562e+01   6.03900e+00   2.10583e+02
          1328   2.03940e+02   1.32800e+03  -2.63719e+01   6.03889e+00   2.10667e+02
          1329   2.04021e+02   1.32900e+03  -2.63896e+01   6.03878e+00   2.10750e+02
          1330   2.04103e+02   1.33000e+03  -2.64071e+01   6.03867e+00   2.10833e+02
          1331   2.04195e+02   1.33100e+03  -2.64245e+01   6.03856e+00   2.10917e+02
          1332   2.04266e+02   1.33200e+03  -2.64441e+01   6.03836e+00   2.11000e+02
          1333   2.04342e+02   1.33300e+03  -2.64627e+01   6.03821e+00   2.11083e+02
          1334   2.04432e+02   1.33400e+03  -2.64803e+01   6.03802e+00   2.11167e+02
          1335   2.04513e+02   1.33500e+03  -2.64971e+01   6.03784e+00   2.11250e+02
          1336   2.04595e+02   1.33600e+03  -2.65156e+01   6.03771e+00   2.11333e+02
          1337   2.04669e+02   1.33700e+03  -2.65323e+01   6.03757e+00   2.11417e+02
          1338   2.04753e+02   1.33800e+03  -2.65486e+01   6.03743e+00   2.11500e+02
          1339   2.04833e+02   1.33900e+03  -2.65652e+01   6.03732e+00   2.11583e+02
          1340   2.04921e+02   1.34000e+03  -2.65818e+01   6.03723e+00   2.11667e+02
          1341   2.04997e+02   1.34100e+03  -2.65995e+01   6.03715e+00   2.11750e+02
          1342   2.05074e+02   1.34200e+03  -2.66180e+01   6.03709e+00   2.11833e+02
          1343   2.05160e+02   1.34300e+03  -2.66361e+01   6.03703e+00   2.11917e+02
          1344   2.05245e+02   1.34400e+03  -2.66512e+01   6.03693e+00   2.12000e+02
          1345   2.05327e+02   1.34500e+03  -2.66679e+01   6.03681e+00   2.12083e+02
          1346   2.05411e+02   1.34600e+03  -2.66853e+01   6.03668e+00   2.12167e+02
          1347   2.05487e+02   1.34700e+03  -2.67038e+01   6.03656e+00   2.12250e+02
          1348   2.05567e+02   1.34800e+03  -2.67255e+01   6.03636e+00   2.12333e+02
          1349   2.05648e+02   1.34900e+03  -2.67452e+01   6.03624e+00   2.12417e+02
          1350   2.05739e+02   1.35000e+03  -2.67632e+01   6.03612e+00   2.12500e+02
          1351   2.05827e+02   1.35100e+03  -2.67801e+01   6.03595e+00   2.12583e+02
          1352   2.05900e+02   1.35200e+03  -2.67975e+01   6.03584e+00   2.12667e+02
          1353   2.05990e+02   1.35300e+03  -2.68161e+01   6.03570e+00   2.12750e+02
          1354   2.06071e+02   1.35400e+03  -2.68350e+01   6.03557e+00   2.12833e+02
          1355   2.06154e+02   1.35500e+03  -2.68538e+01   6.03544e+00   2.12917e+02
          1356   2.06234e+02   1.35600e+03  -2.68720e+01   6.03530e+00   2.13000e+02
          1357   2.06320e+02   1.35700e+03  -2.68875e+01   6.03520e+00   2.13083e+02
          1358   2.06406e+02   1.35800e+03  -2.69037e+01   6.03512e+00   2.13167e+02
          1359   2.06478e+02   1.35900e+03  -2.69213e+01   6.03505e+00   2.13250e+02
          1360   2.06569e+02   1.36000e+03  -2.69372e+01   6.03495e+00   2.13333e+02
          1361   2.06652e+02   1.36100e+03  -2.69556e+01   6.03482e+00   2.13417e+02
          1362   2.06722e+02   1.36200e+03  -2.69745e+01   6.03469e+00   2.13500e+02
          1363   2.06821e+02   1.36300e+03  -2.69939e+01   6.03456e+00   2.13583e+02
          1364   2.06895e+02   1.36400e+03  -2.70098e+01   6.03436e+00   2.13667e+02
          1365   2.06975e+02   1.36500e+03  -2.70255e+01   6.03424e+00   2.13750e+02
          1366   2.07056e+02   1.36600e+03  -2.70411e+01   6.03415e+00   2.13833e+02
          1367   2.07142e+02   1.36700e+03  -2.70571e+01   6.03406e+00   2.13917e+02
          1368   2.07223e+02   1.36800e+03  -2.70751e+01   6.03405e+00   2.14000e+02
          1369   2.07302e+02   1.36900e+03  -2.70904e+01   6.03393e+00   2.14083e+02
          1370   2.07387e+02   1.37000e+03  -2.71055e+01   6.03380e+00   2.14167e+02
          1371   2.07460e+02   1.37100e+03  -2.71217e+01   6.03367e+00   2.14250e+02
          1372   2.07545e+02   1.37200e+03  -2.71346e+01   6.03351e+00   2.14333e+02
          1373   2.07624e+02   1.37300e+03  -2.71501e+01   6.03339e+00   2.14417e+02
          1374   2.07717e+02   1.37400e+03  -2.71661e+01   6.03325e+00   2.14500e+02
          1375   2.07798e+02   1.37500e+03  -2.71824e+01   6.03308e+00   2.14583e+02
          1376   2.07885e+02   1.37600e+03  -2.71955e+01   6.03291e+00   2.14667e+02
          1377   2.07964e+02   1.37700e+03  -2.72093e+01   6.03275e+00   2.14750e+02
          1378   2.08037e+02   1.37800e+03  -2.72242e+01   6.03260e+00   2.14833e+02
          1379   2.08126e+02   1.37900e+03  -2.72391e+01   6.03245e+00   2.14917e+02
          1380   2.08210e+02   1.38000e+03  -2.72576e+01   6.03231e+00   2.15000e+02
          1381   2.08297e+02   1.38100e+03  -2.72733e+01   6.03221e+00   2.15083e+02
          1382   2.08369e+02   1.38200e+03  -2.72883e+01   6.03212e+00   2.15167e+02
          1383   2.08453e+02   1.38300e+03  -2.73031e+01   6.03205e+00   2.15250e+02
          1384   2.08530e+02   1.38400e+03  -2.73160e+01   6.03195e+00   2.15333e+02
          1385   2.08627e+02   1.38500e+03  -2.73295e+01   6.03182e+00   2.15417e+02
          1386   2.08702e+02   1.38600e+03  -2.73438e+01   6.03169e+00   2.15500e+02
          1387   2.08773e+02   1.38700e+03  -2.73584e+01   6.03156e+00   2.15583e+02
          1388   2.08871e+02   1.38800e+03  -2.73751e+01   6.03136e+00   2.15667e+02
          1389   2.08947e+02   1.38900e+03  -2.73918e+01   6.03124e+00   2.15750e+02
          1390   2.09029e+02   1.39000e+03  -2.74081e+01   6.03112e+00   2.15833e+02
          1391   2.09114e+02   1.39100e+03  -2.74231e+01   6.03095e+00   2.15917e+02
          1392   2.09196e+02   1.39200e+03  -2.74389e+01   6.03084e+00   2.16000e+02
          1393   2.09274e+02   1.39300e+03  -2.74543e+01   6.03070e+00   2.16083e+02
          1394   2.09363e+02   1.39400e+03  -2.74696e+01   6.03057e+00   2.16167e+02
          1395   2.09448e+02   1.39500e+03  -2.74848e+01   6.03044e+00   2.16250e+02
          1396   2.09521e+02   1.39600e+03  -2.75031e+01   6.03019e+00   2.16333e+02
          1397   2.09598e+02   1.39700e+03  -2.75199e+01   6.02997e+00   2.16417e+02
          1398   2.09690e+02   1.39800e+03  -2.75372e+01   6.02978e+00   2.16500e+02
          1399   2.09771e+02   1.39900e+03  -2.75542e+01   6.02960e+00   2.16583e+02
          1400   2.09850e+02   1.40000e+03  -2.75698e+01   6.02941e+00   2.16667e+02
          1401   2.09931e+02   1.40100e+03  -2.75865e+01   6.02927e+00   2.16750e+02
          1402   2.10029e+02   1.40200e+03  -2.76023e+01   6.02916e+00   2.16833e+02
          1403   2.10098e+02   1.40300e+03  -2.76183e+01   6.02907e+00   2.16917e+02
          1404   2.10184e+02   1.40400e+03  -2.76376e+01   6.02908e+00   2.17000e+02
          1405   2.10259e+02   1.40500e+03  -2.76562e+01   6.02905e+00   2.17083e+02
          1406   2.10345e+02   1.40600e+03  -2.76748e+01   6.02900e+00   2.17167e+02
          1407   2.10427e+02   1.40700e+03  -2.76936e+01   6.02890e+00   2.17250e+02
          1408   2.10502e+02   1.40800e+03  -2.77119e+01   6.02875e+00   2.17333e+02
          1409   2.10584e+02   1.40900e+03  -2.77286e+01   6.02854e+00   2.17417e+02
          1410   2.10670e+02   1.41000e+03  -2.77458e+01   6.02832e+00   2.17500e+02
          1411   2.10757e+02   1.41100e+03  -2.77633e+01   6.02810e+00   2.17583e+02
          1412   2.10833e+02   1.41200e+03  -2.77817e+01   6.02779e+00   2.17667e+02
          1413   2.10922e+02   1.41300e+03  -2.78005e+01   6.02757e+00   2.17750e+02
          1414   2.11001e+02   1.41400e+03  -2.78179e+01   6.02739e+00   2.17833e+02
          1415   2.11092e+02   1.41500e+03  -2.78334e+01   6.02723e+00   2.17917e+02
