         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.44285e+01   0.00000e+00  -1.48327e+01   6.56658e+00   1.00000e+02
             1   8.45660e+01   1.00000e+00  -1.41067e+01   6.56701e+00   1.00083e+02
             2   8.47002e+01   2.00000e+00  -1.33150e+01   6.56747e+00   1.00167e+02
             3   8.48689e+01   3.00000e+00  -1.25628e+01   6.56800e+00   1.00250e+02
             4   8.50522e+01   4.00000e+00  -1.18650e+01   6.56879e+00   1.00333e+02
             5   8.52461e+01   5.00000e+00  -1.11941e+01   6.56963e+00   1.00417e+02
             6   8.54584e+01   6.00000e+00  -1.05731e+01   6.57052e+00   1.00500e+02
             7   8.56569e+01   7.00000e+00  -9.99047e+00   6.57144e+00   1.00583e+02
             8   8.58606e+01   8.00000e+00  -9.50797e+00   6.57276e+00   1.00667e+02
             9   8.60605e+01   9.00000e+00  -9.04489e+00   6.57397e+00   1.00750e+02
            10   8.62531e+01   1.00000e+01  -8.62290e+00   6.57523e+00   1.00833e+02
            11   8.64610e+01   1.10000e+01  -8.20895e+00   6.57649e+00   1.00917e+02
            12   8.66725e+01   1.20000e+01  -7.85235e+00   6.57789e+00   1.01000e+02
            13   8.68813e+01   1.30000e+01  -7.49581e+00   6.57917e+00   1.01083e+02
            14   8.70993e+01   1.40000e+01  -7.15766e+00   6.58040e+00   1.01167e+02
            15   8.73174e+01   1.50000e+01  -6.83693e+00   6.58161e+00   1.01250e+02
            16   8.75235e+01   1.60000e+01  -6.57938e+00   6.58255e+00   1.01333e+02
            17   8.77317e+01   1.70000e+01  -6.32691e+00   6.58343e+00   1.01417e+02
            18   8.79392e+01   1.80000e+01  -6.07395e+00   6.58421e+00   1.01500e+02
            19   8.81469e+01   1.90000e+01  -5.82860e+00   6.58496e+00   1.01583e+02
            20   8.83483e+01   2.00000e+01  -5.64678e+00   6.58529e+00   1.01667e+02
            21   8.85534e+01   2.10000e+01  -5.44089e+00   6.58572e+00   1.01750e+02
            22   8.87539e+01   2.20000e+01  -5.23292e+00   6.58610e+00   1.01833e+02
            23   8.89701e+01   2.30000e+01  -5.04444e+00   6.58644e+00   1.01917e+02
            24   8.91621e+01   2.40000e+01  -4.91013e+00   6.58654e+00   1.02000e+02
            25   8.93476e+01   2.50000e+01  -4.76922e+00   6.58669e+00   1.02083e+02
            26   8.95336e+01   2.60000e+01  -4.62652e+00   6.58683e+00   1.02167e+02
            27   8.97335e+01   2.70000e+01  -4.48907e+00   6.58694e+00   1.02250e+02
            28   8.99260e+01   2.80000e+01  -4.39650e+00   6.58691e+00   1.02333e+02
            29   9.01201e+01   2.90000e+01  -4.28929e+00   6.58694e+00   1.02417e+02
            30   9.03027e+01   3.00000e+01  -4.18316e+00   6.58697e+00   1.02500e+02
            31   9.04910e+01   3.10000e+01  -4.08111e+00   6.58699e+00   1.02583e+02
            32   9.06833e+01   3.20000e+01  -4.02676e+00   6.58698e+00   1.02667e+02
            33   9.08647e+01   3.30000e+01  -3.94861e+00   6.58699e+00   1.02750e+02
            34   9.10484e+01   3.40000e+01  -3.86447e+00   6.58699e+00   1.02833e+02
            35   9.12333e+01   3.50000e+01  -3.77503e+00   6.58700e+00   1.02917e+02
            36   9.14181e+01   3.60000e+01  -3.73502e+00   6.58700e+00   1.03000e+02
            37   9.15924e+01   3.70000e+01  -3.67384e+00   6.58700e+00   1.03083e+02
            38   9.17729e+01   3.80000e+01  -3.60403e+00   6.58700e+00   1.03167e+02
            39   9.19519e+01   3.90000e+01  -3.53460e+00   6.58700e+00   1.03250e+02
            40   9.21265e+01   4.00000e+01  -3.52653e+00   6.58700e+00   1.03333e+02
            41   9.23018e+01   4.10000e+01  -3.48846e+00   6.58700e+00   1.03417e+02
            42   9.24783e+01   4.20000e+01  -3.45741e+00   6.58700e+00   1.03500e+02
            43   9.26362e+01   4.30000e+01  -3.42398e+00   6.58700e+00   1.03583e+02
            44   9.28071e+01   4.40000e+01  -3.41927e+00   6.58700e+00   1.03667e+02
            45   9.29823e+01   4.50000e+01  -3.40047e+00   6.58700e+00   1.03750e+02
            46   9.31409e+01   4.60000e+01  -3.38029e+00   6.58700e+00   1.03833e+02
            47   9.33096e+01   4.70000e+01  -3.36148e+00   6.58700e+00   1.03917e+02
            48   9.34683e+01   4.80000e+01  -3.36040e+00   6.58700e+00   1.04000e+02
            49   9.36335e+01   4.90000e+01  -3.35176e+00   6.58700e+00   1.04083e+02
            50   9.37945e+01   5.00000e+01  -3.34374e+00   6.58700e+00   1.04167e+02
            51   9.39548e+01   5.10000e+01  -3.33738e+00   6.58700e+00   1.04250e+02
            52   9.41088e+01   5.20000e+01  -3.34779e+00   6.58700e+00   1.04333e+02
            53   9.42652e+01   5.30000e+01  -3.35143e+00   6.58700e+00   1.04417e+02
            54   9.44144e+01   5.40000e+01  -3.35229e+00   6.58700e+00   1.04500e+02
            55   9.45822e+01   5.50000e+01  -3.35425e+00   6.58700e+00   1.04583e+02
            56   9.47320e+01   5.60000e+01  -3.36747e+00   6.58700e+00   1.04667e+02
            57   9.48840e+01   5.70000e+01  -3.37722e+00   6.58700e+00   1.04750e+02
            58   9.50431e+01   5.80000e+01  -3.38747e+00   6.58700e+00   1.04833e+02
            59   9.51844e+01   5.90000e+01  -3.39867e+00   6.58700e+00   1.04917e+02
            60   9.53459e+01   6.00000e+01  -3.41928e+00   6.58700e+00   1.05000e+02
            61   9.54821e+01   6.10000e+01  -3.43510e+00   6.58703e+00   1.05083e+02
            62   9.56380e+01   6.20000e+01  -3.45056e+00   6.58712e+00   1.05167e+02
            63   9.57793e+01   6.30000e+01  -3.46712e+00   6.58722e+00   1.05250e+02
            64   9.59383e+01   6.40000e+01  -3.48798e+00   6.58736e+00   1.05333e+02
            65   9.60753e+01   6.50000e+01  -3.50695e+00   6.58748e+00   1.05417e+02
            66   9.62220e+01   6.60000e+01  -3.52575e+00   6.58759e+00   1.05500e+02
            67   9.63574e+01   6.70000e+01  -3.54595e+00   6.58769e+00   1.05583e+02
            68   9.65015e+01   6.80000e+01  -3.57305e+00   6.58778e+00   1.05667e+02
            69   9.66405e+01   6.90000e+01  -3.59768e+00   6.58786e+00   1.05750e+02
            70   9.67837e+01   7.00000e+01  -3.62164e+00   6.58792e+00   1.05833e+02
            71   9.69293e+01   7.10000e+01  -3.64534e+00   6.58797e+00   1.05917e+02
            72   9.70663e+01   7.20000e+01  -3.67252e+00   6.58796e+00   1.06000e+02
            73   9.72046e+01   7.30000e+01  -3.69780e+00   6.58797e+00   1.06083e+02
            74   9.73465e+01   7.40000e+01  -3.72332e+00   6.58799e+00   1.06167e+02
            75   9.74821e+01   7.50000e+01  -3.74960e+00   6.58800e+00   1.06250e+02
            76   9.76175e+01   7.60000e+01  -3.77835e+00   6.58799e+00   1.06333e+02
            77   9.77541e+01   7.70000e+01  -3.80613e+00   6.58800e+00   1.06417e+02
            78   9.78804e+01   7.80000e+01  -3.83341e+00   6.58800e+00   1.06500e+02
            79   9.80190e+01   7.90000e+01  -3.86013e+00   6.58800e+00   1.06583e+02
            80   9.81674e+01   8.00000e+01  -3.88588e+00   6.58800e+00   1.06667e+02
            81   9.83019e+01   8.10000e+01  -3.91240e+00   6.58800e+00   1.06750e+02
            82   9.84308e+01   8.20000e+01  -3.94044e+00   6.58800e+00   1.06833e+02
            83   9.85753e+01   8.30000e+01  -3.96808e+00   6.58800e+00   1.06917e+02
            84   9.86907e+01   8.40000e+01  -3.99337e+00   6.58800e+00   1.07000e+02
            85   9.88299e+01   8.50000e+01  -4.01955e+00   6.58800e+00   1.07083e+02
            86   9.89548e+01   8.60000e+01  -4.04642e+00   6.58800e+00   1.07167e+02
            87   9.90887e+01   8.70000e+01  -4.07329e+00   6.58800e+00   1.07250e+02
            88   9.92278e+01   8.80000e+01  -4.09939e+00   6.58800e+00   1.07333e+02
            89   9.93625e+01   8.90000e+01  -4.12747e+00   6.58800e+00   1.07417e+02
            90   9.94951e+01   9.00000e+01  -4.15652e+00   6.58800e+00   1.07500e+02
            91   9.96226e+01   9.10000e+01  -4.18555e+00   6.58800e+00   1.07583e+02
            92   9.97625e+01   9.20000e+01  -4.21419e+00   6.58800e+00   1.07667e+02
            93   9.98928e+01   9.30000e+01  -4.24423e+00   6.58800e+00   1.07750e+02
            94   1.00024e+02   9.40000e+01  -4.27374e+00   6.58800e+00   1.07833e+02
            95   1.00137e+02   9.50000e+01  -4.30276e+00   6.58800e+00   1.07917e+02
            96   1.00263e+02   9.60000e+01  -4.33390e+00   6.58800e+00   1.08000e+02
            97   1.00395e+02   9.70000e+01  -4.36185e+00   6.58800e+00   1.08083e+02
            98   1.00514e+02   9.80000e+01  -4.38924e+00   6.58800e+00   1.08167e+02
            99   1.00637e+02   9.90000e+01  -4.41660e+00   6.58800e+00   1.08250e+02
           100   1.00763e+02   1.00000e+02  -4.44334e+00   6.58800e+00   1.08333e+02
           101   1.00894e+02   1.01000e+02  -4.46993e+00   6.58800e+00   1.08417e+02
           102   1.01012e+02   1.02000e+02  -4.49610e+00   6.58800e+00   1.08500e+02
           103   1.01132e+02   1.03000e+02  -4.52238e+00   6.58800e+00   1.08583e+02
           104   1.01271e+02   1.04000e+02  -4.54020e+00   6.58800e+00   1.08667e+02
           105   1.01389e+02   1.05000e+02  -4.56200e+00   6.58800e+00   1.08750e+02
           106   1.01522e+02   1.06000e+02  -4.58569e+00   6.58800e+00   1.08833e+02
           107   1.01641e+02   1.07000e+02  -4.61004e+00   6.58800e+00   1.08917e+02
           108   1.01770e+02   1.08000e+02  -4.63352e+00   6.58800e+00   1.09000e+02
           109   1.01883e+02   1.09000e+02  -4.65628e+00   6.58800e+00   1.09083e+02
           110   1.02002e+02   1.10000e+02  -4.68011e+00   6.58800e+00   1.09167e+02
           111   1.02118e+02   1.11000e+02  -4.70353e+00   6.58800e+00   1.09250e+02
           112   1.02250e+02   1.12000e+02  -4.72498e+00   6.58800e+00   1.09333e+02
           113   1.02372e+02   1.13000e+02  -4.74795e+00   6.58800e+00   1.09417e+02
           114   1.02497e+02   1.14000e+02  -4.77089e+00   6.58800e+00   1.09500e+02
           115   1.02603e+02   1.15000e+02  -4.79421e+00   6.58800e+00   1.09583e+02
           116   1.02726e+02   1.16000e+02  -4.81917e+00   6.58800e+00   1.09667e+02
           117   1.02857e+02   1.17000e+02  -4.84274e+00   6.58800e+00   1.09750e+02
           118   1.02973e+02   1.18000e+02  -4.86661e+00   6.58800e+00   1.09833e+02
           119   1.03087e+02   1.19000e+02  -4.88976e+00   6.58800e+00   1.09917e+02
           120   1.03210e+02   1.20000e+02  -4.90926e+00   6.58800e+00   1.10000e+02
           121   1.03322e+02   1.21000e+02  -4.92918e+00   6.58800e+00   1.10083e+02
           122   1.03444e+02   1.22000e+02  -4.94946e+00   6.58800e+00   1.10167e+02
           123   1.03573e+02   1.23000e+02  -4.96929e+00   6.58800e+00   1.10250e+02
           124   1.03673e+02   1.24000e+02  -4.99069e+00   6.58800e+00   1.10333e+02
           125   1.03796e+02   1.25000e+02  -5.01207e+00   6.58800e+00   1.10417e+02
           126   1.03915e+02   1.26000e+02  -5.03297e+00   6.58800e+00   1.10500e+02
           127   1.04034e+02   1.27000e+02  -5.05461e+00   6.58800e+00   1.10583e+02
           128   1.04150e+02   1.28000e+02  -5.07109e+00   6.58800e+00   1.10667e+02
           129   1.04267e+02   1.29000e+02  -5.08898e+00   6.58800e+00   1.10750e+02
           130   1.04374e+02   1.30000e+02  -5.10831e+00   6.58800e+00   1.10833e+02
           131   1.04505e+02   1.31000e+02  -5.12826e+00   6.58800e+00   1.10917e+02
           132   1.04610e+02   1.32000e+02  -5.14828e+00   6.58800e+00   1.11000e+02
           133   1.04719e+02   1.33000e+02  -5.16628e+00   6.58800e+00   1.11083e+02
           134   1.04846e+02   1.34000e+02  -5.18414e+00   6.58800e+00   1.11167e+02
           135   1.04958e+02   1.35000e+02  -5.20313e+00   6.58800e+00   1.11250e+02
           136   1.05074e+02   1.36000e+02  -5.21950e+00   6.58800e+00   1.11333e+02
           137   1.05184e+02   1.37000e+02  -5.23798e+00   6.58800e+00   1.11417e+02
           138   1.05303e+02   1.38000e+02  -5.25594e+00   6.58800e+00   1.11500e+02
           139   1.05414e+02   1.39000e+02  -5.27373e+00   6.58800e+00   1.11583e+02
           140   1.05535e+02   1.40000e+02  -5.28923e+00   6.58800e+00   1.11667e+02
           141   1.05649e+02   1.41000e+02  -5.30481e+00   6.58800e+00   1.11750e+02
           142   1.05749e+02   1.42000e+02  -5.32087e+00   6.58800e+00   1.11833e+02
           143   1.05858e+02   1.43000e+02  -5.33698e+00   6.58800e+00   1.11917e+02
           144   1.05954e+02   1.44000e+02  -5.35148e+00   6.58800e+00   1.12000e+02
           145   1.06081e+02   1.45000e+02  -5.36730e+00   6.58800e+00   1.12083e+02
           146   1.06196e+02   1.46000e+02  -5.38334e+00   6.58800e+00   1.12167e+02
           147   1.06320e+02   1.47000e+02  -5.39898e+00   6.58800e+00   1.12250e+02
           148   1.06412e+02   1.48000e+02  -5.41274e+00   6.58800e+00   1.12333e+02
           149   1.06537e+02   1.49000e+02  -5.42899e+00   6.58800e+00   1.12417e+02
           150   1.06663e+02   1.50000e+02  -5.44501e+00   6.58800e+00   1.12500e+02
           151   1.06762e+02   1.51000e+02  -5.45995e+00   6.58800e+00   1.12583e+02
           152   1.06872e+02   1.52000e+02  -5.47487e+00   6.58800e+00   1.12667e+02
           153   1.06978e+02   1.53000e+02  -5.49036e+00   6.58800e+00   1.12750e+02
           154   1.07089e+02   1.54000e+02  -5.50560e+00   6.58800e+00   1.12833e+02
           155   1.07189e+02   1.55000e+02  -5.52052e+00   6.58800e+00   1.12917e+02
           156   1.07304e+02   1.56000e+02  -5.53514e+00   6.58800e+00   1.13000e+02
           157   1.07418e+02   1.57000e+02  -5.54738e+00   6.58800e+00   1.13083e+02
           158   1.07524e+02   1.58000e+02  -5.56052e+00   6.58800e+00   1.13167e+02
           159   1.07617e+02   1.59000e+02  -5.57540e+00   6.58800e+00   1.13250e+02
           160   1.07745e+02   1.60000e+02  -5.58345e+00   6.58800e+00   1.13333e+02
           161   1.07851e+02   1.61000e+02  -5.59500e+00   6.58800e+00   1.13417e+02
           162   1.07957e+02   1.62000e+02  -5.60819e+00   6.58800e+00   1.13500e+02
           163   1.08060e+02   1.63000e+02  -5.62201e+00   6.58800e+00   1.13583e+02
           164   1.08169e+02   1.64000e+02  -5.63388e+00   6.58800e+00   1.13667e+02
           165   1.08286e+02   1.65000e+02  -5.64761e+00   6.58800e+00   1.13750e+02
           166   1.08383e+02   1.66000e+02  -5.66173e+00   6.58800e+00   1.13833e+02
           167   1.08492e+02   1.67000e+02  -5.67706e+00   6.58800e+00   1.13917e+02
           168   1.08606e+02   1.68000e+02  -5.69398e+00   6.58800e+00   1.14000e+02
           169   1.08717e+02   1.69000e+02  -5.70948e+00   6.58800e+00   1.14083e+02
           170   1.08820e+02   1.70000e+02  -5.72409e+00   6.58800e+00   1.14167e+02
           171   1.08928e+02   1.71000e+02  -5.73822e+00   6.58800e+00   1.14250e+02
           172   1.09036e+02   1.72000e+02  -5.75613e+00   6.58789e+00   1.14333e+02
           173   1.09146e+02   1.73000e+02  -5.77169e+00   6.58778e+00   1.14417e+02
           174   1.09251e+02   1.74000e+02  -5.78630e+00   6.58767e+00   1.14500e+02
           175   1.09349e+02   1.75000e+02  -5.79986e+00   6.58755e+00   1.14583e+02
           176   1.09457e+02   1.76000e+02  -5.81425e+00   6.58735e+00   1.14667e+02
           177   1.09561e+02   1.77000e+02  -5.82963e+00   6.58723e+00   1.14750e+02
           178   1.09662e+02   1.78000e+02  -5.84503e+00   6.58714e+00   1.14833e+02
           179   1.09785e+02   1.79000e+02  -5.86007e+00   6.58706e+00   1.14917e+02
           180   1.09889e+02   1.80000e+02  -5.87440e+00   6.58707e+00   1.15000e+02
           181   1.09994e+02   1.81000e+02  -5.88885e+00   6.58705e+00   1.15083e+02
           182   1.10092e+02   1.82000e+02  -5.90335e+00   6.58702e+00   1.15167e+02
           183   1.10207e+02   1.83000e+02  -5.91928e+00   6.58701e+00   1.15250e+02
           184   1.10304e+02   1.84000e+02  -5.93298e+00   6.58701e+00   1.15333e+02
           185   1.10406e+02   1.85000e+02  -5.94768e+00   6.58701e+00   1.15417e+02
           186   1.10502e+02   1.86000e+02  -5.96231e+00   6.58700e+00   1.15500e+02
           187   1.10612e+02   1.87000e+02  -5.97655e+00   6.58700e+00   1.15583e+02
           188   1.10704e+02   1.88000e+02  -5.98983e+00   6.58700e+00   1.15667e+02
           189   1.10823e+02   1.89000e+02  -6.00217e+00   6.58700e+00   1.15750e+02
           190   1.10925e+02   1.90000e+02  -6.01412e+00   6.58700e+00   1.15833e+02
           191   1.11027e+02   1.91000e+02  -6.02665e+00   6.58700e+00   1.15917e+02
           192   1.11129e+02   1.92000e+02  -6.03870e+00   6.58700e+00   1.16000e+02
           193   1.11230e+02   1.93000e+02  -6.05214e+00   6.58700e+00   1.16083e+02
           194   1.11327e+02   1.94000e+02  -6.06599e+00   6.58697e+00   1.16167e+02
           195   1.11426e+02   1.95000e+02  -6.08048e+00   6.58689e+00   1.16250e+02
           196   1.11536e+02   1.96000e+02  -6.08732e+00   6.58679e+00   1.16333e+02
           197   1.11649e+02   1.97000e+02  -6.09623e+00   6.58677e+00   1.16417e+02
           198   1.11742e+02   1.98000e+02  -6.10715e+00   6.58676e+00   1.16500e+02
           199   1.11848e+02   1.99000e+02  -6.11923e+00   6.58676e+00   1.16583e+02
           200   1.11953e+02   2.00000e+02  -6.13143e+00   6.58679e+00   1.16667e+02
           201   1.12045e+02   2.01000e+02  -6.14207e+00   6.58681e+00   1.16750e+02
           202   1.12144e+02   2.02000e+02  -6.15261e+00   6.58684e+00   1.16833e+02
           203   1.12249e+02   2.03000e+02  -6.16369e+00   6.58686e+00   1.16917e+02
           204   1.12333e+02   2.04000e+02  -6.16986e+00   6.58691e+00   1.17000e+02
           205   1.12440e+02   2.05000e+02  -6.17815e+00   6.58694e+00   1.17083e+02
           206   1.12549e+02   2.06000e+02  -6.18757e+00   6.58696e+00   1.17167e+02
           207   1.12649e+02   2.07000e+02  -6.19819e+00   6.58698e+00   1.17250e+02
           208   1.12764e+02   2.08000e+02  -6.20837e+00   6.58698e+00   1.17333e+02
           209   1.12865e+02   2.09000e+02  -6.21993e+00   6.58699e+00   1.17417e+02
           210   1.12971e+02   2.10000e+02  -6.23445e+00   6.58699e+00   1.17500e+02
           211   1.13064e+02   2.11000e+02  -6.24950e+00   6.58700e+00   1.17583e+02
           212   1.13167e+02   2.12000e+02  -6.26496e+00   6.58700e+00   1.17667e+02
           213   1.13276e+02   2.13000e+02  -6.27946e+00   6.58700e+00   1.17750e+02
           214   1.13366e+02   2.14000e+02  -6.29233e+00   6.58700e+00   1.17833e+02
           215   1.13477e+02   2.15000e+02  -6.30528e+00   6.58700e+00   1.17917e+02
           216   1.13568e+02   2.16000e+02  -6.32384e+00   6.58689e+00   1.18000e+02
           217   1.13659e+02   2.17000e+02  -6.33926e+00   6.58678e+00   1.18083e+02
           218   1.13761e+02   2.18000e+02  -6.35416e+00   6.58667e+00   1.18167e+02
           219   1.13860e+02   2.19000e+02  -6.36814e+00   6.58655e+00   1.18250e+02
           220   1.13958e+02   2.20000e+02  -6.38192e+00   6.58635e+00   1.18333e+02
           221   1.14060e+02   2.21000e+02  -6.39465e+00   6.58623e+00   1.18417e+02
           222   1.14159e+02   2.22000e+02  -6.40808e+00   6.58614e+00   1.18500e+02
           223   1.14258e+02   2.23000e+02  -6.42209e+00   6.58606e+00   1.18583e+02
           224   1.14348e+02   2.24000e+02  -6.42819e+00   6.58607e+00   1.18667e+02
           225   1.14452e+02   2.25000e+02  -6.43651e+00   6.58605e+00   1.18750e+02
           226   1.14544e+02   2.26000e+02  -6.44655e+00   6.58602e+00   1.18833e+02
           227   1.14639e+02   2.27000e+02  -6.45608e+00   6.58601e+00   1.18917e+02
           228   1.14733e+02   2.28000e+02  -6.46286e+00   6.58601e+00   1.19000e+02
           229   1.14841e+02   2.29000e+02  -6.47323e+00   6.58601e+00   1.19083e+02
           230   1.14951e+02   2.30000e+02  -6.48393e+00   6.58600e+00   1.19167e+02
           231   1.15028e+02   2.31000e+02  -6.49492e+00   6.58600e+00   1.19250e+02
           232   1.15143e+02   2.32000e+02  -6.50605e+00   6.58597e+00   1.19333e+02
           233   1.15248e+02   2.33000e+02  -6.51697e+00   6.58588e+00   1.19417e+02
           234   1.15341e+02   2.34000e+02  -6.52724e+00   6.58578e+00   1.19500e+02
           235   1.15449e+02   2.35000e+02  -6.53844e+00   6.58567e+00   1.19583e+02
           236   1.15545e+02   2.36000e+02  -6.55330e+00   6.58550e+00   1.19667e+02
           237   1.15629e+02   2.37000e+02  -6.56700e+00   6.58538e+00   1.19750e+02
           238   1.15730e+02   2.38000e+02  -6.58043e+00   6.58528e+00   1.19833e+02
           239   1.15825e+02   2.39000e+02  -6.59418e+00   6.58518e+00   1.19917e+02
           240   1.15924e+02   2.40000e+02  -6.61115e+00   6.58514e+00   1.20000e+02
           241   1.16016e+02   2.41000e+02  -6.62504e+00   6.58509e+00   1.20083e+02
           242   1.16116e+02   2.42000e+02  -6.63777e+00   6.58505e+00   1.20167e+02
           243   1.16209e+02   2.43000e+02  -6.64985e+00   6.58502e+00   1.20250e+02
           244   1.16305e+02   2.44000e+02  -6.66402e+00   6.58503e+00   1.20333e+02
           245   1.16408e+02   2.45000e+02  -6.67793e+00   6.58502e+00   1.20417e+02
           246   1.16503e+02   2.46000e+02  -6.69168e+00   6.58501e+00   1.20500e+02
           247   1.16591e+02   2.47000e+02  -6.70492e+00   6.58500e+00   1.20583e+02
           248   1.16685e+02   2.48000e+02  -6.71867e+00   6.58500e+00   1.20667e+02
           249   1.16793e+02   2.49000e+02  -6.73396e+00   6.58500e+00   1.20750e+02
           250   1.16886e+02   2.50000e+02  -6.74861e+00   6.58500e+00   1.20833e+02
           251   1.16985e+02   2.51000e+02  -6.76291e+00   6.58500e+00   1.20917e+02
           252   1.17096e+02   2.52000e+02  -6.77657e+00   6.58500e+00   1.21000e+02
           253   1.17177e+02   2.53000e+02  -6.79079e+00   6.58500e+00   1.21083e+02
           254   1.17277e+02   2.54000e+02  -6.80412e+00   6.58500e+00   1.21167e+02
           255   1.17376e+02   2.55000e+02  -6.81717e+00   6.58500e+00   1.21250e+02
           256   1.17473e+02   2.56000e+02  -6.83291e+00   6.58500e+00   1.21333e+02
           257   1.17565e+02   2.57000e+02  -6.84753e+00   6.58500e+00   1.21417e+02
           258   1.17659e+02   2.58000e+02  -6.86263e+00   6.58500e+00   1.21500e+02
           259   1.17754e+02   2.59000e+02  -6.87863e+00   6.58500e+00   1.21583e+02
           260   1.17845e+02   2.60000e+02  -6.89134e+00   6.58500e+00   1.21667e+02
           261   1.17940e+02   2.61000e+02  -6.90402e+00   6.58500e+00   1.21750e+02
           262   1.18039e+02   2.62000e+02  -6.91726e+00   6.58500e+00   1.21833e+02
           263   1.18134e+02   2.63000e+02  -6.93131e+00   6.58500e+00   1.21917e+02
           264   1.18239e+02   2.64000e+02  -6.94549e+00   6.58500e+00   1.22000e+02
           265   1.18324e+02   2.65000e+02  -6.95869e+00   6.58497e+00   1.22083e+02
           266   1.18429e+02   2.66000e+02  -6.97101e+00   6.58488e+00   1.22167e+02
           267   1.18518e+02   2.67000e+02  -6.98303e+00   6.58478e+00   1.22250e+02
           268   1.18605e+02   2.68000e+02  -6.99932e+00   6.58464e+00   1.22333e+02
           269   1.18708e+02   2.69000e+02  -7.01473e+00   6.58452e+00   1.22417e+02
           270   1.18811e+02   2.70000e+02  -7.02880e+00   6.58441e+00   1.22500e+02
           271   1.18890e+02   2.71000e+02  -7.04201e+00   6.58431e+00   1.22583e+02
           272   1.18989e+02   2.72000e+02  -7.05272e+00   6.58422e+00   1.22667e+02
           273   1.19085e+02   2.73000e+02  -7.06523e+00   6.58414e+00   1.22750e+02
           274   1.19181e+02   2.74000e+02  -7.07804e+00   6.58408e+00   1.22833e+02
           275   1.19272e+02   2.75000e+02  -7.09111e+00   6.58403e+00   1.22917e+02
           276   1.19370e+02   2.76000e+02  -7.10251e+00   6.58404e+00   1.23000e+02
           277   1.19457e+02   2.77000e+02  -7.11379e+00   6.58403e+00   1.23083e+02
           278   1.19563e+02   2.78000e+02  -7.12503e+00   6.58401e+00   1.23167e+02
           279   1.19658e+02   2.79000e+02  -7.13550e+00   6.58400e+00   1.23250e+02
           280   1.19747e+02   2.80000e+02  -7.14500e+00   6.58401e+00   1.23333e+02
           281   1.19846e+02   2.81000e+02  -7.15791e+00   6.58400e+00   1.23417e+02
           282   1.19927e+02   2.82000e+02  -7.17119e+00   6.58400e+00   1.23500e+02
           283   1.20037e+02   2.83000e+02  -7.18372e+00   6.58400e+00   1.23583e+02
           284   1.20135e+02   2.84000e+02  -7.19789e+00   6.58400e+00   1.23667e+02
           285   1.20226e+02   2.85000e+02  -7.21177e+00   6.58400e+00   1.23750e+02
           286   1.20313e+02   2.86000e+02  -7.22422e+00   6.58400e+00   1.23833e+02
           287   1.20400e+02   2.87000e+02  -7.23659e+00   6.58400e+00   1.23917e+02
           288   1.20507e+02   2.88000e+02  -7.25315e+00   6.58400e+00   1.24000e+02
           289   1.20587e+02   2.89000e+02  -7.26743e+00   6.58400e+00   1.24083e+02
           290   1.20675e+02   2.90000e+02  -7.28154e+00   6.58400e+00   1.24167e+02
           291   1.20787e+02   2.91000e+02  -7.29529e+00   6.58400e+00   1.24250e+02
           292   1.20874e+02   2.92000e+02  -7.30864e+00   6.58400e+00   1.24333e+02
           293   1.20966e+02   2.93000e+02  -7.32124e+00   6.58400e+00   1.24417e+02
           294   1.21060e+02   2.94000e+02  -7.33466e+00   6.58400e+00   1.24500e+02
           295   1.21155e+02   2.95000e+02  -7.34868e+00   6.58400e+00   1.24583e+02
           296   1.21241e+02   2.96000e+02  -7.36319e+00   6.58397e+00   1.24667e+02
           297   1.21332e+02   2.97000e+02  -7.37751e+00   6.58388e+00   1.24750e+02
           298   1.21414e+02   2.98000e+02  -7.39041e+00   6.58378e+00   1.24833e+02
           299   1.21502e+02   2.99000e+02  -7.40315e+00   6.58367e+00   1.24917e+02
           300   1.21612e+02   3.00000e+02  -7.41674e+00   6.58350e+00   1.25000e+02
           301   1.21704e+02   3.01000e+02  -7.43138e+00   6.58338e+00   1.25083e+02
           302   1.21790e+02   3.02000e+02  -7.44573e+00   6.58328e+00   1.25167e+02
           303   1.21888e+02   3.03000e+02  -7.46022e+00   6.58319e+00   1.25250e+02
           304   1.21964e+02   3.04000e+02  -7.47535e+00   6.58314e+00   1.25333e+02
           305   1.22065e+02   3.05000e+02  -7.48920e+00   6.58310e+00   1.25417e+02
           306   1.22166e+02   3.06000e+02  -7.50191e+00   6.58306e+00   1.25500e+02
           307   1.22253e+02   3.07000e+02  -7.51567e+00   6.58302e+00   1.25583e+02
           308   1.22341e+02   3.08000e+02  -7.52986e+00   6.58303e+00   1.25667e+02
           309   1.22439e+02   3.09000e+02  -7.54329e+00   6.58302e+00   1.25750e+02
           310   1.22541e+02   3.10000e+02  -7.55754e+00   6.58301e+00   1.25833e+02
           311   1.22617e+02   3.11000e+02  -7.57135e+00   6.58300e+00   1.25917e+02
           312   1.22718e+02   3.12000e+02  -7.58625e+00   6.58300e+00   1.26000e+02
           313   1.22817e+02   3.13000e+02  -7.60177e+00   6.58300e+00   1.26083e+02
           314   1.22907e+02   3.14000e+02  -7.61662e+00   6.58300e+00   1.26167e+02
           315   1.22987e+02   3.15000e+02  -7.63059e+00   6.58300e+00   1.26250e+02
           316   1.23062e+02   3.16000e+02  -7.64667e+00   6.58300e+00   1.26333e+02
