         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.57645e+01   0.00000e+00  -1.83514e+01   7.88303e+00   1.00000e+02
             1   8.59116e+01   1.00000e+00  -1.75229e+01   7.88312e+00   1.00083e+02
             2   8.60490e+01   2.00000e+00  -1.66330e+01   7.88325e+00   1.00167e+02
             3   8.62109e+01   3.00000e+00  -1.57939e+01   7.88344e+00   1.00250e+02
             4   8.63801e+01   4.00000e+00  -1.50183e+01   7.88390e+00   1.00333e+02
             5   8.65727e+01   5.00000e+00  -1.42726e+01   7.88446e+00   1.00417e+02
             6   8.67682e+01   6.00000e+00  -1.36246e+01   7.88511e+00   1.00500e+02
             7   8.69562e+01   7.00000e+00  -1.30064e+01   7.88583e+00   1.00583e+02
             8   8.71706e+01   8.00000e+00  -1.24740e+01   7.88709e+00   1.00667e+02
             9   8.73669e+01   9.00000e+00  -1.19660e+01   7.88827e+00   1.00750e+02
            10   8.75742e+01   1.00000e+01  -1.15007e+01   7.88945e+00   1.00833e+02
            11   8.77779e+01   1.10000e+01  -1.10452e+01   7.89065e+00   1.00917e+02
            12   8.79923e+01   1.20000e+01  -1.06519e+01   7.89209e+00   1.01000e+02
            13   8.82048e+01   1.30000e+01  -1.02586e+01   7.89335e+00   1.01083e+02
            14   8.83990e+01   1.40000e+01  -9.89170e+00   7.89453e+00   1.01167e+02
            15   8.86014e+01   1.50000e+01  -9.55490e+00   7.89563e+00   1.01250e+02
            16   8.88090e+01   1.60000e+01  -9.24980e+00   7.89651e+00   1.01333e+02
            17   8.90223e+01   1.70000e+01  -8.93792e+00   7.89735e+00   1.01417e+02
            18   8.92173e+01   1.80000e+01  -8.63970e+00   7.89809e+00   1.01500e+02
            19   8.94083e+01   1.90000e+01  -8.35256e+00   7.89874e+00   1.01583e+02
            20   8.96226e+01   2.00000e+01  -8.12017e+00   7.89912e+00   1.01667e+02
            21   8.98210e+01   2.10000e+01  -7.87691e+00   7.89956e+00   1.01750e+02
            22   9.00243e+01   2.20000e+01  -7.64261e+00   7.89996e+00   1.01833e+02
            23   9.01990e+01   2.30000e+01  -7.41767e+00   7.90030e+00   1.01917e+02
            24   9.04027e+01   2.40000e+01  -7.25337e+00   7.90046e+00   1.02000e+02
            25   9.06178e+01   2.50000e+01  -7.06880e+00   7.90064e+00   1.02083e+02
            26   9.08001e+01   2.60000e+01  -6.88550e+00   7.90077e+00   1.02167e+02
            27   9.09908e+01   2.70000e+01  -6.70741e+00   7.90081e+00   1.02250e+02
            28   9.11843e+01   2.80000e+01  -6.57527e+00   7.90066e+00   1.02333e+02
            29   9.13603e+01   2.90000e+01  -6.42102e+00   7.90058e+00   1.02417e+02
            30   9.15524e+01   3.00000e+01  -6.27674e+00   7.90051e+00   1.02500e+02
            31   9.17240e+01   3.10000e+01  -6.13657e+00   7.90042e+00   1.02583e+02
            32   9.19088e+01   3.20000e+01  -6.05440e+00   7.90027e+00   1.02667e+02
            33   9.20897e+01   3.30000e+01  -5.94403e+00   7.90018e+00   1.02750e+02
            34   9.22784e+01   3.40000e+01  -5.82939e+00   7.90011e+00   1.02833e+02
            35   9.24442e+01   3.50000e+01  -5.70823e+00   7.90005e+00   1.02917e+02
            36   9.26313e+01   3.60000e+01  -5.64157e+00   7.90006e+00   1.03000e+02
            37   9.27905e+01   3.70000e+01  -5.55612e+00   7.90004e+00   1.03083e+02
            38   9.29599e+01   3.80000e+01  -5.46770e+00   7.90002e+00   1.03167e+02
            39   9.31367e+01   3.90000e+01  -5.37411e+00   7.90001e+00   1.03250e+02
            40   9.33057e+01   4.00000e+01  -5.34480e+00   7.90001e+00   1.03333e+02
            41   9.34804e+01   4.10000e+01  -5.28643e+00   7.90001e+00   1.03417e+02
            42   9.36402e+01   4.20000e+01  -5.22261e+00   7.90000e+00   1.03500e+02
            43   9.38030e+01   4.30000e+01  -5.15304e+00   7.90000e+00   1.03583e+02
            44   9.39689e+01   4.40000e+01  -5.13812e+00   7.90000e+00   1.03667e+02
            45   9.41363e+01   4.50000e+01  -5.09915e+00   7.90000e+00   1.03750e+02
            46   9.42946e+01   4.60000e+01  -5.05674e+00   7.90000e+00   1.03833e+02
            47   9.44431e+01   4.70000e+01  -5.01557e+00   7.90000e+00   1.03917e+02
            48   9.46005e+01   4.80000e+01  -4.99760e+00   7.90000e+00   1.04000e+02
            49   9.47614e+01   4.90000e+01  -4.97016e+00   7.90000e+00   1.04083e+02
            50   9.49174e+01   5.00000e+01  -4.94267e+00   7.90000e+00   1.04167e+02
            51   9.50833e+01   5.10000e+01  -4.91512e+00   7.90000e+00   1.04250e+02
            52   9.52275e+01   5.20000e+01  -4.90656e+00   7.90000e+00   1.04333e+02
            53   9.53750e+01   5.30000e+01  -4.89105e+00   7.90000e+00   1.04417e+02
            54   9.55299e+01   5.40000e+01  -4.87543e+00   7.90000e+00   1.04500e+02
            55   9.56906e+01   5.50000e+01  -4.85991e+00   7.90000e+00   1.04583e+02
            56   9.58316e+01   5.60000e+01  -4.86129e+00   7.90000e+00   1.04667e+02
            57   9.59878e+01   5.70000e+01  -4.85513e+00   7.90000e+00   1.04750e+02
            58   9.61264e+01   5.80000e+01  -4.84864e+00   7.90000e+00   1.04833e+02
            59   9.62707e+01   5.90000e+01  -4.84374e+00   7.90000e+00   1.04917e+02
            60   9.64178e+01   6.00000e+01  -4.85137e+00   7.90000e+00   1.05000e+02
            61   9.65586e+01   6.10000e+01  -4.85368e+00   7.90000e+00   1.05083e+02
            62   9.67128e+01   6.20000e+01  -4.85660e+00   7.90000e+00   1.05167e+02
            63   9.68592e+01   6.30000e+01  -4.86065e+00   7.90000e+00   1.05250e+02
            64   9.69966e+01   6.40000e+01  -4.87497e+00   7.90000e+00   1.05333e+02
            65   9.71378e+01   6.50000e+01  -4.88225e+00   7.90000e+00   1.05417e+02
            66   9.72776e+01   6.60000e+01  -4.89041e+00   7.90000e+00   1.05500e+02
            67   9.74167e+01   6.70000e+01  -4.89993e+00   7.90000e+00   1.05583e+02
            68   9.75482e+01   6.80000e+01  -4.91884e+00   7.90000e+00   1.05667e+02
            69   9.76900e+01   6.90000e+01  -4.93284e+00   7.90000e+00   1.05750e+02
            70   9.78317e+01   7.00000e+01  -4.94696e+00   7.90000e+00   1.05833e+02
            71   9.79578e+01   7.10000e+01  -4.96310e+00   7.90000e+00   1.05917e+02
            72   9.80955e+01   7.20000e+01  -4.98419e+00   7.90000e+00   1.06000e+02
            73   9.82333e+01   7.30000e+01  -5.00341e+00   7.90000e+00   1.06083e+02
            74   9.83710e+01   7.40000e+01  -5.02314e+00   7.90000e+00   1.06167e+02
            75   9.85105e+01   7.50000e+01  -5.04356e+00   7.90000e+00   1.06250e+02
            76   9.86410e+01   7.60000e+01  -5.07115e+00   7.90000e+00   1.06333e+02
            77   9.87743e+01   7.70000e+01  -5.09488e+00   7.90000e+00   1.06417e+02
            78   9.89053e+01   7.80000e+01  -5.11783e+00   7.90000e+00   1.06500e+02
            79   9.90395e+01   7.90000e+01  -5.14155e+00   7.90000e+00   1.06583e+02
            80   9.91636e+01   8.00000e+01  -5.16934e+00   7.90000e+00   1.06667e+02
            81   9.93053e+01   8.10000e+01  -5.19106e+00   7.90000e+00   1.06750e+02
            82   9.94234e+01   8.20000e+01  -5.21218e+00   7.90000e+00   1.06833e+02
            83   9.95501e+01   8.30000e+01  -5.23372e+00   7.90000e+00   1.06917e+02
            84   9.96852e+01   8.40000e+01  -5.25562e+00   7.90000e+00   1.07000e+02
            85   9.98239e+01   8.50000e+01  -5.27876e+00   7.90000e+00   1.07083e+02
            86   9.99490e+01   8.60000e+01  -5.30231e+00   7.90000e+00   1.07167e+02
            87   1.00075e+02   8.70000e+01  -5.32565e+00   7.90000e+00   1.07250e+02
            88   1.00208e+02   8.80000e+01  -5.34623e+00   7.90000e+00   1.07333e+02
            89   1.00339e+02   8.90000e+01  -5.36908e+00   7.90000e+00   1.07417e+02
            90   1.00466e+02   9.00000e+01  -5.39198e+00   7.90000e+00   1.07500e+02
            91   1.00596e+02   9.10000e+01  -5.41475e+00   7.90000e+00   1.07583e+02
            92   1.00723e+02   9.20000e+01  -5.43946e+00   7.90000e+00   1.07667e+02
            93   1.00848e+02   9.30000e+01  -5.46276e+00   7.90000e+00   1.07750e+02
            94   1.00967e+02   9.40000e+01  -5.48553e+00   7.90000e+00   1.07833e+02
            95   1.01094e+02   9.50000e+01  -5.50840e+00   7.90000e+00   1.07917e+02
            96   1.01216e+02   9.60000e+01  -5.53279e+00   7.90000e+00   1.08000e+02
            97   1.01342e+02   9.70000e+01  -5.55638e+00   7.90000e+00   1.08083e+02
            98   1.01472e+02   9.80000e+01  -5.58021e+00   7.90000e+00   1.08167e+02
            99   1.01595e+02   9.90000e+01  -5.60406e+00   7.90000e+00   1.08250e+02
           100   1.01710e+02   1.00000e+02  -5.62811e+00   7.90000e+00   1.08333e+02
           101   1.01833e+02   1.01000e+02  -5.65080e+00   7.90000e+00   1.08417e+02
           102   1.01961e+02   1.02000e+02  -5.67260e+00   7.90000e+00   1.08500e+02
           103   1.02081e+02   1.03000e+02  -5.69340e+00   7.90000e+00   1.08583e+02
           104   1.02211e+02   1.04000e+02  -5.71693e+00   7.90000e+00   1.08667e+02
           105   1.02324e+02   1.05000e+02  -5.73877e+00   7.90000e+00   1.08750e+02
           106   1.02444e+02   1.06000e+02  -5.76066e+00   7.90000e+00   1.08833e+02
           107   1.02564e+02   1.07000e+02  -5.78199e+00   7.90000e+00   1.08917e+02
           108   1.02684e+02   1.08000e+02  -5.80127e+00   7.90000e+00   1.09000e+02
           109   1.02806e+02   1.09000e+02  -5.82260e+00   7.90000e+00   1.09083e+02
           110   1.02915e+02   1.10000e+02  -5.84524e+00   7.90000e+00   1.09167e+02
           111   1.03052e+02   1.11000e+02  -5.86711e+00   7.90000e+00   1.09250e+02
           112   1.03174e+02   1.12000e+02  -5.88783e+00   7.90000e+00   1.09333e+02
           113   1.03283e+02   1.13000e+02  -5.90912e+00   7.90000e+00   1.09417e+02
           114   1.03412e+02   1.14000e+02  -5.92934e+00   7.90000e+00   1.09500e+02
           115   1.03522e+02   1.15000e+02  -5.94880e+00   7.90000e+00   1.09583e+02
           116   1.03640e+02   1.16000e+02  -5.97169e+00   7.90000e+00   1.09667e+02
           117   1.03769e+02   1.17000e+02  -5.99399e+00   7.90000e+00   1.09750e+02
           118   1.03884e+02   1.18000e+02  -6.01533e+00   7.90000e+00   1.09833e+02
           119   1.03991e+02   1.19000e+02  -6.03621e+00   7.90000e+00   1.09917e+02
           120   1.04095e+02   1.20000e+02  -6.05541e+00   7.90000e+00   1.10000e+02
           121   1.04228e+02   1.21000e+02  -6.07528e+00   7.90000e+00   1.10083e+02
           122   1.04333e+02   1.22000e+02  -6.09441e+00   7.90000e+00   1.10167e+02
           123   1.04452e+02   1.23000e+02  -6.11144e+00   7.90000e+00   1.10250e+02
           124   1.04567e+02   1.24000e+02  -6.12861e+00   7.90000e+00   1.10333e+02
           125   1.04680e+02   1.25000e+02  -6.14653e+00   7.90000e+00   1.10417e+02
           126   1.04800e+02   1.26000e+02  -6.16523e+00   7.90000e+00   1.10500e+02
           127   1.04915e+02   1.27000e+02  -6.18526e+00   7.90000e+00   1.10583e+02
           128   1.05035e+02   1.28000e+02  -6.20262e+00   7.90000e+00   1.10667e+02
           129   1.05148e+02   1.29000e+02  -6.22086e+00   7.90000e+00   1.10750e+02
           130   1.05263e+02   1.30000e+02  -6.23934e+00   7.90000e+00   1.10833e+02
           131   1.05377e+02   1.31000e+02  -6.25675e+00   7.90000e+00   1.10917e+02
           132   1.05490e+02   1.32000e+02  -6.27506e+00   7.90000e+00   1.11000e+02
           133   1.05604e+02   1.33000e+02  -6.29449e+00   7.90000e+00   1.11083e+02
           134   1.05720e+02   1.34000e+02  -6.31451e+00   7.90000e+00   1.11167e+02
           135   1.05831e+02   1.35000e+02  -6.33372e+00   7.90000e+00   1.11250e+02
           136   1.05931e+02   1.36000e+02  -6.35750e+00   7.90000e+00   1.11333e+02
           137   1.06060e+02   1.37000e+02  -6.37842e+00   7.90000e+00   1.11417e+02
           138   1.06164e+02   1.38000e+02  -6.39806e+00   7.90000e+00   1.11500e+02
           139   1.06279e+02   1.39000e+02  -6.41620e+00   7.90000e+00   1.11583e+02
           140   1.06392e+02   1.40000e+02  -6.43230e+00   7.90000e+00   1.11667e+02
           141   1.06498e+02   1.41000e+02  -6.44889e+00   7.90000e+00   1.11750e+02
           142   1.06619e+02   1.42000e+02  -6.46644e+00   7.90000e+00   1.11833e+02
           143   1.06724e+02   1.43000e+02  -6.48373e+00   7.90000e+00   1.11917e+02
           144   1.06834e+02   1.44000e+02  -6.49883e+00   7.90000e+00   1.12000e+02
           145   1.06926e+02   1.45000e+02  -6.51436e+00   7.90000e+00   1.12083e+02
           146   1.07051e+02   1.46000e+02  -6.53089e+00   7.90000e+00   1.12167e+02
           147   1.07165e+02   1.47000e+02  -6.54753e+00   7.90000e+00   1.12250e+02
           148   1.07273e+02   1.48000e+02  -6.55750e+00   7.90000e+00   1.12333e+02
           149   1.07385e+02   1.49000e+02  -6.57141e+00   7.90000e+00   1.12417e+02
           150   1.07506e+02   1.50000e+02  -6.58599e+00   7.90000e+00   1.12500e+02
           151   1.07604e+02   1.51000e+02  -6.60020e+00   7.90000e+00   1.12583e+02
           152   1.07717e+02   1.52000e+02  -6.61518e+00   7.90000e+00   1.12667e+02
           153   1.07828e+02   1.53000e+02  -6.62969e+00   7.90000e+00   1.12750e+02
           154   1.07929e+02   1.54000e+02  -6.64477e+00   7.90000e+00   1.12833e+02
           155   1.08036e+02   1.55000e+02  -6.66063e+00   7.90000e+00   1.12917e+02
           156   1.08143e+02   1.56000e+02  -6.67754e+00   7.90000e+00   1.13000e+02
           157   1.08254e+02   1.57000e+02  -6.69376e+00   7.90000e+00   1.13083e+02
           158   1.08354e+02   1.58000e+02  -6.70977e+00   7.90000e+00   1.13167e+02
           159   1.08479e+02   1.59000e+02  -6.72463e+00   7.90000e+00   1.13250e+02
           160   1.08586e+02   1.60000e+02  -6.74131e+00   7.90000e+00   1.13333e+02
           161   1.08672e+02   1.61000e+02  -6.75821e+00   7.90000e+00   1.13417e+02
           162   1.08797e+02   1.62000e+02  -6.77361e+00   7.90000e+00   1.13500e+02
           163   1.08904e+02   1.63000e+02  -6.78769e+00   7.90000e+00   1.13583e+02
           164   1.09007e+02   1.64000e+02  -6.80504e+00   7.90000e+00   1.13667e+02
           165   1.09121e+02   1.65000e+02  -6.81996e+00   7.90000e+00   1.13750e+02
           166   1.09216e+02   1.66000e+02  -6.83338e+00   7.89997e+00   1.13833e+02
           167   1.09337e+02   1.67000e+02  -6.84775e+00   7.89989e+00   1.13917e+02
           168   1.09431e+02   1.68000e+02  -6.85835e+00   7.89977e+00   1.14000e+02
           169   1.09535e+02   1.69000e+02  -6.87136e+00   7.89965e+00   1.14083e+02
           170   1.09640e+02   1.70000e+02  -6.88457e+00   7.89954e+00   1.14167e+02
           171   1.09743e+02   1.71000e+02  -6.89845e+00   7.89943e+00   1.14250e+02
           172   1.09860e+02   1.72000e+02  -6.91091e+00   7.89929e+00   1.14333e+02
           173   1.09948e+02   1.73000e+02  -6.92555e+00   7.89919e+00   1.14417e+02
           174   1.10068e+02   1.74000e+02  -6.93833e+00   7.89911e+00   1.14500e+02
           175   1.10173e+02   1.75000e+02  -6.95136e+00   7.89905e+00   1.14583e+02
           176   1.10271e+02   1.76000e+02  -6.96680e+00   7.89906e+00   1.14667e+02
           177   1.10378e+02   1.77000e+02  -6.98118e+00   7.89904e+00   1.14750e+02
           178   1.10480e+02   1.78000e+02  -6.99613e+00   7.89902e+00   1.14833e+02
           179   1.10587e+02   1.79000e+02  -7.01089e+00   7.89901e+00   1.14917e+02
           180   1.10691e+02   1.80000e+02  -7.02808e+00   7.89901e+00   1.15000e+02
           181   1.10803e+02   1.81000e+02  -7.04288e+00   7.89901e+00   1.15083e+02
           182   1.10910e+02   1.82000e+02  -7.05733e+00   7.89900e+00   1.15167e+02
           183   1.11010e+02   1.83000e+02  -7.07148e+00   7.89900e+00   1.15250e+02
           184   1.11111e+02   1.84000e+02  -7.08463e+00   7.89900e+00   1.15333e+02
           185   1.11219e+02   1.85000e+02  -7.09858e+00   7.89900e+00   1.15417e+02
           186   1.11304e+02   1.86000e+02  -7.11313e+00   7.89900e+00   1.15500e+02
           187   1.11417e+02   1.87000e+02  -7.12798e+00   7.89900e+00   1.15583e+02
           188   1.11514e+02   1.88000e+02  -7.14143e+00   7.89897e+00   1.15667e+02
           189   1.11617e+02   1.89000e+02  -7.15372e+00   7.89888e+00   1.15750e+02
           190   1.11726e+02   1.90000e+02  -7.16518e+00   7.89878e+00   1.15833e+02
           191   1.11826e+02   1.91000e+02  -7.17636e+00   7.89867e+00   1.15917e+02
           192   1.11943e+02   1.92000e+02  -7.18548e+00   7.89850e+00   1.16000e+02
           193   1.12040e+02   1.93000e+02  -7.19663e+00   7.89838e+00   1.16083e+02
           194   1.12137e+02   1.94000e+02  -7.20888e+00   7.89828e+00   1.16167e+02
           195   1.12236e+02   1.95000e+02  -7.22156e+00   7.89818e+00   1.16250e+02
           196   1.12333e+02   1.96000e+02  -7.23216e+00   7.89814e+00   1.16333e+02
           197   1.12454e+02   1.97000e+02  -7.24359e+00   7.89809e+00   1.16417e+02
           198   1.12550e+02   1.98000e+02  -7.25475e+00   7.89805e+00   1.16500e+02
           199   1.12641e+02   1.99000e+02  -7.26619e+00   7.89802e+00   1.16583e+02
           200   1.12751e+02   2.00000e+02  -7.27830e+00   7.89803e+00   1.16667e+02
           201   1.12863e+02   2.01000e+02  -7.29082e+00   7.89802e+00   1.16750e+02
           202   1.12937e+02   2.02000e+02  -7.30418e+00   7.89801e+00   1.16833e+02
           203   1.13038e+02   2.03000e+02  -7.31669e+00   7.89800e+00   1.16917e+02
           204   1.13146e+02   2.04000e+02  -7.33176e+00   7.89800e+00   1.17000e+02
           205   1.13257e+02   2.05000e+02  -7.34593e+00   7.89800e+00   1.17083e+02
           206   1.13354e+02   2.06000e+02  -7.36036e+00   7.89800e+00   1.17167e+02
           207   1.13451e+02   2.07000e+02  -7.37494e+00   7.89800e+00   1.17250e+02
           208   1.13543e+02   2.08000e+02  -7.39111e+00   7.89800e+00   1.17333e+02
           209   1.13660e+02   2.09000e+02  -7.40678e+00   7.89800e+00   1.17417e+02
           210   1.13745e+02   2.10000e+02  -7.42181e+00   7.89800e+00   1.17500e+02
           211   1.13851e+02   2.11000e+02  -7.43639e+00   7.89800e+00   1.17583e+02
           212   1.13962e+02   2.12000e+02  -7.45216e+00   7.89800e+00   1.17667e+02
           213   1.14048e+02   2.13000e+02  -7.46602e+00   7.89800e+00   1.17750e+02
           214   1.14155e+02   2.14000e+02  -7.47858e+00   7.89800e+00   1.17833e+02
           215   1.14252e+02   2.15000e+02  -7.49012e+00   7.89800e+00   1.17917e+02
           216   1.14349e+02   2.16000e+02  -7.50506e+00   7.89800e+00   1.18000e+02
           217   1.14450e+02   2.17000e+02  -7.51998e+00   7.89800e+00   1.18083e+02
           218   1.14547e+02   2.18000e+02  -7.53395e+00   7.89800e+00   1.18167e+02
           219   1.14648e+02   2.19000e+02  -7.54680e+00   7.89800e+00   1.18250e+02
           220   1.14749e+02   2.20000e+02  -7.55729e+00   7.89800e+00   1.18333e+02
           221   1.14849e+02   2.21000e+02  -7.56936e+00   7.89800e+00   1.18417e+02
           222   1.14954e+02   2.22000e+02  -7.58113e+00   7.89800e+00   1.18500e+02
           223   1.15047e+02   2.23000e+02  -7.59262e+00   7.89800e+00   1.18583e+02
           224   1.15145e+02   2.24000e+02  -7.60640e+00   7.89800e+00   1.18667e+02
           225   1.15241e+02   2.25000e+02  -7.62084e+00   7.89800e+00   1.18750e+02
           226   1.15334e+02   2.26000e+02  -7.63555e+00   7.89797e+00   1.18833e+02
           227   1.15435e+02   2.27000e+02  -7.64969e+00   7.89789e+00   1.18917e+02
           228   1.15528e+02   2.28000e+02  -7.66297e+00   7.89777e+00   1.19000e+02
           229   1.15627e+02   2.29000e+02  -7.67738e+00   7.89765e+00   1.19083e+02
           230   1.15738e+02   2.30000e+02  -7.69256e+00   7.89754e+00   1.19167e+02
           231   1.15835e+02   2.31000e+02  -7.70695e+00   7.89743e+00   1.19250e+02
           232   1.15939e+02   2.32000e+02  -7.72314e+00   7.89729e+00   1.19333e+02
           233   1.16011e+02   2.33000e+02  -7.73790e+00   7.89719e+00   1.19417e+02
           234   1.16121e+02   2.34000e+02  -7.75216e+00   7.89711e+00   1.19500e+02
           235   1.16213e+02   2.35000e+02  -7.76569e+00   7.89705e+00   1.19583e+02
           236   1.16314e+02   2.36000e+02  -7.77928e+00   7.89706e+00   1.19667e+02
           237   1.16419e+02   2.37000e+02  -7.79117e+00   7.89704e+00   1.19750e+02
           238   1.16502e+02   2.38000e+02  -7.80271e+00   7.89702e+00   1.19833e+02
           239   1.16606e+02   2.39000e+02  -7.81499e+00   7.89701e+00   1.19917e+02
           240   1.16710e+02   2.40000e+02  -7.82499e+00   7.89701e+00   1.20000e+02
           241   1.16803e+02   2.41000e+02  -7.83740e+00   7.89701e+00   1.20083e+02
           242   1.16900e+02   2.42000e+02  -7.85084e+00   7.89700e+00   1.20167e+02
           243   1.16991e+02   2.43000e+02  -7.86402e+00   7.89700e+00   1.20250e+02
           244   1.17092e+02   2.44000e+02  -7.87462e+00   7.89697e+00   1.20333e+02
           245   1.17199e+02   2.45000e+02  -7.88666e+00   7.89688e+00   1.20417e+02
           246   1.17290e+02   2.46000e+02  -7.89937e+00   7.89680e+00   1.20500e+02
           247   1.17387e+02   2.47000e+02  -7.91246e+00   7.89678e+00   1.20583e+02
           248   1.17479e+02   2.48000e+02  -7.92874e+00   7.89673e+00   1.20667e+02
           249   1.17573e+02   2.49000e+02  -7.94293e+00   7.89672e+00   1.20750e+02
           250   1.17667e+02   2.50000e+02  -7.95636e+00   7.89673e+00   1.20833e+02
           251   1.17776e+02   2.51000e+02  -7.96892e+00   7.89675e+00   1.20917e+02
           252   1.17863e+02   2.52000e+02  -7.98286e+00   7.89686e+00   1.21000e+02
           253   1.17953e+02   2.53000e+02  -7.99591e+00   7.89691e+00   1.21083e+02
           254   1.18049e+02   2.54000e+02  -8.00922e+00   7.89694e+00   1.21167e+02
           255   1.18156e+02   2.55000e+02  -8.02163e+00   7.89697e+00   1.21250e+02
           256   1.18233e+02   2.56000e+02  -8.03391e+00   7.89697e+00   1.21333e+02
           257   1.18339e+02   2.57000e+02  -8.04689e+00   7.89698e+00   1.21417e+02
           258   1.18436e+02   2.58000e+02  -8.06014e+00   7.89699e+00   1.21500e+02
           259   1.18535e+02   2.59000e+02  -8.07257e+00   7.89700e+00   1.21583e+02
           260   1.18623e+02   2.60000e+02  -8.08241e+00   7.89688e+00   1.21667e+02
           261   1.18721e+02   2.61000e+02  -8.09319e+00   7.89677e+00   1.21750e+02
           262   1.18821e+02   2.62000e+02  -8.10617e+00   7.89667e+00   1.21833e+02
           263   1.18912e+02   2.63000e+02  -8.11944e+00   7.89656e+00   1.21917e+02
           264   1.19019e+02   2.64000e+02  -8.13161e+00   7.89635e+00   1.22000e+02
           265   1.19103e+02   2.65000e+02  -8.14383e+00   7.89623e+00   1.22083e+02
           266   1.19189e+02   2.66000e+02  -8.15581e+00   7.89614e+00   1.22167e+02
           267   1.19289e+02   2.67000e+02  -8.16896e+00   7.89606e+00   1.22250e+02
           268   1.19377e+02   2.68000e+02  -8.18330e+00   7.89607e+00   1.22333e+02
           269   1.19483e+02   2.69000e+02  -8.19618e+00   7.89605e+00   1.22417e+02
           270   1.19579e+02   2.70000e+02  -8.20907e+00   7.89602e+00   1.22500e+02
           271   1.19670e+02   2.71000e+02  -8.22233e+00   7.89601e+00   1.22583e+02
           272   1.19753e+02   2.72000e+02  -8.23722e+00   7.89601e+00   1.22667e+02
           273   1.19862e+02   2.73000e+02  -8.25199e+00   7.89601e+00   1.22750e+02
           274   1.19949e+02   2.74000e+02  -8.26695e+00   7.89600e+00   1.22833e+02
           275   1.20051e+02   2.75000e+02  -8.28267e+00   7.89600e+00   1.22917e+02
           276   1.20147e+02   2.76000e+02  -8.30037e+00   7.89589e+00   1.23000e+02
           277   1.20230e+02   2.77000e+02  -8.31692e+00   7.89578e+00   1.23083e+02
           278   1.20338e+02   2.78000e+02  -8.33202e+00   7.89567e+00   1.23167e+02
           279   1.20431e+02   2.79000e+02  -8.34545e+00   7.89556e+00   1.23250e+02
           280   1.20531e+02   2.80000e+02  -8.36164e+00   7.89536e+00   1.23333e+02
           281   1.20615e+02   2.81000e+02  -8.37679e+00   7.89523e+00   1.23417e+02
           282   1.20696e+02   2.82000e+02  -8.39178e+00   7.89514e+00   1.23500e+02
           283   1.20810e+02   2.83000e+02  -8.40713e+00   7.89506e+00   1.23583e+02
           284   1.20885e+02   2.84000e+02  -8.42074e+00   7.89507e+00   1.23667e+02
           285   1.20988e+02   2.85000e+02  -8.43377e+00   7.89505e+00   1.23750e+02
           286   1.21087e+02   2.86000e+02  -8.44637e+00   7.89502e+00   1.23833e+02
           287   1.21171e+02   2.87000e+02  -8.45873e+00   7.89501e+00   1.23917e+02
           288   1.21262e+02   2.88000e+02  -8.46628e+00   7.89501e+00   1.24000e+02
           289   1.21366e+02   2.89000e+02  -8.47738e+00   7.89501e+00   1.24083e+02
           290   1.21454e+02   2.90000e+02  -8.49022e+00   7.89500e+00   1.24167e+02
           291   1.21549e+02   2.91000e+02  -8.50372e+00   7.89500e+00   1.24250e+02
           292   1.21653e+02   2.92000e+02  -8.51597e+00   7.89500e+00   1.24333e+02
           293   1.21735e+02   2.93000e+02  -8.53156e+00   7.89500e+00   1.24417e+02
           294   1.21827e+02   2.94000e+02  -8.54655e+00   7.89500e+00   1.24500e+02
           295   1.21923e+02   2.95000e+02  -8.56058e+00   7.89500e+00   1.24583e+02
           296   1.22014e+02   2.96000e+02  -8.57748e+00   7.89500e+00   1.24667e+02
           297   1.22099e+02   2.97000e+02  -8.59256e+00   7.89500e+00   1.24750e+02
           298   1.22190e+02   2.98000e+02  -8.60913e+00   7.89500e+00   1.24833e+02
           299   1.22288e+02   2.99000e+02  -8.62550e+00   7.89500e+00   1.24917e+02
           300   1.22383e+02   3.00000e+02  -8.64473e+00   7.89500e+00   1.25000e+02
           301   1.22467e+02   3.01000e+02  -8.66285e+00   7.89500e+00   1.25083e+02
           302   1.22562e+02   3.02000e+02  -8.68048e+00   7.89500e+00   1.25167e+02
           303   1.22660e+02   3.03000e+02  -8.69748e+00   7.89500e+00   1.25250e+02
           304   1.22750e+02   3.04000e+02  -8.71172e+00   7.89497e+00   1.25333e+02
           305   1.22850e+02   3.05000e+02  -8.72766e+00   7.89488e+00   1.25417e+02
           306   1.22950e+02   3.06000e+02  -8.74355e+00   7.89478e+00   1.25500e+02
           307   1.23035e+02   3.07000e+02  -8.76022e+00   7.89467e+00   1.25583e+02
           308   1.23119e+02   3.08000e+02  -8.77728e+00   7.89450e+00   1.25667e+02
           309   1.23207e+02   3.09000e+02  -8.79350e+00   7.89438e+00   1.25750e+02
           310   1.23305e+02   3.10000e+02  -8.81068e+00   7.89428e+00   1.25833e+02
           311   1.23396e+02   3.11000e+02  -8.82751e+00   7.89419e+00   1.25917e+02
           312   1.23483e+02   3.12000e+02  -8.84267e+00   7.89414e+00   1.26000e+02
           313   1.23574e+02   3.13000e+02  -8.85933e+00   7.89410e+00   1.26083e+02
           314   1.23661e+02   3.14000e+02  -8.87559e+00   7.89406e+00   1.26167e+02
           315   1.23759e+02   3.15000e+02  -8.89162e+00   7.89402e+00   1.26250e+02
           316   1.23844e+02   3.16000e+02  -8.91080e+00   7.89403e+00   1.26333e+02
