         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.48452e+01   0.00000e+00  -1.83372e+01   5.50419e+00   1.00000e+02
             1   8.49906e+01   1.00000e+00  -1.75249e+01   5.50435e+00   1.00083e+02
             2   8.51297e+01   2.00000e+00  -1.66331e+01   5.50459e+00   1.00167e+02
             3   8.53127e+01   3.00000e+00  -1.57851e+01   5.50489e+00   1.00250e+02
             4   8.55026e+01   4.00000e+00  -1.49813e+01   5.50555e+00   1.00333e+02
             5   8.56997e+01   5.00000e+00  -1.42637e+01   5.50625e+00   1.00417e+02
             6   8.59074e+01   6.00000e+00  -1.36487e+01   5.50709e+00   1.00500e+02
             7   8.61178e+01   7.00000e+00  -1.30719e+01   5.50799e+00   1.00583e+02
             8   8.63325e+01   8.00000e+00  -1.25380e+01   5.50947e+00   1.00667e+02
             9   8.65469e+01   9.00000e+00  -1.20004e+01   5.51081e+00   1.00750e+02
            10   8.67591e+01   1.00000e+01  -1.15127e+01   5.51212e+00   1.00833e+02
            11   8.69709e+01   1.10000e+01  -1.10608e+01   5.51344e+00   1.00917e+02
            12   8.71792e+01   1.20000e+01  -1.07156e+01   5.51492e+00   1.01000e+02
            13   8.74013e+01   1.30000e+01  -1.03513e+01   5.51624e+00   1.01083e+02
            14   8.76215e+01   1.40000e+01  -1.00112e+01   5.51749e+00   1.01167e+02
            15   8.78203e+01   1.50000e+01  -9.70321e+00   5.51872e+00   1.01250e+02
            16   8.80492e+01   1.60000e+01  -9.43410e+00   5.51960e+00   1.01333e+02
            17   8.82587e+01   1.70000e+01  -9.13878e+00   5.52049e+00   1.01417e+02
            18   8.84635e+01   1.80000e+01  -8.86355e+00   5.52132e+00   1.01500e+02
            19   8.86718e+01   1.90000e+01  -8.59924e+00   5.52208e+00   1.01583e+02
            20   8.88839e+01   2.00000e+01  -8.38267e+00   5.52243e+00   1.01667e+02
            21   8.90914e+01   2.10000e+01  -8.15639e+00   5.52286e+00   1.01750e+02
            22   8.92993e+01   2.20000e+01  -7.93857e+00   5.52324e+00   1.01833e+02
            23   8.95040e+01   2.30000e+01  -7.73023e+00   5.52356e+00   1.01917e+02
            24   8.97057e+01   2.40000e+01  -7.58370e+00   5.52361e+00   1.02000e+02
            25   8.99161e+01   2.50000e+01  -7.42382e+00   5.52374e+00   1.02083e+02
            26   9.01002e+01   2.60000e+01  -7.25568e+00   5.52386e+00   1.02167e+02
            27   9.03050e+01   2.70000e+01  -7.08990e+00   5.52395e+00   1.02250e+02
            28   9.05002e+01   2.80000e+01  -6.96885e+00   5.52393e+00   1.02333e+02
            29   9.06945e+01   2.90000e+01  -6.82741e+00   5.52395e+00   1.02417e+02
            30   9.08880e+01   3.00000e+01  -6.67735e+00   5.52398e+00   1.02500e+02
            31   9.10783e+01   3.10000e+01  -6.52717e+00   5.52400e+00   1.02583e+02
            32   9.12627e+01   3.20000e+01  -6.43302e+00   5.52399e+00   1.02667e+02
            33   9.14482e+01   3.30000e+01  -6.31673e+00   5.52399e+00   1.02750e+02
            34   9.16327e+01   3.40000e+01  -6.20950e+00   5.52400e+00   1.02833e+02
            35   9.18133e+01   3.50000e+01  -6.10755e+00   5.52400e+00   1.02917e+02
            36   9.20081e+01   3.60000e+01  -6.06819e+00   5.52400e+00   1.03000e+02
            37   9.21819e+01   3.70000e+01  -5.99636e+00   5.52400e+00   1.03083e+02
            38   9.23650e+01   3.80000e+01  -5.92476e+00   5.52400e+00   1.03167e+02
            39   9.25358e+01   3.90000e+01  -5.86275e+00   5.52400e+00   1.03250e+02
            40   9.27088e+01   4.00000e+01  -5.82417e+00   5.52400e+00   1.03333e+02
            41   9.28716e+01   4.10000e+01  -5.76912e+00   5.52400e+00   1.03417e+02
            42   9.30604e+01   4.20000e+01  -5.71301e+00   5.52400e+00   1.03500e+02
            43   9.32254e+01   4.30000e+01  -5.65951e+00   5.52400e+00   1.03583e+02
            44   9.33889e+01   4.40000e+01  -5.62542e+00   5.52400e+00   1.03667e+02
            45   9.35678e+01   4.50000e+01  -5.58578e+00   5.52400e+00   1.03750e+02
            46   9.37229e+01   4.60000e+01  -5.54657e+00   5.52400e+00   1.03833e+02
            47   9.39012e+01   4.70000e+01  -5.50760e+00   5.52400e+00   1.03917e+02
            48   9.40464e+01   4.80000e+01  -5.48691e+00   5.52400e+00   1.04000e+02
            49   9.42149e+01   4.90000e+01  -5.45900e+00   5.52400e+00   1.04083e+02
            50   9.43785e+01   5.00000e+01  -5.43166e+00   5.52400e+00   1.04167e+02
            51   9.45360e+01   5.10000e+01  -5.40535e+00   5.52400e+00   1.04250e+02
            52   9.46944e+01   5.20000e+01  -5.39686e+00   5.52400e+00   1.04333e+02
            53   9.48582e+01   5.30000e+01  -5.38021e+00   5.52400e+00   1.04417e+02
            54   9.50098e+01   5.40000e+01  -5.36220e+00   5.52400e+00   1.04500e+02
            55   9.51592e+01   5.50000e+01  -5.34481e+00   5.52400e+00   1.04583e+02
            56   9.53209e+01   5.60000e+01  -5.34189e+00   5.52400e+00   1.04667e+02
            57   9.54653e+01   5.70000e+01  -5.33269e+00   5.52400e+00   1.04750e+02
            58   9.56199e+01   5.80000e+01  -5.32311e+00   5.52400e+00   1.04833e+02
            59   9.57707e+01   5.90000e+01  -5.31487e+00   5.52400e+00   1.04917e+02
            60   9.59226e+01   6.00000e+01  -5.31875e+00   5.52400e+00   1.05000e+02
            61   9.60781e+01   6.10000e+01  -5.31639e+00   5.52400e+00   1.05083e+02
            62   9.62143e+01   6.20000e+01  -5.31491e+00   5.52400e+00   1.05167e+02
            63   9.63756e+01   6.30000e+01  -5.31556e+00   5.52400e+00   1.05250e+02
            64   9.65135e+01   6.40000e+01  -5.32225e+00   5.52400e+00   1.05333e+02
            65   9.66553e+01   6.50000e+01  -5.32654e+00   5.52400e+00   1.05417e+02
            66   9.68004e+01   6.60000e+01  -5.33107e+00   5.52400e+00   1.05500e+02
            67   9.69522e+01   6.70000e+01  -5.33726e+00   5.52400e+00   1.05583e+02
            68   9.70940e+01   6.80000e+01  -5.35143e+00   5.52411e+00   1.05667e+02
            69   9.72390e+01   6.90000e+01  -5.36174e+00   5.52422e+00   1.05750e+02
            70   9.73756e+01   7.00000e+01  -5.37129e+00   5.52433e+00   1.05833e+02
            71   9.75157e+01   7.10000e+01  -5.38123e+00   5.52445e+00   1.05917e+02
            72   9.76533e+01   7.20000e+01  -5.40126e+00   5.52465e+00   1.06000e+02
            73   9.77937e+01   7.30000e+01  -5.41675e+00   5.52477e+00   1.06083e+02
            74   9.79261e+01   7.40000e+01  -5.43100e+00   5.52486e+00   1.06167e+02
            75   9.80702e+01   7.50000e+01  -5.44537e+00   5.52494e+00   1.06250e+02
            76   9.82105e+01   7.60000e+01  -5.46337e+00   5.52493e+00   1.06333e+02
            77   9.83381e+01   7.70000e+01  -5.47915e+00   5.52495e+00   1.06417e+02
            78   9.84780e+01   7.80000e+01  -5.49478e+00   5.52498e+00   1.06500e+02
            79   9.86183e+01   7.90000e+01  -5.50949e+00   5.52499e+00   1.06583e+02
            80   9.87586e+01   8.00000e+01  -5.52913e+00   5.52499e+00   1.06667e+02
            81   9.89010e+01   8.10000e+01  -5.54779e+00   5.52499e+00   1.06750e+02
            82   9.90225e+01   8.20000e+01  -5.56646e+00   5.52500e+00   1.06833e+02
            83   9.91634e+01   8.30000e+01  -5.58503e+00   5.52500e+00   1.06917e+02
            84   9.92907e+01   8.40000e+01  -5.60686e+00   5.52500e+00   1.07000e+02
            85   9.94111e+01   8.50000e+01  -5.62842e+00   5.52500e+00   1.07083e+02
            86   9.95450e+01   8.60000e+01  -5.64783e+00   5.52500e+00   1.07167e+02
            87   9.96915e+01   8.70000e+01  -5.66576e+00   5.52500e+00   1.07250e+02
            88   9.98223e+01   8.80000e+01  -5.68733e+00   5.52500e+00   1.07333e+02
            89   9.99492e+01   8.90000e+01  -5.70722e+00   5.52500e+00   1.07417e+02
            90   1.00082e+02   9.00000e+01  -5.72728e+00   5.52500e+00   1.07500e+02
            91   1.00212e+02   9.10000e+01  -5.74834e+00   5.52500e+00   1.07583e+02
            92   1.00337e+02   9.20000e+01  -5.76945e+00   5.52500e+00   1.07667e+02
            93   1.00462e+02   9.30000e+01  -5.78997e+00   5.52500e+00   1.07750e+02
            94   1.00592e+02   9.40000e+01  -5.81035e+00   5.52500e+00   1.07833e+02
            95   1.00728e+02   9.50000e+01  -5.82942e+00   5.52500e+00   1.07917e+02
            96   1.00858e+02   9.60000e+01  -5.84455e+00   5.52500e+00   1.08000e+02
            97   1.00981e+02   9.70000e+01  -5.86280e+00   5.52500e+00   1.08083e+02
            98   1.01103e+02   9.80000e+01  -5.88286e+00   5.52500e+00   1.08167e+02
            99   1.01228e+02   9.90000e+01  -5.90362e+00   5.52500e+00   1.08250e+02
           100   1.01355e+02   1.00000e+02  -5.92611e+00   5.52500e+00   1.08333e+02
           101   1.01487e+02   1.01000e+02  -5.94801e+00   5.52500e+00   1.08417e+02
           102   1.01603e+02   1.02000e+02  -5.96827e+00   5.52500e+00   1.08500e+02
           103   1.01724e+02   1.03000e+02  -5.98652e+00   5.52500e+00   1.08583e+02
           104   1.01860e+02   1.04000e+02  -6.00366e+00   5.52500e+00   1.08667e+02
           105   1.01987e+02   1.05000e+02  -6.02154e+00   5.52500e+00   1.08750e+02
           106   1.02102e+02   1.06000e+02  -6.04112e+00   5.52500e+00   1.08833e+02
           107   1.02231e+02   1.07000e+02  -6.06192e+00   5.52500e+00   1.08917e+02
           108   1.02349e+02   1.08000e+02  -6.08301e+00   5.52500e+00   1.09000e+02
           109   1.02472e+02   1.09000e+02  -6.10268e+00   5.52500e+00   1.09083e+02
           110   1.02597e+02   1.10000e+02  -6.12334e+00   5.52500e+00   1.09167e+02
           111   1.02714e+02   1.11000e+02  -6.14434e+00   5.52500e+00   1.09250e+02
           112   1.02836e+02   1.12000e+02  -6.16254e+00   5.52500e+00   1.09333e+02
           113   1.02973e+02   1.13000e+02  -6.18278e+00   5.52500e+00   1.09417e+02
           114   1.03081e+02   1.14000e+02  -6.20310e+00   5.52500e+00   1.09500e+02
           115   1.03200e+02   1.15000e+02  -6.22327e+00   5.52500e+00   1.09583e+02
           116   1.03321e+02   1.16000e+02  -6.24790e+00   5.52500e+00   1.09667e+02
           117   1.03445e+02   1.17000e+02  -6.26895e+00   5.52500e+00   1.09750e+02
           118   1.03574e+02   1.18000e+02  -6.28943e+00   5.52500e+00   1.09833e+02
           119   1.03681e+02   1.19000e+02  -6.30906e+00   5.52500e+00   1.09917e+02
           120   1.03799e+02   1.20000e+02  -6.32655e+00   5.52500e+00   1.10000e+02
           121   1.03914e+02   1.21000e+02  -6.34571e+00   5.52500e+00   1.10083e+02
           122   1.04037e+02   1.22000e+02  -6.36388e+00   5.52500e+00   1.10167e+02
           123   1.04175e+02   1.23000e+02  -6.38198e+00   5.52500e+00   1.10250e+02
           124   1.04286e+02   1.24000e+02  -6.39476e+00   5.52500e+00   1.10333e+02
           125   1.04399e+02   1.25000e+02  -6.41091e+00   5.52500e+00   1.10417e+02
           126   1.04505e+02   1.26000e+02  -6.42856e+00   5.52500e+00   1.10500e+02
           127   1.04628e+02   1.27000e+02  -6.44706e+00   5.52500e+00   1.10583e+02
           128   1.04759e+02   1.28000e+02  -6.46364e+00   5.52500e+00   1.10667e+02
           129   1.04865e+02   1.29000e+02  -6.48157e+00   5.52500e+00   1.10750e+02
           130   1.04968e+02   1.30000e+02  -6.49932e+00   5.52500e+00   1.10833e+02
           131   1.05092e+02   1.31000e+02  -6.51798e+00   5.52500e+00   1.10917e+02
           132   1.05215e+02   1.32000e+02  -6.53473e+00   5.52500e+00   1.11000e+02
           133   1.05332e+02   1.33000e+02  -6.55088e+00   5.52500e+00   1.11083e+02
           134   1.05440e+02   1.34000e+02  -6.56567e+00   5.52500e+00   1.11167e+02
           135   1.05554e+02   1.35000e+02  -6.57964e+00   5.52500e+00   1.11250e+02
           136   1.05674e+02   1.36000e+02  -6.59826e+00   5.52500e+00   1.11333e+02
           137   1.05780e+02   1.37000e+02  -6.61385e+00   5.52500e+00   1.11417e+02
           138   1.05910e+02   1.38000e+02  -6.62771e+00   5.52500e+00   1.11500e+02
           139   1.06016e+02   1.39000e+02  -6.64151e+00   5.52500e+00   1.11583e+02
           140   1.06138e+02   1.40000e+02  -6.65123e+00   5.52500e+00   1.11667e+02
           141   1.06260e+02   1.41000e+02  -6.66454e+00   5.52500e+00   1.11750e+02
           142   1.06375e+02   1.42000e+02  -6.67980e+00   5.52500e+00   1.11833e+02
           143   1.06476e+02   1.43000e+02  -6.69562e+00   5.52500e+00   1.11917e+02
           144   1.06593e+02   1.44000e+02  -6.70859e+00   5.52500e+00   1.12000e+02
           145   1.06705e+02   1.45000e+02  -6.72118e+00   5.52500e+00   1.12083e+02
           146   1.06817e+02   1.46000e+02  -6.73461e+00   5.52500e+00   1.12167e+02
           147   1.06922e+02   1.47000e+02  -6.74851e+00   5.52500e+00   1.12250e+02
           148   1.07039e+02   1.48000e+02  -6.76588e+00   5.52500e+00   1.12333e+02
           149   1.07163e+02   1.49000e+02  -6.78055e+00   5.52500e+00   1.12417e+02
           150   1.07258e+02   1.50000e+02  -6.79491e+00   5.52500e+00   1.12500e+02
           151   1.07370e+02   1.51000e+02  -6.80976e+00   5.52500e+00   1.12583e+02
           152   1.07486e+02   1.52000e+02  -6.82638e+00   5.52500e+00   1.12667e+02
           153   1.07601e+02   1.53000e+02  -6.84295e+00   5.52500e+00   1.12750e+02
           154   1.07703e+02   1.54000e+02  -6.85745e+00   5.52500e+00   1.12833e+02
           155   1.07823e+02   1.55000e+02  -6.87107e+00   5.52500e+00   1.12917e+02
           156   1.07937e+02   1.56000e+02  -6.88517e+00   5.52500e+00   1.13000e+02
           157   1.08036e+02   1.57000e+02  -6.89924e+00   5.52500e+00   1.13083e+02
           158   1.08147e+02   1.58000e+02  -6.91327e+00   5.52500e+00   1.13167e+02
           159   1.08260e+02   1.59000e+02  -6.92630e+00   5.52500e+00   1.13250e+02
           160   1.08367e+02   1.60000e+02  -6.94064e+00   5.52500e+00   1.13333e+02
           161   1.08475e+02   1.61000e+02  -6.95437e+00   5.52500e+00   1.13417e+02
           162   1.08576e+02   1.62000e+02  -6.96806e+00   5.52500e+00   1.13500e+02
           163   1.08696e+02   1.63000e+02  -6.98198e+00   5.52500e+00   1.13583e+02
           164   1.08806e+02   1.64000e+02  -6.99157e+00   5.52500e+00   1.13667e+02
           165   1.08917e+02   1.65000e+02  -7.00424e+00   5.52500e+00   1.13750e+02
           166   1.09016e+02   1.66000e+02  -7.01738e+00   5.52500e+00   1.13833e+02
           167   1.09115e+02   1.67000e+02  -7.03004e+00   5.52500e+00   1.13917e+02
           168   1.09228e+02   1.68000e+02  -7.04316e+00   5.52500e+00   1.14000e+02
           169   1.09346e+02   1.69000e+02  -7.05603e+00   5.52500e+00   1.14083e+02
           170   1.09452e+02   1.70000e+02  -7.06969e+00   5.52500e+00   1.14167e+02
           171   1.09557e+02   1.71000e+02  -7.08320e+00   5.52500e+00   1.14250e+02
           172   1.09663e+02   1.72000e+02  -7.09612e+00   5.52500e+00   1.14333e+02
           173   1.09780e+02   1.73000e+02  -7.10822e+00   5.52500e+00   1.14417e+02
           174   1.09883e+02   1.74000e+02  -7.12135e+00   5.52500e+00   1.14500e+02
           175   1.09987e+02   1.75000e+02  -7.13477e+00   5.52500e+00   1.14583e+02
           176   1.10105e+02   1.76000e+02  -7.14799e+00   5.52500e+00   1.14667e+02
           177   1.10216e+02   1.77000e+02  -7.16074e+00   5.52500e+00   1.14750e+02
           178   1.10318e+02   1.78000e+02  -7.17304e+00   5.52500e+00   1.14833e+02
           179   1.10427e+02   1.79000e+02  -7.18582e+00   5.52500e+00   1.14917e+02
           180   1.10529e+02   1.80000e+02  -7.20049e+00   5.52500e+00   1.15000e+02
           181   1.10639e+02   1.81000e+02  -7.21329e+00   5.52500e+00   1.15083e+02
           182   1.10737e+02   1.82000e+02  -7.22581e+00   5.52500e+00   1.15167e+02
           183   1.10846e+02   1.83000e+02  -7.23926e+00   5.52500e+00   1.15250e+02
           184   1.10947e+02   1.84000e+02  -7.25228e+00   5.52500e+00   1.15333e+02
           185   1.11054e+02   1.85000e+02  -7.26455e+00   5.52500e+00   1.15417e+02
           186   1.11149e+02   1.86000e+02  -7.27696e+00   5.52497e+00   1.15500e+02
           187   1.11255e+02   1.87000e+02  -7.28883e+00   5.52489e+00   1.15583e+02
           188   1.11369e+02   1.88000e+02  -7.29969e+00   5.52477e+00   1.15667e+02
           189   1.11464e+02   1.89000e+02  -7.31138e+00   5.52465e+00   1.15750e+02
           190   1.11576e+02   1.90000e+02  -7.32480e+00   5.52454e+00   1.15833e+02
           191   1.11683e+02   1.91000e+02  -7.33816e+00   5.52443e+00   1.15917e+02
           192   1.11778e+02   1.92000e+02  -7.35037e+00   5.52429e+00   1.16000e+02
           193   1.11897e+02   1.93000e+02  -7.36303e+00   5.52419e+00   1.16083e+02
           194   1.11995e+02   1.94000e+02  -7.37528e+00   5.52411e+00   1.16167e+02
           195   1.12105e+02   1.95000e+02  -7.38714e+00   5.52405e+00   1.16250e+02
           196   1.12203e+02   1.96000e+02  -7.39824e+00   5.52406e+00   1.16333e+02
           197   1.12318e+02   1.97000e+02  -7.41004e+00   5.52404e+00   1.16417e+02
           198   1.12410e+02   1.98000e+02  -7.42155e+00   5.52402e+00   1.16500e+02
           199   1.12504e+02   1.99000e+02  -7.43297e+00   5.52401e+00   1.16583e+02
           200   1.12612e+02   2.00000e+02  -7.44736e+00   5.52401e+00   1.16667e+02
           201   1.12718e+02   2.01000e+02  -7.46067e+00   5.52401e+00   1.16750e+02
           202   1.12822e+02   2.02000e+02  -7.47347e+00   5.52400e+00   1.16833e+02
           203   1.12930e+02   2.03000e+02  -7.48534e+00   5.52400e+00   1.16917e+02
           204   1.13031e+02   2.04000e+02  -7.49686e+00   5.52400e+00   1.17000e+02
           205   1.13124e+02   2.05000e+02  -7.50988e+00   5.52400e+00   1.17083e+02
           206   1.13233e+02   2.06000e+02  -7.52224e+00   5.52400e+00   1.17167e+02
           207   1.13341e+02   2.07000e+02  -7.53415e+00   5.52400e+00   1.17250e+02
           208   1.13426e+02   2.08000e+02  -7.55032e+00   5.52400e+00   1.17333e+02
           209   1.13529e+02   2.09000e+02  -7.56566e+00   5.52400e+00   1.17417e+02
           210   1.13640e+02   2.10000e+02  -7.57884e+00   5.52400e+00   1.17500e+02
           211   1.13733e+02   2.11000e+02  -7.59186e+00   5.52400e+00   1.17583e+02
           212   1.13840e+02   2.12000e+02  -7.60505e+00   5.52400e+00   1.17667e+02
           213   1.13929e+02   2.13000e+02  -7.61939e+00   5.52400e+00   1.17750e+02
           214   1.14040e+02   2.14000e+02  -7.63215e+00   5.52400e+00   1.17833e+02
           215   1.14132e+02   2.15000e+02  -7.64513e+00   5.52400e+00   1.17917e+02
           216   1.14239e+02   2.16000e+02  -7.65786e+00   5.52400e+00   1.18000e+02
           217   1.14343e+02   2.17000e+02  -7.66926e+00   5.52400e+00   1.18083e+02
           218   1.14437e+02   2.18000e+02  -7.68041e+00   5.52400e+00   1.18167e+02
           219   1.14546e+02   2.19000e+02  -7.69214e+00   5.52400e+00   1.18250e+02
           220   1.14642e+02   2.20000e+02  -7.70446e+00   5.52400e+00   1.18333e+02
           221   1.14738e+02   2.21000e+02  -7.71688e+00   5.52400e+00   1.18417e+02
           222   1.14852e+02   2.22000e+02  -7.72999e+00   5.52400e+00   1.18500e+02
           223   1.14949e+02   2.23000e+02  -7.74329e+00   5.52400e+00   1.18583e+02
           224   1.15049e+02   2.24000e+02  -7.75527e+00   5.52400e+00   1.18667e+02
           225   1.15152e+02   2.25000e+02  -7.76772e+00   5.52400e+00   1.18750e+02
           226   1.15245e+02   2.26000e+02  -7.77933e+00   5.52397e+00   1.18833e+02
           227   1.15341e+02   2.27000e+02  -7.79048e+00   5.52389e+00   1.18917e+02
           228   1.15435e+02   2.28000e+02  -7.80691e+00   5.52377e+00   1.19000e+02
           229   1.15542e+02   2.29000e+02  -7.82242e+00   5.52365e+00   1.19083e+02
           230   1.15641e+02   2.30000e+02  -7.83710e+00   5.52354e+00   1.19167e+02
           231   1.15733e+02   2.31000e+02  -7.85116e+00   5.52343e+00   1.19250e+02
           232   1.15839e+02   2.32000e+02  -7.86220e+00   5.52329e+00   1.19333e+02
           233   1.15940e+02   2.33000e+02  -7.87444e+00   5.52319e+00   1.19417e+02
           234   1.16042e+02   2.34000e+02  -7.88648e+00   5.52311e+00   1.19500e+02
           235   1.16148e+02   2.35000e+02  -7.89739e+00   5.52305e+00   1.19583e+02
           236   1.16239e+02   2.36000e+02  -7.90910e+00   5.52306e+00   1.19667e+02
           237   1.16337e+02   2.37000e+02  -7.92121e+00   5.52304e+00   1.19750e+02
           238   1.16438e+02   2.38000e+02  -7.93282e+00   5.52302e+00   1.19833e+02
           239   1.16528e+02   2.39000e+02  -7.94330e+00   5.52300e+00   1.19917e+02
           240   1.16633e+02   2.40000e+02  -7.95129e+00   5.52301e+00   1.20000e+02
           241   1.16733e+02   2.41000e+02  -7.96233e+00   5.52301e+00   1.20083e+02
           242   1.16823e+02   2.42000e+02  -7.97431e+00   5.52300e+00   1.20167e+02
           243   1.16924e+02   2.43000e+02  -7.98530e+00   5.52300e+00   1.20250e+02
           244   1.17019e+02   2.44000e+02  -7.99776e+00   5.52300e+00   1.20333e+02
           245   1.17123e+02   2.45000e+02  -8.01086e+00   5.52300e+00   1.20417e+02
           246   1.17212e+02   2.46000e+02  -8.02391e+00   5.52300e+00   1.20500e+02
           247   1.17303e+02   2.47000e+02  -8.03793e+00   5.52300e+00   1.20583e+02
           248   1.17406e+02   2.48000e+02  -8.05242e+00   5.52300e+00   1.20667e+02
           249   1.17504e+02   2.49000e+02  -8.06755e+00   5.52300e+00   1.20750e+02
           250   1.17610e+02   2.50000e+02  -8.08172e+00   5.52300e+00   1.20833e+02
           251   1.17701e+02   2.51000e+02  -8.09516e+00   5.52300e+00   1.20917e+02
           252   1.17809e+02   2.52000e+02  -8.11051e+00   5.52300e+00   1.21000e+02
           253   1.17896e+02   2.53000e+02  -8.12480e+00   5.52300e+00   1.21083e+02
           254   1.18001e+02   2.54000e+02  -8.13888e+00   5.52300e+00   1.21167e+02
           255   1.18099e+02   2.55000e+02  -8.15259e+00   5.52300e+00   1.21250e+02
           256   1.18199e+02   2.56000e+02  -8.16746e+00   5.52300e+00   1.21333e+02
           257   1.18292e+02   2.57000e+02  -8.18079e+00   5.52300e+00   1.21417e+02
           258   1.18375e+02   2.58000e+02  -8.19269e+00   5.52300e+00   1.21500e+02
           259   1.18470e+02   2.59000e+02  -8.20339e+00   5.52300e+00   1.21583e+02
           260   1.18582e+02   2.60000e+02  -8.21271e+00   5.52289e+00   1.21667e+02
           261   1.18673e+02   2.61000e+02  -8.22456e+00   5.52278e+00   1.21750e+02
           262   1.18768e+02   2.62000e+02  -8.23658e+00   5.52267e+00   1.21833e+02
           263   1.18867e+02   2.63000e+02  -8.24827e+00   5.52255e+00   1.21917e+02
           264   1.18952e+02   2.64000e+02  -8.26038e+00   5.52235e+00   1.22000e+02
           265   1.19045e+02   2.65000e+02  -8.27236e+00   5.52223e+00   1.22083e+02
           266   1.19145e+02   2.66000e+02  -8.28450e+00   5.52214e+00   1.22167e+02
           267   1.19244e+02   2.67000e+02  -8.29802e+00   5.52206e+00   1.22250e+02
           268   1.19328e+02   2.68000e+02  -8.30956e+00   5.52207e+00   1.22333e+02
           269   1.19437e+02   2.69000e+02  -8.32244e+00   5.52205e+00   1.22417e+02
           270   1.19539e+02   2.70000e+02  -8.33574e+00   5.52202e+00   1.22500e+02
           271   1.19624e+02   2.71000e+02  -8.34973e+00   5.52201e+00   1.22583e+02
           272   1.19731e+02   2.72000e+02  -8.36580e+00   5.52201e+00   1.22667e+02
           273   1.19811e+02   2.73000e+02  -8.38026e+00   5.52201e+00   1.22750e+02
           274   1.19900e+02   2.74000e+02  -8.39368e+00   5.52200e+00   1.22833e+02
           275   1.20002e+02   2.75000e+02  -8.40553e+00   5.52200e+00   1.22917e+02
           276   1.20095e+02   2.76000e+02  -8.42232e+00   5.52200e+00   1.23000e+02
           277   1.20199e+02   2.77000e+02  -8.43661e+00   5.52200e+00   1.23083e+02
           278   1.20291e+02   2.78000e+02  -8.45086e+00   5.52200e+00   1.23167e+02
           279   1.20379e+02   2.79000e+02  -8.46671e+00   5.52200e+00   1.23250e+02
           280   1.20482e+02   2.80000e+02  -8.48055e+00   5.52200e+00   1.23333e+02
           281   1.20568e+02   2.81000e+02  -8.49593e+00   5.52200e+00   1.23417e+02
           282   1.20666e+02   2.82000e+02  -8.51190e+00   5.52200e+00   1.23500e+02
           283   1.20768e+02   2.83000e+02  -8.52945e+00   5.52200e+00   1.23583e+02
           284   1.20861e+02   2.84000e+02  -8.54624e+00   5.52200e+00   1.23667e+02
           285   1.20956e+02   2.85000e+02  -8.56426e+00   5.52200e+00   1.23750e+02
           286   1.21044e+02   2.86000e+02  -8.58179e+00   5.52200e+00   1.23833e+02
           287   1.21151e+02   2.87000e+02  -8.59758e+00   5.52200e+00   1.23917e+02
           288   1.21241e+02   2.88000e+02  -8.61708e+00   5.52200e+00   1.24000e+02
           289   1.21334e+02   2.89000e+02  -8.63320e+00   5.52200e+00   1.24083e+02
           290   1.21428e+02   2.90000e+02  -8.64918e+00   5.52200e+00   1.24167e+02
           291   1.21512e+02   2.91000e+02  -8.66551e+00   5.52200e+00   1.24250e+02
           292   1.21612e+02   2.92000e+02  -8.68209e+00   5.52189e+00   1.24333e+02
           293   1.21707e+02   2.93000e+02  -8.69730e+00   5.52178e+00   1.24417e+02
           294   1.21794e+02   2.94000e+02  -8.71145e+00   5.52167e+00   1.24500e+02
           295   1.21883e+02   2.95000e+02  -8.72543e+00   5.52155e+00   1.24583e+02
           296   1.21983e+02   2.96000e+02  -8.73070e+00   5.52135e+00   1.24667e+02
           297   1.22084e+02   2.97000e+02  -8.74244e+00   5.52123e+00   1.24750e+02
           298   1.22173e+02   2.98000e+02  -8.75491e+00   5.52114e+00   1.24833e+02
           299   1.22270e+02   2.99000e+02  -8.76714e+00   5.52106e+00   1.24917e+02
           300   1.22372e+02   3.00000e+02  -8.78378e+00   5.52107e+00   1.25000e+02
           301   1.22462e+02   3.01000e+02  -8.79906e+00   5.52105e+00   1.25083e+02
           302   1.22547e+02   3.02000e+02  -8.81354e+00   5.52102e+00   1.25167e+02
           303   1.22626e+02   3.03000e+02  -8.82658e+00   5.52101e+00   1.25250e+02
           304   1.22735e+02   3.04000e+02  -8.84019e+00   5.52101e+00   1.25333e+02
           305   1.22827e+02   3.05000e+02  -8.85410e+00   5.52101e+00   1.25417e+02
           306   1.22906e+02   3.06000e+02  -8.86818e+00   5.52100e+00   1.25500e+02
           307   1.23015e+02   3.07000e+02  -8.88226e+00   5.52100e+00   1.25583e+02
           308   1.23108e+02   3.08000e+02  -8.89892e+00   5.52100e+00   1.25667e+02
           309   1.23200e+02   3.09000e+02  -8.91178e+00   5.52100e+00   1.25750e+02
           310   1.23297e+02   3.10000e+02  -8.92534e+00   5.52100e+00   1.25833e+02
           311   1.23398e+02   3.11000e+02  -8.93791e+00   5.52100e+00   1.25917e+02
           312   1.23492e+02   3.12000e+02  -8.94931e+00   5.52100e+00   1.26000e+02
           313   1.23572e+02   3.13000e+02  -8.96217e+00   5.52100e+00   1.26083e+02
           314   1.23670e+02   3.14000e+02  -8.97539e+00   5.52100e+00   1.26167e+02
           315   1.23759e+02   3.15000e+02  -8.98887e+00   5.52100e+00   1.26250e+02
           316   1.23853e+02   3.16000e+02  -8.99950e+00   5.52100e+00   1.26333e+02
