         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.34925e+01   0.00000e+00  -1.43309e+01   5.48647e+00   1.00000e+02
             1   8.36351e+01   1.00000e+00  -1.36570e+01   5.48678e+00   1.00083e+02
             2   8.37797e+01   2.00000e+00  -1.29102e+01   5.48714e+00   1.00167e+02
             3   8.39311e+01   3.00000e+00  -1.21584e+01   5.48755e+00   1.00250e+02
             4   8.40969e+01   4.00000e+00  -1.14793e+01   5.48823e+00   1.00333e+02
             5   8.42929e+01   5.00000e+00  -1.08234e+01   5.48897e+00   1.00417e+02
             6   8.44744e+01   6.00000e+00  -1.02765e+01   5.48977e+00   1.00500e+02
             7   8.46629e+01   7.00000e+00  -9.80224e+00   5.49062e+00   1.00583e+02
             8   8.48483e+01   8.00000e+00  -9.40573e+00   5.49189e+00   1.00667e+02
             9   8.50411e+01   9.00000e+00  -9.03288e+00   5.49306e+00   1.00750e+02
            10   8.52444e+01   1.00000e+01  -8.66929e+00   5.49428e+00   1.00833e+02
            11   8.54421e+01   1.10000e+01  -8.32104e+00   5.49551e+00   1.00917e+02
            12   8.56421e+01   1.20000e+01  -8.04234e+00   5.49691e+00   1.01000e+02
            13   8.58537e+01   1.30000e+01  -7.76626e+00   5.49819e+00   1.01083e+02
            14   8.60485e+01   1.40000e+01  -7.51434e+00   5.49938e+00   1.01167e+02
            15   8.62306e+01   1.50000e+01  -7.28814e+00   5.50050e+00   1.01250e+02
            16   8.64505e+01   1.60000e+01  -7.09803e+00   5.50143e+00   1.01333e+02
            17   8.66388e+01   1.70000e+01  -6.90456e+00   5.50230e+00   1.01417e+02
            18   8.68404e+01   1.80000e+01  -6.72643e+00   5.50306e+00   1.01500e+02
            19   8.70390e+01   1.90000e+01  -6.54555e+00   5.50372e+00   1.01583e+02
            20   8.72354e+01   2.00000e+01  -6.41432e+00   5.50399e+00   1.01667e+02
            21   8.74193e+01   2.10000e+01  -6.26178e+00   5.50433e+00   1.01750e+02
            22   8.76121e+01   2.20000e+01  -6.10559e+00   5.50462e+00   1.01833e+02
            23   8.78099e+01   2.30000e+01  -5.96322e+00   5.50486e+00   1.01917e+02
            24   8.80067e+01   2.40000e+01  -5.86912e+00   5.50481e+00   1.02000e+02
            25   8.81962e+01   2.50000e+01  -5.75732e+00   5.50487e+00   1.02083e+02
            26   8.83753e+01   2.60000e+01  -5.64142e+00   5.50494e+00   1.02167e+02
            27   8.85638e+01   2.70000e+01  -5.51876e+00   5.50498e+00   1.02250e+02
            28   8.87494e+01   2.80000e+01  -5.46434e+00   5.50497e+00   1.02333e+02
            29   8.89309e+01   2.90000e+01  -5.38802e+00   5.50498e+00   1.02417e+02
            30   8.91085e+01   3.00000e+01  -5.31235e+00   5.50499e+00   1.02500e+02
            31   8.92908e+01   3.10000e+01  -5.23875e+00   5.50500e+00   1.02583e+02
            32   8.94613e+01   3.20000e+01  -5.20764e+00   5.50500e+00   1.02667e+02
            33   8.96285e+01   3.30000e+01  -5.16504e+00   5.50500e+00   1.02750e+02
            34   8.98080e+01   3.40000e+01  -5.11514e+00   5.50500e+00   1.02833e+02
            35   8.99879e+01   3.50000e+01  -5.06593e+00   5.50500e+00   1.02917e+02
            36   9.01546e+01   3.60000e+01  -5.04866e+00   5.50500e+00   1.03000e+02
            37   9.03213e+01   3.70000e+01  -5.01623e+00   5.50500e+00   1.03083e+02
            38   9.04959e+01   3.80000e+01  -4.98209e+00   5.50500e+00   1.03167e+02
            39   9.06508e+01   3.90000e+01  -4.95023e+00   5.50500e+00   1.03250e+02
            40   9.08192e+01   4.00000e+01  -4.94080e+00   5.50500e+00   1.03333e+02
            41   9.09788e+01   4.10000e+01  -4.92389e+00   5.50500e+00   1.03417e+02
            42   9.11334e+01   4.20000e+01  -4.90402e+00   5.50500e+00   1.03500e+02
            43   9.13133e+01   4.30000e+01  -4.87908e+00   5.50500e+00   1.03583e+02
            44   9.14587e+01   4.40000e+01  -4.88913e+00   5.50500e+00   1.03667e+02
            45   9.16224e+01   4.50000e+01  -4.88598e+00   5.50500e+00   1.03750e+02
            46   9.17754e+01   4.60000e+01  -4.88218e+00   5.50500e+00   1.03833e+02
            47   9.19409e+01   4.70000e+01  -4.87913e+00   5.50500e+00   1.03917e+02
            48   9.20858e+01   4.80000e+01  -4.89426e+00   5.50500e+00   1.04000e+02
            49   9.22295e+01   4.90000e+01  -4.89945e+00   5.50500e+00   1.04083e+02
            50   9.23853e+01   5.00000e+01  -4.90332e+00   5.50500e+00   1.04167e+02
            51   9.25373e+01   5.10000e+01  -4.90755e+00   5.50500e+00   1.04250e+02
            52   9.26817e+01   5.20000e+01  -4.92677e+00   5.50500e+00   1.04333e+02
            53   9.28228e+01   5.30000e+01  -4.94119e+00   5.50500e+00   1.04417e+02
            54   9.29722e+01   5.40000e+01  -4.95446e+00   5.50500e+00   1.04500e+02
            55   9.31201e+01   5.50000e+01  -4.96806e+00   5.50500e+00   1.04583e+02
            56   9.32616e+01   5.60000e+01  -4.99265e+00   5.50500e+00   1.04667e+02
            57   9.34147e+01   5.70000e+01  -5.01322e+00   5.50500e+00   1.04750e+02
            58   9.35568e+01   5.80000e+01  -5.03280e+00   5.50500e+00   1.04833e+02
            59   9.36991e+01   5.90000e+01  -5.05217e+00   5.50500e+00   1.04917e+02
            60   9.38373e+01   6.00000e+01  -5.08122e+00   5.50500e+00   1.05000e+02
            61   9.39726e+01   6.10000e+01  -5.10611e+00   5.50500e+00   1.05083e+02
            62   9.41083e+01   6.20000e+01  -5.13024e+00   5.50500e+00   1.05167e+02
            63   9.42489e+01   6.30000e+01  -5.15438e+00   5.50500e+00   1.05250e+02
            64   9.43982e+01   6.40000e+01  -5.18195e+00   5.50500e+00   1.05333e+02
            65   9.45236e+01   6.50000e+01  -5.20718e+00   5.50500e+00   1.05417e+02
            66   9.46674e+01   6.60000e+01  -5.23288e+00   5.50500e+00   1.05500e+02
            67   9.48044e+01   6.70000e+01  -5.25895e+00   5.50500e+00   1.05583e+02
            68   9.49389e+01   6.80000e+01  -5.28737e+00   5.50500e+00   1.05667e+02
            69   9.50812e+01   6.90000e+01  -5.31487e+00   5.50500e+00   1.05750e+02
            70   9.52052e+01   7.00000e+01  -5.34153e+00   5.50500e+00   1.05833e+02
            71   9.53312e+01   7.10000e+01  -5.36805e+00   5.50500e+00   1.05917e+02
            72   9.54771e+01   7.20000e+01  -5.39665e+00   5.50500e+00   1.06000e+02
            73   9.56150e+01   7.30000e+01  -5.42555e+00   5.50503e+00   1.06083e+02
            74   9.57361e+01   7.40000e+01  -5.45395e+00   5.50512e+00   1.06167e+02
            75   9.58628e+01   7.50000e+01  -5.48126e+00   5.50522e+00   1.06250e+02
            76   9.59840e+01   7.60000e+01  -5.51341e+00   5.50536e+00   1.06333e+02
            77   9.61076e+01   7.70000e+01  -5.54427e+00   5.50548e+00   1.06417e+02
            78   9.62524e+01   7.80000e+01  -5.57405e+00   5.50559e+00   1.06500e+02
            79   9.63733e+01   7.90000e+01  -5.60256e+00   5.50569e+00   1.06583e+02
            80   9.65042e+01   8.00000e+01  -5.63190e+00   5.50578e+00   1.06667e+02
            81   9.66280e+01   8.10000e+01  -5.66141e+00   5.50586e+00   1.06750e+02
            82   9.67518e+01   8.20000e+01  -5.69067e+00   5.50592e+00   1.06833e+02
            83   9.68821e+01   8.30000e+01  -5.72021e+00   5.50597e+00   1.06917e+02
            84   9.70045e+01   8.40000e+01  -5.74989e+00   5.50596e+00   1.07000e+02
            85   9.71160e+01   8.50000e+01  -5.77962e+00   5.50597e+00   1.07083e+02
            86   9.72467e+01   8.60000e+01  -5.80895e+00   5.50599e+00   1.07167e+02
            87   9.73761e+01   8.70000e+01  -5.83772e+00   5.50600e+00   1.07250e+02
            88   9.74933e+01   8.80000e+01  -5.86836e+00   5.50599e+00   1.07333e+02
            89   9.76146e+01   8.90000e+01  -5.89858e+00   5.50600e+00   1.07417e+02
            90   9.77414e+01   9.00000e+01  -5.92846e+00   5.50600e+00   1.07500e+02
            91   9.78773e+01   9.10000e+01  -5.95896e+00   5.50600e+00   1.07583e+02
            92   9.79942e+01   9.20000e+01  -5.98855e+00   5.50600e+00   1.07667e+02
            93   9.81223e+01   9.30000e+01  -6.01631e+00   5.50600e+00   1.07750e+02
            94   9.82453e+01   9.40000e+01  -6.04428e+00   5.50600e+00   1.07833e+02
            95   9.83529e+01   9.50000e+01  -6.07260e+00   5.50600e+00   1.07917e+02
            96   9.84788e+01   9.60000e+01  -6.10122e+00   5.50600e+00   1.08000e+02
            97   9.85812e+01   9.70000e+01  -6.12930e+00   5.50600e+00   1.08083e+02
            98   9.87074e+01   9.80000e+01  -6.15696e+00   5.50600e+00   1.08167e+02
            99   9.88215e+01   9.90000e+01  -6.18419e+00   5.50600e+00   1.08250e+02
           100   9.89490e+01   1.00000e+02  -6.21021e+00   5.50600e+00   1.08333e+02
           101   9.90794e+01   1.01000e+02  -6.23531e+00   5.50600e+00   1.08417e+02
           102   9.91956e+01   1.02000e+02  -6.25946e+00   5.50600e+00   1.08500e+02
           103   9.93174e+01   1.03000e+02  -6.28399e+00   5.50600e+00   1.08583e+02
           104   9.94163e+01   1.04000e+02  -6.31037e+00   5.50600e+00   1.08667e+02
           105   9.95412e+01   1.05000e+02  -6.33580e+00   5.50600e+00   1.08750e+02
           106   9.96554e+01   1.06000e+02  -6.36071e+00   5.50600e+00   1.08833e+02
           107   9.97697e+01   1.07000e+02  -6.38435e+00   5.50600e+00   1.08917e+02
           108   9.98819e+01   1.08000e+02  -6.40637e+00   5.50600e+00   1.09000e+02
           109   1.00009e+02   1.09000e+02  -6.43000e+00   5.50600e+00   1.09083e+02
           110   1.00116e+02   1.10000e+02  -6.45342e+00   5.50600e+00   1.09167e+02
           111   1.00229e+02   1.11000e+02  -6.47621e+00   5.50600e+00   1.09250e+02
           112   1.00350e+02   1.12000e+02  -6.49662e+00   5.50600e+00   1.09333e+02
           113   1.00450e+02   1.13000e+02  -6.51797e+00   5.50600e+00   1.09417e+02
           114   1.00574e+02   1.14000e+02  -6.54051e+00   5.50600e+00   1.09500e+02
           115   1.00701e+02   1.15000e+02  -6.56398e+00   5.50600e+00   1.09583e+02
           116   1.00809e+02   1.16000e+02  -6.58305e+00   5.50600e+00   1.09667e+02
           117   1.00910e+02   1.17000e+02  -6.60495e+00   5.50600e+00   1.09750e+02
           118   1.01034e+02   1.18000e+02  -6.62729e+00   5.50600e+00   1.09833e+02
           119   1.01147e+02   1.19000e+02  -6.64829e+00   5.50600e+00   1.09917e+02
           120   1.01266e+02   1.20000e+02  -6.66916e+00   5.50600e+00   1.10000e+02
           121   1.01369e+02   1.21000e+02  -6.69013e+00   5.50600e+00   1.10083e+02
           122   1.01488e+02   1.22000e+02  -6.71107e+00   5.50600e+00   1.10167e+02
           123   1.01604e+02   1.23000e+02  -6.73188e+00   5.50600e+00   1.10250e+02
           124   1.01707e+02   1.24000e+02  -6.75690e+00   5.50600e+00   1.10333e+02
           125   1.01813e+02   1.25000e+02  -6.78009e+00   5.50600e+00   1.10417e+02
           126   1.01926e+02   1.26000e+02  -6.80167e+00   5.50600e+00   1.10500e+02
           127   1.02034e+02   1.27000e+02  -6.82376e+00   5.50600e+00   1.10583e+02
           128   1.02147e+02   1.28000e+02  -6.84224e+00   5.50600e+00   1.10667e+02
           129   1.02263e+02   1.29000e+02  -6.86174e+00   5.50600e+00   1.10750e+02
           130   1.02381e+02   1.30000e+02  -6.88229e+00   5.50600e+00   1.10833e+02
           131   1.02475e+02   1.31000e+02  -6.90346e+00   5.50600e+00   1.10917e+02
           132   1.02586e+02   1.32000e+02  -6.92467e+00   5.50600e+00   1.11000e+02
           133   1.02681e+02   1.33000e+02  -6.94692e+00   5.50600e+00   1.11083e+02
           134   1.02808e+02   1.34000e+02  -6.96795e+00   5.50600e+00   1.11167e+02
           135   1.02913e+02   1.35000e+02  -6.98701e+00   5.50600e+00   1.11250e+02
           136   1.03015e+02   1.36000e+02  -7.00516e+00   5.50600e+00   1.11333e+02
           137   1.03134e+02   1.37000e+02  -7.02403e+00   5.50600e+00   1.11417e+02
           138   1.03240e+02   1.38000e+02  -7.04219e+00   5.50600e+00   1.11500e+02
           139   1.03353e+02   1.39000e+02  -7.06023e+00   5.50600e+00   1.11583e+02
           140   1.03471e+02   1.40000e+02  -7.07773e+00   5.50600e+00   1.11667e+02
           141   1.03575e+02   1.41000e+02  -7.09497e+00   5.50600e+00   1.11750e+02
           142   1.03672e+02   1.42000e+02  -7.11285e+00   5.50600e+00   1.11833e+02
           143   1.03782e+02   1.43000e+02  -7.13135e+00   5.50600e+00   1.11917e+02
           144   1.03890e+02   1.44000e+02  -7.14342e+00   5.50600e+00   1.12000e+02
           145   1.03989e+02   1.45000e+02  -7.15933e+00   5.50600e+00   1.12083e+02
           146   1.04099e+02   1.46000e+02  -7.17717e+00   5.50600e+00   1.12167e+02
           147   1.04199e+02   1.47000e+02  -7.19574e+00   5.50600e+00   1.12250e+02
           148   1.04310e+02   1.48000e+02  -7.21314e+00   5.50600e+00   1.12333e+02
           149   1.04427e+02   1.49000e+02  -7.23035e+00   5.50600e+00   1.12417e+02
           150   1.04514e+02   1.50000e+02  -7.24611e+00   5.50600e+00   1.12500e+02
           151   1.04619e+02   1.51000e+02  -7.26011e+00   5.50600e+00   1.12583e+02
           152   1.04730e+02   1.52000e+02  -7.27731e+00   5.50600e+00   1.12667e+02
           153   1.04842e+02   1.53000e+02  -7.29444e+00   5.50600e+00   1.12750e+02
           154   1.04956e+02   1.54000e+02  -7.31130e+00   5.50600e+00   1.12833e+02
           155   1.05052e+02   1.55000e+02  -7.32772e+00   5.50600e+00   1.12917e+02
           156   1.05160e+02   1.56000e+02  -7.34347e+00   5.50600e+00   1.13000e+02
           157   1.05270e+02   1.57000e+02  -7.35892e+00   5.50600e+00   1.13083e+02
           158   1.05376e+02   1.58000e+02  -7.37530e+00   5.50600e+00   1.13167e+02
           159   1.05473e+02   1.59000e+02  -7.39148e+00   5.50600e+00   1.13250e+02
           160   1.05578e+02   1.60000e+02  -7.40576e+00   5.50600e+00   1.13333e+02
           161   1.05677e+02   1.61000e+02  -7.42059e+00   5.50600e+00   1.13417e+02
           162   1.05787e+02   1.62000e+02  -7.43535e+00   5.50600e+00   1.13500e+02
           163   1.05882e+02   1.63000e+02  -7.45133e+00   5.50600e+00   1.13583e+02
           164   1.05983e+02   1.64000e+02  -7.46653e+00   5.50600e+00   1.13667e+02
           165   1.06089e+02   1.65000e+02  -7.47965e+00   5.50600e+00   1.13750e+02
           166   1.06192e+02   1.66000e+02  -7.49381e+00   5.50600e+00   1.13833e+02
           167   1.06283e+02   1.67000e+02  -7.50898e+00   5.50600e+00   1.13917e+02
           168   1.06398e+02   1.68000e+02  -7.52446e+00   5.50600e+00   1.14000e+02
           169   1.06490e+02   1.69000e+02  -7.53849e+00   5.50600e+00   1.14083e+02
           170   1.06596e+02   1.70000e+02  -7.55192e+00   5.50600e+00   1.14167e+02
           171   1.06697e+02   1.71000e+02  -7.56575e+00   5.50600e+00   1.14250e+02
           172   1.06806e+02   1.72000e+02  -7.57893e+00   5.50600e+00   1.14333e+02
           173   1.06905e+02   1.73000e+02  -7.59243e+00   5.50600e+00   1.14417e+02
           174   1.07008e+02   1.74000e+02  -7.60648e+00   5.50600e+00   1.14500e+02
           175   1.07100e+02   1.75000e+02  -7.62122e+00   5.50600e+00   1.14583e+02
           176   1.07197e+02   1.76000e+02  -7.63744e+00   5.50600e+00   1.14667e+02
           177   1.07301e+02   1.77000e+02  -7.65104e+00   5.50600e+00   1.14750e+02
           178   1.07404e+02   1.78000e+02  -7.66602e+00   5.50600e+00   1.14833e+02
           179   1.07520e+02   1.79000e+02  -7.68160e+00   5.50600e+00   1.14917e+02
           180   1.07614e+02   1.80000e+02  -7.69536e+00   5.50600e+00   1.15000e+02
           181   1.07708e+02   1.81000e+02  -7.70991e+00   5.50600e+00   1.15083e+02
           182   1.07808e+02   1.82000e+02  -7.72526e+00   5.50597e+00   1.15167e+02
           183   1.07903e+02   1.83000e+02  -7.74070e+00   5.50589e+00   1.15250e+02
           184   1.08013e+02   1.84000e+02  -7.75593e+00   5.50577e+00   1.15333e+02
           185   1.08103e+02   1.85000e+02  -7.76869e+00   5.50565e+00   1.15417e+02
           186   1.08212e+02   1.86000e+02  -7.78170e+00   5.50554e+00   1.15500e+02
           187   1.08309e+02   1.87000e+02  -7.79481e+00   5.50543e+00   1.15583e+02
           188   1.08411e+02   1.88000e+02  -7.80734e+00   5.50529e+00   1.15667e+02
           189   1.08498e+02   1.89000e+02  -7.81927e+00   5.50519e+00   1.15750e+02
           190   1.08601e+02   1.90000e+02  -7.83068e+00   5.50511e+00   1.15833e+02
           191   1.08701e+02   1.91000e+02  -7.84227e+00   5.50505e+00   1.15917e+02
           192   1.08798e+02   1.92000e+02  -7.85252e+00   5.50506e+00   1.16000e+02
           193   1.08909e+02   1.93000e+02  -7.86486e+00   5.50504e+00   1.16083e+02
           194   1.09001e+02   1.94000e+02  -7.87771e+00   5.50502e+00   1.16167e+02
           195   1.09098e+02   1.95000e+02  -7.89162e+00   5.50501e+00   1.16250e+02
           196   1.09202e+02   1.96000e+02  -7.90509e+00   5.50501e+00   1.16333e+02
           197   1.09298e+02   1.97000e+02  -7.91748e+00   5.50501e+00   1.16417e+02
           198   1.09392e+02   1.98000e+02  -7.92944e+00   5.50500e+00   1.16500e+02
           199   1.09503e+02   1.99000e+02  -7.94216e+00   5.50500e+00   1.16583e+02
           200   1.09590e+02   2.00000e+02  -7.95819e+00   5.50500e+00   1.16667e+02
           201   1.09692e+02   2.01000e+02  -7.97314e+00   5.50500e+00   1.16750e+02
           202   1.09788e+02   2.02000e+02  -7.98836e+00   5.50497e+00   1.16833e+02
           203   1.09880e+02   2.03000e+02  -8.00258e+00   5.50489e+00   1.16917e+02
           204   1.09976e+02   2.04000e+02  -8.01521e+00   5.50477e+00   1.17000e+02
           205   1.10076e+02   2.05000e+02  -8.02716e+00   5.50465e+00   1.17083e+02
           206   1.10170e+02   2.06000e+02  -8.04004e+00   5.50454e+00   1.17167e+02
           207   1.10279e+02   2.07000e+02  -8.05271e+00   5.50443e+00   1.17250e+02
           208   1.10373e+02   2.08000e+02  -8.06598e+00   5.50429e+00   1.17333e+02
           209   1.10467e+02   2.09000e+02  -8.07847e+00   5.50419e+00   1.17417e+02
           210   1.10558e+02   2.10000e+02  -8.09040e+00   5.50411e+00   1.17500e+02
           211   1.10658e+02   2.11000e+02  -8.10261e+00   5.50405e+00   1.17583e+02
           212   1.10762e+02   2.12000e+02  -8.11485e+00   5.50406e+00   1.17667e+02
           213   1.10853e+02   2.13000e+02  -8.12778e+00   5.50404e+00   1.17750e+02
           214   1.10949e+02   2.14000e+02  -8.14023e+00   5.50402e+00   1.17833e+02
           215   1.11047e+02   2.15000e+02  -8.15331e+00   5.50401e+00   1.17917e+02
           216   1.11136e+02   2.16000e+02  -8.16755e+00   5.50401e+00   1.18000e+02
           217   1.11235e+02   2.17000e+02  -8.17978e+00   5.50401e+00   1.18083e+02
           218   1.11327e+02   2.18000e+02  -8.19209e+00   5.50400e+00   1.18167e+02
           219   1.11419e+02   2.19000e+02  -8.20513e+00   5.50400e+00   1.18250e+02
           220   1.11518e+02   2.20000e+02  -8.22069e+00   5.50400e+00   1.18333e+02
           221   1.11611e+02   2.21000e+02  -8.23432e+00   5.50400e+00   1.18417e+02
           222   1.11710e+02   2.22000e+02  -8.24810e+00   5.50400e+00   1.18500e+02
           223   1.11812e+02   2.23000e+02  -8.26285e+00   5.50400e+00   1.18583e+02
           224   1.11905e+02   2.24000e+02  -8.27864e+00   5.50400e+00   1.18667e+02
           225   1.11985e+02   2.25000e+02  -8.29434e+00   5.50400e+00   1.18750e+02
           226   1.12089e+02   2.26000e+02  -8.30896e+00   5.50400e+00   1.18833e+02
           227   1.12173e+02   2.27000e+02  -8.32342e+00   5.50400e+00   1.18917e+02
           228   1.12268e+02   2.28000e+02  -8.34144e+00   5.50400e+00   1.19000e+02
           229   1.12370e+02   2.29000e+02  -8.35682e+00   5.50400e+00   1.19083e+02
           230   1.12461e+02   2.30000e+02  -8.37093e+00   5.50400e+00   1.19167e+02
           231   1.12564e+02   2.31000e+02  -8.38569e+00   5.50400e+00   1.19250e+02
           232   1.12645e+02   2.32000e+02  -8.40292e+00   5.50400e+00   1.19333e+02
           233   1.12732e+02   2.33000e+02  -8.41667e+00   5.50400e+00   1.19417e+02
           234   1.12828e+02   2.34000e+02  -8.42953e+00   5.50400e+00   1.19500e+02
           235   1.12935e+02   2.35000e+02  -8.44320e+00   5.50400e+00   1.19583e+02
           236   1.13029e+02   2.36000e+02  -8.45375e+00   5.50400e+00   1.19667e+02
           237   1.13130e+02   2.37000e+02  -8.46629e+00   5.50397e+00   1.19750e+02
           238   1.13230e+02   2.38000e+02  -8.48004e+00   5.50388e+00   1.19833e+02
           239   1.13318e+02   2.39000e+02  -8.49420e+00   5.50378e+00   1.19917e+02
           240   1.13413e+02   2.40000e+02  -8.50891e+00   5.50364e+00   1.20000e+02
           241   1.13519e+02   2.41000e+02  -8.52336e+00   5.50352e+00   1.20083e+02
           242   1.13598e+02   2.42000e+02  -8.53702e+00   5.50341e+00   1.20167e+02
           243   1.13691e+02   2.43000e+02  -8.55030e+00   5.50331e+00   1.20250e+02
           244   1.13780e+02   2.44000e+02  -8.56560e+00   5.50321e+00   1.20333e+02
           245   1.13873e+02   2.45000e+02  -8.58042e+00   5.50314e+00   1.20417e+02
           246   1.13974e+02   2.46000e+02  -8.59522e+00   5.50308e+00   1.20500e+02
           247   1.14051e+02   2.47000e+02  -8.60970e+00   5.50303e+00   1.20583e+02
           248   1.14131e+02   2.48000e+02  -8.62583e+00   5.50304e+00   1.20667e+02
           249   1.14236e+02   2.49000e+02  -8.64204e+00   5.50303e+00   1.20750e+02
           250   1.14336e+02   2.50000e+02  -8.65810e+00   5.50301e+00   1.20833e+02
           251   1.14422e+02   2.51000e+02  -8.67376e+00   5.50300e+00   1.20917e+02
           252   1.14521e+02   2.52000e+02  -8.68765e+00   5.50298e+00   1.21000e+02
           253   1.14602e+02   2.53000e+02  -8.70119e+00   5.50289e+00   1.21083e+02
           254   1.14692e+02   2.54000e+02  -8.71594e+00   5.50278e+00   1.21167e+02
           255   1.14794e+02   2.55000e+02  -8.73097e+00   5.50267e+00   1.21250e+02
           256   1.14893e+02   2.56000e+02  -8.74561e+00   5.50250e+00   1.21333e+02
           257   1.14981e+02   2.57000e+02  -8.75986e+00   5.50238e+00   1.21417e+02
           258   1.15072e+02   2.58000e+02  -8.77400e+00   5.50228e+00   1.21500e+02
           259   1.15164e+02   2.59000e+02  -8.78733e+00   5.50218e+00   1.21583e+02
           260   1.15250e+02   2.60000e+02  -8.79926e+00   5.50214e+00   1.21667e+02
           261   1.15352e+02   2.61000e+02  -8.81173e+00   5.50209e+00   1.21750e+02
           262   1.15446e+02   2.62000e+02  -8.82518e+00   5.50205e+00   1.21833e+02
           263   1.15532e+02   2.63000e+02  -8.83877e+00   5.50202e+00   1.21917e+02
           264   1.15629e+02   2.64000e+02  -8.85307e+00   5.50203e+00   1.22000e+02
           265   1.15726e+02   2.65000e+02  -8.86797e+00   5.50202e+00   1.22083e+02
           266   1.15813e+02   2.66000e+02  -8.88255e+00   5.50201e+00   1.22167e+02
           267   1.15909e+02   2.67000e+02  -8.89494e+00   5.50200e+00   1.22250e+02
           268   1.15996e+02   2.68000e+02  -8.91085e+00   5.50200e+00   1.22333e+02
           269   1.16089e+02   2.69000e+02  -8.92620e+00   5.50200e+00   1.22417e+02
           270   1.16183e+02   2.70000e+02  -8.94104e+00   5.50200e+00   1.22500e+02
           271   1.16268e+02   2.71000e+02  -8.95673e+00   5.50200e+00   1.22583e+02
           272   1.16355e+02   2.72000e+02  -8.97376e+00   5.50200e+00   1.22667e+02
           273   1.16448e+02   2.73000e+02  -8.98801e+00   5.50200e+00   1.22750e+02
           274   1.16536e+02   2.74000e+02  -9.00124e+00   5.50200e+00   1.22833e+02
           275   1.16634e+02   2.75000e+02  -9.01490e+00   5.50200e+00   1.22917e+02
           276   1.16724e+02   2.76000e+02  -9.02849e+00   5.50200e+00   1.23000e+02
           277   1.16817e+02   2.77000e+02  -9.04281e+00   5.50200e+00   1.23083e+02
           278   1.16908e+02   2.78000e+02  -9.05680e+00   5.50200e+00   1.23167e+02
           279   1.16989e+02   2.79000e+02  -9.07009e+00   5.50200e+00   1.23250e+02
           280   1.17078e+02   2.80000e+02  -9.08545e+00   5.50200e+00   1.23333e+02
           281   1.17168e+02   2.81000e+02  -9.10035e+00   5.50200e+00   1.23417e+02
           282   1.17272e+02   2.82000e+02  -9.11496e+00   5.50200e+00   1.23500e+02
           283   1.17354e+02   2.83000e+02  -9.12904e+00   5.50200e+00   1.23583e+02
           284   1.17441e+02   2.84000e+02  -9.14435e+00   5.50189e+00   1.23667e+02
           285   1.17541e+02   2.85000e+02  -9.15843e+00   5.50178e+00   1.23750e+02
           286   1.17638e+02   2.86000e+02  -9.17270e+00   5.50167e+00   1.23833e+02
           287   1.17725e+02   2.87000e+02  -9.18730e+00   5.50155e+00   1.23917e+02
           288   1.17815e+02   2.88000e+02  -9.20025e+00   5.50135e+00   1.24000e+02
           289   1.17895e+02   2.89000e+02  -9.21436e+00   5.50123e+00   1.24083e+02
           290   1.17984e+02   2.90000e+02  -9.22940e+00   5.50114e+00   1.24167e+02
           291   1.18072e+02   2.91000e+02  -9.24481e+00   5.50106e+00   1.24250e+02
           292   1.18174e+02   2.92000e+02  -9.25936e+00   5.50107e+00   1.24333e+02
           293   1.18254e+02   2.93000e+02  -9.27385e+00   5.50105e+00   1.24417e+02
           294   1.18346e+02   2.94000e+02  -9.28721e+00   5.50102e+00   1.24500e+02
           295   1.18438e+02   2.95000e+02  -9.30161e+00   5.50101e+00   1.24583e+02
           296   1.18526e+02   2.96000e+02  -9.31508e+00   5.50101e+00   1.24667e+02
           297   1.18621e+02   2.97000e+02  -9.32833e+00   5.50101e+00   1.24750e+02
           298   1.18699e+02   2.98000e+02  -9.34183e+00   5.50100e+00   1.24833e+02
           299   1.18795e+02   2.99000e+02  -9.35555e+00   5.50100e+00   1.24917e+02
           300   1.18880e+02   3.00000e+02  -9.37044e+00   5.50100e+00   1.25000e+02
           301   1.18968e+02   3.01000e+02  -9.38435e+00   5.50100e+00   1.25083e+02
           302   1.19050e+02   3.02000e+02  -9.39904e+00   5.50100e+00   1.25167e+02
           303   1.19147e+02   3.03000e+02  -9.41267e+00   5.50100e+00   1.25250e+02
           304   1.19232e+02   3.04000e+02  -9.42489e+00   5.50100e+00   1.25333e+02
           305   1.19321e+02   3.05000e+02  -9.43856e+00   5.50100e+00   1.25417e+02
           306   1.19404e+02   3.06000e+02  -9.45304e+00   5.50100e+00   1.25500e+02
           307   1.19500e+02   3.07000e+02  -9.46839e+00   5.50100e+00   1.25583e+02
           308   1.19588e+02   3.08000e+02  -9.48557e+00   5.50100e+00   1.25667e+02
           309   1.19673e+02   3.09000e+02  -9.50071e+00   5.50100e+00   1.25750e+02
           310   1.19774e+02   3.10000e+02  -9.51546e+00   5.50100e+00   1.25833e+02
           311   1.19858e+02   3.11000e+02  -9.52977e+00   5.50100e+00   1.25917e+02
           312   1.19935e+02   3.12000e+02  -9.54607e+00   5.50097e+00   1.26000e+02
           313   1.20044e+02   3.13000e+02  -9.56256e+00   5.50088e+00   1.26083e+02
           314   1.20133e+02   3.14000e+02  -9.57823e+00   5.50078e+00   1.26167e+02
           315   1.20223e+02   3.15000e+02  -9.59350e+00   5.50067e+00   1.26250e+02
           316   1.20297e+02   3.16000e+02  -9.61131e+00   5.50050e+00   1.26333e+02
