         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.52968e+01   0.00000e+00  -1.69770e+01   6.53756e+00   1.00000e+02
             1   8.54344e+01   1.00000e+00  -1.62246e+01   6.53789e+00   1.00083e+02
             2   8.55786e+01   2.00000e+00  -1.53993e+01   6.53825e+00   1.00167e+02
             3   8.57558e+01   3.00000e+00  -1.45677e+01   6.53867e+00   1.00250e+02
             4   8.59362e+01   4.00000e+00  -1.37959e+01   6.53927e+00   1.00333e+02
             5   8.61176e+01   5.00000e+00  -1.31057e+01   6.53991e+00   1.00417e+02
             6   8.63173e+01   6.00000e+00  -1.24994e+01   6.54069e+00   1.00500e+02
             7   8.65349e+01   7.00000e+00  -1.19223e+01   6.54152e+00   1.00583e+02
             8   8.67600e+01   8.00000e+00  -1.14243e+01   6.54277e+00   1.00667e+02
             9   8.69463e+01   9.00000e+00  -1.09413e+01   6.54393e+00   1.00750e+02
            10   8.71561e+01   1.00000e+01  -1.05027e+01   6.54515e+00   1.00833e+02
            11   8.73693e+01   1.10000e+01  -1.01163e+01   6.54639e+00   1.00917e+02
            12   8.75600e+01   1.20000e+01  -9.76491e+00   6.54785e+00   1.01000e+02
            13   8.77945e+01   1.30000e+01  -9.41906e+00   6.54914e+00   1.01083e+02
            14   8.79988e+01   1.40000e+01  -9.09625e+00   6.55038e+00   1.01167e+02
            15   8.82022e+01   1.50000e+01  -8.80190e+00   6.55160e+00   1.01250e+02
            16   8.84078e+01   1.60000e+01  -8.55321e+00   6.55254e+00   1.01333e+02
            17   8.86281e+01   1.70000e+01  -8.27768e+00   6.55342e+00   1.01417e+02
            18   8.88414e+01   1.80000e+01  -8.00175e+00   6.55420e+00   1.01500e+02
            19   8.90471e+01   1.90000e+01  -7.74555e+00   6.55496e+00   1.01583e+02
            20   8.92546e+01   2.00000e+01  -7.54490e+00   6.55529e+00   1.01667e+02
            21   8.94566e+01   2.10000e+01  -7.31787e+00   6.55572e+00   1.01750e+02
            22   8.96537e+01   2.20000e+01  -7.10616e+00   6.55610e+00   1.01833e+02
            23   8.98508e+01   2.30000e+01  -6.90385e+00   6.55644e+00   1.01917e+02
            24   9.00514e+01   2.40000e+01  -6.76378e+00   6.55654e+00   1.02000e+02
            25   9.02444e+01   2.50000e+01  -6.60396e+00   6.55669e+00   1.02083e+02
            26   9.04521e+01   2.60000e+01  -6.44905e+00   6.55680e+00   1.02167e+02
            27   9.06390e+01   2.70000e+01  -6.30855e+00   6.55683e+00   1.02250e+02
            28   9.08321e+01   2.80000e+01  -6.20185e+00   6.55668e+00   1.02333e+02
            29   9.10115e+01   2.90000e+01  -6.07247e+00   6.55659e+00   1.02417e+02
            30   9.12122e+01   3.00000e+01  -5.93466e+00   6.55651e+00   1.02500e+02
            31   9.14077e+01   3.10000e+01  -5.79785e+00   6.55643e+00   1.02583e+02
            32   9.15868e+01   3.20000e+01  -5.72063e+00   6.55627e+00   1.02667e+02
            33   9.17743e+01   3.30000e+01  -5.62169e+00   6.55618e+00   1.02750e+02
            34   9.19497e+01   3.40000e+01  -5.53241e+00   6.55611e+00   1.02833e+02
            35   9.21237e+01   3.50000e+01  -5.44263e+00   6.55605e+00   1.02917e+02
            36   9.23203e+01   3.60000e+01  -5.39912e+00   6.55606e+00   1.03000e+02
            37   9.24820e+01   3.70000e+01  -5.33946e+00   6.55604e+00   1.03083e+02
            38   9.26529e+01   3.80000e+01  -5.27298e+00   6.55602e+00   1.03167e+02
            39   9.28332e+01   3.90000e+01  -5.20757e+00   6.55601e+00   1.03250e+02
            40   9.30054e+01   4.00000e+01  -5.17562e+00   6.55601e+00   1.03333e+02
            41   9.31781e+01   4.10000e+01  -5.12585e+00   6.55601e+00   1.03417e+02
            42   9.33349e+01   4.20000e+01  -5.07048e+00   6.55600e+00   1.03500e+02
            43   9.35005e+01   4.30000e+01  -5.02235e+00   6.55600e+00   1.03583e+02
            44   9.36778e+01   4.40000e+01  -5.00927e+00   6.55600e+00   1.03667e+02
            45   9.38327e+01   4.50000e+01  -4.97957e+00   6.55600e+00   1.03750e+02
            46   9.40123e+01   4.60000e+01  -4.94784e+00   6.55600e+00   1.03833e+02
            47   9.41738e+01   4.70000e+01  -4.91744e+00   6.55600e+00   1.03917e+02
            48   9.43260e+01   4.80000e+01  -4.90764e+00   6.55600e+00   1.04000e+02
            49   9.44888e+01   4.90000e+01  -4.88906e+00   6.55600e+00   1.04083e+02
            50   9.46429e+01   5.00000e+01  -4.87036e+00   6.55600e+00   1.04167e+02
            51   9.48018e+01   5.10000e+01  -4.85253e+00   6.55600e+00   1.04250e+02
            52   9.49456e+01   5.20000e+01  -4.84947e+00   6.55600e+00   1.04333e+02
            53   9.51166e+01   5.30000e+01  -4.84091e+00   6.55600e+00   1.04417e+02
            54   9.52674e+01   5.40000e+01  -4.83068e+00   6.55600e+00   1.04500e+02
            55   9.54184e+01   5.50000e+01  -4.82077e+00   6.55600e+00   1.04583e+02
            56   9.55690e+01   5.60000e+01  -4.82656e+00   6.55600e+00   1.04667e+02
            57   9.57261e+01   5.70000e+01  -4.82585e+00   6.55600e+00   1.04750e+02
            58   9.58640e+01   5.80000e+01  -4.82553e+00   6.55600e+00   1.04833e+02
            59   9.60120e+01   5.90000e+01  -4.82688e+00   6.55600e+00   1.04917e+02
            60   9.61671e+01   6.00000e+01  -4.83661e+00   6.55600e+00   1.05000e+02
            61   9.63069e+01   6.10000e+01  -4.84242e+00   6.55600e+00   1.05083e+02
            62   9.64591e+01   6.20000e+01  -4.84765e+00   6.55600e+00   1.05167e+02
            63   9.66097e+01   6.30000e+01  -4.85307e+00   6.55600e+00   1.05250e+02
            64   9.67476e+01   6.40000e+01  -4.87016e+00   6.55600e+00   1.05333e+02
            65   9.68962e+01   6.50000e+01  -4.88338e+00   6.55600e+00   1.05417e+02
            66   9.70242e+01   6.60000e+01  -4.89714e+00   6.55600e+00   1.05500e+02
            67   9.71692e+01   6.70000e+01  -4.91090e+00   6.55600e+00   1.05583e+02
            68   9.73155e+01   6.80000e+01  -4.93316e+00   6.55600e+00   1.05667e+02
            69   9.74570e+01   6.90000e+01  -4.94986e+00   6.55600e+00   1.05750e+02
            70   9.75948e+01   7.00000e+01  -4.96526e+00   6.55600e+00   1.05833e+02
            71   9.77497e+01   7.10000e+01  -4.98203e+00   6.55600e+00   1.05917e+02
            72   9.78841e+01   7.20000e+01  -5.00476e+00   6.55600e+00   1.06000e+02
            73   9.80055e+01   7.30000e+01  -5.02481e+00   6.55600e+00   1.06083e+02
            74   9.81473e+01   7.40000e+01  -5.04542e+00   6.55600e+00   1.06167e+02
            75   9.82680e+01   7.50000e+01  -5.06688e+00   6.55600e+00   1.06250e+02
            76   9.84075e+01   7.60000e+01  -5.09266e+00   6.55600e+00   1.06333e+02
            77   9.85538e+01   7.70000e+01  -5.11461e+00   6.55600e+00   1.06417e+02
            78   9.86908e+01   7.80000e+01  -5.13549e+00   6.55600e+00   1.06500e+02
            79   9.88137e+01   7.90000e+01  -5.15677e+00   6.55600e+00   1.06583e+02
            80   9.89567e+01   8.00000e+01  -5.18132e+00   6.55600e+00   1.06667e+02
            81   9.90967e+01   8.10000e+01  -5.20472e+00   6.55600e+00   1.06750e+02
            82   9.92187e+01   8.20000e+01  -5.22911e+00   6.55603e+00   1.06833e+02
            83   9.93559e+01   8.30000e+01  -5.25274e+00   6.55611e+00   1.06917e+02
            84   9.94810e+01   8.40000e+01  -5.27871e+00   6.55623e+00   1.07000e+02
            85   9.96192e+01   8.50000e+01  -5.30226e+00   6.55635e+00   1.07083e+02
            86   9.97367e+01   8.60000e+01  -5.32517e+00   6.55646e+00   1.07167e+02
            87   9.98785e+01   8.70000e+01  -5.34857e+00   6.55657e+00   1.07250e+02
            88   1.00005e+02   8.80000e+01  -5.37191e+00   6.55671e+00   1.07333e+02
            89   1.00150e+02   8.90000e+01  -5.39715e+00   6.55681e+00   1.07417e+02
            90   1.00288e+02   9.00000e+01  -5.42296e+00   6.55689e+00   1.07500e+02
            91   1.00407e+02   9.10000e+01  -5.44874e+00   6.55695e+00   1.07583e+02
            92   1.00526e+02   9.20000e+01  -5.47644e+00   6.55694e+00   1.07667e+02
            93   1.00661e+02   9.30000e+01  -5.50330e+00   6.55696e+00   1.07750e+02
            94   1.00801e+02   9.40000e+01  -5.52843e+00   6.55698e+00   1.07833e+02
            95   1.00903e+02   9.50000e+01  -5.55301e+00   6.55699e+00   1.07917e+02
            96   1.01037e+02   9.60000e+01  -5.58090e+00   6.55699e+00   1.08000e+02
            97   1.01161e+02   9.70000e+01  -5.60725e+00   6.55699e+00   1.08083e+02
            98   1.01276e+02   9.80000e+01  -5.63189e+00   6.55700e+00   1.08167e+02
            99   1.01410e+02   9.90000e+01  -5.65618e+00   6.55700e+00   1.08250e+02
           100   1.01538e+02   1.00000e+02  -5.68320e+00   6.55700e+00   1.08333e+02
           101   1.01668e+02   1.01000e+02  -5.70893e+00   6.55700e+00   1.08417e+02
           102   1.01787e+02   1.02000e+02  -5.73310e+00   6.55700e+00   1.08500e+02
           103   1.01910e+02   1.03000e+02  -5.75731e+00   6.55700e+00   1.08583e+02
           104   1.02035e+02   1.04000e+02  -5.78068e+00   6.55700e+00   1.08667e+02
           105   1.02158e+02   1.05000e+02  -5.80573e+00   6.55700e+00   1.08750e+02
           106   1.02275e+02   1.06000e+02  -5.82988e+00   6.55700e+00   1.08833e+02
           107   1.02403e+02   1.07000e+02  -5.85461e+00   6.55700e+00   1.08917e+02
           108   1.02525e+02   1.08000e+02  -5.88110e+00   6.55700e+00   1.09000e+02
           109   1.02644e+02   1.09000e+02  -5.90555e+00   6.55700e+00   1.09083e+02
           110   1.02770e+02   1.10000e+02  -5.92885e+00   6.55700e+00   1.09167e+02
           111   1.02883e+02   1.11000e+02  -5.95102e+00   6.55700e+00   1.09250e+02
           112   1.03014e+02   1.12000e+02  -5.97700e+00   6.55700e+00   1.09333e+02
           113   1.03127e+02   1.13000e+02  -6.00084e+00   6.55700e+00   1.09417e+02
           114   1.03257e+02   1.14000e+02  -6.02428e+00   6.55700e+00   1.09500e+02
           115   1.03382e+02   1.15000e+02  -6.04766e+00   6.55700e+00   1.09583e+02
           116   1.03495e+02   1.16000e+02  -6.06888e+00   6.55700e+00   1.09667e+02
           117   1.03625e+02   1.17000e+02  -6.09018e+00   6.55700e+00   1.09750e+02
           118   1.03730e+02   1.18000e+02  -6.11039e+00   6.55700e+00   1.09833e+02
           119   1.03865e+02   1.19000e+02  -6.13067e+00   6.55700e+00   1.09917e+02
           120   1.03970e+02   1.20000e+02  -6.14958e+00   6.55700e+00   1.10000e+02
           121   1.04095e+02   1.21000e+02  -6.17006e+00   6.55700e+00   1.10083e+02
           122   1.04190e+02   1.22000e+02  -6.19113e+00   6.55700e+00   1.10167e+02
           123   1.04333e+02   1.23000e+02  -6.21292e+00   6.55700e+00   1.10250e+02
           124   1.04454e+02   1.24000e+02  -6.23086e+00   6.55700e+00   1.10333e+02
           125   1.04567e+02   1.25000e+02  -6.25144e+00   6.55700e+00   1.10417e+02
           126   1.04673e+02   1.26000e+02  -6.27053e+00   6.55700e+00   1.10500e+02
           127   1.04808e+02   1.27000e+02  -6.28904e+00   6.55700e+00   1.10583e+02
           128   1.04916e+02   1.28000e+02  -6.30858e+00   6.55700e+00   1.10667e+02
           129   1.05029e+02   1.29000e+02  -6.32791e+00   6.55700e+00   1.10750e+02
           130   1.05137e+02   1.30000e+02  -6.34632e+00   6.55700e+00   1.10833e+02
           131   1.05276e+02   1.31000e+02  -6.36366e+00   6.55700e+00   1.10917e+02
           132   1.05389e+02   1.32000e+02  -6.38073e+00   6.55700e+00   1.11000e+02
           133   1.05486e+02   1.33000e+02  -6.39888e+00   6.55700e+00   1.11083e+02
           134   1.05597e+02   1.34000e+02  -6.41827e+00   6.55700e+00   1.11167e+02
           135   1.05727e+02   1.35000e+02  -6.43743e+00   6.55700e+00   1.11250e+02
           136   1.05826e+02   1.36000e+02  -6.45192e+00   6.55700e+00   1.11333e+02
           137   1.05947e+02   1.37000e+02  -6.46942e+00   6.55700e+00   1.11417e+02
           138   1.06058e+02   1.38000e+02  -6.48804e+00   6.55700e+00   1.11500e+02
           139   1.06165e+02   1.39000e+02  -6.50748e+00   6.55700e+00   1.11583e+02
           140   1.06286e+02   1.40000e+02  -6.52555e+00   6.55700e+00   1.11667e+02
           141   1.06408e+02   1.41000e+02  -6.54377e+00   6.55700e+00   1.11750e+02
           142   1.06511e+02   1.42000e+02  -6.56249e+00   6.55700e+00   1.11833e+02
           143   1.06626e+02   1.43000e+02  -6.58036e+00   6.55700e+00   1.11917e+02
           144   1.06737e+02   1.44000e+02  -6.59947e+00   6.55700e+00   1.12000e+02
           145   1.06863e+02   1.45000e+02  -6.61710e+00   6.55700e+00   1.12083e+02
           146   1.06957e+02   1.46000e+02  -6.63516e+00   6.55700e+00   1.12167e+02
           147   1.07074e+02   1.47000e+02  -6.65162e+00   6.55700e+00   1.12250e+02
           148   1.07189e+02   1.48000e+02  -6.66539e+00   6.55700e+00   1.12333e+02
           149   1.07302e+02   1.49000e+02  -6.68125e+00   6.55700e+00   1.12417e+02
           150   1.07412e+02   1.50000e+02  -6.69768e+00   6.55700e+00   1.12500e+02
           151   1.07529e+02   1.51000e+02  -6.71265e+00   6.55700e+00   1.12583e+02
           152   1.07640e+02   1.52000e+02  -6.72472e+00   6.55700e+00   1.12667e+02
           153   1.07742e+02   1.53000e+02  -6.73825e+00   6.55700e+00   1.12750e+02
           154   1.07863e+02   1.54000e+02  -6.75241e+00   6.55700e+00   1.12833e+02
           155   1.07968e+02   1.55000e+02  -6.76628e+00   6.55700e+00   1.12917e+02
           156   1.08072e+02   1.56000e+02  -6.77869e+00   6.55700e+00   1.13000e+02
           157   1.08185e+02   1.57000e+02  -6.79136e+00   6.55700e+00   1.13083e+02
           158   1.08298e+02   1.58000e+02  -6.80459e+00   6.55700e+00   1.13167e+02
           159   1.08399e+02   1.59000e+02  -6.81872e+00   6.55700e+00   1.13250e+02
           160   1.08519e+02   1.60000e+02  -6.83295e+00   6.55697e+00   1.13333e+02
           161   1.08611e+02   1.61000e+02  -6.84866e+00   6.55688e+00   1.13417e+02
           162   1.08724e+02   1.62000e+02  -6.86408e+00   6.55678e+00   1.13500e+02
           163   1.08830e+02   1.63000e+02  -6.87859e+00   6.55667e+00   1.13583e+02
           164   1.08941e+02   1.64000e+02  -6.89415e+00   6.55650e+00   1.13667e+02
           165   1.09046e+02   1.65000e+02  -6.90885e+00   6.55638e+00   1.13750e+02
           166   1.09168e+02   1.66000e+02  -6.92297e+00   6.55628e+00   1.13833e+02
           167   1.09271e+02   1.67000e+02  -6.93665e+00   6.55618e+00   1.13917e+02
           168   1.09371e+02   1.68000e+02  -6.95252e+00   6.55614e+00   1.14000e+02
           169   1.09480e+02   1.69000e+02  -6.96743e+00   6.55610e+00   1.14083e+02
           170   1.09571e+02   1.70000e+02  -6.98337e+00   6.55605e+00   1.14167e+02
           171   1.09694e+02   1.71000e+02  -7.00019e+00   6.55602e+00   1.14250e+02
           172   1.09803e+02   1.72000e+02  -7.01205e+00   6.55603e+00   1.14333e+02
           173   1.09907e+02   1.73000e+02  -7.02558e+00   6.55602e+00   1.14417e+02
           174   1.10010e+02   1.74000e+02  -7.03984e+00   6.55601e+00   1.14500e+02
           175   1.10123e+02   1.75000e+02  -7.05507e+00   6.55600e+00   1.14583e+02
           176   1.10225e+02   1.76000e+02  -7.07072e+00   6.55600e+00   1.14667e+02
           177   1.10339e+02   1.77000e+02  -7.08541e+00   6.55600e+00   1.14750e+02
           178   1.10443e+02   1.78000e+02  -7.10002e+00   6.55600e+00   1.14833e+02
           179   1.10545e+02   1.79000e+02  -7.11515e+00   6.55600e+00   1.14917e+02
           180   1.10649e+02   1.80000e+02  -7.12985e+00   6.55600e+00   1.15000e+02
           181   1.10758e+02   1.81000e+02  -7.14457e+00   6.55600e+00   1.15083e+02
           182   1.10850e+02   1.82000e+02  -7.15792e+00   6.55600e+00   1.15167e+02
           183   1.10966e+02   1.83000e+02  -7.17011e+00   6.55600e+00   1.15250e+02
           184   1.11062e+02   1.84000e+02  -7.18233e+00   6.55600e+00   1.15333e+02
           185   1.11167e+02   1.85000e+02  -7.19491e+00   6.55597e+00   1.15417e+02
           186   1.11275e+02   1.86000e+02  -7.20768e+00   6.55588e+00   1.15500e+02
           187   1.11390e+02   1.87000e+02  -7.22192e+00   6.55578e+00   1.15583e+02
           188   1.11486e+02   1.88000e+02  -7.23279e+00   6.55564e+00   1.15667e+02
           189   1.11587e+02   1.89000e+02  -7.24504e+00   6.55552e+00   1.15750e+02
           190   1.11685e+02   1.90000e+02  -7.25637e+00   6.55541e+00   1.15833e+02
           191   1.11797e+02   1.91000e+02  -7.26702e+00   6.55531e+00   1.15917e+02
           192   1.11908e+02   1.92000e+02  -7.27703e+00   6.55522e+00   1.16000e+02
           193   1.12008e+02   1.93000e+02  -7.28885e+00   6.55514e+00   1.16083e+02
           194   1.12111e+02   1.94000e+02  -7.30220e+00   6.55508e+00   1.16167e+02
           195   1.12212e+02   1.95000e+02  -7.31533e+00   6.55503e+00   1.16250e+02
           196   1.12314e+02   1.96000e+02  -7.33035e+00   6.55504e+00   1.16333e+02
           197   1.12420e+02   1.97000e+02  -7.34274e+00   6.55503e+00   1.16417e+02
           198   1.12536e+02   1.98000e+02  -7.35501e+00   6.55502e+00   1.16500e+02
           199   1.12634e+02   1.99000e+02  -7.36748e+00   6.55500e+00   1.16583e+02
           200   1.12726e+02   2.00000e+02  -7.37871e+00   6.55501e+00   1.16667e+02
           201   1.12835e+02   2.01000e+02  -7.39204e+00   6.55501e+00   1.16750e+02
           202   1.12934e+02   2.02000e+02  -7.40422e+00   6.55500e+00   1.16833e+02
           203   1.13035e+02   2.03000e+02  -7.41598e+00   6.55500e+00   1.16917e+02
           204   1.13133e+02   2.04000e+02  -7.43127e+00   6.55500e+00   1.17000e+02
           205   1.13230e+02   2.05000e+02  -7.44311e+00   6.55497e+00   1.17083e+02
           206   1.13347e+02   2.06000e+02  -7.45429e+00   6.55488e+00   1.17167e+02
           207   1.13446e+02   2.07000e+02  -7.46643e+00   6.55478e+00   1.17250e+02
           208   1.13527e+02   2.08000e+02  -7.47969e+00   6.55464e+00   1.17333e+02
           209   1.13630e+02   2.09000e+02  -7.49244e+00   6.55452e+00   1.17417e+02
           210   1.13740e+02   2.10000e+02  -7.50602e+00   6.55441e+00   1.17500e+02
           211   1.13843e+02   2.11000e+02  -7.52100e+00   6.55431e+00   1.17583e+02
           212   1.13926e+02   2.12000e+02  -7.53183e+00   6.55422e+00   1.17667e+02
           213   1.14031e+02   2.13000e+02  -7.54422e+00   6.55414e+00   1.17750e+02
           214   1.14135e+02   2.14000e+02  -7.55764e+00   6.55408e+00   1.17833e+02
           215   1.14225e+02   2.15000e+02  -7.57164e+00   6.55403e+00   1.17917e+02
           216   1.14340e+02   2.16000e+02  -7.58833e+00   6.55404e+00   1.18000e+02
           217   1.14448e+02   2.17000e+02  -7.60337e+00   6.55403e+00   1.18083e+02
           218   1.14543e+02   2.18000e+02  -7.61766e+00   6.55402e+00   1.18167e+02
           219   1.14646e+02   2.19000e+02  -7.63109e+00   6.55400e+00   1.18250e+02
           220   1.14742e+02   2.20000e+02  -7.64525e+00   6.55401e+00   1.18333e+02
           221   1.14834e+02   2.21000e+02  -7.65727e+00   6.55401e+00   1.18417e+02
           222   1.14939e+02   2.22000e+02  -7.66895e+00   6.55400e+00   1.18500e+02
           223   1.15042e+02   2.23000e+02  -7.68113e+00   6.55400e+00   1.18583e+02
           224   1.15125e+02   2.24000e+02  -7.69501e+00   6.55400e+00   1.18667e+02
           225   1.15240e+02   2.25000e+02  -7.70818e+00   6.55400e+00   1.18750e+02
           226   1.15339e+02   2.26000e+02  -7.72029e+00   6.55400e+00   1.18833e+02
           227   1.15423e+02   2.27000e+02  -7.73373e+00   6.55400e+00   1.18917e+02
           228   1.15525e+02   2.28000e+02  -7.74407e+00   6.55400e+00   1.19000e+02
           229   1.15630e+02   2.29000e+02  -7.75797e+00   6.55400e+00   1.19083e+02
           230   1.15723e+02   2.30000e+02  -7.77077e+00   6.55400e+00   1.19167e+02
           231   1.15818e+02   2.31000e+02  -7.78379e+00   6.55400e+00   1.19250e+02
           232   1.15913e+02   2.32000e+02  -7.79959e+00   6.55400e+00   1.19333e+02
           233   1.16013e+02   2.33000e+02  -7.81437e+00   6.55400e+00   1.19417e+02
           234   1.16130e+02   2.34000e+02  -7.82826e+00   6.55400e+00   1.19500e+02
           235   1.16224e+02   2.35000e+02  -7.84148e+00   6.55400e+00   1.19583e+02
           236   1.16316e+02   2.36000e+02  -7.85651e+00   6.55400e+00   1.19667e+02
           237   1.16401e+02   2.37000e+02  -7.87163e+00   6.55400e+00   1.19750e+02
           238   1.16506e+02   2.38000e+02  -7.88599e+00   6.55400e+00   1.19833e+02
           239   1.16606e+02   2.39000e+02  -7.89984e+00   6.55400e+00   1.19917e+02
           240   1.16698e+02   2.40000e+02  -7.91328e+00   6.55400e+00   1.20000e+02
           241   1.16813e+02   2.41000e+02  -7.92677e+00   6.55400e+00   1.20083e+02
           242   1.16908e+02   2.42000e+02  -7.94086e+00   6.55397e+00   1.20167e+02
           243   1.17000e+02   2.43000e+02  -7.95562e+00   6.55389e+00   1.20250e+02
           244   1.17106e+02   2.44000e+02  -7.96904e+00   6.55377e+00   1.20333e+02
           245   1.17204e+02   2.45000e+02  -7.98245e+00   6.55365e+00   1.20417e+02
           246   1.17291e+02   2.46000e+02  -7.99538e+00   6.55354e+00   1.20500e+02
           247   1.17386e+02   2.47000e+02  -8.00784e+00   6.55343e+00   1.20583e+02
           248   1.17481e+02   2.48000e+02  -8.02077e+00   6.55329e+00   1.20667e+02
           249   1.17578e+02   2.49000e+02  -8.03441e+00   6.55319e+00   1.20750e+02
           250   1.17670e+02   2.50000e+02  -8.04874e+00   6.55311e+00   1.20833e+02
           251   1.17781e+02   2.51000e+02  -8.06328e+00   6.55305e+00   1.20917e+02
           252   1.17865e+02   2.52000e+02  -8.07723e+00   6.55306e+00   1.21000e+02
           253   1.17964e+02   2.53000e+02  -8.08981e+00   6.55304e+00   1.21083e+02
           254   1.18058e+02   2.54000e+02  -8.10228e+00   6.55302e+00   1.21167e+02
           255   1.18158e+02   2.55000e+02  -8.11530e+00   6.55301e+00   1.21250e+02
           256   1.18256e+02   2.56000e+02  -8.12801e+00   6.55301e+00   1.21333e+02
           257   1.18351e+02   2.57000e+02  -8.14179e+00   6.55298e+00   1.21417e+02
           258   1.18439e+02   2.58000e+02  -8.15600e+00   6.55289e+00   1.21500e+02
           259   1.18539e+02   2.59000e+02  -8.16997e+00   6.55278e+00   1.21583e+02
           260   1.18630e+02   2.60000e+02  -8.18602e+00   6.55264e+00   1.21667e+02
           261   1.18734e+02   2.61000e+02  -8.20149e+00   6.55252e+00   1.21750e+02
           262   1.18832e+02   2.62000e+02  -8.21502e+00   6.55241e+00   1.21833e+02
           263   1.18935e+02   2.63000e+02  -8.22845e+00   6.55231e+00   1.21917e+02
           264   1.19013e+02   2.64000e+02  -8.24251e+00   6.55222e+00   1.22000e+02
           265   1.19104e+02   2.65000e+02  -8.25568e+00   6.55214e+00   1.22083e+02
           266   1.19202e+02   2.66000e+02  -8.26851e+00   6.55208e+00   1.22167e+02
           267   1.19299e+02   2.67000e+02  -8.28170e+00   6.55203e+00   1.22250e+02
           268   1.19403e+02   2.68000e+02  -8.29610e+00   6.55204e+00   1.22333e+02
           269   1.19490e+02   2.69000e+02  -8.30992e+00   6.55203e+00   1.22417e+02
           270   1.19593e+02   2.70000e+02  -8.32424e+00   6.55202e+00   1.22500e+02
           271   1.19681e+02   2.71000e+02  -8.33880e+00   6.55200e+00   1.22583e+02
           272   1.19777e+02   2.72000e+02  -8.35150e+00   6.55201e+00   1.22667e+02
           273   1.19864e+02   2.73000e+02  -8.36509e+00   6.55201e+00   1.22750e+02
           274   1.19963e+02   2.74000e+02  -8.37767e+00   6.55200e+00   1.22833e+02
           275   1.20058e+02   2.75000e+02  -8.39059e+00   6.55200e+00   1.22917e+02
           276   1.20160e+02   2.76000e+02  -8.40785e+00   6.55200e+00   1.23000e+02
           277   1.20250e+02   2.77000e+02  -8.42432e+00   6.55200e+00   1.23083e+02
           278   1.20350e+02   2.78000e+02  -8.43970e+00   6.55200e+00   1.23167e+02
           279   1.20445e+02   2.79000e+02  -8.45657e+00   6.55200e+00   1.23250e+02
           280   1.20536e+02   2.80000e+02  -8.47548e+00   6.55200e+00   1.23333e+02
           281   1.20622e+02   2.81000e+02  -8.49324e+00   6.55200e+00   1.23417e+02
           282   1.20735e+02   2.82000e+02  -8.50908e+00   6.55200e+00   1.23500e+02
           283   1.20821e+02   2.83000e+02  -8.52326e+00   6.55200e+00   1.23583e+02
           284   1.20898e+02   2.84000e+02  -8.53954e+00   6.55200e+00   1.23667e+02
           285   1.21002e+02   2.85000e+02  -8.55491e+00   6.55200e+00   1.23750e+02
           286   1.21094e+02   2.86000e+02  -8.56914e+00   6.55200e+00   1.23833e+02
           287   1.21195e+02   2.87000e+02  -8.58310e+00   6.55200e+00   1.23917e+02
           288   1.21288e+02   2.88000e+02  -8.59788e+00   6.55200e+00   1.24000e+02
           289   1.21377e+02   2.89000e+02  -8.61323e+00   6.55197e+00   1.24083e+02
           290   1.21473e+02   2.90000e+02  -8.62731e+00   6.55188e+00   1.24167e+02
           291   1.21575e+02   2.91000e+02  -8.64080e+00   6.55178e+00   1.24250e+02
           292   1.21670e+02   2.92000e+02  -8.64681e+00   6.55164e+00   1.24333e+02
           293   1.21753e+02   2.93000e+02  -8.65760e+00   6.55152e+00   1.24417e+02
           294   1.21851e+02   2.94000e+02  -8.66992e+00   6.55141e+00   1.24500e+02
           295   1.21944e+02   2.95000e+02  -8.68247e+00   6.55131e+00   1.24583e+02
           296   1.22030e+02   2.96000e+02  -8.69775e+00   6.55122e+00   1.24667e+02
           297   1.22124e+02   2.97000e+02  -8.71170e+00   6.55114e+00   1.24750e+02
           298   1.22213e+02   2.98000e+02  -8.72540e+00   6.55108e+00   1.24833e+02
           299   1.22315e+02   2.99000e+02  -8.73893e+00   6.55103e+00   1.24917e+02
           300   1.22405e+02   3.00000e+02  -8.75383e+00   6.55104e+00   1.25000e+02
           301   1.22500e+02   3.01000e+02  -8.77072e+00   6.55103e+00   1.25083e+02
           302   1.22600e+02   3.02000e+02  -8.78786e+00   6.55101e+00   1.25167e+02
           303   1.22687e+02   3.03000e+02  -8.80413e+00   6.55100e+00   1.25250e+02
           304   1.22782e+02   3.04000e+02  -8.82219e+00   6.55101e+00   1.25333e+02
           305   1.22883e+02   3.05000e+02  -8.83869e+00   6.55100e+00   1.25417e+02
           306   1.22970e+02   3.06000e+02  -8.85526e+00   6.55100e+00   1.25500e+02
           307   1.23054e+02   3.07000e+02  -8.87240e+00   6.55100e+00   1.25583e+02
           308   1.23146e+02   3.08000e+02  -8.88865e+00   6.55100e+00   1.25667e+02
           309   1.23237e+02   3.09000e+02  -8.90364e+00   6.55100e+00   1.25750e+02
           310   1.23317e+02   3.10000e+02  -8.91889e+00   6.55100e+00   1.25833e+02
           311   1.23421e+02   3.11000e+02  -8.93494e+00   6.55100e+00   1.25917e+02
           312   1.23515e+02   3.12000e+02  -8.94730e+00   6.55100e+00   1.26000e+02
           313   1.23595e+02   3.13000e+02  -8.96188e+00   6.55100e+00   1.26083e+02
           314   1.23697e+02   3.14000e+02  -8.97620e+00   6.55100e+00   1.26167e+02
           315   1.23786e+02   3.15000e+02  -8.99020e+00   6.55100e+00   1.26250e+02
           316   1.23873e+02   3.16000e+02  -9.00581e+00   6.55100e+00   1.26333e+02
